label_id	text
8	蛋白质功能预测模型的生成、蛋白质功能预测方法及装置<sep>本发明公开了一种蛋白质功能预测模型生成方法及装置及蛋白质功能预测方法及装置<sep>蛋白质功能预测模型生成方法包括：获取训练蛋白质的氨基酸序列特征矩阵；根据训练蛋白的氨基酸序列特征矩阵得到第一特征矩阵；第一特征矩阵对应训练蛋白氨基酸序列中的相互作用位点，根据第一特征矩阵和第一特征矩阵对应的数据标签，训练预先构建的初始模型，得到蛋白质功能预测模型。氨基酸序列特征矩阵包含了训练蛋白氨基酸序列的深层特征，避免了氨基酸序列表面特征的歧义，可以更准确地表达训练蛋白的功能特征<sep>此外，消除了氨基酸序列中与蛋白质相互作用能力无关的氨基酸残基对蛋白质功能预测的干扰，提高了预测的准确性和准确性
8	一种导向隔板式医疗器械存放装置<sep>本发明公开了一种导向隔断式医疗器械存放装置<sep>包括支架安装板，支架安装板的上端边缘竖直设置有储物安装侧板，收纳安装侧板的下端水平设置设有支撑隔板。支撑隔板的中部水平嵌有隔板导槽，隔板导槽内部水平设置三组隔板导柱。支撑隔板下侧嵌有导向定位隔板接收结构，包括与隔板导向槽下侧水平设置的导向移动螺柱，水平移动螺柱上设有若干导向安装柱。在支撑隔板和支撑安装板之间。本发明结构设计紧凑，传动结构新颖，运行过程平稳<sep>具有存储过程科学、医疗器械保护全面等优点
8	一种冷热交替消融设备的废物处理装置<sep>本实用新型涉及一种冷热交替消融设备的废物处理装置<sep>包括与冷热交替消融装置的冷液出口和热液出口连接的收集机构，与入口连接的蓄热式换热机构。具有收集机构、与再生热交换机构出口连接的排放机构、与再生热交换机构连接或相邻的加热机构。散热机构与再生式热交换机构连接或相邻<sep>本实用新型的废物处理装置可以减少排出的冷液和热液冻伤或烫伤的可能性
8	图像处理方法、电子设备及存储介质<sep>本发明涉及图像处理技术<sep>提供一种图像处理方法、电子设备及存储介质。该方法通过在原始图像上添加蒙版层，计算目标物体的最大放大倍率，将原始图像转换为第一预设物体并添加叠加层，计算出目标物体中心点的坐标信息。第一预设对象，将叠加层的放大窗口移动到坐标信息的位置，并基于遮罩层构造第二预设对象。将目标对象对应的子目标对象的属性信息转换为预设格式的数据填充到第二预设对象的集合中，并根据第二预设对象的集合放大预设放大窗口填写数据后。本发明可以避免用户因原始图像数据量大而等待加载时间过长<sep>此外，本发明还涉及人工智能中的图像识别技术和区块链技术，本发明可应用于智能医疗领域，从而推动智慧城市的建设
8	一种基于液体的薄层细胞膜夹<sep>本发明公开了一种液基薄层细胞夹<sep>属于离心式液基薄层细胞制膜机的立式制膜夹，旨在提供一种液基薄层细胞夹，它可以减少玻片上的细胞随水流出，从而保证玻片上细胞的收集。该技术方案的要点是，在沉降管下端内壁之间设置挡板，挡板下端与滑道相抵触。挡板靠近机器中心布置，挡板长度小于沉降管直径，挡板将沉降管与载玻片形成的空间划分为细胞沉降区和吸水区区域，细胞沉降区布置在机器中心位置附近。挡板的上端设有与挡板在同一平面上的活动板，活动板的一端与沉降管内壁铰接，另一端与沉降管内壁相抵触。沉降管<sep>动板在细胞沉降区上方设有拉簧，沉降管在吸水区内壁上装有脱脂棉
8	早期非小细胞肺癌筛查方法及试剂盒<sep>本发明公开了一种早期非小细胞肺癌筛查方法及试剂盒。方法如下：角蛋白酶蛋白（YKL??40）联合细胞角蛋白19（CYFRA21??1）和癌胚抗原（CEA）三联检测用于早期非小细胞肺癌的筛查<sep>通过上述方法，本发明可以提高预测早期非小细胞肺癌的准确性
8	带抗菌针润滑油的血液控制导管<sep>作为导管组件装置(10)的一部分<sep>涂敷在引导针(50)的外表面上的抗菌润滑剂(60)。导管组件装置还包括通过引导针穿过间隙(26)的间隙血液控制隔膜(20)。在插入导管之后，当针从间隙中取出时，抗菌润滑剂被刷掉或从引导针的外表面去除<sep>去除的抗菌润滑剂沉积在隔膜上的间隙附近，从而防止病原体在隔膜和导管组件装置的其他相邻部件和表面上定殖和生长
8	子宫加压负压止血膨胀球囊<sep>本发明提供一种宫腔加压负压止血扩张球囊<sep>包括第一球囊、引流块、第一引流管、第二引流管、引流袋、第三引流管、进气管、滤网、第一阀、第一单向阀、连接器、第二单向阀、气囊和连接管。止血组件包括第二球囊、流体注入管、分流管、引流管、第二阀和第三单向阀。引流块安装在第一球囊内，引流块顶部设有引流孔，引流块侧面设有通孔<sep>第一引流管与引流块的一侧连接，连接管的一端与第一引流管的一侧连接，连接管的另一端与第二引流管的另一端连接.第二引流导管的另一端与引流袋顶部连接，宫腔压缩负压止血膨胀球囊通过设置引流组件和止血组件，起到止血和防止子宫粘连的作用
8	一种结构配合的经导管主动脉瓣植入装置<sep>本实用新型涉及一种结构配合的经导管主动脉瓣植入装置。本发明公开了一种主动脉瓣植入装置<sep>该装置通过导管输送，不是简单的摩擦固定。该装置在管的中部设有多个支撑臂，全开后呈D形，固定在靠近心脏的主动脉最窄处与主动脉瓣上方最窄处之间。环，以实现支撑臂外表面和周围组织之间的完全贴合。支撑臂包括三个着陆区和两个弯曲部分，可以精确控制瓣膜在主动脉瓣环的位置释放<sep>避免了现有的摩擦固定带来的不良事件，从而更好地解决主动脉瓣疾病
8	医学分析装置和细胞分析方法<sep>本发明提供一种医学分析装置和细胞分析方法<sep>可以捕获多种癌细胞，包括不表达EpCAM的癌细胞<sep>本发明涉及一种医学分析装置，其具有孔部，该孔部具有至少部分地形成在其内表面上的亲水性聚合物层，并且该亲水性聚合物层上吸附有纤连蛋白
8	一种基于糖蛋白非糖肽的质谱定量糖蛋白监测方法<sep>本发明属于分析化学技术领域<sep>涉及一种糖蛋白光谱的相对/绝对定量方法，特别是一种基于糖蛋白非糖肽的质谱多反应监测定量糖蛋白方法，包括：样品用肼化学法，用蛋白酶释放糖蛋白的非糖肽，用色谱法？通过质谱鉴定非糖肽，合成适合MRM定量的标准肽，然后通过质谱优化这些肽的保留时间、能量和母子离子对，并建立相应的数据库，该肽可用于样品中糖蛋白的绝对/相对定量<sep>本发明的方法步骤简单、操作方便、速度快、效率高，可实现糖基化单蛋白/糖蛋白组的快速准确定量
8	妇产科检查座椅<sep>本发明涉及一种检查座椅<sep>尤其是一种妇产科检查座椅。因此，本发明的技术问题是提供一种可以辅助患者伸展双腿的妇产科检查座椅。技术方案：一种妇产科检查座包括支架、右摆座、左摆座、右曲滑轨、移动装置、右孔板、右螺母、右螺钉、座、左孔板等。在座椅后侧中部上方连接有支架，支架左中部与左摆椅连接，支架右中部与右摆椅连接，左摆椅的左后部与左曲滑道转动连接。左曲滑轨下部与左孔板转动连接<sep>本发明允许医护人员顺时针或逆时针转动旋转手柄，可以打开和闭合妇产科患者的双腿，方便医生更好地检查和治疗妇产科患者，方便妇产科患者在检查后放下腿
8	一种骨科护理换药装置<sep>本实用新型公开了一种骨科护理换药器<sep>包括滑板，滑板顶部焊接有限位板，滑板底部设有凹槽，凹槽内壁滑动连接固定板，固定板顶部焊接有对接柱。对接柱两侧开有滑槽，滑槽内侧连接环板，环板顶部贴有纳米胶带，环板侧面有带卡槽。固定板底部装有第一支撑杆，第一支撑杆外侧与第二支撑杆滑动连接，第二支撑杆前端用钉子卡住，第二支撑杆底部装有万向轮，万向轮外侧连接刹车片。本实用新型通过设置的滑板、第一支撑杆和环形板，增加了装置使用的灵活性，解决了体型较大的患者更换敷料时灵活性不足，降低舒适度，耗时较长的问题<sep>供患者更换敷料后固定受伤部位
8	一种用于骨科临床的多功能夹持装置<sep>本实用新型属于骨科夹持器技术领域<sep>具体为一种骨科临床多用夹持器，包括连接壳，连接壳左侧与连接筒固定连接，第一通孔连接壳上设有孔。连接壳上设有第二通孔，第一通孔的位置与第二通孔的位置相对应，第一通孔和第二通孔上均设有同一根连杆。连接壳与固定套固定连接本实用新型控制手柄、连杆、涡轮、连接件、卡件等的设置，使用时通过控制手柄转动连杆，连杆带动蜗杆转动，蜗杆带动涡轮及连接件绕销轴转动，从而带动夹片运动，骨板可在夹片下夹紧固定夹紧部分的动作，夹紧完成后无需用手支撑<sep>本实用新型减轻了医务人员的工作量，使用方便
8	抗干扰能力强的高密度脂蛋白胆固醇检测试剂盒的制备<sep>本发明制备了一种抗干扰能力强的高密度脂蛋白胆固醇检测试剂盒。其意义在于提供一种稳定性和抗干扰能力增强、贮运方便、准确度和精密度高的高密度脂蛋白胆固醇检测试剂盒。本发明试剂盒为液体双试剂体外检测试剂盒<sep>试剂主要由试剂R1和试剂R2组成<sep>在传统配方的基础上，通过在试剂中引入氯仿、硫酸鱼精蛋白、十四烷基甜菜碱、甘露醇、甘油等物质进行质变，使试剂具有更强的稳定性和抗干扰能力
8	一种判断消化内镜有无染色的方法及系统<sep>本发明公开了一种消化内镜检查有无染色判断方法及系统<sep>该方法包括以下步骤：获取消化道内窥镜手术过程中实时采集的连续视频帧；基于预训练的染色动作识别模型，判断是否有染色动作。如果有染色动作，则将该染色动作对应的视频帧输入到预训练的染色类别识别模型中，判断该染色动作对应的染色类别<sep>本发明可智能判断内镜检查过程中是否进行染色并自动记录，提示医生
8	一种荧光探针钌配合物、合成方法及其应用<sep>本发明公开了一种荧光探针钌配合物、合成方法及其应用<sep>该配合物以5‑醛基‑1,10‑邻菲咯啉为配体与钌离子配位得到，在邻菲咯啉的5位引入强吸电子的醛基，与金属钌配位得到六配位的钌配合物，用作荧光探针检测半胱氨酸和同型半胱氨酸，该探针对半胱氨酸和同型半胱氨酸表现了高灵敏度、高选择性的识别。其它干扰物质存在下，荧光强度也没有明显变化，表现了强的干扰能力<sep>该探针响应速度快，具有宽的ph应用范围，并且不需要加入有机溶剂，可在100％水相中检测半胱氨酸和同型半胱氨酸的钌配合物荧光探针
8	护理换药智能瓶架<sep>本实用新型涉及一种护理用智能换药瓶架<sep>包括配电箱，配电箱外侧等距固定有限位板，限位板一端底部与支架连接。支腿通过阻尼弹簧，支腿与限位板通过铰轴连接。通过设置陶瓷缠绕轮，陶瓷缠绕轮可以缠绕和存放输液管，方便调节输液管的长度。加热管可加热导热油，将热量均匀地传给陶瓷壳，并能均匀地加热缠绕在陶瓷绕线轮外侧的输液管内腔内的液体。可防止患者因天气太冷、液体太凉而引起不适，通过设置圆盘可转动转盘，可调节挂瓶位置<sep>需要更换敷料时，将装有挂瓶的挂瓶储套调整到陶瓷绕线轮的顶部，手动将输液管插入挂瓶储套内的挂瓶中，以方便换药
8	一种具有生物反馈功能的微循环修复系统<sep>本发明公开了一种具有生物反馈功能的微循环修复系统<sep>所述计算机系统的输出端与脉冲磁场输出模块的输入端信号连接，所述脉冲磁场输出模块的输出端与线圈的输入端信号连接，所述线圈与人体接触，在人体与计算机系统之间至少连接有心电模块、血氧模块和血流灌注量模块<sep>本发明以系统通过采集人体的心电、脑电、血氧、血流灌注量等生物电信号，并通过专家系统对人体电信号进行综合分析，针对于不同病症，输出相应频率、幅值的脉冲电磁场信号，使之作用于人体，并实时对所采集的电信号进行分析，不断微调输出的脉冲电磁场信号，使之与人体血液细胞形成高度共振，进而改善血液细胞的膜电位，提高血流速，促进血液循环
8	双光子荧光材料苯并噁唑基吡啶盐及其制备方法和应用<sep>本发明公开了一种双光子荧光材料苯并噁唑基吡啶盐及其制备方法和应用<sep>该双光子荧光材料苯并噁唑基吡啶盐是一种水溶性的双光子诱导荧光材料，毒性低<sep>并具有好的膜穿透性可进入细胞中
8	眼罩和利用眼罩探测运动数据和/或位置数据的方法<sep>所提出的是一种用于至少部分地遮盖一只眼睛并使其免遭机械、气候影响和/或免遭电磁辐射影响的眼罩。该眼罩包括遮盖眼睛及其周围的、由抗弯材料制成的壳部<sep>还包括传感器单元，其包括连续采集眼罩的运动数据和/或位置数据的位置传感器和/或运动传感器、处理所述位置传感器和/或运动传感器的输出信号的微控制器、设计用于无线双向通信的数据接口以及至少向微控制器和数据接口提供电能的电能存储器。还提出的是通过这样的眼罩和数据处理装置连续探测头部的运动数据和/或位置数据的方法<sep>数据处理装置包括至少一个用于数据处理的计算机单元、至少一个将所处理的数据可视化的监视器、和至少一个设计用于无线双向通信的数据接口
8	护理用智能换药吊瓶架<sep>本实用新型涉及护理用智能换药吊瓶架<sep>包括配电箱，所述配电箱外侧等距固定设有限位板，所述限位板一端底部通过减震弹簧连接有支腿，且所述支腿与限位板之间通过铰轴连接，通过设置陶瓷缠线轮，陶瓷缠线轮可以对输液管进行缠绕存放，方便调节输液管的长度，加热管可以对导热油进行加热，导热油可以把热量均匀传递给陶瓷外壳，可以对缠绕在陶瓷缠线轮外侧的输液管内腔的药液进行均匀加热，可以防止因天气过冷、药液过凉引起病人身体不适，通过设置圆盘可以使转盘旋转，可以对吊瓶存放套的位置进行调节<sep>当需要换药时把盛有吊瓶的吊瓶存放套调节到陶瓷缠线轮的正上方把输液管手动插入吊瓶存放套内部的吊瓶内即可
8	一种红细胞膜包覆的d-a型超小分子spn纳米材料及其制备方法与应用<sep>本发明提供了一种红细胞膜包覆的d‑a型超小分子spn纳米材料及其制备方法与应用。设计合成的d‑a型有机半导体聚合物材料sp有着良好的光热转换效率<sep>以及较低的生物毒性。通过共沉淀法合成的超小纳米颗粒spn，在肿瘤部位有着较深的渗透深度以及可在体内快速代谢，避免了代谢过慢对机体造成的潜在毒副作用。通过在其表面包覆一层红细胞膜，既改善了纳米材料的生物相容性又可以延长纳米材料在体内的循环时间，进而提高纳米材料在肿瘤部位的富集<sep>通过上述功能的有机整合，高效的实现肿瘤的光热治疗和光声成像一体化
8	一种基于罗丹明内酰肼结构的化合物及其制备方法与应用<sep>本发明提供一种基于罗丹明内酰肼结构的化合物及其制备方法与应用。其中<sep>所述化合物结构式如下：本发明的基于罗丹明内酰肼结构的化合物能够检测pd，且是具有普适性的，即该策略可以应用于罗丹明内酰肼结构检测活细胞中的金属离子的问题。荧光探针在检测pd的应用中展现出了响应倍数高、选择性好等诸多优势，并且成功应用到了活细胞的共聚焦荧光的成像当中，是一种新型的成像工具，为今后发展检测金属离子荧光探针提供了新思路和新策略<sep>具有良好的实际应用之价值
8	一种驱动平稳式收集尿液装置<sep>本发明公开了一种驱动平稳式收集尿液装置<sep>包括存液罐、第一浮筒、第二浮筒、楔形驱动块、引流板、支撑板、滚轮；所述的支撑板安装在左腔室内；所述的支撑板一端固定在分隔板上；所述的支撑板平行安装在引流板下方；所述的支撑板上设有滚动槽；所述的引流板下端通过连接轴安装滚轮；所述的引流板通过滚轮滚动连接在支撑板的滚动槽内<sep>本发明的引流板不仅通过分隔板上的卡接口进行滑动卡接，而且引流板通过底部的滚轮滚动连接在支撑板的滚动槽内，实现了引流板的平稳移动，强化了结构的平稳驱动性能
8	一种套管式三腔二囊管牵引装置<sep>本发明公开了一种套管式三腔二囊管牵引装置<sep>包括套管部分和牵引部分；其中套管部分包括u形床板卡件、第一螺栓、角度限位板、第二螺栓、主杆、第一套杆、第一销轴、第二套杆、第二销轴、支撑架和第三套杆；牵引部分包括滑轮支架、滑轮安装轴、滑轮、配重、牵引线、魔术贴<sep>本发明采用纯机械结构，操作方便，使用前将设置在床底套管部分拉出，配合牵引部分即可，使用结束后将此套管部分收回至床底，不占用其他空间，安全可靠，为抢救患者节约时间
8	肋骨标记方法、装置、设备以及图像分割模型的训练方法<sep>本发明公开了一种肋骨标记方法、装置、设备以及图像分割模型的训练方法<sep>其中，肋骨标记方法包括：获取待识别图像；所述待识别图像包括ct图像；将所述待识别图像输入图像分割模型得到分割结果；所述分割结果包括肋骨分割结果和肋骨中心线分割结果；基于所述分割结果进行肋骨排序和标记<sep>本发明能够较好的处理肋骨粘连、断裂的情况，以及快速排序和标记每一根肋骨
8	一种手术显微镜防护装置<sep>本发明公开了一种手术显微镜防护装置<sep>通过第一防护板和第二防护板的设置，可阻挡血液或污染物迸溅在医护人员面部或目镜镜片上，相当于将医师佩戴在面部前方的防护屏移动至了目镜后方的设备上，这样可以使得医生的眼睛很好的与目前贴近，可以清楚近距离的观察手术区域，提供精确的观察区位，同时很好的阻隔了传媒媒介的飞溅传播，很好的保护医护人员的生命健康安全<sep>卡扣机构的设置，便于结合不同结构的显微镜设备，将第一防护板和第二防护板快速的卡扣在镜身上，且拆除方便，防护效果好。
8	黄粉虫ym45蛋白、其编码基因及应用<sep>本发明公开了黄粉虫ym45蛋白、编码该蛋白的基因、及黄粉虫ym45蛋白及其编码基因的应用<sep>ym45蛋白为能引起人体过敏的黄粉虫致敏蛋白。本发明黄粉虫ym45蛋白的氨基酸序列如seq id no:1所示；本发明的编码ym45蛋白的基因，其核苷酸序列如seq id no:2所示。本发明首次公开了黄粉虫特异性致敏蛋白及其编码基因，可实现培育无致敏系黄粉虫<sep>通过该致敏蛋白的氨基酸序列和对应的基因序列可推测出其他资源昆虫的致敏蛋白，可在一定程度上降低由昆虫蛋白的潜在致敏性引发的虫源蛋白食品的开发与利用的风险
8	一种基于干血斑样本的百草枯定性定量检测方法<sep>本发明涉及一种基于干血斑样本的百草枯定性定量检测方法<sep>其特征在于：用干血斑法对样品进行前处理，用高效液相色谱/质谱联用分析法进行检测<sep>本发明不需要大量采血、侵袭性较小，不需要离心分离血液、操作时间短，受艾滋病毒、乙型和丙型肝炎病毒等血源性传播病毒的干扰小、检出限低，并且干血斑允许样品在室温下稳定运输和储存，便于在取样地以外的地点或在其他时间进行复检
8	超导磁体及其线圈的固定结构<sep>本发明涉及磁共振成像技术领域<sep>特别是涉及一种超导磁体及其线圈的固定结构。该固定结构包括绕线架，绕线架设有线槽，线槽用于容置线圈组件；限位结构，设置于绕线架且与线圈组件连接，限位结构用于使线圈组件能够沿绕线架的轴向相对于线槽固定，且使线圈组件能够沿绕线架的径向相对于线槽运动预设的距离。通过设置限位结构，极大减小了在磁体生产过程中，因搬运、翻转磁体而导致线圈在线槽内随意移动的现象，避免磁体在励磁过程中失超<sep>且限位结构能够在一定范围内允许线圈相对于线槽沿绕线架的径向移动，因而可保证线圈具有一定的膨胀空间，避免线圈与限位结构之间产生较大应力导致的磁体失超现象
8	一种食道反流射频消融电极<sep>一种食道反流射频消融电极<sep>包括电极束（1）、电极帽（2）、电极座（3）、中心拉杆（4）、导管（5）、手柄（6）。所述电极束（1）能够张开成船形，所述船形的截面最大直径处设置有导电区，食道反流射频消融电极的其他部分都设置有绝缘层。所述电极束（1）由导电的金属毛细管制成，所述金属毛细管分成若干组，并且每一组中有至少一枚用于供冷却液流过<sep>本发明的电极能够方便、准确地对食道环状区域实施射频消融治疗并实施冷却
8	一种牛源肌酸激酶同工酶双抗体夹心elisa快速检测试剂盒<sep>本发明涉及一种牛源肌酸激酶同工酶(ck‑bb)双抗体夹心elisa快速检测试剂盒以及对牛源肌酸激酶同工酶(ck‑bb)检测方法<sep>本发明具有定量、检测浓度范围大、灵敏度高、特异性强、重复性好、检测所需时间短等优点，建立奶牛子宫内膜炎早期快速诊断新方法，实现进行奶牛子宫内膜炎快速检测和辅助临床检查做出诊断
8	视网膜图像渗出区域分割方法、装置和计算设备<sep>本发明公开了一种视网膜图像渗出区域分割方法<sep>在计算设备中执行，包括：获取待分割的视网膜图像，并对该图像进行对比度增强，得到增强图像；对增强图像进行滤波处理，以提取出视网膜图像的背景图像；将背景图像中各像素的颜色值与增强图像中对应像素的颜色值取差值，得到差值图像；根据差值图像中各像素的rgb颜色值得到包含视网膜图像中的亮区域的亮区域图像，所述亮区域包括视盘区域、渗出区域和亮噪声区域；从视网膜图像中确定视盘区域，并将该区域从亮区域图像中去除，得到去视盘图像；从增强图像中确定亮噪声区域，并将该区域从去视盘图像中去除，从而得到视网膜图像的渗出区域<sep>本发明还公开了对应的视网膜图像渗出区域分割装置
8	显微镜<sep>一种显微镜(2)<sep>包括：产生相干光束(7)的相干光源(4)；包括被配置为将所述相干光束(7)分成参考波束(7a)和样本照明波束(7b)的分束器(14)的光束引导系统(6)；被配置为保持所要观察的样本(1)的样本保持器(18)；被配置为指引样本照明波束(7b)通过样本并进入显微镜物镜(37)的样本照明装置(28)；被配置为在样本照明波束穿过所要观察的样本之后使参考波束和样本照明波束重新聚合的波束重聚器(16)<sep>以及被配置为捕获波束重聚器下游的相干光束的至少相位和强度值的光感测系统(8)。
8	一种胃幽门螺杆菌特异性分子标记及检测试剂盒<sep>本发明涉及一种胃幽门螺杆菌特异性分子标记及其检测试剂盒<sep>本试剂盒依据pcr‑反向点杂交法检测原理对胃粘膜、胃液、粪便以及咽拭子等样本中的胃幽门螺杆菌进行特异性检测。本胃幽门螺杆菌特异性分子标记针对的靶基因为尿素酶ureh基因<sep>本试剂盒大大提高了临床检验胃幽门螺杆菌的灵敏度，并且可以对幽门螺杆菌感染者，尤其是老人、儿童进行无创性筛查，从而可以早发现、早治疗；另外在其它幽门螺杆菌的基因比如：cag、vec以及其它耐药基因的检测上，其可以作为阳性参照，监控其它基因在基因组提取、pcr以及杂交的所有过程
8	在手术工具的自主移动期间控制手术工具的系统和方法<sep>本公开提供在机器人系统的手术工具的自主移动期间控制所述手术工具的系统和方法。确定所述手术工具的移动路径。生成所述手术工具相对于所述路径的至少一个可接受的取向。所述手术工具在所述至少一个可接受的取向中沿所述路径自主地移动。感测施加至所述手术工具的力。基于所感测到的力识别改变的取向<sep>所述手术工具响应于将所述改变的取向与所述至少一个可接受的取向相比较沿所述路径自主地移动
8	制备一种抗干扰能力强的高密度脂蛋白胆固醇检测试剂盒<sep>本发明制备一种抗干扰能力强的高密度脂蛋白胆固醇检测试剂盒<sep>其意义在于提供一种稳定性和抗干扰能力增强、储藏和运输方便、准确度和精密度高的高密度脂蛋白胆固醇检测试剂盒<sep>本发明试剂盒是一种液体型双试剂体外检测试剂盒，试剂主要是由试剂r1和试剂r2组成，本发明在传统配方基础上，通过在试剂中引入氯仿、硫酸鱼精蛋白、十四烷基甜菜碱、甘露醇和丙三醇等物质，对试剂做出了质的改变，使其具有更强的稳定性和抗干扰能力
