label_id	text
23	一种控制钢水中锰含量的方法<sep>本发明提供一种控制钢水中锰含量的方法<sep>包括以下步骤：(1)在烧结矿配料过程中配入低磷富锰矿精粉和低磷铁矿精粉得到烧结矿；(2)用烧结矿冶炼富锰铁水，得到锰含量为15～25％、碳含量为3～5％、铁含量为70～80％、p含量≤0.07％、s含量小于0.03％的富锰铁水；(3)向转炉中兑入常规成份的铁水，控制钢水的吹炼终点温度≥1670℃，控制钢水的吹炼终点磷含量≤0.017％；(4)在转炉出钢前，向空钢包中兑入富锰铁水；(5)出钢至1/2～3/4时向钢水中加入硅合金，补加锰合金或碳粉<sep>本发明方法所得钢水纯净度高，现有方法相比大大节约了成本和能源，且锰矿中锰的回收率能达到80％以上
23	一种转炉控制高强韧重轨钢中磷含量的方法<sep>本发明公开了一种转炉控制高强韧重轨钢中磷含量的方法<sep>工艺路线为：kr铁水预处理脱硫—顶底复吹转炉—lf精炼—vd精炼—280×380mm大方坯连<sep>本发明克服了现有高强韧重轨钢生产中磷含量较高的问题，提供了一种能够有效控制磷含量的方法
23	一种含铬合金棒材及其制备方法<sep>本发明涉及一种含铬合金棒材及其制备方法<sep>通过在冶炼牌号为40cr钢的过程中加入al和n，得到含有0.020‑0.030wt％的al和0.007‑0.010wt％的n的含铬合金棒材。本发明在不改变现有设备和工艺的情况下，通过化学成分调整解决了40cr钢低轧制比过程出现的合金棒材晶粒度粗大的问题，利用al和n的配合作用，明显改善钢材晶粒度尺寸，实现细晶强化效果<sep>同一轧制条件下晶粒度比现有的40cr钢可提高1.5‑2.0级，弥补了现有设备能力不足导致晶粒度尺寸偏高的问题，减少设备投资，具有良好的经济效益和应用前景
23	药芯焊条成型模块、制备装置及其制备方法<sep>本发明提供一种药芯电极成型模块、制备装置及其制备方法。使用药芯电极成型模块时<sep>首先在外壳成型部形成中空形状的长中空外壳（1），然后通过助焊剂将焊剂（11）注入外壳的中空部分。射芯通道(3)，从而解决了现有技术中焊剂涂覆在合金管外层并通过粘合剂粘合，导致使用过程中产生大量烟雾的问题<sep>采用连续制备药芯焊条的方法生产的药芯焊条没有折痕，避免了后期拉丝过程中润滑油进入折痕对电极造成的污染
23	301不锈钢的生产方法和301不锈钢及其应用<sep>本发明公开了一种301不锈钢和301不锈钢的生产方法及其应用<sep>其特征在于包括以下步骤：钢坯冶炼；板坯加热；板坯轧制；固溶处理；酸洗整平；轧制 冷退火酸洗炉温1207～1216℃后，1.0～1.5mm的板料通过固溶酸洗操作L 80～97.5mpm充分溶解。最终得到2B表面冷轧不锈钢产品，晶粒尺寸为9 / 10，抗拉强度为1100~1120Mpa<sep>本发明的有益效果是通过调整产品成分，提高Si、Mo含量，得到301Si、301SiMo不锈钢新产品，同时控制炼钢中有害元素S、P，采用纯钢冶炼工艺，控制夹杂物，使301不锈钢具有更高的强度，具有一定的耐腐蚀性，满足使用要求
23	一种硫系易切削不锈钢及其制备方法<sep>本发明提供了一种硫系易切削不锈钢的制备方法<sep>包括：将合金原料依次经过ef冶炼、aod冶炼和lf冶炼，得到合金液；将所述合金液进行模铸，得到铸锭；将所述铸锭进行开坯后轧制，得到硫系易切削不锈钢。本发明通过采用“电炉+aod+lf+模铸”的新型工艺技术路线，在化学成分满足要求的基础上，通过在aod冶炼实现低氮含量的控制，控制氮含量小于200ppm，以改善材料的冷热塑性和成品塑性，有效提高了材料的热加工成材率和性能综合指标<sep>本发明还提供了一种硫系易切削不锈钢
23	一种高效蠕墨铸铁用蠕化剂、其制备及生产方法<sep>本发明属于铸铁生产技术领域<sep>具体涉及一种高效蠕墨铸铁用蠕化剂、其制备及生产方法。本发明解决了现有蠕化剂稀土re用量较多，蠕铁生产过程中蠕化率不稳定，且铁水易出现较大过冷等问题。本发明提供的蠕化剂配方为：mg含量为8.0‑15.0wt.%，ca含量为2.0‑5.0wt.%，nb含量为1.0‑2.0wt.%，re含量为0.5‑2.5wt.%，si的含量为40‑50wt.%，其余为fe和少量杂质<sep>通过本发明在蠕铁生产中的应用，可明显改善蠕虫状石墨的形貌，且有效控制碳化物的生成，同时本发明既减少传统蠕化剂中re的含量，又可以获得稳定的蠕虫状石墨，因此可广泛应用于蠕铁件的生产，确保蠕墨铸铁的高效稳定生产
23	一种钢辊定心装置<sep>本实用新型公开了一种钢辊定心装置<sep>由输送装置、定心装置和打孔装置组成，定心装置为三辊定心结构，定心装置包括底座，在底座的侧面固定设置有转动驱动油缸，在底座上分别铰接有第一摆臂、第二摆臂和第三摆臂，均包括两个横臂和两个横臂连接的连接部，两个横臂之间形成夹角，第一摆臂的连接部铰接于底座的左上部，第二摆臂的连接部铰接于底座的左下部，第三摆臂的连接部铰接于底座的右下部，第一摆臂的一端固定有第一定心辊，在第二摆臂的一端固定有第二定心辊，第三摆臂的一端固定有第三定心辊<sep>本申请不仅能提高对钢辊圆心的定位精度
23	一种钢辊定心装置<sep>本实用新型公开了一种钢辊对中装置<sep>由输送装置、对中装置和钻孔装置组成。对中装置为三辊对中结构，对中装置包括底座，在底座侧面固定设置有旋转驱动油缸。底座铰接有第一摆臂、第二摆臂和第三摆臂，均包括两个横臂和横臂的两个连接部，两个横臂之间形成一夹角。第一摆臂连接部铰接在底座左上方，第二摆臂连接部铰接在底座左下方，第三摆臂连接部铰接在底座右下方所述底座的一端固定有第一定心滚轮。第二定心辊固定在第二摆臂的一端，第三定心辊固定在第三摆臂的一端。该应用不仅可以提高钢辊中心的定位精度<sep>同时也提高了钢辊定心钻孔的效率
23	蠕墨铸铁用高效蠕虫剂及其制备和生产方法<sep>本发明属于铸铁生产技术领域<sep>具体涉及一种高效蠕墨铸铁的蠕化剂及其制备方法和生产方法。本发明解决了蠕虫铁生产过程中蠕虫剂稀土稀土用量大、蠕虫率不稳定、铁水过冷度大等问题。本发明提供的蠕虫剂配方如下：Mg含量为8.0cm，15.0wt.%，Ca含量为2.0cm，5.0wt.%，NB含量为1.0cm，2.0wt.%， RE含量为0.5cm，2.5wt.%，Si含量为40cm，50wt.%，其余为Fe和少量杂质。本发明在蠕铁生产中的应用，可以明显改善蠕虫石墨的形貌，有效控制碳化物的形成。同时，本发明不仅降低了传统蠕化剂中RE的含量，而且可以获得稳定的蠕化石墨，因此可广泛应用于蠕化铁零件的生产，保证蠕化石墨的高效稳定生产<sep>铸铁
23	硫系易切削不锈钢及其制备方法<sep>本发明提供了一种硫易切削不锈钢的制备方法<sep>包括以下步骤：合金原料依次通过EF熔炼、AOD熔炼、LF熔炼得到合金液。将合金液成型为铸锭；将铸锭开卷轧制得到硫易切削不锈钢。本发明采用电炉+AOD+LF+压铸新工艺路线，在满足化学成分要求的基础上，通过AOD冶炼实现低氮含量控制，将氮含量控制在200ppm以下，从而提高材料的冷热塑性和成品的塑性，有效提高材料的热加工成品率和综合性能指标<sep>本发明还提供了一种硫系易切削不锈钢
23	一种低成本冷轧高强度货架钢的制造方法<sep>本发明涉及一种低成本冷轧高强度货架钢的制造方法<sep>制造方法包括高炉铁水冶炼、铁水脱硫预处理、转炉钢水冶炼、LF钢水精炼处理、板坯连铸、热连轧、酸洗冷连轧、连续退火、矫平
23	共熔助熔剂及其制备方法<sep>本发明属于焊接材料技术领域<sep>具体为一种共熔焊剂及其制备方法。共熔助熔剂按重量百分比包括以下组分：清洗液86%、酒精2%、酒精4%、酸12%、酸20%。本发明制备方法制得的焊剂配方无氧化皮，对铸焊模具温度无影响，免去模具清洗，延长模具使用寿命<sep>所用材料对使用中的电池无影响，对电池无害
23	奥氏体不锈钢<sep>一种奥氏体系不锈钢<sep>其具有母材和在母材的至少一部分表面上形成的膜，其化学成分小于0.05质量％<sep> Si:1.0%以下,Mn:2.0%以下,0.040%以下,0.010%以下,0.020%以下,N:0.050%以下,Ni:12.0~27.0%,Cr:15.0%以上20.0%以下,Cu ：大于3.5%且小于8.0%，Mo：大于2.0%且小于5.0%，Co：0.05%以下，Sn以下：0.05%，VRV 0.5%，Nb：0~1.0%，Ti：0~ 0.5%, WRV 0. 0%, Zr:0~1.0%, Al:0~0.5%, Ca:0~0.01%, BRV 0. 01%, REM:0~0.01%, 余量: Fe和杂质 化学品薄膜最大 Cr 深度处的成分可计算为 at% [(Cr+Ni+Cu+Mo) / Fe ≥ 1.0]
23	变压器钢板整形装置及其整形方法<sep>本发明公开了一种变压器钢板整形装置<sep>包括底座；定形台，包括底板、背板和隔板，呈T形竖立在底板上；侧压机构，包括设置在成型台上的第一缸和第二缸，第一缸和第二缸分别位于隔板的两侧，输出杆上设有侧压块，其配合与隔膜形成双侧压力。上压机构包括位于成型台上方的第三气缸和第四气缸，第三气缸和第四气缸分别位于隔板的两侧，输出杆上设置有上压块，上压块与底板配合形成双面压力。物料输送机构包括位于整形台后方的第五气缸，第五气缸的输出杆与背板牢固连接，第五气缸控制整形台在加工位置和上下料之间来回切换。位置，加工位置位于上压机构正下方<sep>本发明还公开了一种变压器钢板的成型方法
23	一种消除超宽幅高氮奥氏体不锈钢中厚板表面裂纹的方法<sep>本发明公开了一种消除超宽幅高氮奥氏体不锈钢中厚板表面裂纹的方法<sep>连铸坯中轴晶粒比例不低于85%；板坯磨削后表面粗糙度Ra≤100μm，喷涂高温抗氧化涂层；坯料依次经过预热段温度980-1100℃、加热段温度1100-1230℃、均热段温度1200-1230℃，出炉时间3-4小时。第一阶段轧制温度≥1150℃，终轧温度≥950℃第二阶段，起始温度≥1120℃，终轧温度≥950℃，高温固溶温度980～1050℃，炉时间2~5min/mm，水冷至室温。产品宽2200~4000mm，厚20~60mm。表面裂纹报废率从10%以上下降到2%以下<sep>该产品适用于冲击载荷下具有高韧性和高强度的结构件
23	B级耐酸管线钢板及管材制造方法<sep>本发明公开了一种B级耐酸管线钢板及其制管方法。其化学成分和质量百分比为：Corel 0.010%<sep>Si：0.10%~0.30%，Mn：0.80%~0.90%，P ≤ 0.015%, S ≤ 0.0010%, Ni:0.10%~0.20%, Cu:0.10%~0.20%, Nb:0.020%~0.040%, Mo:0.08%~0.15%, Ti:0.01%~0.02%, Ca ：0.001%~0.003%，Al：0.01%~0.04%，Fe和不可避免的杂质的余量<sep>本发明采用独特的部件设计，通过铣边、预弯、成型、焊接、探伤、扩径、水压试验等工艺进行管材制造，实现了B级酸-耐腐蚀管线钢管
23	一种控制钢水中锰含量的方法<sep>本发明提供了一种控制钢水锰含量的方法<sep>包括以下步骤： (1)在烧结矿配料过程中将低磷富锰精矿和低磷铁精矿混合，得到烧结矿。 (2)用烧结矿冶炼富锰铁水，得到锰含量1525%、碳含量30.5%、铁含量700.0%、P含量≤0.07%、S含量小于0.03的富锰铁水(3)转炉中加入常规成分的铁水，控制钢水吹炼终点温度≥1670℃，控制钢水吹炼终点磷含量≤0.017%； (4)转炉出钢前向空包中加入富锰铁水； (5)从出钢到2cm/4的钢水中加入硅合金和锰合金或碳粉<sep>本发明方法得到的钢水纯度高，与现有方法相比，成本和能源大大提高节省，锰矿中锰的回收率可达80%以上
23	转炉控制高强韧性重轨钢中磷含量的方法<sep>本发明公开了一种转炉控制高强韧性重轨钢中磷含量的方法。工艺路线为：KR铁水预处理脱硫-顶底复吹转炉-LF精炼-VD精炼-280×380mm钢坯连接<sep>本发明克服了现有高强韧性重轨钢生产中磷含量高的问题，提供了一种能有效控制磷含量的方法
23	含铬合金棒材及其制备方法<sep>本发明涉及一种铬合金棒材及其制备方法。在冶炼40Cr钢的过程中加入Al和N<sep>得到含0.020% Al和0.007% 0.010 wt% N的铬合金棒材。本发明在不改变现有设备和工艺的情况下，通过化学成分调整，解决了40Cr钢低轧比加工过程中合金棒材晶粒粗大的问题，利用Al和N的匹配功能，实现细晶强化的效果<sep>在相同轧制条件下，40Cr钢的晶粒度可比现有钢提高1.5%，弥补了现有设备能力不足造成的晶粒度高的问题，减少了设备投资，具有良好的经济性优点和应用前景
23	一种钢丝缠绕压机<sep>本发明涉及金属压力加工设备技术领域<sep>尤其涉及一种钢丝缠绕压机。该钢丝缠绕压机包括承载机架、主缸驱动装置、回程驱动装置、动梁、多工位模具滑动平台和多工位移动工作台，所述主缸驱动装置的上端与安装腔顶部连接固定，所述主缸驱动装置的下端与所述动梁的上表面驱动连接，所述回程驱动装置分别与所述动梁的左右两侧驱动连接，所述动梁的下表面与所述多工位模具滑动平台连接，所述多工位移动工作台设置于安装腔底部<sep>本发明提供的钢丝缠绕压机，兼具挤压和模锻功能，功能齐全，集成度高，操作方便，应用范围广，不仅提高了工作效率，而且降低了成本
23	大型压力容器局部热处理方法<sep>本发明提供了一种大型压力容器局部热处理方法<sep>包括热处理施工方案的确定和热处理施工；热处理施工方案的确定包括：确定热处理工艺；数值模拟；根据数值模拟提供理论指导，对热处理过程中产生的不利危害采取不同的措施；关键部位及关键时间节点的实验监测；热处理施工包括：1)热处理前：热处理文件、人员及设备的就绪；焊缝表面圆滑过渡及焊缝清理；热电偶的点焊及其连线；加热片的铺设与固定；保温棉工装的就位固定；2)热处理实施：设置热处理曲线；通电升温；热处理保温温度的调节；热处理保温；降温；3)热处理后：热处理数据的导出与保存<sep>拆除热处理工装，完成大型压力容器局部热处理过程。
23	针用线<sep>一种针用线(2)<sep>其由钢形成，所述钢含有0.95质量％～1.03质量％的c、0.15质量％～0.35质量％的si、0.60质量％～0.80质量％的mn、0.35质量％～0.45质量％的cr、0.01质量％～0.05质量％的mo、0.10质量％以下的ni和0.026质量％以下的p，剩余部分为fe和不可避免的杂质。该线(2)在其金属组织内含有多个碳化物粒子。这些碳化物的平均粒径为0.10μm～1.0μm。这些碳化物的面积率为10％～30％。钢中的s的含有率为0.003％以下<sep>线(2)的维氏硬度为200～300
23	一种390mpa级高强度if钢及其生产方法<sep>本发明属于钢铁制造技术领域<sep>尤其涉及一种390mpa级高强度if钢，包括以下化学成分及重量百分比为：c：0.0～0.004％、si：0.0～0.030％、mn：0.4％～0.6％、p：0.06％～0.085％、s：0.0～0.010％、al：0.03％～0.1％、nb：0.01％～0.1％、b：0.00050％～0.0012％，余量为铁及不可避免的杂质<sep>本发明的高强度if钢能够避免钢的fetip析出物的大量析出阻碍有利织构的发展，从而提高塑性应变比r值
23	一种去除硬质合金表面硬质相的化学腐蚀方法<sep>本发明属于硬质合金技术领域<sep>公开一种去除硬质合金表面硬质相的化学腐蚀方法。（1）将硬质合金进行打磨抛光处理，然后清洗、吹干；（2）、按每100 ml水溶入0.2‑1.1 g铁氰化钾、5‑19.8 g氢氧化钠的比例配制腐蚀液；将经打磨抛光处理的硬质合金放入腐蚀液中立即进行下一步处理；（3）、超声波震荡处理5‑30 min；（4）、关闭超声波，在遮光环境中室温静置30‑180 min；（5）、重复步骤（3）和（4）3‑8次；（6）、从腐蚀液中取出硬质合金并放入水中，超声波清洗1‑8min，清洗完成后吹干硬质合金表面即可<sep>本发明采用化学腐蚀与超声震荡相结合的腐蚀工艺，合金表面wc相腐蚀彻底，合金表面没有wc残留，粘结相不会产生氧化
23	一种半钢冶炼耐候钢的生产方法<sep>本发明公开了一种半钢冶炼耐候钢的生产方法<sep>所述生产方法包括含钒铁水脱硫提钒、半钢转炉冶炼、lf精炼、板坯连铸工序<sep>本发明在半钢生产耐候钢过程中，在转炉生产过程中通过渣料改变，减少脱磷，使半钢中的磷留在钢中，减少磷铁加入量，耐候钢减少磷铁加入量1.0～1.5kg/t钢，降低石灰消耗10～13kg/t钢，降低了耐候钢生产成本
23	一种301不锈钢生产方法和301不锈钢及应用<sep>本发明公开了一种301不锈钢生产方法和301不锈钢及应用<sep>其特点是包括以下步骤：钢坯的冶炼；板坯加热；板坯的轧制；固溶处理；酸洗和平整；轧制；1.0～1.5mm的板材，经过冷退火酸洗炉温1207～1216℃，l/s 80～97.5mpm进行固溶、酸洗作业，使其充分固溶，最终获得晶粒度为9～10级，产品抗拉强度达1100～1120mpa的2b表面冷轧不锈钢产品<sep>本发明的有益效果是通过调整产品组分，增加si、mo含量，得到301si、301simo不锈钢新品，同时对炼钢中的有害元素s、p进行控制，并实施纯净钢冶炼工艺，控制夹杂物，使301不锈钢具有更高的强度，赋予其一定的耐蚀性，满足使用要求
23	一种半钢冶炼耐候钢的生产方法<sep>本发明公开了一种半钢冶炼耐候钢的生产方法。生产方法包括含钒铁水脱硫提钒、半钢转炉冶炼、LF精炼和板坯连铸<sep>本发明在半钢生产耐候钢过程中，通过在转炉生产过程中改变渣料减少脱磷，使半钢中的磷残留在钢中，减少磷和铁的添加量， 1.0~1.5kg/t钢减少磷和铁，10~13kg/t钢减少石灰用量，降低耐候钢生产成本
23	一种高铰孔性能热轧酸洗带及其生产方法<sep>本发明公开了一种低成本、高铰孔性能的热轧酸洗带材及其生产方法。原料化学成分的质量百分比（%）如下：C 0.05、0.1%、Si 0.1%、Si 0.1%、mn、0.9、1.6%、P、≤、0.02%、S、≤、0.015 %, NB, 0.01, 0.05, 0.05, Al, 0.01, 0.05, RE, 0.002, 0.05, 0.05%。其余的是铁和不可避免的杂质。高铰孔性能热轧酸洗带的生产方法包括铁水预处理、转炉冶炼、精炼、连铸、热轧、矫直和酸洗<sep>本发明生产的带钢组织为铁素体+贝氏体，其中贝氏体体积比为1020%，带钢抗拉强度≥590MPa，铰孔率λ≥95%，具有优良的表面质量线条
23	390MPa级高强IF钢及其生产方法<sep>本发明属于钢铁制造技术领域<sep>具体为一种390MPa级高强钢，其化学成分及重量百分比为：Carex 0.04%，Si：0.0~0.030%，Mn：0.4%~0.6 %、PRV 0.06% 0.085%、Spur0.010%、Al:0.03%~0.1%、Nb:0.01%~0.1%、BRV 0.00050% 0.012%，余量为铁和不可避免的杂质<sep>本发明的高强度if钢可以避免钢中大量FeTiP析出物阻碍良好织构的发展，从而提高塑性应变比r值
23	一种钢丝缠绕压力机<sep>本发明涉及金属压力加工设备技术领域<sep>具体为一种钢丝缠绕压力机。钢丝缠绕压力机包括承载架、主缸驱动装置、回程驱动装置、移动梁、多工位模具滑台和多工位移动工作台。主缸驱动装置的上端与安装腔的顶部固定。主缸驱动装置下端与动梁上表面连接，回程驱动装置分别与动梁左右两侧连接。动梁下表面与多工位模具滑动平台连接，多工位移动工作台设置在安装腔的底部<sep>本发明提供的钢丝缠绕压力机兼具挤压和模锻功能，功能齐全，集成度高，操作方便，适用范围广，既提高了工作效率，又降低了成本
23	大型压力容器的局部热处理方法<sep>本发明提供了一种大型压力容器的局部热处理方法<sep>包括确定热处理施工方案和热处理施工；热处理施工方案的确定包括确定热处理工艺；数值模拟；根据数值模拟提供理论指导；对热处理过程中产生的不利危害采取不同措施；关键部位和关键时间节点的实验监测 热处理的建设包括： 1）热处理前：热处理文件、人员和设备的准备；焊缝表面平滑过渡和焊缝清理；热电偶点焊及其连接；加热片的铺设和固定；保温棉工装固定到位； 2）热处理的实施：设置热处理曲线；加热;热处理保温温度的调整；热处理保温； 3) 热处理后冷却：导出并保存热处理数据<sep>拆除热处理工具，完成大型压力容器的局部热处理工艺。
23	一种去除硬质合金表面硬质相的化学腐蚀方法<sep>本发明属于硬质合金技术领域<sep>公开了一种化学腐蚀去除硬质合金表面硬质相的方法。 (1)将硬质合金抛光，然后清洗并吹干； (2)按照每100mL水0.2g铁氰化钾和19.8g氢氧化钠的比例配制腐蚀溶液；将抛光后的硬质合金立即放入腐蚀溶液中进行进一步处理； (3)超声冲击处理5mm 30 min (4)关闭超声波，设置30mm/180 min； (5)室温下，阴凉环境下，重复步骤(3)和(4)3mm/h，共8次； (6)从腐蚀液中取出硬质合金放入水中，用超声波清洗1??8min，清洗后将硬质合金表面吹干<sep>本发明采用化学腐蚀和超声震荡相结合的腐蚀工艺，合金表面WC相腐蚀彻底，合金表面无WC残留，结合相不会产生氧化
23	针线<sep>针线（2）由含有0.95%~1.03wt% C、0.15wt%~0.35wt% Si、0.60wt%~0.80wt% Mn、0.35wt%~0.45wt% Cr、0.01wt%~ 0.05wt% Mo、0.10wt% Ni和小于0.026wt% P 其余为Fe和不可避免的杂质。线(2)在其金属结构中包含多个碳化物颗粒。这些碳化物的平均粒径为0.10μm～1.0μm。这些碳化物的面积率为10%～30%。钢中的S含量小于0.003%<sep>线 (2) 的维氏硬度为 20000300
