label_id	text
27	一种减震器检验装置<sep>本发明公开了一种减震器检验装置<sep>包括机体，所述机体内设置有第一传动腔，所述升降组件包括与所述第一传动腔底端壁固定安装的第一电机，所述第一电机末端动力连接有上下延伸的第一花键轴，所述第一花键轴花键配合有第一花键套筒，所述第一花键套筒下端固定连接有位于所述第一传动腔内的第一锥齿轮，该装置工作时，能够通过夹紧组件对减震器进行夹紧定位，并且能够对不同规格的检测器进行夹紧，能够通过升降组件使减震器与弧形板固定住，能够通过调节组件控制升降组件与检验组件的开关<sep>所述能够通过检验组件对减震器进行检验
27	土体测量方法<sep>本发明提供了一种土体测量方法<sep>涉及土体参数测量的技术领域，包括准备试验用土样；试验用土样装填进入桶体形成土体，以使桶体内土体的孔隙率和原状土相近；对桶体内土体模拟降雨，测量不同降雨条件下土体参数，以模拟不同降雨强度对土体参数的影响<sep>通过将准备好的土样按照一定方法装填进入桶体内，以形成和原状土理化性质相近的土体，模拟不同的降雨强度，同时对土体各参数进行实时测量，缓解了不同降雨强度下土体参数测量成本高，测量结果不准确的技术问题，实现了不同降雨强度下土体参数的方便测量以及测量结果准确度高的技术效果。
27	一种货车轴承破损检测方法<sep>一种货车轴承破损检测方法<sep>属于货运列车检测技术领域。本发明是为了解决基于人工的货车轴承破损检测存在耗时长、效率低的问题，以及基于图像的货车轴承破损检测存在准确率低的问题。本发明采集图像并提取出货车轴承区域对应的图像，作为待识别的货车轴承区域图像；将待识别的货车轴承区域图像输入到训练好的mask‑rcnn网络中进行推测，获取每张图片的预测结果，包括：多个roi的类别、边框坐标、分割坐标以及置信度分数；结合故障位置先验信息以及轴承辅助类别信息对故障的置信度分数进一步实现货车轴承破损的检测<sep>主要用于货车轴承破损检测
27	一种基于遥感技术的萤石矿识别方法<sep>本发明涉及一种基于遥感技术的萤石矿识别方法<sep>包括以下步骤：s1、获取待识别区域的worldview‑2高分影像和landsat8遥感影像；s2、对所述worldview‑2高分影像进行图像处理，解译碱长花岗岩脉、断层的分布区域；s3、对所述landsat8遥感影像进行主成分变换，提取碳酸根离子异常；s4、通过地质资料收集待识别区域的f化探异常，对所述解译后的碱长花岗岩脉、断层、碳酸根离子异常、f化探异常进行叠加，根据地质因素综合圈定找矿靶区，所述地质因素包括断层性质和地层中大理岩分布；s5、根据目标靶区，确定所述萤石矿的位置信息<sep>这样可以在较短时间内高效、快速、准确的确定萤石矿的位置信息
27	矿产资源覆盖区、深部矿床勘查预测方法及系统<sep>本发明公开一种矿产资源覆盖区、深部矿床勘查预测方法及系统<sep>所述勘查预测方法通过对地质数据建立贝叶斯混合同化模型，生成具有时间一致性、空间一致性和物理一致性的各种地表状态数据，再采用贝叶斯推断的方法，找出地质异常，进而在地质异常推断的基础上，对矿产资源覆盖区、隐藏矿床、深部矿产进行圈靶；根据圈靶结果进行矿产资源覆盖区、隐藏矿床、深部矿床进行预测<sep>采用本发明的方法或系统，能够对矿产资源覆盖区、深部矿床进行有效的评估和验证
27	用于食品检测的快速取样装置<sep>本实用新型公开了一种用于食品检测的快速取样装置<sep>包括管体，管体内活动安装有内管，内管顶端设有连接杆，连接杆顶部安装有推板，内管底端设有限位滑轨，内管下方设有容纳槽，容纳槽安装在管体内壁的底部，并在内管与容纳槽之间活动安装有第一滑块与第二滑块，第一滑块与第二滑块之间设有第一弹簧，容纳槽外壁铰链安装有切刀片，以期望解决现有的通过人工切割取样的方式，导致样品参差不齐<sep>不利于检测
27	一种用于偏心或偏转衔铁的直线式驱动器力性能测试装置<sep>本发明公开了一种用于偏心或偏转衔铁的直线式驱动器力性能测试装置<sep>包括底座，底座的两侧分别设有第一支撑块和第二支撑块；所述的第一支撑块上设有固定架，固定架上设有用于调节衔铁的偏心偏转机构；所述第二支撑块上设有夹紧件，夹紧件上设有横向设置的位移传感器，位移传感器上设有第一接头；所述底座上还滑动设有位于第一支撑块和第二支撑块之间的滑块，滑块的上方设有移动平台，所述移动平台的一侧与位移传感器的第一接头相接触；移动平台另一侧上设有力传感器，力传感器上设有第二接头<sep>本发明可以检测衔铁偏心或偏转时直线式驱动器力性能，具有使用稳定和精确度高的特点
27	应用于发动机的进气道性能测试方法及测试系统<sep>本发明涉及一种应用于发动机的进气道性能测试方法及测试系统<sep>通过获取实际的发动机进气门升程曲线，根据发动机进气门升程曲线获取曲轴转角的插值点对应的第二进气门升程，然后根据插值算法得出各个插值点对应的第二流量系数和第二滚流比，分别获取平均流量系数和平均滚流比，根据第一比较结果和第二比较结果确定发动机的进气道性能是否符合要求。根据发动机进气门升程曲线获取插值点对应的第二进气门升程，可以更加真实的反应发动机实际运行过程的进气门升程。然后通过插值算法分别获取第二流量系数和第二滚流比<sep>通过比较结果确定发动机的进气道性能是否符合要求，进而评价进气道和燃烧室的匹配优劣
27	适用于气液界面的立体式粒子图像测速方法<sep>本发明公开了一种适用于气液界面的立体式粒子图像测速方法<sep>本发明的适用于气液界面的立体式粒子图像测速方法，首先利用高速相机分别拍摄气液界面两侧的示踪粒子图像，然后再分别识别气体一侧粒子图和液体一侧粒子图中的气液界面位置，然后再对气体一侧粒子图和液体一侧粒子图进行预处理，再分别计算气液界面两侧的速度场，最后基于界面相位计算速度场锁相平均值和相应脉动量，通过简单的设备可以实现使用立体式粒子图像测速测量气液界面两侧的流动，而且测量结果准确度高
27	一种车辆缓慢通过简支梁桥跨中位移影响线快速提取方法<sep>一种车辆缓慢通过简支梁桥跨中位移影响线快速提取方法<sep>属于桥梁检测方法技术领域。本发明的目的是为了解决现有准静力荷载试验中力学概念不清晰、难以获得影响线实测值的问题，针对现场实测跨中位移曲线，进行有效分离，将其与理论影响线进行对比，即可实现桥梁技术状态的快速评定工作，通过该方法，可有效解决准静力荷载试验过程中数据处理时理论值不易获取进而导致无法与实测值对比的技术难题<sep>本发明明确基于位移影响线的桥梁状态快速评定方法，力学概念清晰；通过该方法，可将多个车轴作用下的位移曲线快速转化为结构影响线，可与理论值进行直接对比，增加其可操作性，进而实现桥梁状态快速准确的评定
27	一种车辆制动故障诊断装置及其方法<sep>本发明公开一种车辆制动故障诊断装置<sep>用于对车辆制动故障类型进行诊断，其特征在于，所述制动故障诊断装置包括：制动检测单元，用于检测车辆的制动踏板的行程；电位检测单元，用于检测车辆的制动开关主路与制动开关辅路的电位；控制单元，与所述制动检测单元及电位检测单元相连接，用于根据制动检测单元检测到的制动踏板的行程以及电位检测单元检测到的制动开关主路与制动开关辅路的电位，确定发生车辆制动故障时所述车辆制动故障的类型<sep>本发明还公开一种车辆制动故障诊断方法，本发明通过车辆制动踏板的行程以及制动开关主路与制动开关辅路的电位，确定制动开关故障的类型是制动开关卡滞还是制动电路故障，并及时发出提醒。
27	模拟非饱和带瞬态流-稳态流转化机理的试验装置及方法<sep>本发明公开了一种模拟非饱和带瞬态流‑稳态流转化机理的试验装置及方法<sep>包括用于模拟土体的敞口玻璃瓶以及设置在其上方的供水装置，供水装置底部设置有出口正对玻璃瓶顶部的出水管，出水管上设置流速控制阀门；玻璃瓶底部开设玻璃瓶出水口，玻璃瓶出水口设置有橡皮塞；供水装置底部还设置有一排水管和进水水管，排水管顶端伸入供水装置容腔内，进水管连接在水闸与供水装置之间<sep>将水在非饱和土中的流动概化为在重力作用下水在垂向排列的开孔容器中流动的一维流模型，利用水量平衡原理和伯努利方程，进行水力计算和推导，得到任意时刻任意容器单元的流速和水位关系，并通过试验对该模型进行了验证，结果符合理论设想，也符合非饱和土渗流规律。
27	汽车地板对后桥啸叫空气辐射声衰减特性识别方法<sep>本发明公开了一种汽车地板对后桥啸叫空气辐射声衰减特性识别方法<sep>包括：将待测汽车停放在消音室中；分别在所述汽车的驾驶员外耳位置处、副驾驶员外耳位置处、后排左侧乘客外耳位置处、后排右侧乘客外耳位置处各布置一个麦克风；在所述汽车外地板通道布置若干个麦克风；分别在所述汽车传动轴轴线的不同位置布置体积声源，以模拟后桥啸叫；通过数据采集设备采集各个麦克风的声音响应；根据数据采集设备采集得到的数据，计算得到声衰减特性曲线<sep>本发明重点反应车身地板的吸隔声特性，能够准确获得车身地板的声衰减特性曲线，对主机厂改善车辆nvh，具有很强的实际意义
27	汽车电动尾门系统可靠性耐久性测试装置及其测试方法<sep>本发明公开了一种汽车电动尾门系统可靠性耐久性测试装置<sep>设置测试控制器装置、模拟脚踢装置、脚踢传感器；测试装置在主驾处设置直线气缸，直线气缸的伸出端与尾门的开关按键配合。本发明还公开了该测试装置的测试方法<sep>采用上述技术方案，以通用化、平台化的设计思想为指导，降低试验成本，提高系统的适用性；使汽车电动尾门系统可靠性、耐久性的要求满足国家相关标准，防止汽车电动尾门系统失效；该测试装置结构简单、成本低廉、通用性强、便于维护；其测试方法易于操作、可靠性高；测试装置的试验周期、频率及次数均可根据实际要求进行调节设置；机构可灵活移动，方便不同条件、不同场合下的应用
27	一种波纹阻火盘表面波高尺寸测量方法<sep>本发明涉及一种波纹阻火盘表面波高尺寸测量方法<sep>本方法首先在相机标定模块中相机校正与确定像素距离与实际物理距离关系；其次，对图像采集模块采用一种阈值自适应的特征点匹配图像拼接方法实现各线阵图像间的拼接；再对拼接后的阻火盘图像在图像预处理模块进行处理获取波纹三角形轮廓，然后将预处理后的波纹三角形在图像摆正模块中进行摆正，并用基于zernike矩的亚像素边缘检测方法在边缘检测模块中准确获取边缘像素信息，最后根据波高定义及测量原理，在尺寸测量模块中计算阻火盘波高实际尺寸<sep>通过采用视觉方法对阻火盘波高尺寸进行测量，可大大提高测量效率和准确率，节省大量人力成本
27	一种悬挂式商用车综合视野测试装置及测量方法<sep>本发明属于商用车性能测试领域<sep>具体为一种悬挂式商用车综合视野测试装置。该装置将强力吸盘吸附到车窗玻璃固定装置上，调整吊杆和万向调节结构，确定激光发射器位置与驾驶员眼点位置重合。激光照明器沿可视区域边缘和驾驶室前视镜边缘均匀扫描，并根据被测地面光斑的照射顺序形成轨迹曲线。每条曲线组合根据视野类型将车辆周围区域划分为视野区域和视野盲区，校正后得到车辆的综合视野性能图<sep>本发明安装拆卸极为方便，车型匹配度极高，适用于各类商用车的视野测量；实现商用车综合视野测量功能，除前视场外，还可对前视镜、主后视镜、广角外视镜、百叶窗等间接视野设备的视距进行测量添加了镜子
27	汽车电动尾门系统可靠性和耐久性试验装置及其试验方法<sep>本发明公开了一种汽车电动尾门系统可靠性和耐久性测试装置<sep>具有测试控制器装置、模拟反冲装置和反冲传感器。试验装置在主驱动处设有直线气缸。直线气缸的凸出端与尾门的开关按钮配合。本发明还公开了该测试装置的测试方法。在通用化、平台化的设计思想指导下，采用上述技术方案，降低了测试成本，提高了系统的适用性，使汽车电动尾门系统的可靠性和耐久性达到国家相关标准。 .防止汽车电动尾门系统故障；该测试装置结构简单、成本低、通用性强、易于维护，其测试方法操作方便、可靠<sep>试验装置的试验周期、频率、次数可根据实际需要进行调整，机构可灵活移动，方便在不同条件、不同场合的应用
27	汽车地板到后桥空气辐射声衰减特性识别方法<sep>本发明公开了一种识别汽车地板对后桥啸叫空气辐射的声衰减特性的方法<sep>包括以下步骤：将待测车辆停放在消声室中；麦克风分别设置在驾驶员外耳位置、副驾驶外耳位置、左后乘客外耳位置和右后乘客外耳位置；汽车场板通道中设置多个麦克风音量声源布置在汽车传动轴轴线的不同位置，模拟后桥的啸叫；数据采集设备采集每个麦克风的声音响应；根据数据采集设备采集的数据，计算出声衰减特性曲线<sep>本发明着眼于反映车身地板的吸声和隔声特性，能够准确获得车身地板的声衰减特性曲线，对主机厂提高整车NVH具有很强的现实意义
27	泥石流隆起压力的计算方法 挡沙坝基础<sep>本发明提供了一种泥石流坝基抬升压力计算方法<sep>包括以下步骤： 步骤1，确定泥石流密度；步骤2，确定细颗粒含量的百分比；步骤3、根据泥石流密度和细颗粒含量百分比确定泥石流浆料细颗粒浓度；第四步，根据泥石流泥浆细颗粒浓度计算提升压力降低系数 第五步，计算提升压力合力。本发明提供一种根据泥石流性质指标参数——泥浆细颗粒浓度计算峰顶升压降低系数的方法，充分考虑坝前泥石流密度和细颗粒含量对峰顶的影响机理。抬升压力<sep>与传统的通过人工主观经验选择提升压降系数的方法相比，该方法计算原理更加科学，计算形式简单，参数易于获取，具有较高的工程实用价值
27	裂缝性碳酸盐岩储层完井方式确定方法、装置及介质<sep>本申请提供了一种确定裂缝性碳酸盐岩储层完井方式的方法、装置和介质<sep>该方法包括：获取井筒所在裂缝性碳酸盐岩储层对应的裂缝参数；根据裂缝参数，得到井筒中微井段所在裂缝碳酸盐岩储层对应的裂缝分布指标。根据裂缝分布指标，确定裂缝性碳酸盐岩储层的裂缝分布特征参数；根据裂缝分布特征参数，确定裂缝性碳酸盐岩储层的生产类型；根据裂缝性碳酸盐岩储层的生产类型确定完井方式<sep>该应用解决了裂缝性碳酸盐岩储层完井方法不针对性的问题
27	发动机进气性能测试方法及系统<sep>本发明涉及一种应用于发动机的进气道性能测试方法及测试系统。通过获取实际的发动机进气门升程曲线<sep>根据发动机进气门升程曲线得到曲轴转角插值点对应的第二进气门升程，再得到每次插值对应的第二流量系数和第二滚流比根据插值算法得到点，分别得到平均流量系数和平均滚流比。根据第一次比较结果和第二次比较结果判断发动机的进气性能是否满足要求。根据发动机进气门升程曲线得到插值点对应的第二进气门升程，更能真实反映发动机实际运行过程的进气门升程。然后通过插值算法得到第二流量系数和第二滚流比<sep>通过比较结果来判断发动机进气道的性能是否满足要求，进而评价进气道与燃烧室的匹配度
27	一种适用于气液界面的三维粒子图像测速方法<sep>本发明公开了一种适用于气液界面的三维粒子图像测速方法。本发明的三维粒子图像测速方法适用于气液界面。首先用高速相机拍摄气液界面两侧的示踪粒子图像<sep>然后分别识别气液界面在气侧颗粒图和液侧颗粒图中的位置，然后对气液侧粒子图进行预处理，分别计算气液界面两侧的速度场。最后，根据界面相位计算速度场的锁相平均值和相应的脉动<sep>气液界面两侧的流量可以通过简单的设备采用三维粒子图像测速仪进行测量，测量结果准确
27	简支梁桥慢行车辆跨中位移影响线的快速提取方法<sep>本发明涉及一种车辆缓慢通过简支梁桥中跨位移影响线的快速提取方法<sep>属于桥梁检测方法技术领域。本发明的目的是解决现有准静载试验中力学概念不明确、影响线实测值难以获得的问题，有效地分离出试验中测得的跨中位移曲线。场，并与理论影响线进行比较。该方法可实现对桥梁技术状态的快速评估。能有效解决准静载荷试验过程中不易得到理论值，无法与实测值进行比较的技术难题。本发明定义了一种基于位移影响线的桥梁状态快速评估方法，力学概念清晰；通过这种方法，可以将多轴作用下的位移曲线快速转化为结构影响线，可以直接与理论值进行比较<sep>增加其可操作性，进而实现对桥梁状态的快速准确评估
27	轮胎动态力学性能测试系统<sep>本发明提供一种轮胎动态力学性能测试系统<sep>包括测试台、支架和安装在测试台上方的辅助动力装置。轮胎两侧通过连接轴安装在支架上，连接轴通过轴承与支架转动连接。辅助动力装置用于驱动轮胎转动；试验台上还设有落锤，用于给轮胎提供向下的冲击载荷。试验台上表面设有压力传感器，压力传感器设置在轮胎下方，压力传感器用于测量轮胎在冲击载荷下的力值<sep>本发明的轮胎动态力学性能测试系统能够有效实现轮胎动态力学性能测试，测试一定速度下轮胎内冲击载荷和压力的力和位移变化
27	一种汽车零部件检测过程监控方法<sep>本发明属于汽车固定件耐久性试验技术领域<sep>公开了一种汽车零部件试验过程监控方法，检测底座是否光滑。如果是，测试测试平台是否流畅；如果是，测量测试平台相对于底座的垂直距离H1；根据垂直距离H1调整摄像头与地面的垂直距离H2，使H1等于H2 将零件固定在测试平台上，通过摄像头监控零件的测试过程。本发明提供的汽车零部件测试过程监控方法，能够有效地模拟路况，更可靠地模拟汽车固定件的工作环境，提高了测试的可靠性<sep>本发明解决了现有技术中缺乏监控方法的技术问题
27	一种基于遥感技术的萤石矿识别方法<sep>本发明涉及一种基于遥感技术的萤石矿石识别方法<sep>包括以下步骤： S1、获取待识别区域的WorldView??2高分辨率图像和Landsat8遥感图像。 S2、对WorldView??2高分图像进行图像处理，解释碱长石花岗岩脉和断层的分布区域； S3，对Landsat8遥感影像进行主成分变换，提取碳酸根离子异常。通过地质资料收集待识别区域的F地球化学异常，将解释的碱长石花岗岩脉、断层、碳酸盐离子异常和F地球化学异常叠加，根据地质因素综合圈定找矿目标区。地质因素包括断层性质和大理岩在地层中的分布； S5、根据目标区域确定萤石矿床的位置信息<sep>这样可以在短时间内高效、快速、准确地确定萤石矿石的位置信息
27	土壤测量方法<sep>一种土壤测量方法<sep>涉及土壤参数测量技术领域，包括制备待测土壤样品，将土壤样品装入桶中形成土壤，使桶中土壤的孔隙率与原始土壤类似，在桶中的土壤上模拟降雨，测量不同降雨条件下的土壤参数，从而模拟不同降雨强度对土壤参数的影响。通过将制备好的土样按一定方法装入桶中，形成与原状土理化性质相近的土体，模拟不同降雨强度，同时实时测量土壤参数.缓解了不同降雨强度下土壤参数测量成本高、测量结果不准确等技术难题<sep>实现了不同降雨强度下土壤参数的便捷测量和测量结果精度高的技术效果
27	减震器测试装置<sep>本发明公开了一种减振器测试装置<sep>包括本体，本体内设有第一传动腔，升降组件包括固定安装于第一传动腔底部端壁的第一电机。第一电机的端部与上下延伸的第一花键轴强力连接，第一花键轴花键与第一花键套相配合。第一花键套的下端与位于第一传动腔内的第一锥齿轮固定连接。装置工作时，可通过夹持组件夹持和定位减振器，夹持不同规格的探测器。减震器可以通过升降组件与弧形板固定，升降组件和检查组件之间的切换可以通过调节组件来控制<sep>可以通过检测组件对减震器进行检测，提高检测效率
27	一种波纹阻燃盘表面波高度的测量方法<sep>本发明涉及一种波纹阻燃盘表面波高的测量方法<sep>该方法首先在相机标定模块中校正并确定像素距离与实际物理距离的关系；其次，图像采集模块采用阈值自适应特征点匹配图像拼接方法，实现每幅线阵图像的拼接。然后在图像预处理模块中对拼接好的阻燃盘图像进行处理得到波纹三角形轮廓，然后在图像对齐模块中对预处理后的波纹三角形进行定位，在边缘检测模块中准确获取边缘像素信息采用基于Zernike矩的亚像素边缘检测方法。最后根据波高的定义和测量原理，在尺寸测量模块中计算出阻燃盘波高的实际尺寸<sep>采用目测法测量防火盘的波高，可以大大提高测量效率和精度，节省大量人力成本
27	车辆制动故障诊断装置及其方法<sep>本发明公开了一种车辆制动故障诊断装置<sep>用于诊断车辆制动故障的类型，其特征在于，该制动故障诊断装置包括用于检测车辆制动踏板行程的制动检测单元，电位检测单元，用于检测车辆的制动开关主路和制动开关辅路的电位。控制单元与制动检测单元和电位检测单元相连接，用于根据制动检测单元检测到的制动踏板的行程和电位判断发生车辆制动故障时的车辆制动故障类型。由电位检测单元检测到的制动开关主路和制动开关辅路的路数。本发明还公开了一种车辆制动故障诊断方法<sep>本发明通过车辆制动踏板的行程以及制动开关主路和制动开关辅路的电位，判断制动开关故障类型是制动开关停滞还是制动电路故障，并及时发出提醒
27	一种测量岩石自由膨胀率的测试夹具<sep>本申请实施例涉及岩土工程技术领域<sep>具体涉及一种测量岩石自由膨胀率的测试夹具。该测试夹具包括至少四个沿圆周均匀分布的刚性接触片，弧板结构，在圆周面上设置有形变测量触点，在至少一个外圆周上设置有至少两条弹性连接线。四个刚性接触带<sep>上述测试夹具具有变形稳定、代表性强、对不同直径样品的适应性等优点
27	一种水利工程边坡防护系统<sep>本实用新型公开了一种水利工程边坡防护系统<sep>其特征在于：边坡上设有竖向注浆孔；注浆管和注浆管设置在竖向注浆孔内，注浆管外端突出竖向注浆孔。中心砖设置在斜坡上，背面开有与注浆管外端对应的凹槽，注浆管插入凹槽与中心砖固定。绿植砖设置在相邻的中心砖之间，绿植砖和中心砖扣固定成一个整体，绿植砖上设有放置绿植的开口。本实用新型中心砖和绿植砖提高边坡强度，绿植砖入口处种植绿植，提高护坡美观和景观<sep>注浆管通过注浆管注入垂直注浆孔，形成加强柱；中心砖密封注浆管，边坡加强柱与坡面砖体固定，形成整体框架结构，加强边坡防护
