label_id	text
0	用于为增量冗余 HARQ 通信设备生成低密度奇偶码的装置和方法<sep>本发明涉及一种用于基于大小为m×n的第一图元图矩阵P生成大小为(m×n)的第二图元图矩阵P的装置和方法<sep>其中第一图元图矩阵P定义第一码H ，其中第二图元图矩阵P定义第二码H。该装置包括处理器，用于基于第一图元图矩阵P使用行分割来生成大小为(masked d)×(nimd)的辅助图元图矩阵；产生d个随机整数，其中d个随机整数；生成大小为d×(灵活m)的二进制矩阵M，其中二进制矩阵M的行是基于d个随机整数生成的；通过对二进制矩阵M进行求积来生成矩阵M'。生成大小为d×d的矩阵I，其中矩阵I具有零循环移位作为对角元素，并且具有空循环移位作为非对角元素<sep>生成大小为(massid)×d的矩阵C和大小为d×(massid)的矩阵C，其中矩阵C和矩阵C仅包括空循环移位等步骤
0	无线通信系统的屏蔽方法及装置<sep>本发明实施例涉及通信领域<sep>具体涉及一种无线通信系统的屏蔽方法及装置，用于干扰下行子帧的参考导频信号所占据的时频位置。在本发明实施例中，通过空端口监听获得待屏蔽小区的配置信息，该配置信息包括小区频点、帧定时、时隙定时和接收功率。根据帧时序和时隙时序，确定待屏蔽小区的参考导频信号占据的时频位置；根据小区频点和接收功率，产生同频干扰信号<sep>将同频干扰信号加载到参考导频信号占据的时频位置，使得屏蔽系统将干扰信号加载到下行子帧的参考导频信号占据的时频位置
0	路由发布方法及装置<sep>本申请提供一种路由发布方法及装置。在本应用中<sep>网络设备控制路由的释放速度<sep>使路由在释放前成功发送到硬件
0	光收发节点中的实现方法及光收发节点<sep>第一光收发器节点包括用于发射输入光信号的激光器、耦合到激光器并且用于将输入光信号分离成LO光信号和未调制光信号的第一分光器<sep>以及耦合到第一光信号的接收器。分路器，用于接收来自第一分路器的LO光信号<sep>从第二光收发器节点接收调制光信号，其中调制光信号是未调制光信号的调制版本，并且LO光信号用于执行调制光信号的相位噪声消除
0	基于图着色理论的共存无线域网络干扰消除方法<sep>本发明公开了一种基于图着色理论的无线共存域网间干扰消除方法<sep>该方法包括干扰图构建和图着色两个阶段，其中，在干扰图构建阶段，确定网络中源节点与协调器之间的上行通信方式是直接传输还是中继转发。然后，以与源节点对应的距离接收机最远的干扰节点为参考，通过测量源节点的干扰信号强度为源节点建立干扰集<sep>在图着色阶段，将不同的时隙映射为不同的颜色，首先，对相互干扰的节点分配不同的颜色，以减轻网络间的干扰；然后，根据传感器节点采集数据的多样性，为数据传输速率高的节点分配多种颜色，从而进一步提高服务质量（Quality??of??Service,QoS）、资源利用率和网络的网络容量
0	信号传输方法、基站及用户设备<sep>本发明涉及一种信号传输方法、基站和用户设备。参考信号的符号与为多个用户设备配置的数据的符号在一个子帧中的时域位置关系满足前提一和前提二。第一个前提是每个用户设备的参考信号所需的资源都包含在多个参考信号的符号中<sep>第二个前提是至少满足以下条件之一：每个用户设备的多个参考信号是在参考信号的符号中设置在每个用户设备的数据的符号之前，和/或在参考信号的符号中在每个用户设备的数据的符号之后。从而有效节省了发送参考信号的成本，满足了资源设计的要求<sep>并且用户设备的部分或全部可以将其参考信号包含在多个参考信号的符号中，从而进一步提高了用户设备的解调性能
0	自适应调制编码AMC的方法及AMC控制器<sep>在高级自适应调制和编码 (AMC) 方案中<sep>低密度奇偶校验 (LDPC) 码的码率和奇偶校验矩阵 (PCM) 根据调制格式和可变迭代接收器进行调整。 PCM 调整的度数分布是通过启发式优化设计的，以通过有限迭代解码的外部信息传输 (EXIT) 轨迹分析来最小化所需的 SNR。该方法通过生成用于准循环 LDPC 卷积编码的空间耦合 PCM 来使用动态窗口解码。该方法还提供了一种联合优化高阶和高维调制的标记和解码复杂度的方法。为各种调制格式和可变迭代解码使用大量不同的 LDPC 码的问题也通过迭代计数的线性相关 PCM 调整来解决，以保持使用公共生成器矩阵<sep> PCM调整可以提高置信传播解码的收敛速度，减少错误平台问题
0	圆形 4G LTE MIMO 车载天线<sep>一种圆形4G LTE MIMO车载天线<sep>包括第一PCB板、第二PCB板和第三PCB板；第一PCB板和第二PCB板在空间上垂直排列，第一PCB板和第三PCB板在空间上平行排列。第一PCB板为圆板，第一PCB板上设有第三辐射器和第四辐射器，天线地和槽设置在第一PCB板上第二PCB板为矩形板，第二PCB板设有第二辐射器、第一调谐器和第二调谐器；第三PCB板为矩形板，第三PCB板上设有第一散热器。第一PCB板、第二PCB板和第三PCB板均为厚度为1mm的聚四氟乙烯板<sep>第一辐射器、第二辐射器、第三辐射器、第四辐射器、第一调谐器、第二调谐器和天线地都是由贴在每块PCB板上的铜箔组成； PCB板通过施加的铜箔进行电连接
0	一种基于量子网络分流传输的量子态隐形传态方法<sep>本发明公开了一种量子网络中基于分流传输的量子态隐形传输方法<sep> Alice 向 Bob 发送一个未知的多维多量子比特纠缠状态，包括：Alice 通过经典信道通知中心服务器未知多维多量子比特纠缠状态的 qudit 总数，中心服务器选择传输路径的数量和路径上的中继节点数量，使qudit通过p条路径并行均匀地传输。在每个中继节点的协助下，中心服务器坐标，在 Alice 和 Bob 之间建立 p 个量子通道； Alice通过不同的量子信道将未知的多维多量子比特纠缠态传输给Bob；Bob进行幺正运算恢复未知的多维多量子比特纠缠态，并完成传输过程<sep>本发明实现了未知多维多量子比特纠缠态在多条传输路径上的并行传输，链路动态灵活，能够满足构建复杂量子通信网络的需求
0	一种特殊布局的天线阵列<sep>一个特殊布局的天线阵包括3个低频辐射单元<sep>分3排排列，至少10个高频辐射单元分为四组高频阵和反射器。第一组高频阵列位于第一排低频辐射单元和第二排低频辐射单元之间。第一组高频阵列由偶数个高频辐射单元组成，两排和多排排列整齐。第二组高频阵列布置在第二排低频辐射单元的左侧，第三组高频阵列位于第二排低频辐射单元和第三排低频辐射单元之间低频辐射单元，第三组高频阵列由偶数个高频辐射单元组成。第四组高频阵列排列在第四排低频辐射单元的右侧<sep>该专利避免了多频段天线阵列组合中的物理干扰，缩小了天线尺寸并降低了成本，提高了水平面波束的收敛性，降低了不同频段辐射元的电磁干扰，提高了天线的整体性能
0	一种通信工程转换器的固定装置<sep>本发明涉及一种通信相关装置<sep>更具体地说是一种通信工程变流器固定装置，包括中心杆、爬升机构1、爬升机构2、底部缓冲机构、中心壳、侧缓冲机构、底部外壳、内部调节机构、底板结构和底部固定结构。该装置具有防止风力过大的功能，具有侧面防撞功能，并具有底部调节固定功能。具有局部高度调节功能，设备还具有爬内壁功能，安装更方便。底部固定结构与底板结构连接，底板结构与底壳连接，底壳与内部调节机构连接，内部调节机构与底板结构连接，底壳为与中壳连接，中壳与爬升机构连接，爬升机构与中杆连接，中杆与爬升机构连接，中杆与底部缓冲机构连接<sep>侧缓冲机构与底壳连接
0	基于多粒子纠缠的量子网络绘制方法<sep>本发明涉及一种基于多粒子纠缠的量子网络绘图方法<sep>包括以下步骤： S1、参与绘图的用户向绘图管理机构发送身份信息完成注册，绘图管理机构共享通过 QKD 收发器与用户的身份密钥。 S2，彩票管理机构为彩票用户准备彩票量子态，将所有粒子重新组合，方便后续的量子分配。 S3。彩票管理机制生成随机密码并存储在内存中，并使用身份密钥和密码为每个彩票用户准备测试粒子。 S4。抽签管理机构将测试粒子随机插入重组后的抽签量子态，通过经典量子融合通道传输量子信息。 S5??S6，彩票用户和彩票管理机构使用测试粒子验证双方的身份信息。 S7。量子态安全检测。 S8<sep>绘图用户放弃量子态安全测试中使用的粒子，测量剩余的粒子以获得绘图信息
0	显存资源调度方法、装置及计算机存储介质<sep>本发明实施例公开了一种显存资源调度方法、装置及计算机存储介质<sep>该方法应用于CPU的显存管理技术。该方法可以包括：在执行当前渲染任务的过程中，响应图形处理器GPU驱动检测到显存溢出事件的发生，统一调度器从非活动渲染上下文中选择目标渲染上下文。统一调度器确定根据使用频率状态从用于存储目标渲染上下文的显存页面切换的显存页面；统一调度器将切换的显存页面切换出显存，并将切换的备用内存页面分配给活动渲染上下文<sep>通过上述方案，可以灵活调度显存资源，提高显存资源的利用效率
0	数据处理方法及装置<sep>本发明实施例提供一种数据处理方法及装置<sep>该方法包括以下步骤： 判断承载业务是否为视频业务；如果承载业务是视频业务，则确定视频业务对应的定义；根据定义确定第一码率，第一码率大于基本码率，基本码率是保证DRB承载服务的速率下限。在DRB承载视频业务的过程中，以第一个比特率作为DRB的最小比特率MinBR<sep>因此，本发明实施例通过在DRB承载视频业务的过程中增加MinBR来提高视频业务对应的数据传输速率，从而保证视频的流畅性
0	智能终端的组网方法及装置<sep>本发明公开了一种智能终端的组网方法及装置<sep>该方法包括：获取位于目标地理区域的网络热点的认证信息，用于将智能终端连接到网络热点；检测目标网络热点提供的信号；在获取的网络热点认证信息中查找目标网络热点的认证信息当找到目标网络热点的认证信息时，使用目标网络热点的认证信息进行访问智能终端到目标网络的热点<sep>本发明解决了移动数据基站无法联动时智能终端无法连接网络热点的技术问题
0	一种宽带双极化基站天线<sep>本实用新型公开了一种宽带双极化基站天线<sep>包括底座，底座底部固定有电机，转盘顶部安装有支撑板，第一固定块的一侧设有电动推杆通过螺栓，电动推杆活塞杆的一端设有推板，推板的一侧通过第二固定块与电动推杆的一端旋转连接。推板与转板的一侧转动连接，推板的另一侧通过第一螺栓安装有天线体。本实用新型主要通过电动推杆带动推板的一端运动，使天线本体的一端以圆杆为中心调整倾斜角度，电机带动转板转动水平 360°<sep>使天线本体可以在水平方向任意角度调整倾角，在一定程度上增加信号接收范围
0	天线结构及具有该天线结构的无线通讯装置<sep>一种天线结构<sep>包括金属部、第一馈入部的第一匹配电路以及第二匹配电路。金属件包括金属前框、金属背板和金属框。金属框架夹在金属前框架和金属背板之间。金属框架上设置有插槽，金属前框架上设置有第一断点和第二断点，第一断点和第二断点分别设置在插槽的两端附近。第一断点和第二断点与槽连接并延伸至金属前框，第一断点和第二断点之间的金属前框形成第一辐射段。第一匹配电路包括提取器。第一馈入部的一端电性连接第一辐射段，另一端通过提取器连接第一馈入源和第二馈入源。第二匹配电路包括第三电感和第三电容<sep>第一辐射段靠近第二断点的一端通过第三电感和第三电容接地
0	贴片天线结构、天馈板及基站收发器<sep>本发明公开了一种贴片天线结构<sep>包括天线罩、设置在天线罩一侧并与天线罩保持一定距离的金属地板、以及连接在金属地板一侧侧壁的馈电贴片。的天线罩。天线辐射贴片贴附在天线罩面向金属地板的侧壁上，其中天线辐射贴片与金属地板保持一定距离，以保持贴片天线的射频特性。本发明还公开了一种基站收发器及天馈板<sep>本发明的贴片天线结构、天馈板和基站收发器在保证天线带宽的前提下，降低了天线的高度；优化整机结构，减小产品体积
0	电子设备的控制方法及装置<sep>本公开涉及电子设备的控制方法和设备。该方法应用于电子设备的控制设备<sep>包括：获取充电接口状态信息，充电接口状态信息用于指示充电器的第一充电连接端与第二充电连接端的连接状态。的电子设备。当根据充电接口状态信息确定充电器的端口类型为标准下行端口SDP类型，并确定第一充电连接端和第二充电连接端未完全连接时，输出指示信息，即用于提示用户将第一充电连接端和第二充电连接端设置为全连接状态<sep>该技术方案可以提高电子设备判断充电器端口类型的准确性，从而提高用户体验
0	一款立式多功能管理终端<sep>本实用新型公开了一种立式多功能管理终端机<sep>包括机身和屏蔽架，屏蔽架固定在承载板上，屏蔽架位于机身两侧。机体设有显示屏、控制面板和控制区，机体内部设有智能控制管理系统，控制区内设有控制主板和电源，在控制区内设有密闭门。屏蔽框的框体。屏蔽框的框体上设有电机，电机通过转轴与关闭的门相连接。机身两侧的屏蔽架可以对整个机身周边提供屏蔽，实现对机身的保护，避免外界因素造成的损坏。同时，屏蔽架上的感应器、扫描器和扬声器的配合，实现了用户身份认证和闭门独立开启，达到一人一机的效果，有效保护了用户的隐私<sep>用户
0	一种基于端口控制的网络安全隧道建立方法<sep>本发明涉及一种基于端口控制的网络安全隧道建立方法<sep>包括：建立网桥主控；在远程客户端和网桥主机之间建立连接；在网络映射器和网桥主控器之间建立连接；网络映射器向桥主发送映射请求命令；网桥主控向对应的远程客户端发送开始连接命令；远程客户端接收到连接命令并发起到目标地址的连接。连接成功后，远程客户端与桥接主机建立新的连接，将远程客户端新建立的数据连接与网络映射器发起的数据连接进行逻辑关联，并负责数据转发。基于端口控制的网络安全隧道建立方法，利用端口远程映射技术，跨内部网段、跨防火墙访问无法直接连接的网络服务，采用集中管理<sep>它可以在安全方面提供高度约束的映射管理，也可以按需使用高度灵活的动态配置
0	连续变量量子密钥分布关键参数实时监测方法<sep>本发明公开了一种连续可变量子密钥分发的关键参数实时监测方法<sep>包括以下步骤：发送端发送一段数据，接收端校准散粒噪声方差N，然后开始建立沟通。逐帧发送数据；发送方发送数据帧并监测调制后的量子信号的方差，接收方测量后得到公共数据串。接收端知道发送端的帧头数据，测量完成后，接收端得到通过高斯衰减通道传输的数据的测量值。接收端使用信道模型和参数估计算法公式评估信道透光率T和过噪方差V在当前帧发送完毕后，等待下一帧数据发送完毕，然后发送端和接收端重复参数估计前两步的过程得到实时参数估计结果<sep>本发明尽可能减少系统资源的消耗，并获得良好的实时性
0	通讯天线调整设备<sep>本实用新型公开了一种通信天线调整装置<sep>包括底板，底板顶端与支撑座固定连接，支撑座顶部通过销轴转动连接铰链块，铰链块的顶端与通信天线体焊接固定。通信天线本体的底端铰接有第一螺钉，第一螺钉的底螺纹与第一内螺纹管连接，底板的顶侧开设有矩形槽。矩形开槽内壁一侧等距设有若干卡齿，第一内螺纹管底部固定套有传动齿轮，第一内螺纹管中部设有一翻译机制。本实用新型利用第一螺杆、第一内螺纹管、矩形开槽、夹紧齿、传动齿轮的设置，配合平移机构，将第一螺杆推入或凸出第一螺杆。通过拉动第一个内螺纹管来实现内螺纹管<sep>提高了通信天线调整的便利性和效率
0	一种用于5G-V2X车载网络通信系统的三极化车载天线<sep>本发明提供一种应用于5G??V2X车载网络通信系统的三极化车载天线<sep>包括圆形介质板、方形介质板、馈电结构和八组倒L形单元。方形介质板下方设置圆形介质板，圆形介质板中间设置全向辐射单元，负责5.85～5.925GHz直连通信频段。方形介质板位于圆形介质板的全向辐射单元上方，方形介质板的中心与圆形介质板的中心在同一垂直中心线上，方形介质板的面积为小于圆形介电板。方形介质板设置有定向辐射单元，负责3.30GHz-3.60GHz频段大覆盖的定向辐射<sep>该天线还具有三极化、低交叉极化、高端端口隔离、定向辐射模式波束宽、全向辐射模式不圆度低、方位面增益高等特点，满足5G??V2X
0	基于端口控制的网络安全隧道建立方法<sep>本发明涉及一种基于端口控制的网络安全隧道建立方法<sep>包括：建立桥接主控；远程客户端与桥接主控建立连接；网络映射器与桥接主控建立连接；网络映射器向桥接主控发送映射请求命令；桥接主控向对应远程客户端的发送启动连接命令；远程客户端接收到连接命令，向目标地址发起连接；连接成功后，远程客户端与桥接主控建立新连接，桥接主控将远程客户端新创建的数据连接与网络映射器发起的数据连接逻辑上关联起来，并负责数据转发<sep>该基于端口控制的网络安全隧道建立方法通过端口远程映射技术，来访问原本无法直连，跨内网段，跨防火墙的网络服务，采用集中化管理，在安全性方面可提供高约束性的映射管理，也可以使用高度灵活的按需动态配置功能
0	连续变量量子密钥分发关键参数实时监控方法<sep>本发明公开了一种连续变量量子密钥分发关键参数实时监控方法<sep>包括以下步骤：发送端发送一段数据，接收端进行散粒噪声方差n的标定，之后开始建立通信，一帧一帧的发送数据；发送端发送数据帧并对调制后的量子信号的方差进行监控，接收端进行测量后得到一段双方共有的数据串；接收端知道发送端的帧头数据，测量完成后接收端又得到了此段数据经高斯衰减信道传输后的测量值，接收端利用信道模型和参数估计算法公式去评估信道的透过率t和过噪声方差v；当前帧发送完毕后，等待下一帧数据发送，然后发送端和接收端重复上两个步骤的参数估计过程从而得到实时的参数估计结果<sep>本发明使得系统资源的耗费尽可能的得到了降低，且获得了很好的实时性
0	一种应用于5g-v2x车联网通信系统的三极化车载天线<sep>本发明提供了一种应用于5g‑v2x车联网通信系统的三极化车载天线<sep>包括圆形介质板、方形介质板、馈电结构、八组倒l形单元；圆形介质板，设置于方形介质板下方，所述圆形介质板中间设有全向辐射单元，负责5.85‑5.925ghz直连通信频段；方形介质板，位于圆形介质板的全向辐射单元上方，方形介质板中心与圆形介质板中心处于同一垂直中心线上，且方形介质板的面积小于圆形介质板的面积，所述方形介质板上设有定向辐射单元，负责3.30‑3.60ghz，4.80‑5.00ghz频段内宽覆盖面的定向辐射<sep>该天线同时具备三极化，低交叉极化，高端口隔离度，定向辐射模式宽波束，全向辐射模式低不圆度，且在方位角平面上实现较高增益的特性，满足5g‑v2x要求
0	一种通讯天线调整设备<sep>本实用新型公开了一种通讯天线调整设备<sep>包括底板，底板的顶端固定连接有支撑座，支撑座的顶部通过销轴转动连接有铰接块，铰接块的顶端固定焊接有通讯天线本体，通讯天线本体底端的一侧铰接有第一螺杆，第一螺杆的底端螺纹套接有第一内螺纹管，底板顶端的一侧开设有矩形开槽，矩形开槽的一侧内壁等间隔开设有多个卡齿，第一内螺纹管的底部固定套接有传动齿轮，第一内螺纹管的中部设置有平移机构<sep>本实用新型利用第一螺杆、第一内螺纹管、矩形开槽、卡齿和传动齿轮的设置，再配合平移机构的使用，使得通过拉动第一内螺纹管，带动第一螺杆伸入或伸出第一内螺纹管，提高了通讯天线调节的便捷性和效率
0	一种立式多功能管理终端机<sep>本实用新型公开了一种立式多功能管理终端机<sep>包括机体和遮挡架，所述机体和遮挡架均固定于载板上，所述遮挡架位于机体的两侧，所述机体上设有显示屏、控制面板和控制区，所述机体内部设有智能控制管理系统，所述控制区内设有控制主板和电源，所述遮挡架的架体上设有闭合门，所述遮挡架的架体上设有马达，所述马达通过转轴与闭合门连接<sep>通过机体两侧的遮挡架可以对整个机体的外围提供遮挡，实现了对机体的保护，避免了受外界因素的影响，造成机体受损的情况，同时遮挡架上的感应器、扫码器和扬声器之间的配合，实现了使用者身份验证以及闭合门的独立开启，达到一人一机的效果，有效的对使用者的隐私提供了保护
0	电子设备的控制方法及装置<sep>本公开是关于电子设备的控制方法及装置<sep>该方法应用于电子设备的控制装置，包括：获取充电接口状态信息，充电接口状态信息用于指示充电器的第一充电连接端与电子设备的第二充电连接端的连接状态；当确定充电器的端口类型为标准下行端口sdp类型且根据充电接口状态信息确定第一充电连接端与第二充电连接端处于未完全连接状态时，输出指示信息，指示信息用于提示用户将第一充电连接端与第二充电连接端设置为完全连接状态<sep>该技术方案可以提高电子设备确定充电器的端口类型的准确性，从而改善了用户体验
0	一种贴片天线结构、天线馈线板及基站收发信机<sep>本发明公开了一种贴片天线结构<sep>包括：天线罩；设在天线罩的一侧并与天线罩保持一定距离的金属地板，金属地板朝向天线罩一侧的金属地板的侧壁上连接有馈电贴片；以及贴合在天线罩朝向金属地板一侧的天线罩的侧壁上的天线辐射贴片，其中：天线辐射贴片与金属地板保持一定的距离，用以保持贴片天线的射频特性。本发明还公开了一种基站收发信机和天线馈线板<sep>实施本发明的贴片天线结构、天线馈线板及基站收发信机，在保证天线带宽的前提下，降低天线的高度；优化整机的结构，减小产品的体积
0	用于自适应调制和编码amc的方法和amc控制器<sep>在高级自适应调制和编码(amc)方案中<sep>根据调制格式和可变迭代接收器来调整用于低密度奇偶校验(ldpc)码的代码速率和奇偶校验矩阵(pcm)。用于pcm调整的度分布由启发式优化来设计，以经由用于有限迭代解码的外在信息转移(exit)轨迹分析来使所需snr最小化。该方法通过生成用于准循环ldpc卷积编码的空间耦合pcm来使用动态窗口解码。该方法还提供了共同优化用于高阶和高维调制的标记和解码复杂性的方式。将大量不同ldpc码用于各种调制格式和可变迭代解码的问题还通过跨迭代计数的线性依赖pcm调整以保持使用公共生成器矩阵来解决<sep>该pcm调整可以改善置信传播解码的收敛速度并减轻错误平台问题
0	天线结构及具有该天线结构的无线通信装置<sep>一种天线结构<sep>包括金属件、第一馈入部第一匹配电路及第二匹配电路，金属件包括金属前框、金属背板及金属边框，金属边框夹设于金属前框与金属背板之间，金属边框上开设开槽，金属前框上开设第一断点及第二断点，第一断点及第二断点分别靠近所述开槽的两个末端设置，第一断点及第二断点与所述开槽连通并延伸至隔断所述金属前框，位于第一断点与第二断点之间的金属前框形成第一辐射段，第一匹配电路包括提取器，第一馈入部一端电连接至第一辐射段，另一端通过提取器连接至第一馈入源及第二馈入源<sep>第二匹配电路包括第三电感及第三电容
0	智能终端的联网方法和装置<sep>本发明公开了一种智能终端的联网方法和装置<sep>其中，该方法包括：获取位于目标地理区域内的网络热点的认证信息，认证信息用于将智能终端接入网络热点；检测到目标网络热点提供的信号；在获取到的网络热点的认证信息中查找目标网络热点的认证信息；在查找到目标网络热点的认证信息的情况下，使用目标网络热点的认证信息将智能终端接入到目标网络热点<sep>本发明解决了相关技术中智能终端在不能链接移动数据基站的情况下无法连接网络热点的技术问题
0	一种数据处理方法和装置<sep>本发明实施例提供了一种数据处理方法和装置<sep>其中，所述方法包括：判断所述承载的业务是否为视频业务；若所述承载的业务为视频业务，则确定所述视频业务对应的清晰度；依据所述清晰度确定第一比特率，所述第一比特率大于基础比特率，所述基础比特率是保障所述drb承载业务的速率下限；在所述drb承载所述视频业务的过程中，将所述第一比特率作为所述drb的最小比特率minbr<sep>从而本发明实施例通过增大drb承载视频业务过程中的minbr，提高视频业务对应数据传输的速率，进而保证视频的流畅性
0	一种显存资源的调度方法、装置及计算机存储介质<sep>本发明实施例公开了一种显存资源的调度方法、装置及计算机存储介质<sep>该方法应用于cpu的显存管理技术，该方法可以包括：在执行当前渲染任务过程中，响应于图形处理器gpu驱动程序检测到显存溢出事件的发生，统一调度器从非活跃渲染上下文中选择目标渲染上下文；所述统一调度器按照使用频次状态从用于存储所述目标渲染上下文的显存页中确定被切换的显存页；所述统一调度器将所述被切换的显存页切换出显存，并将所述显存中切换后的空余显存页分配至活跃渲染上下文<sep>通过上述方案，能够灵活地调度显存资源，并且提高显存资源的利用效率
