label_id	text
15	一种电力工程浪涌保护器<sep>本发明公开了一种电力工程浪涌保护器<sep>包括外壳以及外壳前端固定连接的前壳，所述外壳内腔设置有内壳，所述外壳与内壳之间固定连接有连接板，所述内壳中心两侧壳体开设有压口，两个所述压口内均套设有压垫，两个所述压垫互相靠近的一侧均固定安装有支座，两个所述支座侧面均通过转轴转动连接有传杆，两个所述支座同侧的两个传杆之间转动连接有卡杆<sep>本发明中，采用弹性热熔保护机构，此时两个压垫互相靠近使得两个填充腔内填充液漏出进行隔离灭火，实现了减少内壳内腔爆裂时对于外壳的破坏，采用了安装联动断路结构，实现了外壳上的锁紧螺钉产生松动时自动进行断开控制
15	一种故障指示器<sep>本发明公开了一种故障指示器包括上机壳、下机壳、塑料薄片、电控热爆管装置、弹簧装置与减震装置<sep>所述塑料薄片镶嵌在下机壳的左下端，电控热爆管装置和弹簧装置安装在下机壳的内部，减震装置安装在上机壳的内部,电路系统发生故障，引起电控热爆管装置发生爆炸，推动彩带和弹簧装置向上运动，同时，塑料薄片被挤出，弹簧装置恢复弹性，向下推出彩带，实现了故障指示器的作业<sep>降低了检测人员的工作强度
15	一种快装式开关柜<sep>本实用新型公开了一种快装式开关柜<sep>包括相互配合的柜体和盖板，所述柜体的两个侧壁上对称设置有卡紧件，2个卡紧件之间可拆卸式设置有水平安装板，所述卡紧件包括固定筒，所述固定筒与柜体的底壁平行设置，所述固定筒的外壁与柜体的侧壁连接，所述固定筒的侧壁设置有通槽，2个对称的固定筒上的通槽相对设置，所述水平安装板的两端对称设置有连接板，所述连接板的端部设置有柱状凸起，所述柱状凸起能够插入固定筒内，所述连接板的厚度小于通槽的宽度，所述固定筒和柱状凸起之间通过螺栓连接<sep>本实用新型解决了现有采用螺钉安装固定板导致不易控制水平、安装效率低的问题
15	实现全时序电网量测数据同步采样及处理的测控方法<sep>本发明公开一种实现全时序电网量测数据同步采样及处理的测控方法<sep>该方法包括：接收b码信号，对b码信号处理得到绝对时间信息和同步秒脉冲信号；生成等间隔的同步采样脉冲信号，并对外部交流电气数据进行采样；对各个采样值进行带相量校正的迭代算法的跟频和重采样及快速傅里叶变换，得到修正频率偏移情况下的动态数据和稳态数据；通过动态相量通道将所述动态数据发送给调度主站及通过模拟量通道将所述稳态数据发送给调度主站<sep>所述方法实现了由测控装置完成对电力系统中交流采样信号同步采集，再由量测运算模块对处理后量测值结合外部输入的时钟信息标注精准时标，通过扩展后动态规约实时等间隔上送给主站，从而大大提高子站端稳态数据的质量
15	dc/dc转换器装置<sep>本发明提供抑制输出电压的过冲及输入电压的变动的dc/dc转换器装置<sep>dc/dc转换器装置包括：具有功率转换部和电抗器的dc/dc转换器；及控制部，该控制部生成与输出电压指令值对应的输出电压目标值，控制功率转换部以使输出电压追随输出电压目标值，其中，控制部具有设定输出电压目标值的变化率限制值的变化率限制值设定部，通过对输出电压指令值施加利用变化率限制值的限制，从而生成输出电压目标值，变化率限制值设定部求出用于对输入电压发生变动的量进行定量评价的指标值，在指标值处于预先决定的特定范围内的情况下，将变化率限制值朝缩小变化率的限制范围的方向进行设定变更
15	基于二维和三维电磁场协同的发电机场路耦合计算方法<sep>本发明提供了一种基于二维和三维电磁场协同的发电机场路耦合计算方法<sep>该方法包括：根据发电机直线段的结构及尺寸，建立二维瞬态电磁场数学模型；根据发电机端部的实际结构及各部件实际尺寸，建立发电机端部的三维电磁场数学模型；采用磁场储能原理离散求解三维电磁场数学模型，得到发电机的端部漏感；离散二维瞬态电磁场数学模型，将离散后的二维瞬态电磁场数学模型与发电机电压方程联立，入求解得到的端部漏感，得到发电机场路耦合数学模型；将离散后的三维端部电磁场数学模型和发电机场路耦合数学模型联立，得到发电机的二维三维场路耦合数学模型<sep>本发明将二维直线段电磁场和三维端部电磁上耦合，可计算复杂工况下的三维端部电磁场
15	基于多目标改进粒子群算法的配电网网架重构方法<sep>本发明涉及一种基于多目标改进粒子群算法的配电网网架重构方法<sep>包含以下步骤：采集全网原始数据，进行初始化处理，得到初始化粒子；将初始化粒子进行筛选处理，得到惩罚修正粒子和一级粒子；将一级粒子进行安全性约束处理，得到二级粒子；将惩罚修正粒子和二级粒子处理得到更新粒子；将更新粒子处理得到交叉粒子；将粒子进行指数递减的惯性权重改进，并改进粒子的速度计算方法；对交叉粒子进行变异操作得到变异粒子，循环至迭代次数或扰动次数达到最大值，得到最优解<sep>本发明粒子群算法，使计算速度大幅提高，更短时间得到更高的收敛精度；减少了得到最优解的时间，大幅降低了决策的各项成本
15	一种基于激光雷达的高压隔离开关合闸状态检测方法<sep>本发明公开了一种基于激光雷达的高压隔离开关合闸状态检测方法<sep>检测方法包括建立高压隔离开关合闸动作过程的几何抽象模型;提出高压隔离开关的前或后导电臂与水平方向的夹角值的测量算法;通过地面激光雷达扫描高压隔离开关,获取导电臂的点云;以一定数量且位置与任一坐标轴垂直的平面去截前、后导电臂点云；设计开发出导电臂夹角的自动测算模块;自动测算模块自动测算导电臂夹角值；判断高压隔离开关的合闸状态<sep>本发明通过分析高压隔离开关合闸动作过程与结构特征，论证了通过测量导电臂夹角来判断合闸状态的可行性与优势；基于地面激光雷达获取高压隔离开关点云数据，提出了点云分组、拟合椭圆的计算圆柱轴线方向的方法，降低了计算难度
15	一种具有骨架结构的耐磨损电缆<sep>本实用新型公开了一种具有骨架结构的耐磨损电缆<sep>从内至外依次包括导体、内绝缘层、外绝缘层、耐火层、缓冲层、屏蔽层以及护套层；所述屏蔽层包括设置在缓冲层外部的第一骨架层；所述第一骨架层为蜂窝状的铜纤维网架层；所述第一骨架层的网孔内填充有铁纤维；所述护套层包括设置在屏蔽层外部的第二骨架层；所述第二骨架层为蜂窝状的碳纤维网架层；所述第二骨架层的网孔内填充有护套料<sep>本实用新型的电缆通过铜纤维和铁纤维配合，电磁屏蔽能力强，蜂窝状的铜纤维网架层还可提高电缆的强度，护套层以碳纤维制成的网架层作为骨架，护套料填充在第二骨架层的网孔内，受到第二骨架层的保护，不易受到较大磨损
15	可控电压源接地电流全补偿输出值的获取方法及装置<sep>本申请公开一种可控电压源接地电流全补偿输出值的获取方法及装置<sep>所述方法包括：由可控电压源输出检测电压，控制所述检测电压的幅值保持不变，改变所述检测电压的相位；计算目标相在所述可控电压源输出检测电压前后的电压降落值；如果所述电压降落值处于阈值范围内，计算所述检测电压与所述可控电压源输出检测电压之前的目标相相电压之间的相位差；使用所述相位差，计算系统单相接地时所述可控电压源全补偿的电压输出值<sep>本申请能在可控电压源接地电流全补偿的各种拓扑结构下，均能快速准确的获取单相接地时可控电压源全补偿的电压输出值，降低了可控电压源全补偿的实现难度
15	采集运维动态派工方法<sep>本发明公开了采集运维动态派工方法<sep>属于电力设备技术领域。目前采集运维工作中不能合理的分配资源，工单处理工作量与运维能力不匹配，无法达到在有限人力资源条件下的处理效用最大化的目的。本发明结合异常故障点的空间距离进行区域划分，能够把所有相邻的异常故障点聚合在一起，避免运维资源分配不合理。对每个基础工作以及操作步骤进行时长估算，较为准确的预估现场处理时长，解决工单处理工作量与运维能力不匹配的问题。对异常故障点进行紧急度估算，根据异常总紧急度进行运维，为后续的精准派工提供基础<sep>最终建立采集系统现场运维模型，根据具体情形，选择其中一种运维模式使得在有限人力资源条件下的处理效用最大化，资源更为合理的利用
15	埋地电缆位置预警装置<sep>埋地电缆位置预警装置<sep>属于电力工程施工装置领域，包括防水膜层、布置于防水膜层中的多个预警片以及与预警片连接的电源线；所述预警片按行或者列分成多组，各组之间相互平行布置且各组间相关电源线的连接关系为并联，在每组中各预警片之间相互并联；所述预警片包括壳体及并联布置在壳体内的多组预警电路单元；所述预警电路单元包括相互串联的多个连通端子及串联在连通端子之间的警鸣器和/或发光器；所述连通端子在自由状态下会使串行电路连通，在受到外部压迫时会使串行电路断开<sep>其能够发出声响对电缆的埋藏位置及时有效的予以警示，有效降低施工过程中因电缆位置标示不明显、不易察觉而造成损坏，从而造成事故的几率
15	电力客户价值评价方法、系统及终端设备<sep>本发明适用于电力系统技术领域<sep>公开了一种电力客户价值评价方法、系统及终端设备，包括：构建当前价值评价体系和潜在价值评价体系；根据当前价值评价体系获取当前价值样本数据，根据潜在价值评价体系获取潜在价值样本数据；对当前价值样本数据进行聚类分析确定当前价值聚类结果，对潜在价值样本数据进行聚类分析确定潜在价值聚类结果；根据当前价值评价体系获取电力客户的当前价值电力数据，根据潜在价值评价体系获取电力客户的潜在价值电力数据；根据当前价值聚类结果和当前价值电力数据确定电力客户的当前价值所属类别，根据潜在价值聚类结果和潜在价值电力数据确定电力客户的潜在价值所属类别<sep>本发明能提高电力客户价值评价的准确性
15	组合深基坑作业悬挂及保护装置<sep>本实用新型公开了组合深基坑作业悬挂及保护装置<sep>包括主体架，所述主体架左右两侧对称分布，所述主体架之间设置有第一横杆和第二横杆，所述第一横杆位于第二横杆的上方，所述第一横杆和第二横杆上均转动安装有若干个安装套管，所述安装套管上固定安装有连接柱，所述连接柱上固定安装有保险扣，本实用新型为组合深基坑作业悬挂及保护装置，通过设置保险扣、加强杆和告警灯等，达到了提高为地下工程电缆铺设工作提供安全保护<sep>且可以作为井下作业安全绳的固定装置的效果
15	一种基于多微网柔性互联系统及其储能容量优化方法<sep>本发明提出了一种基于多微网柔性互联系统及其储能容量优化方法<sep>所述系统包括：多个微网、对应于所述多个微网的多个电压源型变换器装置和公共直流线路，多个所述电压源型变换器装置分别将对应的多个微网经公共直流线路互联<sep>针对应用于平抑微网功率波动的储能装置容量过大问题，本发明通过灵活控制vsc，实现多个微网间的潮流优化调度，以充分利用不同微网功率曲线的互补性，从而降低微网当中的功率波动总量，并优化微网中所需的储能装置容量
15	周期性均衡轮换工作的全控h桥变换器主动温度控制策略<sep>本发明提供了一种全控h桥变换器基于周期性均衡轮换工作机理的主动温度控制策略<sep>具体实现步骤如下：1、以全控h桥变换器交流侧端口电压参考波的两个基频周期为一个轮换周期，根据输入电流与交流侧端口电压参考波的极性特征，将每个轮换周期分为八个工作区域；2、根据每个工作区域内不同的工作机理，提供两种相应的开关方式轮换顺序，使得全控h桥变换器内所有全控型开关器件和反并联二极管周期性的均衡轮换使用，实现各种工况下全控h桥变换器内所有功率开关器件温度的均衡降低；3、通过设置三级开关选择器，使得全控h桥变换器内所有全控型开关器件在各个工作区域内准确接收相应的开关驱动信号，保证所有功率开关器件顺利完成均衡轮换工作
15	一种消除三倍频脉动的vienna整流器单周期控制方法<sep>本发明公开了电气工程领域内的一种消除三倍频脉动的vienna整流器单周期控制方法<sep>包括vienna整流器拓扑结构，引入变量，作为占空比控制vienna整流器中的三个双向开关管动作；本发明可完全消除中性点电位三倍频波动，解决了注入三次谐波分量方法的复杂且参数难以确定问题<sep>另一方面可有效抑制中点电位的直流和交流波动，使输出电容很好地保持在均压状态。
15	储能装置辅助火电机组二次调频的控制方法及系统<sep>本发明公开了一种利用储能装置辅助火电机组二次调频的控制方法及系统<sep>本发明采用的控制系统包括基于储能装置荷电状态的功率控制模块和基于史密斯预估器的时滞补偿模块。控制系统接受来自电网的二次调频指令、火电机组有功功率反馈、储能装置荷电状态与输出有功功率反馈；根据反馈数据，控制系统采用基于储能装置荷电状态方法确定储能装置需要输出的有功功率；采用史密斯预估器对辅助调频系统中存在时滞进行补偿后，控制系统得到指令功率，指令通过通讯设备发送给储能装置，利用储能装置快速响应特性对火电机组发电功率进行补偿；辅助调频系统包括控制系统与储能装置<sep>本发明可以改善火电机组参与电力系统调频的动态性能，获取更高的调频收益
15	一种智慧用电控制设备<sep>本实用新型公开了一种智慧用电控制设备<sep>包括箱体，所述箱体内壁固定连接有安装板，且安装板一端外壁固定连接有温度探头和呈“s”型的水管，所述安装板另一端外壁依次固定连接有水泵、水箱、冷却装置，且安装板固定水箱的上方外壁固定连接有温度测试仪和控制器，所述水管两端外壁分别穿过安装板与水泵、冷却装置相连接，且水泵、冷却装置分别通过水管与水箱连接<sep>本实用新型能够检测箱体内温度，当温度达到所设立的最高值时，控制水泵、冷却装置进行工作，能对箱体内部进行降温，避免因为温度过高，影响控制器工作，从而减少控制器的使用寿命，并且杜绝发生因为高温引燃线路，发生火灾的情况
15	一种预热型电缆剥皮刀<sep>本发明属于电力工具技术领域<sep>尤其是一种预热型电缆剥皮刀，针对现有的预热型电缆剥皮刀的切刀为固定状态，使得同一型号的剥皮刀只能对一种型号的电缆进行剥皮，且不能同时进行水平切割，这样对电缆皮剥落带来极大地麻烦的问题，现提出如下方案，其包括连接座，所述连接座的底部开设有两个放置槽，两个放置槽的顶部内壁上均固定安装有转动座，转动座的底部延伸至连接座的外侧并转动安装有夹座，两个夹座相互靠近的一侧均呈弧形，两个夹座相互靠近的一侧均固定安装有第一刀片，两个第一刀片相互配合，本发明结构简单，使用方便，能够使用不同规格的电缆进行使用<sep>同时在切割后
15	双芯智能电表的通信方法和系统<sep>本申请涉及一种双芯智能电表的通信方法和系统<sep>所述方法包括：第一模块接收请求数据；通信管理模块监听并从第一模块接收请求数据，提取符合预设电表通信协议的第一请求数据帧，并完成数据帧合法性校验、完整性校验，提供解密服务，添加帧头数据，得到第二请求数据帧，将第二请求数据帧发送至第二模块；第二模块响应于第二请求数据帧，获取应答数据，将应答数据发送至通信管理模块；通信管理模块接提取应答数据中符合预设电表通信协议的第一应答数据帧，完成数据帧合法性校验、完整性校验，提供加密服务，摘除帧头数据，得到第二应答数据帧；将第二应答数据帧发送至第一模块；第一模块对请求数据进行应答处理<sep>本申请提供的通信方法，可以支持智能电表实现对现有通信协议的完全兼容和新通信协议的灵活扩展
15	一种骨架结构的耐磨电缆<sep>本实用新型公开了一种骨架结构的耐磨电缆<sep>由内到外依次包括导体、内绝缘层、外绝缘层、耐火层、缓冲层、屏蔽层和护套层。外。屏蔽层包括设置在缓冲层外的第一骨架层。第一骨架层为蜂窝铜纤维网格层；第一框架层的网孔内填充有铁纤维。护套层包括设置在屏蔽层外的第二骨架层。第二骨架层为蜂窝碳纤维网格层；第二骨架层的网孔内填充有护套材料。本实用新型的电缆通过铜纤维和铁纤维的配合，具有很强的电磁屏蔽能力，蜂窝铜纤维网格层还可以提高电缆的强度，护套层以碳纤维制成的网格层为骨架<sep>护套材料填充在第二骨架层的网眼中，受到第二骨架层的保护，不易磨损
15	一种获取可控电压源接地电流全补偿输出值的方法及装置<sep>本申请公开了一种获得可控电压源接地电流全补偿输出值的方法及装置<sep>该方法包括：可控电压源输出检测电压，保持检测电压幅值不变，改变检测电压相位。计算可控电压源输出检测电压前后目标相的压降值 如果压降值在阈值范围内，则检测电压与可控电压源前目标相电压的相位差输出检测电压计算；相位差用于计算系统单相接地时可控电压源的全补偿电压输出值<sep>该应用可以在可控电压源全补偿的各种拓扑下，快速准确地获得单相接地的可控电压源全补偿电压输出值，降低了实现可控电压源全补偿的难度
15	一种高空电缆清冰装置<sep>本发明涉及一种清冰装置<sep>更具体的说是一种高空电缆清冰装置，包括移动清冰机构、框架机构、悬吊机构、升降机构、平衡机构，装置能够沿着电缆持续的移动，装置能够通过钢丝升降到电缆上，装置能够越过电缆上的瓷瓶等装置，装置能够破冰，所述的移动清冰机构设有两个，移动清冰机构固定在框架机构的前后两侧，悬吊机构设有三个，悬吊机构固定在框架机构上，升降机构设有两个<sep>升降机构固定在框架机构的内部
15	埋地电缆定位预警装置<sep>一种埋地电缆位置预警装置<sep>属于电力工程施工设备领域。预警片；预警片按行或列分为多组，每组相互平行排列，组间相关电源线的连接关系为平行，每组中的预警片为平行对彼此。预警片包括外壳和多个并联设置在外壳内的预警电路单元。预警电路单元包括多个相互串联的连接端子和串联连接的端子之间的报警和/或发光装置；连接的端子在自由状态下连接串联电路，在受到外部压力时断开串联电路<sep>可以对电缆的埋地位置进行及时有效的预警，有效降低施工过程中因电缆位置不明显、不易检测造成的损坏而发生事故的概率
15	1kV及以下自润滑柔性高挤耐火电缆<sep>本实用新型公开了一种1kV及以下的自润滑柔性高挤耐火电缆<sep>包括导体、导体外挤出的云母层、云母带层外挤出的交联聚乙烯绝缘层、陶瓷硅胶带绕包在交联聚乙烯绝缘层外，以及至少一根线芯。线芯挤出防火内护层外，高阻燃无卤缠绕带缠绕防火内护层外。不锈钢波纹管在高阻燃无卤缠绕带外表面涂有膨胀防火涂料，最外层挤压成高阻燃环保外护套。与现有技术相比，本实用新型采用贝壳粉和蛭石粉组成自润滑防火材料等材料，形成一种具有高挤出量的柔性防火内护材料，挤压成防火内护层<sep>电缆，在保证防火内护材料质量的同时，大大提高了防火电缆的生产效率
15	一种高空电缆除冰装置<sep>本发明涉及一种除冰装置<sep>更具体地说是一种高空电缆除冰装置，包括移动式除冰机构、框架机构、悬挂机构、升降机构和平衡机构，该装置可以连续移动沿着电缆，该装置可以通过钢丝升降到电缆上，该装置可以穿过电缆上的瓷瓶，该装置可以破冰，移动冰块清洁机构设有两个移动冰块清理机构固定在机架机构的前后两侧，悬挂机构固定在机架机构上，升降机构固定在机架机构上，升降机构固定在机架机构内部，平衡机构固定在机架机构上<sep>固定在升降机构的底部
15	基于多目标改进粒子群优化算法的配电网重构方法<sep>本发明涉及一种基于多目标改进粒子群优化算法的配电网框架重构方法<sep>包括以下步骤：采集全网原始数据，初始化处理，得到初始化粒子；筛选初始化粒子，得到惩罚修正粒子和一级粒子；对一级粒子进行安全约束处理，得到二级粒子；通过对惩罚修正粒子和二级粒子的处理得到更新的粒子。对更新后的粒子进行处理，得到交叉粒子；改进了指数递减粒子的惯性权重，改进了粒子的速度计算方法；通过交叉粒子的变异操作得到变异粒子，迭代或扰动次数达到最大值，得到最优解<sep>本发明的粒子群优化算法大大提高了计算速度，在更短的时间内获得了更高的收敛精度，减少了获得最优解的时间，大大降低了决策成本
15	基于二维和三维电磁场协同的发电机场-路耦合计算方法<sep>本发明提供一种基于二维和三维电磁场协同的发电机场电路耦合计算方法。该方法包括根据发电机线性段的结构和尺寸建立二维瞬态电磁场数学模型<sep>根据发电机端的实际结构和发电机端的实际结构建立发电机端的三维电磁场数学模型。每个部分的实际尺寸。利用磁场储能原理对三维电磁场数学模型进行离散化，得到发电机端的漏感。在离散二维暂态电磁场数学模型中，将离散二维暂态电磁场数学模型与发电机电压方程相结合，通过最后输入漏感得到发电机场-电路耦合数学模型。解决方案。将离散三维末端电磁场数学模型与发电机场-路耦合数学模型相结合，得到发电机的二维和三维场-路耦合数学模型<sep>本发明将二维直线段与三维末端的电磁场耦合，可以计算复杂工况下的三维末端电磁场
15	DC/DC转换器装置<sep>本发明提供一种抑制输出电压过冲和输入电压变化的DC/DC转换器装置。 DC/DC转换器装置包括具有电力转换部和电抗器的DC/DC转换器以及生成与输出电压指令值相对应的输出电压目标值<sep>并控制电力转换部以使输出电压的控制部。跟随输出电压目标值，其中，控制部分具有速率限制值设置部分，用于设置输出电压目标值的变化率限制值，并且输出电压目标值通过对输出电压施加限制来生成指令值使用变化率限值<sep>变化率限值设定部计算用于定量评价输入电压变化量的指标值，当指标值在预定的特定范围内时，变化率限值向减小的方向变化变化率的极限范围
15	一种实现全时串联电网测量数据同步采样与处理的测控方法<sep>本发明公开了一种实现全时序电网测量数据同步采样处理的测控方法<sep>该方法包括接收B码信号，处理B码信号得到绝对时间信息和同步秒脉冲信号，产生等间隔的同步采样脉冲信号，以及对外部交流电数据进行采样。对每个采样值进行频率和重采样，采用相量校正迭代算法和快速傅里叶变换，得到修正频偏情况下的动态数据和稳态数据；动态数据通过动态相量通道发送到调度主站，稳态数据通过模拟通道发送到调度主站。该方法实现了测控装置完成对电力系统交流采样信号的同步采集，然后测量运算模块结合外部输入时钟信息处理后标记出测量值的精确时标<sep>通过扩展的动态规范，实时等间隔发送到主站，从而大大提高了子站的稳态数据质量
15	采集、运维的动态调度方法<sep>本发明公开了一种集运维动态调度方法<sep>属于电力设备技术领域。目前采集和运维工作无法合理分配资源，工单处理工作量与运维能力不匹配，在有限的情况下无法达到最大化处理效用的目的。人力资源。本发明根据异常故障点的空间距离进行区域划分，可以将所有相邻的异常故障点聚合在一起，避免运维资源分配不合理。预估每个基本工作和操作步骤的时长，更准确地预估现场处理时间，解决工单处理工作量与运维能力不匹配的问题。估计异常故障点的紧急程度，根据异常总紧急程度进行运维，为后续精准调度提供依据<sep>最后，建立采集系统的现场运维模型，并根据具体情况，选择其中一种运维模式，在人力资源有限的情况下，最大限度地发挥处理效用，更合理地利用的资源
15	故障指示器<sep>本发明公开了一种故障指示器<sep>包括上壳、下壳、塑料片、电控热爆装置、弹簧装置和阻尼装置。塑料片嵌入下壳体的左下端。电控热爆装置和弹簧装置安装在下壳内部，阻尼装置安装在上壳内部，电路系统出现故障，导致电控热爆发生爆炸设备<sep>推动色带和弹簧装置向上运动，同时挤出塑料片，弹簧装置有弹性，将色带下推，实现故障指示器的动作，降低了工作强度检测人员，节省人力物力
15	电力工程用浪涌保护器<sep>本发明公开了一种电力工程用浪涌保护器<sep>包括外壳和固定连接在外壳前端的前壳。壳体的内腔设有内壳体，壳体与内壳体之间固定连接有连接板。内壳中心两侧设有压力口，两个压力口均设有压力垫，两个压力垫靠近的一侧固定安装有支架。两个支架的侧面通过转轴与传动杆连接，在两个支架同侧的两个传动杆之间转动连接有夹紧杆。本发明采用弹性热熔保护机构，两个压垫相互靠近，使两个充填腔内的充填液外泄，起到隔离和灭火的作用，从而减少了对外壳的损坏<sep>内壳内腔爆裂，采用安装联动开路结构，实现外壳上锁紧螺钉松动时自动断开控制
