label_id	text
28	带过滤器的螺旋洗砂机<sep>本实用新型公开了一种带过滤装置的螺旋洗砂机<sep>属于洗砂机技术领域，解决了现有技术中的螺旋洗砂机在工作过程中需要用水过多的问题。导致砂石产量减少。本实用新型包括安装有箱体的框架，箱体内安装有螺旋心轴，螺旋叶片连接在螺旋心轴上。多个滤水网在螺旋叶片上围绕螺旋主轴均匀布置，滤水网外侧连接有压板，滤网与压板通过压紧螺栓固定连接，螺旋叶片上设有若干滤水孔<sep>本实用新型的洗砂机便于泥水渗漏，提高洗砂产量，降低含水量，节约水资源
28	多功能窑及其使用方法<sep>本发明公开了一种多功能窑及其使用方法<sep>多功能窑包括窑室和烧料装置，烧料装置与窑室可拆卸地连接。窑室包括一个窑侧壁。窑侧壁上设有相对的两个开口，该开口贯穿窑侧壁；窑侧壁上还设有用于开启和关闭开口的密封门<sep>本发明提供的多功能窑通过设置密封门和可拆卸的物料焙烧装置实现多种功能，既可以作为间歇式窑，也可以成为连续式窑，当多功能窑炉在两种不同的操作模式之间转换，操作简单、方便、实用，既降低了企业的成本，又提高了设备的利用率
28	油气井能量补充和无泵生产一体化装置的应用方法<sep>本发明涉及一种油气井能量补充和无泵生产一体化装置的使用方法。其技术方案是在中心管的上部内腔设置下流式挡圈<sep>在下流式挡圈上方设置固定自密封圈，承压环套在管底外壁上。中心管，承压环上侧设有水膨胀胶筒。胀水胶管顶部设有透水控制环，透水控制环外壁与密封钢套连接，密封钢套与中心管之间形成控水腔.控水腔自下而上依次设置有透水控制环、能量补充装置和单向阀，能量补充装置(9)设置电石。本发明的有益效果是，通过将地层能量补充装置和无泵开采装置合二为一，可以消除因诱导喷洒不当造成的生产事故，避免对人员或设备造成的各种危害<sep>也减少了对周围环境的污染，大大节约了开采成本，提高了经济效益
28	后浇带基处理剂及其施工方法<sep>本发明公开了一种后浇带基表面处理剂。后浇带基表面处理剂包括以下原料： 硅酸盐水泥：600650份<sep>石英砂：280份，活性母料：30份，可分散乳胶粉：6份，羟丙基甲基纤维素：1份，减水剂：2份。本发明还公开了一种后浇带基面处理剂的施工方法。本发明的后浇带基面处理剂可形成致密的不透水区水泥结晶层，致密而坚硬，强度高，能抵抗一定的弹性变形，形成自修复可靠的永久防水和不透水层。本发明的施工方法简单、易操作、可一次生存，减少渗漏造成的危害，提高混凝土结构的安全度，保证结构的完整性，延长工程的使用寿命，节约项目维护费用<sep>并节省两侧钢板止水带，节约能源
28	一台烧结机台车<sep>本发明公开了一种烧结机台车。烧结机台车包括车体和设置在车体两侧的车挡板。汽车挡板的内表面涂有隔热涂层。隔热涂层表面涂有耐磨防腐涂层<sep>本发明的烧结机台车可以减少台车的散热，节约能源，同时有助于提高烧结成品率
28	多功能窑及其使用方法<sep>本发明公开了一种多功能窑及其使用方法<sep>所述多功能窑包括窑室和物料焙烧装置，所述物料焙烧装置与窑室可拆卸连接;所述窑室包括窑侧壁，窑侧壁上设有两个相对开口，开口穿过窑侧壁;窑侧壁还设有用于开启和关闭开口的密封门<sep>本发明专利技术提供的多功能窑炉通过设置密封门和可拆卸物料焙烧装置，实现了多种功能，既可作为间歇炉使用，又可改为连续窑，且该多功能窑炉在两种不同的操作方式之间转换，操作简单、方便、实用，既降低了企业成本又提高了设备的利用率
28	本实用新型涉及一种油气井能量补充及无泵开采一体化装置<sep>本发明涉及一种在油气井中使用能量补充和无泵采掘一体化装置的方法。其技术解决方案是:中心管部上腔内设有下流挡板环<sep>下流挡板环上方设有自备固定一圈，中心外侧管壁底部设有压力支撑环，上支撑环设置有水压膨胀橡胶管，上处理水膨胀橡胶管设置有控水回路，与防洪环的内壁连接有密封钢衬套，止水钢衬套与控水腔形成于中心管之间，控水腔自下而上设有透水控制环、能量补充器和单向阀。能量补充器(9)装有电石<sep>本发明专利技术的有益效果是:通过地层能量补充装置与无泵采装置为一体的整体结构，可以消除不当的注采事故，也避免了对人员或设备的危害，也减少了对周围环境的污染，也大大节省了生产成本，提高了经济效益
28	本发明涉及一种带过滤装置的螺旋洗砂机<sep>本实用新型专利技术公开了一种螺旋洗砂机的过滤装置<sep>属于洗砂技术，解决了现有技术中螺旋洗砂机在工作过程中需要使用过多的水导致出砂量减少的问题，本实用新型专利技术包括机架，描述在机架上安装箱体，描述在螺杆轴上安装箱体，所述螺杆轴上连接有螺旋叶片，所述螺旋叶片在螺旋主轴周围均匀安装有多个滤网，所述滤网连接有压板，所述滤网与压板之间固定有压缩螺栓，所述螺旋叶片还设置有多个过滤孔<sep>本实用新型专利技术的洗砂机方便泥浆水外泄，提高洗砂产量，降低含水量，节约水资源
28	循环流化床锅炉<sep>本实用新型专利技术提供了一种循环流化床锅炉<sep>所述循环流化床锅炉包括依次连接的炉膛、分离装置和尾部烟道，分离装置通过回水管与炉膛循环连接;尾部烟道上设有预热装置，预热装置与炉膛连接，将一次风预热后送入炉膛，尾部烟道筒体上设有出风口，出风口通过输送风扇连接回气管<sep>本实用新型专利技术提供的循环流化床锅炉可以实现炉膛内800 ~ 850℃的低温燃烧，有利于实现锅炉的超低排放
28	风冷冰箱<sep>本发明提供一种风冷式冰箱。所述风冷冰箱包括限于储物室的内囊<sep>内囊背面外侧形成蒸发器腔;以及蒸发器，其设置在蒸发器腔内，向存储室提供冷量;所述储藏室通过保温壳体与独立温室隔开，所述内部加热器设有可控制调节温室内温度的加热器，所述温室与蒸发器腔体相连设置，所述第一风道通过所述控制的开合连接<sep>本发明专利技术的风冷式冰箱，可以利用温室加热食品后蒸发器表面的余热进行除霜，有效避免了结霜导致蒸发器表面制冷效率下降的问题，节省了成本，降低了风冷式冰箱的能耗，同时也避免了温室加热食品后温度变化对冷藏室内的影响
28	本实用新型涉及一种烧结机小车<sep>本发明专利技术公开了一种烧结机台车<sep>包括台车本体和设置在台车本体两侧的台车挡板，台车挡板内表面涂有隔热涂层，所述隔热涂层表面涂有耐磨防腐涂层<sep>本发明专利技术的烧结机台车可以减少台车的散热，节约能源，提高烧结成品率
28	一种循环流化床锅炉<sep>本实用新型提供一种循环流化床锅炉。循环流化床锅炉包括依次连接的炉膛、分离装置和尾烟道<sep>分离装置通过回水管与炉膛循环连接。尾烟道内设有预热装置，预热装置与炉膛连接，一次风经预热装置预热后送入炉膛，后烟道上设有出风口，出风口通过输送风机与回水管相连<sep>本实用新型提供的循环流化床锅炉可实现800850℃的炉膛低温燃烧，有利于锅炉实现超低排放
28	风冷冰箱<sep>本发明提供一种风冷冰箱。风冷冰箱包括内胆<sep>内胆内设储藏室，内胆背部外侧形成蒸发腔，蒸发腔内设有蒸发器，为储藏室提供制冷能力。室。储藏室由保温壳隔成独立的可变温室，内部装有加热器，用于控制调节可变温室内的温度，靠近蒸发器腔，通过可控开口与关闭第一风道。本发明的风冷冰箱可以利用可变温室加热食物后的余热对蒸发器表面进行除霜，有效避免蒸发器表面结霜导致制冷效率下降，节约成本，降低成本。风冷冰箱的能耗<sep>也避免了在可变温室中加热食物后温度变化对冰箱温度的影响
28	本发明涉及一种后浇带基表面处理剂及其施工方法<sep>本发明公开了一种后浇带基表面处理剂。后浇带基表面处理剂由以下原料重量组成:硅酸盐水泥:600 ~ 650;石英砂:280 ~ 330;活性母粒:30 ~ 100;可再分散乳胶粉:6 ~ 30;羟丙基甲基纤维素:1 ~ 15;减水剂:2 ~ 20份。本发明还公开了所述后浇带基表面处理剂的施工方法。本发明专利技术的后浇带基面处理剂<sep>能在不透水区域形成致密的水泥结晶层，致密、坚硬、强度高，能防御一定的弹性变形，形成能自我修复、可靠的永久防水不透水层<sep>本发明专利技术施工方法简单，操作方便，可一次性生存，减少渗漏造成的破坏，提高混凝土结构的安全性，保证结构完整性，延长工程使用寿命，节省工程维护费用，节省两侧钢板止水带，节约能源
