label_id	text
26	仪器设备周围危险情况的报警装置<sep>本实用新型涉及GNSS接收机技术领域<sep>特别是一种仪器设备周边危险情况报警装置，包括GNSS接收机安装座，GNSS接收机安装座上设有GNSS接收机安装腔， GNSS接收机安装腔设有GNSS接收机、主控模块、电池组、检测GNSS接收机安装腔温度的温度传感器和蜂鸣器GNSS接收机安装腔外围设有送水口腔体中，GNSS接收机安装座位于输水腔体的外围，散热机构安装腔体内设有散热机构<sep>本实用新型不仅具有比较稳定的散热机构，而且能使相关人员及时检查仪器设备周围危险情况的报警装置
26	BTT导弹的非奇异滚动指令生成算法<sep>本发明公开了一种BTT导弹非奇异滚动指令生成算法<sep>包括以下步骤： 步骤1：分别计算超载指令和横向超载指令。第二步：为正常过载指令设计零值附近的死区；步骤3：为横向过载指令设计零值附近的滞后区域；步骤4：根据步骤2和步骤3得到的正常和横向过载指令计算侧倾角指令。算法设计正常过载指令的死区结构和横向过载指令的滞后区，并使用处理后的超载指令计算横滚指令，避免横滚角指令的气动干扰引起的符号突变<sep>导致控制障碍
26	实现卡尔曼滤波定位的方法及装置<sep>本文提出了一种实现卡尔曼滤波定位的方法和装置。包括：根据上一个epoch状态向量的预测值和上一个epoch的误差协方差矩阵<sep>得到当前epoch时间状态向量的最优估计值和当前epoch的最优估计值的误差协方差矩阵计算纪元时间状态向量。对于当前epoch状态向量的最优估计中的每个元素，上一个epoch的最优估计和当前epoch的最优估计的平均值，以及上一个epoch的最优估计和当前epoch的最优估计的差值计算前一个时期。确定计算出的一个或多个元素对应的差值小于或等于预设阈值，删除当前epoch的最优估计值一个或多个元素<sep>删除当前epoch的最优估计的误差协方差矩阵，然后继续计算下一个epoch的状态向量预测值和计算下一个epoch的误差协方差矩阵的步骤
26	用于 GPS、GLONASS 和 SDARS 频段的 CPW 馈电修改套筒单极<sep>薄膜柔性天线具有粘附到车辆玻璃的特定应用<sep>其中天线具有宽带天线几何形状并且可操作以接收来自例如GPS和SDARS卫星的右旋或左旋圆极化信号。该天线是形成在基板上的印刷平面天线，包括形成有槽的接地平面和具有垂直部分和水平部分的调谐套筒<sep>平面天线还包括靠近调谐套管定位的辐射元件并且包括定位在槽中的馈电部分，其中辐射元件包括从套管的垂直部分向垂直部分延伸的第一水平部分和第二水平部分.可以操作接地平面以产生要被辐射元件接收的圆极化信号，其中套管提供信号的相位调谐
26	静态伪距单点定位方法及装置<sep>本发明提供一种静态伪距单点定位方法及装置。通过计算每个历元内每颗卫星的高度角和方位角<sep>删除高度角小于预设值的卫星，并在当前的中心坐标系E、N、U方向上计算每颗卫星的权重矩阵根据步骤S12处理的卫星的高度角和方位角确定日历。根据权重矩阵，通过最小二乘估计法逐步估计当前epoch的接收机位置，对计算出的接收机在每个epoch的位置求平均，得到静态伪距单点定位结果得到接收器<sep>通过多历元求解和平均，有效减弱伪距误差对单点定位的影响，从而提高定位精度，无需与固定基站配合
26	推进剂加注系统<sep>本发明提供了一种推进剂加注系统<sep>包括挤压氦输出容器（1）、加注容器加压端截止阀（2）、加注容器出口截止阀（3）、加注容器挤压压力传感器（4）、加注容器（5）、产品端截止阀（9）、产品端推进剂灌装阀（10）、产品罐压力传感器（11）、产品罐（12）、产品端试验试验阀（13）的灌装管道，产品罐上游阀（14）还包括气动隔膜泵（6）、气动隔膜泵驱动气阀（7）和气动隔膜泵驱动气体输出容器（8）。本发明采用气动隔膜泵（6），当推进剂填充容器的压力低于推进系统的罐压时，可将推进剂注入罐内，避免溶解氦在推进剂中的沉淀和积聚<sep> ，并且不会影响油箱的可靠性
26	一种基于滤波平滑的闭环控制系统姿态引入校正方法<sep>本发明涉及一种基于滤波平滑的闭环控制系统姿态引入校正方法<sep>属于卫星姿态控制技术领域。本发明提出的基于机动性约束的任务规划系统设计方法，是实现多点目标、匀速地速主动推扫、匀速角速度扫描等多模式成像任务规划的全新解决方案。 .很好地解决了由于主动推扫式和被动推扫式成像任务混合以及主动推扫式成像任务的复杂性，以及最小机动计算问题，实现舰载统一成像任务指令的困难<sep>姿态机动性约束下每个成像任务的时间
26	一种以五连杆机构为可展单元的空间折展机构<sep>一种以五连杆机构为可展单元的空间折展机构<sep>包括八边形支座、三自由度铰链、销轴、斜边杆、l形杆、短杆和直边杆，所述八边形支座与三自由度铰链固定连接，所述斜边杆通过转动副与三自由度铰链连接，所述斜边杆、l形杆、短杆和直边杆之间通过销轴连接，所述直边杆通过转动副与另一个三自由度铰链连接<sep>本发明杆件均由二副杆构成，且运动副均为转动副，则结构简单、可通过电机驱动，且电机驱动可对展开速度进行控制，各可展单元稳定性好，同步性高，本发明具有质量小、折叠比大、定位精度高、结构强度大、稳定性高、可靠性高、结构简单、制造成本低的特点，且空间折叠过程简单
26	gps,glonass和sdars频带的cpw馈电修改套筒单极<sep>一种薄膜柔性天线<sep>具有特定应用以粘附到车辆玻璃，其中，所述天线具有宽频带天线几何形状，且能操作从例如gps和sdars卫星接收右手或左手圆形极化信号。所述天线是形成到基底上的印制平面天线，且包括在其中形成有槽的接地平面以及具有竖直部分和水平部分的调谐套筒。所述平面天线还包括辐射元件，所述辐射元件定位靠近所述调谐套筒且包括定位在所述槽内的馈电部分，其中，所述辐射元件包括从竖直部分朝向套筒的竖直部分延伸的第一水平部分和第二水平部分<sep>所述接地平面能操作产生圆形极化信号以由辐射元件接收，其中，所述套筒提供信号的相位调谐
26	一种基于滤波平滑的闭环控制系统姿态引入修正方法<sep>本发明涉及一种基于滤波平滑的闭环控制系统姿态引入修正方法<sep>属于卫星姿态控制技术领域<sep>本发明提出的基于机动能力约束的任务规划系统设计方法，是一种全新的针对实现多点目标、匀地速主动推扫和匀角速度扫描等多种模式成像任务规划的解决方法，很好地解决了由于主动推扫和被动推扫成像任务混合且主动推扫任务复杂多样导致的星上统一成像任务指令实现困难以及各成像任务在姿态机动能力约束下的最短机动时间计算问题
26	一种静态伪距单点定位的方法及装置<sep>本发明提供的一种静态伪距单点定位的方法及装置<sep>通过计算每个历元中每颗卫星的高度角和方位角，删除高度角小于预设值的卫星，并根据步骤s12处理后的卫星的高度角和方位角确定当前历元各颗卫星在站心坐标系e、n、u方向上的权重矩阵，根据所述权重矩阵通过最小二乘估计方法分步估计所述接收机在当前历元的位置，将计算得到的接收机在各个历元中的位置取平均，得到所述接收机的静态伪距单点定位结果，通过多历元解算并且求平均<sep>有效的削弱伪距误差对单点定位的影响
26	一种卫星信号接收处理系统及处理方法<sep>本发明实施例提供了一种卫星信号接收处理系统及处理方法<sep>其中系统包括：滤波器，第一低噪放大器，混频器，第二低噪放大器，数模转换器，以及可视化信号处理模块，其中可视化信号处理模块包括：滤波子模块，信号同步子模块，基带处理子模块，数据分析子模块，显示子模块<sep>本发明实施例的卫星信号接收处理系统及处理方法，能够使卫星信号的接收与处理过程保持同步，从而满足测试人员对卫星信号的实时分析需求，并且，由于处理结果能够直接以可视化方式进行显示，因此能够使测试人员在第一时间直观地查看卫星信号处理结果，从而提高用户体验
26	车辆导航控制方法及装置<sep>本发明公开了一种车辆导航控制方法<sep>所述车辆导航控制方法包括以下步骤：当车辆在预设时间段内被启动时，获取所述预设时间段内对应的历史行车轨迹；判断车辆启动时的位置距离所述历史行车轨迹的最小值是否大于第一预设值；当所述车辆启动时的位置距离所述历史行车轨迹的最小值大于所述第一预设值时，启动导航，并将所述历史轨迹的终点设定为当前导航的目的地址。本发明还公开了一种车辆导航控制装置<sep>本发明提高了导航控制的灵活性
26	星载导航接收机自主完好性监测方法与系统<sep>本发明提供了一种星载导航接收机自主完好性监测方法与系统<sep>应用于星载导航接收机，包括：获取目标卫星的导航信息；基于导航信息计算目标卫星的当前历元的瞬时轨道根数；获取目标卫星的多个历史历元的瞬时轨道根数；基于多个历史历元的瞬时轨道根数，拟合目标卫星的轨道根数随时间变化的曲线，得到目标时间曲线；基于当前历元的瞬时轨道根数和目标时间曲线，进行自主完好性监测，得到监测结果<sep>本发明缓解了现有技术中存在的在接收到低于5颗可见导航卫星的信号情况下，不能有效发现故障和解算异常的技术问题
26	基于种群超启发式算法的洋流环境下auv路径规划方法<sep>本发明公开了基于种群超启发式算法的洋流环境下auv路径规划方法<sep>属于水下机器人领域。首先初始化种群，再根据代价函数得到整个种群中所有个体的初始综合代价值；然后设置种群基本操作集合和对应的操作选择概率向量；选择种群中的一个个体，和操作选择概率向量中最大概率对应的种群基本操作，对该个体进行操作，重复该种群基本操作直至遍历整个种群，完成一次迭代；再调整操作选择概率向量，进行下一次迭代，直到迭代次数达到设定值；最后在迭代完成后，选择代价值最小的个体，结合b样条曲线的起点、终点和固定控制点构成一组控制点，再生成最优路径<sep>本发明解决了现有auv路径规划方法规划的路径不光滑、难以跟踪和跟踪耗能高的问题
26	一种接收机导航定位的方法以及接收机<sep>本申请提供一种用于接收机导航定位的方法<sep>包括：接收多个卫星的基本广播电文以及改正参数，并分别建立对应于每个卫星的伪距观测方程和相位观测方程；使用接收到的改正参数对所述伪距观测方程和所述相位观测方程进行修正，得到经修正的伪距观测方程和相位观测方程；根据经修正的伪距观测方程和所述经修正的相位观测方程，构建观测量一；根据所述经修正的伪距观测方程和相位观测方程，构建观测量二；以及通过将得到的多个卫星的观测量一和观测量二联合求解，以得到用户定位的运算结果，其中，所述改正参数选自以下组合：分区综合改正数x<sep>以及所述分区综合改正数x与轨道改正数x、钟差改正数x、电离层改正数x三者中的至少一个的组合。
26	一种无盲点的gnss三频组合周跳探测与修复方法<sep>本发明公开了一种无盲点的gnss三频组合周跳探测与修复方法<sep>首先构造一个三频无几何相位组合和一个三频stpir组合；利用这两个组合构建出公共盲点模型，进而得到三频伪距相位组合的系数约束条件；以此条件为基础，构造出可以探测出前两种组合盲点的三频伪距相位组合。将三频无几何相位组合、三频stpir组合和特别构造的三频伪距相位组合联立，实现对各频点观测值周跳的无盲点探测与修复。该发明是一种适用于多系统的周跳探测与修复方法<sep>与其他常用三频组合探测法相比，具有良好的无盲点探测与修复效果，更适合实际应用
26	一种基于网络传输的北斗定位设备<sep>本发明提供了一种基于网络传输的北斗定位设备<sep>包括主芯片、北斗模块和网络模块，北斗模块和网络模块分别与主芯片连接，北斗模块包括北斗天线和北斗定位芯片，网络模块包括以太网控制器和网络变压器，主芯片还分别连接晶振模块、复位电路、电源、存储器、指示灯和配置调试串口<sep>同时支持以太网口和串口进行数据收发和功能配置，接口多样、使用灵活、功能丰富；采用udp协议传输，包括链路侦测消息和定位数据消息，通信协议轻巧、数据传输简单有效；支持浏览器web页面登陆访问设备、修改网络参数，用户操作体验好；掉电数据不丢失，使用方便；支持直流宽电压输入，供电方便；有工作指示灯，提示直观
26	推进剂加注系统<sep>本发明提供了一种推进剂加注系统<sep>包括挤压氦气输出容器(1)、加注容器增压端截止阀(2)、加注容器出口端截止阀(3)、加注容器挤压压力传感器(4)、加注容器(5)、加注管路进产品端截止阀(9)、产品端推进剂加注阀(10)、产品贮箱压力传感器(11)、产品贮箱(12)、产品端测试用阀门(13)、产品贮箱上游阀门(14)，还包括气动隔膜泵(6)、气动隔膜泵驱动气阀门(7)、气动隔膜泵驱动气输出容器(8)<sep>本发明采用气动隔膜泵(6)，能够在推进剂加注容器压力低于推进系统贮箱压力时将推进剂加注到贮箱中，全程避免推进剂中溶解的氦气析出、积存，不会影响贮箱工作的可靠性
26	一种基于音频的运载火箭故障检测装置及检测方法<sep>本发明涉及一种基于音频的运载火箭故障检测装置及检测方法<sep>声音传感器阵列接收火箭待测产品的声音信号，对声音信号进行信号采集处理；进行小波变换、傅里叶变换后，进行特征值提取；将特征值与声音库中正常工作时的特征值进行对比，如果任一特征值超出限定阈值，则判断火箭上待测产品存在故障；将特征值与声音库中对应的典型故障下的声音特性进行匹配，如果处于某一典型故障的声音特性包络范围内，则判断故障类型为该典型故障<sep>本发明通过声音信号进行故障检测，实现了对火箭的非接触测试，减少了火箭内部的测试电路，避免了在箭上测试电路故障带来的问题，同时减轻了火箭的重量
26	仪器设备周围危险状况的报警装置<sep>本实用新型涉及gnss接收机技术领域<sep>具体地说，涉及一种仪器设备周围危险状况的报警装置，其包括gnss接收机安装座，gnss接收机安装座内设有gnss接收机安装腔，gnss接收机安装腔中设有gnss接收机、主控模块、电池组、用于检测gnss接收机安装腔的温度的温度传感器以及蜂鸣器；gnss接收机安装腔的外围设有输水腔，gnss接收机安装座内位于输水腔的外围设有散热机构安装腔，散热机构安装腔中设有散热机构<sep>本实用新型不仅具有较为稳定散热机构，还使得相关的人员可以及时对该仪器设备周围危险状况的报警装置进行检查
26	一种针对btt导弹的非奇异滚转指令生成算法<sep>本发明公开一种针对btt导弹的非奇异滚转指令生成算法<sep>其步骤为：步骤一：分别计算法向过载指令和侧向过载指令；步骤二：对法向过载指令在零值附近设计死区；步骤三：对侧向过载指令在零值附近设计滞环区域；步骤四：根据步骤二、步骤三中得到的法向、侧向过载指令计算滚转角指令<sep>该算法分别对法向过载指令设计死区结构，对侧向过载指令设计滞环区域，并利用处理后过载指令计算滚转指令，从而避免滚转角指令由于气动干扰造成的符号突变，导致控制紊乱的问题
26	一种实现卡尔曼滤波定位的方法和装置<sep>本文公布了一种实现卡尔曼滤波定位的方法和装置<sep>包括：根据上一个历元时状态向量的预测值和上一个历元时误差协方差矩阵计算当前历元时状态向量的最优估计值和当前历元时状态向量的最优估计值的误差协方差矩阵；对于当前历元时状态向量的最优估计值中的每一个元素，计算该元素上上一个历元时最优估计值和当前历元时最优估计值之间的平均值，和上一个历元时最优估计值之间的差值<sep>判断出一个或多个元素对应的计算得到的差值小于或等于预设阈值，将当前历元时最优估计值删除一个或多个元素，将当前历元时最优估计值的误差协方差矩阵删除对应的一个或多个元素，再继续执行计算下一个历元时状态向量的预测值，计算下一个历元时误差协方差矩阵的步骤。
26	低轨航天器多点多参数轨道上行数据计算方法<sep>本发明提供了一种低轨航天器多点多参数轨道上行数据计算方法<sep>地面测控站接收航天器的遥外测数据，通过数据网发送给地面测控中心，地面测控中心完成数据处理后进行精密轨道确定，生成一分钟一点的弹道文件；将弹道文件转换为j2000坐标系瞬时轨道根数，每一点弹道记录对应一组瞬时轨道根数；将j2000坐标系瞬时轨道根数转换为拟平均轨道根数并进行处理，得到纬度幅角；采用纬度幅角替换平近点角，将轨道倾角、升交点赤经、近地点幅角、纬度幅角转换为弧度的格式；将纬度幅角归一化，采用差值拟合法计算q参数及其变率，最终得到航天器轨道上行数据的各参数变率<sep>本发明同时满足航天器快速计算和精度较高的需求，具有较高的实用价值
