label_id	text
10	锂电池上电自恢复保护控制电路、保护电路和保护装置<sep>本发明实施例公开了一种锂电池上电自恢复保护控制电路、保护电路和保护装置<sep>该锂电池上电自恢复保护控制电路包括上电延时电路、驱动电路、逻辑电路、第一晶体管和状态切换电路；上电延时电路包括第一充电电路、第二充电电路、第一信号输出电路、第二信号输出电路和存储模块；第二信号输出电路用于根据第一信号输出电路输出的第一控制信号生成第二控制信号，并从其输出端输出至逻辑电路的第一输入端，逻辑电路用于根据第二控制信号和保护控制信号控制第一晶体管的导通或关断<sep>本发明实施例提供的技术方案能够在锂电池上电时的预设时间内，保持第一晶体管处于导通状态，从而使得锂电池能够工作在导通状态，而不是处于锁死状态
10	一种大容量聚合物电池<sep>本实用新型公开了一种大容量聚合物电池<sep>包括电池本体，所述电池本体包含顶面、一侧面和与一侧面相对应的另一侧面，所述电池本体的一侧面固定设置用于方便手提的手柄杆，该大容量聚合物电池还包括板体、支撑杆a、联动支撑机构和支撑杆b，板体包含下板面，板体的下板面由左向右的方向依次设置支撑杆a、联动支撑机构和支撑杆b，联动支撑机构包含限位杆、限位环和限位孔，限位杆的一端固定连接板体，手柄杆上设置与限位杆相配合的限位孔，限位杆的另一端侧部套设限位环，限位环与限位杆固定连接，限位杆的另一端探入限位孔内与手柄杆卡接连接<sep>本实用新型利用手柄杆对电池本体起到防护的使用效果，降低可能存在的安全隐患
10	一种电源转换电路封装模块<sep>本发明提供一种电源转换电路的封装模块<sep>本发明利用垂直设置在绝缘基板上的芯片，便于电连接，实现了无需焊线的电连接，合理利用了纵向空间，可以减少横向空间的使用。采用第一塑封树脂将两个半导体芯片电互连，既能达到塑封的目的，节省电极板和焊线，又能保证电连接的可靠性；采用塑料密封树脂进行散热<sep>并添加额外的散热绝缘颗粒，增强散热效果
10	一种方口USB接口自动插拔测试装置<sep>本实用新型公开了一种方口USB接口自动插拔测试装置<sep>涉及方口USB测试技术领域。用于控制测试模块方口USB接口的插拔机构。压紧机构设置在承载板的一侧，插拉机构设置在承载板的另一侧。 USB插入机构和按压机构位于载板的相邻侧<sep>本实用新型提供的方口USB接口自动插拔测试装置，实现了方口USB接口的FCT测试和PCB板软接线接口的自动化，大大提高了FCT PCB板的测试效率
10	一种降低准Z源逆变器开关频率的模型预测控制方法<sep>一种降低准Z源逆变器开关频率的模型预测控制方法<sep>建立准Z源逆变器系统模型，包括非直通状态和直通状态的系统模型，并确定准Z源逆变器的系统模型。选择电压矢量准则。包括一个传统的零向量、六个传统的有效向量和一个直通向量；设计代价函数 为了降低准Z源逆变器的开关频率，在代价函数中引入开关频率相关权重项，通过调整开关频率的权重因子可以降低系统的开关频率权重项。本发明系统的开关频率的降低将带来以下两个好处：一是降低了系统的开关频率，即降低了系统在开关时的损耗，从而提高了工作效率<sep>整个系统的；其次，系统开关频率的降低也意味着IGBT的使用寿命会更长
10	一种滤波器<sep>本实用新型提供了一种滤波器<sep>涉及电子元器件技术领域。其中，包括架体和线架，架体的一侧设置有卡板，卡板的形状为“u”型，卡板上中间位置处固定有限位块，架体上与限位块对应位置留有限位槽，限位块一端置于限位槽内，架体内两端均留有通槽，通槽的一端与外界连通，通槽内设置有与通槽形状大小相适配的卡销，卡销的一端为凸面，卡板的两端靠近卡销凸面处留有对应的卡槽，卡销的凸面端通入到卡槽内，卡销的上下两端均连接有延伸板，通槽的上下两端均连通有滑槽<sep>本实用新型实现了卡板的快速装配，并且通过弹簧对延伸板的弹力，使得卡销一端可以紧固的卡紧在卡槽内，安全可靠
10	pdms基双层结构磁响应微透镜阵列制造方法<sep>本发明提供了一种pdms基双层结构磁响应微透镜阵列制造方法<sep>涉及微透镜阵列制造方法的技术领域。该方法包括：制造pdms微透镜阵列；在所述pdms微透镜阵列上旋涂pdms基磁流变弹性体薄膜，获得pdms基双层结构磁响应微透镜阵列<sep>该方法制造的pdms基双层结构磁响应微透镜阵列成型于纯材料pdms不仅光学透过率高，而且微结构成型质量好，而且，可以通过施加外磁场改变微透镜阵列的焦距，实现磁响应效应
10	一种片式钽电容器用钽芯子及其阴极的制备方法和片式钽电容器<sep>本发明公开了一种片式钽电容器用钽芯子及其阴极的制备方法和片式钽电容器<sep>该钽芯子阴极的制备方法包括：包括：配制4～8组比重为1.0g/cm～2.3g/cm的硝酸锰溶液，每组硝酸锰溶液的比重均不相同，且在比重为1.5g/cm～1.9g/cm的硝酸锰溶液中添加非离子型表面活性剂；将阳极钽芯在每组硝酸锰溶液中连续浸渍1～5次，每浸渍一次，立即将浸渍后的钽芯进行高温水汽热分解，形成空心状二氧化锰阴极层<sep>本发明制备方法制备的片式钽电容器用钽芯子，形成有空心状二氧化锰结构的阴极层，有助于提高片式钽电容器用钽芯子的稳定性及可靠性；同时使片式钽电容器用钽芯子具有了超低等效串联电阻(esr)
10	一种扩音器芯片质量检测设备<sep>本发明公开了一种扩音器芯片质量检测设备<sep>包括主机体，所述主机体内开设有工作腔，所述工作腔的底壁上固设有工作台，所述工作台的左右两侧均转动设有横轴，两个所述横轴上均固设有输送带轮，所述输送带轮上可以放置芯片，本发明可以通过校位轮的转动，使芯片可以摆正位置，然后两个校位夹板相互靠近，将芯片夹紧，便于检测头的检测，省去了人工手动检测的麻烦，大大提高了工作效率，提高了产量和产品的质量，且本发明结构简单，自动化程度高<sep>操作方便
10	聚光模组、光源组件及液相检测器<sep>本实用新型提供了一种聚光模组、光源组件及液相检测器<sep>涉及液相检测技术领域，该聚光模组包括基座、半透半反镜以及聚焦透镜；基座包括第一容置空间以及与第一容置空间相通并使汞灯光束射入的通光孔；半透半反镜和聚焦透镜均安装于基座，通光孔位于半透半反镜与聚焦透镜之间；半透半反镜能够使钨灯光束和汞灯光束耦合，耦合光束经第一容置空间汇聚于聚焦透镜。该光源组件包括聚光模组。该液相检测器包括光源组件<sep>通过该聚光模组，解决了现有技术中存在的氘灯、钨灯以及汞灯三者耦合，使得检测器的体积较大的技术问题
10	一种自带插头插座的pcb测试方法<sep>本发明提供一种自带插头插座的pcb测试方法<sep>利用现有的pcb测试治具测试pcb的导通性，同时将旁路测试模块结合到pcb测试治上，用于同步测试pcb自带插头插座的导通性，由此可以非常方便快捷的测得pcb以及pcb自带插头插座的导通性，测试方法操作简单，测试结果的准确度高，避免了装配后才检测插头插座导致的人力物力的浪费<sep>大大提高了检测效率以及降低了检测以及生产成本
10	一种集成电路印制板的测试装置及测试方法<sep>本发明公开了一种集成电路印制板的测试装置及测试方法<sep>该测试装置包括：第一边界扫描调试器，包含第一端口及第二端口，第一端口与集成电路印制板的第一部分器件中的第一个器件的输入端连接，第二端口与第一部分器件中的最后一个器件的输出端连接；第二边界扫描调试器，包含第三端口及第四端口，第三端口与集成电路印制板的第二部分器件中的第一个器件的输入端连接，第四端口与第二部分器件中的最后一个器件的输出端连接<sep>连接线测试单元，包含第三边界扫描调试器及第四边界扫描调试器，第三边界扫描调试器与第一器件的n个第一端口连接，第四边界扫描调试器与至少两个器件包含的n个第二端口连接，n个第一端口与n个第二端口连接。
10	评价装置及评价方法<sep>本发明的目的在于提供一种能够抑制局部放电的发生的技术<sep>评价装置具备：探针，其配置于上部件的下表面；侧壁部，其配置于上部件的下表面，将探针的侧方包围；以及第1气体供给部<sep>第1气体供给部在侧壁部与工作台接近的情况下，能够朝向在工作台载置的被测定物供给气体，在侧壁部与工作台接触的情况下，能够对由工作台、侧壁部及上部件包围的空间供给气体
10	一种感光器、面板和感光器的制程方法<sep>本发明公开了一种感光器、面板和感光器的制程方法<sep>所述感光器包括感光层，所述感光层包括设置有多个孔洞的主体；以及包括至少两种感光波段不同的感光材料的客体；所述感光材料填充在所述主体的孔洞中<sep>相对于只有一种感光波段固定的感光材料来说，其感光波段的范围更广，适应性更好，提高了感光器的灵敏度；感光材料的感光波段的范围不同，可以更针对性的适应具体的环境光要求感光
10	栅格槽超材料波导缝隙天线及其设计方法<sep>本发明公开了一种栅格槽超材料波导缝隙天线及其设计方法<sep>该波导缝隙天线包括具有辐射缝隙的金属波导管，用于使得工作频段电磁波在天线内传输，并抑制低频段阻带电磁波在天线内传输；金属波导管内底面上分布多个金属柱，各金属柱的上端面构成不连续金属面，用于阻止高频段阻带电磁波在天线内传输<sep>本发明通过融合设计，将滤波器和天线这两个本各自独立的微波部件，巧妙的融合在一起，令天线具有在工作频段正常辐射、同时实现工作频带外双频段抑制能力，而且这种融合方式降低了系统抗干扰设计难度、减少设备量
10	一种方口usb接口自动插拔测试装置<sep>本实用新型公开了一种方口usb接口自动插拔测试装置<sep>涉及方口usb测试技术领域，包括放置pcb板的载板、按压pcb板固定不动的按压机构和控制测试模块插拔方口usb接口的usb插拔机构，所述按压机构设置于所述载板的一侧，所述插拔机构设置于所述载板的另一侧，所述usb插拔机构和所述按压机构位于所述载板的相邻侧边<sep>本实用新型提供的方口usb接口自动插拔测试装置，实现了pcb板方口usb接口和软排线接口的fct测试的自动化，大幅提高了pcb板的fct测试效率
10	高安全性电解电容器<sep>本实用新型揭示了一种高安全性电解电容器<sep>包括壳体，所述壳体内设有芯包，所述芯包上端连接有电极，所述电极穿过设置在所述壳体上的盖板，所述盖板和壳体之间设有架设在所述壳体上的架设件，所述架设件上配置界定一用以吸收所述芯包释放出的热量的金属吸能组件；所述壳体和盖板外整体或部分采用真空覆膜的方式覆盖有导热硅胶层，所述导热硅胶层至少覆盖所述架设件。本实用新型的有益效果主要体现在：在工作状态下时，金属吸能组件可吸收电解电容器内壁的热量，避免盖板随着电容器内部的温度变化进行热膨胀或冷收缩导致的变形和/或破损，降低电解液的漏液风险<sep>同时，利用导热硅胶层快速散热的性能，有利于把壳体的热量更快地散发出去
10	一种准z源逆变器降低开关频率的模型预测控制方法<sep>一种准z源逆变器降低开关频率的模型预测控制方法<sep>建立准z源逆变器的系统模型，包括在非直通状态和直通状态下的系统模型；确定选择电压矢量准则，包括一种传统零矢量、六种传统有效矢量和一种直通矢量；设计代价函数；为了降低准z源逆变器的开关频率，在代价函数中引入开关频率相关的权重项，通过调整开关频率权重项的权重因子可以降低系统的开关频率<sep>本发明系统开关频率的降低会带来以下两点好处，第一点：减少了系统的开关频率也就是减少了系统在开关切换时刻的损耗，以此提高了整个系统的工作效率；第二点：系统的开关频率减少也意味着igbt会有更长的使用寿命
10	压配合端子及其制造方法<sep>压配合端子(1)包括具有缩径部(11)的圆柱状的引脚(10)和接触部(20)。引脚(10)设有直径比缩径部(11)的直径大的大径部(11c)<sep>接触部(20)具有用于与作为压配合安装对象的电路基板(b)的通孔(h)相接触的弹性接触片(40)，该接触部(20)以能够在第1位置和第2位置之间移动的方式组装于缩径部(11)，该第1位置是将压配合端子(1)安装于电路基板(b)时的弹性接触片(40)没有与大径部(11c)相接触的位置，该第2位置是使压配合端子(1)自电路基板(b)脱离时的弹性接触片(40)抵接于大径部(11c)的位置
10	光纤分布式监测系统及方法<sep>本发明实施例提供的一种光纤分布式监测系统及方法<sep>涉及光纤传感领域。该系统包括：激光器、声光调制器、相位匹配干涉仪、光电探测器和相位解调模块。传感光纤输出的含有参数信息的后向瑞利散射光进入相位匹配干涉仪后分别进入相位匹配干涉仪的两臂，通过第一调制波形和第二调制波对相位匹配干涉仪的两臂的光进行调相处理后互相干涉产生干涉光。光电探测器将光信号转化为电信号，相位解调模块基于hilbert算法对电信号进行处理，得出待测环境的参数变化情况<sep>由于hilbert算法进行处理时无需采集调制波形，并且第一调制波和第二调制波之间的幅值差大于或等于能够使得所述相位匹配干涉仪两臂的光相位差为2π的幅差阈值即可
10	一种有机光电材料及其用途<sep>本发明涉及一种有机光电材料及其用途。该有机光电材料包括如式(1)所示结构特征的有机化合物<sep>该有机化合物具有较小的δe(s‑t)，便于得到具有较好的热激发延迟荧光特性，从而实现oled器件的高效率以及长寿命。所述的化合物，其合成过程相对简单，成本低，因而具有巨大的应用潜力和应用范围<sep>本发明还涉及包含有该有机化合物的混合物，组合物(印刷油墨)及有机电子器件，特别是电致发光器件
10	一种新型降低音频噪声电路及应用该电路的开关电源<sep>本实用新型涉及一种新型降低音频噪声电路及应用该电路的开关电源<sep>其中，新型降低音频噪声电路包括dac调制电路、计数/采样并行输出电路和dac解调电路；dac调制电路外接退磁时间信号tons，用以控制dac调制电路中的开关管；dac调制电路的输出端与所述计数/采样并行输出电路连接，用以将dac调制电路输出的数字信号，传输到所述计数/采样并行输出电路；计数/采样并行输出电路还与dac解调电路连接，用以将计数/采样并行输出电路的输出数据传输到dac解调电路；dac解调电路输出电感电流阈值电压，将当前采样周期的电感电流阈值电压记为vth_oc，上个采样周期的电感电流阈值电压记为vth_oc1<sep>本实用新型能够达到原边反馈开关电源兼顾优化音频噪声和转换效率的目的
10	一种带隔磁环的电磁直线执行器永磁体安装夹具<sep>本发明公开了一种带隔磁环的电磁直线执行器永磁体安装夹具<sep>包括内芯夹具、底板和隔磁环填充夹具，所述内芯夹具为圆柱形，内芯夹具的顶端延伸有定位凸台，定位凸台插入底板的定位孔内，在内芯夹具与底板之间设有隔磁环填充夹具，内芯夹具位于外磁轭内，外磁轭的下端设有隔磁环，隔磁环为圆环体，隔磁环填充夹具一端位于隔磁环下方；在外磁轭外设有圆柱状的支撑台，支撑台的外壁上安装传动装置，所述内芯夹具与外磁轭中间设有缝隙，在缝隙内设有套筒，套筒的两侧壁设有平面，在平面内安装有齿条，齿条与传动装置啮合<sep>本发明降低电磁直线执行器的安装成本，减少电磁直线执行器的安装风险，提高电磁直线执行器装配效率，提高装配精度
10	肖特基二极管及其制备方法<sep>本公开涉及肖特基二极管及其制备方法<sep>一种肖特基二极管包括：衬底层；位于衬底层上的第一结构和第二结构，其中第一结构与第二结构之间为隔离槽结构，第一结构包括第一主体区和从第一主体区延伸的悬臂梁，第二结构包括第二主体区；以及肖特基接触结构，该肖特基接触结构包括：台面结构，位于第二主体区上；以及钝化层，位于第二主体区上并且包围台面结构，其中钝化层的厚度与台面结构的厚度相同；以及接触金属层，位于台面结构上并与悬臂梁的端部相接，其中，接触金属层与台面结构相接触并且接触金属层的接触面尺寸大于台面结构的顶面尺寸，并且其中钝化层内部嵌入有重掺杂多晶硅，该重掺杂多晶硅具有导电特性
10	压合端子及其制造方法<sep>压配合端子(1)包括圆柱形销(10)和具有减小部(11)的接触部(20)。销(10)设置有直径大于缩径部(11)的直径的大直径部(11C)。接触部(20)具有弹性接触板(40)<sep>用于与压配合安装对象的电路基板(B)的通孔(H)接触，接触部(20)组装在变径上。部件(11)以能够在第一位置和第二位置之间移动的方式。第一位置是在将压入端子(1)安装在电路基板(B)上时弹性接触片(40)不与大径部(11C)接触的位置<sep>第二位置是在压入端子(1)从电路基板(B)脱离时的弹性接触片(40)与大径部(11C)连接的位置
10	光纤分布式监控系统及方法<sep>本发明提供了一种光纤分布式监测系统及其方法<sep>涉及光纤传感领域。该系统包括激光器、声光调制器、相位匹配干涉仪、光电探测器和相位解调模块。从传感光纤输出的带有参数信息的反向散射光进入相位匹配干涉仪，分别进入相位匹配干涉仪的两个臂。相位匹配干涉仪两臂的光经第一调制波和第二调制波调制后相互干涉产生干涉光。光电探测器将光信号转换为电信号，相位解调模块基于希尔伯特算法对电信号进行处理，得到待测环境的参数<sep>因为希尔伯特算法不需要采集调制波形，且第一调制波和第二调制波的幅度差大于或等于相位匹配的两臂之间的光学相位差的幅度差阈值干涉仪是 2 π
10	电动驱动装置<sep>得到一种能力图实现来自外部的电力供给的冗余化、并力图实现小型化的电动驱动装置<sep>电动驱动装置包括电动机、对电动机的驱动进行控制的控制器、以及与控制器进行电连接的电源连接器，电源连接器具有电源连接器外壳、以及设置于电源连接器外壳的内侧并分别与各自的外部电源进行电连接的第一电源端子和第二电源端子
10	发光装置<sep>本发明公开一种发光装置<sep>包含一具有一第一电极与一第二电极的半导体发光元件、一透明材料覆盖半导体发光元件、一可拉伸延长的电连接结构与一电性接触部<sep>可拉伸延长的电连接结构设置于透明材料之内并电连接第一电极，并且电性接触部设置于该透明材料之上并电连接第二电极
10	一种阻抗调整电路、芯片及参考电压产生电路<sep>本申请公开了一种阻抗调整电路<sep>用来决定终端电阻单元的电阻值，所述终端电阻单元包括多个电阻，所述阻抗调整电路包括：电流镜(102)，用以提供第一参考电流和第二参考电流，其中所述电流镜利用所述第一参考电流镜射出所述第二参考电流；参考电压产生电路(110)，至少依据所述第一参考电流、第一时钟以及第二时钟，产生参考电压；开关组(109)，包括多个开关；以及比较器，依据所述参考电压和所述终端电阻电压来产生比较结果<sep>控制单元(112)，依据所述比较结果来控制所述开关组中多个开关的通断。
10	电阻式存储器装置及其电阻式存储单元的设定方法<sep>本发明提供一种电阻式存储器装置及其电阻式存储单元的设定方法<sep>电阻式存储单元的设定方法包括：对电阻式存储单元执行第一设定操作，并在第一设定操作完成后对电阻式存储单元执行第一验证操作；依据第一验证操作的验证结果以决定是否对电阻式存储单元执行第一重置操作，并在决定执行该第一重置操作并执行完成后对所述电阻式存储单元执行一第二验证操作；以及，依据第二验证操作的验证结果，以决定是否对电阻式存储单元执行第二重置操作，并在决定执行第二重置操作并执行完成后对电阻式存储单元执行第三验证操作
10	基于擦除速度的字线控制<sep>公开了用于擦除深度控制的装置、系统、方法、和计算机程序产品。一种装置包括非易失性存储单元块。控制器被配置成用于对非易失性存储单元块执行第一擦除操作。用于块的控制器被配置成用于基于验证电压阈值来确定所述块中的第一存储单元集合具有比所述块中的第二存储单元集合更快的擦除速度<sep>用于块的控制器被配置成用于针对所述块中的第一存储单元集合和第二存储单元集合使用不同电压对所述块执行第二擦除操作
10	高安规电解电容器<sep>本实用新型公开了一种高安全性电解电容器<sep>包括外壳，外壳内设置有芯包，芯包上端连接有电极，电极穿过设置在外壳上的盖板。盖板与壳体之间设有安装在壳体上的架设部，架设部上设有吸收芯包释放热量的金属吸能组件。外壳和盖板的全部或部分通过真空镀膜的方式覆盖有导热硅胶层，导热硅胶层至少覆盖在架设部分上。本实用新型的有益效果主要体现在工作状态下，金属吸能组件能够吸收电解电容器内壁的热量，避免因热胀冷缩造成的变形和/或损坏。盖板随电容器内部温度的变化而变化，降低电解液的泄漏风险<sep>同时，导热硅胶层的快速散热有利于更快地散发外壳的热量
10	基于传感器阵列编码的永磁球形转子区间姿态辨识方法<sep>本发明涉及一种基于传感器阵列编码的永磁球形转子区间姿态辨识方法<sep>包括传感器阵列的分布模型以及区间划分和区间姿态的辨识方法，其中，(1)传感器阵列的分布模型以及区间划分的方法如下：根据转子磁极的排布规则将转子表面划分若干区间，区间满足条件：所有区间应能够表示转子所有区间姿态，在区间分界线的交点处布置若干线性霍尔传感器；(2)区间姿态的辨识方法：规定转子初始姿态；获取每一种基本区间姿态对应的传感器输出的编码信号和磁场值绝对值信息；计算传感器坐标；扩展到转子任意区间姿态，绘制成表格，得到转子在任意区间姿态下的传感器输出的编码信息和磁场值绝对值信息<sep>在线检测。
10	触摸感测设备及其驱动方法<sep>提供了一种触摸感测设备及其驱动方法<sep>所述触摸感测设备包括：触摸面板，其上形成了多个触摸传感器电极；触摸驱动器，用于向触摸传感器电极提供触摸驱动信号并且接收由触摸驱动信号生成的触摸检测信号；触摸控制器，用于利用触摸检测信号将指示各个触摸传感器电极被触摸的历史存储在存储器中<sep>以及存储器，被配置为与触摸控制器通信，其中，触摸控制器控制触摸驱动器从存储器读取历史，利用历史确定触摸事件的数目大于触摸事件的阈值数目的电极，并且向所确定的电极提供触摸驱动信号。
10	一种基于透镜阵列的二次分像方法<sep>本发明属于大视场天文成像的二次像切分领域<sep>具体涉及一种基于透镜阵列的二次分像方法。首先在前端成像系统的成像面上放置分区凸透镜阵列，对其进行第一次分像，再经过反射镜实现光路的转折，在第一次分像后所成的像面上再次放置微透镜阵列，进行二次分像，微透镜阵列后加光纤阵列，最后实现三维成像<sep>本发明基于透镜阵列的二次分像方法，可以实现对大天区的分区，在分辨率不变的情况下减小每个分区的成像尺寸，因为每一个分区有相对应的积分视场单元，从而减小了单个积分视场单元的尺寸大小，避免了微透镜阵列过大、积分视场单元尺寸过大带来的加工问题和操作问题
10	锂离子电池包的容量更新方法、装置及终端设备<sep>本发明适用于锂离子电池包技术领域<sep>提供了一种锂离子电池包的容量更新方法、装置及终端设备，方法包括：接收到充电指令时，获取锂离子电池包的静置时长，并对比静置时长与预设静置时长；其中，锂离子电池包包括两个及两个以上串联、并联或串并联的单体电池；若静置时长超过预设静置时长，则获取锂离子电池包的电池温度和电压；根据电池温度和电压获取锂离子电池包的剩余电量；根据剩余电量对锂离子电池包进行充电，直至锂离子电池包的剩余电量为100％；计算充电过程中锂离子电池包的单体电池的充入库伦数，并更新锂离子电池包的放电容量表<sep>本发明可准确的确定初始电池容量值，在充满电后更新容量，使容量值更加准确，减小了电池容量值的估计误差
10	显示面板和显示装置<sep>一种显示面板和显示装置<sep>该显示面板包括显示侧基板以及依次设置在显示侧基板一侧的显示阵列层、透镜层以及成像阵列层。显示阵列层包括阵列排布的多个显示像素；成像阵列层包括阵列排布的多个成像像素，且配置为对从显示侧反射的且经透镜层透射的光进行成像<sep>该显示面板和显示装置具有成像功能
10	透光性导电材料<sep>一种透光性导电材料<sep>其特征在于，在透光性支撑体上至少具有借助周边布线部与端子部电连接的传感器部、和与上述端子部未电连接的虚设部，上述传感器部及上述虚设部具有多个多边形集合而成的网络形状的金属细线图案，上述虚设部内的金属细线图案具有断线部，并且上述虚设部内的金属细线图案具有满足下述1)的要件的区域、和/或满足2)的要件的区域。1)与不具有断线部的多边形共用顶点的全部多边形具有至少1个断线部<sep>2)与共用边或顶点且不具有断线部的2个多边形共用顶点的全部多边形具有至少1个断线部
