label_id	text
19	调峰电源控制方法及装置<sep>本发明提供了一种调峰电源控制方法及装置<sep>涉及电源技术领域。通过获取当前时间，然后根据当前时间与预设供电周期的对应关系确定供电周期，其中，供电周期包括第一周期、第二周期和第三周期。最后，控制发电装置和储能装置根据供电周期供电<sep>本发明提供的调峰供电控制方法及装置具有供电更稳定的效果
19	用于风扇叶片故障监测的数据收集器和状态监测系统<sep>本实用新型公开了一种风电叶片故障监测数据采集器<sep>包括外壳、采集模块、CPU模块、功率调节模块和防雷模块；采集模块实时获取传感器采集到的风扇叶片状态数据并传输给CPU模块CPU模块对采集模块传输的风扇叶片状态数据进行处理，从风扇主控制器获取风扇状态数据，将风扇状态数据和处理后的风扇叶片状态数据上传至服务器；电源调节模块为采集模块和CPU模块供电；防雷模块提供防雷保护。本实用新型还公开了一种风扇叶片状态监测系统<sep>本实用新型可提高数据采集的可靠性和在风场恶劣环境中的适应性
19	并网风电场MTDC系统拓扑评估方法<sep>本发明涉及一种并网风电场MTDC系统拓扑评估方法<sep>属于多端柔性直流输电领域。本发明针对各种拓扑结构的优缺点和运行特点，解决了目前缺乏可行、全面、全面的拓扑结构评价体系的问题。本发明以拓扑结构的稳定性、经济性和灵活性为评价标准，以各评价标准的影响因素为标准的评价指标，采用层次分析法建立多指标评价体系连接到风电场的 MTDC 系统的拓扑结构。本发明通过确定各评价指标的权重和各评价标准的权重，从多方面、多维度、多层次对拓扑结构进行评价。评价更全面，评价结果更可靠，具有一定的工程实践意义<sep>本发明可用于多端柔性直流输电领域
19	一种基于bls的风电机组智能恒功率控制方法<sep>本发明公开了一种基于bls的风电机组智能恒功率控制方法。获取机组某段时间内的有效风速信息和对应时间段的与有效风速相关的机组输出数据<sep>去除获取到的机组输出数据中的相关性并进行归一化操作，构造bls的训练集，使用该训练集确定bls的结构和参数，得到风速估计模型，该模型在线给出有效风速值，进而将机组动态分解为非线性部分和不确定部分，使用风速估计值对非线性部分设计非线性补偿器，最终给出恒功率控制器的表达式<sep>该方法设计过程简单，能够一定程度上减小了桨距系统的机械载荷，实施成本低，需要调试的参数少，相比于目前工业上采用的恒功率控制器，能够提高发电功率调节效果，改善机组发电质量
19	离心自平衡集中力式高效风力发电厂<sep>本发明涉及一种离心自平衡集中力式高效风能动力装置<sep>具有风叶、动力杆和支点座，动力杆平行于支点座安装在支点座上。支点座的切线，但不是支点座的中心。每个动力杆都有一个风叶，每个动力杆均匀分布在支点座上，风叶外端安装固定在连接座上，连接座通过轴销安装在动力杆上。动力杆与连接座之间设有弹簧或弹片，将风叶内端与动力杆拉紧，连接座上设有配重，配重的重心不在连接座上。动力杆中心线延长线。支点为圆盘，圆盘上侧开有用于安装动力杠杆的杠杆槽，下侧开有轴向工作机连接孔，中部开有中心孔，用于安装动力杠杆。锥形盖以加强动力杆<sep>本发明通过改变风力叶片到支点的力臂距离，使扭矩和风能转换效率最大化
19	基于BLS的风力机智能恒功率控制方法<sep>本发明公开了一种基于BLS的风力机智能恒功率控制方法。得到机组在一定时间段内的有效风速信息和对应时间段内与有效风速相关的机组输出数据<sep>将得到的机组输出数据中的相关性去除并归一化，训练集为构建BLS，利用训练集确定BLS的结构和参数，得到风速估计模型。模型在线给出有效风速值，然后将单元动态分解为非线性部分和不确定部分。利用风速估计对非线性部分设计了非线性补偿器，最后给出了恒功率控制器的表达式。该方法设计过程简单，可以在一定程度上降低变桨系统的机械负荷，实施成本低，需要调试的参数较少<sep>与目前工业上使用的恒功率控制器相比，可以提高功率调节效果，提高机组发电质量
19	风电塔架电缆绞合线限位装置<sep>本发明公开了一种风电塔筒内绞合电缆的电缆限位装置<sep>涉及风力发电机部件技术领域。支撑板上的孔，限位孔内周的橡胶圈，支撑机构两端的调节板，调节板的一端固定在塔筒内壁上，支撑机构靠在塔筒内壁上。调节板的上侧，调节板上的调节长孔 支架机构在调节长孔的对应位置上设有固定螺栓，固定螺栓穿过相应的调节长孔与调节长孔固定连接。调节板的下侧与连接板固定连接。调节板与连接板形成截面为L形的角钢，调节板两端固定连接有加强筋，连接板固定连接焊板，焊板固定与塔管内壁相连<sep>本发明具有良好的通用性
19	风电变流器低电压穿越控制方法、装置、设备及存储介质<sep>本发明实施例公开了一种风电变流器低电压穿越控制方法、装置、设备及存储介质<sep>该方法包括：实时监测风电场并网点电压；确定并网点电压的正序分量和负序分量；根据正序分量，控制风电变流器进入低电压穿越模式；根据正序分量和负序分量，确定风电变流器在低电压穿越期间向并网点提供的对称无功电流的数值；在执行低电压穿越模式下，按照所确定的对称无功电流的数值控制风电变流器提供无功电流<sep>本发明实施例的低电压穿越控制方法、装置、设备及存储介质，能够在并网电电压跌落为对称或不对称情况下，都向电网注入对称的三相电流，可以有效避免风电变流器在不对称无功控制策略和对称无功控制策略频繁切换，利于电网电压恢复
19	风力发电机组扭缆保护装置<sep>本发明公开了一种风力发电机组扭缆保护装置<sep>该装置用于保护风力发电机组的塔筒内部的扭缆，包括：电缆支架、第一电缆夹和第二电缆夹；电缆支架安装在塔筒下部，用于搭载扭缆并使扭缆顺沿塔筒内壁向下穿出塔筒；第一电缆夹为一个，第一电缆夹安装在塔筒下部的塔筒平台板上，第一电缆夹用于夹持扭缆并带动扭缆沿塔筒轴向上下运动；第二电缆夹为若干个，若干个第二电缆夹间隔安装在第一电缆夹与塔筒顶端间的若干个塔筒平台板上，第二电缆夹用于夹持扭缆并带动扭缆沿塔筒轴向旋转及上下运动<sep>本发明的风力发电机组扭缆保护装置能够保证塔筒内部的扭缆在机舱偏航过程中的扭转均匀性，避免由于各段扭缆旋转不均匀而导致扭缆过早损坏的问题
19	一种并网风电场的mtdc系统拓扑结构的评价方法<sep>一种并网风电场的mtdc系统拓扑结构的评价方法<sep>它属于多端柔性直流输电领域。本发明解决了解决目前缺少针对各种拓扑结构的优缺点及运行特点的可行、综合、全面的拓扑结构评价体系的问题。本发明以拓扑结构的稳定性、经济性、灵活性为评价准则，以各评价准则的影响因素作为准则的评价指标，运用层次分析法建立用于风电场并网的mtdc系统拓扑结构的多指标评价体系，通过确定各评价指标的权重以及各评价准则的权重，从多方面、多维度、多层次对拓扑结构进行评价，评价综合性更高，所得到的评价结果可信度更高，这具有一定的工程实际意义<sep>本发明可以应用于多端柔性直流输电领域用
19	本实用新型涉及一种叶片式平动风机用压力带<sep>本实用新型涉及一种通风机压力带的工作原理。压带串联安装在风机叶片下方<sep>叶片轴下端落在压带上，将重量传递给压带，再将压带传递给压轮。压轮通过中心轴安装在立面主体上。立面的主体焊接在三维框架上。本发明与深水波浪发电装置的叶片平动风扇结合使用。压带用于承载叶片平动式风机的叶片重量，压带与叶片轴同步运行，使叶片在水平高度横向运行<sep>相邻两个压轮之间的距离小，压带较厚，因此两个压轮之间压带上的凹陷非常小，解决了层叠式风机叶片下落的问题，在推广应用中具有良好的经济效益和社会效益
19	利用实时叶片模型控制风力涡轮机<sep>一种风力机控制系统<sep>包括一种风力机控制器的控制机构，所述控制器实现计算机实时叶片模型来计算控制器的运行参数，所述计算机实时接收一定的风力机叶片模型工作点和实时估计转子表面风速值作为输入。另一方面，本发明的每个实施例提供了一种用于控制风力涡轮机控制机构的方法<sep>有利的是，本发明提供了一种更灵活和响应更灵敏的控制系统，能够适应不断变化的风条件，即使这些风条件超出了通常预测的范围
19	离心自平衡凝聚式高效风电场<sep>本发明是一种离心自平衡式高效的风力发电站,风叶,杠杆和一个支点,权力杠杆支点桥切平行但保护安装在主城市中心,每一个电力杆有一个风向标,权力杠杆是均匀分布在座位上的支持,风叶片的外端安装并固定在连接座,连接座上安装的权力杠杆通过轴销,所述风力叶片的内端以弹簧或弹片在所述动力杠杆与连接座之间压紧所述动力杠杆。连接座上设有配重块<sep>配重块的重心不在动力杠杆的中心线延伸上。所述支点座为圆盘，圆盘的上侧设有用于动力杠杆的杠杆槽，下侧设有轴向工作机连接孔，中心部分设有用于安装加强动力杠杆的锥形盖的中心孔<sep>本发明通过改变风叶与支点座之间的力臂距离，最大限度地提高扭矩和风能转换效率
19	一种基于BLS的风电机组智能恒功率控制方法<sep>本发明公开了一种基于BLS的风电机组智能恒功率控制方法。单位在一定时间段内的有效风速信息和对应时间段内与有效风速相关的单位输出数据<sep>对获取的数据进行去关联和归一化操作，构造BLS训练集，利用训练集确定BLS的结构和参数，得到风速估计模型，模型在线得到有效风速值，然后将单元动态分解为非线性部分和不确定部分，并利用估计的风速对非线性部分设计了非线性补偿器。最后给出了恒功率控制器的表达式。该方法设计过程简单，可在一定程度上降低俯仰系统的机械载荷。实现成本低，需要调整的参数少<sep>与目前工业上使用的恒功率控制器相比，该方法可以提高发电功率调节效果，提高机组发电质量
19	风力发电变流器用低压交叉控制方法、装置、设备及存储介质<sep>本发明实施例公开了一种风力发电变换器用低压交叉控制方法、装置、装置及存储介质。该方法包括:电网电压实时监测;确定电网电压的正序分量和负序分量;根据正序分量<sep>控制风电变流器进入低压交叉模式。根据正序分量和负序分量，确定风电变流器在低压交叉时提供给交接点的对称无功电流值。在进行低压遍历时，控制风力发电变换器按规定的对称无功电流提供无功电流<sep>本发明专利技术实施例所述的低压控制方法，装置、设备，通过存储介质，在电网中电压降呈对称或不对称的情况下，向电网中注入对称的三相电流，可以有效避免风电变流器在无功控制策略中采用的不对称和对称的频繁开关无功控制策略，并有利于电网电压恢复
19	并网风电场MTDC系统拓扑评估方法<sep>提出了一种并网风电场MTDC系统拓扑评估方法<sep>该方法属于多终端柔性直流输电领域。本发明专利技术解决了对各种拓扑的优缺点和运行特性缺乏一种可行、全面、全面的拓扑结构评价体系的问题。本发明专利技术以拓扑结构稳定性、经济性、灵活性为评价标准，以所有影响因素的评价标准为评价指标，采用基于层次分析法(ahp)的MTDC体系对风电电网拓扑结构进行多指标评价体系，通过确定各评价指标的权重和各评价标准的权重，从多方面、多维度、多层次对拓扑结构进行评价，评价结果更全面、更可靠，具有一定的工程实际意义<sep>本发明可应用于多端柔性直流输电领域
19	一种风电塔筒扭缆用电缆限位装置<sep>本发明公开了一种风电塔筒扭缆用电缆限位装置<sep>涉及风力发电机零部件技术领域；包括固接在塔筒内壁的支架机构、固接在支架机构上的支撑板，所述支撑板上设有限位孔，所述限位孔内周面设有橡胶圈，所述支架机构两端均设有调节板，所述调节板一端固接在塔筒内壁上，所述支架机构抵靠在调节板上侧，所述调节板上设有调节长孔，所述支架机构在调节长孔对应位置均穿设有固定螺栓，所述固定螺栓穿过对应调节长孔并与调节板固接，所述调节板下侧固接有连接板，所述调节板与连接板构成一个横截面为l形结构的角钢，所述调节板两端均固接有加强筋，所述连接板上固接有焊接板，所述焊接板固接在塔筒内壁<sep>本发明通用性好
19	本发明涉及一种调峰电源控制方法及装置<sep>本发明提供一种调峰电源的控制方法及装置<sep>涉及电源技术领域。通过获取当前时间，根据当前时间与预设供电周期的对应关系确定供电周期。供电周期包括第一期、第二期和第三期。最后，对发电装置和储能装置进行控制，使其根据供电周期供电<sep>本发明提供的调峰电源控制方法及装置，具有更稳定的电源的效果
19	用于风扇叶片故障监测的数据采集器和状态监测系统<sep>本实用新型公开了一种用于风电叶片故障监测的数据采集器<sep>包括壳体、采集模块、CPU模块、功率调节模块和防雷模块;采集模块实时获取传感器采集的风扇叶片状态数据，并发送给CPU模块。CPU模块对采集模块传输的风扇叶片状态数据进行处理，从风扇主控制器获取风扇叶片状态数据，并将采集到的风扇叶片状态数据和处理后的风扇叶片状态数据上传至服务器。电源调理模块为采集模块和CPU模块供电。防雷模块提供防雷功能。本实用新型还公开了一种风机叶片状态监测系统<sep>本实用新型专利技术可以提高数据采集的可靠性和对风场恶劣环境的适应性
19	风力发电机扭缆保护装置<sep>本发明公开了一种风力发电机扭缆保护装置。该装置用于保护风机塔筒内的扭转电缆<sep>包括:电缆支架、第一电缆夹和第二电缆夹;电缆支架安装在塔筒下部，用于承载扭转电缆，使扭转电缆沿塔筒内壁向下传递;第一电缆钳为一，第一电缆钳安装在塔筒下部的塔筒平台板上，第一电缆钳用于夹紧扭转电缆并驱动扭转电缆沿塔筒轴线上下移动;多个第二电缆卡具，多个第二电缆卡具安装在多个塔筒平台板上，第一电缆卡具与塔筒顶部之间，第二电缆卡具用于夹紧扭转电缆并驱动扭转电缆沿塔筒轴线旋转和上下运动<sep>本发明专利技术的风力机绞缆保护装置，可以保证绞缆在机舱偏航过程中塔筒内的绞缆的绞匀性，避免绞缆各段转动不均匀导致绞缆过早损坏
19	一种风力发电机组传动链复合故障特征分离与识别方法<sep>提出了一种风电传动链故障综合特征分离与识别方法。步骤如下:利用加速度传感器获取振动信号;采用多小波包变换对采集到的振动信号进行全频率范围的分解。以排列熵为评价指标<sep>分别选取满足要求的单信号进行重构，完成信号降噪和复合故障分离<sep>采用能量算子解调法对重构信号进行处理，识别故障信息
19	可变形式的风力涡轮机叶片<sep>变形式风力机叶片由叶片骨架(1)、连接梁(2)、微型电动推杆(3)、活动梁(4)、叶片内层(5)、叶片外层弹性皮(6)和独立后缘(7)组成<sep>叶片骨架(1)截面通过连接梁(2)径向固定，叶片骨架(1)截面上设有导槽(8)，微型电动推杆(3)固定在导槽(8)和叶片骨架(1)的后缘上，刀片活动梁(4)的两端插入导向槽(8)，刀片骨架(1)设有内刀片层(5)，刀片骨架(1)设有独立后缘(7)，刀片外弹性皮(6)设有内刀片层(5)<sep>本发明专利技术的有益效果:它可以根据不同的风速变形，调节叶片的气动性能，控制风力机的功率输出，可以取代传统风力机的变桨距控制系统
19	变形式风力发电机叶片<sep>变形式风力发电机叶片<sep>由叶片骨架(1)、连接横梁(2)、微型电动推杆(3)、活动横梁(4)、叶片内铺层(5)、叶片外弹性蒙皮(6)和独立尾缘(7)组成，叶片骨架(1)截面处通过连接横梁(2)径向固定，叶片骨架(1)截面内设有导槽(8)，导槽(8)内、以及叶片骨架(1)尾缘处分别固定设置微型电动推杆(3)，叶片活动横梁(4)两端伸进导槽(8)中，叶片骨架(1)外部设置叶片内铺层(5)，叶片骨架(1)尾缘设置独立尾缘(7)，叶片内铺层(5)外部设置有叶片外弹性蒙皮(6)<sep>本发明有益效果：根据不同风速进行变形，调节叶片的气动性能，控制风力机功率输出，可取代传统风力机的变桨距控制系统
19	一种风电机组传动链复合故障特征分离与辨识方法<sep>一种风电传动链复合故障特征分离与辨识方法<sep>步骤如下：使用加速度传感器获得振动信号；利用多小波包变换，将采集的振动信号全频率范围内分解；以排列熵作为评价指标，选择符合要求的单支信号分别进行重构，完成信号的降噪及复合故障分离<sep>采用能量算子解调方法对重构信号处理，完成故障信息的识别。
19	一种风电机组偏航控制方法、装置、设备及存储介质<sep>本申请公开了一种风电机组偏航控制方法、装置、设备及计算机可读存储介质<sep>方法包括：根据设定的第二对风偏差角度得到偏航停止角度，利用设定的第一对风偏差角度及第二对风偏差角度在满足约束条件情况下得到偏航启动角度；判断风电机组是否并网且当前风速是否大于等于切入风速，若并网且大于等于切入风速，则实时获取对风偏差角度并判断对风偏差角度是否大于偏航启动角度；若大于偏航启动角度，则控制偏航系统启动偏航，并实时获取启动后对风偏差角度，判断启动后对风偏差角度是否小于等于偏航停止角度，若小于等于偏航停止角度，则控制偏航系统停止偏航<sep>本申请公开的上述技术方案，可以减少风电机组的无效偏航次数，提高风电机组偏航的经济性
19	一种调峰供电控制方法与装置<sep>本发明提供了一种调峰供电控制方法与装置<sep>涉及供电技术领域。通过获取当前时间，然后依据当前时间与预设定的供电时段对应关系确定供电时段，其中，供电时段包括第一时段、第二时段以及第三时段，最后普依据供电时段控制发电装置与储能装置进行供电<sep>本发明提供的调峰供电控制方法与装置具有供电更加稳定的效果
19	用于风机叶片故障监测的数据采集器及状态监测系统<sep>本实用新型公开了一种用于风力发电机叶片故障监测的数据采集器<sep>包括：壳体、采集模块、cpu模块、电源调理模块和防雷模块；采集模块实时获取传感器采集的风机叶片状态数据，并传送给cpu模块；cpu模块对采集模块传送的风机叶片状态数据进行处理，并从风机主控制器获取风机状态数据，将风机状态数据及处理后的风机叶片状态数据上传给服务器；电源调理模块为采集模块和cpu模块供电；防雷模块提供防雷保护。本实用新型还公开一种风机叶片状态监测系统<sep>本实用新型可以提高数据采集的可靠性及在风场恶劣环境中的适应性
19	本发明涉及一种风力涡轮机的偏航控制方法、装置、设备及存储介质<sep>本应用公开了一种风力机偏航控制方法、装置、设备和计算机可读存储介质<sep>该方法包括:根据设定的第2偏航角对风得到停止偏航角，通过设置第1对偏航角和第2对风的偏航角在满足约束条件的条件下得到偏航发射角;判断风力机是否并网，当前风速是否大于或等于风速切分。当风机并网且大于等于风速切分时，实时获取风偏角，判断风偏角是否大于偏航起始角。如果大于偏航起始角，则控制偏航系统启动偏航，并实时获取启动后的风偏航角，判断启动后风偏航角是否小于或等于偏航停止角。如果小于或等于偏航停止角，则控制偏航系统停止偏航<sep>本应用公开的上述技术方案可以减少风力机的无效偏航次数，提高风力机偏航的经济性
19	本实用新型涉及一种风力机筒绞缆用限缆装置<sep>本发明公开了一种风力机滚筒绞缆用电缆限位装置<sep>涉及风力机部件技术领域;包括固定在塔筒内壁上的支撑机构，固定在支撑机构上的支撑板，支撑板具有孔间距，所述支撑板的上方表面设有孔周橡胶圈，所述支架的两端设有调节板，所述调节板的一端固定在塔筒内壁上，所述支撑机构依靠调节板，所述调节板的上部设有调节长孔，所述调节长孔的支撑机构中均设有与调节长孔位置相对应的固定螺栓孔，所述调节板的固定边通过与调节长孔相对应的固定螺栓，所述调节板的下方设有连接板的固定边，所述调节板与连接板的横截面为l型结构角，所述调整板两端固定边沿加强筋，所述连接板所述焊接边沿固定，所述焊接边沿固定连接所述塔筒内壁<sep>本发明具有良好的普适性
