label_id	text
13	铜板表面防腐处理装置<sep>本实用新型公开了铜板表面防腐处理装置<sep>包括处理箱，所述处理箱底部的四角均固定连接有支撑块，所述处理箱的正面通过活动销活动连接有箱门，所述箱门正面的右侧固定连接有把手，所述处理箱的内壁固定连接有放置网板，所述放置网板底部的两侧均固定连接有导流板<sep>本实用新型通过设置导流板、集液箱、第一抽液管、第一抽液泵、第一安装机构、第一出液管、储液箱、加液管、第二抽液管、第二抽液泵、第二安装机构、第二出液管、横管、固定机构和喷淋头相互配合，达到了保护工人身体健康的优点，使工人在对铜板进行防腐处理时，能够有效的避免工人身体与化学溶液接触，保证了工人的身体健康，方便工人使用
13	一种过氧钨酸盐稀土衍生物及制备方法<sep>本发明提供了一种过氧钨酸盐稀土衍生物及制备方法<sep>衍生物的化学式为cs[hdy(ho)pw(o)(oh)o]·18ho，该化合物属于正交晶系，pnma空间群，晶胞参数为：a=17.0505å，b=28.1159，c=10.0844，α=β=γ=90°，v=48343å。利用常用的钨酸钠、磷酸和稀土氯化物在双氧水存在的常规水溶液条件下反应制得<sep>该材料具有一定的发光性能，荧光寿命为8.72μs；此外其制备工艺简单且易于操作，使用原料廉价易得，产物收率高，纯度高，有潜在的应该用前景
13	铁离子掺杂氧化钨水合物覆盖的泡沫镍催化电极的制备方法<sep>本发明公开了铁离子掺杂氧化钨水合物覆盖的泡沫镍催化电极的制备方法<sep>具体包括如下步骤：s1泡沫镍预处理：将泡沫镍去除表面污垢烘干备用；s2配制铁离子源和钨源混合液体：s3将步骤s2中的混合液体倒入聚四氟乙烯内衬中，再将步骤s1中得到的泡沫镍投入到聚四氟乙烯内衬中，高压水热促进铁离子掺杂的氧化钨水合物生长；s4将步骤s3中的泡沫镍取出，充分清洗后烘干，得到铁离子掺杂氧化钨水合物覆盖的泡沫镍催化电极<sep>该电极表面形成尖端放电效应，有望替代贵金属电极，大大的降低电催化制氢成本
13	一种锂二次电池用负极及其制备方法及其锂二次电池<sep>一种锂二次电池用负极及其制备方法及其锂二次电池<sep>它属于化学电源领域。本发明主要是由凸起阵列电极骨架、纳米级合金骨架和活性金属锂构成，大孔径的凸起阵列电极骨架的材料为cu、al、sn、fe、co、ni、zn、in中的任意一种，纳米级合金骨架包括锂元素和非锂元素，非锂元素材料包含sn、si、cu、in、al、mg、ge、zn、ni中至少一种，活性金属锂填充在纳米级合金骨架的孔隙内，并与纳米级合金骨架充分接触组成富锂合金，富锂合金沉积在所述的凸起阵列电极骨架的孔隙内<sep>本发明能够防止纳米骨架在长期循环过程中的结构破坏造成电极的坍塌，充分抑制电极的体积变化提高界面稳定性，进一步提高锂负极的电化学性能
13	稀土粘结磁粉及其制备方法和粘结磁体<sep>本发明公开了一种稀土粘结磁粉及其制备方法<sep>该粘结磁粉为多层核壳结构，包括核心层和抗氧化剂层，其中，核心层由rfemb构成，r为nd和/或prnd，m为co、nb、zr中的一种或多种；核心层外部包覆铁氮层。此外，还公开了其制备方法和粘结磁体<sep>本发明有效避免了在磷化以及后续处理过程中磁性原粉的氧化与腐蚀，进一步提高了材料的长时间耐温性与环境耐受性
13	全导通高柔韧金属箔带生产方法及一种高柔韧金属箔带<sep>本发明涉及电磁屏蔽材料技术领域<sep>尤其是指全导通高柔韧金属箔带生产方法及一种高柔韧金属箔带，高柔韧金属箔带的外层由金属箔料带包覆，电流在全导通高柔韧金属箔带横截面的外圈实现导通；本发明方法采用两组或者两组以上双向挤剪刀制具，将两侧延展性良好的金属箔向内层薄塑料基带进行挤剪，在挤剪过程中金属箔向基带方向延展变形，两面的金属箔在挤剪力作用下形成有效搭接，从而使高柔韧金属箔带的双面整体金属层贯通<sep>本发明的全导通高柔韧金属箔带，在电缆做绕包或纵拖包时，减少或者消除因塑料绝缘隔断形成的环形通路引发的电感,避免信号数据衰减损失，保持导致屏蔽层圆周的阻抗一致，避免电磁波泄露，改善屏蔽效能。
13	一种铝型材用电泳漆、其制备方法及电泳制得的铝型材<sep>本发明公开了一种铝型材用电泳漆、其制备方法及电泳制得的铝型材<sep>所述电泳漆包括以下原料：丙烯酸、甲基丙烯酸甲酯、丙烯酸丁酯、甲基丙烯酸羟乙酯、甘油单甲基丙烯酸酯、三羟甲基丙烷三甲基丙烯酸酯、乙氧化三羟甲基丙烷三甲基丙烯酸酯和乙氧化双酚a二甲基丙烯酸酯<sep>采用本发明中提供的电泳漆经电泳处理铝型材，可以省去阳极氧化和着色这两项高能耗工序，节能环保、质量稳定
13	高精度全液压模锻锤<sep>本实用新型涉及一种高精度全液压模锻锤<sep>其涉及一种全液压模锻锤，旨在解决现有技术中下模在上模撞击后，下模容易发生偏移，从而与上模错位，导致工件的加工精度降低的问题；其主要技术方案包括机壳、设置在机壳顶壁上的液压箱、设置在液压箱内的液压缸以及设置在工作液压缸上的撞锤，机壳的侧面上设有缺口，撞锤位于缺口内，缺口的底壁上设有固定槽，机壳上设有固定组件<sep>在开始加工前，固定组件固定下模，开始加工时，工作液压缸的活塞杆带动撞锤移动，撞锤推动上模撞击下模，固定组件限制下模的移动范围，以此降低上模撞击下模时，下模发生偏移的可能性，从而降低上模与下模的相对位置发生偏移的可能性，进而提高工件的加工精度。
13	一种高效产氢的双卤代物钙钛矿光催化剂的制备及应用<sep>一种高效产氢的双卤代物钙钛矿光催化剂的制备及应用<sep>属于催化剂的制备技术领域。采用一种简单的工艺制得双卤代物钙钛矿光催化剂，控制前驱体溶液中两种卤素加入的比例可以调控钙钛矿晶体中的元素含量和禁带宽度。该催化剂制备工艺简单，成本较低，反应温度在40～110℃，常压<sep>所得催化剂在可见光条件下，无贵金属铂助催剂辅助，表现出优良的催化活性
13	全导电高柔金属箔及高柔金属箔的生产方法<sep>本发明涉及电磁屏蔽材料技术领域<sep>具体涉及一种全导电高柔性金属箔胶带的生产方法及高柔性金属箔胶带。高柔性金属箔带的外层覆盖有金属箔带，电流在全导电高柔性金属箔带截面的外环中传导。本发明的方法采用两组或多组双向挤压剪，将两侧延展性好的金属箔挤压剪切到内层薄塑料基带上，使金属箔沿基带方向伸长变形。挤压和剪切的过程，使金属箔的两侧在挤压和剪切力的作用下形成有效的搭接，使高柔性金属箔的双面整体金属层贯穿。本发明的全导电高柔性金属箔带减少或消除了电缆纵向缠绕或拖曳时塑料绝缘隔板形成的环形路径所引起的电感，避免了信号数据的衰减损失，保持周围相同的阻抗<sep>屏蔽层，避免电磁波泄漏，提高屏蔽效果
13	稀土粘结磁粉及其制备方法和粘结磁体<sep>本发明公开了一种稀土结合磁粉及其制备方法。粘结磁粉具有多层核壳结构<sep>包括核层和抗氧化层，其中核层由RFeMB组成，R为Nd和/或PrNd，M为Co、Nb和Zr，芯层包覆有铁和氮层。此外，还公开了制备方法和粘结磁体<sep>本发明有效避免了磁粉在磷化及后续处理过程中的氧化和腐蚀，进一步提高了材料的长期耐温性和环境耐受性
13	一种钡钨阴极的简易制备方法<sep>一种钡钨阴极的简易制备方法<sep>属于难熔金属阴极材料技术领域。钨粉装入模具中，进行钢模双向压制，得到钨的阴极生胚；将盛有阴极生坯的氧化铝坩埚放入辅助保温加热的装置中，然后一起放入微波谐振腔内；以30℃/min的速率升温至1000℃，保温10min，进行预烧；再以40℃/min的速率升温至1400℃‑1500℃，保温10min，自然冷却至室温，取出；将制备得到的阴极表面均匀涂敷一层411活性盐，经过1650℃高温进行浸渍；然后水冷降温至室温，取出；水洗、干燥、退火得到钡钨阴极<sep>得到孔度结构良好的亚微米级钡钨阴极，阴极表面出现纳米级活性物质，发射性能得到提高
13	高精度全液压模锻锤<sep>一种高精度全液压模锻锤<sep>涉及一种全液压模锻锤，旨在解决现有技术中上模受到冲击后，下模容易脱模的问题。移位，从而与上模错位，导致工件加工精度降低。主要技术方案包括机壳、设置在机壳顶壁上的液压箱、设置在液压箱内的液压缸和设置在工作液压缸上的冲击锤。外壳侧面有一个缺口，冲击锤位于缺口内。槽口底壁上设有固定槽，壳体上设有固定部件。加工开始前，固定总成固定下模，加工开始时，工作液压缸的活塞杆带动冲击锤运动，冲击锤推动上模撞击下模，固定部件限制了下模的运动范围，以减少上模撞击下模时下模偏移的可能性，从而减少上模与下模相对位置偏移的可能性<sep>模具，进而提高工件的加工精度
13	铁离子掺杂氧化钨包覆泡沫镍催化电极的制备<sep>本发明公开了一种铁离子掺杂氧化钨水合物包覆泡沫镍催化电极的制备方法<sep>包括以下步骤： S1泡沫镍预处理：去除泡沫镍表面污垢并干燥备用 S2制备铁离子源和钨源混合液：S3将步骤S2的混合液倒入聚四氟乙烯衬里，再将步骤S1得到的泡沫镍放入聚四氟乙烯衬里，高压水热促进铁离子掺杂氧化钨水合物的生长； S4将步骤S3中的泡沫镍取出，充分清洗干燥，得到铁离子掺杂水合氧化钨包覆泡沫镍催化电极<sep>在电极表面形成尖端放电效应，有望替代贵金属电极，大大降低电催化制氢成本
13	过氧钨酸盐稀土衍生物及其制备方法<sep>本发明提供一种稀土过钨酸盐衍生物及其制备方法。衍生物的化学式为Cs[HDy(HO)PW(O)(OH)O]18HO<sep>化合物属于正交晶系，<I>Pnma</I>空间群，晶胞参数如下：<I>a</I>=17.0505nm，<I>b</I>=28.1159，<I>c</I>=10.0844，<I>α=β=</I>γ=90° ,<I>V</I>=48343nm？它是由钨酸钠、磷酸和氯化稀土在常规水溶液中，在双氧水存在下反应制得的。该材料具有一定的发光特性，荧光寿命为8.72 μs<sep>此外，制备工艺简单易操作，原料便宜易得，产品收率高，纯度高，具有潜在的应用前景
13	锂二次电池用负极及其制备方法和锂二次电池<sep>本发明涉及一种锂二次电池负极及其制备方法<sep>属于化学电源领域。本发明主要由凸起阵列电极骨架、纳米合金骨架和活性金属锂组成。大孔径凸起阵列电极骨架材料为Cu、Al、Sn、Fe、Co、Ni、Zn、In中的任一种。纳米合金骨架包括锂元素和非锂元素，非锂元素材料包括Sn、Si、Cu、In、Al、Mg、Ge、Zn、Ni中的至少一种。活性金属锂填充在纳米合金骨架的孔隙中并与纳米合金骨架充分接触形成富锂合金，富锂合金沉积在凸出的阵列电极骨架的孔隙中<sep>本发明可防止长期循环过程中纳米骨架结构破坏导致电极塌陷，充分抑制电极体积变化，提高界面稳定性，进一步提高锂负极的电化学性能电极
13	柔性纸基生物形态镍钒电极及其制备方法<sep>本发明涉及电池材料领域<sep>为解决现有甲醇燃料电池负极材料成本高、活性耐久性差的问题，本发明采用以下方法：1)将纸基材料浸渍于用硝酸溶液浸泡一段时间，然后洗涤至中性，低温干燥保存； 2)制备处理液，处理液为含镍和钒离子的水溶液 3)将步骤1)处理的纸基材料浸渍在步骤2)制备的处理液中低温干燥，再经热处理得到柔性纸基生物形态多孔Ni??V电极。柔性纸基生物形态Ni??V电极保留了纸基材料纤维的微观结构，并由Ni基颗粒连接，其中钒含量占金属元素总量的5.0%<sep>该电极表现出优异的电催化性能
13	汽车用含钒钛钢的合金化冶炼方法<sep>本发明涉及钢铁冶炼技术领域<sep>具体为一种汽车用含钒钛钢的合金化冶炼方法。该方法至少包括以下步骤：将部分钒钛铁水倒入装有脱硫剂和脱磷剂的钢包中；将剩余的钒钛铁水通过转炉继续冶炼得到终点钢水，出钢后倒入钢包中与钒钛铁水混合得到混合钢水，在终点钢水的出钢过程中钢，钢包通过底吹CO和N混合气体进行搅拌。混合钢水经LF炉精炼得到含钒钛钢水。本发明采用钒钛铁水直接合金化汽车用钒钛钢的冶炼方法，将钒钛铁水与转炉冶炼后的钢水混合<sep>钒钛铁水中的钒及钛合金元素用于汽车用钒钛钢合金化，可显着降低汽车用钒钛钢合金的成本
13	用于组件的活性钎焊的活性钎焊材料和方法<sep>本发明描述了一种用于节能生产活性钎焊连接器的活性钎焊材料<sep>它由相互叠置的一系列层(SF)组成，由相互叠置的层组成的一系列层(SF)组成<sep>其他，每一层包括至少一个钎焊材料层(L)，其中每一层序列(SF)的每一钎焊材料层(L)包含基础活性钎焊剂(AHL)的至少一种组分(K)并且，以相互结合的方式，包含所有组分（K，...，K），其层序（SF）中的每一个包括至少一个第一反应层（Ra），第一反应层（Ra）由第一反应物、至少一个与活性钎焊材料中的第一反应层直接相邻的第二反应层(Rb)组成，并且由与第一反应物进行放热反应的第二反应物组成，其中形成焓为反应物的放热反应nt大于等于45kJ/mol，特别是大于等于50kJ/mol
13	铜球<sep>即使含有一定量以上的Cu以外的杂质元素<sep>也能提供α辐射少且球形度高的铜球。为了抑制软错误和减少连接不良，即使将U和Th的含量设置在5ppb以下，纯度也设置在99.995%以下，α辐射量小于0.0200cph/cm<sep>此外，出乎意料的是，铜球的球形度通过将纯度设置为低于 99.995% 得到了改善
13	一种钨钴硬质合金制品的热粘合方法<sep>本发明公开了一种钨钴硬质合金制品的热粘合方法<sep>包括以下步骤： (1)根据不同的物理性能要求，生产出生产所需的硬质合金零件； (2)对硬质合金零件的物理性能进行测试和分类； (3)对需要连接的硬质合金零件的表面粗糙度进行处理<sep> (4)根据组合件的物理性能，选择合适的连接温度进行热粘合处理； (5)验证小样本的连接效果
13	铜板表面防腐处理装置<sep>本实用新型公开了一种铜板表面防腐处理装置<sep>包括处理盒，处理盒底部的四个角与支撑块固定连接，处理盒前部与盒活动连接门通过活动销，箱门正面右侧固定连接把手，处理箱内壁固定连接放置网板，放置网板底部两侧固定连接与导向板固定连接。本实用新型通过设置导板、集液罐、第一抽水管、第一抽水泵、第一安装机构、第一出水管、储液罐、灌装管，达到保护工人健康的效果。 、第二抽水管、第二抽水泵、第二安装机构、第二出水管、水平管、固定机构和喷头<sep>可有效避免工人身体接触化学溶液，保障工人健康，方便使用
