label_id	text
3	一种从多种维度条件中获取结果的方法及系统<sep>本发明涉及一种从多种维度条件中获取结果的方法及系统<sep>所述方法包括在需求方平台内设置广告投放的子受众维度，人口预估属性和请求要求形成请求维度，需求方平台根据所述请求维度在所述受众维度的集合中查找交集，筛选候选广告素材，获得最佳广告素材<sep>本发明的方法和系统将复杂的查询条件抽象为简单的方法进行处理，提高了查询程序执行的效率，解决了需求方平台的查询内存开销难以维持在低消耗状态的问题
3	一种智能推荐系统及智能推荐方法<sep>本发明为一种智能推荐系统及智能推荐方法<sep>本申请涉及信息技术应用领域，尤其涉及互联网/移动互联网的广告领域<sep>公开了一种智能推荐方法，所述方法包括如下步骤：s200：获取用户的基本信息和行为活动信息；s300：存储所述用户的基本信息和行为活动信息；s400：对海量所述用户的基本信息和行为活动信息进行筛选分类；s500：向所述用户发送对应的推荐信息
3	docker服务容器日志的处理方法、装置和电子设备<sep>本公开涉及一种docker服务容器日志的处理方法及装置、存储介质和电子设备<sep>该方法包括：从所述存储单元中获取与所述服务容器对应的容器配置信息；根据目标容器配置信息对与所述目标容器配置信息对应的服务容器执行部署操作，以获取目标服务容器，其中所述目标容器配置信息包含于所述容器配置信息中；根据所述部署操作，生成目标日志配置信息；采用所述目标日志配置信息重置所述存储单元中与所述目标服务容器对应的原始日志配置信息，以使所述处理单元根据所述目标日志配置信息对与所述目标服务容器对应的日志进行处理<sep>本公开可以方便的实现服务容器日志处理的自动化，提高了服务容器日志的处理效率，降低了人力运维成本
3	一种虚拟机资源分配方法、装置及资源服务器<sep>本发明提供一种虚拟机资源分配方法、装置及资源服务器<sep>其中，所述虚拟机资源分配方法包括：获取业务对虚拟机的性能需求信息，将所述业务部署到待测试虚拟机中，根据所述性能需求信息，循环对所述待测试虚拟机进行压力测试和修正，直至修正后的待测试虚拟机的压力测试结果满足预设条件，将所述修正后的待测试虚拟机作为所述业务的目标虚拟机进行推荐<sep>本发明的方案，能够实现可量化的资源分配方式，在满足业务需求的前提下为业务分配最优化的虚拟机资源，提高资源利用率
3	装配建筑施工现场构件吊装系统及方法<sep>本发明提供了一种装配建筑施工现场构件吊装系统及方法<sep>系统包括：监控中心模块，接收来自预制件数据处理模块发送的预制件的标签的实时位置信息，并对预制件位置进行实时监控及显示；现场监控模块，包括多个信号接收设备，接收信号接收设备检测到的标签信息及信号强度；预制件数据处理模块，获取预制件的实时位置信息，并将预制件的实时位置信息发送至监控中心模块；基础数据库模块，用于存储基础信息，并获取施工预制件信息，同时依据已安装后的信息，更新施工预制件信息；吊装设备模块，接收监控中心模块的吊装控制信息，并将预制件吊装至预设施工位置<sep>本发明提高了施工现场定位精度，大量减少施工人员数量，能够很好地适应装配式施工场景
3	固态硬盘及其数据处理方法和系统<sep>本发明公开了一种固态硬盘及其数据处理方法和系统<sep>检测用户对固态盘上操作系统可见的第一个存储区域的操作；如果操作是读写操作，则保持第一存储区域与固态盘上的镜像数据存储区域同步，可以设置为操作系统不可见的第二存储区域如果操作是删除操作或TRIM操作，保持第一存储区域和第二存储区域的镜像数据存储区域的数据同步，并将从第一存储区域删除的数据备份到第二存储区域的已删除数据存储区域<sep>本发明通过可设置为操作系统不可见的第二存储区，避免恶意删除或误操作删除的数据无法恢复，利用闪存控制器对固态数据进行备份和恢复状态硬盘
3	基于云的工业企业能效服务推荐方法及系统<sep>本发明涉及一种基于云的工业企业能效服务推荐方法及系统<sep>涉及电力技术领域。解决了不能根据不同企业的实际情况推荐工业用电服务策略的技术难题。包括以下步骤： S101：实时采集不同用户用电设备的用电信息； S102：将采集到的用电数据生成用电数据序列，用于分布式数据存储； S103：通过云端数据处理，分析用户历史用电趋势，预测用户用电情况，根据影响用电水平的因素生成最终用电策略。 S104：通过人机交互向用户推荐最终的功耗策略<sep>本发明可以根据不同用户的实际情况推荐差异化的用电策略，最大限度地提高用户接受度，以较低的成本实现电力需求侧管理的提升，实现电力资源的合理配置，节约能源，降低能耗
3	数据表处理方法及装置<sep>本申请公开了一种数据表的处理方法及装置<sep>该方法包括：将第一数据表中的第一字段与第二数据表中的第二字段进行比较；在比较第一字段和第二字段的标识信息的差异的情况下，得到第一字段的处理信息和第二字段的处理信息，其中，处理信息用于记录多个处理对应字段的处理路径中的逻辑 根据处理路径，比较各个对应字段的处理逻辑；若本次比较的处理逻辑不一致，则判断本次比较的处理逻辑为差分逻辑<sep>本应用解决了数据表内容比对效率低的技术问题
3	一种OSS对象存储的GIS数据质量检测与存储方法<sep>本发明提供了一种OSS对象存储的GIS数据质量检测与存储方法<sep>包括以下步骤：将GIS数据包上传至OSS；构建FME服务模块；将FME服务模块集成到支持分布式和OSS对象存储的API服务中；上传成功后记录GIS数据包到控制表，并将处理状态设置为未处理 在控制表中查找未处理的GIS数据包，根据对应的处理类型调用API服务执行对应的FME服务模块到GIS数据包，并使用FME服务模块对GIS数据包进行质量检测和存储处理<sep>本设计采用OSS、分布式等技术，实现资源灵活调度，按需提高系统处理能力和吞吐量，有效简化用户GIS数据质检和存储过程，降低用户门槛，用户操作更多简洁，提高工作效率
3	一种数据存储方法<sep>本发明涉及一种数据存储方法<sep>提供主存储区、备份存储区、索引区、数据暂存区、时间暂存区、主校验区和备份校验区，包括：方式：擦除主存储区和备份存储区，将当前时间信息写入时间存储区，将当前索引单元的初始偏移量写入索引区。将获取的数据写入数据存储区，计算当前时间信息对应的存储偏移量；计算要存储到主存储区的数据的写地址，将要存储的数据写入到主存储区：计算存储在备份存储区的备份地址，要存储的数据是根据备份地址写入备份存储区<sep>本发明提供了一种数据存储方法，实现了大数据量的数据存储、实时更新和周期性存储
3	一种基于深度学习的微震信号分类识别方法<sep>本发明公开了一种基于深度学习的微震信号分类识别方法<sep>属于信号分析识别领域。本发明的方法包括以下步骤： 步骤1，建立微震信号和爆破信号样本数据库； step 2，提取样本信号的主频、峰后衰减系数和能量重心系数等特征，形成样本特征数据训练集和测试集 Step 3，使用样本特征数据训练集进行训练深度神经网络分类识别模型，利用测试集数据验证信号分类识别模型的分类识别效果，通过交叉训练不断提高分类准确率；步骤4，提取待识别信号的特征向量，输入信号分类模型，得到识别结果<sep>本发明的方法具有算法简单、自适应性和实时性强、识别精度高的特点，能够有效地对煤矿微震信号和爆破信号进行分类，具有很好的技术价值和应用前景
3	数据处理方法、装置及计算机可读存储介质<sep>本发明公开了一种数据处理方法、装置及计算机可读存储介质<sep>该方法包括以下步骤：得到待组合的属性和对应的属性值；得到每个属性值对应的预设数字编号；根据第一预设规则将数字数分别转换为字节串，得到对应的编码。代码被组合并存储。本发明实施例基于比特压缩存储方法，通过数字转换，使用对应的字节串存储格式存储属性值<sep>与现有的使用拼接字符进行简单的属性值拼接存储，使用哈希函数存储的方式相比，可以大大节省存储空间，从而减少服务器资源的浪费，提高利用率
3	一种提高数据修复性能的最小存储再现码编码方法及系统<sep>本发明公开了一种最小存储再现码编码方法及提高数据修复性能的系统<sep>属于计算机存储领域，包括以下步骤：将原始数据均等分成k个数据块，每个数据块均等划分为α个数据切片；每个校验块均分为α个校验片确定数据编码的生成矩阵后，对k×α个数据片进行编码得到每个校验块；编码完成后，将数据块和奇偶校验块存储在不同的存储节点上；定期检查是否有故障块；如果失败块的总数大于编码块的数量m，则修复失败如果只有一个失败块，从最不拥塞的d有效存储中请求1/(d??k+1)个数据量修复失败区块的节点；在其他情况下，向m个有效存储节点请求一个完整的块来修复失败的块<sep>本发明可以提高不稳定网络环境下的数据修复性能
3	一种上下文感知的原点跟踪方法和系统<sep>本发明涉及一种基于上下文感知的原点跟踪方法和系统。针对APT攻击持续时间长、穿透力强、隐蔽性好的问题<sep>该方案利用虚拟化技术透明地收集目标机器中的系统事件和网络事件，通过上下文感知将这些事件联系起来，对攻击展现全局视角调查，从而实现有效的攻击溯源。该方案包括三个模块，事件收集模块透明地收集目标内存中的系统运行状态和网络运行状态，日志处理模块根据系统运行状态和网络运行状态生成基于事件对象的日志条目。源跟踪模块读取日志文件，根据共享特征关联日志条目生成全局视角，并将其提供给攻击调查<sep>支持对进程、文件或套接字等可疑实体的查询
3	未知威胁感知方法、装置、装置及系统<sep>本发明公开了一种未知威胁感知方法<sep>包括：各设备检测到未知数据后，上传未知数据，通过云端威胁分析系统对未知数据进行分析识别。如果没有检测到恶意数据，则生成相应的匹配规则，继续收集匹配规则对应的未知数据，继续分析<sep>当检测到恶意数据时，通知所有设备，实现对每台设备对未知威胁的预警和防护，提高对未知威胁的防御能力；本发明还公开了一种未知威胁感知装置、装置、系统和计算机可读存储介质，同样能够达到上述技术效果
3	一种基于分布式网络的侵权信息识别系统及方法<sep>本发明公开了一种基于分布式网络侵权信息的识别系统及识别他人的方法。对于信息版权保护<sep>更容易发现盗用和篡改信息，保护信息所有者的权益，找出侵权信息，识别侵权信息的第一矿工，并在网络上传播，使信息主体的工作量减轻<sep>侵权信息矿工为公众所知悉，鼓励更多信息矿工收集、搜索违法维权事件，获取相关收益权
3	存储管理系统、管理装置及方法<sep>存储管理系统、管理装置及方法<sep>一种存储管理方法，包括：检测所有加入共享系统的终端设备共享存储空间的大小；随机分组终端设备；根据每组终端设备共享存储空间的大小将每组终端设备划分为多种类型的终端设备，将每组终端设备的共享存储空间映射到一个虚拟磁盘上虚拟磁盘阵列卡中一行对应的存储空间大小。并且当接收到云存储请求时，确定要存储的文件大小，随机选择存储空间最接近文件大小且大于等于文件大小的一行虚拟磁盘，控制文件存储到映射到虚拟磁盘的所有终端设备。本发明还提供一种存储管理系统和装置<sep>使用本发明的存储管理系统、设备和方法，可以利用其他终端设备的空间进行存储
3	Docker服务容器日志处理方法、装置及电子设备<sep>本发明涉及一种Docker服务容器日志处理方法及装置、存储介质及电子设备<sep>该方法包括：从存储单元中获取与服务容器对应的容器配置信息；根据目标容器配置信息，对目标容器配置信息对应的服务容器进行部署操作，得到目标服务容器，其中，目标容器配置信息包含在容器配置信息中；根据部署操作，生成目标日志配置信息，使用目标日志配置信息重置存储单元中目标服务容器对应的原始日志配置信息。使得处理单元根据目标日志配置信息对目标服务容器对应的日志进行处理<sep>本发明可以方便地实现服务容器日志处理的自动化，提高服务容器日志的处理效率，降低人力运维成本
3	虚拟机资源分配方法、设备及资源服务器<sep>本发明提供了一种虚拟机资源分配方法、装置和资源服务器<sep>其中，所述虚拟机资源分配方法包括：获取服务对虚拟机的性能需求信息，将服务部署到待测虚拟机。 ，并根据性能需求信息对待测虚拟机进行循环测试和修正，直到修改后的待测虚拟机压力测试结果满足预设条件，推荐修改后的待测虚拟机为目标虚拟机的服务<sep>本发明方案可以实现可量化的资源分配模式，在满足服务需求的前提下为服务分配优化的虚拟机资源，提高资源利用率
3	装配建筑施工现场部件的起重系统和方法<sep>本发明提供了一种用于在建筑物的施工现场组装部件的起重系统和方法<sep>该系统包括监控中心模块，接收瓶坯数据处理模块发送的瓶坯标签的实时位置信息，对瓶坯位置进行实时监控和显示。现场监测模块包括多个信号接收设备，接收信号接收设备检测到的标签信息和信号强度。瓶坯数据处理模块获取瓶坯的实时位置信息，并将瓶坯的实时位置信息发送给监控中心模块；基础数据库模块用于存储基础信息，获取施工预制件信息，同时根据安装信息更新施工预制件信息吊装设备模块接收监控中心的吊装控制信息模块，并将预制件吊装到预设施工位置<sep>本发明提高了施工现场的定位精度，大大减少了施工人员，能很好地适应装配式施工现场
3	一种基于自助式劳务众包平台的任务定价方法<sep>本发明公开了一种基于自助式劳务众包平台的任务定价方法<sep>包括：剔除任务点位置数据中异常值数据；对任务点位置数据进行数据分类降维，计算每类任务中心位置，根据每类任务中心以及k‑近邻方法依次获取最近会员和其最近的任务点个数，依次根据每类任务中心对应的最近会员位置、任务配额及最近会员对应的任务点位置对区域任务建立最短路模型进行任务集中区域任务打包；根据会员位置与打包好的任务中心位置、任务配额、接受起始时间、会员信誉值和任务标价建立效用规划模型，并根据效用规划模型依次对每类区域任务进行任务定价<sep>如此，基于最短路打包的效益规划模型，能有效对劳务众包平台的任务数据进行处理，能为平台任务定价提供可靠依据
3	从多维条件中获取结果的方法和系统<sep>本发明涉及一种用于从多个维度条件获得结果的方法和系统。该方法包括在需求方平台设置广告的子受众维度<sep>将人群估计属性和请求需求形成请求维度。需求方平台根据请求维度，在集合的受众维度中寻找交集，筛选候选广告素材，获取最佳广告素材<sep>本发明方法和系统将复杂的查询条件抽象为简单的处理方法，提高了查询程序执行的效率，解决了需求侧平台的查询内存成本难以维持在低消耗状态的问题
3	物流信息的推荐方法及装置、物流信息的展示方法及装置<sep>本文公开了一种物流信息的推荐方法及装置、物流信息的展示方法及装置<sep>所述物流信息的推荐方法包括：接收客户端发送的物流信息推荐请求，所述推荐请求中携带收货地址数据；根据所述收货地址数据，确定匹配的第一物流信息以及所述第一物流信息对应的第二物流信息；将所述匹配到的第一物流信息和所述第一物流信息对应的第二物流信息发送至所述客户端，由所述客户端展示匹配到的第一物流信息和所述第一物流信息对应的第二物流信息<sep>通过上述方法能够使得物流信息透明化，进而使得用户能够便捷地自主选择物流信息
3	跨数据中心数据同步系统及方法<sep>本发明提供了一种跨数据中心数据同步系统及方法<sep>用于将源数据中心的数据同步到目的数据中心，所述源数据中心和所述目的数据中心均设置有多个rpc客户端和多个rpc服务器，在所述目的数据中心中设置有数据搬运装置，所述系统还包括数据搬运管理装置；所述数据搬运管理装置，用于管理源消息队列和目的消息队列，以及，控制启动或关闭所述数据搬运装置从源消息队列获取数据；所述数据搬运装置，用于从源消息队列获取数据，并将所获取的数据存入到目的消息队列中<sep>本发明可提高数据同步的灵活性和可靠性
3	资产数据管理方法及装置<sep>本发明公开了一种资产数据管理方法及装置<sep>涉及信息技术领域。本发明主要用于解决资产数据管理效率低的问题。该方法包括接收资产数据查询请求，该请求中携带有待查询产品的标识信息和资产查询类型。从产品标识信息对应的资产变更节点表中，获取资产查询类型对应的资产变更节点数据，将不同资产查询类型对应的资产变更节点数据存储在资产变更节点表中。根据资产变更节点数据，获取资产查询类型对应的资产数据<sep>本发明适用于资产数据的管理
3	实现网上批发的方法及系统<sep>本发明涉及网上批发管理领域<sep>尤其涉及一种实现网上批发的方法及系统。其技术方案：一种实现网络批发的方法及系统，包括实体店无主播网络直播资源控制、基于条码的商品管理、价格提醒、自动补货、商品名称关联、即时通讯、上下游商家邀请与关系保护、供应商与经销商动态信息推送、商品请求推送、商品信息关联生成、商品定价方法及系统<sep>本发明为资源控制、基于条码的商品管理、价格提醒、自动补货、商品名称关联、即时通讯、上下游招商及关系保护、供应商之间动态信息推送、分销商、商品请求推送、商品信息生成和商品定价
3	一种多链并发交易的方法<sep>本发明提供一种多链并发交易方法<sep>通过用户终端接收用户发送的跨链交易信息，根据跨链交易信息的支付方地址，将跨链交易信息分配给对应主链或子链的记账节点和共识节点，使各主链或子链的记账节点进行多链并发交易<sep>使主链或子链不占用大量资金在获取跨链交易信息的同时
3	信用数据查询方法及系统<sep>本申请公开了一种信用数据查询方法<sep>包括：获取目标用户发起的信用查询授权请求；使用征信查询授权请求，分别生成并保存各个征信系统对应的授权凭证，获取对应的授权凭证集合；如果检测到目标用户的征信数据查询请求，则将授权凭证集合发送给区块链服务器，从区块链服务器获取授权凭证集合中每个授权证书对应的征信数据，并将对应的征信数据块获得；其中，每个授权证书对应的信用数据来自授权证书对应的征信系统。本应用提高了征信数据的查询效率<sep>此外，本申请还相应公开了一种信用数据查询系统
3	一种电子产品激活预测方法及服务器集群<sep>本发明提供一种电子产品激活量预测方法及服务器集群<sep>该方法包括分别对第一激活量数据和第一因子数据进行时间序列化；对时间序列化数据的时间规律进行拆解得到第二激活量数据，第二激活量数据包括电子产品激活量不受第一因素数据影响时的时间趋势数据。如果变化趋势数据具有时间规律，则特征在于生成第二因子数据；将预测因子数据和第二因子数据分别输入到预设模型中进行学习，以预测电子产品在预定时间的激活量并分别得到预测值。比较预测值以确定预测因子数据中的目标因子数据或目标组合或其不同组合<sep>本发明方案根据不同的营销活动预测电子产品的激活数据，可以得到实时合理的营销方案
3	基于SAAS平台的消费金融核心系统<sep>本发明属于网络金融服务技术领域<sep>提供一种基于SAAS平台的消费金融核心系统，包括用户交互界面层，用于为Web平台或移动平台的客户提供消费金融数据服务。业务逻辑服务层与用户交互界面层相连，业务逻辑服务层包括参数模块、规则模块、核心业务模块、审批模块和综合控制模块。系统模块用于配置消费金融产品的参数；规则模块用于配置规则引擎；核心业务模块用于查询用户账户信息，管理账户和信用业务；审批模块用于处理输入审批相关流程；本实施例中，综合控制系统用于监控系统进程和运行批次状态<sep>数据访问层与业务逻辑服务层相连，用于为业务逻辑服务层提供消费金融数据服务
3	容量分配方法及装置<sep>本发明实施例提供一种传输容量配置方法及装置<sep>涉及计算机应用技术领域。其中，至少确定一个影响值班配送人员数量的影响因素；根据任一服务区的历史统计数据，确定至少一个影响因素的预测值；基于预测值，利用运力预测模型预测任意服务区域的配送人员数量。其中，运力预测模型是根据历史统计数据中的配送人员值班人数和至少一个影响因素的历史数值训练得到的；任何服务区域都根据配送人员的数量进行配置<sep>本发明实施例提供的技术方案提高了运力配置的准确性
3	一种快递物流配送异常检测方法<sep>本实用新型涉及一种快递物流配送异常检测方法<sep>用于快速有效地发现配送时间延迟、流程错误（绕道）、目的地错误（未送达正确目的地）等配送异常情况。 .通过分析快递物流配送轨迹数据的多属性特征，提出了一种结合基于距离和基于角度的异常检测算法来衡量每个轨道子段的异常程度的方法。将配送时间延迟的检测转化为配送过程平均速度的检测；利用轨迹数据的位置坐标、城市编号、城市等级等属性来检测分布目的地误差<sep>采用本发明的方法，可以快速准确地发现快递物流的异常配送情况，并将异常配送及时反馈给物流企业处理，减少经济损失和为提高物流企业竞争力创造条件
3	一种基于自助众包平台的任务定价方法<sep>本发明公开了一种基于自助众包平台的任务定价方法<sep>包括以下步骤：剔除任务点位置数据中的异常数据；对任务点位置数据进行分类降维，计算每种任务中心的位置，根据每种任务中心踢脚？最近邻方法依次获取最近成员的数量及其最近的任务点。根据最近成员的位置、任务配额以及各类任务中心对应的任务点位置，建立区域任务的最短路径模型，对区域任务进行打包。实用程序模型根据会员位置和打包任务中心位置、任务配额、受理开始时间、会员信用值和任务价格建立，每种区域任务按照实用程序模型定价<sep>这样，基于最短路径打包的效益规划模型可以有效处理劳动力众包平台的任务数据，为平台的任务定价提供可靠依据
3	物流信息的推荐方法和装置，以及物流信息的显示方法和装置<sep>本文公开了一种物流信息推荐方法和装置<sep>以及一种物流信息展示方法和装置。物流信息推荐方法包括：接收客户端发送的物流信息推荐请求，在推荐请求中携带接收地址数据；根据接收地址数据确定匹配的第一物流信息和第一物流信息对应的第二物流信息，将匹配的第一物流信息和第一物流信息对应的第二物流信息发送给客户端，客户端显示匹配第一物流信息和第一物流信息对应的第二物流信息<sep>通过以上方式，可以使物流信息透明化，用户可以方便地自主选择物流信息
3	一种客货多方式联运的方法及系统<sep>本发明公开了一种多模式客货联运方法及其系统。联运方式由公共交通网络和小型运营公交车共同运输<sep>不同的运输方式通过枢纽组合，可以充分发挥两种交通方式各自的特点，提高运输效率。货物运输<sep>而用于货物配送的运输资源是客运系统的剩余运力，而不是直接调用客运系统资源，可以最大限度地减少货物运输对原有客运服务的影响
3	跨数据中心数据同步系统及方法<sep>本发明提供一种跨数据中心的数据同步系统及方法<sep>用于将源数据中心的数据同步到目的数据中心。多个RPC客户端和多个RPC服务器设置在源数据中心和目标数据中心。数据处理设备设置在目的数据中心，系统还包括数据处理管理设备。数据处理管理装置用于管理源消息队列和目的消息队列，并控制启动或关闭数据处理装置从源消息队列中获取数据。数据处理装置用于从源消息队列中获取数据，并将获取的数据存储到目的消息队列中<sep>本发明可以提高数据同步的灵活性和可靠性
3	基于边缘缓存的云无线接入网用户设备关联方法<sep>一种云端无线接入网中基于边缘缓存的用户设备关联方法<sep>包括：根据系统中射频单元的地理位置划分不同的集群；根据文件的流行度信息将文件缓存到集群中的射频单元；根据簇内用户设备到簇内各射频单元的距离，确定用户设备与簇内射频单元的预关联关系。基于预先关联的射频单元之间的大规模衰落系数信息，为集群中的每个用户设备选择一个备选的射频单元；根据备选射频单元的文件缓存和用户设备的预申请文件信息，将集群中的用户设备关联到对应的射频单元根据关联用户设备的数量和能耗信息射频单元，调整集群中用户设备与射频单元的关系<sep>上述方案可以缩短系统总的任务传输延迟，降低系统能耗
3	用户请求转发方法及装置、反向代理服务器及计算机可读存储介质<sep>本发明提供一种用户请求转发方法及装置、反向代理服务器及计算机可读存储介质<sep>其中，所述用户请求转发方法包括以下步骤：根据接收到的用户请求，对应的后端服务器配置参数从 MySQL 数据库中获取；后端服务器配置参数缓存到共享内存中；同时，MySQL数据库宕机，将用户请求转发到后端服务器配置参数对应的后端服务器<sep>通过本发明的技术方案，实现了通过更实用、更主流的MySQL数据库存储后端服务器配置参数的目的，降低了后端服务器配置参数的存储成本和难度，降低了并发访问对反向代理服务器性能的影响
3	一种多模式客货共运方法及系统<sep>本发明公开了一种多模式客货共运方法及系统<sep>该共运方法由公共交通线网和小型营运客车共同配合运输，不同运输模式通过枢纽进行结合，能够充分发挥两类交通方式各自的特点，提高货物运输效率；且本发明用于货物配送的运输资源为客运系统剩余运力，而非直接调用客运系统资源，能够最大程度地减少货物运输对原本客运服务的影响
3	服务背景识别方法、代理服务器及计算机存储介质<sep>本发明公开了一种服务后台识别方法、代理服务器及计算机存储介质<sep>包括：根据用户终端设备的第一服务请求，根据后台服务列表，获取第一服务ID值。服务ID值、服务标识和服务背景的地址信息，第一服务ID值对应的第一服务背景的第一地址信息是从至少两个后台服务的至少两个地址信息中确定的<sep>通过这种方法，一个代理服务器可以识别多个后台服务，实现了降低代理服务器硬件成本的技术效果
3	一种基于分布式网络的侵权信息识别人标识系统及方法<sep>本发明公开了一种基于分布式网络的侵权信息识别人的标识系统及方法<sep>用于信息版权保护，对信息的盗用和篡改更加容易被发现，保护了信息拥有者的权益，找出侵权信息，将该侵权信息的“第一挖掘人”的标识出来，并在网络中广播，使侵权信息挖掘人的工作量被大众所知，鼓励了更多“信息挖掘人”进行违法维权事件的采集搜索，并获得相关收益权
