label_id	text
9	一种3d打印装配式模块化建筑方法<sep>本发明提出了一种3d打印装配式模块化建筑方法<sep>涉及建筑技术领域，其用于解决减少现有技术中的打印工序繁琐复杂以及建筑物的受力和抗震能力不足的技术问题<sep>本发明的3d打印装配式模块化建筑方法，包括将中间模块旋转90°放置获得装配式模块的步骤，由于装配式模块是将中间模块旋转了90°而得到的，因此在将中间模块旋转后，原本竖直的两个墙面变为水平墙面，另外的两个墙面则变成支撑墙面，因此使整个建筑物的受力变成整体受力，从而形成的建筑物能够更加稳固并能抵抗地震等自安然灾害的冲击
9	直播信息动态展示方法及装置<sep>本发明公开了一种直播信息动态展示方法及装置<sep>方法包括：实时获取直播视频中包含特定标识的当前帧图像；对当前帧图像中的特定标识进行识别，得到特定标识的位置信息；根据直播场景信息，获取对应的主体展示信息；根据特定标识的位置信息，将主体展示信息映射合成在特定标识上，得到并显示包含主体展示信息的当前帧图像<sep>利用本发明可以在直播时实现实时的将主体展示信息展示在当前帧图像中，供观看直播的用户直观地了解到直播时需要展示的相关信息，且主体展示信息可以时时的展示，避免因主播口播或道具方式展示信息而使观看直播的用户不能准确的了解主体等问题，也避免了使用后期合成而导致无法实时直播的问题
9	视频处理方法、装置、计算机设备和存储介质<sep>本发明公开了一种视频处理方法、装置、计算机设备和存储介质<sep>属于互联网领域。所述方法包括：基于预设硬编码参数，获取解码参数，所述解码参数为对采用该预设硬编码参数编码处理的视频进行解码时所需的参数；获取推流器，将所述解码参数写入所述推流器，所述推流器用于将待处理的视频推送至多个用户的终端；获取待处理的视频，通过目标处理器和所述预设硬编码参数，对所述待处理的视频的进行硬编码处理，所述目标处理器为cpu以外的其他处理器；通过推流器将所述硬编处理码后的视频和所述解码参数发送至多个用户的终端<sep>本发明绕开了软编码接口的限制，并适用于任意类型的终端，具备较高的兼容性
9	渲染图的提供方法、装置、设备及存储介质<sep>本发明实施例公开了一种渲染图的提供方法、装置、设备及存储介质<sep>该方法包括：在检测到客户端执行渲染操作时，获取客户端通过所述渲染操作所生成的原始渲染图对应的渲染素材；对所述渲染素材进行重新渲染，得到替代渲染图；如果确定所述替代渲染图和所述原始渲染图的相似度对比结果满足设定相似度条件，则使用所述替代渲染图替换所述原始渲染图在所述客户端进行显示<sep>在上述技术方案中，与原始渲染图相比，替代渲染图的清晰度更高，用户的视觉效果更好，增强了用户的分享欲望，提升了用户对客户端的使用体验
9	显示面板的驱动补偿方法<sep>本发明公开一种显示面板的驱动补偿方法。所述显示面板包括m行n列呈矩阵排列的多个像素区域<sep>所述多个像素区域各自分别对应一个驱动补偿信号，每一个像素区域包括多个呈矩阵排列的像素单元。驱动第ij个像素区域时，将所述像素区域对应的驱动补偿信号叠加至数据信号后加载至所述像素区域内的多个像素单元，1≤i≤m，1≤j≤n<sep>将第j列除第i行的其他像素区域对应的驱动补偿信号叠加数据信号加载至所述第ij个像素区域列方向邻近第(i+1)j像素区域的至少一个像素单元
9	一种视频的存储、播放方法、装置、电子设备及存储介质<sep>本发明公开了一种视频的存储、播放方法、装置、电子设备及存储介质<sep>该视频的存储方法包括：将待存储的视频文件划分成至少一个切片文件；针对每个切片文件，确定用于存储该切片文件的目标m3u8文件，并确定该切片文件中包含的每个i帧和每个关键p帧，其中所述关键p帧为在解码时只依赖前向i帧的p帧；将确定的每个切片文件的标识信息和每个切片文件中包含的每个i帧及每个关键p帧的信息，存储在对应的目标m3u8文件中，其中所述关键p帧的信息包括关键p帧的起始时间及其依赖的前向i帧<sep>在本发明实施例中相邻关键p帧的时间间隔远小于相邻i帧的时间间隔，减少了seek时间点与实际播放视频的时间点间隔，缩小了seek的误差
9	基于ptz摄像机的影像播放方法及装置<sep>公开了一种基于ptz摄像机的影像播放方法及装置<sep>涉及一种如下的基于ptz摄像机的影像播放方法及装置：在ptz摄像机拍摄的多个预设影像中识别对相同位置进行拍摄的预设影像，而且只选择并播放被识别的预设影像
9	基于软件定义wifi的多终端流媒体播放系统和方法<sep>本发明公开了一种基于软件定义wifi的多终端流媒体播放系统和方法。该系统包括播放客户端、软件定义wifi网络和流媒体播放多终端切换应用<sep>本发明利用软件定义wifi网络带来的网络资源集中管理和可编程的特性，在软件定义wifi的控制器中实现了流媒体缓存和分发的应用，解决了现有多屏互动技术中设备间重新建立连接，等待视频缓冲等问题，有效的减少了流媒体播放在另一个终端切换的时间开销，提升了用户的观看体验
9	智能电视控制方法与移动终端<sep>本申请公开了一种智能电视控制方法<sep>其中，开启了内置的蓝牙通信模块的移动终端通过所述蓝牙通信模块监测所述移动终端与一外部蓝牙设备之间的距离是否小于预设的距离阈值；当确定所述移动终端与所述蓝牙设备之间的距离小于所述距离阈值时，在移动终端的屏幕上显示开启智能电视的选项；响应于用户对所述开启所述智能电视的选项的操作，输出用于开启所述智能电视的指令信号。本申请还公开了相应的移动终端<sep>根据本申请公开的技术方案，可以减少用户操作的复杂性
9	基于jcfnet网络的遥感视频目标跟踪方法<sep>本发明公开了一种基于jcfnet网络的遥感视频目标追踪方法<sep>用于解决现有遥感视频目标跟踪方法存在的被遮挡目标无法跟踪、存在偏角现象的遥感视频无法跟踪、必须人为给定目标的准确初始位置和复杂场景下小目标的跟踪效果不理想等不足导致的跟踪精度较低和鲁棒性较弱的技术问题，包括如下步骤：获取训练所需的数据集；构建多尺度融合扩张卷积模块；获取尺度融合残差子网络、多尺度融合子网络和尺度融合相关滤波子网络并进行训练；构建跟踪修正模块和遮挡修正模块；获取jcfnet网络；获取目标跟踪结果<sep>本发明提出的jcfnet网络相比于现有方法明显地提高了跟踪精度和鲁棒性
9	一种基于时序网格流叠加的实时视频稳像方法<sep>本发明公开了一种基于时序网格流叠加的实时视频稳像方法<sep>包括：(1)将获得的每个视频帧下采样到固定尺寸；(2)以第一帧作为初始参考帧，获取参考帧特征点；(3)提取并匹配视频帧特征点与参考帧特征点，获得视频帧特征点的最佳匹配特征点，构建全局单应性矩阵；(4)利用全局单应性矩阵剔除一部分视频帧特征点；(5)对视频帧分布网格，根据视频帧特征点获得网格顶点的运动矢量；(6)以周期为单位更换参考帧，采用时域叠加的方法根据每个周期的参考帧获得每个周期内的网格顶点的运动矢量；(7)根据网格顶点的运动矢量计算像素的运动矢量，根据像素的运动矢量对该像素进行调整<sep>该方法保持镜头在整个视频序列中完全静止
9	智能电视的按键事件全局分发方法及装置<sep>本发明公开了一种智能电视的按键事件全局分发方法<sep>所述方法包括以下步骤：获取待分发按键事件；获取注册应用标识，所述注册应用标识对应的应用程序继承了全局按键监听器；将所述待分发按键事件分发至与所述注册应用标识对应的应用程序。本发明还公开了一种智能电视的按键事件全局分发装置<sep>本发明获取待分发按键事件，将所述待分发按键事件分发至与注册应用标识对应的应用程序，从而使得应用程序无论是处于后台，还是不在最上层，均可监听按键事件，避免应用程序的业务逻辑流程受限
9	图像生成装置和图像生成方法<sep>全景图像处理单元(750)生成宽视角图像<sep>诸如从给定视点可见的全景图像。图像转换单元(780)将所生成的宽视角图像转换为传输格式，其中，根据面向的视点的光线方向调整作为以视点为中心的每单位角度的像素数量的角分辨率。图像提供单元(770)向头戴式显示器(100)以其角分辨率已被调整的传输格式传输图像<sep>头戴式显示器(100)通过对接收的图像进行转换来显示接收的图像，以符合设备的光学特性
9	图像导向滤波方法及装置<sep>本发明涉及图像处理技术领域<sep>提供一种图像导向滤波方法及装置。所述方法包括：获取待滤波图像中表征图像平滑区域和第一边缘区域的第一目标像素组；获取第一像素组中每个第一目标像素点的目标梯度组，并依据所述梯度组对第一目标像素组进行筛选，得到表征第一边缘区域的第二目标像素组；基于滤波模型，计算每个第二目标像素点的第一系数；将每个第二目标像素点的第一系数调整为第二系数；依据每个第二目标像素点的第二系数更新待滤波图像中的第二目标像素点的像素值，生成导向滤波图像<sep>与现有技术相比，本发明提供的一种图像导向滤波方法及装置可以保证在滤波过程中，图像边缘细节不丢失，保留原有的细节特征
9	一种交互页面卡顿的处理方法、终端及可读存储介质<sep>本发明实施例公开了一种交互页面卡顿的处理方法<sep>所述方法包括：检测所述交互页面是否存在卡顿；当所述交互页面存在卡顿时，获取预设的触发操作的属性信息，所述触发操作用于对所述交互页面进行操作，以使所述交互页面流畅地播放；根据所述触发操作的属性信息对所述交互页面执行所述触发操作。本发明实施例还提供了一种终端及可读存储介质<sep>通过实施上述方案解决了现有技术中存在的交互页面卡顿时用户体验差的技术问题，能够在卡顿情况下，补偿卡顿带来的不流畅感和误差，最大程度上降低卡顿的负面影响，保证人机交互的体验性
9	图像生成装置和图像生成方法<sep>全景图像处理单元(750)生成宽视角图像<sep>例如从给定视点可见的全景图像。图像转换单元(780)将生成的广角图像转换为传输格式，其中角分辨率被调整为根据面对视点的光线方向以视点为中心的每单位角度的像素数。图像提供单元(770)以角度分辨率已被调整的传输格式将图像传输到头戴式显示器(100)<sep>头戴式显示器(100)通过将接收到的图像转换为符合设备的光学特性来显示接收到的图像
9	基于JCFNet网络的遥感视频目标跟踪<sep>本发明公开了一种基于JCFNet网络的遥感视频目标跟踪方法<sep>用于解决现有的遥感视频目标跟踪方法无法跟踪模糊目标等导致的跟踪精度低、鲁棒性弱的技术问题。 ，存在偏角现象的遥感视频无法跟踪，必须给出目标准确的初始位置，复杂场景下小目标的跟踪效果不理想。包括以下步骤： 获取训练所需的数据集 构建多尺度融合扩展卷积模块；得到尺度融合残差子网、多尺度融合子网和尺度融合相关滤波器子网并训练；构建跟踪校正模块和遮挡校正模块；获得JCFNet网络；获得目标跟踪结果<sep>与现有方法相比，本发明提出的JCFNet网络明显提高了跟踪精度和鲁棒性
9	智能电视控制方法及移动终端<sep>本申请公开了一种智能电视控制方法。其中<sep>内置蓝牙通信模块的移动终端通过蓝牙通信模块监控移动终端与外部蓝牙设备的距离是否小于预设距离阈值。当确定移动终端与蓝牙设备的距离小于距离阈值时，在移动终端的屏幕上显示开启智能电视的选项，响应用户对该选项的操作在开启智能电视时，输出开启智能电视的指令信号。本申请还公开了相应的移动终端<sep>根据本申请公开的技术方案，可以降低用户操作的复杂度
9	基于软件定义WiFi的多终端流媒体播放系统及方法<sep>本发明公开了一种基于软件定义WiFi的多终端流媒体播放系统及方法。该系统包括播放客户端、软件定义的WiFi网络和流媒体播放多终端切换应用。本发明利用软件定义WiFi网络带来的网络资源集中管理和可编程特性<sep>实现了流媒体缓存和分发在软件定义WiFi控制器中的应用，解决了重新建立的问题<sep>现有多屏交互技术中设备之间的连接和等待视频缓冲，有效降低了流媒体在另一个终端播放的时间成本，提高了用户的观看体验
9	基于云台摄像机的图像播放方法及装置<sep>本发明公开了一种基于云台摄像机的图像播放方法及装置<sep>本发明涉及一种基于云台摄像机的图像播放方法及装置，在云台摄像机拍摄的多个预设图像中识别出同一位置拍摄的预设图像，仅选择播放识别出的预设图像
9	视频存储、播放方法、装置、电子设备和存储介质<sep>本发明公开了一种视频存储、播放方法、装置、电子设备和存储介质。视频存储方法包括将要存储的视频文件分割成至少一个切片文件。对于每个切片文件<sep>确定一个存储切片文件的目标m3u8文件，并确定切片文件中包含的每个I帧和每个关键P帧，其中关键P帧是只依赖前向I的P帧frame 解码时将每个 slice 文件的标识信息和每个 slice 文件中包含的每个 I 帧和每个关键 P 帧的信息存储在对应的目标 m3u8 文件中，其中关键 P 帧的信息包括关键 P 帧和从属前向 I 帧。在本发明实施例中，相邻关键P帧的时间间隔远小于相邻I帧的时间间隔，减少了寻道时间点与实际视频播放点的时间间隔，减少了关键帧的误差<sep>寻找
9	直播信息动态展示方法及装置<sep>本发明公开了一种直播信息动态展示方法及装置<sep>该方法包括以下步骤：实时获取直播视频中包含特定标识的当前帧图像。识别当前帧图像中的特定标识，得到特定标识的位置信息；根据直播场景信息，获取对应的主体展示信息。根据具体标识的位置信息，将主体展示信息映射到具体标识上，获取包含主体展示信息的当前帧图像；显示。采用本发明，可以在直播过程中将主体显示信息实时显示在当前帧画面中，使观看直播的用户可以直观的了解直播过程中需要显示的相关信息，并且可以不定时的展示主体展示信息，避免观看直播的用户因为主播或道具展示的信息而无法准确理解主题的问题<sep>它也避免了由于使用后合成而无法进行实时直播的问题
9	渲染方法、装置、装置及存储介质<sep>本发明实施例公开了一种提供渲染画面的方法、装置、装置及存储介质。该方法包括：当检测到客户端进行渲染操作时<sep>获取客户端通过渲染操作生成的原始渲染图像对应的渲染素材。重新渲染渲染素材得到替代渲染图如果判断替代渲染图与原始渲染图的相似度比较结果满足设置的相似度条件，则使用替换渲染图替换原始渲染图，显示在客户端<sep>在上述技术方案中，与原始渲染图相比，替代渲染图的清晰度更高，用户的视觉效果更好，增强了用户的分享欲望，提升了用户使用客户端的体验
9	交互式页面卡顿的处理方法、终端及可读存储介质<sep>本发明实施例公开了一种交互式页面卡顿的处理方法<sep>该方法包括以下步骤：检测交互页面是否卡顿；当交互页面出现卡顿时，获取预设触发操作的属性信息。触发操作用于对交互页面进行操作，以使交互页面能够流畅播放。根据触发操作的属性信息对交互页面进行触发操作。本发明实施例还提供了一种终端及可读存储介质。通过上述方案的实施，解决了现有技术中交互页面用户体验差的技术问题，可以弥补口吃情况下口吃带来的不流畅和错误，减少口吃对用户造成的负面影响。最大程度<sep>保证人机交互的体验
9	视频处理方法、装置、计算机设备和存储介质<sep>本发明公开了一种视频处理方法、装置、计算机设备及存储介质<sep>属于互联网领域。该方法包括：根据预设的硬编码参数获取解码参数，解码参数为对预设硬编码参数编码的视频进行解码所需要的参数，获取推送器，将解码参数写入推送器中，该推送器为用于将待处理视频推送给多个用户的终端获取待处理视频，通过目标处理器和预设的硬编码参数对待处理视频进行硬编码，目标处理器是 CPU 以外的处理器；硬编码的视频和解码参数通过推送器发送给多个用户的终端<sep>本发明绕过了软编码接口的限制，适用于任何类型的终端，兼容性强
9	一种3D打印组装模块化建筑方法<sep>本发明提供一种3D打印组件模块化搭建方法<sep>涉及建筑技术领域，用于解决现有技术中打印过程繁琐复杂，以及建筑受力和抗震能力不足的技术问题。建造。本发明的3D打印组装模块构建方法包括将中间模块旋转90°得到组装模块的步骤<sep>因为组装模块是中间模块旋转90°得到的，中间模块旋转后，原来的两堵竖墙变成了水平墙，另外两堵墙变成了支撑墙，这样整个建筑的受力就变成了整体的受力.这样一来，所形成的建筑物就可以更加稳固，能够抵御地震等自然灾害的影响
9	机顶盒应用程序安全运行控制方法及系统<sep>本发明公开了一种机顶盒应用程序的安全运行控制方法。通过在电视网络的前端平台上增加应用控制服务器<sep>机顶盒中运行的应用程序可以正常与应用控制服务器保持心跳通信。当发现应用程序存在内容问题时，在应用控制服务器中执行关闭应用控制服务器与应用程序之间的心跳通信的操作。然后机顶盒中运行的应用程序在中断与应用程序控制服务器的心跳通信后停止并退出。当应用内容的问题解决后，在应用控制服务器中进行打开应用控制服务器与应用之间的心跳通信的操作，机顶盒中的应用可以正常运行。为了实现上述方法，本发明还公开了一种机顶盒应用程序的安全运行控制系统<sep>本发明可以达到防止和及时清理机顶盒应用程序显示的不良内容的目的
9	虚拟物品赠送方法、装置及存储介质<sep>本申请公开了一种虚拟物品赠送方法、装置及存储介质<sep>属于网络技术领域。该方法包括接收第一观众终端发送的第一请求，该第一请求携带主播账号信息和待赠送虚拟物品信息。广播室，送礼提示信息中包含虚拟物品的信息。指定指示用于指示查看终端显示送礼提示信息，并在指定位置显示快速送礼选项。快速赠送选项用于触发赠送与赠送提示信息相同信息的虚拟物品的事件<sep>这样就避免了赠送虚拟物品过程复杂的问题，提高了操作的便利性，提高了虚拟物品的赠送效率
9	一种基于顺序网格流叠加的实时视频图像稳定方法<sep>本发明公开了一种基于时间网格流叠加的实时视频图像稳定方法<sep>包括： (1)将每个视频帧下采样到固定大小； (2)以第一帧为初始参考帧，得到参考帧特征点； (3) 对视频帧特征点和参考帧特征点进行提取匹配，得到视频帧特征点的最佳匹配特征点，构建全局单应矩阵。 (4) 使用全局单应矩阵消去视频帧的部分特征点， (5) 为视频帧分布网格，根据视频帧特征点得到网格顶点的运动矢量， (6) ) 以周期为单位更改参考系。采用时域叠加法，根据每个周期的参考帧，得到每个周期的网格顶点的运动矢量。 (7)根据网格顶点的运动向量计算像素的运动向量，根据像素的运动向量调整像素<sep>这种方法使镜头在整个视频序列中保持完全静止
9	基于人眼识别的电视机关机控制方法及系统<sep>本发明适用于信息识别领域<sep>提供了一种基于人眼识别的电视机关机控制方法及系统。该方法包括以下步骤：采集人眼图像，获取人眼状态，判断人眼状态是否闭合。若人眼状态为闭眼，则判断闭眼状态的时间是否达到预设时间；如果达到预设时间，判断当前关机模式是否为单机模式 如果当前关机模式为单机模式，则控制当前关机模式切换到默认模式，控制电视机关机<sep>基于人眼识别的电视关机控制方法通过人眼图像中的人眼状态判断用户在看电视时是否处于关闭状态，当用户处于关闭状态时达到预设时间；获取当前关机模式，当当前关机模式为单一模式时，控制电视关机模式，将当前关机模式切换为默认模式，不影响下次关机的预设时间
9	一种基于激光点云数据的三维曲面模型构建方法<sep>本发明公开了一种基于激光点云数据构建三维曲面模型的方法<sep>包括构建曲面DEM和DOM，并将它们组合形成三维曲面模型。 DEM构建方法包括：获取点云数据；消除噪声和过滤植被信息；压缩;在每个 DEM 网格中保留离中心最近的数据点；块处理；构建表面 DEM；将表面 DEM 保存为 GeoTIFF 栅格文件。 DOM构建方法包括：对应激光点云数据的三维坐标和颜色值；在表面DOM的每个网格中最多保留一个点提取颜色；获取激光点云数据的凹轮廓线，并对位于轮廓线上的网格进行颜色填充；并将表面 DOM 保存为 GeoTIFF 网格文件<sep>本发明以高密度真彩色激光扫描点云数据为数据源，利用点云数据的三维坐标和RGB值分别构造曲面DEM和曲面DOM，融合形成三高精度、数据量小、精细度高、纹理（颜色）真实的表面三维模型
9	虚拟现实终端的数据处理方法及虚拟现实终端<sep>本发明实施例提供一种虚拟现实终端的数据处理方法及虚拟现实终端<sep>所述虚拟现实终端包括第一特定用户模式和第二特定用户模式。该方法包括收集用户的生理数据；判断生理数据是否超出预设阈值范围；当生理数据超过预设阈值范围时，进入第一特定用户模式。当生理数据未超过预设阈值范围时，拍摄用户在使用过程中的图像；根据用户图像确定用户的年龄范围；判断年龄范围是否超出预设年龄范围。当年龄范围超过预设年龄范围时，进入第二特定用户模式，准确判断特定用户的年龄范围，从而进入不同的特定用户模式，提高判断操作的准确性<sep>可以防止某些特定用户长时间使用虚拟现实终端
9	一种显示界面图片的方法、计算机设备、可读存储介质和系统<sep>本发明实施例公开了一种界面图片的显示方法、计算机设备、可读存储介质及系统<sep>属于互联网技术领域。该方法包括：服务器接收第一终端发送的目标视频流，目标视频流由第一终端当前显示的界面图片组成。确定与第一终端对应的第二终端；第二终端为远程控制第一终端的终端；向第二终端发送目标视频流，该目标视频流为未封装的视频流，用于第二终端显示界面画面。第二终端远程控制第一终端的过程中，第二终端获取网页解码脚本和网页绘制脚本，获取服务器发送的目标视频流，并根据目标视频流显示界面画面通过网页解码脚本和网页绘制脚本<sep>采用本发明，可以减少显示界面图片的延迟
9	一种可测试的智能生产线数字孪生建模方法<sep>本发明提供一种智能生产线可测试数字孪生建模方法。首先<sep>利用数字化建模软件建立智能生产线设备的三维模型，将其导入数字化生产线仿真软件，得到智能虚拟生产线。其次，规划设备的运动路径，模拟智能虚拟生产线，得到模拟节拍，直到遍历完所有的运动路径，推导出模拟节拍最小的运动路径，构建相同的智能物理生产线作为智能虚拟生产线。最后，根据智能虚拟生产线的仿真过程，建立PLC控制逻辑方案，驱动智能虚拟生产线的设备模拟生产动作。保持智能物理产线与智能虚拟产线的生产动作一致，完成智能产线可测试数字孪生的构建<sep>本发明通过运行智能虚拟生产线，可以实时反映智能物理生产线的关键信息和运行数据，减少生产线的建设和调试时间，节省工程周期和成本
9	界面显示处理方法、装置及装置<sep>本发明公开了一种界面显示处理方法。该方法包括：检测当前界面的手势操作<sep>将当前界面预先划分为随手势移动的第一区域和不随手势移动的第二区域。当手势操作符合预定手势时，切换到包含第一区域内容的新界面。相应地，本发明还提供了一种界面显示处理装置及装置<sep>本发明提供的技术方案可以实现界面显示根据手势操作的自然过渡切换
9	3D再现核空间函数的图像合成方法<sep>本发明公开了一种三维再现核空间函数图像合成方法<sep>包括以下步骤：基于再现核空间函数的再生，连续表达3D再现核空间函数图像表面的平滑区域；预设3D再现核空间函数图像采样区域；计算匹配区域在3D再现核空间函数像面上的位置，将待匹配图像区域匹配在3D再现核空间函数像面上。在3D图像模型表面选取若干个匹配的3D再现核空间函数图像匹配区域，用最小二乘法拟合两个图像匹配区域的重叠部分；生成3D再现核空间函数图像以拟合分布域的3D图像平滑区域，合成3D再现核空间函数图像<sep>本发明方法可以在三维再现核空间函数图像局部匹配的情况下有效地进行局部区域合成，避免大量的邻域匹配搜索，从而高效地获得图像合成效果
9	显示面板的驱动补偿方法<sep>本发明公开了一种显示面板的驱动与补偿方法。显示面板包括呈矩阵排列的m行n列的多个像素区<sep>每个像素区对应于驱动补偿信号，每个像素区包括呈矩阵排列的多个像素单元。在驱动第ij个像素区时，将该像素区对应的驱动补偿信号叠加在数据信号上，然后加载到该像素区的多个像素单元中，1≤I≤mpen 1≤j≤n<sep>对应于j列中除行I之外的像素区域的驱动补偿信号叠加数据信号被加载到在第ij像素区域的列方向上与像素区域(ipixel 1)j相邻的至少一个像素单元
