label_id	text
5	一种聚酯亚胺复合漆包扁铜线<sep>本实用新型公开了一种聚酯酰亚胺复合漆包铜扁线<sep>包括扁铜线。扁铜线的外侧依次是底层漆层和聚酯亚胺漆层，底层漆层为聚氨酯漆层。聚酯亚胺漆层包覆聚乙烯层，聚乙烯层包覆聚酰胺酰亚胺薄膜，聚酰胺酰亚胺薄膜覆有抗张力层。抗拉层上设置有碳纤维丝，碳纤维丝沿扁平铜线的长度方向排列，碳纤维丝排列有多股。抗拉层上设置有碳纤维丝，碳纤维丝沿扁平铜线的长度方向排列，多股股线沿抗拉层的圆周方向排列<sep>本实用新型与现有的聚酯酰亚胺复合漆包铜扁线相比，在强度、耐水性、耐磨性、耐碱性、抗热变形性和抗拉伸性等方面均有提高，适用范围也有所扩大
5	母料的制造方法、由该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>本发明提供一种母料的制造方法<sep>特别是进一步改善微纤化植物纤维的分散性，以获得优异的加工性能和改善的橡胶性能，例如燃料经济性、拉伸强度和断裂伸长率。本发明涉及一种母料的制造方法<sep>该方法包括步骤(I)：将橡胶胶乳与尼龙结合？含氧化合物氧化处理过的微纤化植物纤维以混合以获得混合物并通过将混合物的pH调节至2cm 6 来固化混合物
5	纺织用高温水洗聚酰胺热熔胶的配方及制备方法<sep>本发明涉及一种纺织用高温水洗聚酰胺热熔胶配方<sep>其质量组份为：聚酰胺树脂50份，聚醚砜树脂20份，填料30份，石油树脂13份，石油树脂3份。的抗氧化剂。聚醚砜树脂是一种透明的琥珀色无定形树脂，具有优良的耐热性，对急剧温度变化具有优良的可靠性，在高温下长期使用具有优良的可靠性。因此，聚醚砜树脂改性的聚酰胺热熔胶具有更好的耐高温性，可用于纺织品，可高温蒸汽定型，也可水洗甚至高温浸泡<sep>此外，聚醚砜树脂还具有良好的耐化学腐蚀性，改性聚酰胺热熔胶可以抵抗洗涤剂的侵蚀
5	全固态二次电池用粘合剂及全固态二次电池<sep>本发明涉及一种用于二次电池的全固态粘合剂<sep>其包含粘合剂聚合物
5	C8芳烃混合物的分离方法<sep>一种从含有乙苯和至少一种其他C8芳族化合物的混合物中蒸馏分离乙苯的方法包括在萃取溶剂的存在下在蒸馏塔中蒸馏该混合物<sep>其特征在于该蒸馏塔在低于大气压的压力下操作。
5	水性环保防水涂料及其制备方法<sep>本发明公开了一种水性环保防水涂料及其制备方法<sep>该涂料由改性肉桂醇和改性肉桂醛与二羧酸钠连接，再与水性环氧树脂复合而成。具体包括以下步骤： (1)对肉桂醇进行改性得到改性肉桂醛。对肉桂醛进行改性得到改性肉桂醛（3）一种新型疏水物质GC； (4)由改性肉桂醇和改性肉桂醛经二羧酸钠连接而成。将新型疏水物质GC与水性环氧树脂连接，得到水性环保防水涂料<sep>本发明制备的环保型防水涂料具有良好的涂料力学性能，降低了水性环氧树脂基体的吸水率，并具有一定的抗菌能力
5	金属盐的新用途和提高醋酸纤维素稳定性的方法<sep>本发明公开了一种金属盐作为醋酸纤维素制备过程中水解反应终止剂或洗涤步骤中和剂的新用途。本发明还公开了一种提高醋酸纤维素稳定性的方法及由该方法制备的醋酸纤维素及其应用<sep>属于纤维素领域。本发明金属盐的化学式为MA，M为碱土金属，An为酸根离子，MA的PK值为3.7-7.6。以金属盐作为水解反应的终止剂和洗涤步骤的中和剂制备的醋酸纤维素产品在高温下富集金属盐或中和反应产物时，产品状态为无色透明，稳定性好。很好<sep>本发明方法适用于透明或不透明二醋酸纤维素或三醋酸纤维素的制备，有利于醋酸纤维素生产过程中稳定性的控制和醋酸纤维素产品的应用
5	环氧树脂垫片<sep>本发明公开了一种环氧树脂垫片<sep>由以下重量份的原料制成：环氧树脂51 40份，增韧剂10份，固化剂30份，稀释剂15份，白玉粉4份，海泡石棉7份，亚克力浆5份，10份<sep>本发明制备的环氧树脂垫片不仅具有较高的压缩弹性模量、抗压强度、抗拉强度和冲击强度，而且具有优良的耐热性、耐磨性和耐腐蚀性
5	防火涂料及其制备方法<sep>本发明涉及涂料技术领域<sep>具体涉及一种防火涂料。防火涂料由以下重量份的原料制成：环氧树脂30ppm、丙烯酸树脂40phr、壬基酚聚氧乙烯醚10phr、耐火材料10phr、聚二甲基硅氧烷1phr、三乙烯四胺3phr、去离子水40phr。防火涂料的耐火时间大于260min，防火性能优良<sep>此外，其附着力为1级，具有良好的附着力
5	偏光片的制作方法<sep>本发明提供一种外观优良的偏光片的制造方法<sep>本发明的偏光板的制造方法包括以下步骤：获得长条树脂基板和形成在树脂基板的一侧的聚乙烯醇树脂层的层叠体(10)的工序。对聚乙烯醇树脂层进行染色的工序；拉伸层压体(10)的过程；拉伸前对层压体(10)的宽度方向端部(10a)进行修整的工序和在染色拉伸后的聚乙烯醇树脂层上粘贴长条保护膜的工序<sep>拉伸层叠体(10)的宽度相当于粘贴时的层叠体的宽度
5	阴离子-非离子水性聚氨酯分散体及其制备方法和应用<sep>本发明涉及一种含有阴离子的方法<sep>非离子型亲水性水性聚氨酯分散体及其制备方法和应用，分散体的原料含有一种或多种数均分子量为2000～6000g/mol的多羟基化合物； b、一种或多种多羟基化合物的数均分子量为1000～5000g/mol，且组分b的数均分子量至少低于组分a的数均分子量<sep>本发明的水性聚氨酯分散体固含量高（≥45%），初始剥离强度高，满足鞋胶生产线的要求
5	一种一体式杆式空气注射成型方法<sep>本发明涉及体育用品加工技术领域<sep>具体的说，一种一体式拉杆空气注射成型方法，包括以下步骤：（1）加厚硅胶管的制备，（2）仿形工具的选择，（3）包纱材料，（ 4)制作直棒坯，(5)制作整体棒坯，(6)对接钢水口，(7)成型，(8)获得整体棒毛坯。本发明得到的一体棒充气成型方法，不仅保持了硅胶的支撑力，使制品壁厚均匀，层间结合好，基本没有内部断裂等不良现象，而且还具有风压作用，树脂损失大<sep>产品具有良好的落锤、抗疲劳等性能
5	芳构化催化剂及其制备方法<sep>本发明提供一种芳构化催化剂<sep>包括：负载金属的分子筛催化剂；所述金属选自Ag、Zn、Pt、Ru或Ga中的一种或多种；分子筛包括ZSM??5分子筛、Y型分子筛、A型分子筛、β型分子筛和L型分子筛。金属占催化剂质量的10% 分子筛占催化剂的质量百分比为90%～99%<sep>本发明提供的芳构化催化剂能有效地活化甲烷，使甲烷与烷烃芳构化过程的反应温度和压力大大降低；同时，本发明催化剂可促进原料油芳构化反应，有效提高原料转化率和芳烃收率，尤其是苯、甲苯、二甲苯等轻芳烃的选择性和收率
5	烟级橡胶<sep>本发明提供了一种烟草级橡胶<sep>杂质含量≤0.08%，灰分≤0.75%，氮含量≤0.6%，挥发分≤0.8%，塑性初值≥40，塑性保持率≥60%，门尼粘度ML/( 1mm 4') 100℃ 83 ±10，丙酮浸出物含量2.0%，铜含量≤8mg/kg，锰含量≤10mg/kg。烟草级橡胶的水溶性含量为0.8%和2.4%。通过对橡胶中水溶性含量指标和蛋白质含量指标的控制，制得的烟草片级橡胶不仅具有良好的力学性能，而且具有比较优异的耐老化性能<sep>从而提高了以烟草级橡胶为原料的相关橡胶制品的机械性能和耐老化性能
5	一种在微通道反应器中合成环氧丙烷的方法<sep>本发明公开了一种在微通道反应器中合成环氧丙烷的方法<sep>该方法包括以下步骤：①将液态丙烯、双氧水和甲醇溶液同时泵入微通道混合器中，形成均匀的混合物； ②将均质混合物送入微通道预热器进行预热； ③将预热的均质混合物送入微通道反应器进行反应，微通道反应器内填充TS??1钛硅分子筛催化剂④将步骤③得到的反应产物在产物冷却器中冷却后送入产物分离罐.分离后，将气相产品排空，液相产品收集到产品收集罐中<sep>本发明具有爆炸风险低、双氧水转化率高、环氧丙烷收率高的优点
5	电缆绝缘材料及其制备方法<sep>一种电缆绝缘材料及其制备方法<sep>涉及材料技术领域。本发明涉及一种电缆绝缘材料的制备方法，包括：丁二烯？乙烯基吡啶橡胶100份，改性骨胶15份，过渡金属化合物3份，稀土金属化合物1.5份，抗氧剂0.5份，氧化锌晶须5份。该绝缘材料具有自愈能力强、韧性好、绝缘性能好等特点。本发明涉及一种电缆绝缘材料的制备方法，包括以下步骤：丁二烯？将乙烯基吡啶橡胶、改性骨胶、过渡金属化合物、稀土金属化合物、抗氧剂和氧化锌晶须混合熔融挤出<sep>该方法操作简单，可控性强，可规模化生产
5	λ型溴苯并[b]芴酮化合物，具有溶致变色和发光特性<sep>本发明涉及一类λ型溴化苯并芴酮衍生物、分子内羰基及其所含碳<sep>溴单键的空间方向相同，接近平行位置；在不同的溶剂中，溶液可以呈现不同的颜色；在不同激发光的作用下，这些不同溶剂的溶液可以呈现出不同的荧光发射波长，具有较大的斯托克斯位移，也可以在固态发光。提供了制备方法，由二溴芳基芴酮与对氨基苯硼酸或硼酸酯通过铃木偶联反应(Suzuki Coupling)得到目标化合物。这些化合物合成简单，是一种优良的发光材料，具有显着的溶致变色性能<sep>它将在电致发光器件、发光传感器、智能响应材料或生物医学成像等诸多领域具有非常广阔的应用前景
5	可以用激光颜色标记的可刷组合物<sep>本发明公开了一种可进行激光彩色标记的组合物<sep>包括丙烯酸乳液、聚对苯二甲酸乙二醇酯树脂、双酚A环氧树脂、黑色颜料、彩色颜料、光热转换材料、交联剂、引发剂、粘合剂、反应性乳化剂、抗氧化剂、填料任选添加或不添加组合物可刷涂于基材表面，其中羧基上的孤对电子与粘合剂中的氮原子可与基材表面的金属离子形成配位键以增加组合物与基材的结合程度<sep>本发明的光热转换材料可以将光能转化为热能，使得激光可以低功率打标，不影响打标效果，节约能源。
5	一种耐高温、低导热、长寿命的双层双模热障涂层及其制备工艺<sep>本发明公开了一种耐高温、低导热、长寿命的双层双模热障涂层及其制备工艺。该涂层包括位于内部的第一层隔热层和位于外部的第二层隔热层。第一层保温层和第二层保温层由多层组成。双层双模结构热障涂层是一种宏观圆柱和微分层的双模结构。第一层保温层占双层双模结构热障涂层总厚度的30%/50%<sep>第二层保温层占总厚度的50%/70%涂层的总厚度。所用材料在1200～1600℃无相变，高温热导率低于1.8W/m·K<sep>本发明提出的双层双模结构，将弥补新材料断裂韧性差的缺陷，使耐超高温、超低导热率的新材料快速实现工程应用
5	低分子量苯乙烯马来酸酐共聚物及其制备方法<sep>本发明提供了一种苯乙烯马来酸酐共聚物及其制备方法<sep>涉及高分子材料合成领域。该共聚物通过单体的自由基共聚获得。按摩尔分数计，单体包括以下组分：4550%的苯乙烯、4550%的马来酸酐、5~10%C12~C18的单不饱和脂肪酸、00.5%的不饱和单体，其中不饱和单体不包括单不饱和脂肪酸苯乙烯、马来酸酐和C12~C18。本发明还提供了该共聚物的制备方法。本发明提供的共聚物具有色泽浅、酸值高、分子量低、结构均匀等特点，可分别在造纸、纺织、印染、油漆、化工等领域用作纸张表面施胶剂和有机颜料分散剂<sep> 、光电等行业
5	一种聚丙烯塑料薄膜的加工方法<sep>本发明公开了一种聚丙烯塑料薄膜及其加工方法<sep>包括以下组分：聚丙烯树脂30重量份、聚丙烯醇15重量份、硬脂酸镁12重量份、增塑剂8重量份、阻燃剂6重量份、增韧剂5份，陶瓷纤维3份<sep>本发明通过硬脂酸镁和阻燃剂有效提高产品的热稳定性，产品性能好，长期使用不会损坏，使用寿命长；通过增韧剂和陶瓷纤维的加入，有效提高了产品的抗拉强度，进一步提高了产品的使用寿命
5	一种高穿刺强度高极性阻燃防水片材及其制备方法<sep>本发明涉及一种高穿刺强度高极性阻燃防水片材及其制备方法<sep>按重量百分比计，防水片材的原料配方包括以下组分：高密度聚乙烯10：30%；线性低密度聚乙烯0：10%；茂金属催化的线性低密度聚乙烯 30% 60%；改性树脂 10% 20%；阻燃剂 5% 15%；其中改性树脂为含有极性基团的树脂<sep>本发明的防水片材以高密度聚乙烯和茂金属催化的线性低密度聚乙烯为主要树脂，辅以改性树脂和阻燃剂，使防水片材不仅具有高抗穿刺性、优异的拉伸性能和延伸率，而且具有阻燃性，还能提高防水片材的表面极性，增加表面能，提高润湿性，从而提高防水片材与胶粘层的粘合性能
5	PVC双壁波纹管生产材料除湿系统清洗装置、除湿系统及除湿方法<sep>本发明涉及PVC生产材料除湿技术领域<sep>具体涉及一种PVC双壁波纹管生产材料除湿系统的清洗装置、除湿系统及除湿方法。清洗装置与挤出机的排气口和支管连接，包括：箱体；位于箱体顶部的输入管和输出管；输入管连接箱体与挤出机排气口；输入管与支管连接；箱体底部有清洁口；清洗口挡板位于清洗口处，清洗口挡板可以控制清洗口的开闭<sep>位于箱体内并从箱体顶部向下延伸的隔板，该隔板设置在输入管和输出管之间
5	一种具有抑菌抗菌功能的环保TPR橡皮擦及其制备工艺<sep>本发明公开了一种具有抑菌抗菌功能的环保TPR橡皮擦及其制备工艺<sep>由SBS4412、SBS4452、SBS1401、季铵盐杀菌剂、卤胺杀菌剂、改性硅藻泥、硬脂酸锌、白油、碳酸钙、类似<sep>本发明改进了制备工艺，得到的橡皮擦具有去污率高、安全环保、抑菌抗菌的优点
5	硫化硅橡胶及其制备方法<sep>本发明涉及一种硫化硅橡胶及其制备方法<sep>包括以下步骤：将抗静电剂溶液与溶剂混合均匀，得到抗静电剂溶液；抗静电剂溶液与填料混合分散45分钟15分钟，放置24小时以上即得预处理填料。将预处理后的填料和脱模剂加入到硅橡胶中，得到混炼胶。硫化硅橡胶是在混炼胶中加入硫化剂，均匀炼制而成。本发明制备的硫化硅橡胶的初始体积电阻率与180天、360天后的体积电阻率差异较小，说明抗静电性能衰减较慢，可长期保持良好的抗静电性能时间<sep>显着提高使用寿命，降低消耗成本，适合规模化生产，可带来明显的经济效益
5	一种抗静电光学硬化膜<sep>一种抗静电光学硬化膜<sep>包括支撑体、涂布于支撑体表面的抗静电层及设置于抗静电层上的硬化层。抗静电层由聚氨酯树脂和碳纳米管的涂布液固化而成，硬化层由聚氨酯丙烯酸酯低聚物、稀释剂、异氰酸酯、光引发剂、流平助剂和有机溶剂组成的涂布液组成<sep> .本发明提供的抗静电光硬化膜具有优异的光学性能、良好的层间附着力和优异的抗静电性能，且抗静电性能不会因外界环境的变化而下降
5	一种h0h取向的mfi型分子筛膜的制备方法<sep>本发明公开了一种高度h0h取向的mfi型分子筛膜的制备方法<sep>包括以下步骤：(1)制备短柱状mfi型分子筛纳米晶种；(2)通过电荷自组装方式在多孔支撑体上制备一层致密且具有取向结构的mfi晶种层；(3)再通过水热合成法在晶化的多孔支撑体表面制备形成具有连续致密的hoh取向mfi型分子筛膜。取向结构的mfi型分子筛膜能够有效减少传输阻力，提高膜的渗透通量和选择性<sep>在分离正丁烷/异丁烷(n‑ch/i‑ch)、丙烯/氮气(ch/n)等混合体系时具有良好的分离性能
5	一种水性环保防水涂料及制备方法<sep>本发明公开了一种水性环保防水涂料及其制备方法<sep>该涂料通过二元酸钠连接改性牻牛儿醇和改性肉桂醛，再与水性环氧树脂复合而成，具体包括以下步骤：（1）对牻牛儿醇进行改性，得改性牻牛儿醇；对肉桂醛进行改性，得改性肉桂醛；（3）将改性牻牛儿醇、改性肉桂醛通过二元酸钠连接，得新型疏水物质gc；（4）将新型疏水物质gc和水性环氧树脂连接，得水性环保防水涂料<sep>本发明制备出的环保防水涂料，具有良好的涂层力学性能、降低了水性环氧树脂基体的吸水率，并具有一定抗菌能力
5	用于c8芳香族混合物的分离方法<sep>从包含乙苯和至少一种其它c8芳香族化合物的混合物中蒸馏分离乙苯的方法<sep>包括在萃取溶剂的存在下在蒸馏塔中蒸馏所述混合物<sep>其特征在于
5	一种纺织用耐高温水洗聚酰胺热熔胶的配方及其制备方法<sep>本发明涉及到一种纺织用耐高温水洗聚酰胺热熔胶的配方<sep>包括如下质量份组分：聚酰胺树脂40‑50份；聚醚砜树脂15‑20份；填料25‑30份；石油树脂10‑13份；抗氧剂1‑3份<sep>聚醚砜树脂是一种透明琥珀色的无定型树脂，具有优异的耐热性，对急剧温度变化显现优良的可靠性，且在高温长期使用上也具有优良的可靠性，从而经聚醚砜树脂改性后的聚酰胺热熔胶具有更好的耐高温性，使用在纺织品上，可耐高温蒸汽定型，也可高温水洗甚至浸泡；另外，聚醚砜树脂还具有良好的耐化学品腐蚀性，改性后的聚酰胺热熔胶可耐洗涤剂的侵蚀
5	母料的制造方法、用该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>本发明提供了特别是一种母料的制造方法<sep>其中进一步提高微纤化植物纤维的分散性，以获得优异的加工性能和改进的橡胶性能如燃料经济性，拉伸强度和断裂伸长率<sep>本发明涉及一种母料的制造方法，该方法包括步骤(i)：将橡胶胶乳与用n‑氧基化合物氧化处理过的微纤化植物纤维混合以获得混合物，并通过将其ph调节至2‑6来使混合物凝固
5	一种聚酯亚胺复合漆包铜扁线<sep>本实用新型公开了一种聚酯亚胺复合漆包铜扁线<sep>包括扁铜线，所述扁铜线的外侧依次为底漆层和聚酯亚胺漆层，所述底漆层为聚氨酯漆层，所述聚酯亚胺漆层外包裹有一层聚乙烯层，所述聚乙烯层外包裹有一层聚酰胺酰亚胺薄膜，所述聚酰胺酰亚胺薄膜外包裹有抗拉层；所述抗拉层中设置有碳纤维丝线，所述碳纤维丝线沿着扁铜线的长度方向设置，所述碳纤维丝线设置有多股；所述抗拉层中设置有碳纤维丝线，所述碳纤维丝线沿着扁铜线的长度方向设置，所述碳纤维丝线设置有多股，分别沿着抗拉层的周向均匀设置<sep>本实用新型相对于现有的聚酯亚胺复合漆包铜扁线，提高了强度、耐水性、耐磨性、耐碱性、耐热变形性以及抗拉性，提高了适用范围。
5	硫化硅橡胶及其制备方法<sep>本发明涉及一种硫化硅橡胶及其制备方法<sep>包括以下步骤：将抗静电剂与溶剂混合均匀得到抗静电剂溶液；将所述抗静电剂溶液与填料混合并分散15～45分钟，放置24小时以上得到预处理填料；在硅橡胶中加入所述预处理填料和脱模剂进行混炼得到混炼胶；将硫化剂加入所述混炼胶并开炼均匀即得所述硫化硅橡胶<sep>本发明制备得到的硫化硅橡胶的初始体积电阻率和180天、360天后的体积电阻率之间差异较小，说明抗静电性能的衰减较慢，可在较长的时间内保持较好的抗静电性能，显著提高了使用寿命，降低了消耗成本，适合规模化生产，可带来明显的经济效益
5	一种防静电光学硬化膜<sep>一种防静电光学硬化膜<sep>包括支持体、涂布在支持体表面的防静电层及设置于防静电层上的硬化层。所述防静电层由含有聚氨酯树脂和碳纳米管的涂布液固化形成；所述硬化层由下述重量份数的组分组成的涂布液固化形成：聚氨酯丙烯酸酯低聚物，稀释剂，异氰酸酯，光引发剂，流平助剂和有机溶剂<sep>本发明提供的防静电光学硬化膜光学性能优异、层间附着力好、防静电性能优异，且防静电性能不会因为外界环境的变化而衰退
5	一种表面疏水的缓冲材料及其制备方法和应用<sep>本发明属于功能材料领域<sep>公开了一种表面疏水的缓冲材料及其制备方法和应用。所述缓冲材料按照原料重量计包括：氟化聚醚多元醇70‑100份，5613聚醚30‑50份，水3‑3.6份，硅油l‑560 1‑1.14份，质量份数33％的三乙烯二胺溶液0.06‑0.08份，辛酸亚锡0.12份，甲苯二异氰酸酯47.7‑50份。将上述物质的混合后在60℃下发泡，制得表面疏水的缓冲材料<sep>该缓冲材料具有优异的疏水性能，可以防止缓冲材料在高潮湿环境下使用时由于材料表面吸水而造成的性能劣化，同时在防冰方面也有一定的应用
5	一种紫外光固化的通用型金属油墨及其制备方法<sep>本发明公开了一种紫外光固化的通用型金属油墨<sep>包含以下质量百分含量的成分：单体5‑8％、光敏树脂40‑50％、光引发剂3‑8％、粉体11‑26％。本发明所述紫外光固化金属油墨用于通用型金属油墨，不仅具有高光泽、优良的流平性、高遮盖率、抗摩擦性、抗刮性、抗多种化学品等性能，而且还具备uv快速固化、无voc排放、不含挥发性有机溶剂、无刺激、无臭味、可耐各种溶剂擦洗、附着力好、不断层等特点，可广泛使用于阳极氧化铝材、不锈钢、白铜、铁板等金属基材<sep>同时，本发明还公开了一种紫外光固化的通用型金属油墨的制备方法
5	水性油墨及其制备方法<sep>本发明涉及一种水性油墨及其制备方法<sep>其中水性油墨包括以下以重量份数表示的原料：环氧树脂改性聚氨酯乳液32‑38份；丙烯酸酯聚合物乳液10‑18份；三乙胺5‑10份；消泡剂3‑5份；分散剂5‑8份；颜料10‑15份；流平剂3‑5份；润湿剂8‑12份；溶剂10‑12份，溶剂包括水和乙醇，其中水和乙醇的体积比为4‑5:1<sep>按照以上配比制得的水性油墨具有耐水性、耐磨性、光泽度高的优点
5	一种用于氧化苯甲醇制苯甲醛的催化剂制备及其应用<sep>本发明公开了一种用于氧化苯甲醇制苯甲醛的催化剂制备及其应用<sep>涉及催化剂技术领域。具体说是涉及mofs材料作为催化剂。其制备方法为：将吡唑羧酸配体3,4‑吡唑二甲酸（hpdc）与可溶性cu盐合成cu基吡唑羧酸mof材料，再将其活化，用做氧化苯甲醇制苯甲醛的催化剂。在最优条件下，苯甲醇的转化率达到98.62%，苯甲醛的选择性高于99%<sep>本发明中催化反应条件温和，催化剂与产物易分离，反应体系的后处理容易，且催化剂可循环使用，污染小，环境友好，具有工业应用前景
5	锂基专用基础油及其制备方法<sep>本发明提供一种锂基专用基础油<sep>由以下百分比的原料制成：烷烃油：40%‑50%，环烷烃油：30%‑45%和芳烃油：25%‑15%<sep>本发明提供的锂基专用基础油及其制备方法，可以满足锂基润滑脂全面性能的提高
5	一种联产制备全氟-2-甲基-2-戊烯和全氟-4-甲基-2-戊烯的方法<sep>本发明公开了一种联产制备全氟‑2‑甲基‑2‑戊烯和全氟‑4‑甲基‑2‑戊烯的方法<sep>包括一种循环套用工艺<sep>具有高转化率和选择性、反应条件温和可控、催化剂和溶剂可在反应釜内循环套用和反应产物分离简单等特点
5	带有褶皱式支撑件的改进的工业涂覆应用过滤器<sep>一种用于工业涂覆过滤系统的过滤器。该过滤器具有由围绕外围延伸的外围壁构成的壳体。壳体优选地由适合的刚性材料制成。优选刚性的支撑背板安装在壳体内。支撑背板具有平面构造<sep>该支撑背板带有穿过其形成的开口，使得气体可以流过而没有显著的阻力。制成支撑背板的优选平面片材是褶皱式的。褶皱式支撑背板限定了一系列板件，每个板件均与下一相邻的板件成角度<sep>将过滤介质安装至支撑背板，将端盖附接至支撑背板的端部以保持褶皱式构造，并且将组件插入到壳体中，该壳体可以具有端部挡盖以使用胶带或粘合剂进行密封
5	一种可激光彩色标记的可涂刷组合物<sep>本发明公开了一种可激光彩色标记的组合物<sep>包括丙烯酸乳液、聚对苯二甲酸乙二醇酯树脂、双酚a型环氧树脂、黑色颜料、彩色颜料、光热转换材料、交联剂、引发剂、粘接剂、反应型乳化剂、抗氧剂，以及任选添加或不添加的填料；所述组合物可刷涂在基材表面，其中粘接剂中羧基和氮原子上的孤对电子可以与基材表面的金属离子形成配位键，增加组合物与基材的贴合度<sep>光热转换材料能将光能转换为热能，使激光器在较小功率下进行标记，并且不影响标记效果，节省能源。
