label_id	text
4	一种基于车辆行驶轨迹的保养方案定制系统及其方法<sep>本发明公开了一种基于车辆行驶轨迹的保养方案定制系统及其方法<sep>系统包括车辆信息采集终端、服务器和用户终端，所述车辆信息采集终端通过网络与服务器进行通讯，所述用户终端通过网络与服务器进行通讯，车辆信息采集终端安装在车辆上，方法包括车辆信息采集、整理后生成保养方案<sep>本发明结合了车辆的行驶轨迹信息、停车环境信息、车主驾驶行为信息以及历史保养记录信息，根据这些信息定制出专属于该车辆的保养方案，更加具有针对性，保养更加精准，不会出现过保养或者欠保养，给车辆一个全方位的定制化保养，最大程度的减少了对车辆的损害
4	多系统的测试方法、装置和移动终端及测试设备<sep>本发明实施例提供了多系统的测试方法、装置和移动终端及测试设备<sep>所述方法包括：第一测试数据传输服务获取第一操作系统的第一待显示测试结果后，向测试设备发送第一待显示测试结果；其它测试数据传输服务获取其它操作系统的其它待显示测试结果后，向测试设备发送其它待显示测试结果；使得测试设备对第一待显示测试结果和其它待显示测试结果进行显示<sep>本发明实施例中，可以对两个以上操作系统的待显示测试结果进行同时显示，可以基于同时显示的两个以上操作系统的测试结果分别对两个以上操作系统进行各自独立的测试；当同时参与测试的操作系统为n个时，同时测试使得测试时间大约可以缩短为依次先后测试的1/n，n为大于1的自然数
4	基于深度包解析的面向综合电子系统的异常检测方法<sep>本发明公开了一种基于深度包解析的面向综合电子系统的异常检测方法<sep>该方法包括：收集总线数据：监听并收集总线传输数据包；提取周期性数据包特征：在收集的周期性数据包中提取内容变化的特征值；生成多个决策树：根据提取所得的特征值集合，对不同子系统下的不同应用训练生成对应决策树；行为规范检测异常数据包：根据周期性数据包提供信息选择对应的决策树并利用该决策树预测当前周期性数据包的合法操作，若待检验的非周期性数据包内容中的指令符合决策树预测结果，则让消息通过，否则数据包异常，进行异常处理<sep>本发明可检测出总线控制器和子系统之间的攻击，可以有效的抵御重放攻击、伪造攻击、拒绝服务等多种攻击
4	用于确定权限的方法和装置<sep>本申请公开了用于确定权限的方法和装置<sep>该方法的一具体实施方式包括：响应于接收到请求终端针对目标账号的登录请求，获取历史地理位置信息集合；执行如下的鉴权步骤：从历史地理位置信息集合中选取历史地理位置信息，生成与所选取的历史地理位置信息相关的问题，向请求终端发送问题，基于请求终端发送的针对问题的回答信息是否与问题匹配确定向请求终端发送问题的次数阈值；响应于向请求终端发送问题的次数未达到次数阈值，继续执行鉴权步骤；响应于向请求终端发送问题的次数达到次数阈值，确定回答信息的正确率；若正确率大于预先设定的正确率阈值，则确定请求终端具有对目标账号的登录权限<sep>该实施方式提高了身份验证的准确度
4	关键信息屏蔽的方法、装置、设备及存储介质<sep>本发明实施例公开了一种关键信息屏蔽的方法<sep>该方法包括：接收数据请求；确定所述数据请求中包括的待屏蔽的关键信息，所述待屏蔽的关键信息还包括对应的批次识别号、时效信息；确定所述批次识别号和所述时效信息满足预设条件，根据预设的密文样本信息和关键样本信息之间的对应关系，确定与所述待屏蔽的关键信息对应的目标密文信息；根据所述目标密文信息对所述数据请求中的待屏蔽的关键信息进行更新。本发明根据预设的密文样本信息和关键样本信息之间的对应关系，确定待屏蔽的关键信息对应的目标密文信息，在进行加密运算时，减小了服务器性能的损耗，更加快速地对待屏蔽信息进行加密<sep>此外，还提出了一种关键信息屏蔽的装置、设备及存储介质
4	一种车辆爆胎过程的协调控制方法<sep>本发明公开一种车辆爆胎过程的协调控制方法<sep>采集车辆运行参数、计算路面附着系数，分配主动转向和差动制动的权重系数，进行协调控制，以使得车辆按原行驶轨迹稳定运行，无论车辆是直线行驶还是弯道行驶，无论哪个或哪几个车轮爆胎，均结合车辆自身情况、车辆运行参数、路面附着系数进行权重系数分配，实现协调控制<sep>进行失稳判断，在失稳的情况下，将主动转向的权重系数分配为0，差动制动的权重系数分配为1，在未失稳的情况下，结合车辆自身情况、车辆运行参数、路面附着系数进行权重系数分配，由于爆胎时间极短，失稳的判定能准确、有效地采取最优质的权重系数实施制动力施加，使得车辆先恢复平稳，再按原行驶轨迹稳定运行。
4	基于统一开发者账号的第三方系统对接方法<sep>本发明公开了一种基于统一开发者账号的第三方系统对接方法<sep>所述方法包括以下步骤：首先在需要对接的第三方系统里注册一个统一开发者账号；然后平台系统接收发送的用户在手机应用登录界面输入的用户账号及密码，并验证该用户账号及密码；如果验证成功，再用统一开发者账号静默登录第三方系统，登录成功后第三方系统返回密钥token；最后平台系统拿到token，以token为接口参数，调用第三方系统接口，从而使用第三方的功能。本发明通过统一开发者账号登录第三方系统，免去了用户注册第三方系统账号和登录验证的繁琐工作<sep>当需要对接的第三方系统数目较多时，本发明可以避免注册登录多个第三方系统给用户带来的糟糕体验
4	一种固态硬盘的数据保护方法<sep>本发明公开了一种固态硬盘数据保护方法<sep>在每个通道中分别选取N个Block组成横向RAID条带组，其中至少一个Block为数据校验块，N>1，其特征在于，属于同一横向RAID条带组的块与同一通道上的块至少相隔一个块，优选相隔512个块。具体而言，针对3D TLC容易错误扩散到相邻物理块的特点，本发明提出优化RAID条带的组成，大大降低了同一条带中同时出现多个块数据错误的概率<sep> ，并提高数据的安全性能
4	一种车辆定位方法及车辆定位系统<sep>本发明实施例涉及车辆定位技术领域<sep>公开了一种车辆定位方法及车辆定位系统，该方法包括：获取当前环境中车辆周边的目标特征信息；将获取到的目标特征信息在预设数据库中进行匹配，其中，预设数据库存储了特征信息与车辆位置的对应关系；将与目标特征信息相匹配的预设数据库中的特征信息对应的车辆位置确定为车辆定位信息<sep>实施本发明实施例，能够提高车辆的定位精度
4	计算机系统资源的管理方法及装置<sep>本申请公开了一种计算机系统资源的管理方法<sep>应用于电子设备，电子设备安装有针对其操作系统的一个或多个越狱软件，该方法包括：确定电子设备中一个或多个越狱软件的运行资源所在的公共目录；及，通过改变公共目录下运行资源的属性来改变其中至少一个越狱软件的运行状态。本申请还公开了相应的装置<sep>利用这些技术方案，可以节省电子设备的资源占用
4	软件开发方法及装置<sep>本发明提供一种软件开发方法及装置<sep>所述方法包括：接收软件开发请求，并对软件开发请求进行解析，得到页面要求信息、功能要求信息及组件加载要求信息；根据页面要求信息获取与软件开发请求匹配的目标页面模板；根据功能要求信息从字段库中获取与功能要求信息对应的目标字段元素，并从组件库中为每个目标字段元素分配匹配的功能组件；将各目标字段元素分别填充到各自匹配的功能组件内，并根据组件加载要求信息将各功能组件加载到目标页面模板上；对目标页面模板、功能组件及目标字段元素所对应的数据代码进行代码整合，生成对应的软件代码，以完成软件开发<sep>所述方法可缩短软件的开发周期及测试周期，提高软件开发效率及软件质量
4	轻轨板卡的识别方法及系统<sep>本发明提出一种轻轨板卡的识别方法及系统<sep>其中，该方法包括：板卡上的cpu通过gpio接口读取板卡上的类型识别电路，获取板卡的目标类型，cpu根据目标类型从固件上确定与目标类型对应的目标程序并执行目标程序<sep>本实施例中，通过在板卡上设置类型识别电路，可以使得板卡上的cpu能够通过gpio接口自动识别出该板卡的目标类型，而且为了增强固件的通用性，将多种类型板卡的程序烧录在同一固件上，根据识别出的目标类型再确定该板卡对应的目标程序，从而可以减少固件的数量和类型，便于对固件的管理
4	在在线广告中表示实体关系<sep>本教导包括方法、系统、和计算机可读介质<sep>其涉及提供在与在线内容交互相关的实体之间的关系表示。所公开的技术可以包括接收与第一实体集和第二实体集之间的在线内容交互相关的数据，以及基于所接收的数据针对该第一实体集中的每一个第一实体确定第一交互频率值的集合，每一个第一交互频率值对应于第二实体集中的一个第二实体，并且对于该第二实体集中的每一个第二实体确定第二交互频率值<sep>此外，对于该第一实体集中的每一个第一实体，可以基于第二交互频率值和对于该第一实体的第一交互频率值的集合来确定关系值的集合，每一个关系值指示该第一实体和一个第二实体之间的交互关系
4	一种基于区块链技术的商品交易信息共享方法<sep>本发明公开了一种基于区块链技术的商品交易信息共享方法<sep>包括如下步骤：搭建原始区块组，新增加的用户或信息数据生成新的区块，新的区块和原始区块组成区块链；在区块链中写入智能合约，当交易双方发起交易请求时，生成交易指令，同时将新的交易数据存储至新生成的信息中间存储区块内；商品在整个流动过程中，每一步流动时的商品信息及流动信息均存储至新生成的信息中间存储区块内<sep>交易双方在发起交易请求时，会同时生成一个新的第三方区块，该方法通过设置共享第三方，能够使商品交易链上的各个参与方轻松的查询到商品交易的所有信息，使得商品交易信息共享更充分，同时通过节点分类和时间戳，能够方便各方对交易数据进行查询和监管。
4	移动终端和路况限行提前预警的方法、装置<sep>本发明提供了一种移动终端和路况限行提前预警的方法、装置<sep>包括获取用户车辆的车牌号与车辆地点；根据车辆地点与车牌号获取用户车辆所在城市的限行时间；根据限行时间按照预设规则生成限行提醒信息，并提醒用户；通过获取用户车辆的车牌号，就能了解用户车辆所在的城市是否限行，通过获取了用户的车辆地点，结合车牌号的信息实时的判断用户前往的地区是否限行，从而达到智能化的判断用户车辆所在位置是否限行，极大程度上的解决了用户对城市限行规则的不了解而导致驾车上路违反限行条例的情况<sep>又通过根据城市的限行时间生成限行提醒信息，以提醒用户，有效的防止了用户忘记限行日期与限行时间而导致驾车后违反限行条例的情况。
4	基于无人机的公路施工现场全景图像高效拼接方法<sep>本发明涉及一种基于无人机的公路施工现场全景图像高效拼接方法通过航拍图像的地理信息坐标和姿态参数修正、关键拼接区域选取、特征点高效匹配、基于最佳缝合线和图像融合的快速图像拼接<sep>解决了无人机在巡航过程中产生的局部坐标系偏差、整幅图像特征点匹配低效率、以及由于动态目标产生的拼接模糊和鬼影问题，具有实时传输图像数据、全局监督、准确度好、效率高、成本低、方便灵活等优点，为实现整个施工现场自动化、智能化的全局安全监督管理奠定了基础<sep>本发明适用于公路工程施工现场的全局安全监督管理
4	一种交通事故信息收集方法及装置<sep>本发明公开一种交通事故信息收集方法及装置<sep>该方法包括：车联网平台接收终端发送的携带有目标车辆发生交通事故的时间的交通事故报警消息；根据各个位于车辆中的网关上报的网关位置、各个网关上报网关位置的时间、所述时间以及接收的终端在发送交通事故报警消息时发送的目标车辆的车辆位置，确定满足预设条件的第一目标网关；向确定的第一目标网关发送携带有第一时间段的第一交通事故收集指令，以使确定的第一目标网关将获取的第一时间段内的第一车辆行驶视频信息转换为第一车辆行驶图片信息后发送给车联网平台；接收确定的第一目标网关发送的第一车辆行驶图片信息<sep>本发明可降低车辆事故分析成本
4	一种针对低频gps轨迹的改进交互式投票匹配方法<sep>本发明公开了一种针对低频gps轨迹的改进交互式投票地图路径匹配方法<sep>本发明不仅考虑距离特征、道路的拓扑结构以及路段的限速，还考虑了每个gps的点实时移动方向和速度，以提高匹配准确率；另外，本发明中还加入了滤波器，通过约束条件去除候选噪声路段，以提高匹配效率<sep>本发明具有匹配准确率高、效率高和鲁棒性强的优点
4	平台标识方法及装置<sep>本发明实施例提供了一种平台标识方法及装置<sep>属于应用安装包技术领域。其平台标识方法应用于应用发布系统，应用发布系统包括：应用开发终端，应用发布系统还包括：发布平台和用户终端，发布平台分别与应用开发终端和用户终端耦合。平台标识方法包括：获取安装包对应发布平台的平台标识数据，其中，安装包内预设有第一数据块和第二数据块，第一数据块存储安装包的原文件数据；将平台标识数据存储到第二数据块中；将安装包发送至发布平台。省去了应用发布各发布平台或在各发布平台进行更新管理时，对安装包原文件的反复修改和多次打包<sep>其有效的减小开发者的时间和精力耗费的同时，还能有效的提高应用在更新发布时的效率
4	一种社区公交的优化调度方法<sep>本发明公开了一种社区公交的优化调度方法<sep>针对社区不同人群分别进行公交调度，能够充分运用公交车的运力<sep>调度系统包括：服务器、客户端、社区公交车、无人驾驶公交车、拼团定制公交车、数据传输模块，服务器存储有社区内现有的社区公交车站点数据信息，客户端、无人驾驶公交车通过gps定位，并上传位置信息至服务器，数据传输模块分别和无人驾驶公交车、服务器、客户端连接，形成数据传输通道；社区公交车用于社区内部交通，无人驾驶公交车用于社区内出行接驳其他交通方式，拼团定制公交车用于社区对外出行，调度方法包括：社区内部交通的公交车优化调度方法；社区内出行接驳其他交通方式的优化调度方法；社区对外出行优化调度方法
4	移动应用安全网络隧道<sep>本发明涉及移动应用安全网络隧道<sep>主要包括移动互联网数据、移动安全网络sdk软件包、防火墙接口、数据转发服务器、企业网内防火墙和移动安全隧道管理服务器<sep>本发明在移动设备app集成sdk软件包后，移动互联网数据通过在企业内网的dmz区部署移动安全隧道服务器后，用户即可通过移动应用安全网络隧道访问企业内网数据，隧道网络通讯类型为tcp类型，兼容http与udp类型协议加密，移动应用数据转发过程做ssl加密，移动安全隧道用于企业内网与公网之间的移动网络数据安全传输，并且在防火墙上只需打开一个端口即可支持后台所有服务器访问。
4	一种基于自动识别技术的无线充电方法及系统<sep>本发明提供了一种基于自动识别技术的无线充电方法及系统<sep>其方法包括：自动识别并监测目标电池的电池状态，自动识别并监测无线充电设备的充电线圈的电磁强度，并确定电磁强度对应的可充电区域；接收目标电池和无线充电设备在充电过程和未充电过程中的反馈信息；当目标电池需要无线充电时，将目标电池置于可充电区域中，并根据电池状态、反馈信息、预设充电时间和能量标准，控制无线充电设备的充电功率进行实时切换，实现对目标电池的智能充电<sep>基于自动识别技术，对目标电池进行多维度的智能计算，实现对充电功率的有效切换，进而降低对目标电池的损耗
4	基于o2o外卖平台的派单方法及服务器<sep>本发明提供的基于o2o外卖平台的派单方法及服务器<sep>该方法设置取单商铺距离和送单地址距离；读取外卖平台的订单，生成订单列表；筛选出商铺位置满足取单商铺距离的订单；将相同送货地址的订单合并为订单包；筛选出送货地址满足送单地址距离的派送订单派送给该外卖人员，供外卖人员接单，还记录外卖人员同时接单的多个派送订单为临时路线<sep>这样在配送时，筛选出满足取单商铺距离和送单地址距离的订单推送给外卖人员接单，同时在推送的过程中，将相同送货地址的订单合并为订单包，将订单包或线路订单包派送给外卖人员，派送路线更加智能化，提高外卖人员的派送效率，节约人力资源成本
4	规划会面点与路径的方法及电子装置<sep>一种规划会面点与路径的方法、电子装置与计算机可读记录媒体<sep>所述规划会面点与路径的方法包括：获取地图信息与每一多个用户端的一起点位置；依据该地图信息，为每一该些用户端建立关联于该起点位置的事先规划信息；依据该事先规划信息，为该些用户端决定一最佳面会点；以及在该些用户端其中的至少一者依据一导航路线执行导航操作的期间，依据每一该些用户端的移动状态与该事先规划信息，动态调整该最佳面会点与该些用户端其中的至少一者的该导航路径<sep>通过事先规划信息的建立，最佳面会点可在开始执行导航功能之前基于每一用户端的起点位置而决定，致使这些用户端可耗费最短的时间而与彼此相会
4	器件损坏反馈方法及系统<sep>本发明公开了一种器件损坏反馈方法及系统<sep>所述器件损坏反馈方法包括：商品服务器通过与客户端之间建立的通信链路，得到所述客户端上报至所述商品服务器的商品异常信息；根据所述商品异常信息向所述客户端推送商品维修信息，并通过所述客户端接收所述商品维修信息获取商品维修结果；将获取到的商品维修结果按照商品所使用器件进行归类，得到器件损坏信息，并向器件服务器反馈所述器件损坏信息，以通过所述器件服务器根据所述器件损坏信息对器件使用进行统计<sep>采用本发明能够有效地提高器件厂家改进器件的准确性
4	在cpe和配套设备之间进行共享<sep>在一个实施例中<sep>描述了用于配套设备与用户预置装置(cpe)设备共享应用上下文和授权上下文的方法和系统。该方法和系统包括：由搜索请求发送器使用服务发现协议来发送搜索请求；从cpe设备接收对搜索请求的响应；在授权上下文创建处理器处创建授权上下文，授权上下文包括授权对资源的访问的元数据；由授权上下文发送器向驻留于cpe设备上的应用发送授权上下文；在驻留于cpe上的应用和设备应用之间建立信任会话，由设备应用建立会话包括：从cpe请求数字证书；从cpe接收数字证书；以及验证数字证书；在应用上下文数据创建处理器处创建应用上下文数据；以及向cpe设备发送所创建的应用上下文数据，其中，应用上下文数据使得cpe设备能够从资源提供商请求对授权资源的访问<sep>还描述了相关的方法、系统和装置
4	一种物联网终端设备工作状态的控制方法及系统<sep>本发明公开一种物联网终端设备工作状态的控制方法及系统<sep>该方法包括：边缘路由节点接收汇聚单元下发的工作状态指示信息；边缘路由节点将工作状态指示信息转发给其无线网络覆盖范围内匹配设备类型的终端设备；终端设备在监控到系统时间到达采集数据的时间时，将终端设备的工作状态切换至采集数据时的工作状态，并采集数据；终端设备在监控到系统时间到达上报数据的时间时，将终端设备的工作状态切换至上报数据时的工作状态，并向边缘路由节点发送采集到的数据；终端设备在监控到系统时间不属于采集数据的时间和上报数据的时间时，将终端设备的工作状态切换至休眠状态<sep>能够减少汇聚单元指定的终端设备电池的电量消耗，提高终端设备的使用寿命。
4	精算方法和装置<sep>本发明涉及一种精算方法<sep>该精算方法包括：获取待处理的精算任务，所述精算任务中包括语言文件和待输出的指标；获取与所述语言文件具有映射关系的基础数据；根据所述语言文件中定义的运算逻辑对所述基础数据进行计算；生成与所述指标对应的报表数据<sep>上述的精算方法和装置，通过设置语言文件来进行精算的计算，可提高计算的效率；通过设置语言文件和基础数据的映射关系，还可提高精算的灵活性
4	一种业务确定方法和装置<sep>本公开提供一种业务确定方法和装置<sep>其中方法包括：将接收到的业务请求中携带的业务参数，与规则集合中的各条规则进行比对，得到所述业务参数命中的至少一条规则；将所述至少一条规则的规则组合与业务请求对应的业务，建立关联关系；存储所述关联关系<sep>本公开使得规则类系统容易获知规则和业务的对应关系，在要使用该对应关系时可以更快更准确的获得
4	一种记账的方法及装置<sep>本申请公开了一种记账的方法及装置<sep>针对接收到的每个记账请求，先确定该记账请求针对的账户。之后，可先判断是否存在与该记账请求属于同一事务且针对同一账户的待处理的记账请求。若不存在，则可根据该记账请求是否需要扣除该账户的余额，确定是否可将该记账请求作为待处理记账请求进行存储<sep>而若存在，则需要根据该记账请求以及待处理的记账请求，确定是否可将该记账请求作为待处理记账请求进行存储
4	外卖订单生成方法、外卖服务方法、装置及电子设备<sep>本申请公开了一种外卖订单生成方法、外卖服务方法、装置及电子设备<sep>其中，外卖订单生成方法，包括：获取用户下单信息和用户信息，所述下单信息包括外卖下单信息和用户下单时机器人位置信息，所述用户信息用于识别用户收货位置信息；根据所述下单信息和用户收货位置信息生成配送地址，所述配送地址包括：机器人取货地址和机器人送货地址；基于用户下单信息、所述配送地址信息生成外卖订单并发送至外卖平台，无需用户下楼取餐，机器人基于用户信息和用户下单信息生成的订单信息帮助机器人与外送员对接，取餐，并根据用户的收货位置机器人可以完成送货<sep>提高了送、取外卖效率，保证外卖商品的安全
4	一种追踪推广方的方法及装置<sep>本发明的实施方式提供了一种追踪推广方的方法及装置<sep>在该方案中，用户打开推广链接时，终端将推广方标识发送至被推广方服务器，被推广方服务器根据推广方标识生成cookie并发送至终端，终端将所述cookie传递给相应于推广链接的第一应用，该第一应用获取终端标识，并将终端标识和所述cookie发送至被推广方服务器，使得被推广方服务器建立终端标识和所述cookie的映射关系，后续，用户购买推广链接推广的产品时，终端将终端标识发送至被推广方服务器，被推广方服务器根据终端标识和所述映射关系确定出相应的cookie，进而确定出推广方，因此<sep>本方案提出了一种准确确定推广方的方法
4	一种物联设备接入互联网的即插即用的驱动方法<sep>本发明提出一种物联设备接入互联网的即插即用的驱动方法<sep>利用基于互联网下面向应用端的驱动程序接口规范及其实例，制定基于互联网平台下的面向物联设备的驱动机制，从虚拟的角度，为互联网与物联网之间沟通、物联设备与物联设备之间自由组合和沟通搭建坚固的基础桥梁<sep>本发明解决了互联网下物联设备即插即用技术难点，实现了物联设备在网络中的自由注册、获取与释放
4	一种面向车载网匿名认证的互信簇协同验证方法<sep>本发明公开了一种面向车载网匿名认证的互信簇协同验证方法<sep>设计哈希谜题以限制攻击者预先构造计算难题，并使用协同验证整合合法车辆间的计算资源，提高了验证速度<sep>具有较强的实用价值
4	基于强度相图的聚合物降解强度的计算方法和装置<sep>本发明的实施例公开一种基于强度相图的聚合物降解强度的计算方法和装置<sep>所述方法包括:步骤1，读取待计算的聚合物的强度相图；步骤2，从所述强度相图的坐标原点开始遍历，判断每个像素点上的元胞的强度状态；步骤3，根据近邻‑边界扩展算法，对所述相图中的相同强度状态的像素点所组成的区域进行孔洞、裂痕识别，获取不同强度状态的区域内孔洞、裂痕的区域面积和密集程度；步骤4，根据所述不同强度状态的区域内孔洞、裂痕的区域面积和密集程度，以及预先建好的强度计算模型，计算不同强度状态的所述元胞的强度<sep>步骤5，根据所述不同强度状态的所述元胞的强度，计算所述聚合物的总强度。
4	一种汽车爆胎过程的协调控制方法<sep>本发明公开了一种汽车爆胎过程协调控制方法<sep>通过采集汽车运行参数，计算路面附着系数，分配主动转向和差速制动的权重系数，进行协调控制，使汽车行驶稳定地按照原来的轨迹行驶，不管是哪个车轮或者哪个车轮在直线或弯道中爆胎。根据车辆自身情况、车辆运行参数和路面附着系数分配权重系数，实现协调控制。根据不稳定的判断，在不稳定的情况下，主动转向的权重系数为0，差速制动的权重系数为1。在没有不稳定的情况下，权重系数根据车辆自身情况分配，车辆运行参数和路面附着系数。由于爆胎时间很短，不稳定性的判定可以准确有效地采用最佳的权重系数来施加制动力<sep>先使车辆恢复稳定，再按原轨道稳定运行
4	CPE与配套设备共享<sep>在一个实施例中<sep>描述了一种用于在支持设备和用户预设设备(CPE)设备之间共享应用上下文和授权上下文的方法和系统。该方法和系统包括：搜索请求由搜索请求发送方使用服务发现协议发送；从CPE设备接收到对搜索请求的响应；在授权上下文创建处理器处创建授权上下文，该授权上下文包括授权访问资源的元数据；授权上下文发送方将授权上下文发送到驻留在 CPE 设备上的应用程序 在应用程序和驻留在 CPE 上的设备应用程序之间建立信任会话，包括从 CPE 请求数字证书；从 CPE 接收数字证书；验证数字证书；在应用上下文数据创建处理器处创建应用上下文数据并将创建的应用上下文数据传输给CPE设备，其中应用上下文数据使CPE设备能够向资源提供者请求对授权资源的访问<sep>还描述了相关的方法、系统和设备
4	设备损坏反馈方法及系统<sep>本发明公开了一种设备损伤反馈方法及其系统。设备损坏反馈方法包括：商品服务器通过客户端与客户端之间建立的通信链路<sep>获取客户端向商品服务器上报的商品异常信息。根据商品异常信息，向客户端推送商品维修信息，通过客户端接收商品维修信息，获取商品维修结果<sep>将得到的商品维修结果按照商品使用的设备进行分类，获取设备损坏信息，通过设备服务器将设备损坏信息反馈给设备服务器，根据设备损坏信息统计设备使用情况.采用本发明可以有效提高设备制造商改进设备的准确性
