label_id	text
21	基于(Ti,Me)CN-Co的涂层喷涂和3D打印金属陶瓷材料及其制备方法<sep>本发明公开了一种基于(Ti,Me)CN??Co的涂层喷涂和3D打印金属陶瓷材料及其制备方法。金属陶瓷材料为(Ti,Me)CN??Co和Ni、Mo、Fe中的至少一种<sep>(Ti,Me)CN的含量为60% 95% Co和Ni、Mo、Fe中的至少一种是 540%。 (Ti,Me)CN中的金属Me为W、Mo、Ta、V、Cr、Nb和Zr中的至少一种，通过混合干燥、球化粉末和烧结处理制备而成。粉末球化可采用转鼓球化、射频等离子球化或喷雾造粒的方式进行<sep>本发明提供的金属陶瓷材料作为涂层材料，可以提高涂层与基材的结合力，作为3D打印材料，可以提高3D打印产品的质量
21	一种基于跑道超导环的超导磁体<sep>本发明公开了一种超导磁体应用技术领域的基于跑道式超导环板的超导磁体。超导磁体由带有加热板的跑道型超导环片和绝缘片叠成一个基本单元<sep>然后将一个基本单元的绝缘片叠放在下一个基本单元的超导环片上。这样的多个基本单元依次堆叠形成超导磁体主体，然后将组装好的超导磁体本体通过固定装置组装固定<sep>本发明采用磁通泵励磁，无需电源引线和焊接，减少了热源和焊接阻力，制造组装方便，具有结构紧凑、拆卸简单、操作方便等优点
21	原位二元纳米粒子增强铝基复合材料的可控制备方法<sep>本发明涉及一种原位二元纳米粒子增强铝基复合材料<sep>特别是一种调控原位二元纳米粒子增强铝基复合材料制备的方法。采用熔融直接反应法制备二元纳米粒子增强铝基复合材料。铝合金熔炼过程采用机械搅拌和添加稀土母合金。机械搅拌使熔体产生涡流，稀土母合金迅速分散在熔体中。并且可以使熔体温度更加均匀。反应过程中采用声磁耦合场，两个不同方向的声流运动保证了增强颗粒在整个熔体中的均匀分布，在半凝固状态下施加超声场有效抑制颗粒的持续生长，使它们的分布更加均匀。制备的复合材料通过热处理强化，使晶粒尺寸更小，纳米颗粒分散在晶粒中和晶界上<sep>且颗粒与基体的界面纯净无污染，最终得到原位铝基复合材料
21	一种低成本制备高复合孔隙率骨组织支架的方法<sep>本发明提供了一种3D打印制备高复合孔隙率骨支架材料的方法<sep>属于增材制造（3D打印）领域。本发明基于3D凝胶技术和造孔剂方法，首先将廉价的造孔剂与陶瓷粉体混合均匀，结合凝胶体系，配置出低粘度、高固含量的浆料，适用于用于打印。通过3D凝胶打印制备具有宏观可见孔隙的胚体，然后通过干燥、脱脂、烧结、成孔剂分解和氧化进入空气形成微观孔隙。最后，制备出高孔隙率的骨支架复合材料<sep>本发明可以精确控制宏观孔隙的大小、形状和分布，实现低成本、高复合孔隙率的骨组织支架材料的制备，具有工艺简单、成本低的优点
21	耐腐蚀自洁石墨烯涂膜及其制备方法<sep>本发明公开了一种耐腐蚀自洁石墨烯涂膜<sep>包括氧化石墨烯和聚二甲基硅氧烷，氧化石墨烯与聚二甲基硅氧烷的质量比为0.5-30％。耐腐蚀自洁石墨烯涂膜表面加工有多个间隔排列的凸包或凹坑。本发明还公开了该薄膜的制备方法，将氧化石墨烯和聚二甲基硅氧烷搅拌均匀。将混合物置于真空干燥箱中0.5小时以上；然后注入1～8倍聚二甲基硅氧烷质量的有机溶剂，稀释搅拌得到前驱液。将前驱液旋涂在基板表面进行真空干燥，激光加工出凸包或凹坑结构<sep>本发明具有良好的可塑性、柔韧性和稳定性，实现了基材表面的防腐和自洁功能；同时，耐腐蚀自洁石墨烯涂膜在损伤后可燃烧自愈，本发明制备方法简单，适合批量生产
21	一种二维纳米薄片的制备方法<sep>本发明公开了一种二维纳米片的制备方法<sep>其制备方法包括：首先在醋酸锰和醋酸镍的混合溶液中加入氨水搅拌反应，然后将沉淀物依次高温反应、离心分离、洗涤、干燥制备MnNi( OH) 二维纳米片；高温反应的反应温度为110mol/L 130℃。本发明采用水热法，制备条件温和，工艺简单，节能<sep> MnNi(OH)二维纳米线在电容器、电池和电催化领域具有巨大的应用潜力
21	一种铁硒超导体的制备方法<sep>本发明提供了一种四方晶体结构的铁硒（β-FeSe）超导体的制备方法。该方法以可溶性铁硒前驱体为原料<sep>在反应釜中加入适量的还原性有机溶剂、氢氧化钠和表面活性剂。在无氧环境中密封后，将混合物加热至反应温度并保温一定时间，即可得到具有超导性的β-FeSe超导纳米线。该方法工艺简单、制备温度低、反应时间短、原料无毒无害，可合成厚度10nm、边长500nm的四方晶结构β-FeSe片状超导材料<sep>超过十微米，可用于制备纳米级超导器件
21	石墨烯量子点与多壁碳纳米管复合导电浆料及其制备方法<sep>本发明涉及一种石墨烯量子点与多壁碳纳米管复合导电浆料及其制备方法。该浆料包括：石墨烯量子点0.01nm 1.5wt%、多壁碳纳米管0.1wt%、分散剂0.1wt%、溶剂88.5wt% 99.7wt%。同时在分散的分散剂溶液中加入石墨烯量子点和多壁碳纳米管<sep>通过研磨和剥离使碳纳米管均匀分布在石墨烯量子点表面，形成石墨烯量子点和多壁碳纳米管复合导电浆料<sep>本发明的制备方法简单、方便、易操作，可实现工业化生产，产品具有良好的导电性
21	移动终端背板及其制备方法、移动终端<sep>本发明提供一种移动终端背板及其制备方法和移动终端。其中<sep>所述移动终端背板包括含有石墨烯或氧化石墨烯中的至少一种和热塑性树脂的导热层，以及设置在所述导热层表面的强度层，所述强度层含有玻璃纤维粉末和热塑性树脂。保护层设置在强度层远离导热层的表面，保护层含有金刚石和热塑性树脂。发明人发现该移动终端背板具有结构简单、易于实现、成品率高、成本低、韧性大、损伤容限高、硬度高、抗冲击性好、耐高温、阻燃性能好等优点<sep>具有较高的相对介电常数和较强的抗信号屏蔽能力，可以很好地满足5G通信的技术要求
21	一种高磁导率非晶纳米晶合金的制备方法<sep>一种高磁导率非晶纳米晶合金的制备方法<sep>包括：根据非晶纳米晶合金的成分表达式中各种元素的含量，非晶纳米晶合金的成分表达式为FeCoSiBCuMM'，其中M为至少一个V、Ta和Nb，M'是Ti、Zr、Hf、Ni、Ge、Cr、Mn、W、Zn、Sn、Sb、Mo、Y和Al中的至少一种。 A、b、c、d、e、f、g分别表示对应元素的原子百分含量，满足： 74≤a≤82≤5≤c≤15≤d≤13 0.2≤e≤1.5≤f ≤4≤g≤1且a+b+c+d+e+f+g=100 熔融母合金制备非晶合金带材，磁场热处理得到非晶纳米晶合金材料<sep>在100kHz频率下有效磁导率大于35000，饱和磁感应强度大于1.35T
21	用于3D打印的紫外光固化高硬度材料及其制备方法<sep>本发明涉及3D打印材料领域<sep>具体涉及一种用于3D打印的紫外光固化高硬度材料及其制备方法，包括至少70重量份的低聚物、30份稀释剂、5份光引发剂，填料10份，消泡剂0.1份，其他功能助剂1份。与传统的3D打印UV固化材料相比，本发明的3D打印材料硬度可达到78Shore D以上，最高硬度可达90Shore D，具有高硬度、高抗拉强度、高透光率等优良性能<sep>等，因此具有非常广阔的应用前景，可广泛应用于汽车工业、航空航天、机械配件、家用电器、电子设备等各个领域
21	LDH@Au复合材料的一种合成方法<sep>本发明公开了一种LDH@Au复合材料的合成方法。本发明通过2mm?羟乙基醚与锌和铝络合<sep>然后与碱溶液共沉淀，制备LDH纳米材料，形成悬浮液。 LDH纳米材料均匀分散后，金离子和2o?将羟乙醚络合物溶液充分混合，在高温下进一步反应得到相应产物。本发明克服了现有技术中复合纳米材料尺寸难以控制、分散不均匀、LDH和Au难以形成良好复合材料的缺陷。 LDH@Au复合材料比表面积大、粒径均匀、形貌可调、载药效果好、荧光效果好<sep>本发明的合成方法简单方便，制备的LDH@Au复合材料具有广阔的医学临床应用价值和前景
21	本发明公开了一种基于跑道型超导环板的超导磁体<sep>本发明属于超导磁体应用技术领域<sep>公开了一种基于跑道型超导环片的超导磁体。该超导磁体，首先由跑道带加热板式超导环板用绝缘体堆叠成一个基本单元，然后由一个基本单元的绝缘体片堆叠在一个基本单元的超导环上，这样多个基本单元，依次堆叠超导磁体主体，与超导磁体主体组装夹具组装固定<sep>本发明专利技术采用助焊剂泵激励，无需电源引线，无需焊接，减少了热泄漏和焊接电阻;制造和组装方便，结构紧凑，拆卸简单，操作方便
21	一种高磁导率非晶纳米晶合金的制备方法<sep>方法准备一个非晶纳米晶合金具有高导磁率包括:非晶纳米晶合金的成分表达式是Fecosibcumm’,m是至少一个V,助教和Nb,和m的至少一个钛、锆、高频、镍、通用电气、铬、锰、W,锌、锡、某人,密苏里州,Y。,b, c, d, e, f和g分别代表相应的元素的原子百分比,并满足以下要求:74≤≤82,0.01 < b≤5、5 c≤≤15、4 d≤≤13,0.2 e≤≤1.5,f 1≤≤4 0≤≤1 g和f + b + c + d + e + + g = 100;将中间合金熔炼成非晶合金带材<sep>通过磁场热处理得到非晶纳米晶合金材料<sep>在100khz频率下，有效磁导率超过35000，饱和磁感应强度超过1.35T
21	基于(Ti, ME) CN-CO的涂层喷涂和3D打印陶瓷材料及其制备方法<sep>本发明公开了一种基于(Ti, ME) CN - CO的涂层喷涂3D打印金属陶瓷材料及其制备方法。所述金属陶瓷材料为(Ti, ME) CN - CO以及所选Ni、Mo和Fe中的至少一种<sep>(Ti, ME) CN含量为60 ~ 95%。Co和至少一种Ni、Mo和Fe的含量为5-40%;(Ti, ME) CN中金属ME至少为W, Mo, Ta, V, Cr, Nb和Zr的一种，经混合干燥、球粉和烧结处理制备而成。粉末球化可采用滚轮球化、射频等离子体球化或喷雾造粒球化<sep>本发明专利技术提供的金属陶瓷材料可作为涂层材料，提高涂层与基体之间的结合力，可作为3D打印材料，提高3D打印产品的质量
21	本发明涉及一种石墨烯量子点及多壁碳纳米管复合导电浆料及其制备方法<sep>一种石墨烯量子点与多壁碳纳米管复合导电浆料及其制备方法<sep>浆料包括:石墨烯量子点0.01 1.5wt%，多壁碳纳米管0.1 5wt%，分散剂0.1 5wt%，溶剂88.5 99.7wt%。同时在分散的分散剂溶液中加入石墨烯量子点(GQDS)和多壁碳纳米管(MWCNTS)，通过研磨和剥落，CNTS均匀分布在石墨烯量子点(GQDS)表面，形成石墨烯量子点(GQDS)和多壁碳纳米管(MWCNTS)复合导电浆料<sep>本发明专利技术制备方法简单、方便、易操作，可实现工业化生产，产品具有良好的导电性
21	本发明涉及ldh@au复合材料的合成方法<sep>本发明公开了一种ldh@au复合材料的合成方法。本发明通过2‑羟基乙醚与Zn、Al络合形成悬浮液后<sep>与碱溶液共沉淀制备LDH纳米材料。将LDH纳米材料均匀分散后，将金离子加入到2 -羟基乙醚的络合溶液中，充分混合，在高温下进一步反应得到相应的产物。本发明专利技术克服了现有技术纳米复合材料尺寸难以控制、分散不均匀、LDH和Au难以形成良好复合材料的缺陷。ldh@au复合材料具有比表面积大、粒径均匀、形态可调、载药效果好、荧光效果好等特点<sep>本发明专利技术合成方法简单易行，制备的ldh@au复合材料具有广泛的医学临床应用价值和前景
21	本发明涉及一种制备铁硒超导体的方法<sep>本发明提供了一种制备四方晶体结构铁硒(β-FESE)超导体的方法。该方法以可溶性铁和硒前体为原料<sep>与适量还原性有机溶剂、氢氧化钠和表面活性剂在反应釜中混合。在无氧环境中密封后，将混合物加热到反应温度并保温一段时间，可以得到具有超导性的β FESE超导纳米片<sep>该方法简单，制备温度低，反应时间短，原料无毒无害，可合成厚度为10 200纳米，边长为500纳米至10微米的四面体晶体结构β FESE片材超导材料，可用于制备纳米级超导器件
21	移动终端背板，制作方法和移动终端<sep>本发明提供一种移动终端背板及其制备方法和移动终端。所述移动终端背板包括导热层<sep>所述导热层包含石墨烯或氧化石墨烯中的至少一种，以及热塑性树脂;强度层设置在导热层的表面，并包含玻纤粉末和热塑性树脂;所述保护层设置在强度层的表面，远离所述导热层，所述保护层包含金刚石和所述热塑性树脂<sep>发明者发现，该移动终端背部结构简单，实施方便，产量高，成本低，韧性大，耐损伤性高，硬度高，抗冲击性能好，耐高温，阻燃性能好，具有较高的相对介电常数，较强的抗信号屏蔽能力，能很好地满足5g通信的要求
21	本发明涉及一种耐腐蚀自清洁石墨烯涂层及其制备方法<sep>本发明公开了一种耐腐蚀自清洁石墨烯涂层膜<sep>其包括氧化石墨烯和聚二甲基硅氧烷，氧化石墨烯与聚二甲基硅氧烷的质量比为0.5 ~ 30%，耐腐蚀自清洁石墨烯涂层膜表面加工成不同距离排列的多个凸凸或坑状结构。本发明还公开了所述薄膜的制备方法，包括将氧化石墨烯与聚二甲基硅氧烷混合搅拌均匀;将混合物放入真空干燥箱0.5小时以上，再注入1-8倍质量的聚二甲基硅氧烷有机溶剂稀释搅拌得到前体体液;将前驱体流体旋转在基片表面真空干燥，用激光加工凸壳或凹坑结构。本发明专利技术具有良好的可塑性、柔韧性和稳定性，实现了基材表面的防腐和自清洁功能。同时，耐腐蚀自洁石墨烯涂层膜损伤后可燃烧自愈<sep>本发明的制备方法工艺简单，适合批量生产
21	本发明涉及一种制备高复合孔隙率骨组织支架材料的低成本方法<sep>本发明提供了一种制备高复合孔隙率骨支架材料的3D打印方法<sep>属于增材制造(3D打印)领域。本发明专利技术基于三维凝胶技术和方法制备成孔剂，将先将廉价的成孔剂与陶瓷粉末混合，结合打印出适合低粘度和高固含量浆料的凝胶体系，利用三维凝胶打印出宏观孔隙可见体，然后通过干燥、脱脂、烧结、分解成孔剂，氧化到空气中，形成微孔隙空间，最后，制备了高孔隙率骨支架复合材料<sep>本发明专利技术可以准确控制宏观孔隙的大小、形状和分布，实现制备成本低、复合孔隙率高的骨组织支架材料，工艺简单，成本低
21	提出了一种原位纳米二元增强铝基复合材料制备的调控方法<sep>本发明涉及一种原位二元纳米颗粒增强铝基复合材料<sep>特别是一种原位二元纳米颗粒增强铝基复合材料制备的调控方法。采用熔体直接反应法制备了二元纳米颗粒增强铝基复合材料。在铝合金熔炼过程中采用机械搅拌，加入稀土中间合金。机械搅拌在熔体中产生涡流，使稀土中间合金在熔体中迅速分散，使熔体温度更加均匀。反应过程中施加磁场耦合场，两种不同的声音运动方向在金属熔体中增强了颗粒在熔体中的均匀分布，而施加超声波场在半冻结状态下，有效抑制颗粒继续长大，使其分布更加均匀，制成的复合材料通过固溶强化热处理，晶粒尺寸较小，纳米颗粒分散在晶粒和晶界，颗粒与基体的界面清洁无污染<sep>最终得到原位铝基复合材料
21	本发明涉及一种二维纳米片的制备方法<sep>本发明专利技术公开了一种二维纳米片的制备方法<sep>其制备方法是先将氨水加入到醋酸锰和醋酸镍的混合溶液中搅拌反应，然后将得到的沉淀依次经过高温反应、离心分离、洗涤和干燥，制备出MnNi (OH)二维纳米片;高温反应的反应温度为110 ~ 130℃。本发明采用水热法，制备条件温和，工艺简单，节能<sep>MnNi (OH)二维纳米片在电容器、电池和电催化等领域具有巨大的应用潜力
