label_id	text
6	一种大口径光学晶体表面微缺陷检测的图像拼接方法<sep>一种检测大口径光学晶体表面微缺陷的图像拼接方法<sep>它涉及一种检测微缺陷的图像拼接方法。本发明旨在解决目前缺陷检测中大口径晶体的图像采集和缺陷识别耗时长的问题。首先，本发明对大口径晶体元件的表面区域进行扫描，利用检测显微镜和检测CCD采集扫描区域的实时图像，确定单片的尺寸范围和重叠区域尺寸。图片。然后，基于坐标系平移变换方法，实现采集图像的拼接和缺陷点的坐标变换，确定每个图像中每个缺陷点在全局坐标系中的位置。并建立缺陷数据库<sep>本发明适用于检测光学晶体表面微缺陷的图像拼接
6	民航地空通信领域中英文语音识别方法及系统<sep>本发明公开了一种针对民航地空通信领域的中英文语音识别方法及系统<sep>该方法包括：获取民航陆空呼叫语音数据集，包括音频文件、标记文本、发音词典和语言模型，作为训练数据集；从训练数据集中提取特征并将数据转换为特征向量；根据特征向量进行语言识别训练得到中英文语言识别模型根据特征向量进行语音识别训练得到中英文语音识别模型。以语言识别模型为前端，语音识别模型为后端，得到民航空管中英文语言语音识别方法<sep>本发明的方法或系统可以辅助管制员分析陆空对话，保证语音识别的准确性，提高民航地空通信的准确性
6	敏感质量检测装置及方法<sep>本发明包括一种灵敏的质量检测装置及方法<sep>用于实现：接收数据处理装置发送的测试模式，利用软毯生成测试模式，采集用户的运动轨迹信号数据。将轨迹采集设备与数据采集设备之间的数据交互进行转换传输，其中，转换包括将交互数据转换为对应设备可识别的数据；提供交互界面，用于自定义编辑敏感质量测试模式，解析轨迹信号数据并与预设的分数数据进行比较，并将比较结果转换为相应的测试结果显示在显示设备上<sep>本发明的有益效果是可以定制编辑者想要的灵敏的质量测试，大大提高了测试的准确性
6	自动驾驶感知方法及沙盘控制系统<sep>本发明实施例提供一种自动驾驶感知方法及沙盘控制系统<sep>沙盘控制系统包括沙盘控制中心服务器、位于沙盘内并与沙盘控制中心服务器通信连接的多个通信设备、位于沙盘内并与沙盘控制中心服务器通信的多个通信基站。交通设备和沙盘控制中心服务器。该方法还包括：交通设备实时感知自身的运动数据，并将运动数据发送给沙盘控制中心服务器；每个通信基站分别获取交通设备的无线电信标数据，并将无线电信标数据发送给沙盘控制中心服务器；沙盘控制中心服务器根据运动数据和无线电信标数据生成相应的自动驾驶控制指令，发送给交通设备。运输车根据自动驾驶控制指令在沙盘中进行自动驾驶<sep>这样就可以实现自动驾驶车辆的自动驾驶功能，同时最大限度地降低车辆的成本
6	一种基于降雨洪水时空数据库的洪水预报方法<sep>本发明涉及一种基于雨洪时空数据库的洪水预报方法<sep>包括以下步骤：1)构建雨洪时空数据库。 2) 根据降雨洪水时空数据库结合GIS地图数据绘制动态降水时空图 3) 根据雨洪时空数据库，暴雨路径显示在降水时空图上。 4）根据所有暴雨路径的时空数据得到相应的分类模型，根据分类模型预测洪水<sep>与现有技术相比，本发明具有时空联系、动态直观、预测准确等优点
6	基于特征张量和支持张量机的遥感图像目标识别方法<sep>一种基于特征张量和支持张量机的遥感图像目标识别方法<sep>本发明涉及一种遥感图像目标识别方法。本发明的目的是解决现有的向量结构特征无法保持遥感图像中目标自身的空间结构信息，训练出来的系统模型难以直接满足精度要求的问题。过程如下：首先，在遥感图像上选择训练图像集，根据训练图像上待识别目标的大小，在训练图像上选择目标和背景样本的切片；第二，提取切片的SIFT或SURF特征，构造特征张量；第三，找到分类决策超平面；第四，利用支持张量机对遥感图像中的目标进行识别，得到标记为目标的切片。第五，提取标记为目标的切片，组合切片，得到最终的识别结果<sep>本发明用于遥感图像目标识别领域
6	基于自适应多任务深度学习的城市道路网络行程时间估计<sep>本发明公开了一种基于自适应多任务深度学习的城市路网行程时间估计方法<sep>属于智能交通技术领域。首先提取影响路段行驶时间的特征，然后以降噪稀疏自编码器为元素构建由多个特征学习层组成的深度网络，输入特征表示为学习层按层；最后采用基于概率的方法对行程时间的不确定性进行建模，构建多任务回归层，通过最小化模型输出与观测值的误差自动调整各任务的权重.本发明克服了现有方法存在的浅层网络难以描述城市路网中复杂的非线性行程时间、需要人为调整联合学习任务权重、只能使用任务完整的数据等缺陷。标签<sep>它提高了行程时间估算的效率，在城市路网行程时间估算中具有重要的现实意义
6	一种欠驱动无人船编队控制器的结构与设计方法<sep>本发明公开了一种欠驱动无人船编队控制器结构及其设计方法。控制器结构包括通信网络和多个控制器单元<sep>多个控制器单元分别与通信网络连接。控制器单元由跟踪路径模块、协同模块、滤波器、观测器、动力学模块和欠驱无人船组成。本发明适用于欠驱动无人船，扩大了欠驱动无人船编队控制的应用范围，使编队控制器更有利于实际应用。本发明不仅可以实现同步编队，还可以在封闭曲线上实现排队编队和环绕编队，提高了欠驱无人船编队的灵活性和可扩展性<sep>本发明降低了控制算法的计算量，有利于单片机或数字信号处理器等实际微处理器系统的实时计算，从而提高系统的整体控制性能
6	一种基于深度学习的车辆防撞预警方法及系统<sep>本发明提供了一种基于深度学习的车辆防撞预警方法及系统<sep>该方法采用改进的YOLOv3算法对视频中的车辆进行识别检测，获取车辆在图像中的位置信息；车道线检测技术检测并跟踪视频图像中的车道线，以获得稳定准确的车道线速度检测技术利用图像处理技术计算当前车辆速度，并根据速度、车道和驾驶员的检测结果行为和感知响应特征，在车辆前方实时绘制随车速变化的安全制动预警区域。碰撞事故预警技术根据车辆在图像中的位置信息和实时安全预警区域的计算结果，预测高速公路上可能发生的碰撞事故<sep>采用本发明可以为驾驶员的驾驶决策提供帮助，保证驾驶员的行车安全，将碰撞概率降到最低
6	空调、空调控制方法及计算机可读存储介质<sep>本发明公开了一种空调控制方法<sep>包括以下步骤：获取空调的控制手势，获取控制手势对应的人脸信息；根据人脸信息判断用户是否为注册用户；如果用户是注册用户，则获取用户预设的运行参数，其中运行参数包括冷运行参数和/或暖运行参数。根据运行参数控制空调的运行。本发明还公开了一种空调器和一种计算机可读存储介质<sep>这样，通过用户的手势和面部信息，就可以实现空调运行模式的自适应和个性化调节，满足用户对空调自动调节的需求，提高空调的智能化程度，使空调的使用更方便，用户体验更好
6	基于稀疏自编码器的电力系统运行模式聚类方法<sep>本发明公开了一种基于Sparse Autoencoder的电力系统运行模式聚类方法<sep>获取电力系统中的相关数据，然后设置训练参数，隐藏层数和神经元，通过Autoencoder模型训练相关数据，提取拓扑结构模型的结构和权重矩阵，进行聚类分析，得到典型场景的个数，解码每个场景中心的原始数据。本发明能够快速选取表征电力系统运行模式的特征向量并进行降维，为电力系统运行模式特征向量的选取和典型运行场景生成提供了一种新的思路和方法<sep>同时开创了神经网络在这方面的应用先河
6	物联网家用设备<sep>本实用新型涉及物联网智能设备技术领域<sep>尤其是一种物联网家用设备。针对现有物联网家用设备底部散热差，容易影响信号收发效果的问题，现提出如下方案。本实用新型包括家用设备外壳，在家用设备外壳的两侧设有放置槽，在放置槽内转动支撑架，支撑架顶侧开有矩形孔。拉杆一端在矩形孔内转动，同一导杆焊接在槽两侧的内壁上，导杆外滑套与滑板连接，拉杆底端滑板伸入对应的矩形孔中，并用螺丝拧紧。本实用新型结构设计合理，两个支撑架可以翻转固定在家用设备外壳底部的两侧，两个支撑架可以竖立家用设备外壳，提高住户的高度同时装备外壳<sep>有利于家用设备外壳的散热和信号传输，使用方便
6	一种基于贝叶斯推理的符号重写信息隐藏检测方法及系统<sep>本发明公开了一种基于贝叶斯推理的符号重写信息隐藏检测方法<sep>该方法包括以下步骤： 1)根据训练样本中的压缩语音符号值分布熵选择隐写敏感符号，从而构建符号强关联网络。基于符号强关联网络构建符号贝叶斯网络分类器，以狄利克雷分布作为先验分布学习符号贝叶斯网络分类器的参数步骤2）根据符号贝叶斯网络分类器和训练样本计算隐写指标阈值J；步骤3)对于未知类型的压缩语音，计算其隐写索引J，若J≥J，则判断该语音段为非隐写语音段；若J<J，则判断该语音段为隐写语音段<sep>本发明的方法可以获得更准确的隐写检测结果；本发明方法以码流中的符号为分析对象，无需解码，可以达到实时隐写检测的效果
6	一种基于店内定位的人工智能金融支付排队系统及方法<sep>本发明涉及一种基于室内定位的人工智能排队系统<sep>包括排队专用收银区、可定位购物车、人工智能排队调度服务器、墙上无线充电座和机顶定位二维码。可定位购物车包括排队控制器和购物车。排队控制器包括图片识别控制装置、三个摄像头、硅胶保护显示屏、一体式车锁、WIFI装置、惯性传感器、超声波距离传感器和无线充电电池；主机部分安装在购物车的把手处。惯性传感器由加速度计和陀螺仪组成，用于室内导航。机顶定位二维码包括包含位置信息的二维码和用于延伸二维码三边的方向指示箭头<sep>方向指示箭头分别用不同长度的箭头表示；相邻两个机顶定位二维码向上的距离小于摄像头画面的长宽
6	一种多功能无人飞行器<sep>本发明涉及一种多功能无人飞行器<sep>包括主体和四个旋翼，四个旋翼均匀地设置在主体的外围，还包括更换机构，其内部设有空腔。主体。更换机构设置在主体内部，更换机构包括连接套、气囊、连接座、滑杆、弹簧、扳机组件和两个连接件。连接组件包括动壳、开槽、动杆和螺栓，触发组件包括第二传动杆和两个第一传动杆。在多功能无人飞行器中，两个连接组件由触发组件驱动进行操作。在两个连接部件的作用下，提高了连接座与连接套之间拆装的便利性，使无人机可以携带不同种类的仪器<sep>提高无人机的实用性
6	一种基于移动终端的图像分类方法<sep>本发明公开了一种基于移动终端的图像分类方法<sep>采用深度神经网络训练分类器，利用分类器对图像进行分类。在训练中，将深度神经网络模型中的权重量化为2的指标，可以有效提高嵌入式系统的移位运算，同时动态更新量化码本，可以有效降低量化误差提高模型的预测性能和移动状态下的运行效率。本发明还提供了一种实现该方法的系统。本发明对深度神经网络具有明显的压缩效果，可以减少大规模深度神经网络模型对存储资源和计算资源的消耗，促进深度神经网络在智能手机等资源受限的移动终端上的部署<sep>手机，并具有很强的实际应用
6	无线门锁交互方法及门锁系统<sep>本申请提供一种无线门锁交互方法及门锁系统<sep>其特征在于：移动终端在动作指令列表中对应的第一个字符串中查找无线门锁要执行的目标动作。移动终端使用第一密钥对找到的第一字符串进行加密，得到加密密文；移动终端通过无线通信将加密密文发送给无线门锁。无线门锁利用第二密钥对接收到的加密密文进行解密得到第二字符串，并在动作指令列表中查找第二字符串对应的动作；如果无线门锁找到第二个字符串对应的动作，则执行该动作，执行成功后将执行成功提示反馈给移动终端<sep>这样，移动终端就可以对一个密钥的多种不同指令进行加密，方便了密钥和指令的管理，提高了用户体验
6	车道线确定方法及装置<sep>本发明公开了一种确定车道线的方法和装置<sep>包括：识别第一图像中的每条第一直线，确定每条候选车道线。对于每辆车，根据车辆的第一中心点和第三中心点的坐标，确定每条目标行驶路线。以每条目标驱动线与第一幅图像下边缘的交点为特征点，根据每个特征点和预设的水平距离确定每个目标特征点；对于每个目标特征点，确定目标特征点到每条候选车道线的第一距离，将第一距离最小的候选车道线作为目标车道线。在本发明实施例中，根据每条目标行车线，确定每条目标特征点，将目标特征点到每条候选车道线的第一距离最短的候选车道线作为目标车道线<sep>无需对模型进行检测，避免了在样本未覆盖的场景中漏检、误检的问题，提高了确定车道的准确率
6	基于多模型的样本标注方法及装置<sep>本发明公开了一种基于多模型的样本标注方法及装置<sep>该方法包括： S1、根据标注的样本图片和模型对联合模型中包含的各个子模型进行训练更新得到更新后的联合模型。训练样本集中标注样本图片的标注信息。 S2、将训练样本集中未标注的样本图片输入到更新后的联合模型所包含的各个子模型中进行预测处理，得到各个子模型输出的预测结果； S3、根据各子模型的输出预测结果相互校验，根据校验结果确定未标注样本图片的标注信息； S4、判断更新后的联合模型是否满足预设的模型迭代终止条件。如果不是，则执行步骤S5，将具有确定的标注信息的未标注样本图片分类为训练样本集中的标注样本图片，并执行步骤S1<sep>本发明的方法可以实现对未标注图片的准确标注
6	自动驾驶测试设备惯性导架<sep>本发明公开了一种用于自驾检测设备的惯性导向架<sep>包括安装杆和长度可调的支撑板的组合架。安装杆一端装有带橡胶垫的固定紧头，另一端通过球头顶杆活动连接有橡胶垫的活动紧头，球头顶杆上装有电源旋钮。支架组合架包括安装箍、惯性导航架和连接板，惯性导航架用于放置惯性导航，惯性导航架设有X方向水平仪和Y方向水平仪。惯性导航架内端可以X方向可调角度安装在连接板上，连接板可选择固定在第一安装位置或第二安装位置，Y方向可调角度可实现在第一安装位置和第二安装位置的安装<sep>本实用新型具有安装拆卸快捷、携带方便的特点，显着提高了整体测试效率和数据采集的准确性
6	一种基于CNN模型的人脸识别方法及装置<sep>本发明实施例公开了一种基于CNN模型的人脸识别方法及装置。在该方案中<sep>分别提取捕获图像的灰度特征和TT特征，然后使用多个CNN模型分别提取灰度特征图像和TT特征图像的CNN特征。利用捕获图像的CNN特征提取结果和预提取的注册图像的CNN特征提取结果，得到采集图像和注册图像的匹配分数，然后进行人脸识别。在使用多个 CNN 模型提取 CNN 特征之前，添加了灰度特征和 TT 特征。其中，灰度特征由RGB图像转化而来，包含了原始图像的大部分信息，增加的TT特征对光强具有鲁棒性<sep> TT特征提取可以减少光照对人脸识别系统的影响，提高人脸识别的效果
6	一种监控视频中水平倾斜车牌的校正方法<sep>本发明提供了一种监控视频中的水平倾斜车牌校正方法<sep>属于车牌自动识别技术领域，旨在对监控视频中的水平倾斜车牌进行校正，并对车牌识别进行预处理。从监控视频中获取车牌图像，提取每个字符区域；通过拟合多个字符区域的上边缘、中心点和下边缘的中点得到三条直线，包括上边缘线、中心线和下边缘线，以及每条线对应的水平倾斜角是计算出来的。最后根据线的拟合误差计算三条线的权重，融合三条线的倾斜角，计算出车牌的最佳水平倾斜角，并进行水平校正<sep>与现有技术相比，本发明检测出的最佳水平倾斜角精度更高，计算速度更快，对于不完整框架的车牌具有明显优势，适用于车牌校正领域
6	智能家居中的信息认证方法<sep>本发明涉及一种智能家居中的信息认证方法<sep>包括以下步骤： S1、在服务器中划分专用存储区，该专用存储区用于数据加密存储。 S2、通过传感器获取归属区域内每个成员的标识信息；将每个用户的识别信息发送给服务器S3，服务器根据第一预设算法对所有识别信息进行处理，得到识别数据集，然后删除每个用户的识别信息。服务器根据成员对标识数据集进行分组； S4。在服务器中建立每个数据包与对应的智能终端的映射关系。 S5。当用户请求鉴权时，通过智能终端获取相应的用户信息，通过第二预设算法对用户信息进行处理得到鉴权信息<sep>删除智能终端，获取相应的用户信息，并将认证信息发送给服务器
6	池操作方法及装置<sep>本发明提供一种操作方法及装置<sep>该方法应用于芯片装置，该芯片装置用于进行操作<sep>本发明提供的技术方案具有能耗低的优点
6	一种具有电缆除冰除冰功能的无人机<sep>本发明涉及电缆除冰领域<sep>具体为一种具有电缆除冰雪功能的无人机，包括控制机构、无人机体、清扫机构和滑动机构。控制机构与清扫机构配合实现两连杆通过电动推杆的相对运动，进一步实现了两壳体的相对运动，进一步实现了位于加热板相对侧壁上的两块导热板之间的冰雪冲突和电缆线的表面，实现冰雪的融化，弹簧安装在两个加热板和外壳之间，弹簧与钢球配合，一方面实现了对冰雪的引导。整体结构，另一方面，实现对整体结构的引导。本实用新型避免了整个结构在电缆表面的粘连，提高了电缆表面冰雪的融化速度，弧形结构的外壳，弧形结构的发热片，增加了导热板、钢球和电缆线之间连接的稳定性<sep>等距固定在加热板表面的导热板实现冰雪的融化
6	一种基于卷积神经网络的图像超分辨率重建方法<sep>本发明涉及一种基于卷积神经网络的图像超分辨率重建方法<sep>通过数据集训练SRCNN卷积神经网络模型，获得浅层纹理特征信息。建立基于特征传递的八层端到端神经网络模型，将浅层纹理特征信息传递到神经网络模型的前四层，得到前四层的模型参数模型参数获得神经网络模型的最后四层以增强学习到的特征；输入待重构的图像数据并进行预处理；得到Y通道的高分辨率图像；将Y通道的高分辨率图像、Cb通道图像和Cr通道图像融合得到重建图像。本发明提出的卷积神经网络模型具有较好的超分辨率结果，无论是主观视觉还是客观评价指标都有明显提高，图像清晰度和边缘锐度明显提高，收敛速度更快<sep>在细度上有更高的优势
6	一种姿态获取方法及基于该方法的防护服数字化定制系统<sep>本发明公开了一种基于姿态采集的防护服数字定制系统<sep>包括制作平台和模型采集平台，模型采集平台包括轨迹采集模块、分类模块和模型输出模块。分类模块将轨迹采集模块采集的定点姿态图像和姿态变化图像转换为带有轴和时间轴标签的特征向量，并将该特征向量输入到预设的分类模型中，得到标准防护服尺寸。模型输出模块根据标准防护服尺码，在数据库中检索多种裁剪模式，确定与标准防护服尺码相匹配的裁剪方式，并根据裁剪方式控制机械手制作防护服；轨迹采集模块用于采集用户身体姿态变化<sep>本发明解决了传统防护服制作误差大、灵活性低的技术问题，根据使用者的体型自动裁剪，操作简单，制作出来的防护服适应性好
6	超市路径推荐系统及其方法<sep>本发明公开了一种超市路径推荐方法<sep>首先获取用户步行路径和用户步行路径对应的购买清单，利用谱聚类算法对用户步行路径进行聚类，得到聚类划分集。根据聚类划分集，计算所有聚类的商品概率分布和平均聚类的商品概率分布，当用户购物时，判断用户所属的聚类。根据商品在相应簇中的概率分布，计算出所有路径和路径上商品的概率分布。最后通过A*算法计算出最符合用户需求的最短路径，这条路径上的商品会引起用户的兴趣。路径距离也比较短。本发明的超市路径推荐系统包括智能终端和推荐系统模块。推荐系统模块将推荐路径信息显示在智能终端上，供用户导航<sep>本发明可以为用户提供最佳路径，提升用户体验，刺激消费
6	需求识别方法、装置、电子设备及计算机可读存储介质<sep>本发明实施例公开了一种需求识别方法、设备、电子设备和计算机可读存储介质<sep>该方法包括：确定与预设对象组关联的新对象；确定新对象的消费需求；将新对象的消费需求加入到预设对象组对应的消费需求集中。通过本发明的实施例，可以将家庭、公司、企业等不同的生活或工作群体作为一个消费群体，自动识别该群体中的新成员，了解每个成员的消费需求。可以管理该组<sep>发现在没有消费者干预的情况下，消费群体的各种消费需求可以改善用户的生活或工作体验
6	信息推送方法及装置<sep>本申请实施例公开了一种信息推送方法及装置<sep>该方法的一个具体实施例包括：获取目标视频；提取目标视频的内容特征，生成内容特征向量；将内容特征向量输入到预先训练好的推荐行为特征预测模型中，得到目标视频的推荐行为特征向量；根据得到的推荐行为特征向量，确定目标用户，将目标视频推送给目标用户<sep>该实施方法实现了有针对性的信息推送
6	宏冲物业费无效制度及其判断调整方法<sep>本发明提供一种宏冲物业费失效系统<sep>包括宏冲系统、失效系统和应收调整系统。失效系统包括失效状态判断模块、直接失效模块和取消调整模块。在物业收费系统中加入财务作废、上红功能，逐步用计算机智能信息管理代替传统人工整理信息的繁琐工作，从局部向整体提升社区物业管理效率。提高工作效率。本发明还提供了一种无效判断调整方法，可以全方位判断是否可以无效或调整，判断准确率高<sep>本发明还提供了一种冲冲判断调整方法，通过直接冲冲、冲冲退款、冲冲调整，取消上月记录和过去记录的账单，从而纠正错误的收费，可以大大提高提高整体工作效率
6	自动驾驶汽车的集体驾驶风格学习框架<sep>该应用使用自动驾驶汽车的社交驾驶风格学习框架或系统<sep>可以动态地从周围车辆中学习社交驾驶风格，并根据需要采用驾驶风格。特定驾驶区域内的每辆自动驾驶汽车都配备了驾驶风格学习系统，用于感知周围车辆的驾驶行为，并衍生出一组驾驶风格元素。每辆自动驾驶汽车都将驾驶风格元素传输到中央远程服务器。服务器聚合从自动驾驶车辆收集的驾驶风格元素，以确定与特定驾驶区域对应的驾驶风格。服务器将驾驶风格传输回每辆自动驾驶汽车<sep>然后，自动驾驶汽车可以决定是否采用这种驾驶方式，例如跟随周围其他车辆的交通流
6	一种为家庭环境控制提供环境映射的移动机器人<sep>本发明涉及一种为家庭环境控制提供环境映射的移动机器人<sep>一种移动机器人包括连接到存储器的处理器和用于执行存储在存储器中的例程和由例程生成并通过无线网络电路接收的命令的无线网络电路。处理器将移动机器人驱动到家中的多个可访问的二维位置，并命令包括至少一个电动致动器的末端执行器在家中执行机械工作<sep>多个例程包括监视无线局域网并检测无线局域网上网络实体的存在的第一例程；第二例程接收来自传感器的信号，该传感器检测网络实体之一的动作状态，该动作状态在等待和活动之间是可变的；第三例程命令末端执行器根据存在和动作状态改变执行机械工作的状态
6	识别人的目的地的方法和目的地识别单元<sep>本发明涉及一种通过目的地识别单元(2)确定人的目的地的方法<sep>该确定方法是基于人(3)开车到目的地的可能性，该方法至少具有以下步骤：？识别人 (3) 携带的至少一件物品 (4)<sep>可能的目的地由至少一个已识别项目 (4) 确定
6	旋翼无人机变螺距半径变桨装置<sep>本发明公开了一种旋翼无人机的变桨半径变桨装置<sep>包括固定架和至少一组旋翼安装组件。转子安装组件包括旋转轴、用于沿轴线沿直线移动旋转轴的第一外部套件、以及用于旋转旋转轴的第二外部套件。变桨距装置还包括为每组转子安装部件设置的驱动组件，用于驱动相应转轴的直线和旋转运动，转子旋转的动力轴固定在转子的底部。整个设备<sep>与现有通过改变桨距改变旋翼升角的单一方式相比，本发明可以在短时间内最大限度地提高整个旋翼的升力，并且更便于控制，同时旋翼的匹配结构驱动杆和升降架能更好地固定转子的螺距和升降角，体积更小，结构紧凑，所有零件都在转子连接处，具有更好的市场推广
6	页面显示方法及装置<sep>本应用实施例提供了一种页面展示方法及装置<sep>用于解决展示对象点击率预测模型准确性较差的问题。该方法包括：接收用户的页面访问请求；将用户的用户特征和页面访问请求所指向的页面对应的每张图片的特征输入到点击率预测模型中，得到对应的图片作为展示对象的点击率预测值；根据获得的点击率预测值，将添加到页面的图片确定为显示对象。将确定的图片添加到页面并发送给用户。由于学习了用户特征和图像特征的非线性特征，最终的点击率预测可以准确预测出图片作为展示对象的点击率<sep>然后根据预测的点击率，将用户最有可能点击的图片添加到页面中发送给用户，避免了网络资源的浪费
6	分词和部分语音识别方法和装置、电子病历分析方法和装置<sep>本发明公开了一种分词和词性识别的方法和装置<sep>该方法包括以下步骤：根据目标电子病历获取识别短语语料库；使用预设的电子病历后置结构化系统对识别出的短语语料库进行切分得到目标词目标词中的歧义词由预设的歧义词库结合双向最大匹配算法确定, 条件随机场算法用于为每个歧义词设置目标词性标注；采用预设的医学词性词库结合双向最大匹配算法，对目标词中的非歧义词设置目标词性标注。与现有技术相比，本发明不仅可以提高歧义词的识别准确率，还可以提高词性识别的整体准确率和处理效率<sep>本发明还提供一种电子病历分析方法及装置，其有益效果如前所述
