label_id	text
29	电动汽车输电系统直流环节电容的测量<sep>为了检测电力推进车辆中直流电源和逆变器负载之间的直流环节电容器的劣化<sep>在实际使用过程中必须准确地测量环节电容器的电容。在链路电容器上建立充电。将电容器与电源和逆变器负载隔离。启动恒流电路对电容放电。在放电的第一次测量电容器两端的第一电压。在放电过程中第二次测量电容器两端的第二电压。在放电期间测量来自电容器的放电电流。根据放电电流乘以第二次与第一次之差与第一与第二次电压之差的比值，计算出电容<sep>监测计算表明故障电容减小
29	一种新能源汽车充电装置<sep>本发明属于新能源充电技术领域<sep>具体公开了一种新能源汽车的充电装置，包括充电桩本体，该充电桩本体为地下充电桩，充电桩本体通过一杆吊出地面。升降装置。起重装置设置在地下，起重装置与多块汽车压板相连，每块汽车压板均设置在地面上。汽车压板通过弹簧与地面连接。充电桩本体上设有多个充电单元<sep>目的是汽车通过升降装置将充电桩抬起，这样被充电的车辆离开后，充电桩不会因为汽车的离开而倒下，而是当一个充电桩上充电的所有汽车都离开时，可满足多车同时充电的需求，加速新能源汽车的充电效率，满足多种使用场合，易于推广
29	一种新能源电动汽车充电枪<sep>本发明属于新能源领域<sep>具体为一种用于新能源电动汽车的充电枪，包括枪体、固定连接在枪体前端的充电头、枪体内的空腔、以及绝缘管固接于空腔内，绝缘管与空腔之间形成储液腔，储液腔内充满绝缘流体，绝缘管两侧设有导电片，两导电片分别与电源线和充电头电连接。绝缘管上设有导电板，导电板与腔体转动连接，导电板可沿绝缘管的轴线转动。两个弧槽，两个弧槽对称布置在绝缘管内壁的两侧；两个导电块，导电块为弧形块，两个弧形块固定连接在导电板的两端，弧形块与绝缘筒的中心重合，弧形块与内壁滑动连接绝缘筒壁<sep>本发明可实现温度过高时自动断电，提高充电过程的安全性，并可实现快速散热效果
29	一种电动汽车社区充电实时优化调度方法<sep>本发明公开了一种电动汽车小区充电的实时优化调度方法。将优化调度周期开始时检测到的实时充电状态数据作为优化调度计算的输入参数<sep>计算系统的优化调度模型。若目标函数值最小，则按此优化调度方案对当期电动汽车进行充电，充电成本最小。优化计算为实时计算，在每个调度周期j中进行一次。整个优化计算分为三个步骤。第一步是调度周期前的数据预处理。其次，根据第一步的结果建立了调度优化模型。第三步，利用遗传优化算法计算模型的最优决策值<sep>本发明专利技术使电动汽车在电量充足的前提下充电成本最低，保证了电池电网的安全性和经济性以及用户充电的需求
29	充电桩和充电板<sep>本发明实施例公开了一种充电板<sep>包括可拆卸地固定在电动汽车中的主体，以及固定在主体上用于从电动汽车获取电力支持和/或用于储存充电的第一电力接收组件。从电动汽车获取的电量；主体上设置有固定结构，用于固定电动滑板车。供电部分设置在主体上，用于利用第一受电部件获得的电能对电动滑板车进行无线充电。其中，固定结构固定在电动滑板车上后，供电部与设置在电动滑板车内的第二电力接收部处于预设位置关系，使得供电部可以通过电动滑板车为电动滑板车充电<sep>设置在电动滑板车中的第二电力接收部
29	一种新能源汽车充电装置制造方法及图纸<sep>本发明专利技术属于新能源充电技术领域<sep>具体公开了一种新能源汽车充电装置，包括充电桩本体，描述了充电桩本体充值埋设，描述了充电桩本体由提升装置抬出地面，提升装置安装在地下，描述了提升装置与若干辆汽车连接，描述了每个汽车夹具设置在地面上，所述汽车压板通过弹簧与地面连接;所述充电桩本体上设有多个充电单元<sep>针对电动汽车通过提升装置将充电桩抬高，在充电电动汽车离开时，充电桩不会下降，因为汽车离开时充电桩会把所有的汽车重新放下，可以满足一个充电桩同时给更多车辆充电的需要，加快新能源汽车电池的使用效率，满足多种使用场合，便于推广
29	电动汽车传动系统直流环节电容测量<sep>为了检测电力推进车辆直流电源与逆变负载之间直流链路电容器的退化情况<sep>必须在实际使用过程中准确测量链路电容器的电容值。在链路电容器上建立电荷。将电容器与电源和逆变器负载隔离。激活恒流电路，释放电容器。放电时第一次测量电容器两端的第一次电压。放电时第二次测量电容器两端的第二次电压。在放电过程中测量电容器的放电电流。电容的计算方法是放电电流与第二次与第一次之差以及第一次与第二次电压之差的比值<sep>监测计算出的电容降，以指示故障
29	一种路灯充电桩智能提醒的方法与系统<sep>本发明提供了一种路灯充电桩智能提醒方法及系统。根据所述业主的收费路段<sep>获得该业主在所述路段的过往违约率;违约是指车主在约定的时间段内约定对路灯充电桩进行充电，但充电完成后未在约定的时间段内将车开走;获取汽车的充电功率。当充电功率超过预设比例时，根据业主的违约率判断是否需要获取业主的位置;根据车主当前位置能否按时回来移动车辆，预测充电车主违约的概率;提前提醒车主及时移车;如果车主在收费完成后未在规定时间内回来移车，可能会提醒车主交通拥堵，并自动扣除罚款;寻找路段附近的停车场，向车主推荐停车场的位置，并提醒车主尽快移车<sep>本发明专利技术在路灯充电桩上对汽车充电进行智能提醒，可以使提醒内容更有针对性、个性化和智能化，可以使更多的车主减少默认充电，减少交通拥堵
29	本发明涉及一种新能源电动汽车充电枪<sep>本发明专利技术属于新能源领域<sep>特别是涉及到一种新能源电动车充电枪，包括充电枪，枪头固定连接充电枪的前端，枪身设置有腔体，腔体固定连接有绝缘管，绝缘管与储液腔之间形成腔体，储液腔内充满绝缘液体，绝缘管的两侧通设有导电物品，两个导电条分别与电源线和充电头电连接，绝缘圆筒上设有:导电板，导电板与腔体旋转连接，导电板可沿绝缘圆筒轴线旋转;两弧形槽，两弧形槽对称设置在保温筒内壁两侧;两个导电块，导电块为圆弧块，两个圆弧块分别固定连接在导电板的两端，且圆弧块与绝缘圆筒的中心重合，圆弧块与绝缘圆筒的内壁滑动连接<sep>本发明专利技术可实现温度过高时自动断电，从而提高充电过程的安全性，并可实现快速散热效果
29	本实用新型涉及一种充电桩和充电板<sep>本发明实施例公开了一种充电板<sep>包括可拆卸固定在电动汽车内的本体;第一动力接收组件，固定在车身上，用于从所述电动汽车获得动力支撑和/或用于存储从所述电动汽车获得的电量;主体上设有固定结构，用于固定电动滑板车;所述供电部分设置于所述主体上，利用所述第一电源接收部分所获得的电能对所述电动滑板车进行无线充电;其中，所述固定结构中固定式电动滑板车<sep>所述供电部件和所述电动滑板车第二动力接收部件布置在预设位置的关系
29	基于数据处理的电动汽车智能充电系统<sep>本发明专利技术公开了一种基于数据处理的电动汽车智能充电系统<sep>包括充电车位，其入口端设有门;所述底部设有重力传感器;所述充电桩上设有充电插头，所述充电插头的外盖上设有第一对接装置;第一信号发射模块设置在充电桩上;与充电插头连接的充电插座;所述电量监测装置设置在所述电动汽车本体上;所述电源监控装置包括第二信号接收模块、监控模块、提醒模块和GPS定位模块;所述GPS定位模块上装有规划模块。通过设置电动汽车与充电桩之间的通信连接，可以在电量不足时及时到达充电桩。通过设置电动汽车与充电车位之间的门通讯连接，可以避免不充电车辆占用充电车位<sep>第一对接装置安装在充电插头外侧，确保人身安全，避免因充电不当造成电动汽车的损坏
