label_id	text
18	海绵铁渣电炉熔炼直接制备岩棉及其制备方法<sep>本发明涉及资源综合利用领域和无机非金属材料制备领域<sep>具体为一种电炉熔炼海绵铁渣直接制备的岩棉及其制备方法。电炉熔炼海绵铁渣直接制备岩棉的方法不需要添加任何改性剂，海绵铁渣的酸度系数大于1.5，海绵铁渣中FeO含量为60.13%。海绵铁渣为选用海绵铁为原料的电炉炼钢炉渣；本发明直接利用热海绵铁渣制备岩棉，将工艺利用热与回收热相结合，节省了熔体加热、离心成纤和岩棉固化的能耗，大大降低了岩棉的生产成本羊毛<sep>本发明不仅实现了电炉炼钢渣的高效能源-品质耦合利用，达到了钢铁冶金行业节能减排的目的，而且创造性地将海绵铁渣应用于制备岩棉无需调质处理，具有显着的环境、经济效益和社会效益
18	碳粉的熔盐化学合成及其制备方法和应用<sep>本发明涉及一种熔盐化学合成碳粉及其制备方法和应用<sep>属于碳材料化学合成领域。熔盐化学合成碳粉的制备方法包括将干燥后的CaC粉末、干燥后的CaCO粉末和脱水后的熔盐原料按比例称重，放入坩埚中，放入密闭反应器中，通过惰性气体保护；将密闭反应器加热至反应温度，保温5min～10h，进行碳化反应，得到碳产物；对碳制品进行超声波清洗、固液分离、脱熔盐、干燥得到碳粉。将该调色剂材料用作锂离子电极的负碳材料，具有提高电池容量和循环性能的优点<sep>该法产物除碳外，仅为氧化钙，不产生其他有毒有害物质，工艺绿色、环保、简单
18	一种降低陶瓷表面产生缩釉缺陷的上釉方法<sep>本发明公开了一种降低陶瓷表面产生缩釉缺陷的上釉方法<sep>方法如下：1）镁砂、氧化铝、氧化铬、氧化钛与陶瓷胚体的原料混合研磨后注浆成型，得到陶瓷胚体；2）将硅化钼、硅化钽、玻璃粉、硼化硅、乙醇和羧甲基纤维素球磨得到的浆料涂覆在陶瓷胚体表面，干燥后进行热处理；3）将陶瓷胚体浸入经过纳米氧化铁分散液中，取出后用紫外灯进行照射处理；4）将釉料喷涂在陶瓷胚体表面进行釉面烧结即可<sep>本发明通过对常规的陶瓷胚体原料以及釉料进行改进，并且对胚体表面进行处理，使得烧结后的釉面波化均匀，光泽度高，热稳定性好，同时可以很好的消除釉面出现波浪形纹、裂纹、针孔甚至脱釉等缺陷，提高釉面的完整性，使得产品质量得到明显改善
18	一种碳化硅涂层熔盐堆热中子散射效应的计算方法<sep>本发明公开了一种碳化硅涂层熔盐堆热中子散射效应的计算方法<sep>包括：基于液态熔盐、固态石墨、固态碳化硅的热中子散射率，开展核数据加工，获得其热中子散射截面库；调用液态熔盐、固态石墨、固态碳化硅的热中子散射截面库，采用蒙特卡罗中子输运方法开展熔盐堆的组件均匀化，获得堆芯内部及反射层附近典型组件的均匀化群参数；调用熔盐堆典型组件的少群均匀参数，基于中子输运模型或中子扩散时空动力学模型，对于液体燃料碳化硅涂层熔盐堆，还需考虑液态熔盐流动影响，计算出熔盐堆的热中子散射效应对熔盐堆关键中子学参数的影响<sep>所述方法克服了传统的确定论方法难以完全适用熔盐堆复杂几何的缺陷，且获得的熔盐堆组件均匀化参数也更为精确
18	一种钙钛矿单晶体的制备方法<sep>一种钙钛矿单晶体的制备方法<sep>属于钙钛矿晶体技术领域。钙钛矿单晶体的制备方法包括将钙钛矿前驱体和溶剂混合均匀得到澄清液体，升温至出现黑色浑浊，记录出现黑色浑浊的温度为结晶温度，降温直至黑色浑浊完全消失，再次升温至结晶温度结晶并于结晶温度保温结晶后固液分离得到钙钛矿单晶体。本申请以较快速率升温能够用于找钙钛矿单晶体的结晶温度，其中出现黑色浑浊的温度即为结晶温度，在此结晶温度下结晶得到的钙钛矿单晶体的晶体较大，且结晶过程较易控制<sep>在升温过程中出现的黑色浑浊为细小的钙钛矿晶体颗粒，降温能够使细小的结晶的钙钛矿晶体颗粒溶解，溶液重新变得澄清后，再以较慢的速率升温至结晶温度能够结晶得到较大的钙钛矿单晶体
18	多孔质玻璃母材的烧结方法和烧结装置<sep>多孔质玻璃母材的烧结方法<sep>使垂下的多孔质玻璃母材相对于加热炉相对移动，顺次地从一端至另一端加热所述多孔质玻璃母材来进行透明玻璃化的多孔质玻璃母材，测量所述多孔质玻璃母材的输送速度v和该玻璃母材的下端的移动速度vw，对于基于比值vw/v计算的所述多孔质玻璃母材的直筒部的伸长率，对于每个所述多孔质玻璃母材的输送量l，预先设定大于1的目标值α(l)，来进行所述多孔质玻璃母材的烧结处理<sep>控制所述加热炉的温度和所述多孔质玻璃母材的输送速度的至少一个
18	一种利用电炉熔分海绵铁渣直接制备的岩棉及其制备方法<sep>本发明涉及资源综合利用领域和无机非金属材料制备领域<sep>尤其涉及一种利用电炉熔分海绵铁渣直接制备的岩棉及其制备方法；利用电炉熔分海绵铁渣直接制备岩棉的方法，不需要添加任何改质剂，所述海绵铁渣的酸度系数大于1.5，所述海绵铁渣包含6～13％的feo；优选所述海绵铁渣为以海绵铁为原料进行电炉炼钢的炉渣；本发明直接利用热态的海绵铁渣制备岩棉，将工艺利用热和回收热相结合，节省了熔体加热、离心成纤和岩棉固化环节的能量消耗，大幅度降低了岩棉的生产成本<sep>本发明不仅实现了电炉炼钢的炉渣的高效率能质耦合利用，达到钢铁冶金行业节能减排的目的，而且创造性地将海绵铁渣不经调质直接用于岩棉的制备，具有显著的环境效益、经济效益和社会效益
18	一种具有抑菌作用的新型无纺布的制备方法<sep>本发明涉及一种具有抑菌作用的新型无纺布的制备方法<sep>包括以下步骤：（1）、制备改性纳米二氧化钛；（2）、纺丝；（3）、开松；（4）、梳理；（5）、铺网<sep>本发明的新型无纺布的抑菌效果好，强度高，使用过程中不起球，使用性能好。
18	一种耐腐蚀抗冷冻的加气砖的制备工艺<sep>本发明属于建筑材料领域领域<sep>公开了一种耐腐蚀抗冷冻的加气砖的制备工艺，其包括如下步骤：步骤1）制备物料a，步骤2）制备物料b，步骤3）制备物料c，步骤4）制备物料d，步骤5）制备混合料，步骤6）制备加气砖<sep>本发明以废弃炉渣为主要原料，辅助其他原料，制备工艺简易，制备的加气砖耐腐蚀抗冷冻，强度高，保温隔热性能好
18	一种缓解多孔氮化硅陶瓷与透明氧氮化铝陶瓷连接过程热应力的方法<sep>本发明涉及一种缓解多孔氮化硅陶瓷与透明氧氮化铝陶瓷连接过程热应力的方法<sep>采用多孔氧化铝陶瓷作为过渡层以缓解多孔氮化硅陶瓷与透明氧氮化铝陶瓷连接过程热应力<sep>所述多孔氧化铝陶瓷的孔隙率为30～70%
18	一种熔盐化学合成碳粉体及其制备方法和应用<sep>一种熔盐化学合成碳粉体及其制备方法和应用<sep>属于碳材料化学合成领域。该熔盐化学合成碳粉体的制备方法，按配比，称量干燥cac粉末、干燥caco粉体、脱水后的熔盐原料，置于坩埚中，在放入密闭反应器中，通入惰性气体保护；将密闭反应器升温至反应温度，保温5min～10h进行碳化反应，得到碳产物；将碳产物进行超声清洗，固液分离，去除熔盐，干燥，得到碳粉体。将此碳粉材料用于作为锂离子电极负极碳材料，具有提高电池容量和循环性能的优点<sep>该方法的产物除了碳外，只有氧化钙生成，不产生其他有毒有害物质，工艺绿色环保，简单易行
18	itq-24沸石分子筛的合成方法<sep>本发明涉及一种itq‑24沸石分子筛的合成方法<sep>主要解决现有技术存在合成itq‑24沸石分子筛所用有机模板剂制备繁琐、成本高昂和所得itq‑24沸石分子筛结构不稳定等问题。本发明通过使用价格相对更低廉、可从市售获取的二乙基二甲基氢氧化铵作为有机模板剂，按照二乙基二甲基氢氧化铵/yo＝0.1～1.0，杂原子元素w的氧化物/yo＝0～0.1，ho/yo＝1～30的组成，将混合物在100～200℃温度下水热晶化24～350小时，其中y为一种骨架四价元素，w为杂原子元素的方法得到多孔结晶沸石分子筛材料itq‑24<sep>本发明使用了更廉价的有机模板剂，降低了合成成本；合成得到的itq‑24分子筛结构稳定；合成范围广，操作简单易行，便于进行推广
18	用于直接观察岩心渗流现象的透明岩心的制备方法<sep>本发明公开了一种用于直接观察岩心渗流现象的透明岩心的制备方法<sep>包括：配制硅酸钠溶液，加入气相二氧化硅；在容器底部放置玻璃平板，将含有二氧化硅的硅酸钠溶液倒入容器中；将容器转移至冷阱中，降温并恒温处理得到冻结的玻璃和冰块；将冻结的玻璃和冰块转移至冷冻干燥器中，得到单侧表面生长有硅酸钠海绵结构的玻璃板；取两块玻璃板，重叠放置并使得光滑面向外，利用自身重力相互挤压两块玻璃板之间的硅酸钠海绵结构；然后将重叠的玻璃板水平放置在马弗炉中，加热处理使部分硅酸钠进入熔融状态；降温冷却得到中间含有大量空隙的玻璃板，制得透明岩心<sep>制备的透明岩心可直接用光学设备记录和观测孔隙中流体的运动过程
18	一种液态氯化氢制备方法<sep>本发明属于氯化氢制备技术领域<sep>具体的说是一种液态氯化氢制备方法；该方便所使用的氯化氢制备器包括制备罐、引流盘、空心支柱、硫酸喷头、盐酸导管和盐酸喷头；引流盘包括多个，多个引流盘从上至下依次增大且插接转动配合，相邻插接配合的引流盘之间形成聚热腔，引流盘包括为易导热的环形罩体、固定于环形罩体外侧壁上的多个隔板、与环形罩体上端中央连为一体的上空心柱、与环形罩体下端中央连为一体的下空心柱，环形罩体的上端边缘设置有多个通气孔，且位于最上端引流盘的通气孔上部均倾斜布置有引气管<sep>本发明通过使浓硫酸与盐酸在引流盘上充分混合以及提高浓硫酸与盐酸混合后的混合液铺展面积，从而提高从盐酸中提取氯化氢气体比例。
18	带孔盖板玻璃退镀工艺及大尺寸屏幕保护盖板玻璃<sep>本发明公开了一种带孔盖板玻璃退镀工艺及大尺寸屏幕保护盖板玻璃<sep>退镀工艺包括以下步骤：先用ph值为1～2的酸性退镀液对次品玻璃进行退镀，再用ph值为12～13的碱性退镀液对次品玻璃进行退镀。本发明缓解了传统在玻璃盖板加工时，往往会产生具有缺陷的次品，这就需要对次品重新处理后进行重工，以降低成本。本发明提供的玻璃退镀工艺是一种带孔玻璃次品的退镀工艺，通过酸碱退镀液分步对次品玻璃进行退镀，不仅可以有效退掉玻璃表面的油墨层、镀膜层，也可以有效退掉玻璃通孔孔壁的油墨层，且退镀后玻璃损伤小，玻璃表面不易划伤，良率高<sep>采用该退镀工艺将玻璃次品进行退镀后，可重新作为原料玻璃基体进行重加工，节省了原料和成本
18	一种焦炉用轻质保温涂层及其施工工艺<sep>本发明公开了一种焦炉用轻质保温涂层<sep>它由内向外依次包括轻质保温层和抗裂保护层，其中轻质保温层以粉煤灰漂珠、蛭石粉、矿棉纤维素或玻璃棉、水玻璃、硅酸盐水泥、聚乙烯醇和水为主要原料制备而成；抗裂保护层以矾土粉、锆英石粉、钠膨润土、蓝晶石、高强铝酸盐水泥、六偏磷酸钠、三聚磷酸钠、十二烷基硫酸钠和水为主要原料制备而成<sep>本发明采用双层涂料方式，并通过优化各层涂料配方，所得涂层结构的粘结性强、保温性好，流动性好，易施工，施工后可在短时间内形成强度，实现保温蓄热的功能，且使用寿命长，适合推广应用
18	一种拼接缝新型蒸压加气混凝土板<sep>本实用新型公开了一种拼接缝新型蒸压加气混凝土板<sep>包括第一板和第二板，所述第一板的底面开设有滑槽，滑槽的内部卡接有与滑槽相适配的滑动箱，滑槽的内顶壁开设有固定槽，滑动箱的底面固定连接有等距离排列的第一固定杆，第一板的右侧面固定连接有两个第二固定杆<sep>该拼接缝新型蒸压加气混凝土板，通过第一固定杆和第一插槽的配合，能够使第一板和第二板进行连接，通过第二固定杆和第二插槽的配合，增加了第一板和第二板的连接性，通过弹簧所提供的弹力，能够对调节板进行调节，通过调节板的调节，能够使定位块伸入到固定槽的内部，采用上述方式的拼接，有效的避免了采用网格布挂抗裂砂浆会导致拼接缝处凸起，后期大量浪费材料的问题
18	一种提高微米氧化锆粉末烧结活性的方法<sep>本发明涉及一种提高微米氧化锆粉末烧结活性的方法<sep>所述方法包括以下步骤：1)采用微米氧化锆粉末，加入水和矿化剂，配成浆料；其中，浆料中氧化锆粉末的含量为(5~45)%，矿化剂含量为(0.5~5)%，余量为水；2)将配制好的浆料置于反应釜中，在不断搅拌的情况下，加热至(100~300)℃，保持反应釜的压力(0.5~5)mpa，保温(1~10)小时；3)保温完成后，自然冷却至室温；4)取出处理后的浆料，反复洗涤至粉末中不含有矿化剂阳离子；5）采用含水乙醇溶液洗涤粉末2~3次，其中乙醇与去离水的配比为（2~3）：1<sep>6)将洗涤后的粉末在100~120℃下干燥。
