label_id	text
21	一种基于跑道超导环的超导磁体<sep>本发明公开了一种超导磁体应用技术领域的基于跑道式超导环板的超导磁体。超导磁体由带有加热板的跑道型超导环片和绝缘片叠成一个基本单元<sep>然后将一个基本单元的绝缘片叠放在下一个基本单元的超导环片上。这样的多个基本单元依次堆叠形成超导磁体主体，然后将组装好的超导磁体本体通过固定装置组装固定<sep>本发明采用磁通泵励磁，无需电源引线和焊接，减少了热源和焊接阻力，制造组装方便，具有结构紧凑、拆卸简单、操作方便等优点
21	基于(ti,me)cn-co的涂层喷涂和3d打印金属陶瓷材料及其制备方法<sep>本发明公开了一种基于(ti,me)cn??co的涂层喷涂和3d打印金属陶瓷材料及其制备方法。金属陶瓷材料为(ti,me)cn??co和ni、mo、fe中的至少一种<sep>(ti,me)cn的含量为60% 95% co和ni、mo、fe中的至少一种是 540%。 (ti,me)cn中的金属me为w、mo、ta、v、cr、nb和zr中的至少一种，通过混合干燥、球化粉末和烧结处理制备而成。粉末球化可采用转鼓球化、射频等离子球化或喷雾造粒的方式进行<sep>本发明提供的金属陶瓷材料作为涂层材料，可以提高涂层与基材的结合力，作为3d打印材料，可以提高3d打印产品的质量
21	用于3d打印的紫外光固化高硬度材料及其制备方法<sep>本发明涉及3d打印材料领域<sep>具体涉及一种用于3d打印的紫外光固化高硬度材料及其制备方法，包括至少70重量份的低聚物、30份稀释剂、5份光引发剂，填料10份，消泡剂0.1份，其他功能助剂1份。与传统的3d打印uv固化材料相比，本发明的3d打印材料硬度可达到78shore d以上，最高硬度可达90shore d，具有高硬度、高抗拉强度、高透光率等优良性能<sep>等，因此具有非常广阔的应用前景，可广泛应用于汽车工业、航空航天、机械配件、家用电器、电子设备等各个领域
21	一种高磁导率非晶纳米晶合金的制备方法<sep>一种高磁导率非晶纳米晶合金的制备方法<sep>包括：根据非晶纳米晶合金的成分表达式中各种元素的含量，非晶纳米晶合金的成分表达式为fecosibcumm'，其中m为至少一个v、ta和nb，m'是ti、zr、hf、ni、ge、cr、mn、w、zn、sn、sb、mo、y和al中的至少一种。 a、b、c、d、e、f、g分别表示对应元素的原子百分含量，满足： 74≤a≤82≤5≤c≤15≤d≤13 0.2≤e≤1.5≤f ≤4≤g≤1且a+b+c+d+e+f+g=100 熔融母合金制备非晶合金带材，磁场热处理得到非晶纳米晶合金材料<sep>在100khz频率下有效磁导率大于35000，饱和磁感应强度大于1.35t
21	移动终端背板及其制备方法、移动终端<sep>本发明提供一种移动终端背板及其制备方法和移动终端。其中<sep>所述移动终端背板包括含有石墨烯或氧化石墨烯中的至少一种和热塑性树脂的导热层，以及设置在所述导热层表面的强度层，所述强度层含有玻璃纤维粉末和热塑性树脂。保护层设置在强度层远离导热层的表面，保护层含有金刚石和热塑性树脂。发明人发现该移动终端背板具有结构简单、易于实现、成品率高、成本低、韧性大、损伤容限高、硬度高、抗冲击性好、耐高温、阻燃性能好等优点<sep>具有较高的相对介电常数和较强的抗信号屏蔽能力，可以很好地满足5g通信的技术要求
21	石墨烯量子点与多壁碳纳米管复合导电浆料及其制备方法<sep>本发明涉及一种石墨烯量子点与多壁碳纳米管复合导电浆料及其制备方法。该浆料包括：石墨烯量子点0.01nm 1.5wt%、多壁碳纳米管0.1wt%、分散剂0.1wt%、溶剂88.5wt% 99.7wt%。同时在分散的分散剂溶液中加入石墨烯量子点和多壁碳纳米管<sep>通过研磨和剥离使碳纳米管均匀分布在石墨烯量子点表面，形成石墨烯量子点和多壁碳纳米管复合导电浆料<sep>本发明的制备方法简单、方便、易操作，可实现工业化生产，产品具有良好的导电性
21	ldh@au复合材料的一种合成方法<sep>本发明公开了一种ldh@au复合材料的合成方法。本发明通过2mm?羟乙基醚与锌和铝络合<sep>然后与碱溶液共沉淀，制备ldh纳米材料，形成悬浮液。 ldh纳米材料均匀分散后，金离子和2o?将羟乙醚络合物溶液充分混合，在高温下进一步反应得到相应产物。本发明克服了现有技术中复合纳米材料尺寸难以控制、分散不均匀、ldh和au难以形成良好复合材料的缺陷。 ldh@au复合材料比表面积大、粒径均匀、形貌可调、载药效果好、荧光效果好<sep>本发明的合成方法简单方便，制备的ldh@au复合材料具有广阔的医学临床应用价值和前景
21	一种铁硒超导体的制备方法<sep>本发明提供了一种四方晶体结构的铁硒（β-fese）超导体的制备方法。该方法以可溶性铁硒前驱体为原料<sep>在反应釜中加入适量的还原性有机溶剂、氢氧化钠和表面活性剂。在无氧环境中密封后，将混合物加热至反应温度并保温一定时间，即可得到具有超导性的β-fese超导纳米线。该方法工艺简单、制备温度低、反应时间短、原料无毒无害，可合成厚度10nm、边长500nm的四方晶结构β-fese片状超导材料<sep>超过十微米，可用于制备纳米级超导器件
21	一种二维纳米薄片的制备方法<sep>本发明公开了一种二维纳米片的制备方法<sep>其制备方法包括：首先在醋酸锰和醋酸镍的混合溶液中加入氨水搅拌反应，然后将沉淀物依次高温反应、离心分离、洗涤、干燥制备mnni( oh) 二维纳米片；高温反应的反应温度为110mol/l 130℃。本发明采用水热法，制备条件温和，工艺简单，节能<sep> mnni(oh)二维纳米线在电容器、电池和电催化领域具有巨大的应用潜力
21	耐腐蚀自洁石墨烯涂膜及其制备方法<sep>本发明公开了一种耐腐蚀自洁石墨烯涂膜<sep>包括氧化石墨烯和聚二甲基硅氧烷，氧化石墨烯与聚二甲基硅氧烷的质量比为0.5-30％。耐腐蚀自洁石墨烯涂膜表面加工有多个间隔排列的凸包或凹坑。本发明还公开了该薄膜的制备方法，将氧化石墨烯和聚二甲基硅氧烷搅拌均匀。将混合物置于真空干燥箱中0.5小时以上；然后注入1～8倍聚二甲基硅氧烷质量的有机溶剂，稀释搅拌得到前驱液。将前驱液旋涂在基板表面进行真空干燥，激光加工出凸包或凹坑结构<sep>本发明具有良好的可塑性、柔韧性和稳定性，实现了基材表面的防腐和自洁功能；同时，耐腐蚀自洁石墨烯涂膜在损伤后可燃烧自愈，本发明制备方法简单，适合批量生产
21	一种低成本制备高复合孔隙率骨组织支架的方法<sep>本发明提供了一种3d打印制备高复合孔隙率骨支架材料的方法<sep>属于增材制造（3d打印）领域<sep>本发明基于3d凝胶技术和造孔剂方法，首先将廉价的造孔剂与陶瓷粉体混合均匀，结合凝胶体系，配置出低粘度、高固含量的浆料，适用于用于打印。通过3d凝胶打印制备具有宏观可见孔隙的胚体，然后通过干燥、脱脂、烧结、成孔剂分解和氧化进入空气形成微观孔隙。最后，制备出高孔隙率的骨支架复合材料<sep>本发明可以精确控制宏观孔隙的大小、形状和分布，实现低成本、高复合孔隙率的骨组织支架材料的制备，具有工艺简单、成本低的优点
21	原位二元纳米粒子增强铝基复合材料的可控制备方法<sep>本发明涉及一种原位二元纳米粒子增强铝基复合材料<sep>特别是一种调控原位二元纳米粒子增强铝基复合材料制备的方法。采用熔融直接反应法制备二元纳米粒子增强铝基复合材料。铝合金熔炼过程采用机械搅拌和添加稀土母合金。机械搅拌使熔体产生涡流，稀土母合金迅速分散在熔体中。并且可以使熔体温度更加均匀。反应过程中采用声磁耦合场，两个不同方向的声流运动保证了增强颗粒在整个熔体中的均匀分布，在半凝固状态下施加超声场有效抑制颗粒的持续生长，使它们的分布更加均匀。制备的复合材料通过热处理强化，使晶粒尺寸更小，纳米颗粒分散在晶粒中和晶界上<sep>且颗粒与基体的界面纯净无污染，最终得到原位铝基复合材料
21	一种基于跑道超导环的超导磁体<sep>本发明公开了一种超导磁体应用技术领域的基于跑道式超导环板的超导磁体。超导磁体由带有加热板的跑道型超导环片和绝缘片叠成一个基本单元<sep>然后将一个基本单元的绝缘片叠放在下一个基本单元的超导环片上。这样的多个基本单元依次堆叠形成超导磁体主体，然后将组装好的超导磁体本体通过固定装置组装固定<sep>本发明采用磁通泵励磁，无需电源引线和焊接，减少了热源和焊接阻力，制造组装方便，具有结构紧凑、拆卸简单、操作方便等优点
21	基于(ti,me)cn-co的涂层喷涂和3d打印金属陶瓷材料及其制备方法<sep>本发明公开了一种基于(ti,me)cn??co的涂层喷涂和3d打印金属陶瓷材料及其制备方法。金属陶瓷材料为(ti,me)cn??co和ni、mo、fe中的至少一种<sep>(ti,me)cn的含量为60% 95% co和ni、mo、fe中的至少一种是 540%。 (ti,me)cn中的金属me为w、mo、ta、v、cr、nb和zr中的至少一种，通过混合干燥、球化粉末和烧结处理制备而成。粉末球化可采用转鼓球化、射频等离子球化或喷雾造粒的方式进行<sep>本发明提供的金属陶瓷材料作为涂层材料，可以提高涂层与基材的结合力，作为3d打印材料，可以提高3d打印产品的质量
21	一种多元复合导电层及其制备方法<sep>本发明属于锂离子电池材料技术领域<sep>具体涉及一种多元复合导电层及其制备方法，所述的制备方法包括将石墨烯粉体、石墨粉和镍粉构成的复合导电材料与pvdf、极性溶剂nmp混合均匀后涂覆到正极集流体上，接着以甲烷作为辅助气体，采用超音速火焰喷涂的方式将铝粉喷涂到正极集流体表面的涂层上，得到所述的多元复合导电层<sep>本发明以甲烷作为辅助气体，采用超音速火焰喷涂在涂层的表面形成碳纳米管，与深层的石墨烯粉体和石墨粉所形成的导电结构形成多层次，多元复合的导电形式，从而极大的提高了该多元复合导电层的导电性。
21	一种石墨烯光电双重检测生物传感器、系统及方法<sep>本发明公开了一种石墨烯光电双重检测生物传感器、系统及方法<sep>利用化学气相沉积方法在铜箔表面生长的石墨烯薄膜通过湿法转移方法转移到带有两个电极的玻璃基底上作为两电极之间的通道。两个电极分别做源极和漏极。聚二甲基硅氧烷材质的反应腔通过紫固胶粘到石墨烯表面作为盛放电解液和栅极的容器<sep>1‑芘丁酸琥珀酰亚胺酯作为一种连接物将探针固定到石墨烯上；本发明将fret生物传感器和场效应管生物传感器结合到一个检测系统中，实现对dna杂交的光电双重实时检测
21	一种以氮掺杂二氧化钛为载体的pd三效低温催化剂及其制备方法和应用<sep>本发明公开了一种以氮掺杂二氧化钛为载体的pd三效低温催化剂及其制备方法和应用<sep>其是将pd纳米粒子负载在具有光吸收的n‑tio半导体载体上，制得所述负载型pd催化剂，tio半导体通过n掺杂引入了可见光，从而可利用光热耦合作用实现co/no的低温高效催化去除<sep>本发明中引入非金属掺杂tio从而提高了所得催化剂在可见光下对co与no的去除，且以无毒绿色的n‑tio为半导体的催化剂有望制备成涂抹型，且其制备方法简单易行，更有利于推广应用
21	一种cvd生长的石墨烯的转移操作方法<sep>本发明公开了一种cvd生长的石墨烯的转移操作方法<sep>包括：对cvd生长的石墨烯进行预处理，然后平置于目标基底上，使石墨烯侧与目标基底接触；将生长基底与目标基底固定在一起，将生长基底和目标基底用胶黏剂黏结，获得黏结后的生长基底‑石墨烯‑目标基底复合结构并置于真空环境中，去除石墨稀与目标基底之间的空气；保持预设时间使胶黏剂在真空状态下完全固化，获得胶黏剂固化后的生长基底‑石墨烯‑目标基底复合结构并通过腐蚀性溶液将生长基底去除，获得残留腐蚀性溶液的石墨烯‑目标基底复合结构；清洗，干燥，获得目标基底与石墨烯薄膜结合体，完成转移<sep>本发明的操作方法无需使用pmma，可将cvd石墨烯薄膜清洁地转移到目标基底上
21	一种基于石墨烯海绵体催化制备均苯四甲酸二酐的方法<sep>本发明提供一种基于石墨烯海绵体催化制备均苯四甲酸二酐的方法<sep>包括以下步骤：将草酸加入到去离子水中溶解，加入偏钒酸铵混合，继续搅拌，滴加氯化钯溶液形成微乳液；将氧化石墨烯溶液中加入微乳液，高速搅拌均匀，得到前驱体溶液，将前驱体溶液置于低温环境下进行快速冷冻和真空干燥处理，然后经激光辐射还原处理，得到石墨烯基钒钯多孔海绵催化剂；将石墨烯基钒钯多孔海绵催化剂置于气相氧化反应固定床中，对固定床加热后，通入均四甲苯和空气的混合物，利用熔盐循环换热降温反应，捕集，水解结晶升华，得到均苯四甲酸二酐<sep>本发明将催化活性高、热稳定性好的催化剂运用到均苯四甲酸二酐的制备中，制备产品效率高，纯度好
21	一种树枝状聚酰胺胺结合氧化石墨烯复合材料及制备方法与应用<sep>本发明涉及公开了一种树枝状聚酰胺胺结合氧化石墨烯复合材料及制备方法与应用<sep>所述复合材料的制备原料包括以下组分：纳米氧化石墨烯、树枝状聚酰胺胺、聚乙二醇和交联剂，所述树枝状聚酰胺胺通过交联剂修饰于纳米氧化石墨烯表面，聚乙二醇通过交联剂结合于所述纳米氧化石墨烯表面；其中，所述聚乙二醇的分子量为1000～5000，且所述聚乙二醇的结构中：一末端为氨基，另一末端为甲氧基；所述树枝状聚酰胺胺的分子量为2000以下，且末端氨基不超过10个<sep>与现有技术相比，本发明方案的复合材料具有比表面积高、生物相容性好及溶解性好等优点
21	一种异相纳米碳基催化剂、其制备方法及其在乙苯氧化中的应用<sep>本发明提供了一种异相纳米碳基催化剂、其制备方法及其在乙苯氧化中的应用<sep>所述异相纳米碳基催化剂为过渡金属掺杂的含氮有机齐聚物纳米材料；并且，其具有介孔结构。本发明提供的碳基纳米材料中含氮有机齐聚物包裹过渡金属，且包裹掺杂的过渡金属在材料体系中分散性好，使其作为异相催化剂具有更好的催化活性；同时，所述的异相纳米碳基催化剂具有介孔，可为催化反应提供更多的比表面积，即提供了更多的活性中心。本申请提供的碳基纳米材料作为催化剂具有较好的活性以及稳定性，利于应用于乙苯氧化等催化反应中<sep>此外，本申请制备方法的原料易得，且反应条件温和，适用性广
21	一种过滤材料的制备装置<sep>本实用新型公开了一种过滤材料的制备装置<sep>包括：三维氧化石墨烯水溶液生产系统，包括依次连接的第一反应釜、离心洗涤机构、超声处理机构、透析仪、高速离心机以及第一存储罐；壳聚糖生产系统，包括依次连接的第二反应釜、水溶液洗涤机构、磁力搅拌机、第二离心洗涤机构、真空干燥机以及第二存储罐；凝胶生产系统，包括依次连接的第三反应釜、超声脱泡机构、挤出机以及封装机构；所述第三反应釜与第一存储罐以及第二存储罐连通<sep>本实用新型通过将有机地整合了三维氧化石墨烯水溶液以及壳聚糖的生产设备去制造三维氧化石墨烯凝胶，生产过程安全、高效，产品质量较为稳定，保证了反应过程中物料的连续性生产，有益于工业化生产
21	一种具有光磁效应的锰掺杂氧化钼纳米材料的制备方法<sep>本发明公开了具有光磁效应的锰掺杂氧化钼纳米材料的制备方法<sep>涉及纳米材料制备领域<sep>包括称取(nh)moo·4ho倒入血清瓶，向其中加入去离子水充分搅拌均匀，再向溶液中加入cho·ho并搅拌均匀得到溶液a；向溶液a中加入mn(chcoo)并充分搅拌得到溶液b；转移溶液b至水热反应釜中加热一定时间后反应得到物质c；清洗物质c并进行热处理得到最终产物。本发明实施例制备的锰掺杂氧化钼复合材料的磁化强度较纯氧化钼颗粒显著提高，且在光辐射下该物质的磁化强度具有显著响应作用<sep>在较低温下，光照作用会使纳米复合材料的磁化强度迅速降落并维持在特定大小，撤去光源后磁化强度又可立刻恢复至初始值
21	一种石墨烯电热毯<sep>本实用新型公开了一种石墨烯电热毯<sep>包括本体，所述本体的内表面设置有绝缘布，所述绝缘布的内表面设置有铜导线，所述铜导线的顶部设置有石墨烯发热膜，所述本体包括面料基材，面料基材的顶部设置有聚酯纤维层，聚酯纤维层的顶部设置有爆破棉层<sep>本实用新型通过电源线对铜导线供电，铜导线通电后产生热量，石墨烯发热膜进行高效导热，通过设置绝缘布不但有绝缘特性，还有一定的抗拉性能，防止石墨烯发热膜撕裂损坏，通过设置聚酯纤维层，起到了较强的耐磨性，通过设置爆破棉层，起到了较好透气性的同时具有较好的虑菌性，解决了现有的这类电热毯透气性差，容易产生湿气，滋生螨虫及细菌，从而降低了使用者舒适度的问题
21	具有空心结构二硫化锡钼的制备方法<sep>本发明公开了一种具有空心结构二硫化锡钼的制备方法<sep>以sn掺杂的moo纳米带、sns纳米片与硫脲按一定比例混合，以水为溶剂，加入以25ml掺杂对位聚苯酚的聚四氟乙烯内胆的水热釜中；加热数十小时，反应结束后自然冷却；将反应得到的产物离心分离，得到二硫化锡钼空心结构<sep>该方法通过简单的实验装置来实现异质结构的批量生产，从而使生产成本被大大降低
21	一种无催化剂化学气相沉积制备n掺杂碳纳米线的方法<sep>本发明涉及一种无催化剂化学气相沉积制备n掺杂碳纳米线的方法<sep>包括：将聚氨酯和氢氧化钾混合，得到聚氨酯/氢氧化钾混合物；将聚氨酯/氢氧化钾混合物预碳化和碳化，即得n掺杂的碳纳米线。本发明用廉价的聚氨酯和氢氧化钾为原料，且无催化剂的加入，解决了目前用的化学气相沉积法能耗大、成本高的问题<sep>本发明优化了聚氨酯和氢氧化钾的配比，预碳化和碳化温度，成功制备n掺杂的碳纳米线，避免了碳材料的团聚
21	一种中空球状硫化亚铁纳米材料及其制备方法和应用<sep>本发明公开一种中空球状硫化亚铁纳米材料及其制备方法和应用<sep>制备方法包括以下步骤：1)按质量比1:1:(1～7)取分析纯的铵铁盐、双三氟甲基碳二亚胺和双氰胺混合研磨得到混合物a；2)将混合物a在低温管式炉内热处理得到产物b；3)将产物b与盐酸和硫酸配制的浓度为2‑4mol/l的混合酸混合搅拌均匀，离心后冷冻干燥收集得到产物c；4)按质量比1:(5～10)将产物c与硫源研磨混合后得到混合物d；5)将混合物d在低温管式炉内进行热处理降温后收集产物，即得中空球状硫化亚铁纳米材料<sep>使硫化铁颗粒与外层碳之间产生间隙，有效的减少了在充放电过程中硫化铁体积膨胀导致外部碳层破裂所造成的容量损失。
21	一种中红外光学倍频晶体氟代钨碘酸钾材料及制备与应用<sep>本发明涉及一种中红外光学倍频晶体氟代钨碘酸钾材料及其制备与应用<sep>该中红外光学倍频晶体氟代钨碘酸钾材料的化学式为k(wof)(io)，属单斜晶系，其空间群为pm，晶胞参数为α＝γ＝90°，β＝101.9～102.8°，z＝1，与现有技术相比，本发明中红外光学倍频晶体氟代钨碘酸钾材料在1064nm激光辐照下，粉末倍频效应强度约为磷酸二氢钾晶体的11倍；在2.10μm激光辐照下测得粉末倍频效应强度和磷酸钛氧钾相当<sep>在波长1064nm激光下测得其激光损伤阈值为已商业化的红外二阶非线性材料银镓硫的95倍；该晶体材料在可见光和红外区有很宽的透过范围，完全透过波段为0.32～10.5μm，在激光频率转换、光电调制、激光信号全息储存等领域具有广泛的应用前景
21	碳负载铂基纳米材料<sep>本发明提供了一种碳负载铂基纳米材料<sep>用于甲醇燃料电池的催化剂，其中，所述碳负载铂基纳米材料包括碳负载材料和铂基材料，所述铂基材料包括铂和一单金属，所述单金属为铁或金；所述单金属为铁时，铂和铁的质量比例为1:1/40<sep>当单金属为金时，铂和金的质量比例为1:1/2。
21	一种feps量子点的制备方法及其应用<sep>本发明涉及一种feps量子点及其制备方法<sep>其制备方法包括如下步骤：1)将块体的feps分散于溶液中，于60～100℃进行2～12h的化学剥离，得到的悬浮液；2)将所述悬浮液在40～100w功率下超声2～12h，然后离心去除大颗粒，得到的上清液即为含有feps量子点的溶液。本发明所述的制备方法步骤简单，成本低，得到的feps量子点尺寸聚焦在2～12nm，化学性质稳定，催化性能良好<sep>通过x射线衍射谱(xrd)分析发现量子点表现为极高的纯度，且与块体的晶体结构相同，表明剥离过程没有破坏feps的化学成分
21	一种用作合成氨催化剂的高效自负载型铁基纳米复合材料及其制备方法<sep>本发明公开了一种高效自负载型铁基纳米复合材料及其制备方法<sep>该复合材料由多孔基底，负载于所述多孔基底上的碳包裹活性金属纳米颗粒，以及填充于所述多孔基底的孔道中的金属氧化物助剂组成，制备时以金属有机凝胶为前驱体在保护性气氛下高温煅烧得到<sep>本发明的制备方法工艺简单、周期短、成本低廉、产量高，使用该制备方法得到的自负载型铁基纳米复合材料用作合成氨催化剂时具有高活性和热稳定性等优点，相比目前工业大量使用的熔铁催化剂性能有大幅提升
21	一种基于ag纳米颗粒组装体的比色应力传感器的制备方法<sep>本发明涉及一种基于ag纳米颗粒组装体的比色应力传感器的制备方法<sep>包括步骤如下：将ag纳米颗粒组装体分散在极性溶剂中，与成膜性聚合物溶液，再加入聚乙二醇，搅拌均匀并脱泡，得到混合溶液；将混合溶液干燥成膜，即得比色应力传感器<sep>本发明以ag纳米颗粒组装体为原料制备可视化的应力变色膜，可以实现更大范围的颜色变化，由蓝色变为黄色，而且相比于au，ag的价格更低，具有更高的实用性
21	一种石墨烯蒙脱土填充通用塑料纳米材料及其制备方法<sep>本发明公开了一种石墨烯蒙脱土填充通用塑料纳米材料包括以下组分及重量份数：通用塑料60‑95份、石墨烯0.5‑10份、聚轮烷1‑10份、蒙脱土0.5‑10份、增容剂0‑20份、热稳定剂0.3‑2份、加工助剂0.2‑2份<sep>通用塑料选自聚丙烯及聚乙烯中的一种<sep>本发明中加入了石墨烯、蒙脱土和聚轮烷，三者之间的相互作用实现了聚轮烷、石墨烯和蒙脱土之间的良好分散，起到增韧增强和协效阻燃的效果
21	一种液态金属绝缘导热材料及其制备方法<sep>本发明涉及一种液态金属绝缘导热材料<sep>包括液态金属和绝缘基体材料，所述液态金属经过表面改性液改性，并以纳米级液滴状均匀分散于所述绝缘基体材料中，所述液态金属为熔点在7℃～200℃的金属或合金，所述表面改性液由表面活性剂加入无水乙醇中制得<sep>本发明制备的液态金属绝缘导热材料，既能保证良好的绝缘性，体积电阻率≥10ω·m，又具有高导热性，热导率达到3.4w/m·k以上，而且克服了现有技术中稳定性差的缺陷，较好地满足了电子设备对高性能、散热好的要求，有极好的应用前景，推动了液态金属型热界面材料的进一步开发和应用
