label_id	text
17	一种电动汽车双电机集成驱动系统<sep>本发明涉及一种电动汽车双电机集成驱动系统<sep>属于电动汽车驱动系统技术领域<sep>驱动系统包括外壳、双电机组件和控制部件。双电机总成包括电机ⅰ和电机ⅱ通过同步器连接，电机ⅰ体积大，电机ⅰ和电机ⅱ的上置控制元件控制元件包括igbt功率单元ⅰ和igbt功率单元ⅱ，分别给电机ⅰ和电机ⅱ供电。 igbt功率单元ⅰ布置在电机ⅱ上方，igbt功率单元ⅱ布置在电机ⅰ上方。本发明的有益效果是，驱动系统充分利用双电机部件的结构差异，将双电机部件和控制部件集成在一个外壳中，将控制部件布置在一个壳体内<sep>充分利用空间，有利于整车布局，设计的水冷部件可以同时给双电机部件和控制部件散热，从而提高整体散热效率
17	一种轻型电动汽车轴荷动态调整方法<sep>本发明具体涉及一种轻型电动汽车轴荷动态调整方法<sep>目的是提供一种结构简单的轻型电动汽车轴荷动态调整方法，能够自动调整前后轴荷，降低油耗。轴荷分配系统包括座椅、座椅调节机构、方向盘、踏板、内后视镜、外后视镜及相关控制机构；轴荷分配系统的调整方法包括以下步骤：参数提取、座椅纵向调整、座椅横向调整、相关机构调整。通过调整汽车座椅的纵向和横向，改变前后轴荷比，降低油耗，提高车辆操控性能<sep>同时可以调节前后轴荷比，使汽车的空载质量可以灵活设置，方便其他设备在汽车上的布置
17	割草机大电流锂电池电源管理系统及其管理方法<sep>本发明提供一种割草机大电流锂电池电源管理系统及其管理方法<sep>使其能够在额定工作条件下长期工作，保证电池的可靠性，延长电池的使用寿命<sep>首先，锂电池在电压电流不均匀的情况下均衡控制锂电池始终在良好的环境温度下工作，优化其循环寿命和容量；最后，当保护电路中的热敏电阻元件检测到工作环境温度高于设定值时，电路自动切断，当温度降至设定值以下时可重新开启
17	一种锂电池电极绕线压花工具<sep>本实用新型提供了一种锂电池极片卷绕压花工具<sep>包括正极板滚筒、负极板滚筒、挡板、筒体和底板。正极板滚筒表面均匀覆盖有圆柱形凸点，通过气缸控制气压推动挡板来回移动，控制正极板滚筒与负极板滚筒之间的距离，使极板表面在卷绕时形成一定高度和凹凸不平的特殊花纹。绕线压花工装绕线后，电极片比表面积增加，极片厚度相对增加，拆开的正负极片表面无褶皱，界面光滑.与非缠绕压花工艺极片相比，可增加活性物质与集流体的依赖性，活性物质不易从集流体上脱落，减少落粉现象，集流体不易划伤隔膜，避免电池短路<sep>提高电极制成的电池的安全性能、容量和循环性能
17	车用电池夹持结构<sep>本发明涉及一种车辆电池保持结构。电池固持结构（100）包括多个平行的模组固持槽（101）<sep>其中每个模组容置槽（101）用于容置电池模组。以及轮廓板（103），其限定多个模块容纳槽（101），所述轮廓板（103）内形成有用于调节电池模块温度的传热结构（105）<sep>传热结构（105）包括多个中空通道（107），多个中空通道（107）沿模块容纳槽（101）延伸
17	电动车电池充电保护电路<sep>一种电动汽车电池充电保护器电路包括l1、n1输入、电阻r1、电容c1、整流二极管d1??d4、电阻r2、电容c2、稳压二极管vd1、二极管d5、电阻r3、电容c3、电阻r4 、二极管d6、晶体管q1、电阻r5、晶体管q2、继电器j1、二极管d7、电阻r6、电阻r7、晶体管q3、晶体管q4、电阻r18、整流二极管d11??d14、电阻r17、光耦ic1、二极管d10、稳压二极管vd2、电阻r14、电阻r15、电阻r13、三极管q7、三极管q8、电阻r10、电阻r9、三极管q5、电阻r8、二极管d8、电容c5、三极管q6、电阻r12、电阻r11、二极管d9、电阻r16、电容c5和l2、n2输出端<sep>本发明通过改变传统充电保护器的电路结构，使电池充满电后自动断开，从而达到省电、保护电动车电池不被过充保护的目的
17	新能源汽车锂电池与铅酸电池混合控制系统及方法<sep>本发明涉及一种新能源汽车锂电池与铅酸电池混合控制系统<sep>包括集成控制电路、电池充电检测电路、电压检测电路、电流检测电路、稳压整流电路、短路保护电路、漏电保护电路、过载保护电路、过充保护电路、逆变电路、高压充放电电路、低压充放电电路和电子开关电路。一方面，系统结构简单，自动化程度高，数据处理能力强，电路保护功能好；另一方面，在运行过程中，本发明可同时满足电动汽车中铅酸电池和锂电池的同步运行，提高车辆的综合运行性能，有效提高充电运行的灵活性。电动汽车的可靠性和车辆运行过程中电能综合配置的可靠性<sep>不仅可以提高车辆充电运行效率，还可以有效延长车辆的使用寿命
17	用于同时采集电压和温度的集成终端<sep>本实用新型提供了一种同时采集电压和温度的一体化端子<sep>包括电容信号线穿过基板中心的通孔，固定杆固定在基板的一侧。固定杆的顶部间隔设置有第一端子和第二端子，第一端子包括第一侧板，第一侧板的内壁设置有夹持层，第二端子包括第二侧板.所述两个第二侧板与所述两个第一侧板之间设有卡子，所述两个第二侧板之间设置有滑动夹持组件，所述第一端子的侧面还设置有传感器。传感器与底板固定。本实用新型的一体化端子可同时采集一个端子上的电压采集和温度采集，只需一个螺栓孔即可，节约成本，节省空间，提高工作效率<sep>终端设有信号线分离固定装置，不易晃动，稳定性强
17	斜坡防冰、防粘、防氧化继电器<sep>斜坡防冰、防粘、防氧化继电器包括外壳、设置在外壳底部绝缘座内的静触头、固定在绝缘座上方的环形支撑限位座、动设置在环支撑限位座轴线上的接触杆<sep>设置在动触杆下端的动触片，安装在环支撑限位座上圆周上的套筒，设置在套筒和套筒之间的电磁线圈外壳和设置在套筒内的动铁芯，动铁芯由支撑弹簧支撑在环支撑限位座的顶部。动触片外端设有倾斜方向相反的冰铲，冰铲上端设有向下弯止钩，静触片上部设有斜面，圆形支撑限位座下表面设有径向圆弧回位座。弧形回位座底座上设有冰铲回位导向斜面<sep>本实用新型可去除静触头顶部结冰，防止粘连和氧化，保证继电器可靠工作，延长继电器使用寿命
17	一种新型车辆横向停车系统<sep>本发明公开了一种新型汽车横向停车系统<sep>主要由电机、拉杆和四个曲柄组成。电机上的转轴朝下，电机上的转轴端部装有齿轮。拉杆安装在底盘纵向中心的槽内，安装在电机转轴端部的齿轮与拉杆侧面的齿条啮合。曲柄分为三部分，曲柄的第一部分朝向车身外侧的一端与车轮直接连接，曲柄的第二部分呈弧形，装配在车体的弧形槽内。汽车底盘，曲柄第三部分设有滑轨。拉杆两端的凸台组装在四个曲柄的滑轨内<sep>本发明的优点是横向泊车系统结构简单、成本低廉，可以显着提高泊车过程的速度和安全性，非常适用于我国正在大力发展的电动汽车领域
17	一种具有单元电极的袋式电池单元，单元电极中形成有多个电极连接器<sep>本发明提供一种电池单元<sep>包括电极组，所述电极组具有如下结构：正极、负极和隔板叠层，正极和负极各具有2×n(n ≥2)面在平面内，正负极之间设置有隔板，其中正极接触板设置在正极的奇数边到第2n侧的各负极接触点在第1边至第2n边的偶数边中的每一个中，因此正极和负极沿平面中的边交替形成。电极端子分别设置在电极组件的第一侧和第二侧或第三侧，最外侧的电极放置在第一侧和第二侧。第三边是电极组件的与第一边和第二边垂直的侧面，电极端子电连接到正极触点和负极触点<sep>并且电池外壳具有围绕电极组件的外表面而电极端子部分地暴露于外部的结构
17	二次电池组<sep>根据本发明的一个方面的二次电池组包括单个组件<sep>该组件包括二次电池和支撑二次电池并沿一个方向堆叠和布置的级联框架，以及电池组外壳，其具有用于容纳的内部空间单个组件并具有沿内外方向形成的通孔。电极端子与单体组件电连接，并穿过通孔突出到电池组外壳的外部。接合部填充通孔与电极端子之间的间隙以形成粘合层<sep>接合盖设置于电池组壳体的上部，在覆盖电极端子的周边的情况下，接合于电池组壳体的通孔
17	电池组保护结构<sep>提供了一种电池包的保护结构<sep>可以抑制外力作用于车身时对电池壳的冲击，便于保护电池包。在电池袋(11)的保护结构中，保护罩(18)具有覆盖上壳体(16)的上表面的上表面罩(19)和侧罩(20)。它相对于上表面盖(19)比电池外壳的侧面向外突出，覆盖电池外壳侧面的至少一部分。在上面盖部(19)上形成有脆弱部(19a)<sep>当在从上表面罩部(19)和侧罩部(20)排列的方向上对侧罩部(20)施加外力时，上表面罩部(19)与易碎件一起弯曲或断裂第 (19a) 部分作为起点
17	一种电动汽车双电机集成驱动系统<sep>本发明涉及一种电动汽车双电机集成驱动系统<sep>属于电动汽车驱动系统技术领域<sep>驱动系统包括外壳、双电机组件和控制部件。双电机总成包括电机ⅰ和电机ⅱ通过同步器连接，电机ⅰ体积大，电机ⅰ和电机ⅱ的上置控制元件控制元件包括igbt功率单元ⅰ和igbt功率单元ⅱ，分别给电机ⅰ和电机ⅱ供电。 igbt功率单元ⅰ布置在电机ⅱ上方，igbt功率单元ⅱ布置在电机ⅰ上方。本发明的有益效果是，驱动系统充分利用双电机部件的结构差异，将双电机部件和控制部件集成在一个外壳中，将控制部件布置在一个壳体内<sep>充分利用空间，有利于整车布局，设计的水冷部件可以同时给双电机部件和控制部件散热，从而提高整体散热效率
17	一种轻型电动汽车轴荷动态调整方法<sep>本发明具体涉及一种轻型电动汽车轴荷动态调整方法<sep>目的是提供一种结构简单的轻型电动汽车轴荷动态调整方法，能够自动调整前后轴荷，降低油耗。轴荷分配系统包括座椅、座椅调节机构、方向盘、踏板、内后视镜、外后视镜及相关控制机构；轴荷分配系统的调整方法包括以下步骤：参数提取、座椅纵向调整、座椅横向调整、相关机构调整。通过调整汽车座椅的纵向和横向，改变前后轴荷比，降低油耗，提高车辆操控性能<sep>同时可以调节前后轴荷比，使汽车的空载质量可以灵活设置，方便其他设备在汽车上的布置
17	割草机大电流锂电池电源管理系统及其管理方法<sep>本发明提供一种割草机大电流锂电池电源管理系统及其管理方法<sep>使其能够在额定工作条件下长期工作，保证电池的可靠性，延长电池的使用寿命<sep>首先，锂电池在电压电流不均匀的情况下均衡控制锂电池始终在良好的环境温度下工作，优化其循环寿命和容量；最后，当保护电路中的热敏电阻元件检测到工作环境温度高于设定值时，电路自动切断，当温度降至设定值以下时可重新开启
17	一种电池辊压装置<sep>发明实施例公开了一种电池辊压装置<sep>涉及电池加工技术领域<sep>所述电池辊压装置，包括：运动模组、第一辊压部、第二辊压部、电池定位板和微调组件；所述电池定位板装设在所述运动模组上；所述电池定位板的一端装设有所述微调组件。所述运动模组的中部或者一端上还固定有安装架；所述第一辊压部和所述第二辊压部装设在所述安装架上。所述运动模组带动装载有待加工的电池的所述电池定位板移动至所述第一辊压部和所述第二辊压部处，所述微调组件调整待加工的电池的位置，所述第一辊压部和所述第二辊压部对待加工的电池进行辊压<sep>本发明实施例所述的电池辊压装置实现辊压电池中的翻边量的标准化，提高了设备的加工效率、以及产品的成品率
17	配备有串并联连接装置的超级电容器<sep>本发明涉及一种尤其是在商用电力以及新再生能源领域用于对能量进行储藏的超高容量超级电容器中<sep>能够通过配备用于对多个单位电容器进行串联或并联或串并联连接的固有的连接装置而改善电气稳定性、最大程度地减少所需配备的连接用部件并提升其稳定性以及耐久性的超级电容器，包括：多个单位电容器<sep>以及，连接装置，由用于对上述单位电容器进行并联连接的并联连接部以及用于对上述单位电容器进行串联连接的串联连接部构成。
17	电池管理系统及电动汽车<sep>本发明提供一种电动汽车以及其电池管理系统<sep>该系统包括主板、若干子板以及若干电池单体，主板获取某时间段内各子板在同一路网络中发送的对应的报文数量和重发率进而计算得到can总线在该时间段内的总线负载率；主板还获取该时间段内各子板对应电池单体的温度信息和电压信息，主板/子板根据子板在某时间段内平均温度的方差和平均电压的方差分别经排序算法所得的评分参数计算得到子板的得分，进而得到子板的优先级；主板判断总线负载率是否处于预期范围，并在超出预期范围时结合各子板的优先级动态调整各子板发送报文的频率<sep>该电池管理系统能够依据数据权重来降低总线负载率，实现了各子板报文信息传送的可靠性和安全性，进而提高了电动汽车的性能
17	一种退役电池模块分选方法<sep>本发明涉及一种退役电池模块分选方法<sep>无需将电池模块进行拆解，仅将电池模块中单串电池进行充电后检测k值、进行放电后检测直流内阻，就能将电池模块进行分选，单串电池k值和直流内阻均合格的电池模块可以进行入库存储，待阶梯利用<sep>本发明相对将电池模块拆解成单体电池进行分选的方法，省去了电池拆解步骤，在电池充放电时只需对单串电池充放电，不需对每个单体电池进行充放电，提高工作效率的同时，节省了一定成本，且本发明不拆解电池模块的分选方法，能有效保证分选初合格的电池模块，分选后的电池模块可直接用于微网储能系统，并避免了直接使用退役电池模块带来使用中容量快速衰减的现象发生
17	电池、电池管理方法和电池控制方法<sep>本公开提供了一种电池<sep>包括：电芯；电子电路，与电芯连接；以及导电材料，与电子电路连接，其中，导电材料与电芯之间相距第一距离，导电材料位于电芯的外部<sep>本公开还提供了一种电池管理方法和一种电池控制方法
17	一种低能耗电动汽车热管理系统及动力电池加热方法<sep>本发明涉及电动汽车的热管理领域<sep>具体公开了一种低能耗电动汽车的热管理系统，包括第一循环水路、第二循环水路和第三循环水路，分别实现电机的冷却、动力电池的加热以及动力电池的冷却，三条循环水路之间通过第一三通阀和第二三通阀进行切换；在冷却组件中利用p型半导体和n型半导体通电所产生的冷端进行辅助冷却。本发明还公开了一种动力电池的加热方法<sep>本发明所公开的热管理系统和动力电池加热方法将冷却和加热系统关联起来，并且避免了传统汽车热管理系统所采用的利用空调换热冷却电池和ptc加热电池的方式，能够有效降低电动汽车能量的消耗，增加续航能力，提高乘客舒适度
17	基于液气相变蓄热的电动汽车电池散热控温系统及方法<sep>本发明公开了一种基于液气相变蓄热的电动汽车电池散热控温系统及方法<sep>该系统包括：相变蒸发冷却循环系统、加热系统、控制系统三部分。相变蒸发冷却循环系统，包括储液器、吸附相变蒸发冷却装置、连通管、送气管道、单向阀、汽包、冷凝管道、电磁阀、电动节流阀、冷凝器、回流管道、冷却风扇；加热系统，包括吸附相变蒸发冷却装置、加热器；控制系统，包括：控制器、温度传感器、热流密度传感器、压力传感器<sep>本发明的有益效果为：通过控制系统实时监测吸附相变蒸发冷却装置的温度、热流密度和汽包的压力，有效控制了动力电池的工作温度和温差，提高了动力电池的热可靠性和工作寿命
17	一种电池模组液冷管道<sep>本发明公开了一种电池模组液冷管道<sep>包括平行布置的进水管道和出水管道，所述进水管道和出水管道之间设有若干并行的冷却管道，所述出水管道内设有上层管道以及与上层管道一端连通的下层管道，所述冷却管道分别与进水管道、上层管道连通，所述进水管道的一端设有进水口，所述出水管道设有与下层管道连通的出水口<sep>本发明旨在提供一种便于电池组装、减小电池温差的电池模组液冷管道
17	一种纯电动汽车高压上电控制方法及高压下电控制方法<sep>本发明属于汽车高压上下电控制方法领域<sep>具体涉及一种纯电动汽车高压上电控制方法及高压下电控制方法，高压上电流程中分别进行ptc、dcdc路与mcu路的预充。高压下电流程中控制mcu路实现主动放电<sep>高压上下电流程将mcu路与ptc、dcdc路分开控制，当只需要ptc工作时，mcu路不用上高压电，减少mcu路接触器闭合次数，提高mcu路接触器使用寿命
17	电池充电系统和使用电池充电系统的充电方法<sep>电池充电系统和使用电池充电系统的充电方法<sep>根据本发明的电池充电系统包括：第一连接部，该第一连接部被连接到充电提供车辆的电池的两端；第二连接部，该第二连接部被连接到要被充电的车辆的电池的两端；变流器，该变流器被连接在第一连接部和第二连接部之间，转换通过第一连接部从充电提供车辆的电池传输的电压，并且通过第二连接部将所转换的电压传输到要被充电的车辆的电池；以及控制单元，该控制单元控制第一连接部和第二连接部之间的电连接并且被连接到充电提供车辆的电池管理系统(bms)和充电目标车辆的bms中的每一个，以基于从每个bms传输的关于每个电池的状态信息来控制变流器的电压转换比
17	一种混合动力汽车发动机临界转速的控制方法<sep>本发明涉及汽车控制技术领域<sep>尤其涉及一种混合动力汽车发动机临界转速的控制方法，其包括如下步骤：计算调速电机在驱动过程中发动机的转速范围；计算调速电机在发电过程中发动机的转速范围；计算调速电机在驱动功率满足发动机的调速需求时，所述发动机的转速范围；遍历计算所述调速电机处于驱动状态下的发动机工作区间；计算所述调速电机在发电功率满足所述发动机的调速需求时，所述发动机的转速范围；遍历计算所述调速电机处于发电状态下的所述发动机工作区间；根据发动机目标转速所位于的所述发动机工作区间，控制所述调速电机的状态<sep>本发明避免了只根据转速关系确定转速范围的弊端，提高了行车的稳定性和经济性，从而提高驾乘体验
17	自行车用电池单元的安装部件、电池单元组件及连结部件<sep>本发明提供一种能够有助于可用性的自行车用电池单元的安装部件、包括该安装部件的电池单元组件以及自行车用连结部件<sep>自行车用电池单元的安装部件是用于将包括收纳单电池的外壳的自行车用电池单元安装于自行车的车架的自行车用电池单元的安装部件，其包括：连结部件，其在将所述自行车用电池单元配置于所述车架的状态下，贯通所述车架的第一车架部分并连结于所述外壳的第一外壳部分，从而限制所述自行车用电池单元相对于所述车架的移动；以及锁定单元，其设于所述连结部件，且能够切换所述连结部件相对于所述外壳以及所述车架的移动受到限制的限制状态和所述连结部件相对于所述外壳以及所述车架的移动被允许的解除状态
17	一种电动车用手机托架<sep>本发明涉及一种电动车用手机托架<sep>包括底座、调节板和限位块，底座上表面设置有滑槽a，调节板和限位块均有两个，分别对称设置于底座上端，调节板下表面固定设置有与滑槽a结构相配合的滑块a，底座上端对称设置的两个调节板其内侧的接触端固定设置有弧形磁铁，调节板上表面设置有滑槽b和挡板；限位块包括压块、限位槽和滑块b，压块、限位槽和滑块b一体式连接，限位槽向外侧凹陷呈弧状，限位槽位于压块和滑块b之间，滑块b其结构与滑槽b结构相配合，限位块和调节板之间通过滑块b和滑槽b滑动连接，滑块b位于滑槽b内部，对称设置的两个限位块其滑块b内侧面之间固定连接有弹簧<sep>本发明具有结构合理、使用操作便捷的优点。
17	电池包、电池模组、车辆以及储能装置<sep>本申请提供了一种电池包、电池模组、电动车、车辆和储能装置<sep>所述电池包包括至少一个电池序列，所述电池序列包括若干个电池；所述电池的厚度沿第一方向延伸，若干个所述电池沿所述第一方向依次排列以形成所述电池序列；至少一个所述电池包括外壳和封装于所述外壳内的极芯，至少两个相邻的电池之间具有间隙，该间隙与所述电池的厚度的比例为c，c满足如下关系式:(a‑b)＜c＜(a×t)；其中，a表示为所述电池的膨胀率；b表示为所述极芯的压缩率；t表示为所述电池有利压缩后的厚度与所述电池被压缩前的厚度的百分比<sep>本申请提供的电池包寿命长，空间利用率大
17	一种实时磷酸铁锂电池寿命损耗评估方法<sep>本发明公开了属于电力系统领域的一种实时磷酸铁锂电池寿命损耗评估方法<sep>该实时评估磷酸铁锂电池寿命损耗包括：进行磷酸铁锂电池循环寿命实验、确定磷酸铁锂电池的ah总量、确定某周期内磷酸铁锂电池的充电量、确定某周期内磷酸铁锂电池的充电量及确定磷酸铁锂电池的寿命损耗等步骤，本磷酸铁锂电池寿命损耗评估方法不需要一次性得到整个循环周期磷酸铁锂电池的充电电流i变化曲线和工作环境温度t变化曲线，在考虑充电速率和环境温度影响的同时，可以根据磷酸铁锂电池每一次充放电过程在线进行磷酸铁锂电池寿命损耗计算<sep>该方法基本结构明确、计算速度快，满足了磷酸铁锂电池寿命损耗评估的实时性要求
17	一种电源系统及其控制方法<sep>本发明公开了一种电源系统及其控制方法<sep>电源系统包括：太阳能光伏系统、能源管理及控制中心和金属空气电池系统，能源管理及控制中心包括储能单元和电解液控制中系统；太阳能光伏系统，用于将太阳能转化为电能，电能存储在能源管理及控制中心的存储能单元中；储能单元由至少两个能独立接受充电及做电能输出的储能模块组成，且储能单元能够为电解液控制系统提供工作电能；电解液控制系统，用于在需要启动金属空气电池系统工作并为储能单元充电时，将电解液注入金属空气电池系统的电池堆中<sep>以及，在需要停止金属空气电池系统工作时，将金属空气电池系统的电池堆中的电解液排空。
17	热管理系统、车辆、转换装置和热管理方法<sep>本发明公开了一种热管理系统、车辆、转换装置和热管理方法<sep>热管理系统用于车辆的动力电池，动力电池包括电池模组，热管理系统包括换热单元和用于连通换热介质的转换装置。换热单元用于与电池模组热连接，换热单元包括第一端口和第二端口，电池模组包括与第一端口对应的第一区域和与第二端口对应的第二区域。转换装置连接第一端口和第二端口，转换装置是根据第一区域和第二区域的温度差被操作以使得换热介质从第一端口流入换热单元并从第二端口流出换热单元，或使得换热介质从第二端口流入换热单元并从第一端口流出换热单元<sep>上述的热管理系统中，可以平衡电池模组两个区域的温度差，从而可以提高电池模组的电性能和使用寿命
17	电池模组<sep>本申请提供一种电池模组<sep>包括：动力电池、模组外壳、隔离板、电池连接条、检测端子以及电池监控单元；动力电池放置在模组外壳内，隔离板设置在动力电池的上方，且隔离板上对应动力电池的极柱设置有通孔，电池连接条设置在隔离板的上方，且通过通孔与动力电池的极柱连接，并使所有动力电池电连接，电池监控单元设置在隔离板的上方，且电池监控单元上设置有压合孔，电池连接条上设置有端子连接部，检测端子位于隔离板以及电池监控单元之间，检测端子的一端与端子连接部相连，检测端子的另一端设置有压合接头，压合接头与压合孔压合连接<sep>本申请所提供的电池模组降低了安装风险，也弱化了电池在极端情况下的危险程度
17	一种高度集成化软包电池模组<sep>本发明属于电池模组技术领域<sep>具体的说是一种高度集成化软包电池模组，包括壳体与壳体内部的软包电池；所述壳体的侧面底端安装有锁紧腔，所述锁紧腔内部连接有滑杆，所述滑杆上滑动连接有滑板，所述滑板另一端通过牵引杆连接有散热铝板；所述锁紧腔端部设置有锁紧台与锁紧螺栓；所述壳体顶端设有盖板，所述盖板顶面上设有支撑板与导电板<sep>本发明通过将装配软包电池的散热铝板与壳体集成为一体，不仅提高了模组的成组效率，同时也避免了电芯模块间存在寄存电容效应的产生，且模组低压通讯的采集通过柔性线路板将bms管理系统的从控功能集成到一体，软包电池模组无需单独的从控进行控制，进一步提高了软包电池模组的成组效率。
17	燃料电池系统及判定方法<sep>本发明提供一种燃料电池系统及判定方法<sep>即使不另外设置仅用于检测喷射器的故障的传感器，也能判定喷射器的故障<sep>燃料电池系统使用因使喷射器开闭而产生的氢泵的消耗电力的振幅是否为预先设定的值以下的判定结果，来判定喷射器是否发生了故障
