label_id	text
28	油气井能量补充和无泵生产一体化装置的应用方法<sep>本发明涉及一种油气井能量补充和无泵生产一体化装置的使用方法。其技术方案是在中心管的上部内腔设置下流式挡圈<sep>在下流式挡圈上方设置固定自密封圈，承压环套在管底外壁上。中心管，承压环上侧设有水膨胀胶筒。胀水胶管顶部设有透水控制环，透水控制环外壁与密封钢套连接，密封钢套与中心管之间形成控水腔.控水腔自下而上依次设置有透水控制环、能量补充装置和单向阀，能量补充装置(9)设置电石。本发明的有益效果是，通过将地层能量补充装置和无泵开采装置合二为一，可以消除因诱导喷洒不当造成的生产事故，避免对人员或设备造成的各种危害<sep>也减少了对周围环境的污染，大大节约了开采成本，提高了经济效益
28	后浇带基处理剂及其施工方法<sep>本发明公开了一种后浇带基表面处理剂。后浇带基表面处理剂包括以下原料： 硅酸盐水泥：600650份<sep>石英砂：280份，活性母料：30份，可分散乳胶粉：6份，羟丙基甲基纤维素：1份，减水剂：2份。本发明还公开了一种后浇带基面处理剂的施工方法。本发明的后浇带基面处理剂可形成致密的不透水区水泥结晶层，致密而坚硬，强度高，能抵抗一定的弹性变形，形成自修复可靠的永久防水和不透水层。本发明的施工方法简单、易操作、可一次生存，减少渗漏造成的危害，提高混凝土结构的安全度，保证结构的完整性，延长工程的使用寿命，节约项目维护费用<sep>并节省两侧钢板止水带，节约能源
28	一种循环流化床锅炉<sep>本实用新型提供一种循环流化床锅炉。循环流化床锅炉包括依次连接的炉膛、分离装置和尾烟道<sep>分离装置通过回水管与炉膛循环连接。尾烟道内设有预热装置，预热装置与炉膛连接，一次风经预热装置预热后送入炉膛，后烟道上设有出风口，出风口通过输送风机与回水管相连<sep>本实用新型提供的循环流化床锅炉可实现800850℃的炉膛低温燃烧，有利于锅炉实现超低排放
28	风冷冰箱<sep>本发明提供一种风冷冰箱。风冷冰箱包括内胆<sep>内胆内设储藏室，内胆背部外侧形成蒸发腔，蒸发腔内设有蒸发器，为储藏室提供制冷能力。室。储藏室由保温壳隔成独立的可变温室，内部装有加热器，用于控制调节可变温室内的温度，靠近蒸发器腔，通过可控开口与关闭第一风道。本发明的风冷冰箱可以利用可变温室加热食物后的余热对蒸发器表面进行除霜，有效避免蒸发器表面结霜导致制冷效率下降，节约成本，降低成本。风冷冰箱的能耗<sep>也避免了在可变温室中加热食物后温度变化对冰箱温度的影响
28	医药固体废物余热回收焚烧炉<sep>本实用新型涉及一种用于医药固体废物余热回收的焚烧炉<sep>包括炉体，炉体上设有进料口、换热室、燃烧室、废渣二次分选室和废渣回收房间从上到下。换热室侧壁设有换热套筒，换热套筒设有热水入口和热水交换出口；热交换室下方设有燃烧室，燃烧室侧壁设有燃烧口。废渣二次分离室侧壁上设有切向进风口，废渣二次分离室底部设有第二渣格栅，第二渣格栅上设有倒锥形风碗，布置在废渣二次分离室的中央<sep>本实用新型提供一种适用于医药固体废物的余热回收焚烧炉，燃烧效果好，反应完全，可回收燃烧余热，降低能源消耗和废物处理成本
28	一台烧结机台车<sep>本发明公开了一种烧结机台车。烧结机台车包括车体和设置在车体两侧的车挡板。汽车挡板的内表面涂有隔热涂层。隔热涂层表面涂有耐磨防腐涂层<sep>本发明的烧结机台车可以减少台车的散热，节约能源，同时有助于提高烧结成品率
28	利用余热为hcng发动机动力系统供氢的方法及系统<sep>本发明属于掺氢天然气(hcng)发动机应用领域<sep>具体涉及一种利用余热为hcng发动机动力系统高效精准供氢的方法及系统。本系统包括中高温固态金属氢化物储氢反应器、低温固态金属氢化物储氢反应器、燃料混合腔、火花塞点火式(si)发动机。中高、低温固态金属氢化物储氢反应器通过回收利用hcng发动机余热实现氢的高效释放。同时，双氢源可精准调控为天然气内燃机提供所需的掺混氢气，且能实现稳定供氢和掺氢燃烧<sep>本系统利用hcng发动机余热驱动固态双氢源系统实现高效精准稳定供氢，一方面提高了天然气发动机的综合热效率，另一方面可有效降低天然气发动机的污染排放量，达到天然气的清洁高效利用
28	基于高温高压电制热固态储热的矿井防冻送风系统及方法<sep>基于高温高压电制热固态储热的矿井防冻送风系统及方法<sep>该系统包括高温高压电制热固态储热装置（1）、风风换热器（2）、变频风机（3）、混风站（6）和设置在混风站（6）内的混风装置（7）；本发明优势在于，所采用高温高压电制热固态储热装置能利用低价电储热，减少供热成本；不使用煤作为燃料，减少对空气的污染；通过热风直接在混风站进行混风，减少换热过程中的热量损失<sep>通过自适应前馈补偿控制器使系统稳定供热。
28	空压机余热利用装置<sep>本发明公开了一种空压机余热利用装置<sep>包括机架，还包括机架上依次设置的容纳高温油液的油路单元、换热单元以及低温水路单元；低温水路单元包括地暖换热进水管、地暖换热出水管；油路单元包括绕空压机设置的循环油管；换热单元包括设置在循环油管内的换热管和支撑架，其中换热管包括相互连通的呈螺旋状的搅动段以及呈弧形的转弯段，搅动段与支撑架之间转动连接<sep>本发明结构简单，能够提高空压机余热利用效率
28	一种闭环双泵式预热除湿室内暖气供应系统<sep>本发明公开了一种闭环双泵式预热除湿室内暖气供应系统<sep>包括预热外机箱、除湿外机箱、制热内机箱、主冷凝器、辅冷凝器、主蒸发器、辅蒸发器、主压缩机、辅压缩机、主单向阀、辅单向阀、进出风余热回收装置及变风量末端供暖装置<sep>采用三箱体双泵双冷媒回路构造，预热外机箱先对室外的湿冷空气进行预热，提高露点，然后再通过除湿外机箱进行除湿，便能达到很好的除湿干燥效果，而且还能保留相对较高的温度，便于制热内机箱进行制热，提高效率和热利用率
28	水泥回转窑用余热回收装置<sep>本发明提供了一种水泥回转窑用余热回收装置<sep>包括箱体、凹槽和导流体；所述箱体的右端平面的下端垂直外接有烟气进管，而箱体的右端平面的上端则垂直外接有热水外排管；所述箱体的左端平面的下端垂直外接有烟气进管，而箱体的左端平面的上端则垂直外接有冷水进管<sep>本发明提供了一种水泥回转窑用余热回收装置，由于隔板整体为倒置的凸状结构，其隔板的下方为烟道，而隔板的内部为水道，从而形成烟道包围水道的状态，使得隔板拥有尽可能大的延展面积，提高传热效率，并且隔板的倾斜面的内壁和外壁上均固定安装有间隔均匀的外凸的传热球，通过传热球能够增加内外介质之间的传热接触机会，提高传热效率
28	一种环保节能的锅炉装置<sep>本发明属于锅炉技术领域<sep>尤其是涉及一种环保节能的锅炉装置，包括炉体，炉体的顶面内设有第一腔室，第一腔室的底部设有用于烟气的进气口，进气口内设有用于烟气的过滤机构，过滤机构的上端固定连接有连接机构，连接机构的上端固定连接有多个弹性机构，弹性机构的上端与第一腔室的顶面固定连接，第一腔室内设有用烟气进行驱动的转动机构，转动机构的转动端与连接机构的上端相抵接触，第一腔室的侧壁上连通设置有用于进入炉体内空气的保温机构，保温机构与转动机构转动连接，保温机构上连接于第一进气管，保温机构的空气出口端与炉体连通设置<sep>优点在于：本发明不仅能对锅炉尾气中的热量进行再次利用，而且还能防止锅炉底部结渣
28	一种氟盐冷却高温堆非能动余热排出系统自然循环特性模化方法<sep>本发明公开了一种氟盐冷却高温堆非能动余热排出系统自然循环实验模化方法<sep>包括：针对氟盐冷却高温堆非能动余热排出系统划分控制体，建立包括质量、动量、能量在内的流体动力学方程，建立考虑热构件与流体耦合传热的边界方程。选定特征尺度，将氟盐流体动力学方程以及边界条件方程无量纲化；获得能够反应氟盐冷却高温堆非能动余热排出系统自然循环特性的无量纲特征数组。依据非能动余排系统模化系统与原型系统无量纲特征数比值为1的原则，获得模化系统与原型系统主要特征参数的比例关系，设计原型系统与特征系统<sep>分别对原型系统与模化系统开展自然循环特性稳态与瞬态分析，比较二者主要无量纲参数间的比例关系，验证了模化分析方法的合理性
28	具有压力混配调节的工业供汽系统<sep>本实用新型提供了一种具有压力混配调节的工业供汽系统<sep>包括一锅炉及与所述锅炉通过管道连接的汽轮机，所述锅炉的主蒸汽出汽端还连接有工业供汽压力混配装置及调节系统压力混配装置，所述调节系统压力混配装置与所述锅炉的再热器进汽端连接，所述工业供汽压力混配装置的出汽端通过供汽减温器与用户需求端连接<sep>本实用新型的有益效果体现在：与现有的主蒸汽直接减温减压的方式相比本实用新型系统的能效更高；同时，在主汽减温减压的基础上提升了机组的供汽能力；在主汽抽汽能力受限的情况下，可以大幅提升主汽的抽汽能力；单机的高压供汽能力显著提升，避免了锅炉本体的改造，节约改造成本
28	一种节能型冷却塔热水蒸汽热能回收利用设备<sep>本实用新型公开了一种节能型冷却塔热水蒸汽热能回收利用设备<sep>包括回收箱，所述回收箱的中间位置贯穿安装有水箱，且连接管的右端连接有固定板，所述固定板的外表面固定安装有连接块，且连接块的内部贯穿安装有螺杆，所述连接管的左端贯穿安装有固定圈，且固定圈的内部贯穿安装有限位杆，所述固定圈的内壁固定安装有限位块，且限位块的内部贯穿安装有夹持块，所述夹持块与限位块之间通过第二弹簧相连接，所述连接管的左端连接有橡胶圈，且橡胶圈的外表面固定安装有承载块<sep>该节能型冷却塔热水蒸汽热能回收利用设备，不仅便于与冷却塔的排气口进行连接，而且能够阻止烟灰进入到该回收设备内部
28	一种悬浮窑焙烧系统<sep>本实用新型提供一种悬浮窑焙烧系统<sep>包括：前料仓、星型给料机、螺旋给料机、布料管、悬浮窑、排烟机、两个螺旋输料机、旋风分离器组、袋式除尘器；其中，前料仓连通星型给料机，星型给料机下方为螺旋给料机，该螺旋给料机通过布料管连通悬浮窑；悬浮窑底端下方有一个螺旋输料机。悬浮窑连通旋风分离器组，旋风分离器组底端下方为另一个螺旋输料机，旋风分离器组上部依次连通外部余热锅炉、袋式除尘器、排烟机。悬浮窑还连接外部控制器<sep>本实用新型所述一种悬浮窑焙烧系统具有产品质量高、无污染、节能程度非常高等特点，可广泛应用于矿产领域
28	一种蒸汽背压拖动机组及orc发电机组耦合系统<sep>本实用新型涉及工业节能技术领域<sep>具体涉及一种蒸汽背压拖动机组及orc发电机组耦合系统，包括蒸汽背压拖动机组和orc发电机组；蒸汽背压拖动机组包括沿蒸汽输送方向依次连通设置的锅炉和背压汽轮机；背压汽轮机的工作端与变速箱连接，变速箱与驱动电机连接；背压汽轮机设置有第一排汽出口和第二排汽出口，第一排汽出口通过蒸汽调节阀供用汽单位使用，第二排汽出口与orc发电机组连通；orc发电机组包含依次连通设置的蒸发器、有机工质透平机、有机工质预热器、凝汽器、有机工质泵<sep>与现有技术相比，本申请合理地把背压拖动机组和orc发电机组进行耦合起来，提高整个蒸汽系统的稳定性及效率。
28	立式热回收蒸汽发生器<sep>本发明涉及一种立式热回收蒸汽发生器<sep>该立式热回收蒸汽发生器的低压级被设计为直流系统，该立式热回收蒸汽发生器包括：冷凝物预热器，具有至少一个冷凝物预热器加热表面(20，21，22)，流动介质(s)流过该至少一个冷凝物预热器加热表面(20，21，22)，并且该至少一个冷凝物预热器加热表面(20，21，22)被设置在热气体(h)流过的热气体通道(1)中；低压预热器，具有至少一个低压预热器加热表面(30，31，32)，该流动介质(s)流过该至少一个低压预热器加热表面(30，31，32)，并且该至少一个低压预热器加热表面(30，31，32)被设置在该热气体通道(1)中；以及低压蒸发器，具有至少一个低压蒸发器加热表面(40)，该流动介质(s)流过该至少一个低压蒸发器加热表面(40)，并且该至少一个低压蒸发器加热表面(40)被设置在该热气体通道(1)中<sep>流动介质(s)在一次通过中连续地流过该至少一个低压预热器加热表面(30，31，32)和该至少一个低压蒸发器加热表面(40)，并且没有附加压力补偿
28	一种工业锅炉<sep>本发明涉及锅炉技术领域<sep>具体的说是一种工业锅炉，包括锅炉本体、开关门、储料结构、泄压结构及进气结构，用于供煤燃烧和换热的锅炉本体连接有用于加煤的开关门，锅炉本体连接有用于加水、蒸汽出口的储料结构，锅炉本体连接有用于水蒸气泄压的泄压结构，锅炉本体连接有用于输送氧气使煤燃烧的进气结构，进气结构连接于泄压结构<sep>泄压结构与进气结构的配合使用，泄压结构使储水室内部水蒸气泄压的同时减低储料室内部的氧气通量，降低储料室内部煤的燃烧速率，防止储水室内部压力过大而损坏锅炉本体，使储水室内部泄压过程水蒸气产生量减少，使泄压口中流出的水蒸气量降低，减少水蒸气泄压后的损失。
28	一种涡轮复合内燃机余热利用装置及其控制方法<sep>本发明公开了一种涡轮复合内燃机余热利用装置及其控制方法<sep>包括控制器、蒸汽发生器、电控阀门、依次连接内燃机进气口的压气机和中冷器，所述内燃机排气口依次连接增压涡轮和可变几何动力涡轮的进气口，所述可变几何动力涡轮的输出端依次连接无级变速器、液力偶合器和齿轮对，所述齿轮对的输出端与内燃机曲轴驱动连接；所述可变几何动力涡轮的出气口连接蒸汽发生器进行换热，所述蒸汽发生器的出气口通过电控阀门连接增压涡轮进气口；所述控制器分别与内燃机内的负荷传感器、电控阀门、可变几何动力涡轮和无级变速器电路连接<sep>本发明可以回收更多的排气能量，使涡轮复合内燃机的全工况性能得到显著提升，提高发动机在中高负荷的热效率，降低油耗
28	热泵系统及其热回收方法<sep>本发明提供了一种热泵系统及其热回收方法<sep>其中，该系统包括：发生器、蒸发器、烟气热回收器和换热器。其中，烟气热回收器，烟气热回收器的进气口与发生器的排烟口相连通，烟气热回收器用于接收发生器输出的烟气，并回收烟气的热量；换热器，与蒸发器对应的位置处设置有换热器，并且，换热器的进气口与烟气热回收器的出气口相连通，换热器用于接收烟气热回收器输出的烟气，并与蒸发器进行换热<sep>本发明中烟气热回收器可以接收发生器输出的高温烟气，进而加热采暖水，使得高温烟气的热量得到了利用；同时，利用烟气的高温对进入蒸发器的空气预热，且烟气的高温可以传递至蒸发器，进而提高了蒸发器的蒸发温度，降低了蒸发器结霜情况的发生
28	一种电炉余热锅炉系统<sep>本发明公开了一种电炉余热锅炉系统<sep>包括多段受热面；受热面呈模块化；受热面通过上升管和下降管与汽包组成汽水系统回路<sep>本发明解决电炉废气粉尘沉降效率低下的问题，实现电炉烟气粉尘的高效沉降，同时不影响正常的电炉冶炼生产，实现电炉余热锅炉受热面在线更换，解决了受热面在线更换的难题，更高效地利用了电炉冶炼产生的废气中热量，产生蒸汽用于车间生产、采暖、发电等，实现增益价值
28	一种超低排放锅炉系统<sep>本发明涉及一种超低排放锅炉系统<sep>包括炉体、进气管以及排气管，还包括设置于炉体内的搅拌装置，所述搅拌装置包括沿竖直方向设置的转动轴以及周向间隔设置有转动轴上的搅拌杆，所述搅拌轴的下端延伸至炉体外，且所述搅拌轴的下端设置有搅拌电机<sep>通过打开炉门，将简单破碎的小块煤炭投入炉体中，当煤炭开始燃烧时，启动搅拌电机，转轴带动搅拌杆转动，搅拌杆减少煤炭燃烧结块，使得空气能够与堆埋较深的煤炭接触，进而减少c元素未完全燃烧形成co的排放，进而避免人工的接触炉体，并同时实现提升煤炭的利用率。
28	亚临界锅炉炉水循环加热系统<sep>本实用新型涉及亚临界锅炉炉水循环加热系统<sep>其包括除氧器、电动给水泵和省煤器，所述除氧器的出水口通过电动给水泵连接省煤器的进水口，所述省煤器的进水口连接锅炉的汽包，所述锅炉的炉底环形联箱的前墙下水包和后墙下水包分别通过第一管道、第二管道连接炉水循环管道，所述炉水循环管道的另一端连接除氧器，所述炉水循环管道上设有炉水循环加热泵<sep>本实用新型能够节省锅炉冷态启动时间，减少因提升炉水温度而多消耗的燃油及厂用电，同时还可以减小锅炉点火启动初期，因燃烧不充分而造成的环境及脱硫脱硝系统污染
28	一种带余热回收功能的加热柜<sep>本实用新型公开了一种带余热回收功能的加热柜<sep>涉及余热回收技术领域<sep>包括外壳，所述外壳的内部设置有冒菜柜，所述冒菜柜的一侧插接有进气管，所述进气管的一端固定连接有抽气机，所述抽气机远离进气管的一侧面固定连接有出气管，所述出气管远离抽气机的一侧面插接有第二导气管<sep>该带余热回收功能的加热柜设置抽气机，进气管和出气管可以对冒菜柜内部的热蒸气进行抽离，抽离冒菜柜内部的热蒸气，然后通过出气管和进气管进入第二导气管的内部，在第二导气管的内部分别进入第一导气管的内部，即可以利用余热对第一空腔内部的水进行加热，利用制作冒菜所产生的余热对水进行加热，可以用来清洗
28	空调冷媒回收的控制方法和装置<sep>本发明公开了一种空调冷媒回收的控制方法和装置<sep>其中，该方法包括：获取空调所处环境在未来预设时间段的预测天气信息；根据预测天气信息确定是否控制空调将冷媒回收至外机<sep>本发明解决了现有技术中极端天气下空调内外机管路容易破裂，导致冷媒泄露的技术问题
28	一种间接空冷机组高背压供热系统与调节方法<sep>一种间接空冷机组高背压供热系统与调节方法<sep>所述系统主要包括汽轮机中压缸、汽轮机低压缸、高背压凝汽器、低背压凝汽器、循环水泵、间接空冷塔、热网板式换热器、热网循环水泵、前置热网凝汽器、蒸汽喷射器凝汽器、尖峰加热器、蒸汽喷射器等。利用热网板式换热器对热网回水进行第一级加热，前置热网凝汽器对热网水进行第二级加热，蒸汽喷射器凝汽器对热网回水进行第三级加热，尖峰加热器对热网回水进行第四级加热，整个系统四级加热，实现了能源梯级利用<sep>该技术改造简单造价低，并且在汽轮机本体不需做改造，系统弥补了板式换热器端差较大的缺点，相比传统间接空冷机组高背压供热改造，本发明应用后机组乏汽利用率增加，设备初投资减少
28	钙循环梯级热化学储能方法及系统<sep>本发明涉及一种钙循环热化学梯级储能方法<sep>所采用的热化学储能体系为caco/cao和ca(oh)/cao，通过太阳照射所产生的热能与化学能之间的相互反应转换进行储能。通过一级储能和二级储能，当需要能量时，部分cao(常压下由caco颗粒分解产生)和ho发生逆向化学反应释放热能，部分cao(常压下由ca(oh)颗粒分解产生)和co发生逆向化学反应释放热能，通过将caco/cao和ca(oh)/cao体系交替循环储能，可以解决caco/cao在长时间循环储能过程中出现的烧结问题，还能够实现梯级储能，两级发电<sep>另外本发明还公开了一种钙循环梯级热化学储能系统
28	一种火力发电厂余热回收装置<sep>本发明公开了一种火力发电厂余热回收装置<sep>包括顶板、固定座、引导管以及安装罩<sep>本发明通过设有的安装罩，使得冷却塔顶端鼓出的湿热空气得以顺利进入到固定座的内部，同时通过在固定座内部设有的电热丝并通过防护网进行保护，使得通入固定座内部的湿热空气得以有效的进行升温气化，并通过引导罩与输送管的导向作用通过风机输送至引导管中进行传输，且通过在引导管中通过固定盒设有的过滤装置能够再次对气化后的湿热空气进行过滤，以达到湿热空气得以有效进行清理的效果，从而使得冷却塔中排出的湿热空气得以实现有效的实现余热回收再利用使得余热能源达到回收再利用的目的，进而有效的弥补了现有技术中的不足。
28	一种用于煤矿压风机余热回收的三相板式换热器<sep>本实用新型涉及一种用于煤矿压风机余热回收的三相板式换热器<sep>包括依次叠加设置的管端板、前端板以及反复叠加设置在所述前端板之后的单相被热介质流通板和双相热源介质流通板，所述单相被热介质流通板上设有被热介质流通通道，所述双相热源介质流通板上分别设有第一热源介质流通通道以及第二热源介质流通通道，所述被热介质流通通道中的介质流向与第一热源介质流通通道和第二热源介质流通通道中的介质流向相逆<sep>本实用新型采用三相换热设计思路，采用二路热源侧即一路压风机油路余热与另一路压缩空气余热分区发生对一路被加热侧的介质进行加热，实现将煤矿压风机的余热全部回收利用，同时减少了压风机空冷器的运行
28	一种锅炉余热利用系统<sep>本发明公布了一种锅炉余热利用系统<sep>它包括水箱主体，所述水箱主体内部设置有一密闭的圆柱形空腔，所述水箱主体上设置有旋转轴，所述旋转轴一端伸入圆柱形空腔内与连接板连接，所述连接板末端与安装板连接，所述旋转轴、连接板和安装板之间连通有流道，所述旋转轴于伸出水箱主体的一端设置有与流道接通的旋转接头，所述安装板上间隔设置有与流道连通的喷头，所述安装板外侧端设置有与圆柱形空腔侧壁接触的清洁刷，所述安装板上于清洁刷长度方向两侧设置有能够升降的挡板；所述水箱主体上端侧壁上沿其轴向设置有长条形孔，所述长条形孔内设置有用于清理清洁刷的掸板<sep>本发明的目的是提供一种锅炉余热利用系统，能够降低余热水箱的维护难度
28	蒸汽发生装置及其控制方法<sep>本发明公开了一种蒸汽发生装置及其控制方法<sep>所述控制方法包括s1：向所述蒸汽发生装置内加入预设水量；s2：加热所述蒸汽发生装置内的水至沸腾，并保持第一预设时间t1；s3:将所述蒸汽发生装置内的当前感测温度记录为参考温度t0,并且根据预设公式或预设表格控制向蒸汽发生装置内供水的供水量为v0；s4：每隔第二预设时间t2,将所述蒸汽发生装置内的当前感测温度记录为实际温度t1，对比所述实际温度t1和所述参考温度t0的大小关系，并根据所述大小关系调整供水量v0以使所述实际温度t1趋于所述参考温度t0<sep>根据本发明实施例的蒸汽发生装置的控制方法的控制步骤简单、控制灵敏度高且控制可靠
28	电加热蒸汽发生器<sep>本发明涉及蒸汽发生器技术领域<sep>具体地说，涉及电加热蒸汽发生器。其包括汽水分离器、给水管和储液管，汽水分离器至少设置有两个，且两个汽水分离器相互平行设置，储液管设置有多个，每个储液管均通过导汽管与汽水分离器相连通，且两个给水管相互平行设置，给水管的一端设置有进水管口，给水管和储液管的一侧通过弯管相连通，给水管和弯管之间安装有给水阀门<sep>该电加热蒸汽发生器中，设置多个单独控制的储液管，当储液管内部的电热管发生故障后，只需停止使用发生故障的储液管，并不会影响其他的储液管正常工作，储能管外套在金属护套管处，提高金属护套管的使用寿命，本产品体积小，发热好，维修方便，费用低，弥补了锅炉市场的不足
28	一种用于烧结生产的预热点火保温炉<sep>本实用新型公开了一种用于烧结生产的预热点火保温炉<sep>包括空气预热炉和烧结点火炉。点火炉由干燥段、点火段、保温段三段一体组成。空气预热炉置于保温段上方，且空气预热炉内经加热后的热空气通过管道输送给点火炉中点火段的点火烧嘴，供烧结料点火使用。而预热炉内换热器管外的热废气则通过管道输送给点火炉的预热干燥段使用，用于干燥预热混合料。目前，空气预热炉的热废气有两种处理方式：对空排放，污染环境，浪费能源；对保温段排放，由于燃烧完毕的热废气是无氧废气，排放到保温段影响到烧结料层内混合料碳的燃烧，使烧结速度下降，残碳提高，烧结矿的产质量下降。把空气预热炉产生的热废气送至点火炉内的干燥预热段后，对混合料进行干燥预热<sep>提高了点火速度，改善点火效果，还能避免上述两个问题，达到了减排节能的目的
28	一种醇基燃料蓄热式燃烧器<sep>本发明涉及一种醇基燃料蓄热式燃烧器<sep>属于燃烧设备技术领域<sep>解决了现有工业燃烧器不能采用醇基燃料、燃烧温度低、雾化不充分、燃烧不彻底以及易积碳堵塞管道的问题。该燃烧器包括烧嘴砖组件和蓄热室组件，蓄热室组件的顶部设有蓄热式盖板组件，烧嘴砖组件通过连接组件与蓄热室组件连接；烧嘴砖组件设有醇基燃料喷枪和点火烧嘴，醇基燃料喷枪设有两个接口，并分别与醇基燃料输送管道和压缩空气输送管道连接<sep>本发明能够广泛应用于工业窑炉领域<sep>具有燃烧温度高、燃烧更彻底的优点
