label_id	text
20	一种葡糖基转移酶及其在藏红花酸葡糖酯合成中的应用<sep>本发明公开了一种以葡萄糖为供体的葡糖基转移酶及全细胞催化合成藏红花素。葡萄糖酯法属于生物医药领域<sep>本发明的葡糖基转移酶来自本实验室筛选的枯草芽孢杆菌(bacillus subtilis)<sep>核苷酸序列如seq id no:1所示，编码该葡糖基转移酶的基因氨基酸序列为如seq id no：2所示。本发明公开了一种含有该编码基因的重组载体、表达盒或重组细菌，以及合成藏红花素的酶。葡萄糖酯的应用。葡糖基转移酶是目前唯一报道的能够直接合成藏红花单糖酯的微生物糖基转移酶。具有稳定性高、底物特异性好、区域选择性高等优点<sep>藏红花单糖酯的转化率可达70%，在藏红花单糖酯的制备中具有很好的应用前景
20	太子参脂溶性成分的薄层色谱法鉴定<sep>本发明提供了一种油溶性成分的薄层鉴别方法<sep>其脂溶性成分为体积比为10:2:1的石油醚。氯仿？乙酸乙酯溶液用作显影剂。在优化的薄层色谱条件下，太子参中的各种脂溶性成分得到了更有效的分离，麦冬、麦冬和毛竹可以区分开来<sep>本发明扩展了太子参的质量评价指标，丰富了质量评价的内容
20	一株聚积n-乙酰神经氨酸的重组枯草芽孢杆菌及其应用<sep>本发明公开了一种蓄积日产。本发明涉及一种乙酰神经氨酸重组枯草芽孢杆菌及其应用<sep>属于基因工程领域<sep>本发明以枯草芽孢杆菌(bacillus subtilis 168δ nagp δ nagp δ gamp δ gama δ naga δ nagb δ 1dh δ pta::lox72)为表达宿主，过表达酿酒酵母(saccharomyces cerevisiae s288c)的氨基葡萄糖乙酰化酶编码基因gna1 , 它来源于鱼腥藻 sp.ch1。来自大肠杆菌（大肠杆菌k1）的乙酰氨基葡萄糖异构酶（age）和萘。获得乙酰神经氨酸合酶(neub)。乙酰神经氨酸枯草芽孢杆菌基因工程菌株，九？乙酰神经氨酸产量达到190mg/l，用于进一步代谢工程转化枯草芽孢杆菌生产亚硝基<sep>乙酰神经氨酸奠定了基础
20	一种组合蛋白及其应用<sep>本发明涉及生物技术领域<sep>公开了一种组合蛋白及其应用。本发明的组合蛋白为细粒棘球绦虫egfabp蛋白和ega31蛋白的组合蛋白，或细粒棘球绦虫egfabp蛋白和ega31蛋白的融合蛋白<sep>本发明以细粒棘球绦虫egfabp蛋白和ega31蛋白作为抗细粒棘球绦虫和/或扁带绦虫蛋白进行免疫实验，结果表明这两种蛋白对犬类具有良好的免疫保护作用，并能产生稳定的抗体，具有开发猪绦虫通用疫苗的潜力
20	一种红外线止咳贴及其制备方法<sep>本发明属于医药产品技术领域<sep>具体为一种红外线止咳贴及其制备方法。本发明提供的红外线止咳贴，包括布、膏和离型纸，贴装在布上，离型纸覆盖在贴和未装的布上。其中，糊状物包括远红外材料层、磁粉层和薄荷味层，糊状物的最远层为薄荷味层。远红外材料层包括远红外材料和医用胶。磁粉层包括磁粉和医用胶。薄荷香精层包括薄荷香精和医用胶<sep>本发明的红外线止咳贴在物理性质上具有治疗作用，具有使用安全、无毒、无皮肤刺激、无致敏反应、治疗彻底、不易复发的优点
20	基于小分子伴侣的索拉非尼纳米药物的制备<sep>本发明提供了一种基于小分子伴侣的索拉非尼纳米药物及其制备方法。该方法以小分子伴侣为基础<sep>包括将小分子伴侣与索拉非尼混合，通过纳米沉淀法制备索拉非尼纳米药物，小分子伴侣为两亲性脂肪酸或其盐<sep>本发明制备方法简单，超高载药量，重现性好，绿色环保，适合工业化规模化生产，得到的索拉非尼纳米药物溶解性好，稳定性高
20	多靶点激酶抑制剂<sep>本发明提供了一种多靶点蛋白激酶抑制剂及其药物组合物<sep>以及该多靶点激酶抑制剂在制备治疗蛋白激酶活性异常引起的疾病的药物中的用途。本发明的多靶点激酶抑制剂具有式(i)所示的通式结构式<sep>该多靶点激酶抑制剂具有理想的抑制作用和特异性选择性，在复杂异质性疾病的治疗和克服耐药性方面具有广阔的前景
20	tgfβ受体拮抗剂<sep>本发明总体上涉及调节tgfβr 1 和tgfβr 2 活性的化合物、含有所述化合物的药物组合物以及使用本发明的化合物治疗增殖性疾病和凋亡性疾病例如癌症的方法。
20	一种肽衍生物的合成方法<sep>本发明公开了一种肽衍生物的合成方法<sep>属于肽合成技术领域<sep>该方法包括以下步骤：在碱性条件下，由c端谷氨酰胺或天冬酰胺的酰胺多肽制备相应的酸性多肽；或由c端为谷氨酰胺或天冬酰胺，n端r基团为h、苄基或1-烷基的酰胺多肽制备相应的氨基酸酯，然后加碱制备相应的氨基酸环肽。反应完成，加碱得到相应的酸性环肽。结合谷氨酰胺或天冬酰胺的独特性质，末端酰胺基在碱性或酸性条件下易转化为羧基，原料稳定易得。从现有的线性肽开始，将氨基转化为羧基，直接合成其衍生肽。达到简单、高效、快捷的目的<sep>该方法具有周期短、副反应少、杂质易去除、质量稳定等优点，为环肽合成领域开创了一条新的技术路线和思路
20	番石榴叶提取物在制备抗轮状病毒药物中的应用<sep>本发明公开了番石榴叶提取物在制备抗轮状病毒药物中的应用。番石榴叶提取物含 7%～15 wt% 2 α?羟基齐墩果酸<sep>2α??羟基熊果酸、6-羟基熊果酸和14wt%积雪草酸的制备方法如下：番石榴叶用乙醇或甲醇加热回流提取或渗滤提取，减压浓缩得浸膏，浸膏加水搅拌，离心沉淀得到番石榴叶提取物。本发明首次在番石榴叶提取物中发现了2α<sep>羟基齐墩果酸，2α？羟基熊果酸和积雪草酸具有显着的抗轮状病毒作用，拓宽了番石榴叶提取物的药用价值
20	一类含n-杂环氨基硫脲的混合价铜配合物及其应用<sep>本发明公开了一种日产。杂环氨基硫脲混合价铜配合物及其应用<sep>化学式为[cu(l)(br)cu]，其中l为(e)？二甲基？ 2？ (喹啉??8?(甲基亚甲基)肼硫代酰胺。本发明化合物在可见光谱的绿色区域(约450??600nm)显示出明显的荧光，可用于基于荧光的细胞成像<sep>细胞内成像研究表明目标化合物位于线粒体内，可导致线粒体介导的细胞凋亡通路的激活和杀伤细胞，本发明化合物可同时用于肿瘤细胞的成像和治疗，具有良好的应用价值价值
20	一种从栀子大黄汤中分离有效馏分组的方法<sep>本发明涉及医药技术领域<sep>具体涉及一种从栀子大黄汤中分离纯化总环烯醚萜苷、总大豆异黄酮、总黄酮和总蒽醌有效部位的方法，包括浸泡制备栀子大黄汤粗提物。或在水溶液中回流，然后用大孔吸附树脂用少量水和不同浓度的乙醇溶液洗脱纯化。真空浓缩后得到高纯度环烯醚萜苷、总黄酮、总异黄酮和总蒽醌有效部位<sep>本发明的制备方法操作简单，成本低廉，产品纯度高，收率高，不污染环境，适合工业化生产
20	抗pd-l1抗体或其功能片段及其用途<sep>本申请属于生物医学领域<sep>公开了以下方面：一种抗pd l1抗体或其功能片段；编码抗pdαβl1抗体或其功能片段的核酸分子、表达抗pdαβl1抗体或其功能片段的表达载体和宿主细胞；以及制备抗pdαβl1抗体或其功能片段的方法含有抗pdαβl1抗体或其功能片段的免疫偶联物及其药物组合物<sep>该抗pd??l1抗体或其功能片段在制备治疗t细胞功能障碍性疾病药物中的应用。
20	1h-[1pr 2pr 3]三唑并[4mae 5murc]喹啉衍生物及其制备方法和用途<sep>本发明属于化学医药领域<sep>具体为一种1h-[1mage2jue 3]三唑和[4pyr5murc]喹啉衍生物及其制备方法和用途。本发明提供了一种1h-[1magent2mer3]三唑和[4pyr5murc]喹啉衍生物，其结构如式ⅰ所示<sep>本发明还提供了1h-[1mem2mae3]三唑类和[4mae5murc]喹啉衍生物的制备方法和用途
20	尖孢镰刀菌a654提取物在制备美白化妆品中的应用<sep>本发明公开了尖孢镰刀菌a654提取物在制备美白化妆品中的应用。尖孢镰刀菌a654提取物的制备方法如下：以尖孢镰刀菌a654为发酵菌株<sep>液体发酵得到发酵培养物，菌丝体与发酵液分离，发酵液用乙酸乙酯提取。 ，浓缩提取物，得到尖孢镰刀菌a654提取物。通过实验发现尖孢镰刀菌a654的提取物对酪氨酸酶的ic值为160.35μg/ml，对酪氨酸酶的抑制作用与维生素c相当<sep>因此，尖孢镰刀菌a654的提取物本发明对酪氨酸酶有明显的抑制作用，可用于制备酪氨酸酶抑制剂，应用于美白化妆品
20	双靶向化合物及其制备方法和应用<sep>本发明提供了一种化合物<sep>由七家川的花青染料结构与人表皮生长因子受体(egfr)靶向药物的分子结构拼接而成。本发明化合物可作为缺氧和egfr双靶向近红外荧光探针，通过靶向肿瘤标志物egfr和肿瘤细胞的缺氧状态，达到对egfr高表达的恶性肿瘤病灶进行精准成像的目的<sep> ;此外，本发明的化合物还可用作癌症治疗的光敏剂
20	一种治疗糖尿病肾病的中药组合物及其制备方法<sep>本发明公开了一种治疗糖尿病肾病的中药组合物<sep>包括以下原料：黄芪50份、当归15份、芡实15份、金樱子20份、黄连50份和15份大黄。中药组合物明确了临床治疗糖尿病肾病有效方剂的风味成分和比例，可显着改善糖尿病肾病早期临床症状，显着降低糖尿病肾病早期尿微量白蛋白的排泄，保护肾功能<sep>有效预防或延缓糖尿病肾病的进展
20	一种重组人il-24蛋白的peg修饰方法<sep>本发明公开了一种重组人il??24蛋白(rhil??24)的peg修饰方法<sep>包括：a．构建人il??24重组原核表达载体，诱导表达，获得包涵体。通过选择变性剂使包涵体变性，得到变性蛋白。确定复性条件，对变性蛋白进行复性，得到复性蛋白。在复性蛋白中加入sds的条件下，通过凝胶过滤得到纯化的目的蛋白。将纯化后的目的蛋白用peg修饰剂进行定点修饰，得到最终产物。在制备高纯度重组人il??24蛋白的基础上，通过聚乙二醇修饰修饰蛋白，在修饰蛋白周围形成空间屏障，减少蛋白的酶解，延长半衰期，不影响其体外抗肿瘤活性<sep>提高了利用率，提高了稳定性和生物活性
20	一种用于纳米孔测序和文库构建的定位条码系统<sep>本申请涉及一种位置锚定条码系统及其制备方法和应用<sep>用于纳米孔测序建立数据库<sep>本申请的位置锚定条码系统具有更高的分辨率和更高的分类精度，可显着降低识别误报率，整体提高纳米孔测序精度，降低测序成本
20	盐酸右美托咪定注射液组合物<sep>本发明属于医药技术领域<sep>具体为一种盐酸右美托咪定注射液组合物。盐酸右美托咪定注射液组合物包括盐酸右美托咪定、还原型谷胱甘肽、氯化钠和注射用水。注射用组合物中盐酸右美托咪定与还原型谷胱甘肽的质量比为0.6-1-4-1。与现有技术相比，本发明的盐酸右美托咪定注射液组合物光稳定性好，不易产生可见异物，便于长期保存，临床使用安全，疗效好，副作用少<sep>另外，该盐酸右美托咪定注射液组合物的制备工艺简单，成本低廉，便于工业化生产
20	重组荞麦胰蛋白酶抑制剂突变体和胰蛋白酶亲和材料<sep>本发明公开了一种重组荞麦胰蛋白酶抑制剂bti突变体<sep>命名为e??bti，其特征在于根据bti的基因序列设计突变引物，并对bti的s41t和p44t位点进行了突变。本发明制备的e??bti的热稳定性明显高于bti，并且与胰蛋白酶具有优异的比亲和力。 e??bti可用于制备胰蛋白酶亲和材料，用于胰蛋白酶的分离、纯化和鉴定。本发明采用简单的方法制备重组荞麦胰蛋白酶抑制剂突变体e??bti，该突变体得到的胰蛋白酶亲和材料对胰蛋白酶的选择性吸附高，非选择性吸附低，胰蛋白酶被不同的洗脱液吸附分离<sep> ，一步纯化即可得到高纯度的目标胰蛋白酶，最终纯化的胰蛋白酶具有较高的催化活性
20	一种抗锥虫和抗癌天然产物隐叶酮的合成方法<sep>本发明公开了一种抗锥虫和抗癌天然产物隐叶酮的合成方法。本发明用丙烯醛与烯醇甲硅烷基醚进行向山羟醛反应<sep>用硼氢化钠还原酮生成醇，再用对甲苯磺酸吡啶盐在甲苯溶液中回流，得到式5化合物。肉桂醛和埃文斯手性助剂与埃文斯醛醇反应后，先用二异丁基氢化铝还原，再用铟活化<sep>通过丙烯溴化得到式9化合物，通过动力学拆分多次分离纯化式9化合物
20	一种重金属锌人工抗原的制备方法及nota在制备重金属锌人工抗原试剂中的应用<sep>本发明公开了一种重金属锌人工抗原的制备方法。氨基苯）？以p??nh??bn??nota(nota)为螯合剂<sep>将锌离子螯合剂复合物与载体蛋白牛血清白蛋白bsa或鸡卵清蛋白ova偶联制备人工抗原。该方法在传统基础上增加了硼氢化钠处理步骤，提高了偶联效率和抗血清效价<sep>本发明还公开了nota在制备重金属锌人工抗原试剂中的应用
20	一种多氮杂环非天然手性氨基酸及其合成方法<sep>本发明涉及一种多氮杂环非天然手性氨基酸及其合成方法<sep>可应用于抗生素等药物分子块的合成。通过使用 2?多氮杂环非天然手性氨基酸可以通过氨基丙二酸二乙酯和卤代烷烃的取代、环化和脱羧反应制备<sep>本发明的合成新方法具有路线简单、成本低廉、操作方便、易于工业化生产、手性纯度高、应用前景好的优点
20	一种外消旋卡多曲的工业制备方法<sep>本发明提供了一种外消旋卡多曲的工业化制备方法<sep>现有的制备方法存在外消旋心得率低、纯度低、副产物去除困难、排放困难等问题。方法如下：1）2？苄基丙烯酸盐和苄基甘氨酸盐分散在反应溶剂中后，滴加缩合剂dcc和酸结合剂的混合溶液，发生酰胺化反应。通过静态结晶获得中间体<sep>苄基丙烯酰胺）乙酸苄酯； 2) 2? (2?苄基丙烯酰胺) 将乙酸苄酯加入到硫代乙酸或硫代乙酸的盐中，得到目标产物
20	一种葡糖基转移酶及其在藏红花酸葡糖酯合成中的应用<sep>本发明公开了一种以葡萄糖为供体的葡糖基转移酶及全细胞催化合成藏红花素。葡萄糖酯法属于生物医药领域<sep>本发明的葡糖基转移酶来自本实验室筛选的枯草芽孢杆菌(bacillus subtilis)<sep>核苷酸序列如seq id no:1所示，编码该葡糖基转移酶的基因氨基酸序列为如seq id no：2所示。本发明公开了一种含有该编码基因的重组载体、表达盒或重组细菌，以及合成藏红花素的酶。葡萄糖酯的应用。葡糖基转移酶是目前唯一报道的能够直接合成藏红花单糖酯的微生物糖基转移酶。具有稳定性高、底物特异性好、区域选择性高等优点<sep>藏红花单糖酯的转化率可达70%，在藏红花单糖酯的制备中具有很好的应用前景
20	太子参脂溶性成分的薄层色谱法鉴定<sep>本发明提供了一种油溶性成分的薄层鉴别方法<sep>其脂溶性成分为体积比为10:2:1的石油醚。氯仿？乙酸乙酯溶液用作显影剂。在优化的薄层色谱条件下，太子参中的各种脂溶性成分得到了更有效的分离，麦冬、麦冬和毛竹可以区分开来<sep>本发明扩展了太子参的质量评价指标，丰富了质量评价的内容
20	一株聚积n-乙酰神经氨酸的重组枯草芽孢杆菌及其应用<sep>本发明公开了一种蓄积日产。本发明涉及一种乙酰神经氨酸重组枯草芽孢杆菌及其应用<sep>属于基因工程领域<sep>本发明以枯草芽孢杆菌(bacillus subtilis 168δ nagp δ nagp δ gamp δ gama δ naga δ nagb δ 1dh δ pta::lox72)为表达宿主，过表达酿酒酵母(saccharomyces cerevisiae s288c)的氨基葡萄糖乙酰化酶编码基因gna1 , 它来源于鱼腥藻 sp.ch1。来自大肠杆菌（大肠杆菌k1）的乙酰氨基葡萄糖异构酶（age）和萘。获得乙酰神经氨酸合酶(neub)。乙酰神经氨酸枯草芽孢杆菌基因工程菌株，九？乙酰神经氨酸产量达到190mg/l，用于进一步代谢工程转化枯草芽孢杆菌生产亚硝基<sep>乙酰神经氨酸奠定了基础
20	一种组合蛋白及其应用<sep>本发明涉及生物技术领域<sep>公开了一种组合蛋白及其应用。本发明的组合蛋白为细粒棘球绦虫egfabp蛋白和ega31蛋白的组合蛋白，或细粒棘球绦虫egfabp蛋白和ega31蛋白的融合蛋白<sep>本发明以细粒棘球绦虫egfabp蛋白和ega31蛋白作为抗细粒棘球绦虫和/或扁带绦虫蛋白进行免疫实验，结果表明这两种蛋白对犬类具有良好的免疫保护作用，并能产生稳定的抗体，具有开发猪绦虫通用疫苗的潜力
20	一种红外线止咳贴及其制备方法<sep>本发明属于医药产品技术领域<sep>具体为一种红外线止咳贴及其制备方法。本发明提供的红外线止咳贴，包括布、膏和离型纸，贴装在布上，离型纸覆盖在贴和未装的布上。其中，糊状物包括远红外材料层、磁粉层和薄荷味层，糊状物的最远层为薄荷味层。远红外材料层包括远红外材料和医用胶。磁粉层包括磁粉和医用胶。薄荷香精层包括薄荷香精和医用胶<sep>本发明的红外线止咳贴在物理性质上具有治疗作用，具有使用安全、无毒、无皮肤刺激、无致敏反应、治疗彻底、不易复发的优点
20	基于小分子伴侣的索拉非尼纳米药物的制备<sep>本发明提供了一种基于小分子伴侣的索拉非尼纳米药物及其制备方法。该方法以小分子伴侣为基础<sep>包括将小分子伴侣与索拉非尼混合，通过纳米沉淀法制备索拉非尼纳米药物，小分子伴侣为两亲性脂肪酸或其盐<sep>本发明制备方法简单，超高载药量，重现性好，绿色环保，适合工业化规模化生产，得到的索拉非尼纳米药物溶解性好，稳定性高
20	多靶点激酶抑制剂<sep>本发明提供了一种多靶点蛋白激酶抑制剂及其药物组合物<sep>以及该多靶点激酶抑制剂在制备治疗蛋白激酶活性异常引起的疾病的药物中的用途。本发明的多靶点激酶抑制剂具有式(i)所示的通式结构式<sep>该多靶点激酶抑制剂具有理想的抑制作用和特异性选择性，在复杂异质性疾病的治疗和克服耐药性方面具有广阔的前景
20	tgfβ受体拮抗剂<sep>本发明总体上涉及调节tgfβr 1 和tgfβr 2 活性的化合物、含有所述化合物的药物组合物以及使用本发明的化合物治疗增殖性疾病和凋亡性疾病例如癌症的方法。
20	一种肽衍生物的合成方法<sep>本发明公开了一种肽衍生物的合成方法<sep>属于肽合成技术领域<sep>该方法包括以下步骤：在碱性条件下，由c端谷氨酰胺或天冬酰胺的酰胺多肽制备相应的酸性多肽；或由c端为谷氨酰胺或天冬酰胺，n端r基团为h、苄基或1-烷基的酰胺多肽制备相应的氨基酸酯，然后加碱制备相应的氨基酸环肽。反应完成，加碱得到相应的酸性环肽。结合谷氨酰胺或天冬酰胺的独特性质，末端酰胺基在碱性或酸性条件下易转化为羧基，原料稳定易得。从现有的线性肽开始，将氨基转化为羧基，直接合成其衍生肽。达到简单、高效、快捷的目的<sep>该方法具有周期短、副反应少、杂质易去除、质量稳定等优点，为环肽合成领域开创了一条新的技术路线和思路
20	番石榴叶提取物在制备抗轮状病毒药物中的应用<sep>本发明公开了番石榴叶提取物在制备抗轮状病毒药物中的应用。番石榴叶提取物含 7%～15 wt% 2 α?羟基齐墩果酸<sep>2α??羟基熊果酸、6-羟基熊果酸和14wt%积雪草酸的制备方法如下：番石榴叶用乙醇或甲醇加热回流提取或渗滤提取，减压浓缩得浸膏，浸膏加水搅拌，离心沉淀得到番石榴叶提取物。本发明首次在番石榴叶提取物中发现了2α<sep>羟基齐墩果酸，2α？羟基熊果酸和积雪草酸具有显着的抗轮状病毒作用，拓宽了番石榴叶提取物的药用价值
20	一类含n-杂环氨基硫脲的混合价铜配合物及其应用<sep>本发明公开了一种日产。杂环氨基硫脲混合价铜配合物及其应用<sep>化学式为[cu(l)(br)cu]，其中l为(e)？二甲基？ 2？ (喹啉??8?(甲基亚甲基)肼硫代酰胺。本发明化合物在可见光谱的绿色区域(约450??600nm)显示出明显的荧光，可用于基于荧光的细胞成像<sep>细胞内成像研究表明目标化合物位于线粒体内，可导致线粒体介导的细胞凋亡通路的激活和杀伤细胞，本发明化合物可同时用于肿瘤细胞的成像和治疗，具有良好的应用价值价值
20	一种从栀子大黄汤中分离有效馏分组的方法<sep>本发明涉及医药技术领域<sep>具体涉及一种从栀子大黄汤中分离纯化总环烯醚萜苷、总大豆异黄酮、总黄酮和总蒽醌有效部位的方法，包括浸泡制备栀子大黄汤粗提物。或在水溶液中回流，然后用大孔吸附树脂用少量水和不同浓度的乙醇溶液洗脱纯化。真空浓缩后得到高纯度环烯醚萜苷、总黄酮、总异黄酮和总蒽醌有效部位<sep>本发明的制备方法操作简单，成本低廉，产品纯度高，收率高，不污染环境，适合工业化生产
20	抗pd-l1抗体或其功能片段及其用途<sep>本申请属于生物医学领域<sep>公开了以下方面：一种抗pd l1抗体或其功能片段；编码抗pdαβl1抗体或其功能片段的核酸分子、表达抗pdαβl1抗体或其功能片段的表达载体和宿主细胞；以及制备抗pdαβl1抗体或其功能片段的方法含有抗pdαβl1抗体或其功能片段的免疫偶联物及其药物组合物<sep>该抗pd??l1抗体或其功能片段在制备治疗t细胞功能障碍性疾病药物中的应用。
20	1h-[1pr 2pr 3]三唑并[4mae 5murc]喹啉衍生物及其制备方法和用途<sep>本发明属于化学医药领域<sep>具体为一种1h-[1mage2jue 3]三唑和[4pyr5murc]喹啉衍生物及其制备方法和用途。本发明提供了一种1h-[1magent2mer3]三唑和[4pyr5murc]喹啉衍生物，其结构如式ⅰ所示<sep>本发明还提供了1h-[1mem2mae3]三唑类和[4mae5murc]喹啉衍生物的制备方法和用途
20	尖孢镰刀菌a654提取物在制备美白化妆品中的应用<sep>本发明公开了尖孢镰刀菌a654提取物在制备美白化妆品中的应用。尖孢镰刀菌a654提取物的制备方法如下：以尖孢镰刀菌a654为发酵菌株<sep>液体发酵得到发酵培养物，菌丝体与发酵液分离，发酵液用乙酸乙酯提取。 ，浓缩提取物，得到尖孢镰刀菌a654提取物。通过实验发现尖孢镰刀菌a654的提取物对酪氨酸酶的ic值为160.35μg/ml，对酪氨酸酶的抑制作用与维生素c相当<sep>因此，尖孢镰刀菌a654的提取物本发明对酪氨酸酶有明显的抑制作用，可用于制备酪氨酸酶抑制剂，应用于美白化妆品
20	流行性感冒病毒疫苗及其用途<sep>此处提供了多种流行性感冒血球凝集素主干域多肽<sep>提供多种血球凝集素主干域多肽的方法，包括这些多肽的组合物<sep>包括这些多肽的疫苗及其使用方法
20	抗多重耐药菌环肽及其制备方法和应用<sep>本发明公开了一种抗多重耐药菌环肽<sep>其特征在于，氨基酸序列为以下四种中的任意一种：cpeptide‑a、cpeptide‑b、cpeptide‑c、cpeptide‑d所述抗菌环肽为上述任意一种氨基酸序列的首尾氨基酸的氨基与羧基形成酰胺键成环得到。本发明提供的四种新的人工设计阳离子的抗菌肽，这些抗菌肽可采用fmoc固相化学法合成获得，可操作性强，成本低<sep>这些阳离子抗菌肽对多重耐药鲍曼不动杆菌具有广谱杀伤活性，并较天然抗菌肽有更强的杀菌活性，且对动、植物细胞无任何毒害作用
20	一种基于火球菌铁蛋白的新型冠状病毒s蛋白双区域亚单位纳米疫苗<sep>本发明公开了一种基于火球菌铁蛋白的新型冠状病毒s蛋白双区域亚单位纳米疫苗<sep>本发明以病毒的受体结合域(receptor binding domain,rbd)和融合肽(fusion peptide,fp)共同作为双抗原，并与火球菌多聚物蛋白(pf_ferritin)连接组成融和蛋白rbd‑fp‑pf_ferritin，实现抗原多聚化；再利用真核细胞表达系统表达，可通过pf_ferritin自组装作用形成二十四聚体纳米抗原。该方案可克服rbd单体免疫原性不足的缺点，所得疫苗能显著的提高宿主针对病毒的中和抗体的水平，产生的抗体具有强力阻挡病毒入侵靶细胞的能力<sep>而且本发明疫苗制备方法简单、易于纯化，安全性高，疫苗可较快的应用于临床试验
