label_id	text
4	移动应用安全网络隧道<sep>本发明涉及一种移动应用安全网络隧道<sep>主要包括移动互联网数据、移动安全网络sdk软件包、防火墙接口、数据转发服务器、企业网络防火墙和移动设备后的移动安全隧道管理服务器app集成sdk软件包，移动互联网数据通过企业内网dmz区域的移动安全隧道服务器部署后，用户可以通过移动应用安全网络隧道访问企业内网数据。隧道网络通信类型为tcp类型，兼容http和udp类型协议加密，移动应用数据转发过程做ssl加密<sep>移动安全隧道用于移动网络数据在内网与公网之间的安全传输，在防火墙上只开放一个端口即可访问后台所有服务器
4	基于自动识别技术的无线充电方法及系统<sep>本发明提供一种基于自动识别技术的无线充电方法及系统。该方法包括以下步骤：自动识别和监测目标电池的电池状态<sep>自动识别和监测无线充电装置的充电线圈的电磁强度，确定电磁强度对应的可充电区域。在充电过程和未充电过程中接收目标电池和无线充电设备的反馈信息。当需要对目标电池进行无线充电时，将目标电池放置在可充电区域内，根据电池状态、反馈信息、预设充电时间和能量标准，控制无线充电设备的充电功率接通。实时实现目标电池的智能充电<sep>基于自动识别技术，对目标电池进行多维智能计算，实现充电功率的有效切换，进而降低目标电池的损耗
4	用于规划会合点和路径的方法和电子设备<sep>本发明涉及用于规划会合点和路径的方法、电子设备和计算机可读记录介质<sep>该会合点和路径规划方法包括以下步骤：获取地图信息以及与每个多个用户一起的点的位置；根据地图信息，为每个客户建立与起点相关的事先规划信息；根据事先规划信息，为这些客户端确定一个最佳会合点，并在至少一个客户端根据导航路线进行导航操作的期间，根据每个客户端的移动状态和事先规划信息，动态调整最佳会合点和至少一个客户端的导航路径<sep>通过建立先验规划信息，可以在开始执行导航功能之前，根据每个客户端的出发点确定最佳会面点，从而使这些客户端在最短的时间内相互会面
4	一种即插即用的物联网设备连接互联网的驱动方法<sep>本发明提供了一种物联网设备上网的即插即用驱动方法<sep>利用基于互联网的面向应用的驱动接口规范及其实例，制定了基于互联网的面向设备的面向设备的驱动机制。在互联网平台上。从虚拟的角度，它为互联网与物联网的交流，物联网与物联网的自由结合与交流搭建了坚实的基础桥梁<sep>本发明解决了互联网下物联网设备即插即用的技术难题，实现了物联网设备在网络中的免费注册、获取和释放
4	设备损坏反馈方法及系统<sep>本发明公开了一种设备损伤反馈方法及其系统。设备损坏反馈方法包括：商品服务器通过客户端与客户端之间建立的通信链路<sep>获取客户端向商品服务器上报的商品异常信息。根据商品异常信息，向客户端推送商品维修信息，通过客户端接收商品维修信息，获取商品维修结果<sep>将得到的商品维修结果按照商品使用的设备进行分类，获取设备损坏信息，通过设备服务器将设备损坏信息反馈给设备服务器，根据设备损坏信息统计设备使用情况.采用本发明可以有效提高设备制造商改进设备的准确性
4	cpe与配套设备共享<sep>在一个实施例中<sep>描述了一种用于在支持设备和用户预设设备(cpe)设备之间共享应用上下文和授权上下文的方法和系统。该方法和系统包括：搜索请求由搜索请求发送方使用服务发现协议发送；从cpe设备接收到对搜索请求的响应；在授权上下文创建处理器处创建授权上下文，该授权上下文包括授权访问资源的元数据；授权上下文发送方将授权上下文发送到驻留在 cpe 设备上的应用程序 在应用程序和驻留在 cpe 上的设备应用程序之间建立信任会话，包括从 cpe 请求数字证书；从 cpe 接收数字证书；验证数字证书；在应用上下文数据创建处理器处创建应用上下文数据并将创建的应用上下文数据传输给cpe设备，其中应用上下文数据使cpe设备能够向资源提供者请求对授权资源的访问<sep>还描述了相关的方法、系统和设备
4	控制物联网终端设备工作状态的方法及系统<sep>本发明公开了一种控制物联网终端设备工作状态的方法及系统<sep>该方法包括以下步骤：边缘路由节点接收汇聚单元发送的工作状态指示信息；边缘路由节点将工作状态指示信息转发给其无线网络覆盖范围内与设备类型匹配的终端设备。当终端设备监测到系统时间到达数据采集时间时，将终端设备工作状态切换到数据采集工作状态，进行数据采集；当终端设备监控系统时间到数据上报时，终端设备将终端设备的工作状态切换到数据上报时的工作状态，并将采集到的数据发送给边缘路由节点<sep>当终端设备监测到系统时间不属于采集数据的时间和上报数据的时间时，将终端设备的工作状态切换到休眠状态；可以降低汇聚单元规定的终端设备电池的功耗，提高终端设备的使用寿命
4	精算方法及装置<sep>本发明涉及一种精算方法<sep>精算方法包括：获取待处理的精算任务，包括语言文件和待输出的索引；获取与语言文件有映射关系的基础数据；根据语言文件中定义的运算逻辑计算基础数据；生成索引对应的报表数据<sep>该精算方法和装置可以通过设置语言文件进行精算，提高计算效率，也可以通过设置语言文件与基础数据的映射关系，提高精算师的灵活性
4	服务确定方法及装置<sep>本发明提供了一种业务确定方法及装置<sep>该方法包括以下步骤： 将接收到的业务请求中携带的业务参数与规则集中的各个规则进行比较，得到该业务参数命中的至少一条规则。将至少一个规则的规则与业务请求对应的业务结合，建立关联关系；存储关联关系<sep>本发明使得规则类系统更容易获知规则与服务的对应关系，在需要使用对应关系时能够更快速准确的获取
4	记账方法及装置<sep>本申请公开了一种记账方法及装置。对于收到的每个记帐请求<sep>首先确定收到记帐请求的帐户。之后，可以判断是否存在与记账请求属于同一交易且针对同一账户进行处理的记账请求。如果不存在，则根据记账请求是否需要扣除账户余额，判断是否可以将记账请求存储为待处理记账请求<sep>如果存在，则需要根据计费请求和待处理的计费请求判断是否可以将计费请求存储为待处理的计费请求
4	外卖订单生成方法、外卖服务方法、装置和电子设备<sep>本申请公开了一种外卖订单生成方法、外卖服务方法、装置和电子设备<sep>其中，所述外卖订单生成方法包括：获取用户订单信息和用户信息，所述订单信息包括外卖订单信息和机器人位置信息。用户下单，用户信息用于识别接收位置信息的用户。收货地址是根据下单信息和用户收货位置信息生成的。收货地址包括机器人取货地址和机器人收货地址。根据用户发出的订单信息和收货地址信息，生成外卖订单并发送至外卖平台，用户无需下楼取餐。机器人根据用户信息生成的订单信息和用户下达的订单信息，帮助机器人与送货员对接。取餐，机器人根据用户的收货位置完成配送<sep>提高送外卖效率，保障外卖货物安全
4	扩展方跟踪方法及装置<sep>本发明实施例提供了一种跟踪分机方的方法和装置。方案中<sep>当用户打开推广链接时，终端将扩展方身份发送给推广方服务器，推广方服务器根据推广方身份生成cookie并发送给终端。终端将cookie发送给推广链接对应的第一应用，第一应用获取终端标识。并将终端标识和cookie发送给被推广方服务器，以使被推广方服务器建立终端标识与cookie的映射关系。之后，当用户购买推广链接推广的产品时，终端将终端身份发送给推广方服务器，推广方服务器根据终端身份和映射关系确定对应的cookie，进而确定推广方服务器。派对<sep>该方案提出了一种准确确定扩展方的方法，解决了现有技术中存在的缺陷
4	一种基于区块链技术的商品交易信息共享方法<sep>本发明公开了一种基于区块链技术的商品交易信息共享方法<sep>包括以下步骤：构建原始区块组，新增用户或信息数据生成新区块，新区块与原始区块之间形成区块链。智能合约写在区块链中。当双方发起交易请求时，生成交易订单，并将新的交易数据存储在新生成的信息中间存储块中。将流程各步骤的商品信息和流程信息存储在新生成的信息中间存储块中。当双方发起交易请求时，会同时产生一个新的第三方区块。该方法通过设置共享第三方，可以使商品交易链上的所有参与者轻松查询到商品交易的所有信息<sep>使得商品交易信息的共享更加充分，同时通过节点分类和时间戳，方便各方查询和监督交易数据
4	基于o2o外卖平台的订单调度方法及服务器<sep>本发明提供一种基于o2o外卖平台的订单调度方法及服务器。该方法设置下单店铺距离和收货地址距离<sep>读取配送平台的订单并生成订单列表，选择店铺位置满足下单店铺距离的订单。将相同收货地址的订单合并为订单包 选择收货地址与收货地址距离相近的收货单发送给收货人员，供收货人员接单，并记录收货人员收到的多份收货单同时作为临时路线。这样，在发货的过程中，选择满足提货店与收货地址距离的订单，推送给送货人员接收订单。同时在推送过程中，将相同收货地址的订单合并为订单包，将订单包或线订单包分发给送货人员，使送货路线更加智能，送货上门<sep>提高了配送人员的工作效率，节约了人力资源成本
4	在线广告中表达实体关系<sep>该指令包括提供与在线内容交互相关联的实体之间的关系表示的方法、系统和计算机可读媒体。所公开的技术可以包括接收与第一实体集和第二实体集之间的在线内容交互有关的数据<sep>以及基于接收到的数据确定第一实体集中的每个第一实体的一组第一交互频率值，每个第一交互第二实体集合中的第二实体对应的频率值，并且为第二实体集合中的每个第二实体确定第二交互频率值。此外，对于第一实体集合中的每个第一实体，可以基于第一实体的一组第二交互频率值和第一交互频率值确定一组关系值，其中每一个都指示第一实体之间的交互<sep>和第二个实体
4	一种基于车辆轨迹的维修方案定制系统及其方法<sep>本发明公开了一种基于车辆行驶轨迹的维修方案定制系统及其方法。该系统包括车辆信息采集终端、服务器和用户终端。车辆信息采集终端通过网络与服务器通信。用户终端通过网络与服务器通信<sep>车辆信息采集终端安装在车辆上。本发明结合车辆行驶轨迹信息、停车环境信息、车主驾驶行为信息和历史保养记录信息，根据这些信息定制属于车辆的保养方案，更有针对性，保养更准确<sep>不会出现过度保养或欠保养，给车辆全方位的定制化保养，最大限度减少对车辆的损坏
4	一种区块链资产托管方式<sep>本发明涉及一种区块链资产托管方法<sep>首先允许资产持有人通过区块链系统将资产委托给托管人，然后托管人通过区块链系统将与资产等值的资产代币支付给资产持有人根据资产与资产通证的预设比例，所有托管步骤都记录在区块链上，从而使不同托管方无论托管资产的类型和运营规模，托管人的托管规则相互关联<sep>托管机制透明
4	基于区块链的智能合约调用方法、装置及可读存储介质<sep>本发明公开了一种基于区块链的智能合约调用方法、装置及可读存储介质<sep>该方法包括以下步骤：当接收到客户端发送的调用区块链智能合约的交易请求时，根据该交易请求获取智能合约的名称并调用智能合约的调用接口获取交易请求中的交易参数，根据名称和调用接口调用智能合约；根据交易参数在智能合约中执行交易请求对应的服务，得到交易结果。并将交易结果返回给客户端<sep>本发明简化了调用区块链中智能合约的调用过程，降低了调用智能合约的难度
4	一种测试耗材自动补货的方法<sep>本发明提供一种用于研究中心的实验耗材库存自动补充方法<sep>包括：获取研究中心的一种实验耗材的当前库存e和使用该测试耗材的历史数据；根据预设的补货库存预测周期t，计算补货库存预测周期t内的总预期脱落次数l 根据预设的每次访视测试耗材数n，受试者访视周期p周，访视次数s补货库存预测周期的参与者、补货库存预测周期内来访对象的访问次数u和测试耗材的总使用量r<sep>计算补货库存预测周期的补货测试耗材数量q，然后向仓库发送补货请求 仓库向研究中心补货测试耗材，本发明可自适应补充测试耗材库存并自动保证测试耗材库存充足但不浪费。
4	信息处理方法及电子设备<sep>本发明提供一种信息处理方法及电子设备<sep>包括：通过网络平台获取与实体店相关的评价信息；收集实体店的相关用户数据；根据评价信息和用户数据，生成实体店的评价结果。上述方法用于解决现有技术中对实体店评价不够客观的技术问题，达到获得对实体店评价更加客观的技术效果<sep>本申请提供的上述方法用于解决现有技术中对实体店的评价不够客观的技术问题
4	基于换电的共享单车充电方法、系统、汽车使用方法<sep>本发明提供一种基于功率变化的共享单车充电方法<sep>该方法包括以下步骤： 步骤1、扫描二维码申请汽车。步骤2，提供自行车数据库和用户数据库；步骤3、查询gps电子锁剩余电量： 1）剩余电量大于设定电量，允许使用汽车，并记录初始电量； 2）剩余电量低于设定电量，产生推送消息询问用户是否充电。如果汽车未充电，则终止使用汽车的请求；如果充电，则收集gps电子锁电量，当gps电子锁状态达到设定电量时，允许使用汽车，记录初始用电量和救援记录，救护车记录用户在用户数据库中更新；步骤4，用户结束用车，计算充电金额，计算奖励金额，将奖励金额转入用户账户<sep>本发明通过奖励方式，鼓励用户自发维护gps电子锁电，降低现有共享单车的维护成本和成本
4	基于ibeacon的车辆导航系统及控制方法<sep>本发明涉及一种基于ibeacon的车辆导航系统及其控制方法<sep>基于ibeacon的车载导航系统包括车载导航设备和多个蓝牙基站；车载导航装置包括控制器、低功耗蓝牙模块、存储模块、按键输入模块、液晶屏、音频输出模块和电源模块。低功耗蓝牙模块、存储模块、按键输入模块、液晶屏、音频输出模块、电源模块均与控制器相连。 景区各个景区安装蓝牙基站；为了实现车载导航装置的功能，本发明提供了一种基于ibeacon的车载导航系统的控制方法，包括手动模式和自动模式<sep>本发明解决了gps定位导致的导航系统精度低、响应慢的问题，能够保证景区导览车在以较快的速度驶过景区时，准确播放导词
4	用于车辆驾驶的情绪确定、报告方法和装置、服务器、终端和车辆<sep>一种车辆驾驶情绪判断、上报方法及装置、服务器、终端和车辆。情绪确定方法包括接收由驾驶车辆的用户产生的情绪数据和车辆操作数据。情绪数据包括按时间顺序排列的多个数据点<sep>每个数据点用于描述以下任意一种情绪：积极情绪、平静情绪和消极情绪。将情感数据与车辆运行数据融合生成情感曲线，该情感曲线至少用于描述用户在驾驶车辆时产生的情感与车辆的车辆动态数据之间的关系。车辆动态数据包括速度数据、加速度数据、减速度数据、定速巡航数据、刹车数据和转弯数据<sep>本发明提供的技术方案能够更准确地评估用户对车辆的驾驶体验
4	一种基于有限理性博弈论的最优网络防御策略选择方法及装置<sep>本发明属于网络安全技术领域<sep>具体涉及一种基于有限理性博弈论的网络最优防御策略选择方法及装置。该方法包括以下步骤：根据攻防双方的实际有限理性，构建有限理性情况下的攻防博弈模型。结合攻防博弈策略集，根据历史数据，通过设定参与者的理性程度参数，建立参与者随机最优响应的动态微分方程，得到参与者的动态微分方程。建立攻击和防御双方作为参与者的随机最优响应。通过求解和筛选稳定平衡点，确定并输出最优防御策略。本发明通过分析有界理性演化博弈均衡的动态演化过程，与只给出均衡解而不分析纳什均衡形成过程的方法相比，在应用于网络防御决策时具有更强的实用性和指导意义<sep>可以提高策略选择的动态分析效率，进一步提高网络安全性能
4	多系统测试方法、装置、移动终端及测试设备<sep>本发明实施例提供一种多系统测试方法、装置、移动终端和测试设备。该方法包括以下步骤：第一测试数据传输服务获取第一操作系统的第一待显示测试结果后<sep>将第一待显示测试结果发送至测试设备。其他测试数据传输服务获得其他操作系统的其他测试结果后，将其他待显示的测试结果发送到测试设备，使测试设备显示第一个待显示的测试结果和其他待显示的测试结果。在本发明实施例中，可以同时显示两个以上操作系统的待显示测试结果，并且可以根据显示的两个以上操作系统的测试结果分别对两个以上操作系统进行独立测试<sep>同时;当n个操作系统同时参与测试时，测试时间可以缩短到1pm nmagn依次大于1的自然数
4	软件开发方法及装置<sep>本发明提供一种软件开发方法及装置<sep>该方法包括以下步骤：接收软件开发请求，解析软件开发请求，获取页面需求信息、功能需求信息和组件加载需求信息。根据页面需求信息获取与软件开发请求匹配的目标页面模板 根据功能需求信息从字段库中获取与功能需求信息对应的目标字段元素，并为每个目标字段元素分配匹配的功能组件组件库；将每个目标字段元素填充到各自匹配的功能组件中，并根据组件加载需求信息将每个功能组件加载到目标页面模板中，整合目标页面模板、功能组件和目标字段元素对应的数据代码，生成相应的软件代码，完成软件开发<sep>该方法可以缩短软件开发周期和测试周期，提高软件开发效率和软件质量
4	基于深度包分析的集成电子系统异常检测方法<sep>本发明公开了一种基于深度包分析的集成电子系统异常检测方法<sep>该方法包括采集总线数据：监测和采集总线传输数据包；提取周期性数据包特征：提取采集到的周期性数据包内容变化的特征值生成多棵决策树：根据提取的特征值集合，通过在不同子系统下训练不同的应用程序生成对应的决策树。行为规范检测异常数据包：根据周期性数据包提供的信息选择相应的决策树，并使用决策树预测当前周期性数据包的合法运行。如果待测非周期性数据包内容中的指令符合决策树的预测结果，则让消息通过，否则数据包异常，进行异常处理<sep>本发明可以检测总线控制器与子系统之间的攻击，可以有效抵抗重放攻击、伪造攻击、拒绝服务等多种攻击
4	用于确定权限的方法和装置<sep>本申请公开了一种确定权限的方法和装置。该方法的一个具体实施例包括：响应于接收到来自请求终端对目标账户的登录请求<sep>获取历史地理位置信息的集合执行以下认证步骤：从历史地理位置信息集合中选择历史地理位置信息。 ，生成与选择的历史地理位置信息相关的问题，向请求终端发送问题，根据请求终端发送的答案信息是否与问题匹配，确定向请求终端发送问题的次数阈值。响应于向请求终端发送问题的次数未达到次数阈值，继续鉴权步骤。响应向请求终端发送问题的次数达到次数阈值，确定回答信息的正确率。如果正确率大于预设正确率阈值，则确定请求终端具有目标账户的登录权限<sep>本实施例提高了鉴权的准确性
4	一种关键信息的屏蔽方法、装置、装置及存储介质<sep>本发明实施例公开了一种关键信息的屏蔽方法<sep>该方法包括以下步骤：接收数据请求；确定数据请求中包含的需要屏蔽的关键信息；待屏蔽的关键信息还包括对应的批次标识号和时效信息，判断批次标识号和时效信息满足预设条件，根据下式确定待屏蔽关键信息对应的目标密文信息预设密文样本信息与密钥样本信息的对应关系；根据目标密文信息更新数据请求中需要屏蔽的密钥信息。本发明根据预设的密文样本信息与密钥样本信息的对应关系，确定要屏蔽的密钥信息对应的目标密文信息，在进行加密操作时，减少了服务器性能的损失。更快地加密被屏蔽的信息<sep>此外，还提出了一种用于屏蔽关键信息的装置、设备和存储介质
4	一种汽车爆胎过程的协调控制方法<sep>本发明公开了一种汽车爆胎过程协调控制方法<sep>通过采集汽车运行参数，计算路面附着系数，分配主动转向和差速制动的权重系数，进行协调控制，使汽车行驶稳定地按照原来的轨迹行驶，不管是哪个车轮或者哪个车轮在直线或弯道中爆胎。根据车辆自身情况、车辆运行参数和路面附着系数分配权重系数，实现协调控制。根据不稳定的判断，在不稳定的情况下，主动转向的权重系数为0，差速制动的权重系数为1。在没有不稳定的情况下，权重系数根据车辆自身情况分配，车辆运行参数和路面附着系数。由于爆胎时间很短，不稳定性的判定可以准确有效地采用最佳的权重系数来施加制动力<sep>先使车辆恢复稳定，再按原轨道稳定运行
4	一种固态硬盘的数据保护方法<sep>本发明公开了一种固态硬盘数据保护方法<sep>在每个通道中分别选取n个block组成横向raid条带组，其中至少一个block为数据校验块，n>1，其特征在于，属于同一横向raid条带组的块与同一通道上的块至少相隔一个块，优选相隔512个块。具体而言，针对3d tlc容易错误扩散到相邻物理块的特点，本发明提出优化raid条带的组成，大大降低了同一条带中同时出现多个块数据错误的概率<sep> ，并提高数据的安全性能
4	基于强度相图的聚合物降解强度计算方法及装置<sep>本发明实施例公开了一种基于强度相图计算聚合物降解强度的方法及装置<sep>该方法包括以下步骤： 步骤1、读取待计算聚合物的强度相图；步骤2，从强度相图的坐标原点开始遍历，判断细胞在每个像素上的强度状态；第三步，根据最近邻？边界扩展算法用于识别相图中具有相同强度状态的像素组成的区域中的孔洞和裂缝，得到不同强度状态的区域中孔洞和裂缝的面积和密度<sep>步骤4，根据不同强度状态区域的孔洞和裂缝的面积和密度，以及预先建立的强度计算模型，计算不同强度状态的单元格的强度；步骤5，根据不同强度状态的细胞强度，计算聚合物的总强度
4	轻轨板卡识别方法及系统<sep>本发明提供了一种轻轨板卡的识别方法及系统<sep>该方法包括以下步骤：板上的cpu通过gpio接口读取板上的类型识别电路，得到目标板的类型，cpu根据目标类型从固件中确定目标类型对应的目标程序，并执行目标程序<sep>在本实施例中，通过在板子上设置类型识别电路，板子上的cpu可以通过gpio接口自动识别板子的目标类型，为了增强固件的通用性，多种类型的程序板卡烧录在同一个固件上，然后根据识别的目标类型确定板卡对应的目标程序，可以减少固件的数量和类型，方便固件管理
4	计算机系统资源管理方法及装置<sep>本申请公开了一种管理计算机系统资源的方法<sep>适用于电子设备，其操作系统安装有一个或多个越狱软件。该方法包括：确定电子设备中一个或多个越狱软件运行资源所在的公共目录；通过改变公共目录下运行资源的属性来改变至少一个越狱软件的运行状态。本申请还公开了相应的装置<sep>采用这些技术方案，可以节省电子设备的资源占用
4	车辆定位方法及车辆定位系统<sep>本发明实施例涉及车辆定位技术领域<sep>公开了一种车辆定位方法及车辆定位系统。该方法包括：获取当前环境中车辆周围的目标特征信息；将获取的目标特征信息匹配到预设数据库中，预设数据库中存储了特征信息与车辆位置的对应关系，将预设数据库中与目标特征信息匹配的特征信息对应的车辆位置确定为车辆位置信息<sep>实施本发明实施例可以提高车辆的定位精度
4	基于统一开发者账号的第三方系统对接方法<sep>本发明公开了一种基于统一开发者账号的第三方系统对接方法<sep>包括以下步骤：首先，在需要对接的第三方系统中注册统一开发者账号；然后平台系统接收到发送用户在移动应用登录界面输入的用户账号和密码，对用户账号和密码进行验证，如果验证成功，则使用统一的开发者账号静默登录第三方系统。登录成功后，第三方系统返回key token；最后平台系统获取token，以token为接口参数调用第三方系统接口，从而使用第三方功能。本发明通过统一开发者账号登录第三方系统，免去了用户注册第三方系统账号和登录验证的繁琐工作<sep>当需要对接的第三方系统数量较多时，本发明可以避免用户注册登录多个第三方系统的不良体验
