label_id	text
34	一种飞机前轮电动转向和摆锤减速复合控制方法<sep>本发明公开了一种飞机前轮电动转向与摆锤减速复合控制方法<sep>涉及飞机转向与摆锤减速控制技术。根据复合控制方法，不同的控制模式由不同的控制指令确定，电机转矩/电流的目标值通过轮流控制模式的闭环控制得到，阻尼转矩/电流的目标值通过阻尼计算得到摆锤减速控制方式，通过同一转矩/电流控制器根据目标值产生pwm调节信号。最后，根据pwm调节信号，通过同一电机驱动单元实现对同一电机的运行控制，达到转摆或减摆的目的<sep>通过这种控制方式，转弯和回转减速功能共用一套电机执行器，简化了执行器的结构，减轻了起落架的重量
34	一种无人直升机空投悬挂的纵向摆动幅度控制方法<sep>本发明公开了一种无人直升机空投悬吊纵向摆幅控制方法<sep>包括空投前后未知参数的自适应估计和基于blf方法的无人直升机空投悬吊后摆幅控制方法。通过本发明的技术方案，可以在直升机空投后质量突然变化的情况下，实现对高度方向摆动幅度的精确控制，提高无人直升机空投作业的安全性。为低空复杂环境下的无人直升机空投提供了可能，为其他参数突变的控制系统应用场景提供了可行的控制方案<sep>本发明实现了稳定过程中摆动幅度的精确量化控制，具有参数估计准确、纵向摆动幅度控制较好的优点
34	一种具有多种飞行姿态的扑翼微型飞行器<sep>本发明公开了一种多飞行姿态扑翼微型飞行器<sep>包括框架，所述框架包括机身，所述机身的一端垂直设置有安装板，另一端设置有水平尾翼和垂直尾翼。机身两侧对称设置有两个扑翼机构、两个电机驱动机构和两个齿轮减速机构。机身底部设有电池盒和与电池盒电连接的飞控板。垂直尾翼的一端旋转并与方向舵连接；方向舵两侧设有对称的两根导线，两根导线分别与两个电机驱动机构连接。扑翼机构包括连杆，连杆与放置板靠近顶部的一侧转动连接，连杆的另一端与扑翼固定连接，连杆转动与输出连接齿轮减速机构的末端通过摇杆<sep>电机驱动机构包括设置在放置板一侧的固定架，固定架位于机身侧面附近
34	多通道脉冲电弧等离子体流量控制装置及其促进边界层转变的方法<sep>一种多通道脉冲电弧等离子流量控制电路系统<sep>包括平板（1）、放电电极（2）、励磁块（3）、高频脉冲电源（4）、圆柱立式激励块上加工有用于固定电极的通孔（5）。还提供了一种通过多通道脉冲电弧等离子体激发促进边界层转变的方法<sep>通过多通道脉冲电弧等离子体激发新思路，可以有效增加扰动区域，提高扰动频率，促进超音速边界层跃迁
34	一种自适应全自动快速轨道转移系统<sep>本发明公开了一种自适应全自动快速换轨系统<sep>相对的成对换轨执行部件安装在同一个轨道转台上，相对平行的成对换轨执行部件安装在同一个侧导轨段组上。换轨驱动总成和行走驱动总成安装在底盘的同一侧。行走驱动组件通过单边同步齿带将动力传递给分轨执行组件，分轨驱动组件通过双边同步齿带将动力传递给分轨执行组件。在初始状态下，转台与导向组件中的多个导向段相连接，形成一条连续的轨道。工作时，垂直于前进方向的两组换轨执行部件分别沿相对方向转动90度，带动换轨转盘上的换轨导轨转动90度，完成钢轨的对接<sep> -在导轨垂直方向换轨，完成直角轨对轨动作
34	在轨航天器辐射风险检测装置<sep>本发明公开了一种航天器在轨辐射风险检测装置<sep>包括检测器外壳和内置的七个检测单元，每个检测单元由温度传感器和总剂量检测器组成。其中，检测单元正上方的外壳需要打孔，保证不被外壳遮挡；另一组探测单元直接以飞船外壳为盾进行探测。其他五组检测单元设置不同厚度的金属屏蔽层以检测不同的空间辐射效应，每组检测单元放置在中间电路板上，由电路板采集温度和总剂量<sep>本发明具有结构简单、体积小、重量轻、功耗低等优点，可实现表面充放电效应、总剂量效应、单粒子效应等不同空间辐射效应的风险判别，位移损伤效应、内部充电效应等
34	空中交通通讯<sep>包括与自主航空通信相关的设备和方法。计算设备可以检测与相关事件相关联的数据<sep>确定与事件相关的信息以及应该传达的信息的目标飞行器，并识别目标飞行器的一个或多个操作参数<sep>并且基于这些操作参数，选择与目标飞行器相关联的语言，并以选择的语言生成表达该信息的消息并发送到目标飞行器
34	可自动刹车的飞机电传刹车系统及刹车方法<sep>本发明涉及一种可自动制动的飞机电传制动系统及其制动方法<sep>自动刹车开关安装在驾驶舱内；自动制动开关通过电缆与液压阀电连接。自动制动开关由驾驶员手动操作，控制液压阀的通电或断开，控制液电阀开启或断开液压阀。本发明利用现有成熟的配件构建自动刹车系统，使飞行器的正常刹车系统具备自动刹车能力，改进和扩大了正常刹车系统的操作选择范围，最大限度地提高可跑道提供<sep>因此，在使用自动刹车的刹车模式下，着陆滑行距离比常规刹车缩短约35%，保证了飞机起降的安全，提高了机场跑道和设备的利用率，明显的经济、社会和军事效益
34	无人机及其控制系统和方法，以及无人机着陆控制方法<sep>本发明涉及一种无人机、无人机控制系统、无人机控制方法和无人机着陆控制方法<sep>无人机包括机身、与机身连接的动力装置、控制装置和设置在机身上的起降装置。动力装置和起降装置分别与控制装置电连接；控制装置包括着陆面检测组件，用于当着陆面检测组件检测到无人机的着陆目的地为水面时，控制动力装置和起降装置的工作模式，所以无人机可以在水面上着陆和导航<sep>上述无人机既可以在空中飞行，也可以在水中飞行
34	可拆卸尾部结构，安装角度可调<sep>本发明公开了一种安装角度可调的易拆卸尾翼结构<sep>通过粘接将尾翼前后横梁与前后横梁的旋转外壳牢固连接，实现力传递路径的转折并使尾部具有改变安装角度的能力。与前梁连接的前梁旋转套筒与固定在机身隔框上的前梁连接，固定在后梁上的后梁旋转轴与固定在活动底座上的后梁固定轴连接。当需要调整安装角度时，可以通过松开固定前梁旋转外壳的铝箍和固定后梁活动底座的螺丝，使尾翼绕旋转轴旋转来完成安装角度的调整<sep>将前梁轴成规定角度，然后拧紧铝箍和螺丝
34	设置在制导飞行器上的扰流板系统及应用其的方法<sep>本发明公开了一种设置在制导飞行器上的扰流板系统及应用其的方法<sep>该系统包括设置在飞行器尾部内部的扰流板，该能够从飞行器内部伸出或收回；当所述扰流板从飞行器内部伸出时能够改变飞行器的飞行姿态，由于飞行器在行进过程中是持续旋转的，所以扰流板在飞行器上的方位也是事实变化的，通过调节扰流板伸出的时机，能够通过扰流板为飞行器提供不同的作用力和力矩，当扰流板位于飞行器上方时伸出，能够提供促使飞行器前端上扬的作用力<sep>当扰流板位于飞行器左侧时伸出，能够提供促使飞行器前端左偏的作用力。
34	一种新型直升机搭载探测仪器吊挂<sep>一种直升机搭载探测仪器吊挂属于空间空间探测仪器搭载技术领域<sep>目的在于解决现有技术存在的闲时所占空间较大以及探测数据及分析不准确的问题<sep>本发明包括：外框架；设置在外框架上端的姿态调节机构；设置在姿态调节机构上端通过分离机构连接的角度调整机构，角度调整机构上端通过牵引绳索和直升机连接，通过角度调整机构调整整个吊挂的角度；通过分离机构实现姿态调节机构和角度调整机构连接的分离；设置在外框架内的重心调节机构，通过重心调节机构调节外框架及搭载在外框架上的结构的重心；设置在外框架上的折叠机构，通过折叠机构带动搭载的探测仪器收放；以及设置在外框架上的控制单元，通过控制单元控制整个吊挂动作
34	用于提供自主摄影及摄像的系统和方法<sep>一种航空系统包括处理系统、光学系统、致动系统和升力机构<sep>所述航空系统包括至少部分地由处理系统22、光学系统26、致动系统28和升力机构32实现的自主摄影和/或摄影系统70<sep>自主摄影和/或摄像系统实施以下步骤：确立期望的飞行轨线，检测目标，相对于目标利用升力机构、根据期望的飞行轨线控制航空系统的飞行，以及控制摄像机以捕获图片和/或视频
34	基于多系绳连接点对空间失稳目标的绕飞消旋控制方法<sep>本发明公开了基于多系绳连接点对空间失稳目标的绕飞消旋控制方法<sep>包括：飞行器利用网状捕获载荷捕获失稳目标形成系绳连接；根据目标形状将网状捕获载荷与目标的接触等效为多个系绳连接点；飞行器对目标进行主动绕飞，根据目标姿态运动及系绳伸展方向判断目标上的主系绳连接点，根据主系绳连接点计算所需期望张力，利用系绳张力控制机构输出所需张力，实现对目标的消旋控制，判断连续消旋结束时间阈值t时间内目标角速度ω是否小于等于ω，若满足则绕飞消旋控制结束，若不满足则维持<sep>本发明解决了飞行器利用网状捕获载荷沿自旋轴方向捕获失稳目标后，利用多系绳连接点对失稳目标的消旋控制难题，为利用网状捕获载荷拖曳移除空间碎片提供了先决条件
34	具有风扇和在动力涡轮轴上的减速装置的涡轮发动机<sep>本发明涉及一种飞行器推进组件<sep>包括涡轮(15)、至少一个风扇(10)以及用于在涡轮和风扇之间传输动力的机构，其特征在于，该动力传输机构包括减速器(20)，该减速器具有移动输入端和移动输出端<sep>该输入端处于涡轮的轴(16)的延长部中
34	单侧多节点的仿生扑翼飞行器<sep>本发明公开了一种单侧多节点的仿生扑翼飞行器<sep>该单侧多节点的仿生扑翼飞行器包括：机翼本体以及两个机翼折叠结构，每一机翼折叠结构包括：第一连杆、第一关节结构、第一臂、第二臂、第三臂、第二关节结构、第三关节结构、第二连杆、驱动机构以及驱动定位件；第一连杆的第一端连接机翼本体，第二端连接第二臂的第一端；第一臂连接机翼本体，第二端连接第一关节结构；第一臂、第二臂、第三臂以及第二连杆形成四连杆机构；驱动机构设置在机翼本体上，输出端通过驱动定位件连接第三臂，并通过驱动定位件带动第三臂以第二关节结构为中心朝第一方向旋转以达到机翼展开状态，朝第二方向旋转以达到机翼收拢状态<sep>本发明能实现机翼的主动式折叠及飞行
34	一种舱门连接组件<sep>本发明提供了一种舱门连接组件<sep>包括连接销、连接套以及连接连接销和连接套的连接螺钉。连接销固定设置于舱门上，连接套固定设置于航天器的门框上，连接销上设置有贯穿连接销的第一通孔，且第一通孔为光孔，连接套上设置有第二通孔，且第二通孔设置有内螺纹，连接螺钉包括依次连接的螺钉头、光杆段和连接螺纹段，连接螺钉的连接螺纹段穿过第一通孔后与第二通孔内的内螺纹配合，第一通孔在远离连接套的一端的孔壁上设置有用于防止连接螺钉脱离出第一通孔的止脱部。本技术方案通过连接螺钉将连接销和连接套连接在一起以实现舱门在门框上的紧密连接，其连接强度高<sep>有助于航天员在失重环境下打开和关闭舱门
34	一种运输飞机起飞绿色带确定方法<sep>本发明涉及一种运输飞机起飞绿色带确定方法<sep>本方法包括1)起飞绿色带下极限位置确定：和2)起飞绿色带上极限位置确定等步骤，本专利适用于运输类飞机采用平尾纵向配平的起飞绿色带确定飞行试验，规定了运输类飞机起飞绿色带试飞的具体方法，给出了试验流程<sep>能够有效规避试飞风险提高试飞效率
34	飞行器<sep>一种飞行器<sep>包括机身以及设置于所述机身内的感测组件和支撑件，所述机身包括主壳体。所述主壳体包括底壁以及与所述底壁相连的侧壁，所述侧壁与所述底壁共同围成收容空间。所述感测组件和支撑件收容于所述收容空间内，所述支撑件连接于所述底壁上，所述感测组件设置于所述支撑件上且与所述侧壁之间具有间隙<sep>所述飞行器将采用支撑件将所述感测组件设置于机身的底壁上并使所述感测组件与机身的侧壁保持间隙，能够有效减少或者消除所述感测组件受到的平行于所述底壁方向的震动
34	一种航天器推力室夹套的修复方法及航天器推力室<sep>本发明公开一种航天器推力室夹套的修复方法及航天器推力室<sep>提供推力室，推力室包括外壁、内壁和凸肋，内壁通过凸肋与外壁焊接连接，凸肋在外壁和内壁焊接后在内壁和外壁之间限定多条供冷却剂流通的通道；向通道内打压，检验外壁与凸肋间的脱粘部位，通过打压使得外壁对应脱粘部位的位置出现凸起；在内壁的内侧设置成像底片；通过射线照射凸起，使对应凸起的凸肋在成像底片上形成第一影像；比较第一影像与凸起和凸肋在成像底片上的位置关系，在外壁上确定待焊接的轨迹；沿轨迹对外壁进行激光焊接，完成推力室夹套修复<sep>整个工艺设计合理，节约成本
34	一种航空轮胎宽轮毂芯的组合式航空机轮<sep>一种航空轮胎宽轮毂芯的组合式航空机轮<sep>将内半毂芯和外半毂芯分别与辐板连接在一起组成完整的毂芯，将该内半轮缘和外半轮缘分别与辐板固连，组成组合式航空机轮<sep>本发明整体式结构的机轮轮毂分解后再组合，取单辐板和对开式的优点，取消纵剖面呈“e”形的整体式轮毂结构，有利于锻件机械性能保证和提高，充分利用现有锻压设备，能够满足大尺寸、深腔机轮制品技术要求，并且改善了航空机轮维修性，使基本不可修的机轮轮毂能够维修，方便了外场航材备件订货，提高航空产品制造和使用综合效益，适用于大型、重载飞机和高速飞机的发展需求，具有明显的综合经济效益
34	基于流量调节和喷管摆动混合姿态控制方式的喷水飞行器<sep>本发明涉及飞行器技术领域<sep>尤其涉及基于流量调节和喷管摆动混合姿态控制方式的喷水飞行器，包括流量调节阀、进水管、喷水机构、方向调节机构和驱动机构，喷水机构具有进水口和多个喷水口，进水口与进水管连接，流量调节阀可转动的设于进水口与多个喷水口之间，用于控制流向各个喷水口的水流量，驱动机构与流量调节阀连接，方向调节机构用于调节至少一个喷水口的喷水方向<sep>从喷水机构喷出的水给飞行器本体提供一个反向的推力，通过调节各个喷水口的喷水量和喷水口的喷水方向，可实现对飞行器飞行姿态的控制，只需通过流量调节阀调节各个喷水口的喷水量的大小，并通过方向调节机构调节喷水方向，即可实现飞行器在三维空间的稳定飞行
34	基于多agent的机场场面滑行冲突的规避方法<sep>本发明提供了一种基于多agent的机场场面滑行冲突的规避仿真方法。该方法包括：将每架飞机定义为一个飞机agent对象<sep>在机场的多个位置节点上分别设置多个冲突agent。当飞机在机场滑行时，根据飞机和机场的基础信息计算出飞机的滑行路径，向滑行路径前方距离最近的多个冲突agent发送通过消息，冲突agent根据接收到的多个通过消息中不同飞机的位置、速度和时间戳信息，通过冲突检测算法判断出是否有两架以上飞机之间存在滑行冲突，向存在滑行冲突的飞机发送滑行冲突警告消息，飞机收到所述冲突警告消息后，降低滑行速度<sep>本发明通过局部计算及决策进行实时消息传递，实现飞机滑行冲突解脱，克服了现有算法中计算规模过大，状态空间爆炸的问题，提高了运算效率
34	自动航空器的推进器安全性<sep>本公开描述了一种自动航空器(aav)和用于自动检测所述aav的推进器和物体(例如<sep>人类、宠物或其他动物)之间的接触或迫近接触的系统。当检测到接触或迫近接触时，可执行安全配置文件以减少或避免对所述物体和/或所述aav的任何可能损害。例如，如果检测到物体与所述aav的推进器接触，那么可使所述推进器的旋转停止以避免损害所述物体<sep>同样地，可使用物体检测部件来检测正在接近推进器的物体，停止所述推进器的旋转，和/或将所述aav导航远离所述检测到的物体
34	一种通用飞机隐藏式指点信标天线<sep>本实用新型公开了一种通用飞机隐藏式指点信标天线<sep>用于通用飞机的指点信标导航，主要包括安装在飞机机腹内并与飞机的水平轴面平行的指点信标天线本体，所述指点信标天线本体与设置在机腹内的指点信标接收机信号连接，所述信标天线本体主要包括偶极天线和同轴电缆，信标天线本体通过同轴电缆与所述指点信标接收机信号连接以进行信号传输，所述偶极天线包括铁氧体及水平设置在铁氧体两侧的第一铜箔胶带和第二铜箔胶带，所述第一铜箔胶带通过导线与铁氧体电性连接，所述第二铜箔胶带通过导线与同轴电缆电性连接<sep>所述铁氧体包括呈倒l形一体式设置的第一连接部和第二连接部，所述第一铜箔胶带通过导线与铁氧体的第二连接部电性连接。
34	玻璃钢制航向天线易碎杆<sep>本发明属于机场助航设施技术领域<sep>具体涉及玻璃钢制航向天线易碎杆。本发明所述航向天线的易碎杆由易碎材质制成，且设有若干特殊结构的易碎点，正常使用时比较稳固，在受到外力撞击时快速折断或破碎，避免对飞行器造成损伤甚至威胁司乘人员的安全<sep>天线由可调节水平角度、竖直角度的安装架固定，且可通过连杆的摆动实现粗调和支耳的摆动实现精调，安装、调试、检修均省时省力、方便快捷，具有极大的推广价值和应用前景
34	一种基于旋翼飞行器的交会对接实验平台<sep>本发明公开了一种基于旋翼飞行器的交会对接实验平台<sep>通过采用旋翼飞行器配合三自由度的云台模拟六自由度的航天器，采用单目视觉方法作为目标测量系统，来研究与验证交会对接逼近过程时的目标测量与导航控制方法<sep>该平台具体包括：模拟目标航天器的目标飞行器、目标飞行器的云台末端粘贴目标标签、模拟追踪航天器的追踪飞行器、追踪飞行器上搭载云台相机和移动计算机；本发明采用无人机实现交会对接的模拟实验平台，相比于目前国内外通用的以工业六自由度机器人为基础的实验平台，灵活度高、成本低，适用于普通高校实验室的研究工作，利于交会对接研究工作的进一步开展
34	飞行流量调控方法和装置<sep>本发明提供一种飞行流量调控方法和装置。该方法中<sep>根据规划的每个民航的飞行计划和每个军航的飞行计划，采用预先获取的第一模型和第二模型，获取满足预设约束条件的新的飞行计划，第一模型用于根据民航的飞行计划和军航的飞行计划获取空中交通拥挤度，第二模型用于根据民航的飞行计划和军航的飞行计划获取飞行活动延误代价，约束条件用于对规划的飞行计划和新的飞行计划之间的起飞降落时间和飞行路径进行约束，然后根据新的飞行计划进行飞行流量调控<sep>通过综合考虑民航和军航的飞行计划，实现了民航和军航整体飞行流量的全局调控，并兼顾了空域网络运行的安全性和经济性
34	一种组合飞行器<sep>本发明涉及航空飞行器设计领域<sep>特别涉及一种组合飞行器。组合飞行器包括至少两个可独立飞行的无人机，且所述至少两个无人机之间具有组合飞行状态和分体飞行状态；其中所述无人机外形呈菱形，包括机身及位于所述机身两侧的机翼，每一侧的机翼在机身平面内呈等腰梯形；所述机身包括沿所述无人机飞行方向分别向两侧延伸的机头和机尾；在所述机翼的翼梢、所述机头两侧面具有以及所述机尾的尾部均具有接头<sep>本发明的组合飞行器结构简单，能够有多种组合形式，组合架数不限，容易实现，并且气动效率高
34	一种航天器对接机构主动对接控制方法<sep>本发明公开了一种航天器对接机构主动对接控制方法<sep>该方法包含接触准备控制、捕获识别控制、平衡监测控制、锁紧控制、状态归位控制、对接控制完成过程，驱动航天器对接机构中第一直流电机、第二直流电机、第三直流电机、阻尼设备、电磁阀动作，促使对接机构中锁紧设备、捕获设备、对接环、平衡传感器处于指定状态<sep>本发明解决了对接机构主动对接控制不连续，精度不高的问题，实现了航天器对接机构与空间目标飞行器对接机构的精准对接
34	飞行器后部结构<sep>本发明提供了一种飞行器后部结构<sep>该飞行器后部结构包括：后压力隔壁(1)，以及升力表面，所述升力表面位于飞行器的机身的两侧，所述升力表面包括沿升力表面的纵向方向延伸的翼梁<sep>其中
34	飞机电刹车机电驱动架构及刹车力控制方法<sep>一种飞机电刹车机电驱动架构及刹车力控制方法。驱动控制架构中的各机电驱动器分别与每个机轮刹车装置上的一个机电作动器连接<sep>并同时接收来自第一刹车控制与监测单元和第二刹车控制与监测单元的左机轮刹车综合指令和右机轮刹车综合指令。安装在各起落架轮轴上的各主轮远程数据集中器将产生的信号传递给飞机同侧的第一刹车控制与监测单元或第二刹车控制与监测单元<sep>本发明能够在飞机发生多重故障状态下，也能最大限度地保证刹车系统的性能，并且具有很高的安全性，充分发挥出电刹车系统多个机电作动器各自独立控制的余度优势，提高飞机电刹车系统的故障隔离、余度管理和故障状态下的系统重构能力，增强容错性和任务可靠性，保障飞机的刹车安全
34	一种直升机及弹射逃生缓冲装置<sep>一种直升机及弹射逃生缓冲装置属于直升机逃生装置技术领域<sep>目的在于解决现有技术存在的直升机在遇到坠毁时弹射过程复杂、安全系数低以及防护性能差的问题<sep>本发明的一种直升机包括：机体；和所述机体可拆卸连接的驾驶舱；设置在所述机体和驾驶舱的连接处实现机体和驾驶舱连接或脱离的连接保护装置；以及设置在驾驶舱上靠近机体和驾驶舱的连接处一端的分离缓冲装置，通过所述分离缓冲装置的火箭弹射器和降落伞的作用降低驾驶舱降落以及着陆的速度
34	航天运载器转运对接锁定装置<sep>本发明提供一种航天运载器转运对接锁定装置<sep>包括：转运起竖架，被配置为起竖航天运载器并放置在行走装置上，所述行走装置提供前进的动力运输所述转运起竖架，所述转运起竖架下表面包括凹型导轨；平台支架，被配置为支撑所述行走装置运输来的所述转运起竖架，所述平台支架安装于发射台的一侧，且所述平台支架上表面包括凸型导轨；锁定组件，分别设置在所述转运起竖架与所述平台支架上并被配置为将所述转运起竖架锁定在所述平台支架上<sep>该航天运载器转运对接锁定装置节省了人力并提高了对接效率，缩短航天运载器的发射准备时间
