label_id	text
14	柴油机尾气喷油器沉积物检测清洗控制方法<sep>一种用于控制通过气体通道连接到柴油发动机并具有柴油机氧化催化剂（doc）和柴油机排气流体（def）喷射器的排气后处理系统的方法<sep>该喷射器布置在doc的下游和选择性催化还原催化剂的上游（ scr)该方法包括检测由发动机发送到气体通道的排气流量。该方法还包括检测scr下游废气中的氮氧化物(no)水平。该方法还包括在一段时间内激活def喷射器以将no水平降低到预定的无值。此外，该方法包括：如果将no水平降低到预定no值的时间段大于预定阈值，则通过过热废气流调节doc上游燃料的喷射以清洁def<sep>注射器
14	高铁低品位硫化镍矿石的选择性生物浸出<sep>本发明提供了一种高铁低品位硫化镍矿选择性生物浸出工艺<sep>包括以下步骤：搅拌浸出选择性浸出？去除铁？萃取？反萃取？阴极镍通过电解沉积步骤获得。在该工艺中，特别是对于含铁量高、镍品位低的浮选硫化镍精矿，采用搅拌生物浸出工艺，通过控制硫化菌的生长、ph值、温度和曝气，控制浸出过程中的氧化还原电位，有效抑制黄铁矿等含铁硫化物矿物的溶解，实现含镍硫化物矿物的选择性浸出。该工艺流程短、设备简单、投资少、成本低、无污染、有价金属回收率高，可处理火法冶金工艺无法处理的低品位硫化镍矿资源，可扩大资源利用范围<sep>镍金属综合回收水平提高，经济效益、社会效益和环境效益显着
14	一种废旧生物质再利用方法<sep>本发明公开了一种废弃生物质的回收利用方法<sep>包括以下步骤： (1)对废弃生物质进行碱预处理，得到黑液和碱预处理渣； (2)黑液经木质素降解菌(cupriavidus basilensis barrier 8，保藏号cgmcc no.4240)处理后可从菌中分离纯化得到聚羟基脂肪酸酯生物塑料。 (3)碱处理残渣也经过木质素降解菌处理，使残留的木质素深度去除，转化为生物塑料； (4)碱？生物处理残渣经酶解可得到高纯度糖，可作为后续生物发酵的原料。该方法可使废弃生物质酶解的产糖率提高10倍左右，同时将残渣和黑液中的木质素成分转化为生物塑料，不仅解决了黑液预处理带来的环境污染问题，而且还显着提高了工艺的经济性<sep>具有处理时间短、操作简单、二次污染少、成本低等优点
14	工艺废塑料再利用系统<sep>本发明公开了一种工艺品废塑料回收利用系统<sep>包括破碎装置、混合装置、热熔装置和用于将熔化的塑料原料输送到注塑装置进行注塑的进料室。包括壳体、设置在壳体内可上下移动的活动板、用于驱动活动板动作的驱动部、进料管。除杂部设置在进料室内，用于过滤物料经加料室输送，除去塑料原料中的杂质；进料通道设置在进料室的下部，进料通道设有关闭或打开进料通道的出料控制组件<sep>本发明设有出料控制部分，当活动板向上移动时，将关闭进料通道，以防止除杂后的物料再次被抽出，当活动板向上移动时，物料始终由热熔装置输送至加料室，保证注射效率
14	基于层次复合指标体系的工作面自燃预警方法<sep>本发明提供了一种分层复合指标体系的工作面自燃预警方法<sep>不仅通过试验数据获得采空区氧化区、回风角和回风流量的co临界值参考值，而且将co通过对采空区氧化区、回风拐角和回风流量的实测，将采空区氧化区、回风拐角和回风流量的含量作为参考值，相当于将现场测量结果和试验测量结果相结合。将两者结合确定采空区氧化区co自燃临界值和回风角co自燃临界值。之后，进一步结合采空区是否有ch和ch气体给出警戒级别。本发明提出的方案可以在综合考虑现场测量结果和试验结果后得出co临界值，并结合不同气体对预警等级进行合理分类和预测，为预警准确提供理论和应用依据<sep>该方法有效可靠
14	一种医用塑料垃圾快速处理装置<sep>本发明公开了一种医用塑料垃圾快速处理装置<sep>包括箱体，箱体顶部与进料斗固定连接，箱体顶部对应进料斗设有出料口，箱体内顶固接安装架，安装架位于出料口底部，箱体外壁固接第一电机，第一电机的输出端电机与第一转轴固定连接。本发明便于医用塑料垃圾通过进料斗进入安装架，通过粉碎机构的作用完成塑料垃圾的粉碎处理，粉碎后的塑料垃圾很容易被冲洗干净。冲洗机构和清洁机构<sep>这样，由于粉碎后的废塑料与水充分接触，清洗更加充分，另外，不需要长时间的浸泡过程，最后通过离心去除废塑料表面的洗涤水，即方便人们回收利用
14	深埋软煤层全孔深异径孔保护封堵系统及方法<sep>本发明提供了一种深埋软煤层全孔深径孔保护的封孔系统及方法。该系统包括从钻孔底部到孔口依次排列的小花管孔保护段、大花管孔保护段和封孔段。小花管孔保护段设有多个依次连接的小花管<sep>大花管孔保护段设有多个依次连接的大花管，小花管的直径小于那个大花管。与大花管相邻的小花管端部设置在大花管内，密封段包括多个依次连接的短管，相邻短管端部通过软连接埋管连接，短管靠近大花管的端部与大花管相通，短管与钻孔内壁之间设有封堵材料<sep>本发明工艺简单，施工方便，缩短封孔时间，提高劳动效率，实现瓦斯抽采钻孔全孔深孔保护，提高钻孔瓦斯抽采效率
14	一种从电池电极材料浸出液中回收锂的装置<sep>本发明公开了一种从电池电极材料浸出液中回收锂的装置<sep>包括工作箱和设置在工作箱内的混合腔，工作箱上设有与混合腔连接的进料管，进料管道配有流量计。进料管上设有第一阀机构，打开第一阀机构后，浸出液通过进料管进入混合腔。本发明不仅按照体积比添加萃取剂，而且还测量了浸出液的重量，实现了相同体积的浸出液重量越大，加入的萃取剂越多，从而达到回收效果。锂更好，添加过程全部自动控制<sep>避免了人工添加可能出现的错误，添加量更准确，添加效率更高
14	一种装配式环保塑木中空复合地板<sep>本发明公开了一种装配式环保塑木空心复合地板<sep>包括外塑木型材、内复合型材、弹性橡胶件和连接件。外塑木型材和内复合型材形成背结构，内复合型材的外四个角通过四个连接件与外塑木型材的内四个角连接。弹性部有四个，四个弹性部分别位于外塑木型材和内复合型材的四个侧面之间。本发明结构设计合理，采用的连接器由外塑木型材、内复合型材和弹性橡胶件组装而成，具有更好的抗震效果，在重压下能带来更好的弹性和性能<sep>能有效降低体育场馆地面弹跳造成的冲击伤害，可进行标准化设计、生产工厂、施工组装，适合大量推广
14	油气回收循环装置<sep>本实用新型公开了一种油气回收循环装置<sep>包括固定架，固定架底部设有抽气机构，抽气机构包括挡板、圆孔、固定杆、第一电机、第一电机轴和第一排气叶片 固定架底部的左右两侧和前后侧固定连接有挡板，挡板中间开有圆孔，一端为圆孔的内端与固定杆的一端固定连接，固定杆的另一端与第一电机固定连接。第一电机的一端与第一电机轴旋转连接，第一电机轴远离第一电机的一端与第一排气叶片固定连接<sep>本实用新型通过挡板上的第一电机和第一排气叶片，在挡板上设置抽气机构，将油气回收机四个侧面的油气抽出，从而避免油而气体回收机只能提取底部的油气
14	工业橡胶裂解装置<sep>本发明属于橡胶裂解设备技术领域<sep>具体为一种工业橡胶裂解装置，包括裂解炉、安装架、电机、转轴、加热块、搅拌棒、安装块、清洁模块和控制器；裂解炉设有进料口、出料口和排气口；安装架安装在裂解炉的左壁上；电机安装在安装架上 转轴位于裂解炉内，转轴一端与电机输出轴连接，转轴另一端旋转安装在裂解炉右侧内壁上裂解炉；加热块安装在裂解炉的外壁上；搅拌棒安装在转轴上，搅拌棒用于搅拌橡胶；安装块为两个，安装块对称布置在裂解炉内，安装块上下对称设置有矩形槽<sep>清洗模块数量为两个，清洗模块通过安装块的矩形通槽安装；控制器位于裂解炉的左侧
14	具有恢复功能的便捷钻孔机<sep>本发明涉及一种具有恢复功能的便捷钻孔机<sep>包括底板、支架、工作台和钻孔装置。回收机构包括滤网、排渣管、推动组件和循环组件。循环组件包括循环泵、软管、喷嘴和连接管。去屑机构包括两个移动部件，移动组件包括第一电机、旋转杆、摆杆和移动板<sep>具有回收功能的便捷钻床通过回收机构实现冷却液的回收再利用，节约资源，通过排屑机构实现清理废屑的功能
14	一种残渣加氢失活催化剂制备镍基催化剂的方法<sep>本发明涉及一种由残渣加氢钝化催化剂制备镍基催化剂的方法<sep>包括以下步骤：将残渣加氢钝化催化剂、硫酸镍铵和过硫酸盐混合均匀，焙烧、浸泡、固液分离、分离液作为镍基催化剂的酸性原料，分离出的固体作为镍基催化剂的碱性原料，向反应釜中加入水，搅拌加热反应釜。当达到反应温度时，将酸性原料加入反应釜中，同时将碱性原料平行加入。反应结束后，调节ph值，进行陈化、过滤和洗涤。将固体产物干燥，得到镍基加氢催化剂的前体。材料成型后，经干燥焙烧得到镍基加氢催化剂<sep>本发明利用失活残渣加氢催化剂制备镍基催化剂，即使对失活催化剂进行有效处理，也为镍基催化剂原料的制备提供了新途径
14	uhpfrc破碎回收再生混凝土骨料的制备方法<sep>本发明公开了一种uhpfrc破碎回收为再生混凝土骨料的制备方法<sep>包括以下步骤：预处理步骤，将uhpfrc结构破坏成较小的碎片，然后渗入uhpfrc；液氮冷却步骤：将浸泡过的uhpfrc通过液氮冷却，使uhpfrc温度降至0℃以下高温热处理步骤：将冷却处理后的uhpfrc高温加热，使uhpfrc高温爆裂高温，uhpfrc与光纤的连接面被破坏；破碎步骤：将破碎的混凝土破碎成破碎的uhpfrc；筛分处理步骤：将破碎处理后的uhpfrc按粒度进行筛分<sep>本发明涉及一种将uhpfrc破碎回收为再生混凝土骨料的制备方法，降低了能耗，提高了钢纤维的回收率
14	碳铬渣基高强轻骨料及其工业化生产方法<sep>本发明公开了一种碳铬渣制备轻骨料的设计思路和方法<sep>可以大幅度提高碳铬渣轻骨料的相关性能，提供一种碳铬渣制备轻骨料的工业化生产方法和实施工艺。铬渣。本发明的内容是：以高碳铬铁渣为主要原料，加入适宜的硅铝组分、溶胀助剂和熔剂，通过一次成型、一步烧成工艺，制成的铁芯可获得。高强碳铬渣基轻骨料壳结构[j].其主要特点是：根据碳铬渣的化学成分，通过成分调整和矿物重构，转化碳铬渣中的主要矿物相镁橄榄石，轻骨料烧成后的主要矿物相为尖晶石和堇青石，从根本上解决了工业生产中急冷产生的微裂纹，大大提高了碳铬渣基轻骨料的力学性能<sep>同时，通过在核心原料球外包裹壳改性层，增强水泥浆（砂浆）与轻骨料的结合强度，使轻骨料混凝土的综合性能和使用寿命更佳
14	一种硫和亚硫酸盐水热歧化硫化固定砷的方法<sep>本发明属于含砷废水处理技术领域<sep>具体公开了一种硫与亚硫酸盐水热歧化硫化固定砷的方法，对含砷废水、亚硫酸盐和硫磺的混合溶液进行水热硫化反应。 .本发明的技术方案创造性地利用硫磺与亚硫酸盐的水热歧化反应进行水热硫化反应来实现固砷的目的<sep>本发明的技术方案能有效去除含砷废水中的砷，不仅如此，还能保证固砷材料的浸出稳定性，简化工艺流程，降低处理成本
14	一种角蛋白酶产生菌高效降解羽毛的方法<sep>本发明涉及一种利用角蛋白酶生产菌株高效降解羽毛的方法<sep>属于发酵工程领域<sep>本发明将可分泌角蛋白酶的地衣芽孢杆菌(bacillus licheniformis bbe11??1)和嗜麦芽窄食单胞菌(stenotrophomonas maltophilia bbe11??1)混合培养，降解大量羽毛，优化羽毛降解过程基于发酵工程策略，获得了一种利用微生物高效降解羽毛的方法，羽毛水解率高达82%
14	煤直接液化方法及系统及煤直接液化尾气传热方法<sep>本发明涉及煤直接液化领域<sep>具体涉及一种煤直接液化方法及其系统和煤直接液化尾气的传热方法。煤的直接液化方法包括：将加热的油煤浆和加热的氢气直接液化；将直接液化得到的尾气快速冷却，气液分离得到第一尾气；将第一尾气与油煤浆进行热交换，得到第二尾气；第二尾气与加氢稳定原料油进行热交换，得到第三尾气；将第三尾气与氢气进行热交换，得到第四尾气。或第一尾气与加氢稳定原料油热交换得到第二尾气，第二尾气与煤油浆热交换得到第三尾气，第三尾气与氢气热交换得到第四尾气气体;第一尾气温度>第二尾气温度>第三尾气温度>第四尾气温度<sep>本发明的煤直接液化方法可以充分回收直接液化尾气的热量，降低燃气消耗，降低能耗15％以上
14	由花生壳制成的碳棒<sep>本发明公开了一种以花生壳为原料制成的碳棒<sep>涉及生物环保技术领域<sep>混合原料为花生壳和樟木粉，经共聚物改性后，经热解炉炭化得到生物炭，再将生物炭压制成炭棒。本发明制备的碳棒具有较高的热值<sep>通过选择配方成分，以花生壳为主要原料，配合一定量的樟木粉，对混合原料进行共聚物改性后炭化，得到的生物炭热值大大提高，从而显着提高提高资源利用率
14	柴油机尾气喷油器沉积物检测清洗控制方法<sep>一种用于控制通过气体通道连接到柴油发动机并具有柴油机氧化催化剂（doc）和柴油机排气流体（def）喷射器的排气后处理系统的方法<sep>该喷射器布置在doc的下游和选择性催化还原催化剂的上游（ scr)该方法包括检测由发动机发送到气体通道的排气流量。该方法还包括检测scr下游废气中的氮氧化物(no)水平。该方法还包括在一段时间内激活def喷射器以将no水平降低到预定的无值。此外，该方法包括：如果将no水平降低到预定no值的时间段大于预定阈值，则通过过热废气流调节doc上游燃料的喷射以清洁def<sep>注射器
14	高铁低品位硫化镍矿石的选择性生物浸出<sep>本发明提供了一种高铁低品位硫化镍矿选择性生物浸出工艺<sep>包括以下步骤：搅拌浸出选择性浸出？去除铁？萃取？反萃取？阴极镍通过电解沉积步骤获得。在该工艺中，特别是对于含铁量高、镍品位低的浮选硫化镍精矿，采用搅拌生物浸出工艺，通过控制硫化菌的生长、ph值、温度和曝气，控制浸出过程中的氧化还原电位，有效抑制黄铁矿等含铁硫化物矿物的溶解，实现含镍硫化物矿物的选择性浸出。该工艺流程短、设备简单、投资少、成本低、无污染、有价金属回收率高，可处理火法冶金工艺无法处理的低品位硫化镍矿资源，可扩大资源利用范围<sep>镍金属综合回收水平提高，经济效益、社会效益和环境效益显着
14	一种废旧生物质再利用方法<sep>本发明公开了一种废弃生物质的回收利用方法<sep>包括以下步骤： (1)对废弃生物质进行碱预处理，得到黑液和碱预处理渣； (2)黑液经木质素降解菌(cupriavidus basilensis barrier 8，保藏号cgmcc no.4240)处理后可从菌中分离纯化得到聚羟基脂肪酸酯生物塑料。 (3)碱处理残渣也经过木质素降解菌处理，使残留的木质素深度去除，转化为生物塑料； (4)碱？生物处理残渣经酶解可得到高纯度糖，可作为后续生物发酵的原料。该方法可使废弃生物质酶解的产糖率提高10倍左右，同时将残渣和黑液中的木质素成分转化为生物塑料，不仅解决了黑液预处理带来的环境污染问题，而且还显着提高了工艺的经济性<sep>具有处理时间短、操作简单、二次污染少、成本低等优点
14	工艺废塑料再利用系统<sep>本发明公开了一种工艺品废塑料回收利用系统<sep>包括破碎装置、混合装置、热熔装置和用于将熔化的塑料原料输送到注塑装置进行注塑的进料室。包括壳体、设置在壳体内可上下移动的活动板、用于驱动活动板动作的驱动部、进料管。除杂部设置在进料室内，用于过滤物料经加料室输送，除去塑料原料中的杂质；进料通道设置在进料室的下部，进料通道设有关闭或打开进料通道的出料控制组件<sep>本发明设有出料控制部分，当活动板向上移动时，将关闭进料通道，以防止除杂后的物料再次被抽出，当活动板向上移动时，物料始终由热熔装置输送至加料室，保证注射效率
14	基于层次复合指标体系的工作面自燃预警方法<sep>本发明提供了一种分层复合指标体系的工作面自燃预警方法<sep>不仅通过试验数据获得采空区氧化区、回风角和回风流量的co临界值参考值，而且将co通过对采空区氧化区、回风拐角和回风流量的实测，将采空区氧化区、回风拐角和回风流量的含量作为参考值，相当于将现场测量结果和试验测量结果相结合。将两者结合确定采空区氧化区co自燃临界值和回风角co自燃临界值。之后，进一步结合采空区是否有ch和ch气体给出警戒级别。本发明提出的方案可以在综合考虑现场测量结果和试验结果后得出co临界值，并结合不同气体对预警等级进行合理分类和预测，为预警准确提供理论和应用依据<sep>该方法有效可靠
14	一种医用塑料垃圾快速处理装置<sep>本发明公开了一种医用塑料垃圾快速处理装置<sep>包括箱体，箱体顶部与进料斗固定连接，箱体顶部对应进料斗设有出料口，箱体内顶固接安装架，安装架位于出料口底部，箱体外壁固接第一电机，第一电机的输出端电机与第一转轴固定连接。本发明便于医用塑料垃圾通过进料斗进入安装架，通过粉碎机构的作用完成塑料垃圾的粉碎处理，粉碎后的塑料垃圾很容易被冲洗干净。冲洗机构和清洁机构<sep>这样，由于粉碎后的废塑料与水充分接触，清洗更加充分，另外，不需要长时间的浸泡过程，最后通过离心去除废塑料表面的洗涤水，即方便人们回收利用
14	深埋软煤层全孔深异径孔保护封堵系统及方法<sep>本发明提供了一种深埋软煤层全孔深径孔保护的封孔系统及方法。该系统包括从钻孔底部到孔口依次排列的小花管孔保护段、大花管孔保护段和封孔段。小花管孔保护段设有多个依次连接的小花管<sep>大花管孔保护段设有多个依次连接的大花管，小花管的直径小于那个大花管。与大花管相邻的小花管端部设置在大花管内，密封段包括多个依次连接的短管，相邻短管端部通过软连接埋管连接，短管靠近大花管的端部与大花管相通，短管与钻孔内壁之间设有封堵材料<sep>本发明工艺简单，施工方便，缩短封孔时间，提高劳动效率，实现瓦斯抽采钻孔全孔深孔保护，提高钻孔瓦斯抽采效率
14	一种从电池电极材料浸出液中回收锂的装置<sep>本发明公开了一种从电池电极材料浸出液中回收锂的装置<sep>包括工作箱和设置在工作箱内的混合腔，工作箱上设有与混合腔连接的进料管，进料管道配有流量计。进料管上设有第一阀机构，打开第一阀机构后，浸出液通过进料管进入混合腔。本发明不仅按照体积比添加萃取剂，而且还测量了浸出液的重量，实现了相同体积的浸出液重量越大，加入的萃取剂越多，从而达到回收效果。锂更好，添加过程全部自动控制<sep>避免了人工添加可能出现的错误，添加量更准确，添加效率更高
14	一种pvc管加工用传送装置<sep>本发明涉及一种pvc管加工用传送装置<sep>包括底板、承托座、限位环、传送装置与收集箱，所述底板上安装有承托座，承托座下端布置有收集箱，收集箱下端紧贴在底板上，承托座上安装有限位环，限位环侧壁上沿其周向方向均匀开设有圆孔，圆孔数量为四，限位环内部布置有传送装置，传送装置安装在底板上，传送装置包括安装板、置料机构与换位机构，换位机构包括固定支板、换位圆板、换位转架、转动柱、驱动电机与竖板<sep>本发明可以解决现有pvc管回收清洁过程中存在的工作效率低、作业连续性差与存在清洁死角等问题，可以实现在pvc管回收清洁过程中进行自动化传送的功能，具有工作效率高、作业连续性好与清洁效果好等优点
14	一种添加滑板再生细粉的铝碳耐火泥及其制备方法<sep>本发明公开了一种添加滑板再生细粉的铝碳耐火泥<sep>其组成成分及重量百分比为：高铝矾土熟料15～25％，滑板再生细粉45～60％，氧化铝微粉10～15％，蓝晶石3～10％，广西白泥5～10％，鳞片石墨0.5～2％，沥青粉1～1.5％，总重量百分比为100％；外加剂为：三聚磷酸钠0～0.5％，黄糊精0.5～1％，聚丙烯酰胺0.01～0.05％，甘油0～2％，水14～20％。本发明以滑板磨制废泥料制成的滑板再生细粉为耐火泥的主要原料，减轻环境污染，改善了产品性能，降低了生产成本；滑板本身属于耐火材料，以滑板磨制废泥料制成的滑板再生细粉含有高熔点稳定氧化物，可提高耐火泥的耐高温性能<sep>本发明所述耐火泥具有良好的粘结性、粘结强度、耐高温性能、涂抹性和铺展性，并且具有适宜的粘结时间
14	利用晶硅切割废砂浆生产烧结砖、砌块或陶瓷制品的方法<sep>本发明公开了一种利用晶硅切割废砂浆生产烧结砖、砌块或陶瓷制品的方法<sep>包括以下步骤：将工程渣土、矿山渣土、页岩、煤矸石、煤渣、建筑垃圾、木屑和晶硅切割废砂浆原料按照重量配比称量，经破碎机破碎，将所有原料搅拌混合均匀得到混合料；混合料通过堆料机送入均化库进行陈化；陈化后的坯料经取料机送入挤出机成型机；成型好的坯体推入烘干窑里进行干燥；烘干后的坯体放入隧道窑内进行焙烧，冷却得到烧结砖、砌块或陶瓷制品<sep>本发明利用晶硅切割废砂浆生产烧结砖、砌块或陶瓷制品，充分发挥了peg在坯料中的粘结力、增塑作用以及改善坯料的干燥敏感型，为利用建筑渣土、建筑垃圾、煤渣、页岩等瘠性废弃物原料提供了一条廉价的解决方案
14	连续吹炼含镍的硫化铜材料的方法<sep>本方法可用于吹炼含镍的硫化铜材料<sep>一种将含镍的硫化铜材料连续吹炼为泡铜、废渣和铜镍合金的方法，包括将材料与含sio和含cao的助熔剂和煤一起在瓦纽科夫吹炼炉中熔炼以生产泡铜、具有高浓度so的气体和sio/cao浓度比为3:1至1:1的熔渣，其中铁、镍和钴浓度之和不大于30wt％，单位耗氧量在150‑240nm/吨用于吹炼的干硫化物材料的范围内；以及在单独的单元即瓦纽科夫还原炉中、使用含氧气体和烃类燃料的混合物、以在0.5至0.9的范围内的耗氧系数(α)、连同煤一起消耗该熔渣以生产废渣和铜镍合金<sep>技术结果是使用连续方法生产泡铜、废渣和铜镍合金，其中将吹炼和回收过程在单独的单元中即两个单区瓦纽科夫炉中分开
14	一种从粉煤灰中分离回收锂、铝的方法<sep>本发明公开了一种从粉煤灰中分离回收锂、铝的方法<sep>包括①预处理；②粉碎；③酸浸；④循环酸浸；⑤母液净化；⑥铝锂原位共沉淀；⑦分离；⑧浓缩沉锂<sep>本发明能够提高锂、铝提取率，最大限度利用粉煤灰中有价组分，具有工艺流程简单、分离回收容易、成本低廉的优点，适合大规模工业化生产
14	嗜根寡养单胞菌dsm14405在还原六价铬中的应用<sep>本发明公开了嗜根寡养单胞菌dsm14405在还原六价铬中的应用。本发明嗜根寡养单胞菌dsm14405在偏碱性环境中生存<sep>用于将六价铬还原为三价铬，三价铬与氢氧根结合产生氢氧化铬沉淀<sep>本发明嗜根寡养单胞菌dsm14405对六价铬还原速度较快，基本上50mg/l的六价铬32小时还原率可达100％，并且它对六价铬的耐受浓度较高，在六价铬浓度达到200mg/l时菌体也能生长并且48小时还原率可达47.6％
