label_id	text
27	一种水利工程边坡防护系统<sep>本实用新型公开了一种水利工程边坡防护系统<sep>其特征在于：边坡上设有竖向注浆孔；注浆管和注浆管设置在竖向注浆孔内，注浆管外端突出竖向注浆孔。中心砖设置在斜坡上，背面开有与注浆管外端对应的凹槽，注浆管插入凹槽与中心砖固定。绿植砖设置在相邻的中心砖之间，绿植砖和中心砖扣固定成一个整体，绿植砖上设有放置绿植的开口。本实用新型中心砖和绿植砖提高边坡强度，绿植砖入口处种植绿植，提高护坡美观和景观<sep>注浆管通过注浆管注入垂直注浆孔，形成加强柱；中心砖密封注浆管，边坡加强柱与坡面砖体固定，形成整体框架结构，加强边坡防护
27	一种测量岩石自由膨胀率的测试夹具<sep>本申请实施例涉及岩土工程技术领域<sep>具体涉及一种测量岩石自由膨胀率的测试夹具。该测试夹具包括至少四个沿圆周均匀分布的刚性接触片，弧板结构，在圆周面上设置有形变测量触点，在至少一个外圆周上设置有至少两条弹性连接线。四个刚性接触带<sep>上述测试夹具具有变形稳定、代表性强、对不同直径样品的适应性等优点
27	一种悬挂式商用车综合视野测试装置及测量方法<sep>本发明属于商用车性能测试领域<sep>具体为一种悬挂式商用车综合视野测试装置。该装置将强力吸盘吸附到车窗玻璃固定装置上，调整吊杆和万向调节结构，确定激光发射器位置与驾驶员眼点位置重合。激光照明器沿可视区域边缘和驾驶室前视镜边缘均匀扫描，并根据被测地面光斑的照射顺序形成轨迹曲线。每条曲线组合根据视野类型将车辆周围区域划分为视野区域和视野盲区，校正后得到车辆的综合视野性能图<sep>本发明安装拆卸极为方便，车型匹配度极高，适用于各类商用车的视野测量；实现商用车综合视野测量功能，除前视场外，还可对前视镜、主后视镜、广角外视镜、百叶窗等间接视野设备的视距进行测量添加了镜子
27	汽车电动尾门系统可靠性和耐久性试验装置及其试验方法<sep>本发明公开了一种汽车电动尾门系统可靠性和耐久性测试装置<sep>具有测试控制器装置、模拟反冲装置和反冲传感器。试验装置在主驱动处设有直线气缸。直线气缸的凸出端与尾门的开关按钮配合。本发明还公开了该测试装置的测试方法。在通用化、平台化的设计思想指导下，采用上述技术方案，降低了测试成本，提高了系统的适用性，使汽车电动尾门系统的可靠性和耐久性达到国家相关标准。 .防止汽车电动尾门系统故障；该测试装置结构简单、成本低、通用性强、易于维护，其测试方法操作方便、可靠<sep>试验装置的试验周期、频率、次数可根据实际需要进行调整，机构可灵活移动，方便在不同条件、不同场合的应用
27	汽车地板到后桥空气辐射声衰减特性识别方法<sep>本发明公开了一种识别汽车地板对后桥啸叫空气辐射的声衰减特性的方法<sep>包括以下步骤：将待测车辆停放在消声室中；麦克风分别设置在驾驶员外耳位置、副驾驶外耳位置、左后乘客外耳位置和右后乘客外耳位置；汽车场板通道中设置多个麦克风音量声源布置在汽车传动轴轴线的不同位置，模拟后桥的啸叫；数据采集设备采集每个麦克风的声音响应；根据数据采集设备采集的数据，计算出声衰减特性曲线<sep>本发明着眼于反映车身地板的吸声和隔声特性，能够准确获得车身地板的声衰减特性曲线，对主机厂提高整车nvh具有很强的现实意义
27	轮胎动态力学性能测试系统<sep>本发明提供一种轮胎动态力学性能测试系统<sep>包括测试台、支架和安装在测试台上方的辅助动力装置。轮胎两侧通过连接轴安装在支架上，连接轴通过轴承与支架转动连接。辅助动力装置用于驱动轮胎转动；试验台上还设有落锤，用于给轮胎提供向下的冲击载荷。试验台上表面设有压力传感器，压力传感器设置在轮胎下方，压力传感器用于测量轮胎在冲击载荷下的力值<sep>本发明的轮胎动态力学性能测试系统能够有效实现轮胎动态力学性能测试，测试一定速度下轮胎内冲击载荷和压力的力和位移变化
27	一种汽车零部件检测过程监控方法<sep>本发明属于汽车固定件耐久性试验技术领域<sep>公开了一种汽车零部件试验过程监控方法，检测底座是否光滑。如果是，测试测试平台是否流畅；如果是，测量测试平台相对于底座的垂直距离h1；根据垂直距离h1调整摄像头与地面的垂直距离h2，使h1等于h2 将零件固定在测试平台上，通过摄像头监控零件的测试过程。本发明提供的汽车零部件测试过程监控方法，能够有效地模拟路况，更可靠地模拟汽车固定件的工作环境，提高了测试的可靠性<sep>本发明解决了现有技术中缺乏监控方法的技术问题
27	一种基于遥感技术的萤石矿识别方法<sep>本发明涉及一种基于遥感技术的萤石矿石识别方法<sep>包括以下步骤： s1、获取待识别区域的worldview??2高分辨率图像和landsat8遥感图像。 s2、对worldview??2高分图像进行图像处理，解释碱长石花岗岩脉和断层的分布区域； s3，对landsat8遥感影像进行主成分变换，提取碳酸根离子异常。通过地质资料收集待识别区域的f地球化学异常，将解释的碱长石花岗岩脉、断层、碳酸盐离子异常和f地球化学异常叠加，根据地质因素综合圈定找矿目标区。地质因素包括断层性质和大理岩在地层中的分布； s5、根据目标区域确定萤石矿床的位置信息<sep>这样可以在短时间内高效、快速、准确地确定萤石矿石的位置信息
27	土壤测量方法<sep>一种土壤测量方法<sep>涉及土壤参数测量技术领域<sep>包括制备待测土壤样品，将土壤样品装入桶中形成土壤，使桶中土壤的孔隙率与原始土壤类似，在桶中的土壤上模拟降雨，测量不同降雨条件下的土壤参数，从而模拟不同降雨强度对土壤参数的影响。通过将制备好的土样按一定方法装入桶中，形成与原状土理化性质相近的土体，模拟不同降雨强度，同时实时测量土壤参数.缓解了不同降雨强度下土壤参数测量成本高、测量结果不准确等技术难题<sep>实现了不同降雨强度下土壤参数的便捷测量和测量结果精度高的技术效果
27	减震器测试装置<sep>本发明公开了一种减振器测试装置<sep>包括本体，本体内设有第一传动腔，升降组件包括固定安装于第一传动腔底部端壁的第一电机。第一电机的端部与上下延伸的第一花键轴强力连接，第一花键轴花键与第一花键套相配合。第一花键套的下端与位于第一传动腔内的第一锥齿轮固定连接。装置工作时，可通过夹持组件夹持和定位减振器，夹持不同规格的探测器。减震器可以通过升降组件与弧形板固定，升降组件和检查组件之间的切换可以通过调节组件来控制<sep>可以通过检测组件对减震器进行检测，提高检测效率
27	模拟非饱和区瞬态流动-稳态流动转变机理的实验设备及方法<sep>本发明公开了一种模拟非饱和区瞬态流动的方法<sep>稳流转化机理试验装置及方法，包括模拟土壤的开口玻璃瓶和设置在其上方的供水装置，供水装置底部设有朝向玻璃瓶顶部的出水管，出水管上设有调速阀；玻璃瓶底部有玻璃瓶出水口，玻璃瓶出水口有橡胶塞。供水装置的底部还设有排水管和进水管。排水管的顶部伸入供水装置的腔室内，进水管连接在闸门和供水装置之间<sep>将非饱和土中水的流动推广为在重力作用下垂直布置的有孔容器内水流的一维流动模型，利用水平衡原理和伯努利方程进行水力计算和推导.得到了任一容器单元在任意时刻的速度与水位的关系，并通过实验验证了模型，结果与理论假设和非饱和土的渗流规律一致
27	矿产资源覆盖区及深部矿床勘探预测方法及系统<sep>本发明公开了一种覆盖区域和深部矿床的矿产资源勘查预测方法及系统。勘探预测方法建立地质数据的贝叶斯混合同化模型<sep>生成具有时间一致性、空间一致性和物理一致性的各种地表状态数据，然后利用贝叶斯推断方法找出地质异常。然后，在地质异常推断的基础上，对覆盖区域、隐蔽矿床和深部矿产的矿产资源进行循环目标。根据圆形目标的结果，预测了矿产资源覆盖面积、隐蔽矿床和深层矿床<sep>本发明的方法或系统可以有效地评估和验证矿产资源覆盖区域和深部矿床
27	食品检测快速取样装置<sep>本实用新型公开了一种食品检测快速取样装置<sep>包括管体，管体内活动安装有内管，内管顶部设有连杆，顶部安装有推板连杆，在内管底部设有限位滑轨。内管下部开有固持槽，固持槽安装于管体内壁底部，内管与收容槽之间活动安装有第一滑块和第二滑块。第一滑块和第二滑块之间设置有第一弹簧，接收槽外壁铰链上安装有切割刀片，解决了人工切割取样导致样品不均匀的问题<sep>利于检测，取样后不便携带
27	一种偏心或偏转电枢直线驱动力性能测试装置<sep>本发明公开了一种偏心或偏转衔铁的直线驱动力性能测试装置<sep>包括底座，底座的两侧分别设有第一支撑块和第二支撑块，第一支撑块上设有固定架。支持块。固定架上设有调整衔铁的偏心偏转机构。第二支撑块上设有夹持件，夹持件上设有横向设置的位移传感器，位移传感器上设有第一接头。底座上还设有位于第一支撑块和第二支撑块之间的滑块。滑块上方设有移动平台，移动平台的一侧与位移传感器的第一关节接触。移动平台的另一侧设有力传感器，力传感器上设有第二连接器<sep>本发明可检测电枢偏心或偏转时线性驱动器的受力性能，具有使用稳定、精度高的特点
27	一种波纹阻燃盘表面波高度的测量方法<sep>本发明涉及一种波纹阻燃盘表面波高的测量方法<sep>该方法首先在相机标定模块中校正并确定像素距离与实际物理距离的关系；其次，图像采集模块采用阈值自适应特征点匹配图像拼接方法，实现每幅线阵图像的拼接。然后在图像预处理模块中对拼接好的阻燃盘图像进行处理得到波纹三角形轮廓，然后在图像对齐模块中对预处理后的波纹三角形进行定位，在边缘检测模块中准确获取边缘像素信息采用基于zernike矩的亚像素边缘检测方法。最后根据波高的定义和测量原理，在尺寸测量模块中计算出阻燃盘波高的实际尺寸<sep>采用目测法测量防火盘的波高，可以大大提高测量效率和精度，节省大量人力成本
27	一种检测货车轴承损坏的方法<sep>本发明涉及一种货车轴承损伤检测方法<sep>属于货运列车检测技术领域<sep>本发明的目的是解决人工货车轴承破损检测耗时、效率低，以及基于图像的货车轴承破损检测准确率低的问题。本发明对图像进行采集，提取对应的货车方位区域图像作为待识别货车方位区域的图像。将要识别的货车承载区域的图像输入到训练好的mask??rcnn网络中进行推测，得到每张图像的预测结果，包括多个roi的类别、帧坐标、分割坐标和置信度分数结合先验故障位置信息和轴承辅助类别信息的置信度得分，进一步实现货车轴承的损伤检测<sep>主要用于卡车轴承损坏检测
27	车辆制动故障诊断装置及其方法<sep>本发明公开了一种车辆制动故障诊断装置<sep>用于诊断车辆制动故障的类型，其特征在于，该制动故障诊断装置包括用于检测车辆制动踏板行程的制动检测单元，电位检测单元，用于检测车辆的制动开关主路和制动开关辅路的电位。控制单元与制动检测单元和电位检测单元相连接，用于根据制动检测单元检测到的制动踏板的行程和电位判断发生车辆制动故障时的车辆制动故障类型。由电位检测单元检测到的制动开关主路和制动开关辅路的路数。本发明还公开了一种车辆制动故障诊断方法<sep>本发明通过车辆制动踏板的行程以及制动开关主路和制动开关辅路的电位，判断制动开关故障类型是制动开关停滞还是制动电路故障，并及时发出提醒
27	简支梁桥慢行车辆跨中位移影响线的快速提取方法<sep>本发明涉及一种车辆缓慢通过简支梁桥中跨位移影响线的快速提取方法<sep>属于桥梁检测方法技术领域<sep>本发明的目的是解决现有准静载试验中力学概念不明确、影响线实测值难以获得的问题，有效地分离出试验中测得的跨中位移曲线。场，并与理论影响线进行比较。该方法可实现对桥梁技术状态的快速评估。能有效解决准静载荷试验过程中不易得到理论值，无法与实测值进行比较的技术难题。本发明定义了一种基于位移影响线的桥梁状态快速评估方法，力学概念清晰；通过这种方法，可以将多轴作用下的位移曲线快速转化为结构影响线，可以直接与理论值进行比较<sep>增加其可操作性，进而实现对桥梁状态的快速准确评估
27	一种适用于气液界面的三维粒子图像测速方法<sep>本发明公开了一种适用于气液界面的三维粒子图像测速方法。本发明的三维粒子图像测速方法适用于气液界面。首先用高速相机拍摄气液界面两侧的示踪粒子图像<sep>然后分别识别气液界面在气侧颗粒图和液侧颗粒图中的位置，然后对气液侧粒子图进行预处理，分别计算气液界面两侧的速度场。最后，根据界面相位计算速度场的锁相平均值和相应的脉动<sep>气液界面两侧的流量可以通过简单的设备采用三维粒子图像测速仪进行测量，测量结果准确
27	发动机进气性能测试方法及系统<sep>本发明涉及一种应用于发动机的进气道性能测试方法及测试系统。通过获取实际的发动机进气门升程曲线<sep>根据发动机进气门升程曲线得到曲轴转角插值点对应的第二进气门升程，再得到每次插值对应的第二流量系数和第二滚流比根据插值算法得到点，分别得到平均流量系数和平均滚流比。根据第一次比较结果和第二次比较结果判断发动机的进气性能是否满足要求。根据发动机进气门升程曲线得到插值点对应的第二进气门升程，更能真实反映发动机实际运行过程的进气门升程。然后通过插值算法得到第二流量系数和第二滚流比<sep>通过比较结果来判断发动机进气道的性能是否满足要求，进而评价进气道与燃烧室的匹配度
27	裂缝性碳酸盐岩储层完井方式确定方法、装置及介质<sep>本申请提供了一种确定裂缝性碳酸盐岩储层完井方式的方法、装置和介质<sep>该方法包括：获取井筒所在裂缝性碳酸盐岩储层对应的裂缝参数；根据裂缝参数，得到井筒中微井段所在裂缝碳酸盐岩储层对应的裂缝分布指标。根据裂缝分布指标，确定裂缝性碳酸盐岩储层的裂缝分布特征参数；根据裂缝分布特征参数，确定裂缝性碳酸盐岩储层的生产类型；根据裂缝性碳酸盐岩储层的生产类型确定完井方式<sep>该应用解决了裂缝性碳酸盐岩储层完井方法不针对性的问题
27	泥石流隆起压力的计算方法 挡沙坝基础<sep>本发明提供了一种泥石流坝基抬升压力计算方法<sep>包括以下步骤： 步骤1，确定泥石流密度；步骤2，确定细颗粒含量的百分比；步骤3、根据泥石流密度和细颗粒含量百分比确定泥石流浆料细颗粒浓度；第四步，根据泥石流泥浆细颗粒浓度计算提升压力降低系数 第五步，计算提升压力合力。本发明提供一种根据泥石流性质指标参数——泥浆细颗粒浓度计算峰顶升压降低系数的方法，充分考虑坝前泥石流密度和细颗粒含量对峰顶的影响机理。抬升压力<sep>与传统的通过人工主观经验选择提升压降系数的方法相比，该方法计算原理更加科学，计算形式简单，参数易于获取，具有较高的工程实用价值
27	一种水利工程边坡防护系统<sep>本实用新型公开了一种水利工程边坡防护系统<sep>其特征在于：边坡上设有竖向注浆孔；注浆管和注浆管设置在竖向注浆孔内，注浆管外端突出竖向注浆孔。中心砖设置在斜坡上，背面开有与注浆管外端对应的凹槽，注浆管插入凹槽与中心砖固定。绿植砖设置在相邻的中心砖之间，绿植砖和中心砖扣固定成一个整体，绿植砖上设有放置绿植的开口。本实用新型中心砖和绿植砖提高边坡强度，绿植砖入口处种植绿植，提高护坡美观和景观<sep>注浆管通过注浆管注入垂直注浆孔，形成加强柱；中心砖密封注浆管，边坡加强柱与坡面砖体固定，形成整体框架结构，加强边坡防护
27	一种测量岩石自由膨胀率的测试夹具<sep>本申请实施例涉及岩土工程技术领域<sep>具体涉及一种测量岩石自由膨胀率的测试夹具。该测试夹具包括至少四个沿圆周均匀分布的刚性接触片，弧板结构，在圆周面上设置有形变测量触点，在至少一个外圆周上设置有至少两条弹性连接线。四个刚性接触带<sep>上述测试夹具具有变形稳定、代表性强、对不同直径样品的适应性等优点
27	一种悬挂式商用车综合视野测试装置及测量方法<sep>本发明属于商用车性能测试领域<sep>具体为一种悬挂式商用车综合视野测试装置。该装置将强力吸盘吸附到车窗玻璃固定装置上，调整吊杆和万向调节结构，确定激光发射器位置与驾驶员眼点位置重合。激光照明器沿可视区域边缘和驾驶室前视镜边缘均匀扫描，并根据被测地面光斑的照射顺序形成轨迹曲线。每条曲线组合根据视野类型将车辆周围区域划分为视野区域和视野盲区，校正后得到车辆的综合视野性能图<sep>本发明安装拆卸极为方便，车型匹配度极高，适用于各类商用车的视野测量；实现商用车综合视野测量功能，除前视场外，还可对前视镜、主后视镜、广角外视镜、百叶窗等间接视野设备的视距进行测量添加了镜子
27	汽车电动尾门系统可靠性和耐久性试验装置及其试验方法<sep>本发明公开了一种汽车电动尾门系统可靠性和耐久性测试装置<sep>具有测试控制器装置、模拟反冲装置和反冲传感器。试验装置在主驱动处设有直线气缸。直线气缸的凸出端与尾门的开关按钮配合。本发明还公开了该测试装置的测试方法。在通用化、平台化的设计思想指导下，采用上述技术方案，降低了测试成本，提高了系统的适用性，使汽车电动尾门系统的可靠性和耐久性达到国家相关标准。 .防止汽车电动尾门系统故障；该测试装置结构简单、成本低、通用性强、易于维护，其测试方法操作方便、可靠<sep>试验装置的试验周期、频率、次数可根据实际需要进行调整，机构可灵活移动，方便在不同条件、不同场合的应用
27	汽车地板到后桥空气辐射声衰减特性识别方法<sep>本发明公开了一种识别汽车地板对后桥啸叫空气辐射的声衰减特性的方法<sep>包括以下步骤：将待测车辆停放在消声室中；麦克风分别设置在驾驶员外耳位置、副驾驶外耳位置、左后乘客外耳位置和右后乘客外耳位置；汽车场板通道中设置多个麦克风音量声源布置在汽车传动轴轴线的不同位置，模拟后桥的啸叫；数据采集设备采集每个麦克风的声音响应；根据数据采集设备采集的数据，计算出声衰减特性曲线<sep>本发明着眼于反映车身地板的吸声和隔声特性，能够准确获得车身地板的声衰减特性曲线，对主机厂提高整车nvh具有很强的现实意义
27	轮胎动态力学性能测试系统<sep>本发明提供一种轮胎动态力学性能测试系统<sep>包括测试台、支架和安装在测试台上方的辅助动力装置。轮胎两侧通过连接轴安装在支架上，连接轴通过轴承与支架转动连接。辅助动力装置用于驱动轮胎转动；试验台上还设有落锤，用于给轮胎提供向下的冲击载荷。试验台上表面设有压力传感器，压力传感器设置在轮胎下方，压力传感器用于测量轮胎在冲击载荷下的力值<sep>本发明的轮胎动态力学性能测试系统能够有效实现轮胎动态力学性能测试，测试一定速度下轮胎内冲击载荷和压力的力和位移变化
27	一种汽车零部件检测过程监控方法<sep>本发明属于汽车固定件耐久性试验技术领域<sep>公开了一种汽车零部件试验过程监控方法，检测底座是否光滑。如果是，测试测试平台是否流畅；如果是，测量测试平台相对于底座的垂直距离h1；根据垂直距离h1调整摄像头与地面的垂直距离h2，使h1等于h2 将零件固定在测试平台上，通过摄像头监控零件的测试过程。本发明提供的汽车零部件测试过程监控方法，能够有效地模拟路况，更可靠地模拟汽车固定件的工作环境，提高了测试的可靠性<sep>本发明解决了现有技术中缺乏监控方法的技术问题
27	一种基于遥感技术的萤石矿识别方法<sep>本发明涉及一种基于遥感技术的萤石矿石识别方法<sep>包括以下步骤： s1、获取待识别区域的worldview??2高分辨率图像和landsat8遥感图像。 s2、对worldview??2高分图像进行图像处理，解释碱长石花岗岩脉和断层的分布区域； s3，对landsat8遥感影像进行主成分变换，提取碳酸根离子异常。通过地质资料收集待识别区域的f地球化学异常，将解释的碱长石花岗岩脉、断层、碳酸盐离子异常和f地球化学异常叠加，根据地质因素综合圈定找矿目标区。地质因素包括断层性质和大理岩在地层中的分布； s5、根据目标区域确定萤石矿床的位置信息<sep>这样可以在短时间内高效、快速、准确地确定萤石矿石的位置信息
27	土壤测量方法<sep>一种土壤测量方法<sep>涉及土壤参数测量技术领域<sep>包括制备待测土壤样品，将土壤样品装入桶中形成土壤，使桶中土壤的孔隙率与原始土壤类似，在桶中的土壤上模拟降雨，测量不同降雨条件下的土壤参数，从而模拟不同降雨强度对土壤参数的影响。通过将制备好的土样按一定方法装入桶中，形成与原状土理化性质相近的土体，模拟不同降雨强度，同时实时测量土壤参数.缓解了不同降雨强度下土壤参数测量成本高、测量结果不准确等技术难题<sep>实现了不同降雨强度下土壤参数的便捷测量和测量结果精度高的技术效果
27	减震器测试装置<sep>本发明公开了一种减振器测试装置<sep>包括本体，本体内设有第一传动腔，升降组件包括固定安装于第一传动腔底部端壁的第一电机。第一电机的端部与上下延伸的第一花键轴强力连接，第一花键轴花键与第一花键套相配合。第一花键套的下端与位于第一传动腔内的第一锥齿轮固定连接。装置工作时，可通过夹持组件夹持和定位减振器，夹持不同规格的探测器。减震器可以通过升降组件与弧形板固定，升降组件和检查组件之间的切换可以通过调节组件来控制<sep>可以通过检测组件对减震器进行检测，提高检测效率
27	路基荷载下地基侧向挤出变形的测算方法<sep>路基荷载下地基侧向挤出变形的测算方法涉及中等压缩性固结土地基中<sep>通过沉降板测得的竖向沉降，同步测算路基坡脚下地基侧向挤出变形的方法。主要是为解决目前采用有限元和有限差分软件进行建模计算误差大的问题而设计的。通过原位取样及室内三轴试验确定各个深度处原位土泊松比随围压变化规律，根据路基荷载及上覆土层荷载确定泊松比；通过公式确定各层深度处坡脚下地基侧向挤出变形面积：本方法基于当地大量分层沉降观测结果，结合理论计算结果进行修正，从而得出对于正常固结土地区，通过分层沉降百分比的理论修正系数来确定取值，确定该地区中等压缩性常固结土地基中侧向挤出变形<sep>优点是测算结果更为精确
