label_id	text
15	电力工程用浪涌保护器<sep>本发明公开了一种电力工程用浪涌保护器<sep>包括外壳和固定连接在外壳前端的前壳。壳体的内腔设有内壳体，壳体与内壳体之间固定连接有连接板。内壳中心两侧设有压力口，两个压力口均设有压力垫，两个压力垫靠近的一侧固定安装有支架。两个支架的侧面通过转轴与传动杆连接，在两个支架同侧的两个传动杆之间转动连接有夹紧杆。本发明采用弹性热熔保护机构，两个压垫相互靠近，使两个充填腔内的充填液外泄，起到隔离和灭火的作用，从而减少了对外壳的损坏<sep>内壳内腔爆裂，采用安装联动开路结构，实现外壳上锁紧螺钉松动时自动断开控制
15	故障指示器<sep>本发明公开了一种故障指示器<sep>包括上壳、下壳、塑料片、电控热爆装置、弹簧装置和阻尼装置。塑料片嵌入下壳体的左下端。电控热爆装置和弹簧装置安装在下壳内部，阻尼装置安装在上壳内部，电路系统出现故障，导致电控热爆发生爆炸设备<sep>推动色带和弹簧装置向上运动，同时挤出塑料片，弹簧装置有弹性，将色带下推，实现故障指示器的动作，降低了工作强度检测人员，节省人力物力
15	一种快速加载的开关设备<sep>本实用新型公开了一种快载开关设备<sep>包括相互配合的柜体和盖板。柜体两侧壁对称设置有夹持部，两个夹持部之间可拆卸水平安装板。夹持部包括与柜体底壁平行设置的固定筒，固定筒外壁与柜体侧壁连接，固定筒侧壁设有带通槽。两个对称的固定筒体上的通槽相对设置，水平安装板的两端对称地设有连接板，连接板的端部设有圆柱形凸起，圆柱形凸起可插入固定筒。连接板的厚度小于通槽的宽度，固定筒体与筒体凸台之间用螺栓连接<sep>本实用新型解决了现有螺钉安装固定板造成的控制难度大、安装效率低的问题
15	一种实现全时串联电网测量数据同步采样与处理的测控方法<sep>本发明公开了一种实现全时序电网测量数据同步采样处理的测控方法<sep>该方法包括接收b码信号，处理b码信号得到绝对时间信息和同步秒脉冲信号，产生等间隔的同步采样脉冲信号，以及对外部交流电数据进行采样。对每个采样值进行频率和重采样，采用相量校正迭代算法和快速傅里叶变换，得到修正频偏情况下的动态数据和稳态数据；动态数据通过动态相量通道发送到调度主站，稳态数据通过模拟通道发送到调度主站。该方法实现了测控装置完成对电力系统交流采样信号的同步采集，然后测量运算模块结合外部输入时钟信息处理后标记出测量值的精确时标<sep>通过扩展的动态规范，实时等间隔发送到主站，从而大大提高了子站的稳态数据质量
15	dc/dc转换器装置<sep>本发明提供一种抑制输出电压过冲和输入电压变化的dc/dc转换器装置。 dc/dc转换器装置包括具有电力转换部和电抗器的dc/dc转换器以及生成与输出电压指令值相对应的输出电压目标值<sep>并控制电力转换部以使输出电压的控制部。跟随输出电压目标值，其中，控制部分具有速率限制值设置部分，用于设置输出电压目标值的变化率限制值，并且输出电压目标值通过对输出电压施加限制来生成指令值使用变化率限值<sep>变化率限值设定部计算用于定量评价输入电压变化量的指标值，当指标值在预定的特定范围内时，变化率限值向减小的方向变化变化率的极限范围
15	基于二维和三维电磁场协同的发电机场-路耦合计算方法<sep>本发明提供一种基于二维和三维电磁场协同的发电机场电路耦合计算方法。该方法包括根据发电机线性段的结构和尺寸建立二维瞬态电磁场数学模型<sep>根据发电机端的实际结构和发电机端的实际结构建立发电机端的三维电磁场数学模型。每个部分的实际尺寸。利用磁场储能原理对三维电磁场数学模型进行离散化，得到发电机端的漏感。在离散二维暂态电磁场数学模型中，将离散二维暂态电磁场数学模型与发电机电压方程相结合，通过最后输入漏感得到发电机场-电路耦合数学模型。解决方案。将离散三维末端电磁场数学模型与发电机场-路耦合数学模型相结合，得到发电机的二维和三维场-路耦合数学模型<sep>本发明将二维直线段与三维末端的电磁场耦合，可以计算复杂工况下的三维末端电磁场
15	基于多目标改进粒子群优化算法的配电网重构方法<sep>本发明涉及一种基于多目标改进粒子群优化算法的配电网框架重构方法<sep>包括以下步骤：采集全网原始数据，初始化处理，得到初始化粒子；筛选初始化粒子，得到惩罚修正粒子和一级粒子；对一级粒子进行安全约束处理，得到二级粒子；通过对惩罚修正粒子和二级粒子的处理得到更新的粒子。对更新后的粒子进行处理，得到交叉粒子；改进了指数递减粒子的惯性权重，改进了粒子的速度计算方法；通过交叉粒子的变异操作得到变异粒子，迭代或扰动次数达到最大值，得到最优解<sep>本发明的粒子群优化算法大大提高了计算速度，在更短的时间内获得了更高的收敛精度，减少了获得最优解的时间，大大降低了决策成本
15	一种高空电缆除冰装置<sep>本发明涉及一种除冰装置<sep>更具体地说是一种高空电缆除冰装置，包括移动式除冰机构、框架机构、悬挂机构、升降机构和平衡机构，该装置可以连续移动沿着电缆，该装置可以通过钢丝升降到电缆上，该装置可以穿过电缆上的瓷瓶，该装置可以破冰，移动冰块清洁机构设有两个移动冰块清理机构固定在机架机构的前后两侧，悬挂机构固定在机架机构上，升降机构固定在机架机构上，升降机构固定在机架机构内部，平衡机构固定在机架机构上<sep>固定在升降机构的底部
15	1kv及以下自润滑柔性高挤耐火电缆<sep>本实用新型公开了一种1kv及以下的自润滑柔性高挤耐火电缆<sep>包括导体、导体外挤出的云母层、云母带层外挤出的交联聚乙烯绝缘层、陶瓷硅胶带绕包在交联聚乙烯绝缘层外，以及至少一根线芯。线芯挤出防火内护层外，高阻燃无卤缠绕带缠绕防火内护层外。不锈钢波纹管在高阻燃无卤缠绕带外表面涂有膨胀防火涂料，最外层挤压成高阻燃环保外护套。与现有技术相比，本实用新型采用贝壳粉和蛭石粉组成自润滑防火材料等材料，形成一种具有高挤出量的柔性防火内护材料，挤压成防火内护层<sep>电缆，在保证防火内护材料质量的同时，大大提高了防火电缆的生产效率
15	双核智能电表的通信方法及系统<sep>本申请涉及一种双核智能电表的通信方法及系统<sep>该方法包括：第一模块接收请求数据；通信管理模块监听接收来自第一模块的请求数据，提取符合预设电表通信协议的第一请求数据帧，完成数据帧的有效性校验和完整性校验，提供解密服务，添加帧头数据，获取第二请求数据帧，将第二请求数据帧发送给第二模块。第二模块响应第二请求数据帧，获取回复数据，并将回复数据发送给通信管理模块；然后通信管理模块在响应数据中提取符合预设电表通信协议的第一回复数据帧，完成数据帧有效性校验和完整性校验，提供加密服务，去除帧头数据，得到第二回复数据框架;向第一模块发送第二个回复数据帧 第一模块响应请求数据<sep>本申请提供的通信方式可以支持智能电表实现对现有通信协议的全面兼容和新通信协议的灵活扩展
15	预热的电缆剥皮刀<sep>本发明属于电动工具技术领域<sep>具体为一种预热式电缆剥皮刀，针对现有预热式剥线刀的刀具处于固定状态，使同型剥皮刀刀只能剥一种类型的电缆。并且不能同时横向切割，给电缆外皮剥皮带来很大的麻烦，现提出如下方案，其中包括一个连接座。连接座底部设有两个置放槽，两个置放槽的顶部内壁上固定安装有转动座，转动座底部延伸至连接座外侧转动安装卡具座，两个夹持座靠近的一侧为弧形。两个卡座靠近的一侧固定有第一刀片，两个第一刀片相互配合。本发明结构简单，使用方便<sep>可以使用不同规格的电缆，同时切割后可以方便地剥离电缆外皮
15	一种智能电控装置<sep>本实用新型公开了一种智能电控装置<sep>包括箱体，箱体内壁固定连接有安装板，安装板的一端固定连接有温度探头和s形水管。安装板另一端外壁依次固定连接水泵、水箱和冷却装置，安装板固定水箱上部外壁固定连接温度测试仪和控制器。水管两端的外壁分别通过安装板与水泵和冷却装置连接，水泵和冷却装置分别通过水管与水箱连接<sep>本实用新型可以检测箱体内的温度，当温度达到设定的最高值时，控制水泵和冷却装置工作，对箱体内的温度进行降温，从而避免因温度过高而影响控制器工作，从而降低控制器的使用寿命，避免因高温点火线而发生火灾
15	储能装置辅助火电机组二次调频控制方法及系统<sep>本发明公开了一种储能装置辅助的火电机组二次调频控制方法及系统<sep>本发明采用的控制系统包括基于储能装置充电状态的功率控制模块和基于史密斯预测器的时延补偿模块。控制系统接受来自电网的二次调频指令、火电机组的有功功率反馈、储能装置的充电状态和输出有功功率的反馈，并根据反馈数据，控制系统采用该方法根据储能设备的充电状态确定储能设备需要输出的有功功率。在辅助调频系统中使用史密斯预测器补偿时延后，控制系统获得指令功率，并通过通信设备将指令发送给储能装置，储能的快速响应特性装置用于补偿火电机组的发电功率；辅助调频系统包括控制系统和储能装置<sep>本发明可以提高火电机组参与电力系统调频的动态性能，获得更高的调频效益
15	一种消除三次谐波脉动的维也纳整流器单周期控制方法<sep>本发明公开了一种电气工程领域中用于消除三次谐波脉动的vienna整流器的单周期控制方法<sep>包括vienna整流器的拓扑结构，引入变量作为占空比来控制vienna整流器中三个双向开关的动作。本发明可以彻底消除中性点电位三次谐波波动，解决注入三次谐波分量的方法复杂、参数难以确定的问题<sep>保持输出电容处于电压均衡状态
15	周期平衡旋转全控h桥变流器主动控温策略<sep>本发明提供了一种基于周期性均衡旋转机制的全控h桥变换器的主动温度控制策略。具体实现步骤如下： 1、以全控h桥变换器交流侧端口电压参考波的两个基频周期为一个旋转周期<sep>根据输入电流和交流侧端口的极性特性电压参考波，每个旋转周期分为八个工作区域。 2、根据各工作区工作机制的不同，提供两种对应的开关方式，使全控h桥变换器中所有全控开关器件和反并联二极管周期性平衡转动。实现全控h桥变换器中所有功率开关器件温度在各种工况下的均衡降低<sep> 3、通过设置三级开关选择器，使全控h桥变流器中的所有全控开关器件在各个工作区域都能准确接收到相应的开关驱动信号，保证所有功率开关器件的平衡转动顺利
15	基于多微网的柔性互联系统及其储能容量优化方法<sep>本发明提供一种基于多微网的柔性互联系统及其储能容量优化方法。该系统包括多个微电网、与多个微电网对应的多个电压源换流装置和公共直流线路<sep>多个电压源换流装置分别通过公共直流线路将对应的微电网互连<sep>针对用于稳定微电网功率波动的储能装置容量过大的问题，本发明通过灵活控制vsc实现多个微电网间潮流的优化调度，从而使充分利用不同微电网功率曲线的互补性，从而降低微电网功率波动总量，优化微电网所需储能装置容量
15	组合式深基坑作业悬挂保护装置<sep>本实用新型公开了一种组合式深基坑作业悬挂保护装置<sep>包括主架，主架对称分布在主架的两侧。主框架之间设有第一横杆和第二横杆，第一横杆位于第二横杆上方。多个安装套旋转安装在第一横杆和第二横杆上，连接柱固定安装在安装套管上。连接柱上固定装有安全扣，是一种组合式深基坑作业悬挂保护装置，通过设置安全扣、加强杆，提高了地下工程电缆敷设工作的安全防护<sep> 、警示灯等，并可作为地下作业安全绳的固定装置，解决了目前地下工程电缆敷设的安全保障问题
15	电力客户价值评价方法、系统及终端设备<sep>本发明适用于电力系统技术领域<sep>公开了一种电力客户价值评价方法、系统及终端设备，包括：构建当前价值评价体系和潜在价值评价体系；根据当前值评价体系获取当前值样本数据，根据潜在值评价体系获取潜在值样本数据 通过对当前值样本数据进行聚类分析确定当前值聚类结果，潜在值聚类结果为由潜在值样本数据确定。根据当前价值评价体系获得电力客户当前价值电力数据，根据潜在价值评价体系获得电力客户潜在价值电力数据。电力客户当前价值类别根据当前价值聚类结果和当前价值电力数据确定，电力客户潜在价值类别根据潜在价值聚类结果和潜在价值电力数据确定<sep>本发明可以提高电力客户价值评估的准确性
15	埋地电缆定位预警装置<sep>一种埋地电缆位置预警装置<sep>属于电力工程施工设备领域<sep>预警片；预警片按行或列分为多组，每组相互平行排列，组间相关电源线的连接关系为平行，每组中的预警片为平行对彼此。预警片包括外壳和多个并联设置在外壳内的预警电路单元。预警电路单元包括多个相互串联的连接端子和串联连接的端子之间的报警和/或发光装置；连接的端子在自由状态下连接串联电路，在受到外部压力时断开串联电路<sep>可以对电缆的埋地位置进行及时有效的预警，有效降低施工过程中因电缆位置不明显、不易检测造成的损坏而发生事故的概率
15	采集、运维的动态调度方法<sep>本发明公开了一种集运维动态调度方法<sep>属于电力设备技术领域<sep>目前采集和运维工作无法合理分配资源，工单处理工作量与运维能力不匹配，在有限的情况下无法达到最大化处理效用的目的。人力资源。本发明根据异常故障点的空间距离进行区域划分，可以将所有相邻的异常故障点聚合在一起，避免运维资源分配不合理。预估每个基本工作和操作步骤的时长，更准确地预估现场处理时间，解决工单处理工作量与运维能力不匹配的问题。估计异常故障点的紧急程度，根据异常总紧急程度进行运维，为后续精准调度提供依据<sep>最后，建立采集系统的现场运维模型，并根据具体情况，选择其中一种运维模式，在人力资源有限的情况下，最大限度地发挥处理效用，更合理地利用的资源
15	一种获取可控电压源接地电流全补偿输出值的方法及装置<sep>本申请公开了一种获得可控电压源接地电流全补偿输出值的方法及装置<sep>该方法包括：可控电压源输出检测电压，保持检测电压幅值不变，改变检测电压相位。计算可控电压源输出检测电压前后目标相的压降值 如果压降值在阈值范围内，则检测电压与可控电压源前目标相电压的相位差输出检测电压计算；相位差用于计算系统单相接地时可控电压源的全补偿电压输出值<sep>该应用可以在可控电压源全补偿的各种拓扑下，快速准确地获得单相接地的可控电压源全补偿电压输出值，降低了实现可控电压源全补偿的难度
15	一种骨架结构的耐磨电缆<sep>本实用新型公开了一种骨架结构的耐磨电缆<sep>由内到外依次包括导体、内绝缘层、外绝缘层、耐火层、缓冲层、屏蔽层和护套层。外。屏蔽层包括设置在缓冲层外的第一骨架层。第一骨架层为蜂窝铜纤维网格层；第一框架层的网孔内填充有铁纤维。护套层包括设置在屏蔽层外的第二骨架层。第二骨架层为蜂窝碳纤维网格层；第二骨架层的网孔内填充有护套材料。本实用新型的电缆通过铜纤维和铁纤维的配合，具有很强的电磁屏蔽能力，蜂窝铜纤维网格层还可以提高电缆的强度，护套层以碳纤维制成的网格层为骨架<sep>护套材料填充在第二骨架层的网眼中，受到第二骨架层的保护，不易磨损
15	一种基于激光雷达的高压隔离开关合闸状态检测方法<sep>本发明公开了一种基于激光雷达的高压隔离开关合闸状态检测方法<sep>包括建立高压隔离开关合闸过程的几何抽象模型；提出了一种高压隔离开关前后导电臂与水平方向夹角的测量算法；导电臂点云通过地面激光雷达扫描高压隔离开关得到导电臂点云以一定数量的垂直于任意坐标轴的平面截取前后导电臂点云角度自动计算模块导电臂间设计开发；自动计算模块自动计算导电臂的角度值，判断高压隔离开关的闭合状态<sep>本发明通过分析高压隔离开关的合闸操作过程和结构特点，论证了通过测量导电臂间夹角判断合闸状态的可行性和优势；基于地面激光雷达获取高压隔离开关点云数据，提出一种通过点云分组和椭圆拟合计算柱轴方向的方法，降低了计算难度
15	主动配电系统中储能设备动态分区与优化配置的方法及系统<sep>本发明提出了一种主动配电系统动态分区和储能设备优化配置的方法和系统<sep>并根据电压敏感因子定义节点间距离。基于上述距离，利用基于峰值密度的快速聚类算法给出了主动配电系统的动态分区信息。得到一定时期内各分区节点的三阶段分区联合和分区集中节点重要性指标，得到储能设备配置的数量和位置；定义目标函数和约束条件，以获得储能设备的最优容量。采用改进的基于峰值密度的快速聚类算法求解主动配电系统的动态分区信息，使分区能够适应系统运行模式的变化，并根据分区配置储能设备信息<sep>可以保证系统在每种运行模式下，每个分区都有足够的调节资源
15	一种改进的电力建设电力防火装置<sep>本实用新型提供一种改进的电力建设用电气防火装置<sep>包括左安装件、右安装件、密封垫、定位环、内密封袋、内灭火剂、线芯、线皮、阻燃防护架结构、二次防滑架结构、检测架结构、左弹性隔离片、右弹性隔离片、连接螺栓、连接螺母。右安装件设置在左安装件的右侧。密封垫圈设置在左安装件和右安装件的接合处<sep>本实用新型的无线温度传感器嵌入安装座前侧上部，使用时方便实时监测无线温度传感器检测到的温度；阻燃棉层连接在线皮外侧左右两侧，有利于在发生火灾时阻挡火焰，从而减少火焰对线皮另一侧的伤害
15	一种高压直流光学谐波测量装置<sep>高压直流光谐波测量装置通过双光路光纤传感环安装在直流载流导体上。双光路光纤敏感环的两个谐波电流的输出数据通过两条保偏光缆分别连接到第一光模块和第二光模块的输入端。第一光模块的输出端与第一信号处理电路的输入端连接<sep>第二光模块的输出端与第二信号处理电路的输入端连接。第一信号处理电路和第二信号处理电路的输出数据分别连接到合并单元的输入端。第一控制监控电路和第二控制监控电路分别与第一信号处理电路和第二信号处理电路连接。本发明解决了传统高次谐波采集传输不畅的瓶颈问题<sep>满足低次谐波保护计量装置的4khz采样率要求和高次谐波保护及电能质量计量设备的50khz采样率要求
15	基于储能磷酸锂电池安全管理系统的热失控预警方法<sep>本发明公开了一种储能用磷酸锂电池安全管理系统热失控预警方法<sep>建立了由远程服务器、bms主控系统和储能电池组组成的储能电池热失控预警系统.储能电池组内部设有多个温度传感器和气体检测仪，储能电池组顶部设有视频监控。 bms主控系统实时读取储能电池组各个区域的温度和可燃气体信息；视频监控实时监控每个电池组，远程服务器通过图像处理和分析方法识别电池组冒烟或火花，并与bms主控系统通信，获取电池组内部温度和可燃气体用于报警和控制<sep>本发明可以快速定位电池组失控区域，快速进行相应的断开、消防、报警等操作，最大限度的保证电池储能电站的安全稳定运行
15	输电铁塔机器人夹持机构及爬升机器人<sep>本发明公开了一种用于输电铁塔的机器人夹持机构及爬塔机器人<sep>解决了现有技术中人工爬塔存在较大安全风险的问题，实现了机器人爬塔，为输电铁塔提供了安全保障。随后的登山者。技术方案如下：一种输电塔用机器人，由夹持机构、升降机构和机械臂组成。夹持机构包括夹持件，夹持件包括夹持挡板和夹板，夹板通过第二伸缩单元相对夹持挡板往复运动，通过夹板和夹板夹持塔架的一侧。伸缩件上设有第一伸缩单元，第一伸缩单元与夹持件连接，带动夹持件靠近或远离塔的侧面<sep>升降机构，升降机构的末端分别与上夹紧机构和下夹紧机构连接，通过升降机构的伸缩，机器人沿直线导轨运动
15	一种多功能电缆敷设装置<sep>本实用新型公开了一种多功能电缆敷设装置<sep>包括底架、滑轮安装架和滑轮；滑轮安装架与底架固定连接，滑轮与滑轮安装架连接。底架包括两个支撑杆和两个连杆；支撑杆有钩脚、支撑脚，钩脚为u形；连杆设置在两个支撑杆之间。底架还包括与支撑杆相对应的销组件，销组件包括限位块、螺栓和插入土壤的限位杆，限位杆的下端面设有尖端<sep>本实用新型功能丰富，能满足梯级桥架、土层及常规施工的需要
15	转换器<sep>本发明实施例公开了一种转换器。该变流器包括机柜(20)、设置在机柜(20)第一方向一侧的整流器组件(21)、设置在机柜(20)另一侧的逆变器滤波组件(22)。第一方向<sep>其中整流器组件（21）和逆变器滤波器组件（22）具有独立的冷却风路。本发明实施例的整流器组件和逆变器滤波模块分别具有独立的冷却风路，各自的风阻小，提高了冷却效率，整流器组件和逆变器滤波模块分别具有良好的冷却效果<sep>此外，本发明实施例将逆变器的逆变单元和直流链单元集成到逆变滤波组件中，实现了模块化、紧凑的逆变器
15	基于elm-pid的buck变换器输出电压控制方法<sep>本发明公开了一种基于elm??pid的buck变换器输出电压控制方法<sep>包括以下步骤：建立状态空间方程；建立平均状态空间方程；得到交流小信号状态方程和输出方程；获得buck转换器的传递函数；构造控制器；初始化 elm 网络； elm网络的自适应调整。电阻负载扰动和控制端扰动设置在一定的时间段内，通过elm调整pid参数得到稳定的电压输出<sep>本发明首先根据elm原理设计pid整定算法，通过在线调整pid参数实现输出稳压控制，然后给出控制端扰动和负载端扰动两种故障，用于证明elm??pid控制器能很好地处理负载和外部干扰的影响，具有响应速度快、稳定性好的特点
15	一种基于可控电压补偿的接地故障消失判别方法<sep>本申请实施例公开了一种可控电压补偿方式的接地故障消失判别方法<sep>能够在可控电压源接地电流全补偿的各种拓扑下，以及系统单相接地后，快速准确地判断故障状态，可控电压源进行全补偿。保持可控电压源输出电压的相位角不变，改变可控电压源输出电压的幅值。如果可控电压源的输出电压幅值前后变化，则所有线路的零序电流幅值都随着可控电压源输出电压的幅值而变化。确认接地故障消失，可控电压源停止补偿输出<sep>为实现可控电压源接地电流的全补偿提供了一种快速、有效、简便的判断接地故障消失的方法
15	一种确定输电线路冰观测调度时间的方法<sep>本发明涉及一种确定输电线路冰观测调度时间的方法<sep>包括以下步骤： a、获取多个历史操作票中操作项的时间节点数据； b、根据时间节点数据计算每个操作项的时间长度； c、筛选出步骤bd中计算的时长数据中的劣质数据，计算筛选后剩余时间数据的平均值，将各操作项的平均时间相加，计算出从开始融冰工作开始的总时间到线上升流的开始。总时间与当前融化工作开始时间相结合，计算出当前线路开始时间： e：根据当前线路的开始时间和观冰者的出行时间确定观冰时间<sep>使观冰者一到达观冰点就开始观冰工作，避免观冰者在恶劣的气候条件下无效等待
15	电力工程用浪涌保护器<sep>本发明公开了一种电力工程用浪涌保护器<sep>包括外壳和固定连接在外壳前端的前壳。壳体的内腔设有内壳体，壳体与内壳体之间固定连接有连接板。内壳中心两侧设有压力口，两个压力口均设有压力垫，两个压力垫靠近的一侧固定安装有支架。两个支架的侧面通过转轴与传动杆连接，在两个支架同侧的两个传动杆之间转动连接有夹紧杆。本发明采用弹性热熔保护机构，两个压垫相互靠近，使两个充填腔内的充填液外泄，起到隔离和灭火的作用，从而减少了对外壳的损坏<sep>内壳内腔爆裂，采用安装联动开路结构，实现外壳上锁紧螺钉松动时自动断开控制
15	故障指示器<sep>本发明公开了一种故障指示器<sep>包括上壳、下壳、塑料片、电控热爆装置、弹簧装置和阻尼装置。塑料片嵌入下壳体的左下端。电控热爆装置和弹簧装置安装在下壳内部，阻尼装置安装在上壳内部，电路系统出现故障，导致电控热爆发生爆炸设备<sep>推动色带和弹簧装置向上运动，同时挤出塑料片，弹簧装置有弹性，将色带下推，实现故障指示器的动作，降低了工作强度检测人员，节省人力物力
15	一种快速加载的开关设备<sep>本实用新型公开了一种快载开关设备<sep>包括相互配合的柜体和盖板。柜体两侧壁对称设置有夹持部，两个夹持部之间可拆卸水平安装板。夹持部包括与柜体底壁平行设置的固定筒，固定筒外壁与柜体侧壁连接，固定筒侧壁设有带通槽。两个对称的固定筒体上的通槽相对设置，水平安装板的两端对称地设有连接板，连接板的端部设有圆柱形凸起，圆柱形凸起可插入固定筒。连接板的厚度小于通槽的宽度，固定筒体与筒体凸台之间用螺栓连接<sep>本实用新型解决了现有螺钉安装固定板造成的控制难度大、安装效率低的问题
