label_id	text
18	一种从石英矿物粉中直接生产制备白炭黑的方法<sep>本发明涉及一种从石英矿物粉中直接生产制备白炭黑的方法<sep>包括以下步骤：选用sio含量≥99％、细度200～400目以上的石英粉为原料；将上述石英粉放入反射炉，活化后出炉；将上述高温活化后的石英粉自然冷却至室温后，按每吨石英粉加入700至900立升体积的蒸馏水，打浆混合均匀；将上述浆料输入不锈钢高压反应釜内，搅拌2～3小时进行水合；将上述水合后的浆料放入陈化池中，静置陈化24～48小时<sep>将陈化后的浆料，打浆混合均匀，用输浆泵输入细化研磨器内进行浆体细磨至3000—4000目，并进行喷雾干燥，得到白炭黑。
18	一种泡沫碳材料的料浆发泡-凝胶注模成形制备方法<sep>本发明公开了一种以石墨粉为原料<sep>采用水基料浆发泡‑凝胶注模成形工艺制备泡沫碳材料的方法。本方法以石墨粉为原料，将石墨粉与去离子水及多种添加剂混合配制成料浆，通过高速搅拌使料浆发泡，再将泡沫料浆注入模具并使之凝胶成形，经干燥后得到泡沫碳材料<sep>本发明所制备的泡沫碳材料具有孔隙率高、孔径小且分布均匀、成形参数可控、免烧结和石墨化处理、成本低廉等优点，并具有良好的物理性能和力学性能，同时本发明所用石墨粉原料全部来源于石墨加工碎屑、边角料及废弃石墨制品，固废利用率高
18	一种粉煤灰基混凝土<sep>本发明公开了一种粉煤灰基混凝土<sep>其原料按质量份数包括人造粉煤灰粗骨料200‑300份、人造粉煤灰细骨料50‑150份、硅灰5‑20份、地质聚合物水泥100份、减水剂0.5‑3份、水20‑40份及外加剂5‑15份。本发明制备的粉煤灰基混凝土在保证混凝土强度的同时还能降低混凝土的容重，同时还具有优异的热稳定性、化学稳定性<sep>本发明使用粉煤灰做基质材料，能够使粉煤灰得到充分的再利用，解决了粉煤灰对环境的污染问题
18	一种多种强度性能石膏粉体的生产工艺方法<sep>本发明公开了一种多种强度性能石膏粉体的生产工艺方法<sep>本发明主要包括如下步骤：将二水石膏原料用微波辐照升温至110～500℃，翻炒5～240分钟得到产物a；将产物a与外加剂混合后送入密闭反应器中，在110～300℃下继续反应10～300分钟，排出水汽，陈化后得到产物b；将部分产物a与产物b混合研磨和调配，可获得不同强度性能的石膏粉体终产品；或者，将产物a和产物b分别直接研磨调配得到产品a(建筑石膏粉)和产品b(α‑高强石膏粉)<sep>本发明原料适应性强，转化反应快，生产高效；产品质量稳定可靠，可在一条生产线上实现不同强度石膏产品的设计和调配；流程简洁，大幅降低能耗与生产成本；工艺绿色环保
18	一种耐磨陶瓷复合管的制备方法<sep>本发明属于耐磨材料技术领域<sep>特别涉及一种耐磨陶瓷复合管的制备方法，包括以下步骤：s1，按质量份计，称取碳化硅陶瓷颗粒40～50份，氮化硅陶瓷颗粒50～60份，亚微米级氮化钛5～12份，和粘结剂4～8份，放入容器中混合均匀后得到混合物料；s2，将所述混合物料倒入模具中成型，制得预制件；s3，将预制件烧结，再经淬火、回火步骤后制得多孔陶瓷基体；s4，将多孔陶瓷基体放入浇模中，将金属材料熔化后对多孔陶瓷基体浇注，冷却后形成耐磨陶瓷复合管<sep>本发明能够将金属的韧性、抗弯型，与陶瓷的高耐磨、高强度和抗氧化性能有机结合，制得的耐磨陶瓷复合管整体的强度、抗冲击韧性和耐磨性均有极大地提高
18	一种加气块电化学加气方法及生产方法<sep>本发明公开了一种加气块电化学加气方法及生产方法<sep>属于建筑材料技术领域<sep>该方法包括步骤：将加气块主料及添加剂进行预处理并搅拌成均匀微流动性浆体，微流动性浆体注入到电解装置中，采用稳压电源对浆料进行电解加气<sep>本发明充分利用了加气块原料浆料的特性，通过电化学电解浆料和水，生成微气泡，微气泡进入浆料，使浆料中保有一定含量的气泡，通过调节电流密度和加气时间可以实现对加气速度和加气量的控制，有效解决了化学加气剂的加气速度难以调节及化学添加物和化学反应产物对制品质量产生影响的问题
18	一种珊瑚礁砂强化材料及其使用方法<sep>本发明提供一种珊瑚礁砂强化材料及其使用方法<sep>由100份水、1份聚丙烯酰胺、20‑25份水溶性热固型胶水、5‑10份聚醋酸乙烯酯乳液和50‑100份水泥组成，水溶性热固型胶水可以是酚醛树脂或丙烯酸树脂中的一种<sep>该材料制作和使用方法简单，制备原材料易得，对珊瑚礁砂的强化处理成本低廉，便于在海岛及沿海地区使用，经其强化处理后的珊瑚礁砂，显著提高了由其制备的水泥砂浆或混凝土强度，并有效阻止了珊瑚礁砂中所含氯离子向外界的扩散，降低了珊瑚礁砂混凝土中钢筋被腐蚀的几率，同时也改善了由珊瑚礁砂制备的砂浆或混凝土流动性
18	一种多孔碳化硅陶瓷的制备方法<sep>本发明公开了一种多孔碳化硅陶瓷的制备方法<sep>先将碳化硅和氮化硅按重量配比混合均匀制备混合料；然后制备聚氯乙烯醇水溶液和氯化铵水溶液：将所得混合料和溶液一起放入球磨机中进行球磨；向球磨后的浆料中加入粘结剂、双氧水、表面活性剂，继续球磨30min；之后加入10％的氯化铵水溶液，高速下球磨3min，迅速倒入模具中成型；将模具和模具中的浆料放入烘箱中进行发泡；然后放入冷冻箱中冷冻，形成凝胶；将凝胶样品进行脱模，经干燥后烧结，得到多孔碳化硅陶瓷<sep>本发明用硅酸盐水泥作为粘结剂，提高了粘结强度，降低了污染，得到的多孔碳化硅陶瓷孔隙率高，孔径均匀，提高了多孔碳化硅陶瓷的性能
18	预制干料喷射混凝土<sep>本发明公开了一种预制干拌喷射混凝土<sep>属于建筑材料技术领域<sep>其技术方案要点是以重量份数计，包括如下组分：水泥、卵石、中砂、高效速凝剂、粘结剂、减水剂；所述水泥为p.o42.5级普通硅酸盐水泥；所述粘结剂包括凹凸棒土、硅酸钠以及钾水玻璃，所述凹凸棒土、硅酸钠以及钾水玻璃的重量比为2:1:1<sep>本发明通过选择合理的控制灰骨比以及砂率，可以在提高混凝土的强度以及致密性的同时，降低粉尘污染，降低回弹率；通过凹凸棒土、硅酸钠以及钾水玻璃，能提高干拌合物的干燥度，提高其喷射后的附着力与粘性，降低回弹率，此外硅酸钠以及钾水玻璃都具有良好的耐热性，能够提高混凝土的耐热性能
18	多孔氮化硅-碳化硅复合陶瓷的制备方法<sep>本发明提出了一种多孔氮化硅‑碳化硅复合陶瓷的制备方法<sep>包括以下步骤：1)按照重量百分数计算，称取氮化硅粉体30～60％、碳化硅粉体15～40％、改性二氧化钛6～15％、稀土氧化物2～5％及结合剂3～6％备用；2)先将氮化硅粉体、碳化硅粉体、改性二氧化钛与稀土氧化物混合后，再加入结合剂混合均匀，干压成型得到素坯；3)将素坯在氮气气氛下以1～10℃/min的升温速度升温到1500～1650℃，保温2～10小时，烧结过程中始终通入流动氮气，最后随炉冷却，即获得多孔氮化硅‑碳化硅复合陶瓷；其中，改性二氧化钛主要由二氧化钛、椰壳粉与羟甲基纤维素制备得到<sep>该制备方法烧结温度较低，获得的多孔氮化硅‑碳化硅复合陶瓷气孔率高且断裂韧性高
