label_id	text
24	一种轨道交通用安全防护装置<sep>较为方便也更加安全，解决了现有的火车、高铁、地铁等等轨道交通工具在到站停靠时，车厢与站台之间留有一道空隙，乘客需要跨过去才可以上车的问题。
24	一种手动自锁结构及头罩开闭机构<sep>本发明整体结构简单，成本低，通过人工手动操作解锁杆旋转即可实现头罩开闭机构的解锁与锁闭功能，并且通过自身的自锁特性可有效保证开闭机构解锁或锁闭功能的可靠性，提升了轨道车辆运行过程中的安全性与稳定性。
24	一种利用卫星定位的轮径校准方法<sep>与现有技术相比，本发明具有精度高、易于实现、成本低、无需限速等优点。
24	逃生装置及具有该装置的轨道车辆和轨道交通系统<sep>伸缩踏板伸入逃生通道，可提高逃生装置与轨道配合的稳定性，保障乘客安全逃生。
24	具有用于容纳枢轴销的载荷分布元件的梁<sep>使得至少一个腔（604）的壁材被去除，从而连接板（605）暴露于相邻的空腔(604)。载荷分布元件（613）在这些部位接合，横梁（411）固定在载荷分布元件上。
24	铁路在线加料修车<sep>当经过钢轨表面有磨损或缺陷的位置时，可以采用加料修复的方法进行表面涂装和在线堆焊，实现在线快速修复，从而达到进一步提高钢轨使用寿命，提高钢轨材料的资源利用率，延长钢轨使用寿命，同时缩短钢轨维修占用时间，降低劳动强度，具有显着的经济效益和社会效益。
24	基于调光玻璃技术的轨道交通窗结构及广告方法<sep>用作轨道交通车辆的车窗。调光玻璃用于切换到闭灯状态配置为遮阳板、隔热罩或隔音板，当调光玻璃处于闭灯状态时，显示控制装置用于自动显示或投影调光玻璃上的静态图像或动态图像。本发明还提供一种基于调光玻璃技术的轨道交通车窗广告播放方法。
24	环形耦合器缓冲器<sep>同时能有效降低轮对侧向力，避免货车脱轨、侧翻等事故，操作安全性高。
24	一种轨枕自动更换设备<sep>降低了施工过程中的安全隐患，适合在各大铁路养护设施中推广使用。
24	一种铁路桥梁排水沟开挖装置<sep>本实用新型提供的排水沟开挖装置固定在车架底部，在筛分车左右两侧安装一套开挖装置，清洗导槽后进行排水沟开挖回填道碴前，可实现桥梁两侧天沟区道砟清理，恢复道床排水性能。
24	一种地铁列车故障后旅客通关与救援连接方法及电子设备<sep>调度员可采用相应的救援方案根据具体故障。能尽快完成救援，降低大面积延误概率，减少对全线网络运行的不利影响。
24	一种换轨支撑轴箱解锁运动机构<sep>属于车辆换轨检测领域两个轮子。
24	悬挂式单轨列车及其车体结构<sep>本发明还公开了一种包括上述车体结构的悬挂式单轨列车。
24	基于楞次定律的轨道交通安全平台<sep>将行人隔离到安全区以外的地方，防止行人前行，从而保证人们的安全和健康，避免发生事故和导致车站混乱。
24	车载超级电容器异步补偿均压装置及控制方法<sep>并将相应的控制量输出给同步整流单元。通过控制同步整流单元中驱动开关的状态来控制相应超级电容单元的充放电，实现电压均衡。本发明电压均衡效果好，效率高。
24	一种基于大数据的轨道线路报警限值调整方法<sep>基于大数据的轨道线路报警限位调整方法具有设计科学、实用性强、可靠性高、省时省力等优点。
24	轨道交通车辆车轮磨损评估方法、装置及系统<sep>通过这种方法，可以实现轮胎磨损的实时检测和预测。
24	一种无轨智能有轨电车前向轨迹偏差判断与修正方法<sep>特别是与电子设备的定位相比，更直接、更准确，经济效益非常高。
24	中速磁浮列车长度定子直线同步电动机定子分段绕组的变阶方法<sep>定子段绕组n由主变流器单元U供电，定子段绕组nasty 1由主变流器单元供电。变流器单元U和辅助变流器单元U并联。当列车完全进入定子绕组尼龙1时，只有主变流器单元U供电。
24	手动自锁结构及机罩开闭机构<sep>通过手动操作解锁杆的转动即可实现机罩开闭机构的开锁和上锁功能，其开锁或上锁功能的可靠性。开合机构通过自身的自锁特性可以有效保证，从而提高轨道车辆运行过程的安全性和稳定性。
24	深埋圆形隧道开挖围岩衬砌应力变形预测方法<sep>通过本发明，能够方便快捷地得到预测结果，过程简单，结果准确，可广泛应用于工程中。
24	铁路机车挂车自动控制系统及方法<sep>解决了完全依靠手动挂车效率低、控制精度低的问题，提高了工作效率，减少了劳动力司机的强度。
24	转向架架及其转向架、轨道车辆及其轨道交通系统<sep>具有空间利用率高的优点，稳定性高，拆装维修方便等特点。
24	新型外挡风玻璃<sep>本实用新型阻力小，可快速连接或拆卸，夹架断裂不会断裂，可提高整体使用寿命。
24	车辆密封总成及装置<sep>采用本发明的车辆密封总成及装置，能够实现车身顶盖与车身之间良好的密封。
24	一种珍珠层结构的轨道阻尼器<sep>以减弱行驶过程中的振动噪声。钢轨阻尼器由内向外包括弹性粘合层（3）、金属粘合层（4）和珠光复合层（5）。珠光复合层（5）包括质量块（51）、弹性块（52）以及在质量块（51）和弹性块（52）外的弹性涂层（53）。质量块（51）和弹性块（52）沿轨高方向交错排列。与现有技术相比，本发明具有实现规模化生产、快速消耗噪声能量等优点。
24	高速铁路安全防护结构及其施工方法<sep>涉及铁路建设技术领域阶段。
24	一种判断列车紧急制动原因的方法及系统<sep>能够及时确定列车紧急制动原因，有助于提高列车故障处理效率，保障铁路列车安全高效运行。 .
24	机车自动驾驶控制方法及装置<sep>控制对应的继电器使能。将二级比特信息发送给机车，使机车根据二级比特信息行驶。自动驾驶是在机车上实现的，带有机械结构的驱动控制器。
24	一种轨道交通安全保护装置<sep>车厢和站台之间有一个空隙，乘客需要穿过才能上车。
24	空轨车体静强度试验方法<sep>本发明提供的空轨车体静强度试验方法不需要约束总成和加载部件为空轨车体提供夹持力，降低了对约束总成和加载部件的强度要求，并提高了测试的准确性。
24	基于调光玻璃技术的轨道交通车窗结构及广告播放方法<sep>所述调光玻璃用于切换至闭光状态以被配置成遮阳板、遮热板或隔音板，所述调光玻璃处于闭光状态时，所述显示控制器件用于将静态图像或者动态影像自动显示或投射于所述调光玻璃上。本发明还提供了一种基于调光玻璃技术的轨道交通车窗的广告播放方法。
24	一种变轨支承轴箱解锁运动机构<sep>属于车辆变轨及测试领域双面十字导轨条滑座体与水平横向侧向力模拟作动器连接体和水平横向侧向力模拟作动器支座的连接即满足了所受实际侧向力的要求又可保证两轮解锁运动的同步进行。
24	一种无轨智能电车前进轨迹偏差判断与矫正方法<sep>特别是相对与电子设备的定位更为即时、精准和非常高的经济效益。
24	一种自动更换铁路轨枕的设备<sep>本发明对铁路轨枕两侧石块的松动收集，并对轨枕进行自动更换，并在更换后对轨枕两侧的石块进行重新填充，不需要施工人员对轨枕进行搬运，减少了施工过程中的安全隐患，本发明适合在各大铁路维修设施进行推广。
24	一种铁路桥用排水沟挖掘装置<sep>本实用新型所提供的排水沟挖掘装置固定在车架底部，清筛车左右各安装一套挖掘装置，在清筛挖掘导槽之后，回填道砟之前进行排水沟挖掘，可实现桥梁两侧排水沟区域的道砟清理，恢复道床排水性能。
24	一种地铁列车故障后连挂清客救援方法及电子设备<sep>本发明实施例针对地铁故障客车的不同停靠位置，提出多种备用救援方式，选取救援时间最短的救援模式对故障客车进行救援，调度人员可根据具体故障，采取对应的救援方案，能够尽快完成救援，降低大面积晚点概率，减少对整个线网运营造成的不利影响。
24	钢轨在线增材修复车<sep>同时，缩短了钢轨维修占用时间，减轻了劳动强度，具有显著的经济效益和社会效益。
24	悬挂式单轨列车及其车体结构<sep>本发明还公开一种包括上述车体结构的悬挂式单轨列车。
24	一种以楞次定律为原理的轨道交通安全站台<sep>通过平衡板、滑动块、固定壳、压力弹簧、固定杆、踏板与挤压弹簧的配合使用，可以有效的在人们越将要过黄线时，可以方便的带动安全挡板的抬起，将行人隔绝到安全区以外的地方，以达到阻止行人继续前进，从而保证了人们的安全与健康的效果，避免了事故的发生，导致车站秩序紊乱的情况。
24	一种车载超级电容的异步补偿均压装置和控制方法<sep>本发明电压均衡效果好，效率高。
24	一种基于大数据的轨道电路报警限值调整方法<sep>该基于大数据的轨道电路报警限值调整方法具有设计科学、实用性强、可靠性高和省时省力的优点。
24	轨道交通车辆的车轮磨损评估方法、装置及系统<sep>通过本方法，能够达到对轮胎磨损情况进行实时检测和预测的目的。
24	空轨列车车体静强度试验方法<sep>本发明所提供的空轨列车车体静强度试验方法无需约束组件和加载组件为空轨车体提供夹持力，降低了对约束组件和加载组件的强度要求，同时提高了测试精度。
24	中速磁悬浮列车长定子直线同步电机定子段绕组换步方法<sep>定子段绕组n由主变流器单元u供电，定子段绕组n+1由主变流器单元u与辅助变流器单元u并联供电。列车完全驶入定子段绕组n+1时，仅主变流器单元u供电。
24	一种深埋圆隧开挖围岩-衬砌受力与变形的预测方法<sep>通过本发明，方便快捷地获得预测结果，过程简单且结果准确、并且能在工程中广泛运用。
24	一种环状车钩缓冲器<sep>本发明主要用于带端梁的车钩中，其不仅具有结构简单，安装维护方便，安装维护效率较高，还具有长度较短、质量较轻的特点，利于整个车钩缓冲器向轻量化的方向发展，同时它还能有效减少轮对横向力，避免发生货车脱轨、侧翻等事故，运行的安全性较高。
24	一种铁路机车自动挂车控制系统及方法<sep>本发明在进行挂车作业时，自动控制机车低速运行，完成连挂作业，解决完全靠人工挂车存在的效率和控制精度低的问题，提高工作效率，降低司机的劳动强度。
24	转向架构架及具有其的转向架、轨道车辆和轨道交通系统<sep>根据本发明实施例的u形全钢组焊板式箱型结构，在保证强度的前提下，尽量减轻重量，保证构架的轻量化，且具有空间利用率高、稳定性高、便于拆卸和维修等优点。
24	新型外风挡<sep>本实用新型阻力小，可实现快速连挂或解编，夹布框断口处不会断裂，提高整体使用寿命。
24	一种车辆密封组件及装置<sep>利用本发明所公开的车辆密封组件及装置，可以使车体顶盖与车体之间实现良好的密封。
24	一种珍珠层结构钢轨阻尼器<sep>与现有技术相比，本发明具有可实现大规模生产、快速消耗噪音能量等优点。
24	高速铁路安全防护结构及其施工方法<sep>涉及铁路建造技术领域解决铁道弯道外侧沉降过多的问题，通过轨道内轨一侧的结构限制外轨的沉降，具有减少后期外侧轨道过度沉降的优点。
24	判断列车紧急制动原因的方法及系统<sep>本申请的判断列车紧急制动原因的方法和系统能够及时确定触发列车紧急制动的原因，有助于提高列车故障处理效率，由此保障铁路列车安全、高效的运行。
24	控制机车自动行驶的方法和装置<sep>实现了在具有机械结构的司机控制器的机车上自动驾驶。
24	一种利用卫星定位实现轮径校准的方法<sep>与现有技术相比，本发明具有精度高、容易实现、成本低和无需限制车速等优点。
24	一种轨道交通用安全防护装置<sep>较为方便也更加安全，解决了现有的火车、高铁、地铁等等轨道交通工具在到站停靠时，车厢与站台之间留有一道空隙，乘客需要跨过去才可以上车的问题。
24	一种手动自锁结构及头罩开闭机构<sep>本发明整体结构简单，成本低，通过人工手动操作解锁杆旋转即可实现头罩开闭机构的解锁与锁闭功能，并且通过自身的自锁特性可有效保证开闭机构解锁或锁闭功能的可靠性，提升了轨道车辆运行过程中的安全性与稳定性。
24	逃生装置和具有其的轨道车辆、轨道交通系统<sep>逃生装置通过在本体的一端设置多个沿宽度方向排布的伸缩踏板，伸缩踏板可伸入轨道上的逃生通道内，乘客通过伸缩踏板进入逃生通道，可以为乘客逃生提供方便，而且伸缩踏板伸入逃生通道，可以提升逃生装置与轨道配合的稳定性，保证乘客安全逃生。
24	具有负载分配元件的、用于容纳枢轴销的横梁<sep>使得至少一个腔(604)的墙部材料被去除，使得露出至相邻的腔(604)的连接片(605)。负载分配元件(613)接合在这些部位处，所述横梁(411)固定在所述负载分配元件上。
24	可自动呈递的旋转座椅<sep>执行器沿轴是可延伸的以朝向和远离安装轨道移动衬垫，和执行器绕轴是可旋转的以相对于安装轨道旋转衬垫。
24	一种机车司机控制器操作模拟装置<sep>本发明可通过处理器传输司机操作状态给外部上位机设备，使外部设备能够实时查看机车操纵状态，对机车的安全运行具备监督作用。
24	一种虚拟区段占用检查方法<sep>判断列车安全包络内有无道岔，若有道岔，无线闭塞中心获取联锁数据，基于联锁数据判断道岔开向状态，通过道岔开向状态得出列车行走轨迹，从而判断安全包络所处的虚拟区段。
24	一种便于更换的双频全向高铁天线<sep>涉及高铁天线技术领域该便于更换的双频全向高铁天线，能够使两个螺纹杆在转动的时候通过两个螺纹管带动两个滑动板滑动，从而，能够通过滑动板的滑动使插杆从第五插口的内部取出，起到了能够随时更换高铁天线本体的左右，有效的避免了高铁天线本体不便于更换的问题，能够通过固定板的降落使高铁天线本体起到固定的作用，有效的增加了高铁天线本体的稳定性，能够通过第二缓冲弹簧的弹力使固定板起到缓冲的作用，同时，也能够使电磁柱不产生磁力的时候带动固定板向上升起。
24	双层车辆温度调节装置、轨道车辆及温度调节方法<sep>该双层车辆温度调节装置具有使得上层客室的温度与下层客室的温度趋于一致的优点。
24	一种铁路客运站运输组织的综合自动化实现系统及方法<sep>本发明可将各类人工作业环节实现信息化，并将各个现有的独立分散的信息系统与新建设的系统集成为一个协同的、功能更强的、综合性的新系统，形成一个铁路客运站运输组织的闭环系统，从而实现各个作业环节的协同，取得整体效益，达到全局优化的效果。
24	用于优化对列车的控制的自动化系统和方法<sep>服务器被编程为检查模拟的结果并评分模拟对一个或多个性能度量实现得有多接近，从而识别出列车应当使用哪些控制参数并允许将控制参数发送到列车。
24	轨道车辆头部模块<sep>所述头部模块由内壳和外壳(701、702)构成并且具有三个系统，这些系统在很大程度上彼此独立地在碰撞情况下依次或同时地将碰撞能量转换成形变。
24	一种用于转运转向架构架的工艺转向架<sep>本发明结构简单，结构强度高，通过将hxd1b、hxd1c、hxd1d、hxd3c、hxd3d型机车转向架构架放置在平车上对接口尺寸进行验证，该转运工装实现了通用性转运的功能，原转运机车的功能也可兼顾。
24	一种铁轨除锈装置<sep>具体地说是采用火车牵引从而带动发电机转动发电、带动除锈刷转动除锈，所产生的电能用于喷涂药液的装置，本发明中，塔齿轮两个不同分度圆的输出齿轮，使得毛刷和除锈刷转速不同，进一步合理分配了输出，提高了效率，本发明整体结构紧凑，占用空间小，除锈速度快，使用方便，安装在火车后，只需在岔道前收回，便可完成大部分场合下的铁轨除锈，节能环保，成本低，大大节省了人力和物力资源。
24	一种停车器控制方法及其控制系统<sep>采用该控制方法能较准确的判断出列车在目标进路中的状态，保证停车器正确的缓解或制动。
24	一种轨道交通钢轨上安装设备用辅助固定装置<sep>本实用新型通过螺丝和固定螺栓作为连接件将安装平台固定安装在钢轨的底部，利用安装平台的顶面为检测和监控装置提供安装平面，解决现有钢轨无法直接安装检测和监控装置的问题，降低工作人员的安装难度。
24	一种城轨车辆用控制机箱、通信方法以及控制系统<sep>本发明具有结构简单、机箱纵深小、通信质量及屏蔽性能好，同时通信节点分支线束长度可控等优点。
24	磁性隧道结、形成磁性隧道结时所使用的方法及形成磁性隧道结的方法<sep>本发明揭示其它实施例，其包含与制造方法无关的磁性隧道结。
24	一种易于安装的高铁座椅用气囊坐垫<sep>该易于安装的高铁座椅用气囊坐垫，便于对坐垫进行安装，同时具有较高的乘坐舒适性。
24	一种双路切换led铁路信号灯<sep>耗能低，使用寿命高，使用更安全，降低了人工维护成本。
24	一种轨道隔震弹簧<sep>有益效果在于：本实用新型通过减振垫一、减振垫二、弹簧一、弹簧二以及导向杆的设计，不仅能够实现轨道的三重减振操作，提高了隔震弹簧的承压能力，确保了隔震弹簧的使用寿命，而且能够在隔震的同时有效免隔震弹簧在竖直方向上的偏移，降低轨道在有列车经过时所发出的噪音，实用性好。
24	一种防坠落矿车轨道<sep>本发明在钢丝绳断裂时，通过圆盘的转动时卡柱从转板与轨道之间的脱离，使转板转至轨道的上侧，阻止矿车继续移动，保证矿车使用过程中的安全。
24	列车折返的控制方法、装置及系统<sep>通过本发明能够实现基于单套车载设备对列车进行折返控制，提升列车折返成功率和折返效率，并且节约硬件消耗。
24	一种轨道交通巡检车<sep>工人也能进行工作，且通过便于拆卸和安装的作用，使得在不使用保护罩时，保护罩便于收起。
24	一种有效降低高速急刹列车脱轨的制动设备<sep>增加了面接触摩擦，增加摩擦力提升降速效果，同时在接触铁轨的结构上设置于铁轨底端抵接的限制结构，降低车厢脱轨的几率。
24	一种列车车轮几何参数在线动态测量的装置及方法<sep>属于车轮几何参数检测技术领域采用本发明的技术方案可以对列车车轮几何参数进行在线动态测量，且其测量精度较高，从而有利于保证列车的安全行驶。
24	一种机车快速连接装置<sep>包括套环，所述套环内插装有插杆，所述插杆的底部安装有底板，所述底板上安装有导柱，所述套环的右侧处安装有接板，所述接板与导柱插接相连，所述接板上安装有轴承，所述轴承的外环面上安装有托板，所述托板内插装有卡接结构，本实用新型涉及机车技术领域不仅方便拆装，而且拆装过程中不需要使用工具，工人手动即可完成，为人们的操作带来了方便。
24	一种跨座式单轨列车、转向架及其构架<sep>此外，本发明还公布了一种包括上述构架的转向架以及一种包括上述转向架的跨座式单轨列车。
24	一种接车进路信息、发车进路信息的传输方法及系统<sep>本发明可在地面及车载均不增加新设备的前提下，实现列车接车进路信息、发车进路信息的地‑车传输。
24	一种磁浮列车牵引系统位置控制环的精度校正方法及系统<sep>本发明对测速系统、信号系统和牵引系统进行对时，增加时间戳信息，克服延时与周期随机抖动的影响，满足中高速磁浮列车牵引控制的需求；采用成熟廉价的4g‑lte无线通讯，具备高带宽、低时延、广覆盖、qos保证和高速移动特性；提供一种简单实用的提升中高速磁浮磁极相角精度的方法，有很好的工程应用前景。
24	一种站台门遇阻控制方法、门控制单元及站台门<sep>本发明能够准确判断站台门的遇阻情况，使得能够精准地对站台门遇阻进行控制；还能够判断站台门遇阻是否为风压遇阻，从而判断是否进入风压遇阻控制模式，并能够很好地控制由于风压引起门阻的站台门开闭操作。
24	磁悬浮列车牵引维护工程车<sep>该工程车适用于磁浮车辆段、综合基地及线路的作业，承担磁浮列车牵引救援、轨道/接触轨的定期巡检、零部件检修更换，辅助工作人员和物料的运输、以及特殊天气条件下的除尘、除雪等。
24	一种用于提高地铁扶手利用率的扶持组件<sep>所述扶杆的两端均向外延伸后置于滑槽ⅱ内，在两个所述顶板上设有用于限制扶杆位移的限位组件，增加地铁的扶手利用率，防止给其他乘客带来了不便。
24	列车筛选方法、装置、系统及车载设备<sep>本发明提出的列车筛选方法、装置、系统及车载设备，减轻了区域控制器的负担，提高了列车控制系统的运行效率。
24	爬梯踏板与导轨制动装置的关联控制方法<sep>本发明具有关联性高、安全性能高、控制效果好的优点。
24	地铁门门框横档<sep>涉及交通设备技术领域本实用新型具有方便地铁门门框更换玻璃的效果。
24	磁性隧道结<sep>本发明揭示其它实施例。
24	一种用于高铁物流的货运车厢<sep>同时出入口宽度大小也可以根据货物体积进行调节，并对运送至车厢内部的物流货物进行快速摆放整理，极大提高物流交接效率。
24	底盘结构和磁悬浮轨道作业车<sep>底盘结构通过在车架与驱动桥之间设置第一减震组件，第一减震组件在竖直方向上提供可靠的减震效果，确保磁悬浮轨道作业车运行过程中的稳定性，减小磁悬浮轨道作业车上的作业设备和作业人员的颠簸感，有效地改善作业设备的作业环境，提升作业设备的作业精度，并且使得作业人员在作业过程中获得更佳的舒适度。
24	铁路兼顾货运安全检测的车辆自动识别系统<sep>本实用新型能够解决铁路专用线货运车辆需要人工检车带来的工作量大、人员浪费、检车质量难以保证等问题。
24	基于计算机信息技术控制的隧道双线潮汐车道管控系统<sep>主要涉及信息技术和交通技术领域本发明的有益效果在于：将会显著的提高变道的及时性、安全性，使交通管理更加顺畅高效。
24	一种高速列车防震降噪结构<sep>本发明通过流量控制器控制供气管道内气体流量大小，喷射器在列车的空腔背风面处喷射气体，从而影响空腔上方的剪切层，减小剪切层与空腔后壁的碰撞，使空腔部位降低气动噪声，达到降低噪声的目的。
24	一种基于容栅传感器的钢轨爬行距离实时测量系统<sep>该钢轨爬行距离实时测量系统，能够全天实时精准监测钢轨爬行，系统运行期间不影响列车通行；且其具备时效性高、精度高、安全性好、可靠性高、操作简便、体积小、重量轻的特点。
24	一种地铁车辆h 型逻辑控制电路<sep>属于轨道车辆h型车辆状态反馈控制电路技术领域本发明有效规避了两端司机室同时激活下带来的不利影响。
24	一种轨道交通用co冷媒空调控制方法<sep>本发明轨道co冷媒空调控制方法实现了轨道车辆客室内的温度的精准控制，实现了温度的平滑变化，给乘客带来舒适的乘坐体验。
24	一种控制高速铁路路桥过渡段不均匀沉降的组合结构<sep>且其前段与混凝土路基混合搭接，后段与土质路基混合搭接，与现有技术相比，本发明具有纵向和横向变形小、有效控制沉降差以及缩短施工工期等优点。
24	一种用于无砟轨道板的自密实灌注装置<sep>涉及到轨道建筑相关设备技术领域轨道槽底部刻印有刻度线，灌注块底部两侧均焊接有固定板，具有方便调节，方便清洗的特点。
24	用于橡胶道口的转辙器结构以及铁轨系统<sep>涉及铁路技术领域橡胶道口板铺设在所述曲股角钢立墙和所述直股角钢立墙之间，并通过所述曲股角钢立墙和所述直股角钢立墙固定。
24	轨道自动维护作业机器人<sep>提高补石的效率及准确性，且驱动杆向下推动中间容纳腔中的碎石时，还可对道床的碎石进行压实，使其具备压实功能。
24	轨道运输系统<sep>连续承载结构22布置成能够围绕垂直于车轴16的轴线枢转，以利于从本体12卸载货物。
24	一种动车组卫生间故障处置应急供风工装<sep>属于动车应急处理技术领域导管的一端与外接设置的压力表密封连通，本实用新型通过设有的弯管、三通管、导管和压力表面便于将风管内部所导出的风体进行输送，通过设有的压力表方便在出风的过程中将气体导出过程中压力进行检测，以便保证风体的稳定性。
24	一种电力机车主断路器控制电路、方法、系统及相关装置<sep>本发明还公开了一种电力机车主断路器控制方法、系统、设备及一种电力机车和一种计算机可读存储介质，同样能实现上述技术效果。
24	一种基于列车运行控制系统的主控单元热备份方法及装置<sep>本发明不需要停车即可从故障设备切换至备份设备，不影响列车的运营效率，行车安全。
24	一种道岔曲线尖轨的组合结构<sep>整个装置通过将第三导轨与第一导轨/第二导轨的相互配合，列车的车轮在第三导轨的直线端转向第三导轨的弯曲端，然后再继续前行至由第一导轨/第二导轨相交的中部位置，随后从第一导轨/第二导轨的另一端驶出，避免列车车轮在导轨上发生脱离导轨的情况。
24	一种刚度可变的抗侧滚扭杆装置及实现可变刚度的方法<sep>其优点主要在于，在不改变抗侧滚扭杆刚度的情形下，降低了整个抗侧滚扭杆装置的初始刚度，使列车在运行过程中车体与转向架之间的振动相对和谐，列车运行更加平稳，同时也显著提高了列车运行的舒适性。
24	一种高速无砟轨道结构扣件松脱检测方法<sep>可以快速准确判断出无砟轨道扣件是否有松脱以及松脱位置和松脱程度，提高了检测效率，降低了成本。
24	一种高铁隧道安全引导装置<sep>该高铁隧道安全引导装置，通过马达开启后，齿轮与齿条之间的配合，进而使支撑板在机体的前侧上下移动，从而使毛刷能够将附着在信号灯上的蚊虫扫下，进而使信号灯上不再附着蚊虫，由此能够使信号灯正常的使用，并且该装置的效率和效果较佳，适宜推广。
