label_id	text
5	一种一体杆灌风成型方法<sep>本发明所得到的一种一体杆灌风成型方法，既保持了硅胶的支撑力，使得产品的壁厚均匀，层间结合良好，且基本无内折内断等不良；又有风压的作用，树脂流失较大，产品的落锤、疲劳等性能良好。
5	一种阴离子-非离子水性聚氨酯分散体及其制备方法与应用<sep>本发明的水性聚氨酯分散体具有高固含量(大于等于45％)及高的初期剥离强度高，满足鞋用胶粘剂生产线要求。
5	偏光板的制造方法<sep>对层叠体(10)的宽度方向端部(10a)进行切边的工序；以及在染色和拉伸后，在聚乙烯醇系树脂层上粘贴长条状的保护薄膜的工序。拉伸后的层叠体(10)的宽度与粘贴时的层叠体的宽度相对应。
5	一种防火涂料及其制备方法<sep>该防火涂料，其耐燃时间大于260min，防火性能优异；此外，其附着力为1级，还具有良好的附着效果。
5	一种环氧树脂垫片<sep>本发明制得的环氧树脂垫片不仅具有较高的压缩弹性模数，抗压强度、抗拉强度以及冲击强度，还具有优良的耐热性、耐磨性和耐腐蚀性。
5	金属盐的新用途及提高醋酸纤维素稳定性的方法<sep>本发明还公开了一种提高醋酸纤维素稳定性的方法和该方法制备得到的醋酸纤维素及其应用，属于纤维素领域本发明方法适用于透明或不透明二醋酸纤维素或三醋酸纤维素的制备，本发明方法有利于醋酸纤维素生产过程中稳定性的控制，也有利于醋酸纤维素产品的应用。
5	一种水性环保防水涂料及制备方法<sep>本发明制备出的环保防水涂料，具有良好的涂层力学性能、降低了水性环氧树脂基体的吸水率，并具有一定抗菌能力。
5	用于c8芳香族混合物的分离方法<sep>包括在萃取溶剂的存在下在蒸馏塔中蒸馏所述混合物，其特征在于，该蒸馏塔在亚大气压下操作。
5	全固体二次电池用粘结剂及全固体二次电池<sep>其含有粘结剂聚合物，上述粘结剂聚合物是将包含聚环氧烷系单体的单体组合物聚合或共聚而形成的。
5	一种纺织用耐高温水洗聚酰胺热熔胶的配方及其制备方法<sep>聚醚砜树脂是一种透明琥珀色的无定型树脂，具有优异的耐热性，对急剧温度变化显现优良的可靠性，且在高温长期使用上也具有优良的可靠性，从而经聚醚砜树脂改性后的聚酰胺热熔胶具有更好的耐高温性，使用在纺织品上，可耐高温蒸汽定型，也可高温水洗甚至浸泡；另外，聚醚砜树脂还具有良好的耐化学品腐蚀性，改性后的聚酰胺热熔胶可耐洗涤剂的侵蚀。
5	母料的制造方法、用该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>本发明涉及一种母料的制造方法，该方法包括步骤(i)：将橡胶胶乳与用n‑氧基化合物氧化处理过的微纤化植物纤维混合以获得混合物，并通过将其ph调节至2‑6来使混合物凝固。
5	一种聚酯亚胺复合漆包铜扁线<sep>本实用新型相对于现有的聚酯亚胺复合漆包铜扁线，提高了强度、耐水性、耐磨性、耐碱性、耐热变形性以及抗拉性，提高了适用范围。
5	硫化硅橡胶及其制备方法<sep>本发明制备得到的硫化硅橡胶的初始体积电阻率和180天、360天后的体积电阻率之间差异较小，说明抗静电性能的衰减较慢，可在较长的时间内保持较好的抗静电性能，显著提高了使用寿命，降低了消耗成本，适合规模化生产，可带来明显的经济效益。
5	一种防静电光学硬化膜<sep>本发明提供的防静电光学硬化膜光学性能优异、层间附着力好、防静电性能优异，且防静电性能不会因为外界环境的变化而衰退。
5	一种表面疏水的缓冲材料及其制备方法和应用<sep>该缓冲材料具有优异的疏水性能，可以防止缓冲材料在高潮湿环境下使用时由于材料表面吸水而造成的性能劣化，同时在防冰方面也有一定的应用。
5	一种h0h取向的mfi型分子筛膜的制备方法<sep>在分离正丁烷/异丁烷(n‑ch/i‑ch)、丙烯/氮气(ch/n)等混合体系时具有良好的分离性能。
5	一种紫外光固化的通用型金属油墨及其制备方法<sep>同时，本发明还公开了一种紫外光固化的通用型金属油墨的制备方法。
5	水性油墨及其制备方法<sep>按照以上配比制得的水性油墨具有耐水性、耐磨性、光泽度高的优点。
5	一种用于氧化苯甲醇制苯甲醛的催化剂制备及其应用<sep>涉及催化剂技术领域本发明中催化反应条件温和，催化剂与产物易分离，反应体系的后处理容易，且催化剂可循环使用，污染小，环境友好，具有工业应用前景。
5	锂基专用基础油及其制备方法<sep>本发明提供的锂基专用基础油及其制备方法，可以满足锂基润滑脂全面性能的提高。
5	一种联产制备全氟-2-甲基-2-戊烯和全氟-4-甲基-2-戊烯的方法<sep>具有高转化率和选择性、反应条件温和可控、催化剂和溶剂可在反应釜内循环套用和反应产物分离简单等特点。
5	带有褶皱式支撑件的改进的工业涂覆应用过滤器<sep>将端盖附接至支撑背板的端部以保持褶皱式构造，并且将组件插入到壳体中，该壳体可以具有端部挡盖以使用胶带或粘合剂进行密封。
5	一种可激光彩色标记的可涂刷组合物<sep>光热转换材料能将光能转换为热能，使激光器在较小功率下进行标记，并且不影响标记效果，节省能源。
5	一种全氟-2-甲基-2-戊烯和全氟-4-甲基-2-戊烯的联产方法<sep>具有转化率和选择性高、反应条件温和可控、催化剂和溶剂在反应器内循环应用、反应产物分离简单等特点。
5	锂基特种基础油及其制备方法<sep>本发明提供的锂基专用基础油及其制备方法能够满足锂基润滑脂整体性能的提高。
5	水性油墨及其制备方法<sep>按上述配比制备的水性油墨具有耐水、耐磨、高光泽等优点。
5	紫外光固化通用金属油墨及其制备方法<sep>同时，本发明还公开了一种紫外光固化通用金属油墨的制备方法。
5	一种h0h取向MFI分子筛膜的制备方法<sep>在分离正丁烷/异丁烷（n??CH/i??CH）、丙烯/氮气（CH/N）等混合体系时具有良好的分离性能。
5	表面疏水缓冲材料及其制备方法和应用<sep>同时在防冰方面也有一定的应用。
5	改进的工业涂料应用过滤器，带有褶皱支撑<sep>并将组件插入外壳中，外壳可能有端盖，用胶带或粘合剂密封。
5	苯甲醇氧化制苯甲醛催化剂的制备及应用<sep>涉及催化剂技术领域本发明催化反应条件温和，催化剂与产物易于分离，反应体系后处理容易，催化剂可回收利用，污染小，环境友好，具有工业应用前景。
5	吸湿涂层材料、制备方法和应用<sep>属于吸湿材料领域本发明可应用于除湿换热器产品。
5	有机酸改性松塔树脂的制备方法、有机酸改性松塔树脂及再生方法<sep>本发明的柠檬酸改性松塔树脂具有较高的金属离子吸附能力，经过简单的再生即可重复使用，重复使用后性能不会下降。
5	一种聚酯亚胺复合漆包扁铜线<sep>本实用新型与现有的聚酯酰亚胺复合漆包铜扁线相比，在强度、耐水性、耐磨性、耐碱性、抗热变形性和抗拉伸性等方面均有提高，适用范围也有所扩大。
5	母料的制造方法、由该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>该方法包括步骤(I)：将橡胶胶乳与尼龙结合？含氧化合物氧化处理过的微纤化植物纤维以混合以获得混合物并通过将混合物的pH调节至2cm 6 来固化混合物。
5	纺织用高温水洗聚酰胺热熔胶的配方及制备方法<sep>此外，聚醚砜树脂还具有良好的耐化学腐蚀性，改性聚酰胺热熔胶可以抵抗洗涤剂的侵蚀。
5	全固态二次电池用粘合剂及全固态二次电池<sep>其包含粘合剂聚合物，该粘合剂聚合物由含有聚环氧烷单体的单体组合物聚合或共聚而成。
5	C8芳烃混合物的分离方法<sep>其特征在于该蒸馏塔在低于大气压的压力下操作。
5	水性环保防水涂料及其制备方法<sep>得到水性环保防水涂料。本发明制备的环保型防水涂料具有良好的涂料力学性能，降低了水性环氧树脂基体的吸水率，并具有一定的抗菌能力。
5	金属盐的新用途和提高醋酸纤维素稳定性的方法<sep>本发明还公开了一种提高醋酸纤维素稳定性的方法及由该方法制备的醋酸纤维素及其应用，属于纤维素领域产品状态为无色透明，稳定性好。很好。本发明方法适用于透明或不透明二醋酸纤维素或三醋酸纤维素的制备，有利于醋酸纤维素生产过程中稳定性的控制和醋酸纤维素产品的应用。
5	环氧树脂垫片<sep>本发明制备的环氧树脂垫片不仅具有较高的压缩弹性模量、抗压强度、抗拉强度和冲击强度，而且具有优良的耐热性、耐磨性和耐腐蚀性。
5	防火涂料及其制备方法<sep>此外，其附着力为1级，具有良好的附着力。
5	偏光片的制作方法<sep>拉伸层叠体(10)的宽度相当于粘贴时的层叠体的宽度。
5	阴离子-非离子水性聚氨酯分散体及其制备方法和应用<sep>且组分b的数均分子量至少低于组分a的数均分子量。本发明的水性聚氨酯分散体固含量高（≥45%），初始剥离强度高，满足鞋胶生产线的要求。
5	一种一体式杆式空气注射成型方法<sep>产品具有良好的落锤、抗疲劳等性能。
5	芳构化催化剂及其制备方法<sep>本发明提供的芳构化催化剂能有效地活化甲烷，使甲烷与烷烃芳构化过程的反应温度和压力大大降低；同时，本发明催化剂可促进原料油芳构化反应，有效提高原料转化率和芳烃收率，尤其是苯、甲苯、二甲苯等轻芳烃的选择性和收率。
5	烟级橡胶<sep>从而提高了以烟草级橡胶为原料的相关橡胶制品的机械性能和耐老化性能。
5	一种在微通道反应器中合成环氧丙烷的方法<sep>微通道反应器内填充TS??1钛硅分子筛催化剂④将步骤③得到的反应产物在产物冷却器中冷却后送入产物分离罐.分离后，将气相产品排空，液相产品收集到产品收集罐中。本发明具有爆炸风险低、双氧水转化率高、环氧丙烷收率高的优点。
5	电缆绝缘材料及其制备方法<sep>涉及材料技术领域该方法操作简单，可控性强，可规模化生产。
5	λ型溴苯并[b]芴酮化合物，具有溶致变色和发光特性<sep>由二溴芳基芴酮与对氨基苯硼酸或硼酸酯通过铃木偶联反应(Suzuki Coupling)得到目标化合物。这些化合物合成简单，是一种优良的发光材料，具有显着的溶致变色性能。它将在电致发光器件、发光传感器、智能响应材料或生物医学成像等诸多领域具有非常广阔的应用前景。
5	可以用激光颜色标记的可刷组合物<sep>本发明的光热转换材料可以将光能转化为热能，使得激光可以低功率打标，不影响打标效果，节约能源。
5	一种耐高温、低导热、长寿命的双层双模热障涂层及其制备工艺<sep>高温热导率低于1.8W/m·K。本发明提出的双层双模结构，将弥补新材料断裂韧性差的缺陷，使耐超高温、超低导热率的新材料快速实现工程应用。 .
5	低分子量苯乙烯马来酸酐共聚物及其制备方法<sep>涉及高分子材料合成领域 、光电等行业。保护胶体、光刻胶等
5	一种聚丙烯塑料薄膜的加工方法<sep>本发明通过硬脂酸镁和阻燃剂有效提高产品的热稳定性，产品性能好，长期使用不会损坏，使用寿命长；通过增韧剂和陶瓷纤维的加入，有效提高了产品的抗拉强度，进一步提高了产品的使用寿命。
5	一种高穿刺强度高极性阻燃防水片材及其制备方法<sep>增加表面能，提高润湿性，从而提高防水片材与胶粘层的粘合性能。
5	PVC双壁波纹管生产材料除湿系统清洗装置、除湿系统及除湿方法<sep>位于箱体内并从箱体顶部向下延伸的隔板，该隔板设置在输入管和输出管之间。
5	一种具有抑菌抗菌功能的环保TPR橡皮擦及其制备工艺<sep>本发明改进了制备工艺，得到的橡皮擦具有去污率高、安全环保、抑菌抗菌的优点。
5	硫化硅橡胶及其制备方法<sep>显着提高使用寿命，降低消耗成本，适合规模化生产，可带来明显的经济效益。
5	一种抗静电光学硬化膜<sep> .本发明提供的抗静电光硬化膜具有优异的光学性能、良好的层间附着力和优异的抗静电性能，且抗静电性能不会因外界环境的变化而下降。
5	一种h0h取向的mfi型分子筛膜的制备方法<sep>在分离正丁烷/异丁烷(n‑ch/i‑ch)、丙烯/氮气(ch/n)等混合体系时具有良好的分离性能。
5	一种水性环保防水涂料及制备方法<sep>本发明制备出的环保防水涂料，具有良好的涂层力学性能、降低了水性环氧树脂基体的吸水率，并具有一定抗菌能力。
5	用于c8芳香族混合物的分离方法<sep>包括在萃取溶剂的存在下在蒸馏塔中蒸馏所述混合物，其特征在于，该蒸馏塔在亚大气压下操作。
5	一种纺织用耐高温水洗聚酰胺热熔胶的配方及其制备方法<sep>聚醚砜树脂是一种透明琥珀色的无定型树脂，具有优异的耐热性，对急剧温度变化显现优良的可靠性，且在高温长期使用上也具有优良的可靠性，从而经聚醚砜树脂改性后的聚酰胺热熔胶具有更好的耐高温性，使用在纺织品上，可耐高温蒸汽定型，也可高温水洗甚至浸泡；另外，聚醚砜树脂还具有良好的耐化学品腐蚀性，改性后的聚酰胺热熔胶可耐洗涤剂的侵蚀。
5	母料的制造方法、用该制造方法制备的母料、轮胎用橡胶组合物和充气轮胎<sep>本发明涉及一种母料的制造方法，该方法包括步骤(i)：将橡胶胶乳与用n‑氧基化合物氧化处理过的微纤化植物纤维混合以获得混合物，并通过将其ph调节至2‑6来使混合物凝固。
5	一种聚酯亚胺复合漆包铜扁线<sep>本实用新型相对于现有的聚酯亚胺复合漆包铜扁线，提高了强度、耐水性、耐磨性、耐碱性、耐热变形性以及抗拉性，提高了适用范围。
5	硫化硅橡胶及其制备方法<sep>本发明制备得到的硫化硅橡胶的初始体积电阻率和180天、360天后的体积电阻率之间差异较小，说明抗静电性能的衰减较慢，可在较长的时间内保持较好的抗静电性能，显著提高了使用寿命，降低了消耗成本，适合规模化生产，可带来明显的经济效益。
5	一种防静电光学硬化膜<sep>本发明提供的防静电光学硬化膜光学性能优异、层间附着力好、防静电性能优异，且防静电性能不会因为外界环境的变化而衰退。
5	一种表面疏水的缓冲材料及其制备方法和应用<sep>该缓冲材料具有优异的疏水性能，可以防止缓冲材料在高潮湿环境下使用时由于材料表面吸水而造成的性能劣化，同时在防冰方面也有一定的应用。
5	一种紫外光固化的通用型金属油墨及其制备方法<sep>同时，本发明还公开了一种紫外光固化的通用型金属油墨的制备方法。
5	水性油墨及其制备方法<sep>按照以上配比制得的水性油墨具有耐水性、耐磨性、光泽度高的优点。
5	一种用于氧化苯甲醇制苯甲醛的催化剂制备及其应用<sep>涉及催化剂技术领域本发明中催化反应条件温和，催化剂与产物易分离，反应体系的后处理容易，且催化剂可循环使用，污染小，环境友好，具有工业应用前景。
5	锂基专用基础油及其制备方法<sep>本发明提供的锂基专用基础油及其制备方法，可以满足锂基润滑脂全面性能的提高。
5	一种联产制备全氟-2-甲基-2-戊烯和全氟-4-甲基-2-戊烯的方法<sep>具有高转化率和选择性、反应条件温和可控、催化剂和溶剂可在反应釜内循环套用和反应产物分离简单等特点。
5	带有褶皱式支撑件的改进的工业涂覆应用过滤器<sep>将端盖附接至支撑背板的端部以保持褶皱式构造，并且将组件插入到壳体中，该壳体可以具有端部挡盖以使用胶带或粘合剂进行密封。
5	一种可激光彩色标记的可涂刷组合物<sep>光热转换材料能将光能转换为热能，使激光器在较小功率下进行标记，并且不影响标记效果，节省能源。
5	金属盐的新用途及提高醋酸纤维素稳定性的方法<sep>本发明还公开了一种提高醋酸纤维素稳定性的方法和该方法制备得到的醋酸纤维素及其应用，属于纤维素领域本发明方法适用于透明或不透明二醋酸纤维素或三醋酸纤维素的制备，本发明方法有利于醋酸纤维素生产过程中稳定性的控制，也有利于醋酸纤维素产品的应用。
5	一种环氧树脂垫片<sep>本发明制得的环氧树脂垫片不仅具有较高的压缩弹性模数，抗压强度、抗拉强度以及冲击强度，还具有优良的耐热性、耐磨性和耐腐蚀性。
5	全固体二次电池用粘结剂及全固体二次电池<sep>其含有粘结剂聚合物，上述粘结剂聚合物是将包含聚环氧烷系单体的单体组合物聚合或共聚而形成的。
5	偏光板的制造方法<sep>对层叠体(10)的宽度方向端部(10a)进行切边的工序；以及在染色和拉伸后，在聚乙烯醇系树脂层上粘贴长条状的保护薄膜的工序。拉伸后的层叠体(10)的宽度与粘贴时的层叠体的宽度相对应。
5	一种具有抑菌抗菌功能的环保tpr橡皮擦及其制备工艺<sep>本发明改进了制备工艺流程，所得橡皮擦高去污，安全环保，并具有抑菌抗菌之功效。
5	一种有机酸改性松塔树脂的制备方法、有机酸改性松塔树脂及再生方法<sep>本发明所述的柠檬酸改性松塔树脂具有很高的金属离子吸附容量，经过简单再生后，可以重复使用，且多次使用后性能不会下降。
5	一种pvc双壁波纹管生产物料除湿系统清扫装置及除湿系统及除湿方法<sep>所述的清扫装置连接挤出机的排气口及支管，包括：箱体；位于箱体顶部的输入管、输出管，所述的输入管连接箱体与挤出机的排气口，所述的输入管连接支管；箱体底部的清扫口；位于清扫口处的清扫口挡板，所述的清扫口挡板能够控制清扫口处的开合；位于箱体内部并从箱体内部顶部向下延伸的隔板，所述的隔板设置在输入管与输出管之间。
5	一种高抗穿刺强度高极性阻燃防水片材及其制备方法<sep>本发明的防水片材以高密度聚乙烯、茂金属催化线性低密度聚乙烯为主体树脂，辅以添加改性树脂和阻燃剂，使得制备出防水片材不仅具有高抗穿刺强度，优异的拉伸性能和伸长率，具有阻燃性，还提高了防水片材表面的极性，增大表面能，提高润湿性，进而改善防水片材与胶层的粘结性能。
5	一种防火涂料及其制备方法<sep>该防火涂料，其耐燃时间大于260min，防火性能优异；此外，其附着力为1级，还具有良好的附着效果。
5	一种低分子量苯乙烯马来酸酐共聚物及其制备方法<sep>涉及高分子材料合成领域本发明提供的共聚物具有颜色浅、酸值高、分子量低、结构均一的特点，在造纸、纺织、印染、涂料、化工、光电等行业可分别用作纸张的表面施胶剂，有机颜料分散剂，乳液聚合的保护胶体、光刻胶等。
5	一种耐高温低导热长寿命双层双模结构热障涂层及其制备工艺<sep>本发明所提出的双层双模结构，将弥补新材料断裂韧性差的缺陷，从而使得可耐超高温度、具有超低热导率的新材料快速实现工程化应用。
5	吸湿涂层材料、其制备方法及其应用<sep>属于吸湿剂领域本发明能够应用于除湿换热器产品中。
5	一种聚丙烯塑料膜的加工方法<sep>本发明通过硬脂酸镁、阻燃剂有效提高产品的热稳定性，产品性能良好，长期使用亦不会出现损坏，使用寿命长；通过增韧剂、陶瓷纤维的加入，有效提高了产品的抗拉强度，进一步提升产品的使用寿命。
5	一种电缆绝缘材料及其制备方法<sep>涉及材料技术领域该方法操作简单，可控性强，可大规模生产。
5	一种微通道反应器合成环氧丙烷的方法<sep>分离后气相产物放空，液相产物收集进入产物收集罐。本发明燃爆危险低、双氧水转化率高，环氧丙烷收率高。
5	一种烟片级橡胶<sep>本发明通过对橡胶中水溶物含量指标以及蛋白质含量指标的控制，使制备的烟片级橡胶不仅具有较为良好的机械性能，同时也具有较为优异的耐老化性能，从而提高了利用烟片级橡胶制得的相关橡胶制品的机械性能以及耐老化性能。
5	一种芳构化催化剂及其制备方法<sep>本发明提供的芳构化催化剂可以对甲烷高效活化，使得大大降低了甲烷同烷烃类芳构化过程的反应温度和压力；同时本发明的催化剂可以促进原料油的芳构化反应，有效提高原料转化率和芳烃收率，尤其是提高其中的苯、甲苯和二甲苯这些轻质芳烃的选择性和收率。
5	一种一体杆灌风成型方法<sep>本发明所得到的一种一体杆灌风成型方法，既保持了硅胶的支撑力，使得产品的壁厚均匀，层间结合良好，且基本无内折内断等不良；又有风压的作用，树脂流失较大，产品的落锤、疲劳等性能良好。
5	一种阴离子-非离子水性聚氨酯分散体及其制备方法与应用<sep>本发明的水性聚氨酯分散体具有高固含量(大于等于45％)及高的初期剥离强度高，满足鞋用胶粘剂生产线要求。
5	具有溶致变色和发光性质的“λ”型含溴苯并[b]芴酮化合物<sep>该类化合物合成简单，是一类具有显著溶致变色性质的优良发光材料，在许多领域(如电致发光器件、发光传感器、智能响应型材料或生物医学成像等)将具有非常广泛的应用前景。
5	一种用于提高橡胶抗湿滑性的树脂的制备方法及其应用<sep>本发明制得的树脂用于添加在橡胶中，可以有效地分散于橡胶内部，在硫化过程中分布于轮胎胎面中，显著的提高橡胶抗湿滑性。
5	有机硅改性丙烯酸树脂超亲水防雾涂料及其制作方法<sep>该涂料制备温度较低，稳定性好，生产工艺简单，达到了节约能源，投入设备少，涂料透明、流平、附着力强，可实现在‑40℃低温防雾和80℃高温防雾，不起皮，没有裂纹，可以反复使用100次以上。
5	一种含氟纳米微球与高导热率材料复合涂料及制备方法<sep>本发明通过湿法和干法防污测试，可以很好的实现涂层自清洁效果；涂层具有很好的散热性，可以作为一种散热功能涂层使用；涂层具有很高的粘结力，在实现散热和自清洁的同时决解了其在实际应用中粘结力差的问题。
5	一种低电压驱动石墨烯加温材料的制备及其应用<sep>利用现有的涂覆技术制备的导电材料电阻值稳定。
5	硬化牙本质表面预处理方法<sep>该种硬化牙本质表面预处理方法，通过采用一定浓度的次氯酸钠和一定浓度的磷酸的联合作用，改变了硬化牙本质表面的物理结构，提高了表面粗糙度，从而增强了复合树脂对硬化牙本质的粘接强度。
5	光固化性组合物及由该光固化性组合物形成的光固化膜<sep>通过烯丙基醚化合物、(甲基)丙烯酸酯化合物和环氧化合物的相互作用，能够实现低粘度、且涂布性、硬度和柔性提高了的组合物和光固化膜。
5	表面层可剥离的复合涂膜、用于形成复合涂膜的涂料组合物和方法<sep>本发明使用包含以下的涂料组合物形成包含固化膜层和未固化内层的复合涂膜：含有氧化聚合树脂的基体树脂组合物；具有5至150℃的熔点的有机化合物；干燥剂；和包含干燥剂保护剂和自由基抑制剂中的至少一种的氧化聚合抑制剂。
5	电火花成形加工油包水型纳米工作液<sep>本发明的电火花成形加工油包水型纳米工作液具有稳定性高、绿色环保、使用安全、排屑能力强、加工高效、介电强度高等优点。
5	低tg聚氨酯丙烯酸酯预聚物的制备方法及其应用<sep>tg低于‑75℃，具有超好的柔韧性，可用作超柔性耐低温光纤涂料的主体树脂。
5	一种高性能有机硅涂料<sep>属于涂料技术领域本发明高性能有机硅涂料，利用有机硅原料对丙烯酸乳液进行改性，并选择相应的颜料、助剂等，制得涂料的成本低，环保性能好，且其涂膜具有优异的附着力和强度，同时耐热性能和耐磨性能极好，使用时涂膜表面平整美观、耐候性能优异、对环境污染小、且抗化学品性能好，耐酸耐碱。
5	一种用于道路的抗滑封层复合材料及其制备方法<sep>应用于道路表面的预防性养护处理，可显著提高道路表面摩擦力和耐磨性，降低渗水系数，减少病害及安全事故的发生。
5	加成固化性硅橡胶组合物<sep>其含有：(a)在1分子中具有至少2个与硅原子键合的烯基的含有烯基的有机聚硅氧烷：100质量份；(b)在1分子中含有至少2个与硅原子键合的氢原子的有机氢聚硅氧烷：相对于(a)成分100质量份，为0.2～20质量份；(c)采用bet法测定的比表面积为50m/g以上的补强性二氧化硅微粉末：相对于(a)、(b)成分的合计100质量份，为5～80质量份；(d)三唑系化合物：0.001～1质量份；(e)磷酸酯化合物：0.001～5质量份；(f)铂催化剂：催化量。
5	一种碳纳米管导电改性的聚苯乙烯载带材料及其制备方法<sep>所述的碳纳米管导电改性的聚苯乙烯载带材料导电性能好，表面电阻率低，在使用过程中能有效消除积聚静电带来的安全隐患。
5	一种木塑挤出用润滑剂<sep>本发明润滑剂具有应用于木塑制备时木塑材料的挤出速率高，同时制备出的木塑材料具有长时间放置不产生裂纹的优良特性。
5	增加磨具表面硬度的镀膜材料及增加磨具表面硬度的方法<sep>其与磨具基体有良好的结合力，同时，能够显著提升磨具表面的硬度和耐磨性能。
5	一种聚丙烯接枝极性单体组合物及其制备方法<sep>该组合物具有高粘结力、高弹性和低气味。
5	一种环保静电喷涂型木蜡油及其制备方法和应用<sep>另一方面，静电喷涂木蜡油可以节省人工及成本，加速产品的出货量，因此具有较大的推广应用价值。
5	一种超支化有机-无机嵌段光学透明加成型有机硅材料的制备方法<sep>改善了有机硅高分子材料的机械力学性能和流动性能。
5	用于包装制品诸如食品和饮料容器的涂料组合物<sep>涂层(34)优选地由包含胶乳乳液的涂料组合物形成，所述胶乳乳液包含第一阶段共聚物、第二阶段共聚物和在固化之前互相连接第一阶段共聚物与第二阶段共聚物的连接键。
5	一种氯化聚乙烯橡胶组合新材料及其制备方法<sep>该组合新材料耐老化性、耐臭氧性、阻燃性及力学性能均优异，成本低廉，用于制备阻燃建筑密封条，本发明还提供了所述密封条的制备方法。
5	用于制备基于共轭二烯的聚合物的催化剂组合物和使用其制备的基于共轭二烯的聚合物<sep>式(1)：(x)‑n‑(x)，其中a、x和x如说明书中所定义。
5	一种塑胶用低pcbs环保型黄颜料py83的工业化生产方法<sep>本发明工艺合理，适于规模化生产。
5	一种光学显示用紫外光固化氟硅离型膜的制备方法<sep>其制备方法简单，涂布固化过程中不需添加有机溶剂，有效避免了溶剂对人体与环境的伤害。
5	一种水性卷钢涂料面漆及其制备方法<sep>本发明所提供的卷钢涂料面漆是一种水性产品，超低voc、对环境污染小，且t弯性能得到大大提高，冬天t弯不开裂，夏天不反粘，并且能达到与溶剂型涂料相当的物理力学性能。
5	一种分子内交联聚合物、制备方法及其应用<sep>可以作为涂料和粘合剂的添加剂、增强材料的填料以及颜料，医用和生物材料的载体等等，有着广泛的用途。
5	一种汽车漆面保护膜的紫外光固化涂料及其使用方法<sep>本发明应用到汽车贴膜的美容保养，提供了优异的抗指纹性能、良好的自修复性能以及优异的抗雾化剂性能，且该涂料硬化后，不影响基材膜层原先具有的超强韧性，同时为膜层提供优异的耐候性能。
