label_id	text
35	一种广告投放控制方法及装置<sep>根据广告投放数据确定是否允许广告投放请求的广告进行投放，该方案可以使得广告的投放更加准确，减少广告投放不准确导致的广告效果不理想的情况。
35	一种适用于安防的广告机<sep>本实用新型结构简单，使用方便，安全可靠，隐蔽性好，将人脸记录实时传输至客户服务器，为安防工作提供了很大的便利性，隐蔽性好，广泛适用于车站、酒店大厅等多种场合。
35	一种信息处理方法及装置<sep>本发明同时还公开了一种信息处理装置。
35	本发明涉及一种广告投放控制方法及装置<sep>该方案可以使广告投放更加准确，减少广告投放不准确造成的广告效果不理想。
35	基于大数据的广告推送系统<sep>大数据采集模块用于采集公共数据，包括所有用户指定页面搜索商品记录、购买记录、购买金额、广告点击次数；本发明可以收集更多的数据，让用户更直观的了解自己的客户群，同时实现更少的投资和更大的收益。
35	广告追踪方法、广告追踪系统和电子设备<sep>本公开还提供了另一种广告追踪方法、广告追踪系统、电子设备、计算机系统和计算机可读存储介质。
35	一种数字化彩页促销管理和分析方法、存储设备及移动终端<sep>本发明实现了宣传海报的流程化、自动化处理，迅速实现彩页的电子化、多渠道发布展示以及投放效果反馈及时准确的效果。
35	电梯广告终端故障报修方法及相关产品<sep>本申请提供的技术方案实现了自动报修，所以其具有故障报修的优点。
35	基于快递包裹的广告投放管理方法及装置<sep>本发明能够通过用户终端反馈的收件人针对广告内容的操作类型，知晓广告内容的投放效果，不仅优化了广告投放管理方法，而且还可以利用快递包裹的流量资源在快递包裹上实现广告的精准投放，从而实现广告内容的有效推广。
35	媒体信息处理方法及系统<sep>实施本发明，能够提升向终端推送媒体信息的准确度，保证广告资源的有效利用率。
35	一种基于体感设备的广告推荐系统<sep>本发明有效利用了用户信息，提升了广告投放效果。
35	向广告主建议用于在线内容项的创意类型的系统和方法<sep>该方法还包括将该最终创意类型建议呈现给该在线内容提供者。
35	数值转移方法、装置、计算机设备和存储介质<sep>将调节后的数值转移至数值接收方，生成相应的数值转移信息；获取与所述广告标识对应的广告内容，将所述数值转移信息与所述广告内容返回至数值转移方终端进行展示。采用本方法在数值转移时能够有效提高广告的播放次数。
35	页面信息处理方法及装置<sep>通过本申请实施例，兼顾了页面的曝光率以及转化率，并且，投放效率以及第一用户的投放自主性也得到了提高。
35	网页处理方法及装置<sep>本发明进入网页评论页无需用户多次点击或跳转，由此使得用户可以更加顺畅的进入新闻评论页查看评论和进行评论操作，提高了网页评论操作的效率和用户活跃度。
35	一种广告投放效果预估方法、装置、服务器及存储介质<sep>进而根据该总曝光数计算在目标时间中目标广告单位时间在目标投放渠道的曝光数，以达到在不利用广告实际投放效果的基础上，实现对广告投放效果的预估。
35	用于提高媒体资产推荐模型中的精确性的系统和方法<sep>将相似性的指示与从模型接收的预期相似性值相比较并且基于预期相似性值和相似性值的比较确定误差值。
35	一种蓝牙基带芯片的广告数据管理方法及装置<sep>与现有技术相比，本申请实施例将扩展广告数据包存储于外部存储器，节省蓝牙基带芯片所需要的额外内存空间，并通过管理广告数据包的发送，降低了蓝牙基带芯片的功耗，进而有效提高蓝牙基带芯片的工作效率。
35	信息显示的方法及装置<sep>所述方法包括：显示应用程序的用户界面，所述用户界面包括至少一个图片；接收在所述用户界面上触发的选择操作，所述选择操作用于选择所述至少一个图片中的目标图片；获取与所述目标图片的内容对应的搜索结果信息；显示所述搜索结果信息。
35	广告推送方法及装置<sep>本发明提供的广告推送方法，先获取待推送广告的属性标签，而后，根据待推送广告的属性标签确定了第一参考投放用户群，又根据其他参考广告的属性标签确定了第二参考投放用户群，之后，选择这两个用户群中的交集部分作为目标用户，最后通过向目标用户的打印机发送待推送广告，进而完成了广告推送，使得用户可以在取得自己打印的文档的同时能够达到广告页，提高了用户的感受度。
35	一种监测户外广告的方法和装置<sep>本申请实施例实现了更加客观的统计户外广告的受众人数，从而提高了受众结果的精确度。
35	一种广告展示方法和装置<sep>通过本发明实施例提供的广告展示方法和装置，可以提高广告的投放效率。
35	广告信息推送方法和装置、存储介质、电子设备<sep>很容易准确把握到用户的兴趣点，从而精准进行广告信息推送。
35	一种广告推送方法<sep>结合用户的偏好向量，以及用户已点击的广告素材与未点击或未推送的广告素材的相似度，计算用户对未点击或者未推送的广告素材的偏好度，得到的各个偏好度进行排列比较后，将偏好度最大的未推送或未点击的广告素材推送给相应的用户。
35	互联网广告创意自动生成方法及装置<sep>客户不需要任何设计能力的情况下通过本发明提供的广告模板即可自动生成相应的多个广告创意，方便客户挑选，制作简单方便，上手容易。
35	一种广告投放方法和装置<sep>通过本发明实施例提供的广告投放方法和装置，可以提高广告投放的灵活性。
35	媒体提供方法<sep>以及将所述段内包含的所述媒体的数据解码及渲染。
35	媒体文件的处理方法、装置和广告分析方法<sep>特征值用于表示第一子文件的身份信息，目标媒体文件包括一个或者多个第一子文件；从投放系统查找与特征值匹配的第一子文件；收集第一子文件关联的创意系统的第一配置参数和目标媒体文件关联的投放系统的第二配置参数；基于第一配置参数和/或第二配置参数在目标维度上获取目标数据。本发明解决了现有技术基于广告进行跟踪和分析造成分析粒度大，结果不准确的技术问题。
35	多媒体广告的审核方法、广告审核模型的训练方法及装置<sep>得到所述多媒体广告数据是否通过审核的审核结果。本发明提供的多媒体广告的审核方法、广告审核模型的训练方法及装置，实现了多媒体广告的自动审核，提高了多媒体广告的审核质量和审核效率。
35	一种广告交互调控方法、设备及计算机可读存储介质<sep>实现了一种能够根据用户实际需求对广告机制进行实时调整的方案，避免机械化的广告机制给用户带来影响，同时，经过实时调整后的广告方案不会对广告需求造成影响，而且更提高了广告的精准度，提高了广告体验。
35	一种确定显著广告展示位的方法和装置<sep>在该方案中，针对网页中的多个不同的广告展示位，会根据某一商品信息点击次数从多个不同的广告展示位中筛选出针对该商品信息的显著广告展示位，将显著广告展示位的广告价位设置为高于剩余的其他广告展示位的广告价位，从而将广告展示位设置相匹配的广告价位，提高对每一个广告展示位设置的广告价位的准确度。
35	一种广告推送方法及装置<sep>采用本发明实施例，可以提高广告推送的精确度。
35	广告推广处理方法及装置<sep>以及接收第二网站服务器发送的第二用户id，将用户端标识、第一用户id和第二用户id生成映射关系并存储，能够建立第一网站和第二网站之间访问联系，便于后续网站推广信息的推送。
35	广告提供系统、用信标提供广告的方法以及使用其的设备<sep>以及当确定可以使用目标信标来提供基于扩展范围的广告时可以提供用于会员商店的广告。因此，不仅可以使用安装在用于广告的特定会员商店中的信标，而且可以使用安装在已经加入为会员的其他联属商店中的信标来提供基于扩展区域的广告。
35	页面编辑方法及装置<sep>所述预定格式的文件用于被传输给所述后台服务器，以使所述后台服务器发布所述编辑信息。本发明解决了现有技术由于需要前端人员和后台开发人员一起才能构建内容编辑后台，而导致开发成本较高的技术问题。
35	一种基于社交关系的原生信息流代投广告实现方法及系统<sep>本发明有益效果是：以信息流的重新排序，将原生信息流广告投放于信息流的顶部位置，利用他人的粉丝资源扩大影响力。
35	广告投放方法和装置<sep>上述方法能够使广告的投放更加灵活且能够有效提高广告转化率。
35	portal广告认证方法及系统<sep>本发明能够让广告正确的返回到发出http请求的浏览器上，完全无需搭建传统的portal认证服务器，只需后台服务器提供一张简单的js跳转页面即可。
35	一种互联网中在线广告的结算方法及结算系统<sep>本发明互联网中在线广告的结算方法通过两级聚合，可减少日志的数量，削减队列长度，以提高结算的速度，从而有效控制广告超投。
35	一种处理网页信息的方法及装置<sep>本方案使用中介组件来做中间组件分别跟信息获取者和发出者做交互，只需在组件初始化时让中间组件获取一次信息，任何时间其他组件都可以通过中间组件来处理数据，解决兄弟组件和跨级组件通信的问题。
35	信息推送方法、装置、服务器和电子设备<sep>本申请可以通过电子设备的硬件信息获得用户的实际购买力，进而投放相对应价值的广告，从而达到智能推荐精准投放的目的，让广告更适合用户；并且对不同的用户推送不同的广告，可以接入更多的广告商，带来更大的收益。
35	一种在影院推送广告的方法<sep>该技术方案可以提高影院内推送广告的广告效果。
35	一种信息处理方法以及电子设备<sep>基于所述标识信息，在所述显示单元上显示与所述标识信息对应的第一信息。
35	一种信息处理方法及装置、设备<sep>本发明同时还公开了一种信息处理方法及设备。
35	一种信息投放方法及装置<sep>利用本发明可以在为投放信息进行扩量的同时，有效的控制信息投放的成本。
