label_id	text
26	一种以五连杆机构为可展单元的空间折展机构<sep>本发明杆件均由二副杆构成，且运动副均为转动副，则结构简单、可通过电机驱动，且电机驱动可对展开速度进行控制，各可展单元稳定性好，同步性高，本发明具有质量小、折叠比大、定位精度高、结构强度大、稳定性高、可靠性高、结构简单、制造成本低的特点，且空间折叠过程简单。
26	仪器设备周围危险状况的报警装置<sep>本实用新型不仅具有较为稳定散热机构，还使得相关的人员可以及时对该仪器设备周围危险状况的报警装置进行检查。
26	一种针对btt导弹的非奇异滚转指令生成算法<sep>该算法分别对法向过载指令设计死区结构，对侧向过载指令设计滞环区域，并利用处理后过载指令计算滚转指令，从而避免滚转角指令由于气动干扰造成的符号突变，导致控制紊乱的问题。
26	一种实现卡尔曼滤波定位的方法和装置<sep>判断出一个或多个元素对应的计算得到的差值小于或等于预设阈值，将当前历元时最优估计值删除一个或多个元素，将当前历元时最优估计值的误差协方差矩阵删除对应的一个或多个元素，再继续执行计算下一个历元时状态向量的预测值，计算下一个历元时误差协方差矩阵的步骤。
26	gps,glonass和sdars频带的cpw馈电修改套筒单极<sep>所述接地平面能操作产生圆形极化信号以由辐射元件接收，其中，所述套筒提供信号的相位调谐。
26	一种接收机导航定位的方法以及接收机<sep>以及所述分区综合改正数x与轨道改正数x、钟差改正数x、电离层改正数x三者中的至少一个的组合。
26	一种无盲点GNSS三频组合的周跳检测与修复方法<sep>实现各频点周跳的无盲点检测和修复。本发明是一种适用于多系统的周跳检测与修复方法。与其他常用的三频组合检测方法相比，具有良好的无盲点检测修复效果，更适合实际应用。
26	卫星信号接收处理系统及处理方法<sep>本发明实施例的卫星信号接收与处理系统及处理方法能够保持卫星信号的接收与处理过程同步，从而满足测试人员对卫星信号的实时分析需求，并且由于处理结果可直接直观显示，测试人员可第一时间直接查看卫星信号处理结果，提高用户体验。
26	车辆导航控制方法及装置<sep>获取预设时间段内对应的历史行驶轨迹；判断车辆启动时历史行驶轨迹的位置距离最小值是否大于第一预设值。当车辆启动时与历史行驶轨迹的位置距离最小值大于第一预设值时，启动导航，并将历史轨迹的终点设置为当前导航的目的地地址。本发明还公开了一种车辆导航控制装置。本发明提高了导航控制的灵活性。
26	星载导航接收机自主完整性监测方法及系统<sep>本发明解决了现有技术中存在的在接收不到5颗可见导航卫星的信号时，无法有效发现故障和解决异常的技术问题。
26	基于种群超启发式算法的洋流环境下AUV路径规划方法<sep>属于水下航行器领域本发明解决了现有AUV路径规划方法规划的路径不平滑、难以跟踪和跟踪高能耗的问题。
26	一种基于网络传输的北斗定位装置<sep>支持直流宽电压输入，方便供电；有工作指示灯，提示直观。
26	低轨航天器多点多参数轨道上行数据计算方法<sep>本发明同时满足了航天器计算速度快、精度高的要求，具有很高的实用价值。
26	接收机导航定位方法及接收机<sep>并通过多颗卫星的观测一和观测二的联合求解，得到用户定位的运算结果，其中校正参数选自以下组合：分区综合校正数x和至少以下的组合分区综合改正数x和轨道改正数x、钟差改正数x和电离层改正数x之一。
26	基于音频的运载火箭故障检测装置及检测方法<sep>减少了火箭内部的测试电路，避免了箭上测试电路故障带来的问题，减轻了火箭的重量。火箭。
26	一种以五连杆机构为展开单元的空间折叠机构<sep>本发明具有质量轻、折叠比大、定位精度高、结构强度高、稳定性高、可靠性高、结构简单、制造成本低、空间折叠工艺简单等优点。
26	仪器设备周围危险情况的报警装置<sep>本实用新型不仅具有比较稳定的散热机构，而且能使相关人员及时检查仪器设备周围危险情况的报警装置。
26	BTT导弹的非奇异滚动指令生成算法<sep>导致控制障碍。
26	实现卡尔曼滤波定位的方法及装置<sep>以及上一个epoch的最优估计和当前epoch的最优估计的差值计算前一个时期。确定计算出的一个或多个元素对应的差值小于或等于预设阈值，删除当前epoch的最优估计值一个或多个元素。删除当前epoch的最优估计的误差协方差矩阵，然后继续计算下一个epoch的状态向量预测值和计算下一个epoch的误差协方差矩阵的步骤。
26	用于 GPS、GLONASS 和 SDARS 频段的 CPW 馈电修改套筒单极<sep>平面天线还包括靠近调谐套管定位的辐射元件并且包括定位在槽中的馈电部分，其中辐射元件包括从套管的垂直部分向垂直部分延伸的第一水平部分和第二水平部分.可以操作接地平面以产生要被辐射元件接收的圆极化信号，其中套管提供信号的相位调谐。
26	静态伪距单点定位方法及装置<sep>有效减弱伪距误差对单点定位的影响，从而提高定位精度，无需与固定基站配合。
26	推进剂加注系统<sep> ，并且不会影响油箱的可靠性。
26	一种基于滤波平滑的闭环控制系统姿态引入校正方法<sep>属于卫星姿态控制技术领域姿态机动性约束下每个成像任务的时间。
26	一种以五连杆机构为可展单元的空间折展机构<sep>本发明杆件均由二副杆构成，且运动副均为转动副，则结构简单、可通过电机驱动，且电机驱动可对展开速度进行控制，各可展单元稳定性好，同步性高，本发明具有质量小、折叠比大、定位精度高、结构强度大、稳定性高、可靠性高、结构简单、制造成本低的特点，且空间折叠过程简单。
26	gps,glonass和sdars频带的cpw馈电修改套筒单极<sep>所述接地平面能操作产生圆形极化信号以由辐射元件接收，其中，所述套筒提供信号的相位调谐。
26	一种基于滤波平滑的闭环控制系统姿态引入修正方法<sep>本发明提出的基于机动能力约束的任务规划系统设计方法，是一种全新的针对实现多点目标、匀地速主动推扫和匀角速度扫描等多种模式成像任务规划的解决方法，很好地解决了由于主动推扫和被动推扫成像任务混合且主动推扫任务复杂多样导致的星上统一成像任务指令实现困难以及各成像任务在姿态机动能力约束下的最短机动时间计算问题。
26	一种静态伪距单点定位的方法及装置<sep>得到所述接收机的静态伪距单点定位结果，通过多历元解算并且求平均，有效的削弱伪距误差对单点定位的影响，从而提高定位精度且无需与固定基站配合。
26	一种卫星信号接收处理系统及处理方法<sep>本发明实施例的卫星信号接收处理系统及处理方法，能够使卫星信号的接收与处理过程保持同步，从而满足测试人员对卫星信号的实时分析需求，并且，由于处理结果能够直接以可视化方式进行显示，因此能够使测试人员在第一时间直观地查看卫星信号处理结果，从而提高用户体验。
26	车辆导航控制方法及装置<sep>本发明提高了导航控制的灵活性。
26	星载导航接收机自主完好性监测方法与系统<sep>本发明缓解了现有技术中存在的在接收到低于5颗可见导航卫星的信号情况下，不能有效发现故障和解算异常的技术问题。
26	基于种群超启发式算法的洋流环境下auv路径规划方法<sep>属于水下机器人领域本发明解决了现有auv路径规划方法规划的路径不光滑、难以跟踪和跟踪耗能高的问题。
26	一种接收机导航定位的方法以及接收机<sep>以及所述分区综合改正数x与轨道改正数x、钟差改正数x、电离层改正数x三者中的至少一个的组合。
26	一种无盲点的gnss三频组合周跳探测与修复方法<sep>与其他常用三频组合探测法相比，具有良好的无盲点探测与修复效果，更适合实际应用。
26	一种基于网络传输的北斗定位设备<sep>同时支持以太网口和串口进行数据收发和功能配置，接口多样、使用灵活、功能丰富；采用udp协议传输，包括链路侦测消息和定位数据消息，通信协议轻巧、数据传输简单有效；支持浏览器web页面登陆访问设备、修改网络参数，用户操作体验好；掉电数据不丢失，使用方便；支持直流宽电压输入，供电方便；有工作指示灯，提示直观。
26	推进剂加注系统<sep>本发明采用气动隔膜泵(6)，能够在推进剂加注容器压力低于推进系统贮箱压力时将推进剂加注到贮箱中，全程避免推进剂中溶解的氦气析出、积存，不会影响贮箱工作的可靠性。
26	一种基于音频的运载火箭故障检测装置及检测方法<sep>本发明通过声音信号进行故障检测，实现了对火箭的非接触测试，减少了火箭内部的测试电路，避免了在箭上测试电路故障带来的问题，同时减轻了火箭的重量。
26	仪器设备周围危险状况的报警装置<sep>本实用新型不仅具有较为稳定散热机构，还使得相关的人员可以及时对该仪器设备周围危险状况的报警装置进行检查。
26	一种针对btt导弹的非奇异滚转指令生成算法<sep>该算法分别对法向过载指令设计死区结构，对侧向过载指令设计滞环区域，并利用处理后过载指令计算滚转指令，从而避免滚转角指令由于气动干扰造成的符号突变，导致控制紊乱的问题。
26	一种实现卡尔曼滤波定位的方法和装置<sep>判断出一个或多个元素对应的计算得到的差值小于或等于预设阈值，将当前历元时最优估计值删除一个或多个元素，将当前历元时最优估计值的误差协方差矩阵删除对应的一个或多个元素，再继续执行计算下一个历元时状态向量的预测值，计算下一个历元时误差协方差矩阵的步骤。
26	低轨航天器多点多参数轨道上行数据计算方法<sep>本发明同时满足航天器快速计算和精度较高的需求，具有较高的实用价值。
26	一种遥测下行热备份且无缝衔接的星务遥测中断处理方法<sep>涉及星务遥测技术领域本发明的星务遥测中断处理方法可实现两个或多个独立的遥测通道完全热备份和无缝衔接，避免出现遥测丢帧问题。
26	一种新型梳状滤波的实时分次谐波检测方法<sep>这样消除了传统的基于带通滤波器的多重二阶广义积分器的冗余的解耦环节，减小了计算负担，增快了系统响应速度。
26	一种静止气象卫星热红外数据估算近地面大气温度方法<sep>采用本发明的方法可实现在静止气象卫星热红外数据晴空条件下的反演近地面大气温度的目的。
26	一种无线缆高密度立方星及其装配方法<sep>本发明实现了星上综合电子一体化与各系统间的无缆化，实现了立方星的高密度集成，提高了立方星内部空间的利用率。
26	航天器再入返回轨道规划方法<sep>根据本发明的航天器再入返回轨道规划方法，采用该方法可以快速设计航天器的返回轨道，对近地轨道返回和深空跳跃式返回的返回轨道设计有一定的参考价值。
26	一种用于空中动目标跟踪的云台指向及星体姿态协同控制方法<sep>本发明首次在卫星系统中集成应用了云台及云台相机技术，使整星具备了牵引性的对动目标态势感知能力及相匹配的面向应急任务的星上实时响应能力，充分拓展开发和利用高机动遥感卫星的功能和整星资源。
26	一种基于静止修正的垂线偏差测量方法<sep>本发明不仅使用速度、位置信息作为观测量，同时添加零角度修正观测量来限制航向角误差，通过更新角速度传感器的常值零偏来减少航向角漂移，解决了组合系统垂线偏差测量中天向姿态误差补偿不到位和航向角误差随时间积累增大的问题。
26	小型化可生存智能深空高速撞击器<sep>本发明提供的小型化可生存智能深空高速撞击器采用高加固单元与高集成单元双系统设计方法，基于着陆撞击后有效载荷的利用率进行分级防护，基于分时分工原理，将撞击后高利用率的有效载荷进行多层复合式防护缓冲结构进行保护，合理分配有限资源，以保证本发明在深空撞击任务中，通过自主智能化管理实现任务轨迹自主规划、飞行过程自主导航、撞击区域自主选择等高精度导航制导控制，而且能够实现撞后生存自主管理。
26	一种基于北斗短报文卫星通信的路灯控制系统及方法<sep>路灯建设、改造简单，数据通信基本属于免费模式，极大提升了产业效率。
26	用于遥感卫星发动机喷口的防护装置<sep>所述凸起部与第一转动部对立设置，所述第一转动部转动连接有耳片，所述耳片远离第一转动部的一端转动连接有锁紧扣，所述锁紧扣与凸起部形状相匹配。
26	一种导航卫星预报轨道的处理方法及系统<sep>本发明能够消除预报轨道边界跳变问题，兼顾高低轨道的导航星历播发，从而为用户提供实时高精度服务，提升导航系统服务性能。
26	一种卫星变轨期间横向质心高精度实时辨识方法<sep>本发明通过卫星遥测数据实时高精度获取卫星的质心变化与490n发动机干扰力矩变化曲线，供地面人员判读，保证远地点点火期间卫星安全。
26	一种多模式联合的北斗变形监测数据处理系统及方法<sep>本发明利用两种精度的解算模块同时进行解算，两个解算模块存在联系，实时解算能够为延时解算提供基线长度约束信息，提高多基线解算模块模糊度固定率；延时解算能够根据实时解算提供的形变点id对形变信息进行检验和判断，提高实时结果的稳定性，剔除部分粗差值；延时解算一方面能够提供高精度的解算结果，另一方面能够根据实时结果调整解算模式，提高延时结果的时效性，两者相辅相成提高监测的精度和时效性。
26	一种轨道短时失效情况下对地定向姿态的计算方法<sep>以及基于当前时刻的j2000系到卫星本体系的姿态转化矩阵信息和陀螺测量角速度信息计算卫星本体系相对轨道系的姿态角和姿态角速度。
26	卫星间切换路径的确定方法、装置、终端及存储介质<sep>确定经过目标终端的目标终端在多个过顶卫星各自的信号覆盖范围内对应的可驻留时间信息；依据目标终端在多个过顶卫星各自的信号覆盖范围内对应的可驻留时间信息，生成针对目标终端的多条卫星间预切换路径；确定多条卫星间预切换路径各自对应的卫星间切换次数以及馈电切换相关信息；依据卫星间切换次数和馈电切换相关信息，确定推荐切换路径。本申请实施例解决了现有技术中因仅考虑卫星间切换次数导致最终确定的推荐路径存在切换时延过长、甚至业务中断的问题。
26	gnss基线向量解算定位方法、装置和导航定位设备<sep>上述方案，可解决传统卡尔曼滤波基线解算在观测卫星数增多时，增益矩阵运算量显著增多，导致基线解算定位效率下降的问题，有效提升gnss基线向量解算定位效率。
26	适于姿轨控一体的深空撞击器<sep>本发明提高了深空撞击器协同控制的鲁棒性。
26	一种利用无人机和差分gnss定位的天线测试方法<sep>为了让无人机精确地按设定的轨迹飞行，利用实时差分gnss定位作为导航信息，通过几何控制方法精确控制无人机的飞行轨迹，从而提高被测天线的测量精度。
26	一种遥感卫星成像任务自主聚合方法<sep>并进行推扫条带划分，根据多个区域观测子任务集合生成区域观测聚合任务，并进行推扫条带划分，完成遥感卫星成像任务自主聚合。
26	一种对地观测卫星的成像控制系统及方法<sep>对地成像相机的帧频根据卫星与目标点的相对卫星进行实时调整，轨道维持子系统包括惯性加速度测量单元及小推力执行单元，用于实现基于持续小推力的卫星轨道自主维持，以保证卫星成像期间稳定飞行。
26	一种基于消息队列的并行雷达数据处理方法<sep>本发明将雷达数据处理过程中的各个模块抽取成单独的程序，独立运行，每个程序只处理单一的数据，减少了模块间的耦合程度；对于耗时的处理流程，可在满足硬件需求的情况下部署多个处理模块进行加速数据处理过程，提高雷达数据处理的效率和实时性。
26	一种适用于旋转载体的导航接收机抗干扰系统<sep>本发明将基于阵列天线的抗干扰技术有效地用于旋转载体，保证系统有较强的抗多种多个干扰的能力。
26	一种附加钟差模型约束的gnss机动卫星定轨方法<sep>本发明通过引入卫星钟差预报模型约束，能大幅削弱卫星轨道径向与卫星钟差的相关性，有效提高机动卫星的轨道径向定轨精度。
26	应用于近地空间的天地基一体化测控系统<sep>本发明可同时完成地基及天基遥测遥控链路，实现飞行任务的全程覆盖。
26	一种补偿定位标签计时误差的定位系统及方法<sep>具有较高计时精度，从而在自身的定位时隙中顺利发射定位信号，进而使定位系统能够实现对定位标签的定位。
26	一种基于均值耦合的多机械臂系统自适应参数辨识与位置同步控制方法<sep>本发明所设计的参数辨识和同步控制方案对多机械臂系统具有良好的辨识和控制效果，使多机械臂系统能够实现高精度参数辨识并且具有良好的跟踪性能和同步性能。
26	一种基于正交频分复用的雷达通信一体化信号设计方法<sep>属于雷达技术领域该算法有效解决了传统雷达通信一体化设计方法中通信信息嵌入大幅降低ofdm信号的峰均值功率比性能与脉冲压缩效果的问题，从而实现了雷达系统与通信系统共用同一发射信号。
26	定位控制装置、定位控制方法以及记录介质<sep>其从该定位控制装置的外部取得预测星历表数据；设定部，其基于与所述预测星历表数据中所设定的有效期限不同的给定的条件来设定是否在算出表示该定位控制装置的当前位置的位置信息的定位计算中使用由所述取得部取得的所述预测星历表数据的切换条件；和控制部，其基于在所述设定部设定的所述切换条件来切换是否在所述定位计算使用所述预测星历表数据。
26	卫星在轨估算旋转部件惯量大小的方法<sep>本发明解决在轨由旋转部件惯量偏差造成的整星剩余角动量残余，以便提高卫星在轨控制指向精度。
26	用于运载火箭的全方位发射控制方法、装置、计算机设备<sep>通过初始姿态角计算初始四元数，得到标准四元数和实时四元数，计算得到姿态角偏差并解算后获得控制火箭的目标姿态控制信号，无需转动转位机构实现火箭的全方位发射控制，省去转位机构节约了成本和转动火箭对准的时间，提高火箭的快速响应能力和自动化水平。
26	导航卫星星历的仿真方法/系统、仿真设备及仿真装置<sep>本发明有效地解决传统方法需要使用专用的分路输出导航卫星信号模拟器和预先布置数量庞大的测试天线或安装机械运动装置所带来的问题，使用合路输出卫星导航信号模拟器和降低预设测试天线数量，在不改变几何精度因子前提下长时间模拟导航卫星星历。
26	进给速度实时动态规划方法及系统<sep>本发明规划的进给速度可实现时间最优，并适合不同数字控制系统。
26	一种密度聚类的调制格式识别与osnr估计的联合方法<sep>属于相干光通信中的调制识别技术领域所述方法具有系统复杂度低以及对信号进行实时监测的潜力，还有应用在误码率计算、线性与非线性损伤监测上的应用前景。
26	户外无线通信方法<sep>应用于户外无线通信系统中，户外无线通信系统包括卫星设备和与该卫星设备无线相连的多个移动设备，实现了任一移动设备与卫星之间的无线通信，降低了系统的卫星通信成本。
26	一种基于方差比盲分离的北斗卫星信号高精度捕获模型<sep>本发明可减少卫星信号搜索范围局限性和相关估计带来的误差，实现快速精确的捕获。
26	一种仿真导航卫星信号杂散抑制方法<sep>将多个抖动序列添加至相位字的低位，避免抖动引入的相位噪声大于量化产生的相位误差，从而避免信号的相位分辨率恶化。
26	基于卫星集群的星上云计算平台及其管理方法<sep>本发明的基于卫星集群的星上云计算平台及其管理方法，为星上数据处理提供高效的平台支撑，实现卫星间的资源和数据共享，提升星上资源利用率和数据处理速度。
26	火箭的一子级及火箭<sep>本申请能够在较大程度上避免目前火箭的一子级在回收过程中无效载荷较大的技术问题，提高火箭的效率。
26	一种基于csac的高灵敏度gnss接收机及重捕获实现方法<sep>本发明gnss接收机的灵敏度和动态性能具有显著提高。
26	安装有星敏感器的旋转载荷和高精度姿态确定方法<sep>所述安装有星敏感器的旋转载荷包括：围绕轴线转动的旋转载荷；安装在所述旋转载荷上的预定平面的星敏感器；所述轴线垂直于所述预定平面。
26	一种液氧甲烷火箭增压装置及液氧甲烷火箭<sep>本发明提供了一种在保证安全性的基础上，成本较低的液氧甲烷火箭增压装置及液氧甲烷火箭。
26	一种液体火箭回收方法<sep>使设于动力尾舱段的降落伞包打开，从而实现对动力尾舱段的减速，以及在动力尾舱段降落后，回收动力尾舱段，同现有技术相比，该方法使得动力尾舱段在回收过程中，方便控制、安全可靠、可以节约成本，便于重复使用等优点。
26	一种卫星电推进系统对通信信号调制影响测试系统及方法<sep>控制模块进行调制信号频谱特性与发射射频信号频谱和电流的关系分析，得出电推进系统工作过程中产生羽流体对于卫星特定频率通信信号的调制影响。
26	一种在空间指定位置上形成多种聚焦超声焦点的设备<sep>与现有技术相比，本发明具有焦点控制灵活性高、计算简单等优点。
26	卫星网络容量计算方法、装置和电子设备<sep>涉及通信的技术领域本发明方法充分利用了卫星网络传输过程中的时间结构，在增广路径搜索过程中，一旦卫星数据从目标卫星传送至其他卫星，则卫星数据禁止回传至目标卫星，有效减少了增广路径搜索过程中的可能路径，从而缓解了现有技术中的卫星网络容量计算方法存在的计算时间长的技术问题。
26	具有在指定地点增强容量的卫星通信系统<sep>在本发明的实施方案中能够选择性地并且自适应性地旋转一些卫星的取向，以便将一些冗余覆盖从不需要冗余覆盖的地点转移到冗余覆盖有利的地点。
26	一种基于导频的采样频偏估计方法<sep>估计精度、收敛速度和算法稳定性均有大幅度提升。
26	一种多星地面组网远程对接测试系统<sep>该系统包括l颗待测卫星、k套卫星模拟器、空间信道模拟器、j套地面测试设备，所述待测卫星与空间信道模拟器之间远程连接，两者之间传输的射频信号延时为固定延迟t；空间信道模拟器，计算得到k+l颗卫星、j套地面测试设备间的上行、下行和星间链路时延和频偏，采用计算得到的频偏，修正待测卫星、卫星模拟器和地面测试设备之间的射频信号的频偏，同时，采用计算到的时延t1减去固定延迟t，修正每颗待测卫星与卫星模拟器、地面测试设备之间的射频信号的时延，按照修正后延时t1‑t，将所收到的射频信号延时之后，转发至相应的卫星模拟器、地面测试设备或者待测卫星。
26	一种基于海量终端的卫星通信网络的私有协议测试方法<sep>本发明的技术效果在于开发仿真模型软件，挖掘现有测试工具的特点，对它们进行结合使用达到测试目的。
26	多接头火箭壳体加工方法<sep>针对小型火箭壳体数量多、周期紧、价格低的市场压力，采用激光连接参数优化技术、定位装置、净尺寸设计、公差分配技术及激光连接配套热处理技术，节约机械加工时间三分之一以上，突破了传统的火箭壳体加工技术和工艺流程。
26	一种太阳光压辅助下欠驱动航天器姿态的双模mpc控制方法<sep>本发明考虑了帆板转角、转速的限制，以及帆板的刚性转动和振动对航天器姿态的干扰，通过控制帆板转角产生太阳光压力矩作为辅助力矩，实现了欠驱动挠性航天器三轴姿态稳定。
26	一种极化反馈蚁群算法的北斗卫星选择方法<sep>本发明将改进型蚁群算法应用于北斗卫星选择，有效提高了北斗卫星选择的质量和效率，具有广阔的应用前景。
26	基于组网低轨卫星的卫星导航系统完好性监测方法和系统<sep>从而获得至少3组完好性监测结果，以此综合判断导航卫星是否存在故障；低轨卫星向地面用户播发判断结果。该系统包括导航卫星导航信号接收机、相邻低轨卫星链路收发机、完好性监测数据获取装置、完好性监测分立处理装置、完好性监测联合处理装置、及完好性监测联合处理结果发射机。本发明能有效监测卫星故障，减小用户导航结果受到故障信号影响的概率。
26	基于vtdm帧结构的低速可变速率多模式编码调制器<sep>特别适用于星间或星地各种环境条件、各种不同类型基站之间通信使用。
26	一种智能光频侦察通信一体化系统<sep>以高精度统一时空基准为基础，集多目标光电跟踪侦察、激光通信、空间基准测量与统一以及智能识别感知等功能单元为一体，并实现智能信息融合，使光电设备的效能得到最大程度发挥。
26	基于非线性偏差演化的航天器轨道机动检测方法和装置<sep>当某个时刻二者偏差小于预设值时，判定两次测量数据对应于机动前后的同一目标航天器。采用上述方法能够匹配两次检测获得的目标航天器数据，近实时地识别出目标航天器的轨道机动情况。
26	一种稳定的rs232总线的卫星接收端机的通信单元<sep>本实用新型针对宇宙环境的特殊性，专门设计了rs232总线单元，确保通信的稳定，同时还安装了多种总线单元，增加了通信单元的兼容性。
26	一种简易的雷达俯仰角调节机构<sep>本实用新型具有结构简单，成本低等特点。
26	一种通信卫星星表设备场强预估方法及系统<sep>本发明既解决了测试不能直接获得实际数据的问题，又解决了脱离测试数据完全依赖仿真结果而带来的准确度低、效率低和高成本的问题。
26	一种低轨卫星广播星历参数表达方法<sep>本发明充分利用现有中高轨导航卫星星历设计和表达方法，实现低轨卫星星历与中高轨卫星导航星历的参数兼容和表达方式统一，降低用户综合使用中高轨导航卫星和低轨卫星星历的复杂性。
26	一种低轨卫星与地面接收站通信的方法<sep>并与该高轨卫星建立通信，作为中转站的高轨卫星转发低轨卫星与地面接收站之间的通信数据。本发明能够保证低轨卫星全轨道与地面接收站始终保持通信，实现低轨道卫星无缝覆盖。
26	用于多路复用混合卫星星座的方法和装置<sep>例如，通过允许leo卫星将其至少一些前向链路业务卸载到非leo卫星中的一个非leo卫星。用户终端可以在leo卫星和非leo卫星之间动态地切换前向链路通信，同时保持与leo卫星的返回链路连接。
26	多波束波形发射方法及系统<sep>本发明实施例提供的一种多波束波形发射方法及系统，通过循环坐标下降迭代降低发射波形矩阵和阵列流形矩阵合成的均方误差，从而生成恒模的阵列基带波形矩阵，并有效降低多波束波形设计的计算量。
26	一种模拟飞轮半实物仿真系统及方法<sep>仿真计算模块用于根据所述运动信息解算卫星的姿态，本发明还公开了一种应用该系统的模拟飞轮半实物仿真方法，解决飞轮器件参与半实物仿真损耗和试验精度等问题，设计模拟飞轮实现对姿态控制系统的验证需求。
26	时分体制星座网络的数据优先级同步调整及数据检索方法<sep>增强卫星对数据优先级修改任务响应的速度及星座各卫星执行的同步性；减少数据优先级调整代码实现难度；减少数据检索时对计算资源占用，且采用循环缓存方式无需对数据进行频繁移动。
26	一种基于m估计不完全约束的车辆导航方法<sep>利用不完全约束算法构建卡尔曼滤波器，在车辆行驶过程中对mimu的导航信息进行修正，提高纯惯性导航下的导航精度，同时结合m估计算法，增强不完全约束算法的普适性，从而解决作战车辆在作战环境恶劣且无法使用gps等卫星导航系统情况下的导航定位问题。
26	基于眼图和信息熵的载波参数估计方法<sep>本发明便于实现，估计精度高，可用于定时恢复、符号速率、载波频偏估计及设计高精度一体化的同步器。
26	一种卫星通信资源的动态管控系统和管控方法<sep>本发明解决了传统卫星通信系统中存在的网络开通时间长、资源使用过程缺少有效管控手段等问题，本发明的优点是，可以面向任务申请进行快速的资源分配和在任务执行过程中根据需求变化进行动态资源调配，可以实时监视卫星通信资源使用情况从而对空闲资源进行快速回收和重分配，大大缩短了网络规划和资源分配时间。
26	一种卫星智能化开放式综合电子系统<sep>通过中心控制模块、多级总线数据转换模块、低速遥测采集和遥控分发模块实现了开放式的基础服务平台，能够通过程序上传进行在轨任务的更新和添加，可根据具体型号的特定需求，解决了现有卫星平台不能快速进行在轨任务更新的问题。
26	具备动力冗余能力的多发动机并联火箭控制装置及控制方法<sep>此外，本申请还提供了一种采用所述控制装置进行多发动机并联火箭控制的方法。
26	一种利用磁力矩器卸载卫星合成角动量的双滞环方法<sep>属于卫星姿态控制技术领域相比传统磁卸载方法，采用本发明的方法可降低磁控力矩引起的卫星姿态角和角速度的波动，有效克服磁卸载对卫星的姿态稳定度产生的恶劣影响。
26	基于ofdm符号同步算法低复杂度实现及同步更新方法<sep>通过迭代运算对进行低通滤波实现平滑处理，通过系数来控制适用于真实位置变化快慢的情况。
26	基于信息论的预测快速协方差交互融合无源协同定位方法<sep>改善融合效果，提高目标跟踪精度，算法复杂度低。
26	一种时钟同步系统<sep>本发明成本低，同步时间短。
26	2000测绘基准框架统一方法、装置与计算机可读存储介质<sep>该方法以cors系统为基准统一测绘基准框架，能够实现目标城市的2000大地坐标的动态维护和更新，同时能够实现坐标系统的信息共享，方便城市管理和城市建设。
26	无星历自主接入低轨广播卫星的方法<sep>首先是目标搜索阶段，在搜索空域内全范围遍历的方式进行目标搜索，搜索到卫星信号后转入目标精跟踪阶段；通过轨道观测和外推的方法确保终端在一定时间内能持续接收卫星信号，在进行固定时间的精跟踪后转入轨道数据接收阶段；终端接收机在接收的数据帧中解算卫星下发的轨道数据，并利用新的轨道数据完成本地星历的更新和后续圈次的接入。
