label_id	text
12	一种高性能投影仪的音响设备<sep>涉及投影仪领域所述设备外壳的上方安装有电气箱，所述投影仪与电气箱之间安装有连接轴，所述投影仪的外部设置有轴套，所述投影仪的前端面设置有投影头，所述投影仪的下端面设置有防护垫，所述电气箱的外部两侧均安装有旋钮，所述电气箱的前端面安装有检修板，所述电气箱的内部安装有固定柱，所述固定柱的上端安装有压力弹簧，所述压力弹簧的上端安装有连接块，所述连接块的上端安装有限位板，所述设备外壳的前端面安装有安装板，所述设备外壳的前端面设置有侧扬声器，且所述设备外壳的一侧设置有主扬声器。
12	一种摄像机补光装置及具有其的摄像机<sep>这样既能改善现有白光灯刺眼(眩光)的情况，也能提高人脸识别，车牌识别的情况。
12	一种基于光波长范围大出瞳快速计算的全息平面混合近眼显示系统<sep>对比全息显示装置，本装置的出瞳大，且计算速度快，装置大小紧凑。
12	一种组合式充气投影屏幕<sep>本实用新型一种组合式充气投影屏幕能方便投影屏幕在户外的快速搭建和组装，使用方便，实现了投影屏幕的快速拆装。
12	一种易燃易爆区冷光源视频探测装置<sep>通过以上结构上的改进，具有采用冷光源投射方式有效提高在易燃易爆区的使用安全系数，且具备较强的防爆性能及良好的散热与防水作用，大大提高了该装置在易燃易爆区的实用价值等优点，从而有效地解决了现有装置中存在的问题和不足。
12	一种居家用可调节vr眼镜<sep>头带能及时的收入头带收录板中以使携带更为方便，此种vr眼镜携带较为方便，视距能方便精确的调节，为人们生活带来了很好的使用体验。
12	图像显示装置、照相机及其控制方法<sep>以及控制器，显示由照相机输入的图像，并且根据用户输入将拍摄信号发送到照相机。
12	一种vr体验头盔及其平衡调节方法<sep>一种vr体验头盔包括头盔主体、成像组件、齿条带、平衡块、平衡检测传感器、控制器以及可充电电池；本发明通过于头盔主体上设置成像组件、齿条带以及平衡检测传感器，并于齿条带上滑设有平衡块，使得在佩戴者做头部运动时，vr体验头盔通过平衡检测传感器实时检测并判断头部姿态是否异常，并在头部姿态异常时自动控制平衡块运动，通过改变头盔重心提示佩戴者头部姿态出现异常需要及时矫正，同时在头部姿态恢复正常时，可控制平衡块回复到初始位置，以保证头盔主体受力平衡，避免了头盔出现头重尾轻的问题，提升了佩戴舒适性，提升产品市场竞争力。
12	一种遥控追踪控制装置、方法及电视机<sep>本发明通过电视机两端的霍尔传感器感应遥控器的位置，利用遥控追踪控制装置控制电视机自动转向遥控器的方向，实现电视机的自动追踪并朝向用户的功能，从而解决需要人工转动电视机朝向的技术问题。
12	使用空间光调制器生成全息图像的头戴式显示器<sep>光束会聚元件(11)产生朝向眼睛会聚的光束或扫描光束轴，这使得能够显示虚拟或全息图像的大视场。
12	图像模糊校正装置及其控制方法、摄像设备和存储介质<sep>用于基于所拍摄的图像来检测图像的运动量；计算单元，用于基于检测单元所检测到的图像的运动量以及抖动检测单元所检测到的抖动的检测信号来计算被摄体的运动量；控制单元，用于基于计算单元所计算出的所述被摄体的运动量来控制所述图像模糊校正单元。
12	背散射模型生成方法、去除背散射伪影的方法及成像系统<sep>通过本发明所述背散射模型生成方法、去除背散射伪影的方法及成像系统，解决了现有可去除背散射伪影的平板探测器的制造成本高、重量大、不利于实现便携性的问题。
12	一种智能电视支撑摇臂装置<sep>支撑组件通过铝制管拼装，同时通过鹅颈定位管实现定位，本智能电视支撑摇臂装置可在一定范围内可实现万向调节，同时降低成本。
12	一种校正杂散射线的方法<sep>该方法通过校正杂散射线，减少或消除了杂散射线导致的图像伪影，提高了成像的质量。
12	一种薄膜防护投影幕布<sep>本发明通过薄膜遮挡写字板或黑板上来避免投影幕布粉尘污染，同时盒体下端海绵可以对收缩与伸展的投影幕布进行清洁，从而保证投影幕布使用效果与使用质量。
12	一种具有夜视功能的vr眼镜<sep>本发明具有夜视功能的vr眼镜设置有近红外光源模组和用于成像的日夜共焦物镜镜头，能够实现夜间成像，不会对周围环境产生光污染现象，引起别人或者别的生物的警觉。
12	投影机<sep>借此，可以在不施加外力的状况下，利用支撑件协助支撑镜头，避免镜头因其自身重量或投影机的强度不足而产生偏移。
12	摄像光学镜头<sep>该摄像光学镜头能获得高成像性能的同时，获得低ttl。
12	扬声器模组及投影机<sep>借由第一缓冲件与第二缓冲件所组成的双层防震结构，可有效吸收扬声器所产生的震动。
12	一种虚拟现实设备<sep>本申请提供的虚拟现实设备，能够实现虚拟现实设备具有轻薄形态的同时，拥有较高的外壳强度。
12	3d管道形成方法<sep>最后使得相邻两金属层中的金属管道连通，形成3d金属管道，从而增加了管道总长度，能够实现更多的功能。
12	电视机<sep>通过支架和滚动组件实现电视机在固定与转移之间的快速转变，当电视机通过滚动组件进行转移时，通过电池模块解决电视机转移后因电源线长度不足而导致的无外接电源供电的问题以及电源线与支架、滚动组件在转移途中发生干涉的问题。
12	超薄电视<sep>本发明提供的超薄电视能够减少电视占用空间，进而达到电视整机薄化设计目的。
12	投影集光系统<sep>以及数字微镜器件，用于将照明光束转换为影像光束。
12	摄像光学镜头<sep>该摄像光学镜头在具有良好的光学性能的同时，还满足广角化、超薄化的设计要求。
12	k边成像方法<sep>在选择能窗位置时考虑到了探测器的能量分辨率以及能窗内光谱信息的影响，能够在不同的能窗宽度需求下、较好的选择衰减系数差异最大的能窗位置，从而尽可能大的利用k吸收边的差异进行减影成像，获得最优的图像质量。
12	一种增强现实装置及穿戴设备<sep>增大增强现实装置的视场角。
12	一种多媒体教室用防盗监控装置<sep>固定台上安装的监控探头即可以转动监控同时也可以上下移动，便于对多媒体教室进行多方位的探测监控。
12	一种景观型led显示装置<sep>更具吸引力和科技感，从而增加产品的竞争力，可拆卸的曲面led显示屏幕还方便后续的维护和更换，使用方便。
12	一种头戴式vr/ar人机交互装置<sep>所述凹槽的内部通过第一弹簧固定有限位块，所述罩体的侧壁正对限位块处开设有导通至外部的通孔，所述通孔的内部设有推柱。本实用新型提供的头戴式vr/ar人机交互装置具有操作方便、使用灵活、便于实现虚拟现实和增强现实两种功能的优点。
12	一种投影仪<sep>该投影仪可以对镜头组件进行角度调整，通过反射组件转动改变投影方向，实现了快速、便捷地改变投影射方向，同时也规避了挡住散热孔的可能性。
12	一种透明度可手动调节的近眼显示系统及近眼显示设备<sep>该近眼显示系统可手动调节透明度，使用户在户外强光作用下也可以正常使用，扩展显示设备的场景适用范围，并且可实现增强现实(ar)模式转换成了虚拟现实(vr)模式，即可以实现ar和vr模式的即时转换。
12	vr眼镜<sep>另外，可将显示器的部分和全部移出vr眼镜盒，方便进行调试，省却了3d手柄的使用，从而降低生产和使用的成本。
12	成像方法及成像系统<sep>感兴趣区位于第二x光图像的中心位置。通过本申请实施例提供的成像方法及成像系统，可以快速、精准地将定位系统移到目标位置，同时可以减少拍摄过程中的照射剂量。
12	一种监控高度可调节的视频监控设备<sep>本实用新型便于工作人员对监控摄像设备的高度进行调节，降低了工作人员的劳动强度。
12	一种方便固定的数字电视用无线传输机顶盒<sep>本实用新型能够方便固定无线传输机顶盒，从而在受到外部力量的碰撞时，能够避免无线传输机顶盒摔到地面上，从而发生损坏的情况。
12	可穿戴设备及显示方法<sep>本发明实施例提供一种可穿戴设备及显示方法，能够解决可穿戴设备无法实现不同视角下的拍摄或者其他功能需求的问题。
12	一种基于光偏振方向大出瞳快速计算的全息平面混合近眼显示系统<sep>对比全息显示装置，本装置的出瞳大，且计算速度快，装置大小紧凑。
12	拍摄装置以及车辆<sep>第3波段包括第1波段的至少一部分。第2图像传感器输出第1图像。第1距离算出部基于对象图像和基准图像，算出到对象图像和基准图像所包含的被拍摄对象的第1距离。第2距离算出部基于基准图像和第1图像，算出到基准图像和第1图像所包含的被拍摄对象的第2距离。
12	一种立式单片lcd投影仪<sep>该立式单片lcd投影仪，外界的灰尘会通过侧壁上的散热孔进入到隔离板内部，隔离板上的隔尘网可对灰尘进行阻隔作用，避免外界的灰尘杂质大量的进入到机体的内部；对机体进行保护。
12	一种基于虚拟现实技术的火灾逃生演练方法<sep>根据手机是否具有指环，调节调节单元，改变调节固定板的高度，使得调节固定板对手机进行固定夹持，避免vr眼镜晃动时造成手机的晃动，从而使得播放的内容相对于用户的视线而发生偏移；同时通过清理单元对手机进行清理，提高了手机的画质，从而提高了用户体验。
12	图像拍摄装置<sep>本发明的图像拍摄装置不仅能够改善了用户的使用体验，而且还能改善同类传统装置的图像清晰度。
12	一种具有清洁功能的投影仪幕布<sep>属于投影仪幕布技术领域本实用新型中，卷轴与转轴相互平行设置，当电机带动卷轴转动放下投影幕布的时候，第一链轮同时通过链条带动第二链轮转动，这时候，在投影幕布下降的过程中，清洁刷也会同时转动，清洁刷上的若干软毛刚好与投影幕布的的表面接触，从而清扫投影幕布上的灰尘，解决了现有的投影幕布上的灰尘无法清理的问题。
12	一种虚拟现实头盔、虚拟现实头盔瞳距调整方法及装置<sep>该虚拟现实头盔的头盔主体内设置有调节结构，该调节结构包括：滑道、滑块、第一金属片以及调节装置，滑块与左右镜筒相连，通过在滑道上滑动来调节左右镜筒间的瞳距，滑块在滑道上的预定区域进行滑动时，第一金属片与滑块形成电容；滑块在该预定区域的不同位置，电容的电容值不同；调节装置，用于检测电容的当前电容值；确定与当前电容值对应的左右镜筒间的目标瞳距，并将目标瞳距作为当前瞳距。
12	一种高清数字监控装置<sep>本实用新型通过控制驱动监控装置自转，扩展监控范围，通过电动伸缩杆调节监控装置仰角，且不影响监控装置自转。
12	图像传感器及其形成方法、工作方法<sep>其中，所述金属网格用于接工作电位，则所述金属网格能够在所述衬底中感生出电荷，所述金属网格在所述衬底中感生出的电荷能够阻挡所述感光元件产生的电荷与衬底中的缺陷复合，从而能够减小暗电流，改善所形成图像传感器的性能。
12	一种基于图像处理和虚拟增强的防止眩光的系统及其实现方法<sep>本发明能够弥补视觉误差，提高驾驶安全性。
12	一种电视机壁挂安装装置<sep>在本发明中，为了降低连接结构和墙面板之间的安装难度，将二者之间位置关系的锁定分为两步执行，第一步通过定位部对二者进行初步定位，并在此过程完成后解放人力，使得操作者可释放双手进行第二步操作，即通过固定部对确定后的位置进行锁定，从而完成整体的安装过程，通过上述方式有效的降低了整个安装支架的安装难度。
12	一种直线投影演示方法<sep>将投影仪、直线投影装置本体、屏幕构成投影体系即可演示空间直线的投影特性。
12	一种匹配智能硬件唤醒功能的多媒体扬声器<sep>本实用新型可以匹配智能硬件唤醒功能，便于移动，避免滑动，设计合理，结构稳定，合理利用空间。
12	电视机内置音箱及电视机<sep>本发明解决超薄超窄的音箱难以重放200hz以下的音频，导致电视机需要放弃低音部分，或者外接无线低音箱，或者采用另外设置功放以推动电视机的内置低音箱的问题。
12	一种便于携带的投影仪<sep>本发明通过在发明的投影仪本体外部设了保护壳，在本发明的放置槽内设了带有顶板的第一螺杆，可便于将本发明的投影仪本体固定在发明的放置槽内，可避免本发明的投影仪本体因外力而损坏。
12	一种vr设备及其前盖装置<sep>本发明前盖主体还能够单独使用，先使散热板落入凹槽内，再通过手机夹持装置与手机连接，能够避免人手与手机接触，在直接用手机观看视频或玩游戏时能够达到与上述效果相同的目的。
12	图像传感器及其形成方法<sep>所述第一区域的光电器件吸收的光的波长大于所述第二区域的光电器件吸收的光的波长；所述半导体衬底的表面为台阶状表面，所述第一区域的半导体衬底表面高于所述第二区域的半导体衬底表面；浅沟槽隔离结构，形成在所述半导体衬底内、且位于所述光电器件之间。本发明技术方案提高了图像传感器的量子转换效率。
12	一种目镜及微显示屏头戴显示设备<sep>本发明提供的目镜既能保证图像质量，又具有重量轻、体积小、成本低的特性。
12	摄像装置<sep>所述相位调制元件与所述图像传感器的间隔设定成，使得在来自点光源的光入射了的情况下的、同心圆状的光栅图案的投影像的亮部的半值宽度相对于1个周期的宽度的占空比在0.5以下，其中所述点光源位于所述光栅图案的同心圆的轴向上的被拍摄体的距离的位置。
12	配置有vr眼镜的头戴装置<sep>空隙内设有若干缓冲机构，缓冲机构用于保护相关人员的头部，解决了现有技术中存在的技术问题，如：不能有效保护头部和舒适度低。
12	用于设置相机参数的系统、方法和装置<sep>被配置用于检测所述可移动物体(204)的运动信息；以及一个或多个处理器，被配置用于：从所述一个或多个传感器接收所述可移动物体(204)的所述运动信息；基于所述运动信息来确定所述可移动物体(204)与所述目标物体(200)之间的空间关系的变化；以及基于所述可移动物体(204)与所述目标物体(200)之间的所述空间关系的所述确定的变化来修改所述成像装置(202)的一个或多个参数，从而使得所述成像装置(202)对焦于所述目标物体(200)。
12	一种基于物联网的可升降的室外视频监控设备<sep>有益效果在于：本发明通过拉环带动升降杆升降来对监控摄像头的高度进行调整并通过导轮卡入锥形挡块之间来保持升降调整后的状态，从而能够根据不同使用环境来设置不同的监控高度，提升了室外视频监控设备的使用通用范围。
12	可单目立体显示的增强现实显示装置及其显示方法<sep>本发明提供的可单目显示的增强现实立体显示装置，可根据液体透镜有无光焦度、微显示器是否显示和偏振组件是否透光的配合，实现微显示器显示的虚拟景象与真实环境的景象交替投射入人眼，改进了立体场景的显示方式，实现立体场景的清晰显示。
12	扫描光束投影仪脉冲激光控制<sep>以及将数字视频信号提供给dac的脉冲像素控制器，所述脉冲像素控制器用于将提供给dac的数字视频信号与图像的虚拟像素对齐，并且为每个虚拟像素选择要由激光二极管生成的最优波形。
12	一种定位追踪摄像机<sep>可以使画面更加清晰，在一些寒冷的地区，镜片雾化时使用除雾装置将内部的雾气除掉使镜片能够正常工作，能够适应不同的工作环境。
