label_id	text
28	本发明涉及一种医药固体废弃物余热回收焚烧炉<sep>本实用新型专利技术提供了一种适用于制药固体废弃物的余热回收焚烧炉，燃烧效果好，反应完全，可回收燃烧余热，降低能耗和废物处理成本。
28	本实用新型涉及一种烧结机小车<sep>本发明专利技术的烧结机台车可以减少台车的散热，节约能源，提高烧结成品率。
28	风冷冰箱<sep>有效避免蒸发器表面结霜导致的制冷效率下降问题，节约成本并降低了风冷冰箱的能耗，还避免了变温室加热食物后的温度变化对冷藏间室的温度造成影响。
28	多功能窑炉及其使用方法<sep>本发明提供的多功能窑炉通过设置密封门和可拆卸的物料焙烧装置，实现了多种功能，既可以当作间歇式窑炉使用，又可以变成连续式窑炉，并且该多功能窑炉在两种不同的作业方式之间进行转换时，操作简单，方便实用，既降低了企业的成本又提高了设备利用率。
28	一种油气井能量补充与无泵开采一体装置的使用方法<sep>也减少了对周边环境的污染，也大幅节省了开采成本，提高了经济效益。
28	一种后浇带基面处理剂及其施工方法<sep>本发明的施工方法简单，容易操作，能一次成活，减少渗漏带来的危害，提高混凝土结构的安全度，保证结构完整性，延长工程使用寿命，节约工程维修成本，并且节省两侧的钢板止水带，节约能源。
28	一种循环流化床锅炉<sep>本实用新型提供的循环流化床锅炉可以实现炉膛内800～850℃低温燃烧，有利于实现锅炉的超低排放。
28	一种烧结机台车<sep>本发明的烧结机台车，可减少台车散热、节约能源，同时有利于提高烧结成品率。
28	一种制药固体废弃物余热回收焚烧炉<sep>本实用新型提供了一种适用于制药固体废弃物的余热回收焚烧炉，其燃烧效果好，反应完全，并且能够回收燃烧余热，可降低能耗及废物处理成本。
28	一种带过滤装置的螺旋式洗砂机<sep>属于洗砂机技术领域本实用新型的洗砂机方便泥水漏出，提高洗砂产量，减少含水量，节能水资源。
28	本发明涉及一种医药固体废弃物余热回收焚烧炉<sep>本实用新型专利技术提供了一种适用于制药固体废弃物的余热回收焚烧炉，燃烧效果好，反应完全，可回收燃烧余热，降低能耗和废物处理成本。
28	医药固体废物余热回收焚烧炉<sep>本实用新型提供一种适用于医药固体废物的余热回收焚烧炉，燃烧效果好，反应完全，可回收燃烧余热，降低能源消耗和废物处理成本。
28	带过滤器的螺旋洗砂机<sep>属于洗砂机技术领域本实用新型的洗砂机便于泥水渗漏，提高洗砂产量，降低含水量，节约水资源。
28	多功能窑及其使用方法<sep>操作简单、方便、实用，既降低了企业的成本，又提高了设备的利用率。
28	油气井能量补充和无泵生产一体化装置的应用方法<sep>避免对人员或设备造成的各种危害。也减少了对周围环境的污染，大大节约了开采成本，提高了经济效益。
28	后浇带基处理剂及其施工方法<sep>延长工程的使用寿命，节约项目维护费用。并节省两侧钢板止水带，节约能源。
28	一台烧结机台车<sep>节约能源，同时有助于提高烧结成品率。
28	多功能窑及其使用方法<sep>本发明专利技术提供的多功能窑炉通过设置密封门和可拆卸物料焙烧装置，实现了多种功能，既可作为间歇炉使用，又可改为连续窑，且该多功能窑炉在两种不同的操作方式之间转换，操作简单、方便、实用，既降低了企业成本又提高了设备的利用率。
28	本实用新型涉及一种油气井能量补充及无泵开采一体化装置<sep>也减少了对周围环境的污染，也大大节省了生产成本，提高了经济效益。
28	本发明涉及一种带过滤装置的螺旋洗砂机<sep>本实用新型专利技术的洗砂机方便泥浆水外泄，提高洗砂产量，降低含水量，节约水资源。
28	循环流化床锅炉<sep>本实用新型专利技术提供的循环流化床锅炉可以实现炉膛内800 ~ 850℃的低温燃烧，有利于实现锅炉的超低排放。
28	风冷冰箱<sep>节省了成本，降低了风冷式冰箱的能耗，同时也避免了温室加热食品后温度变化对冷藏室内的影响。
28	本实用新型涉及一种烧结机小车<sep>本发明专利技术的烧结机台车可以减少台车的散热，节约能源，提高烧结成品率。
28	一种循环流化床锅炉<sep>后烟道上设有出风口，出风口通过输送风机与回水管相连。本实用新型提供的循环流化床锅炉可实现800850℃的炉膛低温燃烧，有利于锅炉实现超低排放。
28	风冷冰箱<sep>有效避免蒸发器表面结霜导致制冷效率下降，节约成本，降低成本。风冷冰箱的能耗。也避免了在可变温室中加热食物后温度变化对冰箱温度的影响。
28	本发明涉及一种后浇带基表面处理剂及其施工方法<sep>节省工程维护费用，节省两侧钢板止水带，节约能源。
28	利用余热为hcng发动机动力系统供氢的方法及系统<sep>本系统利用hcng发动机余热驱动固态双氢源系统实现高效精准稳定供氢，一方面提高了天然气发动机的综合热效率，另一方面可有效降低天然气发动机的污染排放量，达到天然气的清洁高效利用。
28	基于高温高压电制热固态储热的矿井防冻送风系统及方法<sep>通过自适应前馈补偿控制器使系统稳定供热。
28	空压机余热利用装置<sep>本发明结构简单，能够提高空压机余热利用效率。
28	一种闭环双泵式预热除湿室内暖气供应系统<sep>采用三箱体双泵双冷媒回路构造，预热外机箱先对室外的湿冷空气进行预热，提高露点，然后再通过除湿外机箱进行除湿，便能达到很好的除湿干燥效果，而且还能保留相对较高的温度，便于制热内机箱进行制热，提高效率和热利用率。
28	水泥回转窑用余热回收装置<sep>本发明提供了一种水泥回转窑用余热回收装置，由于隔板整体为倒置的凸状结构，其隔板的下方为烟道，而隔板的内部为水道，从而形成烟道包围水道的状态，使得隔板拥有尽可能大的延展面积，提高传热效率，并且隔板的倾斜面的内壁和外壁上均固定安装有间隔均匀的外凸的传热球，通过传热球能够增加内外介质之间的传热接触机会，提高传热效率。
28	一种环保节能的锅炉装置<sep>优点在于：本发明不仅能对锅炉尾气中的热量进行再次利用，而且还能防止锅炉底部结渣。
28	一种氟盐冷却高温堆非能动余热排出系统自然循环特性模化方法<sep>分别对原型系统与模化系统开展自然循环特性稳态与瞬态分析，比较二者主要无量纲参数间的比例关系，验证了模化分析方法的合理性。
28	具有压力混配调节的工业供汽系统<sep>本实用新型的有益效果体现在：与现有的主蒸汽直接减温减压的方式相比本实用新型系统的能效更高；同时，在主汽减温减压的基础上提升了机组的供汽能力；在主汽抽汽能力受限的情况下，可以大幅提升主汽的抽汽能力；单机的高压供汽能力显著提升，避免了锅炉本体的改造，节约改造成本。
28	一种节能型冷却塔热水蒸汽热能回收利用设备<sep>该节能型冷却塔热水蒸汽热能回收利用设备，不仅便于与冷却塔的排气口进行连接，而且能够阻止烟灰进入到该回收设备内部。
28	一种悬浮窑焙烧系统<sep>包括：前料仓、星型给料机、螺旋给料机、布料管、悬浮窑、排烟机、两个螺旋输料机、旋风分离器组、袋式除尘器；其中，前料仓连通星型给料机，星型给料机下方为螺旋给料机，该螺旋给料机通过布料管连通悬浮窑；悬浮窑底端下方有一个螺旋输料机。悬浮窑连通旋风分离器组，旋风分离器组底端下方为另一个螺旋输料机，旋风分离器组上部依次连通外部余热锅炉、袋式除尘器、排烟机。悬浮窑还连接外部控制器
28	一种蒸汽背压拖动机组及orc发电机组耦合系统<sep>与现有技术相比，本申请合理地把背压拖动机组和orc发电机组进行耦合起来，提高整个蒸汽系统的稳定性及效率。
28	立式热回收蒸汽发生器<sep>流动介质(s)在一次通过中连续地流过该至少一个低压预热器加热表面(30，31，32)和该至少一个低压蒸发器加热表面(40)，并且没有附加压力补偿。
28	一种工业锅炉<sep>泄压结构与进气结构的配合使用，泄压结构使储水室内部水蒸气泄压的同时减低储料室内部的氧气通量，降低储料室内部煤的燃烧速率，防止储水室内部压力过大而损坏锅炉本体，使储水室内部泄压过程水蒸气产生量减少，使泄压口中流出的水蒸气量降低，减少水蒸气泄压后的损失。
28	一种涡轮复合内燃机余热利用装置及其控制方法<sep>本发明可以回收更多的排气能量，使涡轮复合内燃机的全工况性能得到显著提升，提高发动机在中高负荷的热效率，降低油耗。
28	热泵系统及其热回收方法<sep>且烟气的高温可以传递至蒸发器，进而提高了蒸发器的蒸发温度，降低了蒸发器结霜情况的发生。
28	一种电炉余热锅炉系统<sep>本发明解决电炉废气粉尘沉降效率低下的问题，实现电炉烟气粉尘的高效沉降，同时不影响正常的电炉冶炼生产，实现电炉余热锅炉受热面在线更换，解决了受热面在线更换的难题，更高效地利用了电炉冶炼产生的废气中热量，产生蒸汽用于车间生产、采暖、发电等，实现增益价值。
28	一种超低排放锅炉系统<sep>通过打开炉门，将简单破碎的小块煤炭投入炉体中，当煤炭开始燃烧时，启动搅拌电机，转轴带动搅拌杆转动，搅拌杆减少煤炭燃烧结块，使得空气能够与堆埋较深的煤炭接触，进而减少c元素未完全燃烧形成co的排放，进而避免人工的接触炉体，并同时实现提升煤炭的利用率。
28	亚临界锅炉炉水循环加热系统<sep>本实用新型能够节省锅炉冷态启动时间，减少因提升炉水温度而多消耗的燃油及厂用电，同时还可以减小锅炉点火启动初期，因燃烧不充分而造成的环境及脱硫脱硝系统污染。
28	一种带余热回收功能的加热柜<sep>涉及余热回收技术领域该带余热回收功能的加热柜设置抽气机，进气管和出气管可以对冒菜柜内部的热蒸气进行抽离，抽离冒菜柜内部的热蒸气，然后通过出气管和进气管进入第二导气管的内部，在第二导气管的内部分别进入第一导气管的内部，即可以利用余热对第一空腔内部的水进行加热，利用制作冒菜所产生的余热对水进行加热，可以用来清洗。
28	空调冷媒回收的控制方法和装置<sep>该方法包括：获取空调所处环境在未来预设时间段的预测天气信息；根据预测天气信息确定是否控制空调将冷媒回收至外机。本发明解决了现有技术中极端天气下空调内外机管路容易破裂，导致冷媒泄露的技术问题。
28	一种间接空冷机组高背压供热系统与调节方法<sep>该技术改造简单造价低，并且在汽轮机本体不需做改造，系统弥补了板式换热器端差较大的缺点，相比传统间接空冷机组高背压供热改造，本发明应用后机组乏汽利用率增加，设备初投资减少。
28	钙循环梯级热化学储能方法及系统<sep>另外本发明还公开了一种钙循环梯级热化学储能系统。
28	一种火力发电厂余热回收装置<sep>本发明通过设有的安装罩，使得冷却塔顶端鼓出的湿热空气得以顺利进入到固定座的内部，同时通过在固定座内部设有的电热丝并通过防护网进行保护，使得通入固定座内部的湿热空气得以有效的进行升温气化，并通过引导罩与输送管的导向作用通过风机输送至引导管中进行传输，且通过在引导管中通过固定盒设有的过滤装置能够再次对气化后的湿热空气进行过滤，以达到湿热空气得以有效进行清理的效果，从而使得冷却塔中排出的湿热空气得以实现有效的实现余热回收再利用使得余热能源达到回收再利用的目的，进而有效的弥补了现有技术中的不足。
28	一种用于煤矿压风机余热回收的三相板式换热器<sep>本实用新型采用三相换热设计思路，采用二路热源侧即一路压风机油路余热与另一路压缩空气余热分区发生对一路被加热侧的介质进行加热，实现将煤矿压风机的余热全部回收利用，同时减少了压风机空冷器的运行。
28	一种锅炉余热利用系统<sep>本发明的目的是提供一种锅炉余热利用系统，能够降低余热水箱的维护难度。
28	蒸汽发生装置及其控制方法<sep>根据本发明实施例的蒸汽发生装置的控制方法的控制步骤简单、控制灵敏度高且控制可靠。
28	电加热蒸汽发生器<sep>该电加热蒸汽发生器中，设置多个单独控制的储液管，当储液管内部的电热管发生故障后，只需停止使用发生故障的储液管，并不会影响其他的储液管正常工作，储能管外套在金属护套管处，提高金属护套管的使用寿命，本产品体积小，发热好，维修方便，费用低，弥补了锅炉市场的不足。
28	一种用于烧结生产的预热点火保温炉<sep>改善点火效果，还能避免上述两个问题，达到了减排节能的目的。
28	一种醇基燃料蓄热式燃烧器<sep>属于燃烧设备技术领域本发明能够广泛应用于工业窑炉领域<sep>具有燃烧温度高、燃烧更彻底的优点。
28	一种利用贫气/可燃气旋流混合燃烧的低氮燃烧器<sep>属于热能与动力工程技术领域避免燃烧器出口含氧量过高而燃烧剧烈，形成局部高温，通过可燃气和贫气形成的旋流实现回流区卷吸周围的空气从而实现低氧燃烧，抑制热力型no的形成。
28	利用天然气管网压力能的多库温冷库系统及其工作方法<sep>本发明通过对天然气管网压力能的合理利用实现了冷库系统的节能低耗运行，提高了天然气的利用效率并节省了大量电能，具有巨大的经济效益及生态效益。
28	一种冷冻干燥系统<sep>同时，本发明提供的冷冻干燥系统采用冷热兼蓄模式和冷热兼用模式，并利用工业用电的峰谷电价差，夜间低谷电期间开启低温制冷机，蓄存冷量和压缩热替代电加热提供干燥和解析过程需求的热量，同时利用低谷电，夜间环境温度低，制冷系统运行效率相对较高，实现节能省电。
28	基于母管制的罐式煅烧炉余热高效发电系统<sep>提升煅烧工艺的资源利用率，减少炭素厂外购电量，降低了炭素厂生产成本。
28	一种梭式窑余热回收再利用系统<sep>本实用新型进行了两次热交换，可将高温烟气的热量用于烘干，从而有效减少能量的浪费。
28	废热回收简单循环系统和方法<sep>冷却器(29)被进一步布置和配置以从在所述工作流体回路(2)的所述低压侧(2b)中的所述工作流体去除热。
28	一种天然气制乙炔中真空压缩机的密封方法<sep>本发明充分适应天然气制乙炔装置中真空压缩机的密封，通过将真空压缩机出口气液分离器的液相冷却后，一部分送入真空压缩机的机封作为密封介质，这样既能满足密封要求，又能确保不向溶剂体系中增加脱盐水，从而降低了能耗和物耗，有效降低装置运行成本。
28	测量电站锅炉引风机效率的方法<sep>属于燃煤锅炉节能技术领域本发明提供的测量电站锅炉引风机效率的方法，旨在解决目前的引风机效率检测方法试验精度低、高空作业多、劳动强度大和试验耗时长的技术问题。
28	一种煤矿采煤工作面上隅角瓦斯抽采装置<sep>优点在于：本发明可以对工作面上隅角瓦斯进行抽采，同时可以对矿洞内进行输送新鲜空气，而且可以喷洒水雾增加湿度，降低瓦斯爆炸的危线，本发明采用一个电机驱动多个功能，具有节约能源的作用。
28	一种循环流化床机组的低压缸零出力供热系统<sep>本实用新型可使循环流化床锅炉冷渣器在机组低压缸零出力运行方式下正常投运，回收锅炉底渣余热，保证机组的节能环保运行以及锅炉使用寿命不受影响。
28	一种液体循环式热回收装置<sep>其具有结构简单、成本低廉、耐腐蚀性强、换热效率高的优点，且不会因滋生细菌对新风造成污染，尤其适合医院、幼儿园等对新风品质有较高要求的场所使用。
28	一种燃烧器高效燃烧方法<sep>该方法一方面，通过过滤板和净化器对焦炉煤气进行过滤净化，消除焦炉煤气中的杂质，从而提高了焦炉煤气的纯净度；另一方面，通过清理块对一号进气管的侧壁进行清理，避免焦炉煤气中的杂质粘附在一号进气管的侧壁上，长时间的累积堵塞一号进气管，影响焦炉煤气向燃烧器的持续输送，从而影响燃烧器的燃烧，进而提高了燃烧器的燃烧效率。
28	立式蒸汽发生器u型管倒流状态模拟中的传热管分组方法<sep>s8.输出步骤s7所得最终传热管分组采用本发明，可实现立式蒸汽发生器u型管倒流状态模拟中的传热管分组的快速计算，以供utsg高精度的建模与仿真提供参考。
28	一种蓄热式余热回收系统<sep>相较于现有技术，本发明一种耐高温低噪音四通阀及其蓄热式余热回收系统，克服了以前蓄热式余热回收系统噪音大的弱点，且弹簧或/和带弹簧的组件比橡胶垫更耐高温、密封性更好，因而本发明四通阀寿命更长、更好的密封使鼓风机和引风机的电能消耗更低，整个系统更节能更环保。
28	一种乏燃料干式贮存模块的冷却装置<sep>系统具有高度的安全性、简单的结构和易维护特性，适于大范围推广使用。
28	高炉制粉喷煤机<sep>采用的技术方案为：研磨箱固定安装在底架上面，研磨台固定在研磨箱内底面中心，研磨台为圆形实体且其边缘设有研磨辊槽，下部嵌装在研磨辊槽内的磨轮中心安装有支杆，支杆的端部与中心轴固定连接，设置在研磨箱下方的辊组电机输出轴通过减速箱与中心轴连接并驱动其匀速缓慢旋转，研磨台上端边缘与研磨箱内壁之间无缝衔接有环板，环板上设有至少一个筛粉区，筛粉区上设有多个筛孔，研磨箱上方安装有原煤仓，且原煤仓的底端出口对应研磨台中心，筛粉区下面设有接粉槽且接粉槽通过管道与煤粉分离器相连通。
28	热回收焦炉高温超高压再热余热锅炉<sep>本发明解决了现有的热回收焦炉再热余热锅炉可处理进汽尾气温度较低，尾气压力较低，导致发电效率较低的缺陷。
28	一种风冷冰箱控制方法<sep>本发明的风冷冰箱控制方法，制冷效率高、节能效果好。
28	加热式制冷多联机<sep>而且，在加热器前面设置热回收器，实现将冷却介质的热量用于制冷循环系统中作为部分热能动力，解决了传统多联机无法利用冷却介质热量的难题。
28	一种锅炉燃烧器的预换热部件<sep>本实用新型，通过第一换热箱，将烟气中的热量转换到空气中，同时将加热后的空气为燃烧器提供养分，从而使燃烧器的燃烧更加充分，对烟气的处理更加彻底，通过两个换热箱，将烟气中的热量充分利用，不仅得到了加热的助燃空气，而且加热了水，实现了热量的回收利用，使其利用充分。
28	一种带有热回收功能的温控多联机热泵系统及控制方法<sep>上述部件构成了系统的热泵热回收模块及辅助换热模块，通过设置多个电磁阀以交替通断成不同的冷媒流路，不仅将热泵制冷中的热量有效用于加热水实现热回收，还一起解决了目前多联机热泵系统难以控制提高液管过冷度、压缩机回气口过热度和降低电控模块温度问题。
28	一种可回收停机后室内余冷余热的空调系统<sep>与现有技术相比，本发明具有节约能量、快速升降温、改装方便等优点。
28	热回收系统<sep>脱附气体自第二热交换器流至吸附剂，以排除吸附剂中的水分。
28	矿井新风综合加热系统<sep>减少了蓄热设备的装机容量，降低了热风加热系统的投资费用，同时对矿井排风的热量进行了回收利用并减少了排风口区域热污染。
28	一种以石油焦为燃料的石油热采多元热流体发生系统<sep>属于石油热采技术领域利用顶置旋流燃烧器配合辅助点火装置，使水焦浆与助燃剂混合后高压旋流喷射燃烧，保证了水焦浆与助燃剂充分混合并雾化，利用旋风器形成回旋燃烧来强化水焦浆着火燃烧，延长着火燃烧时间，保证了水焦浆充分燃烧，减少焦炭燃烬和飞灰含碳量，使得石油焦作为多元热流体发生器的燃料成为可能，降低了多元热流体稠油开采的成本。
28	造纸真空透平风机热能回收扫风机装置<sep>本实用新型克服了原各工序抽出的热能温度不一致、气压不一致，不利于后续热能回收控制利用的问题，具有结构简单，排出的气体温度、气压趋于均衡，有利于后续的热能控制及利用的特点。
28	全回热压缩空气储能方法及全回热压缩空气储能系统<sep>空气膨胀由各级的级前加热的多级膨胀机完成，膨胀机末级出口的空气状态接近大气参数并排放于大气中；采用最小过冷度大于30℃的水作为回热介质，该全回热压缩空气储能系统的电回转效率为70.4‐76.1％。
28	一种蒸汽补热空气储能调峰系统<sep>本实用新型在储能模式下消耗汽轮机组发电量驱动压缩机压缩空气，降低燃煤机组上网负荷，释能模式下可以选择串联或并联方式利用蒸汽加热低温空气推动膨胀机发电，提升燃煤机组上网负荷，压缩机工作温度低、单位功耗少，补热过程中充分利用了机组蒸汽的潜热和部分显热，实现了蒸汽的梯级利用，降低了机组发电煤耗。
28	用于将来自热源的废热转换成机械能的有机朗肯循环以及利用该有机朗肯循环的压缩机装置<sep>其特征在于，orc(8)配备有用于确定由膨胀器(12)产生的机械能的装置(21)和调节进入膨胀器(12)的工作流体的蒸汽分率的控制装置(22)，其中控制装置(22)将基于所确定的机械能来调节前述蒸汽分率，使得由膨胀器(12)产生的机械能最大化。
28	一种余热回收燃烧锅炉<sep>本实用新型结构设计新颖，能够实现对锅炉本体冷却水换热重新利用，余热用于水加热或室内保温，减少了能源的浪费。
28	一种具有多种运行模式的热回收式多联机系统及控制方法<sep>还通过在水力模块与热泵制冷系统间设置多个电磁阀，在结合不同的水温、室温、冷媒温度情况下根据系统的多种运行模式以交替通断以对热水转换不同的加热模式，具有节约能耗、结构简单可靠，方便维护等优点。
28	热源转换装置及泛能站余热综合利用系统<sep>本发明能够回收绝大部分泛能站能源系统中没有利用的低温热量，并将部分能量提升品位满足更高的需求，提高了整个系统的能源利用效率、节约了能源投资、减小了热排放对环境的热污染，完善了整个系统整体热量利用性能。
28	蒸汽发生器给水环组件装焊定位装置及定位方法<sep>该装焊定位装置制备简单成本低、后期维护便利，可以用于蒸汽发生器给水组件的焊接、加工和定位安装的全部工序中，防止c型环管的变形和保持平面度。
28	环敷在回转窑壁面的热回收系统及选用方法<sep>该系统与蓄热系统、热泵系统等联合使用，还能进一步扩大使用用途。
28	基于转轮式热回收、间接蒸发冷却及机械制冷的空调机组<sep>本实用新型解决了单独使用蒸发冷却系统或机械制冷系统时，降温幅度有限以及能耗较大的问题，实现蒸发冷却与机械制冷的优势互补，充分提高机组的能效比。
28	一种组合式省煤器<sep>本实用新型结构新颖，构思巧妙，两次热交换，使烟气温度达到排烟要求，不仅有效降低了锅炉的排烟温度，节约燃料，实现节能减排。
28	一种熔盐燃料多堆系统<sep>包含一套中子源系统，来驱动反应堆。本发明的熔盐燃料多堆系统充分利用液态燃料的流动性，可在同一个系统内实现产能、增殖、嬗变等功能。
28	一种冷热电和纯水四联供系统及联供方法<sep>本公开的冷热电和纯水四联供系统能高效梯级利用排气余热及余压，一次能源综合利用效率高，且对环境友好。
28	一种溴化锂吸收式制冷机节能系统<sep>本系统能充分回收利用溴化锂吸收式制冷机组的热量增加加热效率，能避免降温时对水量的蒸发和电能的消耗，在提升系统运行效率的同时降低了系统能耗成本，实现了系统的节能环保。
28	一种基于复杂工况的燃气内燃机发电功率及排烟参数的计算方法<sep>本发明能够准确计算基于复杂工况的燃气内燃机发电功率及排烟参数，为燃气内燃机在工程中的配置方案提供依据，进而使整个工程系统的热效率达到最大，最终达到节能降耗的目的。
28	节水型蒸发式冷凝器<sep>本发明具有增加水蒸气回收量，降低水分损失，达到节水的有益效果。
28	变容积冷冻冷藏风冷式制冷设备<sep>实现降低制冷设备的制造成本，简化控制过程并提高运行可靠性。
28	一种高节能纳米真空蒸发源<sep>缩小了蒸发时的散射面，能够提高源材料的有效利用率，减少了源材料的浪费，避免出口堵塞。
28	机房和热水系统的组合空调系统及其控制方法<sep>本发明既能实现机房高效制冷，又能实现机房热回收全年高能效提供热水，充分利用室外自然冷源与机房热量，具有优异的节能减排效果。
