label_id	text
19	本发明涉及一种调峰电源控制方法及装置<sep>涉及电源技术领域本发明提供的调峰电源控制方法及装置，具有更稳定的电源的效果。
19	用于风扇叶片故障监测的数据采集器和状态监测系统<sep>本实用新型专利技术可以提高数据采集的可靠性和对风场恶劣环境的适应性。
19	并网风电场MTDC系统拓扑评估方法<sep>该方法属于多终端柔性直流输电领域本发明可应用于多端柔性直流输电领域<sep>
19	本实用新型涉及一种风力机筒绞缆用限缆装置<sep>涉及风力机部件技术领域本发明具有良好的普适性。
19	风力发电变流器用低压交叉控制方法、装置、设备及存储介质<sep>向电网中注入对称的三相电流，可以有效避免风电变流器在无功控制策略中采用的不对称和对称的频繁开关无功控制策略，并有利于电网电压恢复。
19	一种基于BLS的风电机组智能恒功率控制方法<sep>需要调整的参数少。与目前工业上使用的恒功率控制器相比，该方法可以提高发电功率调节效果，提高机组发电质量。
19	离心自平衡凝聚式高效风电场<sep>下侧设有轴向工作机连接孔，中心部分设有用于安装加强动力杠杆的锥形盖的中心孔。本发明通过改变风叶与支点座之间的力臂距离，最大限度地提高扭矩和风能转换效率。
19	利用实时叶片模型控制风力涡轮机<sep>有利的是，本发明提供了一种更灵活和响应更灵敏的控制系统，能够适应不断变化的风条件，即使这些风条件超出了通常预测的范围。
19	本实用新型涉及一种叶片式平动风机用压力带<sep>因此两个压轮之间压带上的凹陷非常小，解决了层叠式风机叶片下落的问题，在推广应用中具有良好的经济效益和社会效益。
19	风电变流器低压穿越控制方法、装置、装置及存储介质<sep>控制风电变流器提供无功电流根据确定的对称无功电流值。本发明实施例的低压穿越控制方法、装置、装置和存储介质能够在并网电压陷入对称或不对称时向电网注入对称的三相电流。在不对称无功控制策略和对称无功控制策略下，可以有效避免风电变流器频繁切换，有利于电网电压恢复。
19	离心自平衡聚力式高效风能动力装置<sep>本发明通过改变风叶片对支点座的力臂距离，使得力矩最大化，风能转换效率最大化。
19	使用实时叶片模型的风力涡轮机的控制<sep>有利地，本发明提供了一种更灵活和响应更快的控制系统，即使那些风况超出通常预测的范围，该控制系统也能够适应变化的风况。
19	一种用于叶片平移风扇的压力带<sep>相邻的两个压轮之间的距离较小，压带比较厚，所以两个压轮之间压带上的凹陷非常小，解决了风扇叶片串联下落的问题，推广和推广应用具有良好的经济效益和社会效益。
19	使用实时叶片模型控制风力涡轮机<sep>有利地，本发明提供了一种更灵活且响应迅速的控制系统，即使那些风况超出正常预测的范围，该控制系统也能适应变化的风况。
19	一种风叶平移式风机用承压带<sep>本发明与深水海浪发电装置的风叶平移式风机联合使用，承压皮带用于承受风叶平移式风机的叶片重量，承压皮带跟随叶片轴同步运行，使叶片在一个水平高度横向运行；两个相邻承压轮之间的距离小，承压皮带比较厚，所以在两个承压轮之间的承压皮带上产生的凹陷很微小，解决了串列的风机叶片下坠的问题，推广应用具有良好的经济和社会效益。
19	可变形式风力涡轮机叶片<sep>调节叶片的气动性能，控制风力机的功率输出，可以替代传统风力机的变桨距控制系统。
19	一种风电传动链复合故障特征分离与识别方法<sep>采用能量算子解调方法对重构信号进行处理，识别故障信息。
19	风力发电机电缆扭绞保护装置<sep>多个第二电缆夹间隔安装在第一电缆夹与塔筒顶部之间的多个塔管平台板上，使用第二电缆夹用于夹持扭力索并带动扭力索沿塔筒旋转和上下移动。本发明的风力发电机绞索保护装置能够保证机舱偏航过程中塔筒内绞索的扭转均匀性，避免因各部转动不均导致绞索过早损坏的问题。绞线的部分。
19	风力发电机偏航控制方法、装置、装置及存储介质<sep>则控制偏航系统停止偏航。本申请所公开的上述技术方案，可以减少风机的无效偏航次数，提高风机偏航的经济性。
19	调峰电源控制方法及装置<sep>涉及电源技术领域本发明提供的调峰供电控制方法及装置具有供电更稳定的效果。
19	用于风扇叶片故障监测的数据收集器和状态监测系统<sep>本实用新型可提高数据采集的可靠性和在风场恶劣环境中的适应性。
19	并网风电场MTDC系统拓扑评估方法<sep>属于多端柔性直流输电领域本发明可用于多端柔性直流输电领域<sep>
19	一种基于bls的风电机组智能恒功率控制方法<sep>相比于目前工业上采用的恒功率控制器，能够提高发电功率调节效果，改善机组发电质量。
19	离心自平衡集中力式高效风力发电厂<sep>本发明通过改变风力叶片到支点的力臂距离，使扭矩和风能转换效率最大化。
19	基于BLS的风力机智能恒功率控制方法<sep>需要调试的参数较少。与目前工业上使用的恒功率控制器相比，可以提高功率调节效果，提高机组发电质量。
19	风电塔架电缆绞合线限位装置<sep>涉及风力发电机部件技术领域本发明具有良好的通用性。
19	风电变流器低电压穿越控制方法、装置、设备及存储介质<sep>都向电网注入对称的三相电流，可以有效避免风电变流器在不对称无功控制策略和对称无功控制策略频繁切换，利于电网电压恢复。
19	风力发电机组扭缆保护装置<sep>若干个第二电缆夹间隔安装在第一电缆夹与塔筒顶端间的若干个塔筒平台板上，第二电缆夹用于夹持扭缆并带动扭缆沿塔筒轴向旋转及上下运动。本发明的风力发电机组扭缆保护装置能够保证塔筒内部的扭缆在机舱偏航过程中的扭转均匀性，避免由于各段扭缆旋转不均匀而导致扭缆过早损坏的问题。
19	一种并网风电场的mtdc系统拓扑结构的评价方法<sep>它属于多端柔性直流输电领域本发明可以应用于多端柔性直流输电领域用。
19	本实用新型涉及一种叶片式平动风机用压力带<sep>因此两个压轮之间压带上的凹陷非常小，解决了层叠式风机叶片下落的问题，在推广应用中具有良好的经济效益和社会效益。
19	利用实时叶片模型控制风力涡轮机<sep>有利的是，本发明提供了一种更灵活和响应更灵敏的控制系统，能够适应不断变化的风条件，即使这些风条件超出了通常预测的范围。
19	离心自平衡凝聚式高效风电场<sep>下侧设有轴向工作机连接孔，中心部分设有用于安装加强动力杠杆的锥形盖的中心孔。本发明通过改变风叶与支点座之间的力臂距离，最大限度地提高扭矩和风能转换效率。
19	一种基于BLS的风电机组智能恒功率控制方法<sep>需要调整的参数少。与目前工业上使用的恒功率控制器相比，该方法可以提高发电功率调节效果，提高机组发电质量。
19	风力发电变流器用低压交叉控制方法、装置、设备及存储介质<sep>向电网中注入对称的三相电流，可以有效避免风电变流器在无功控制策略中采用的不对称和对称的频繁开关无功控制策略，并有利于电网电压恢复。
19	并网风电场MTDC系统拓扑评估方法<sep>该方法属于多终端柔性直流输电领域本发明可应用于多端柔性直流输电领域<sep>
19	一种风电塔筒扭缆用电缆限位装置<sep>涉及风力发电机零部件技术领域本发明通用性好。
19	本发明涉及一种调峰电源控制方法及装置<sep>涉及电源技术领域本发明提供的调峰电源控制方法及装置，具有更稳定的电源的效果。
19	用于风扇叶片故障监测的数据采集器和状态监测系统<sep>本实用新型专利技术可以提高数据采集的可靠性和对风场恶劣环境的适应性。
19	风力发电机扭缆保护装置<sep>第二电缆卡具用于夹紧扭转电缆并驱动扭转电缆沿塔筒轴线旋转和上下运动。本发明专利技术的风力机绞缆保护装置，可以保证绞缆在机舱偏航过程中塔筒内的绞缆的绞匀性，避免绞缆各段转动不均匀导致绞缆过早损坏。
19	一种风力发电机组传动链复合故障特征分离与识别方法<sep>分别选取满足要求的单信号进行重构，完成信号降噪和复合故障分离。采用能量算子解调法对重构信号进行处理，识别故障信息。
19	可变形式的风力涡轮机叶片<sep>本发明专利技术的有益效果:它可以根据不同的风速变形，调节叶片的气动性能，控制风力机的功率输出，可以取代传统风力机的变桨距控制系统。
19	变形式风力发电机叶片<sep>本发明有益效果：根据不同风速进行变形，调节叶片的气动性能，控制风力机功率输出，可取代传统风力机的变桨距控制系统。
19	一种风电机组传动链复合故障特征分离与辨识方法<sep>采用能量算子解调方法对重构信号处理，完成故障信息的识别。
19	一种风电机组偏航控制方法、装置、设备及存储介质<sep>本申请公开的上述技术方案，可以减少风电机组的无效偏航次数，提高风电机组偏航的经济性。
19	一种调峰供电控制方法与装置<sep>涉及供电技术领域本发明提供的调峰供电控制方法与装置具有供电更加稳定的效果。
19	用于风机叶片故障监测的数据采集器及状态监测系统<sep>本实用新型可以提高数据采集的可靠性及在风场恶劣环境中的适应性。
19	本发明涉及一种风力涡轮机的偏航控制方法、装置、设备及存储介质<sep>本应用公开的上述技术方案可以减少风力机的无效偏航次数，提高风力机偏航的经济性。
19	本实用新型涉及一种风力机筒绞缆用限缆装置<sep>涉及风力机部件技术领域本发明具有良好的普适性。
19	一种风电发电设备<sep>该设备在整体结构上更加合理和巧妙，安装、维护以及检修均十分方便，并且该设备可根据风力大小进行动态调节自身高度，保证风力发电机组可维持在有效发电风力范围内，且该设备可在液压助力系统助力下进行转向，保证风力发电机组始终与风力方向垂直，保持发电效率，且该设备在使用过程中具有高效的自动化程度，具有较高的使用和推广价值。
19	基于改变局部浮力的海上风力机浮式平台自平衡装置<sep>本发明通过改变浮体体积的方法，改变浮体局部的浮力，进而通过浮力的变化，对平台进行平衡。
19	一种多机型风电机组混装风电场功率控制方法<sep>本发明的控制方法，能够协调控制风电场中混装的多种机型的风电机组，使风电场整场输出功率满足风电场并网要求。
19	一种具有柔性伸缩风叶的风力发电装置<sep>属于风力发电技术领域本发明结构简单，使用方便，具有良好的减震功能，防止风力发电装置在使用时由于颠簸而发生损坏，使风力发电装置的功能更加丰富，提升用户对风力发电装置的使用体验。
19	一种基于外送通道确定风电最佳调峰装机规模的方法<sep>本发明通过建立优化模型确定风火储送的最佳比例，在保证风力得到较好利用的前提下使终端用电成本最低，可以大幅降低弃风率和风电终端价格。
19	确定风力涡轮的偏航方向<sep>包括以下步骤：在风力涡轮(210)的构件(216)处接收从源(232)传播的信号(233)；基于所接收的信号(233)确定从构件(216)朝源(232)的方向(253)；确定相对于朝源(232)的确定方向(253)来说的风力涡轮(210)的偏航方向(214)。此外，提出了用于执行所述方法的风力涡轮和装置及计算机程序产品和计算机可读介质。
19	一种节省空间的可升降式风力发电机<sep>所述分隔板上侧固设有在所述液压腔顶壁与所述底座顶面之间滑动连接的承重轴,在所述顶部块下降到最底点时可以下压所述环形板，接着所述环形桶中的润滑油则会在压力的作用下进入所述软管中，接着通过所述单向阀将润滑油喷向所述传动腔中来保障所述传动腔中锥齿轮传动的润滑性,本发明保证在极端天气和风速过大时降低本发明的受力面积，在一定程度上提升了极端环境下的安全性。
19	一种双叶轮水平轴风力机设计优化方法<sep>本发明针对drwt的模型设计，以drwt桨距角组合、两级叶轮间距、两级叶轮尺寸、两级叶轮转速为设计变量，以drwt输出功率最大为优化设计目标，以塔架所受载荷等为约束，提出采用al理论和cfd相耦合的数值模拟方法对两级叶轮间的详细流场进行求解，方便设计变量的寻优，并对双叶轮风力机气动性能进行预测评估，大幅度提高了drwt气动性能预测的精度和速度，从而提高了drwt的设计效率，为drwt的工程设计和drwt的工程应用奠定了基础。
19	用于增加风力涡轮机功率输出的系统和方法<sep>风电场能够包含第一和第二双馈感应发电机风力涡轮机系统。第一风力涡轮机系统的旋转的转子速度能够在降低的风速下至少部分基于指示转子电压的数据来调节以增加双馈感应发电机的功率输出。转子速度能够被调节，使得转子电压不超过电压阈值。第一风力涡轮机系统的功率输出能够通过降低第一风力涡轮机系统的无功功率输出来进一步增加。第一风力涡轮机系统的降低的无功功率输出能够通过第二风力涡轮机系统的增加的无功功率输出来补偿。
19	塔架振动阻尼器<sep>以及悬挂装置，其用于将所述摆结构悬挂在所述风轮机塔架中，使得所述摆结构能够从所述摆结构的中立位置移位。
19	一种风电试验平台变流器控制系统<sep>包括处理器、第一信号调理电路、第二信号调理电路、交流电压电流采样电路、第一dsp控制器、第二dsp控制器、第三信号调理电路、第一电平转换隔离输出电路、转子侧ipm驱动及保护电路、第二电平转换隔离输出电路、网侧ipm驱动及保护电路、用于检测电网电压、定子电流、转子电流及转子转速的第一检测系统、用于检测网侧pwm变流器交流侧电压及电流的第二检测系统、用于检测直流母线电压的交流电压电流采样电路，该系统能够使得风电试验平台变流器按照程序完成试验工作。
19	一种风力发电机组转叶连接结构<sep>本专利相对于现有风力发电机组转叶结构来讲，具有如下改进；其一，风力发电机转叶具有迎风面和与迎风面具有一定倾斜的折弯面，迎风面能够迎接正面的风力，倾斜的折弯面能够较好的吸收侧面（或侧向）的风力，将周围风能最大化利用；其二，简化的转叶的连接处结构，能够降低摩擦，快速将风能转化为电能。
19	一种新型风力发电装置<sep>通过启动电动机反转，将齿板收下，使得垂直旋转扇叶和连接板得到保护，保障了风力发电装置不受狂风的破坏。
19	一种风电机组载荷在线预测方法、装置、设备、介质<sep>可见，本申请先利用获取到的目标位置载荷数据和相应的第一机组运行数据，以得到目标载荷预测模型，利用所得到模型确定其他风电机组相应位置的实时载荷数据，实现风电机组的载荷数据的虚拟镜像，以减低风电机组的成本，实现风电机组平价化。
19	基于虚拟质量块的风力机双质块轴系稳定控制方法<sep>本发明提供的基于虚拟质量块的风力机双质块轴系稳定控制方法，通过调节风力发电机的桨距角改变其输出的机械功率，能够减小两质块模型风电机组在动态过程中形成的不平衡功率，提高风电机组轴系柔性连接部件的耐受干扰能力，保证风电机组在系统扰动及大幅度功率调节过程中的轴系振荡稳定。
19	一种基于潮汐风的追踪发电设备<sep>风向检测机构，可进行风向的检测，检测完成后根据风力发电的情况转动风力发电部分的角度，最后完成全面的风能利用。
19	基于斜线平滑功率控制的风机变桨优化方法<sep>本发明在不扩大功率波动对电网频率影响的同时，有效降低变桨动作的幅度和频率，减小变桨伺服机构的疲劳程度和叶片载荷，延长风机寿命。
19	一种双馈风电机组主动耗能运行的控制方法<sep>本发明的控制响应快，吸收功率平稳，易于实现，代价小，可有效减小火电切机量，有利于提高系统功角稳定性和频率稳定性。
19	具有多个发电单元的发电机及其运行控制方法<sep>其中一个发电单元为启动单元，在控制器接收到的信号满足启动条件之前该启动单元与外界负载导通从而产生作用于主动力轴上的反向扭矩，避免了发电机在启动时出现显著的卡顿现象，极大延长了发电机的使用寿命，降低了维修成本。
19	一种防止风机失火和飞车的装置和控制方法<sep>同时设计偏航独立电源和控制电路，在风机超速且原气动刹车系统失效的紧急情况下，通过紧急偏航，使机舱快速偏离迎风面，大大减少风机对风能量的吸收，起到快速降低风机转速的作用。
19	一种海上半潜式风能及波浪能集成发电设备<sep>本发明提高了发电效率及稳定性，实用性较强。
19	一种风电场有功调控方法<sep>本发明采用比例分配和优先级分配相结合的分配方法，实现风电场输出功率输出最大化做到连续平稳调控，满足调度系统对风电场有功变化率的要求。
19	一种叶片可自调节保护的风力发电装置<sep>本发明结构轻便，不易损坏，便于安装，劳动成本降低，风力资源利用率较高，制作成本低，适用范围广。
19	利用喷射气流的风力发电系统<sep>以及激光发射部，其将通过上述激光转换部而转换的激光向地面发送。
19	具有用于除冰和/或防冰的遮挡热空气排气的盖板的风力涡轮机叶片<sep>所述盖板被定位在所述翼型件部分的外表面处并遮挡所述排气孔，由此在所述排气孔与所述盖板的内表面之间形成外部流动空间。在所述热空气经由所述排气孔离开所述翼型件部分之后并且在所述热空气逸出所述转子叶片之前，所述盖板在所述翼型件部分的外表面上方引导所述热空气。
19	在风力发电园中多个风力发电设备中的功率降低<sep>有效地避免了伴随出现的负面情况，如过冲或缓慢的渐进式近似。
19	一种船舶用风力发电装置<sep>本发明设计巧妙，结构新颖，既可以实现风力发电，又可以控制风力发电机的转速，防止风力过大导致风力发电机损坏。
19	风力发电机组绝对风向的计算方法和装置<sep>实现了对每台风力发电机组所处的绝对风向的计算，增加了对全场风力发电机组进行控制的基础信息，能够根据每台风力发电机组所处的绝对风向对对应的风向尾流和测量扇区进行有效控制，并能够对风电场的输出功率的数据进行有效的分析，进而提高风力发电的发电量。
19	风力发电机组并网点短路容量检测方法和装置<sep>及风力发电机组并网点的额定线电压，得到风力发电机组并网点的短路容量。采用本发明实施例中的技术方案，能够实现对风力发电机组并网点短路容量的有效检测。
19	线缆支撑装置<sep>该线缆支撑装置（1）包括：多个线缆引导件（10），其中线缆线束引导件（10）包括多个通孔（100），其中每个通孔（100）被实现成包绕包括多根动力线缆（30）的一个动力线缆线束（30b）；以及被实现成维持相继的线缆线束引导件（10）之间的偏移距离的偏移固定装置（11）。本发明也描述了一种风力涡轮；以及在风力涡轮的塔（2）的上部区域内安设根据本发明的线缆支撑装置（1）的方法。
19	一种自驱动海上风电轴承防盐雾装置<sep>减少了风力发电机停机更换轴承的时间，且实现自驱动，不需外加动力源。
19	基于能量稳定域的双馈风机控制参数优化方法及系统<sep>属于风机技术领域本发明一方面能够有效提高系统的功角稳定水平，另一方面能够在一定范围内抑制并网系统的振荡。
19	一种直驱风电场次同步振荡抑制方法及其系统<sep>属于风力并网技术领域该方法实现了对风电场所有风机进行协同优化，进而有效抑制次同步振荡。
19	用于管理风力涡轮机塔架的扭转振荡的系统和方法<sep>本发明的几个方面还涉及一种方法、一种用于实现该方法的计算机程序软件产品和控制器。
19	一种风力发电机防共振控制方法及装置<sep>本发明的优点在于：通过对风力发电机转速及输出功率的控制，促使风力发电机快速通过共振带，避免产生共振现象。
19	一种可普遍使用的可伸缩式风力发电机<sep>在所述开口腔迎风曲面的作用下，可以将带动所述收风轮移动的风力成倍增加,本发明在风速较大时可以将风力收集装置收缩到机体中来，避免了遭受大风而造成的损毁，因而值得推广。
19	一种可牵引灌浆加固的风机基础<sep>属于风力发电技术领域能够对基础环底板附近易开裂处进行牵引灌浆加固，也能够显著提高基础环附近的局部抗冲剪能力。
19	一种海上风电集群电气系统规划方法<sep>本发明同时考虑经济性与陆上电网扩建后合理程度，将陆上电网与海上风电集群综合统一，实现成本与效益最优。
19	一种风力发电机组叶片桨角寻优方法<sep>本发明充分考虑到风力发电机组控制原理和运行特性对风电机组发电效率的影响，能使风机持续运行在最优出力状态，减少运维人员的工作强度，提高了风电机组的运行效率和发电收益。
19	风力发电机组<sep>该风力发电机组通过在导流罩和轮毂之间设置冷却装置，增强轴承外圈冷却效果，且内外圈冷却系统相互独立可调，进一步控制了内外圈温差，使轴承各部件热变形程度一致，改善轴承工作状况并延长寿命，结构简单，安装安全方便。
19	一种风力发电机智能辅助监控系统<sep>本发明提出的智能辅助监控系统，辅助风电场值班员完成值班工作，尤其是在风机较多的风电场和风电场集控中心，避免误复位、未及时复位的情况发生，智能处理特殊的可复位故障，提高故障的处理效率。
19	一种长短多桶负压导管架海上风电基础结构及其施工方法<sep>本发明通过在导管架底部设长短不一的负压桶桶体，每个负压桶桶体顶部留有排气阀，供下沉过程排气用，增设不同长度的负压桶桶体可满足现场地质条件及承载力、稳定性要求，避免出现局部或整体失稳，适用于地质条件复杂海域，确保每个负压桶桶体下沉到位，可用于软黏土海域。
19	一种风机偏航方法及装置、计算机装置、可读存储介质<sep>本发明实施例方法包括：确定风电场在当前预设周期内的平均风向；检测平均风向与风电场的风力发电机的风轮轴线方向的偏差角度是否位于预设角度范围内；若是，则检测偏差角度是否小于预设角度；若否，则按照预设规则对风力发电机进行偏航调整。
19	风力磁悬浮机舱的主被动悬浮控制方法<sep>本发明的实施可降低机舱悬浮主动悬浮自由度、悬浮设备复杂度以及故障率。
19	一种利用旋转力增大受风量的风力发电设备<sep>推动风向板向两边扩展开，如图5所示，当叶片转动至不受风面时，转动体与风向板的位置不变，此时风向板失去风吹动的力，开始释放之前被吹进气的力，即产生一个推动叶片旋转的力，释放过程中，风向板失去充气杆的支撑力开始收缩，如图7所示，从而达到了增大驱动叶片旋转力的效果。
19	一种利用涡流提高水平轴风力机风能利用效率的方法<sep>当风力机启动后，整流罩将带动支杆、辐杆及涡流发生器进行同步转动，在转动过程中，涡流发生器产生的涡流直接作用到风力机叶片的吸力面上，以降低风力机叶片吸力面的压力，进而使风力机叶片的升力性能和做功能力得到提高，最终使风力机的风能利用效率得到进一步提高。
19	海上风力气动悬浮垂直轴海水淡化系统及其控制方法<sep>本发明的有效实施，将极大推动海上风电及海水淡化的真正实用化。
19	一种风力发电装置用升降机构<sep>本发明通过风力发电机本体设置在可升降机构上，在风力发电机本体出现故障，需要进行拆卸维修时，只需提前拆卸叶片，然后由升降机构驱动发电机本体下降至地面，大大利于对高处的风力发电机本体的维修，提高维修时的便捷性。
19	一种具有防护功能的使用寿命长的风力发电机<sep>降低了风力发电机发生损坏的几率，通过清洁机构可以对叶片进行清洁，减缓了叶片被腐蚀的速度，延长了风力发电机的使用寿命。
19	一种海上发电装置<sep>本发明的优点是：有效利用风能、波浪能等能源进行发电，同时提高浮体的稳定性。
19	一种风光一体消纳控制方法及系统<sep>市场消纳不足的技术问题，通过风资源和光资源之间的互补性，在日前市场中以小时为单位进行捆绑电量，促进风电和光电的共同消纳。
19	一种具有抗台风能力的风力发电设备<sep>仅可能减少台风天，风与设备的接触面积，减少受力，防止折断设备。
19	计及灵活性的含风电电力系统随机优化调度方法<sep>继而考虑系统功率平衡约束、运行灵活性约束及设备运行约束，构建计及灵活性的含风电电力系统随机优化调度模型，兼顾系统运行经济性和灵活性。
19	一种基于改进粒子群优化算法的双馈风电系统次同步振荡抑制策略<sep>本发明不仅可以有效提高双馈风电系统次同步振荡模态阻尼，实现系统次同步振荡抑制；而且在全运行工况下具有良好的适应性，可以实现各种工况下系统次同步振荡阻尼的最佳分配，从而使次同步振荡抑制效果实现全局最佳。
19	风力发电机组的叶片失速诊断方法及装置<sep>利用风力发电机组的设计功率曲线和实际功率曲线来确定实际功率曲线是否满足第二预设条件；当实际功率曲线满足第二预设条件时，通过改变风力发电机组叶片的桨距角来确定风力发电机组叶片是否处于失速状态。本公开能够提高诊断叶片失速的效率以及准确性。
19	用于连接部分环形段的方法和连接体<sep>所述第二侧壁具有可由固定元件穿过的第二开口(322、322’、322”)；上部的横向壁(330、330’、330”)，所述上部的横向壁具有两个可分别由安装固定元件穿过的上部开口(332、332’、334)；和与所述上部的横向壁相对置的下部的横向壁(340、340’、340”)，所述下部的横向壁具有两个可分别由安装固定元件穿过的下部开口(342、344、344’)；其中所述上部的横向壁和下部的横向壁(330、330’、340、340’、340”)基本上与所述第一和第二侧壁(310、310’、310”、320、320’、320”)正交地设置并且连接所述第一和第二侧壁。
19	一种用于海上风力发电塔的多层调谐液体阻尼器<sep>与现有技术相比，本发明具有多种耗能机制，耗能效果好。
19	一种海上风力发电机组黑启动过程控制方法<sep>本发明方法可以有效解决海上大型风力发电机组黑启动机组启动过程技术问题，且采用本发明方法无需额外增加设备，利用风机自身作为黑启动电源，可解决海上风电场外部失电情况下无法给设备提供运维电源问题，具有实际应用价值，有利于海上大型风力发电机组的推广。
19	用于风力发电机组的功率曲线优化装置和方法<sep>并确定载荷评估结果是否满足风力发电机组的设计载荷要求；结果输出单元，被配置为当载荷评估结果满足风力发电机组的设计载荷要求时，在所述优化切入风速以及所述优化切出风速之间的风速段内基于所述功率曲线优化目标值提升所述风力发电机组的实际输出功率。
19	转子叶片检修设备<sep>该维护室(2)布置在支承框架(3)处，其中该支承框架(3)与能够相对于该支承框架(3)移动的压紧框架(4)相连，并且该压紧框架(4)能够支撑在风力发电机的塔架(5)处，并且该维护室(2)的维护室底板和维护室盖板分别设计成用于使该底板开口、盖板开口(12)和该转子叶片(11)之间的间隙最小化的遮盖系统。
19	数据驱动下基于风电不确定性的电热气网三阶段调度方法<sep>本发明能在电网、热网和气网的运行约束下，合理安排各机组出力并有效利用储能装置，应对风电的不确定性，从而提高系统运行的经济性。
19	风力发电机的多重变桨发电方法<sep>当处于飓风环境下，变桨装置自动变形与风向平行，减小飓风对变桨装置的冲击力，变桨装置形成自我保护状态。
19	一种具有散热功能的高效型风力发电机<sep>提高了风力发电机的发电效率，通过散热机构提高了机舱内部热量散发的效率，降低了机舱内部的温度，延长了风力发电机的使用寿命。
19	一种风力发电机扇叶清理装置<sep>过设有每个扇叶端部分别活动连接有定位架，绞盘式紧绳器表面缠绕设置有钢丝绳，此装置依靠扇叶自身的转动，使得上构架板和下构架板受重力势能不断的转换，依次作为动力源使得装置对扇叶清理，提高了装置实用性。
19	一种海洋能源用发电装置<sep>该海洋能源用发电装置，具备防止海洋垃圾造成发电系统瘫痪等优点，解决了风力发电经常因为海洋垃圾导致发电系统瘫痪的问题。
19	一种风电补偿水轮机水锤效应的协同控制方法<sep>采用虚拟惯性控制和新附加控制相协同的方法，风机发出补偿水锤效应的功率缺额，有效抑制电网频率恶化，并能避免水锤效应引起电网频率二次波动。
19	风电叶片的主梁及其芯材和板材的铺设方法<sep>本发明避免了板材在堆叠时形成通缝而降低板材结构刚度和强度的问题，同时解决了板材和芯材交界面存在富树脂和主梁板材错位等缺陷风险的问题，易于实施，便于工人操作，能够提高生产效率。
19	一种可提高风能截面利用率的风车<sep>壳体上连接有若干所述叶片，当行星轮的各叶片转动时，叶片形成的旋转平面为旋翼面，公转力臂通过行星轮的旋翼面可增加其在单位风能截面内的有效捕风区的面积，从而进一步的提高风能截面的利用率。
19	一种风能检测装置<sep>环保且能重复使用，最后设计了自动高度调节组件，本发明结构简单，操作方便。
