label_id	text
13	一种钡钨阴极的简易制备方法<sep>属于难熔金属阴极材料技术领域得到孔度结构良好的亚微米级钡钨阴极，阴极表面出现纳米级活性物质，发射性能得到提高。
13	高精度全液压模锻锤<sep>模具，进而提高工件的加工精度。
13	铁离子掺杂氧化钨包覆泡沫镍催化电极的制备<sep>在电极表面形成尖端放电效应，有望替代贵金属电极，大大降低电催化制氢成本。
13	过氧钨酸盐稀土衍生物及其制备方法<sep>产品收率高，纯度高，具有潜在的应用前景。
13	锂二次电池用负极及其制备方法和锂二次电池<sep>属于化学电源领域本发明可防止长期循环过程中纳米骨架结构破坏导致电极塌陷，充分抑制电极体积变化，提高界面稳定性，进一步提高锂负极的电化学性能电极。
13	柔性纸基生物形态镍钒电极及其制备方法<sep>该电极表现出优异的电催化性能。
13	汽车用含钒钛钢的合金化冶炼方法<sep>钒钛铁水中的钒及钛合金元素用于汽车用钒钛钢合金化，可显着降低汽车用钒钛钢合金的成本。
13	用于组件的活性钎焊的活性钎焊材料和方法<sep>其他，每一层包括至少一个钎焊材料层(L)，其中每一层序列(SF)的每一钎焊材料层(L)包含基础活性钎焊剂(AHL)的至少一种组分(K)并且，以相互结合的方式，包含所有组分（K，...，K），其层序（SF）中的每一个包括至少一个第一反应层（Ra），第一反应层（Ra）由第一反应物、至少一个与活性钎焊材料中的第一反应层直接相邻的第二反应层(Rb)组成，并且由与第一反应物进行放热反应的第二反应物组成，其中形成焓为反应物的放热反应nt大于等于45kJ/mol，特别是大于等于50kJ/mol。
13	铜球<sep>此外，出乎意料的是，铜球的球形度通过将纯度设置为低于 99.995% 得到了改善。
13	一种钨钴硬质合金制品的热粘合方法<sep> (4)根据组合件的物理性能，选择合适的连接温度进行热粘合处理； (5)验证小样本的连接效果。
13	铜板表面防腐处理装置<sep>可有效避免工人身体接触化学溶液，保障工人健康，方便使用。
13	一种可快速氧化银氧化锡氧化铟电接触材料及制备方法<sep>且氧化速度比传统内氧化速度提高30％以上。
13	一种2系高损伤容限铝合金板材及其制备方法<sep>从而得到与基础2024‑t351合金相当的断裂韧性，而静强度得到大幅度提高的合金。
13	一种抗中温蠕变的铝合金导线材料及其制备方法<sep>还拥有较高的导电性能和抗拉强度。
13	一种键合用铝基合金母线的制备方法<sep>采用本发明能够提升键合用铝基合金母线的抗拉强度，并使其具有较高的延伸率。
13	用于空调器消音降噪的泡沫合金及其制备方法和应用<sep>还可以使泡沫合金具有较好的消音降噪效果以及与泡沫铜相当的力学性能和耐腐蚀性能，其中，泡沫合金的抗拉强度不低于280mpa、屈服强度不低于125mpa、延伸率不低于20.5％、腐蚀失重速率不高于0.076毫克/年。
13	一种基于半监督极限学习机的铝电解过热度识别方法<sep>本发明能够充分发掘无标签数据中隐含的信息，克服传统laplacian正则化的推断力弱的问题，且训练速度较传统方法快，能实现对工业系统的过热度状态的进行准确实时监测。
13	一种强韧抗高温氧化钼合金及其制备的方法<sep>本发明制备的钼合金具有较好的致密度、较强的韧性和抗高温氧化性能，因此具有广阔的应用前景和推广价值。
13	具有高玻璃形成能力无镍无铍锆基非晶合金及制备和应用<sep>本发明的锆基块体非晶合金择优成分具有>7%的塑性变形能力和超过1600mpa的屈服强度，较高的玻璃转变温度和初始晶化温度，较宽的过冷液相区，同时不含ni、be等生物不相容元素，在体育器材、医疗器械、高端微机械零部件等领域具有广阔的应用前景。
13	一种含zn的高强度铝基轻质中熵合金及其制备方法<sep>该合金的设计思路是从构型熵角度出发，在5083变形铝合金的基础上，通过添加zn元素，以提高合金的构型熵，同时该合金变为可热处理强化合金，再通过相应的热处理工艺，包括真空感应熔炼并采用重力铸造、均匀化处理、固溶与时效等，使合金的强度得到提高，可加工性能得到改善，扩大了合金的应用前景。
13	一种铜锌铝催化剂及其制备方法<sep>混合后经焙烧、成型后得到催化剂。本发明方法简单易行，制得的催化剂具有大的比表面积和高的表面铜元素含量，从而保证了催化剂的高催化性能和高耐热性能。
13	一种细化镁合金挤压型材组织的方法<sep>实现了以常规挤压工艺制备组织更细的挤压型材，节约能源，降低成本，易于推广应用，具有良好的应用前景。
13	一种铝合金轮毂的制备方法<sep>本发明的制备方法简单，实验过程可操作性强，工艺简单，易于操作。
13	纳米碳化物晶内强化型中高强铌合金粉末的制备方法<sep>本发明采用粒度较小的nbc粉末、通过滚动球磨制备纳米碳化物晶内强化型中高强铌合金粉末，使得铌合金中的碳化物第二相细化并绝大部分分布在晶内形成纳米碳化物，提高了nbc的强化效果，从而提高了铌合金的强度，解决了常规碳化物强化型铌合金制备方法中碳化物尺寸大、绝大部分沿晶界呈网状分布，难以破碎、均匀化的问题，弥补了加工设备能力的不足。
13	一种卷取侧导板的堆焊修复方法<sep>718材质卷取侧导板经焊接修复后堆焊金属与基体金属结合良好，无裂纹、夹渣、气孔、未熔合等焊接缺陷，焊前不预热或低温预热，不需要堆焊过渡层，焊后不需进行热处理，其制造工艺简单，堆焊工序少、修复效率高，且能进行多次修复以降低生产成本，实现了卷取侧导板循环再利用。
13	一种耐蚀铸造铝锂合金及其制备方法<sep>本发明的合金采用多元复合微合金化，加入元素铬、锆和镱，能明显提高铸造铝锂合金的耐蚀性，降低成本，性能优异。
13	拉链用链牙<sep>所述铝合金具有由通式：alsicumg(a、b、c、d以质量％计，a为余量、0.4≤b≤0.9、0.15≤c≤0.8、0.8≤d≤2.0，可包括不可避免的杂质元素)表示的组分，并包括含有mg和si的析出物。
13	一种抑制封装基板焊盘表面导电银胶扩散的表面修饰方法<sep>属于封装基板表面处理技术领域因此，本发明适用于印制电路板和封装基板铜焊盘的改性。
13	带孔道铝合金筒状壳体的精密铸造方法<sep>该精密铸造方法的成本低，原材料消耗少，制成的孔道光滑可靠，成品率高。
13	一种平均晶粒尺寸大于15μm wc-co硬质合金的制备方法<sep>以粗颗粒wc粉末为原料，经过过筛分级后与一定比例的peg和扩散搅拌混合，经干燥、压制制备wc冷压坯体；将冷压坯体直接进行不同质量co粉涂覆和压实，置于低压烧结炉内进行烧结和冷却，获得wc晶粒尺寸大于15μm的wc‑co硬质合金材料；或将冷压坯体进行与烧结，制备出多孔碳化物；进而将多孔碳化物进行不同质量co粉涂覆压实后，进行低压烧结，制备出wc晶粒尺寸大于15μm、不同co含量的硬质合金材料。
13	一种复合有色金属木纹金制作方法<sep>采用根本方法制得的复合有色金属木纹金强度高，木纹清晰可控。
13	一种利用局部滚压获得软硬异质层状金属薄板的制备方法<sep>具体是指通过局部剧烈塑性变形，将均匀的金属板材制备成软硬异质层状金属薄板的方法，主要涉及金属强化领域通过调整滚压区域的形状和分布，使金属的综合性能变得更加优秀，提高金属的实际工业适用范围。
13	金属板、金属板的制造方法、和使用金属板制造蒸镀掩模的方法<sep>蚀刻后的样品的翘曲的曲率k为0.008mm以下。
13	一种利用真空自耗法制备高导高强铜基材料的方法<sep>步骤四：将真空电弧熔炼炉清洗后充入氩气，将烧结模料作为真空自耗电弧熔炼炉的自耗电极，在真空自耗电弧熔炼炉中进行电弧熔炼，冷却后得到所述高导高强铜基材料。
13	一种提高2618铝合金固溶效果的工艺方法<sep>本发明提供的恒温固溶加循环降温‑升温固溶处理工艺方法简单，使2618铝合金的固溶效果明显好于传统的固溶处理工艺，具有很好的应用价值。
13	一种高强度抗疲劳铝合金及其制备方法<sep>本发明提出的铝合金的制备方法过程简单，得到的铝合金强度高、韧性好、热稳定性和抗疲劳性优异。
13	一种金属多层板的制备方法<sep>由此，可以得到界面影响区域比例更高的新的多层板,使最终得到的产品在维持较低的生产成本以及耐腐蚀的前提下既具有高强度,又具备较高的拉伸塑性，且本发明所提供的方法易于在工业上形成规模化生产。
13	砖砌结构金属材料及其制备方法<sep>最终获得具有微纳米尺度砖砌结构及良好力学性能的金属材料。本发明制备的砖砌结构材料不仅从微观到宏观三维尺寸可以精确控制，而且通过调整电沉积材料的组元和结构，根据需求调控整体材料的性能。本发明为可利用电沉积制备的金属材料的性能改善和变形机制研究提供新的方法。
13	一种钼基合金涂层的制备方法<sep>属于合金涂层制备领域本发明能够有效地解决在低熔点基体上制备高温涂层时，涂层和基体之间的热膨胀系数不一致的问题，结合强度较高。
13	硬质合金及制备方法<sep>氧化钇弥散分布在粘结相中，经过合金性能检测，氧化钇的加入提高合金强度和合金硬。
13	一种汽车热交换系统用铝合金钎焊复合工艺<sep>属于有色金属材料加工技术领域本发明的生产工艺流程短、生产成本低、提供的汽车热交换系统用铝合金复合材料产品质量高、缺陷少。
13	一种汽车轮胎用硬质合金防滑钉芯及其制备方法<sep>本发明的硬质合金防滑钉芯，其技术要求能达到硬度≥hv 1350、抗弯强度≥1700n/mm、密度为≤12.5g/cm、rs值为70～105、钴含量≤4％，能够满足“异型化”、“小型化”、“轻量化”、“低钴化”的市场要求。
13	具有高强度高塑性易切削环保无铅硅黄铜的定量识别方法<sep>本发明测试方法实施简单、成本低，可以定量识别出高强度高塑性易切削硅黄铜合金。
13	一种用于铝合金挤压后处理的牵引设备<sep>减少了产品的报废率，同时，通过设置的吸收装置可以将切割时的铝屑进行收集，保障了车间的生产环境。
13	一种用于铝合金热处理的冷却装置<sep>本实用新型通过设置散热槽、第一防尘网、吹风散热机构、进气槽、第二防尘网、壳体、制冷箱、制冷器、抽风管、抽风机、安装机构、出风管、横管、固定机构、吹风罩、支撑脚和防滑垫相互配合，达到了对铝合金冷却效果好的优点，使铝合金在进行冷却时，能够同时对铝合金的顶部和底部进行冷却，缩短了铝合金的冷却时间，提高了铝合金的冷却效果，从而提高了铝合金热处理的冷却装置的实用性。
13	一种铝合金加工生产用自清洗式分流盘<sep>该铝合金加工生产用自清洗式分流盘设置有单独的导液结构，可以直接将清洗液导入到该装置的内部，对内部的流道进行清洗，方便后期的维护工作。
13	具有纳米结构的铅基硫属化合物合金颗粒及其制备方法<sep>本发明所合成的铅基硫属化合物合金不但形貌可控、比表面积高，而且产量高，制备条件要求低，易于产量化制备。
13	一种锌-铜合金的变质处理方法<sep>同时还提供该变质剂对锌‑铜合金进行变质处理的方法，处理过程中只需要在熔炼过程中加入变质剂搅拌均匀即可，制备工艺简单，效果明显。
13	一种低钼含量钼铜合金及其制备方法<sep>得到压坯；排胶步骤：去除所述压坯中的所述粘结剂，得到坯料；烧结步骤：将所述坯料进行烧结处理，得到钼铜合金。该方法具有效率高、致密性高、组织均匀、一致性好、成品率高等效果。
13	连续热浸镀金属装置以及连续热浸镀金属方法<sep>和第2支承辊(8)：在镀浴(3)内位于第1支承辊(7)的上方，与钢带(2)的与沉没辊(6)接触的面的相反面接触，并且第1支承辊(7)的直径(d1)、第2支承辊(8)的直径(d2)以及第1支承辊(7)的旋转轴与第2支承辊(8)的旋转轴的铅垂方向的距离(l)满足特定的条件。
13	一种高熵合金浸银复合材料及其制备方法和应用<sep>涉及高熵合金材料技术领域本发明通过将银基复合材料浸入alcocrfeni高熵合金内部后，将高熵合金具有的高强度和高耐磨性特性与银基复合材料具有的低摩擦系数特性相结合，同时提高高熵合金浸银复合材料的抗高温氧化性能，使其作为动密封材料的应用温度可达600℃，解决现有400～600℃动密封材料寿命短，可靠性差的技术缺陷。
13	改善的厚锻7xxx铝合金及其制备方法<sep>并且实现改善的特性组合，诸如改善的裂纹偏离抗性、强度、断裂韧度和耐腐蚀性的组合。
13	一种制作铜线的生产方法<sep>热处理，最后拉丝机拉伸成铜线，其具有优异的延伸性能，产品合格率高。
13	一种耐蚀性、高强度的铝合金及其制备方法<sep>本发明可以获得以下有益效果：采用稀土变质和电脉冲凝固技术相结合的复合技术制备的铝合金，相比于现有技术，可以获得尺寸均匀的等轴晶组织，所制备的铝合金拥有很高的抗拉强度、高塑性以及优异的耐腐蚀性。
13	一种粉末锻造制备高致密度细晶钛合金的方法<sep>本发明方法工艺流程短、原料成本低、材料利用率高，制备出的钛合金制件致密度高、成分均匀、晶粒细小、力学性能优异。
13	基于搅拌摩擦加工制备al-pb合金耐磨层的方法<sep>本发明通过搅拌摩擦加工工艺，利用搅拌头的快速旋转生热使纯铝产生热塑性，并使铅颗粒液化，充分混合到纯铝基体中，冷却后铅以较大尺寸的粒子“嵌”在基体内，形成少量改善铝铅合金耐磨性的“pb包si”微观结构，在一定程度上改善因铝铅比重差别较大而引起的偏析问题，可用于汽车轴瓦材料。
13	一种re-si共改性铝化物涂层及其制备方法<sep>属于高温防护涂层技术领域本发明的优点：制备工艺简单；成分可控性高；涂层中分布有带状的γ’‑nial相，有利于提高涂层的韧性；可获得crrew均匀分布于β‑nial外层的涂层结构。
13	防扭曲无关节联轴器<sep>并通过前处理、冶炼、制粉成型、成品等工艺进行联轴器制备，通过原料配方和采用循环氢化‑去氢化的改进，不仅获得合适联轴器合金的颗粒大小，同时能显著降低合金中存在的杂质元素含量。
13	一种高强高导铜合金管及其制备方法<sep>本发明通过在传统铬锆铜成分基础上，进一步通过添加nb能细化基体晶粒和析出相cr的粒径、添加re(稀土)能够净化晶界和基体，从而提高了合金的韧塑性、降低合金冷变形抗力，使合金管材加工工艺的顺应性得到明显改善，提高了制成品的合格率。
13	一种有效提高钛合金耐应力腐蚀性能的方法<sep>该方法所制得的α‑ti合金复合层，能在不影响钛合金其他优良性能的前提下，α‑ti合金的耐应力腐蚀性能，减少其失效破坏，增加其使用寿命。
13	一种制备锂/铜/锂箔材的深冷制备方法<sep>本发明将锂金属层从室温降低到‑40℃～‑20℃，使锂金属的变形抗力大幅提高，进而大幅提高锂/铜/锂复合箔材轧制过程中锂层与铜层的变形协调性，避免锂层与轧辊粘结。
13	一种双向大曲率钛合金蒙皮类零件热拉伸模<sep>本实用新型具有保证机床顶杆对压边圈的有效顶推、使用方便、钛合金蒙皮类零件坯料成形效果优良的有益效果。
13	无各向异性镁合金棒料的均匀镦粗方法<sep>本发明多道次镦粗变形可在一套模具下重复进行，操作简单，基本实现棒料均匀变形，消除各向异性，实现无各向异性棒料的均匀镦粗。
13	一种al-ti-c-b中间合金及其制备方法<sep>属于铝基中间合金的制备技术领域利用该方法制备al‑ti‑c‑b中间合金，工艺简单，成本低，且所制备的al‑ti‑c‑b中间合金对工业纯铝具有优异的晶粒细化效果，拥有很好的工业应用前景。
13	一种破碎锤头的制备方法以及破碎锤头<sep>增加了结合强度，提高了锤头的表面硬度，从而提高了锤头的耐磨性。
13	一种耐磨损网状crc增强nial合金的制备方法<sep>本发明工艺操作简单、成本低，制备的材料具有高的屈服强度和室温～800℃内优异的耐磨性，具有广泛的工业应用前景。
13	弱基面织构镁合金板带材的折皱轧制减薄装置及加工方法<sep>属于提高镁合金板带材成形性能的轧制工艺方法技术领域镁合金坯料经历了一个剪切塑性变形+轧制减薄的过程，进一步多道次连续折皱‑轧制减薄对镁合金进行变形加工，制备出晶粒细小，组织均匀的弱基面织构镁合金板材。
13	韧性高温钼基合金<sep>所述合金可以包含，按重量计，约0.01％至约1％的钒，0％至约0.04％的碳，0％至约8％的铌，0％至约1％的钛，0％至约0.04％的硼，0％至约1％的钨，0％至约1％的钽，0％至约1％的铪和0％至约1％的钌，余量基本上为钼以及偶存元素和杂质。
13	一种同轴柱体零件的制造方法<sep>采用本发明的技术方案，通过防缩松棒与高温铸件原料进行热交换，达到了使高温铸件原料快速冷却，并避免该位置处产生缩孔缩松缺陷，提高了成品铸件成型质量，保证了其使用性能。
13	一种具有缓冲功能的高精度铝合金加工用模具<sep>属于铝合金加工模具技术领域对锻造腔进行吹拂，从而将加工产生的碎屑和灰尘清理扫除，避免碎屑影响加工精度，使得加工更加精密。
13	一种利用电弧喷涂制备钎焊过渡层的耐磨涂层的方法<sep>本发明制备的钎焊层使基体与耐磨涂层工作层结合较好，钎焊层会与基体和耐磨涂层工作层均达到冶金结合，相对于喷涂涂层而言，加热后的钎焊层组织更为致密。
13	制氢用的al-ga-in-sn-cu合金及其制备方法、在燃料电池中的应用<sep>另外，cu的引入阻碍了al晶粒的正常生长，晶界增多，合金脆化，利于水解反应中合金的粉化，使al‑ga‑insn4合金的产氢性能有显著提高。
13	一种大型铝材挤压后段全自动成套设备<sep>本发明使用时通过锯切机两侧的钳制器对板材两端进行固定，能够有效增强锯切操作时对切口的控制精度以及平整性，减少毛边的产生。
13	一种外加的高韧性锆基非晶复合材料及其制备方法<sep>本申请通过在原始非晶合金基体中加入第二相，第二相存在阻止了非晶中单一剪切带的扩展，诱发了更多剪切带的形成，在不降低原本合金材料断裂弯曲强度的前提下，提高了材料的弯曲断裂应变，本发明所提供的方法从原材料端改善材料本征特性，不需要对成型后产品进行表面处理等，且除母合金熔炼步骤外，无需引入额外工序，适合量产。
13	高熵合金cocrfemnni及其雾化制粉法制取工艺<sep>本发明的工艺简单，产品性能优良，解决了现有技术制备的高熵合金cocrfemnni混杂不匀、有显微偏析、颗粒较大、粒度偏差较大、球形度有部分粘连粉末等问题。
13	一种压铸铝合金及其制备方法和应用<sep>通过本发明，获得的铝合金力学性能好，具有高韧性和高强度，产品制造方法简单，应用于摩托车轮毂等零件的生产。
13	一种菜花状富金属相cup的制备方法<sep>本发明工艺简单、容易控制和操作，安全性和稳定性好，易实现工业化规模生产，所需设备及仪器的要求更为简单并且使用便宜的原料可以更有效地制备出结晶性较好、纯度高且形貌单一的菜花状cup材料。
13	氧化物烧结体及溅射靶<sep>根据本发明，即便在添加有大量zn的in‑ga‑zn‑sn系氧化物烧结体中，也可抑制接合时的破裂的发生。
13	一种铝合金材料及其生产工艺<sep>将zld113铝合金的各组分质量比在国标的基础上进一步优化精细，能更加准确地限定判断出铝合金的抗拉强度、延伸和硬度等机械性能，便于实际生产生活中的应用，降低了使用中的安全隐患，采用本发明的生产工艺生产的铝合金，含杂率低，铝合金纯度高，经过多次取样检验，各组分质量百分比精确，针孔少，产品合格率高。
13	一种氮化镓材料的外延结构及制备方法<sep>该方法工艺简单，解决了大尺寸碳化硅衬底上生长氮化镓外延层的翘曲问题。
13	一种复合材料及其制备方法和应用<sep>本公开提供的复合材料硅化铜含量低，导热性能好。
13	一种高中子吸收性能的钆铁合金箔材及其制备方法<sep>其厚度精确可控，表面质量优良，在中子分析、放射医学、核工业等领域具有良好的应用前景。
13	一种钛酸铋/氧化铋光催化剂及其制备方法和应用<sep>实施例结果表明，本发明提供的钛酸铋/氧化铋光催化剂对4‑氯苯酚的降解率可达90％；对罗丹明b和甲基橙的降解率可达100％。
13	一种超声波压铸制备高导热烤盘的方法<sep>通过本发明的方法制备获得的烤盘制作方法简单，导热效果好，适合在烘焙领域推广使用。
13	一种六方晶系结构氧化物、制备方法及其在析氧反应中的用途<sep>本发明中的这种催化剂制备方法操作简单，易于大规模生产，可广泛应用于电解水、金属‑空气电池以及其他涉及到氧析出反应的能源存储与转换技术，具有较高的实用价值。
13	一种碳氮化合物晶粒细化剂及其制备方法与应用<sep>发挥更显著晶粒细化的作用，同时碳氮化合物又能克服单纯氮化物对硬质合金力学性能的负面作用；并且所获晶粒细化剂具有抑制晶粒长大、分布均匀、利用率高等特点，具有广阔的商业前景。
13	锑金属的提取方法<sep>降低能耗；另一方面还能够大大提高熔炼强度，简化还原过程，大大减少还原装置的数量。从而能够解决传统反射炉还原工艺中存在的环保性差、能耗高、回收率低等诸多问题。
13	稀土熔盐电解炉用恒温阴极装置<sep>本稀土熔盐电解炉用恒温阴极装置，结构简单，有效实现对阴极的降温调节，保障其恒温，避免阴极温度过高消耗过快而影响电解质量。
13	一种吸放氢和吸附杂质气体的多层环形元件及其制备方法<sep>然后烧结而成。该元件用于伪火花开关的吸放氢除杂气。制备方法包括：(1)将钛钼熔炼得到吸放氢合金铸锭；(2)将钛、锆、锰和铁熔炼得到吸附杂质气体合金铸锭；(3)将两种合金铸锭分别破碎制粉，将两种合金粉末和铜粉分别研磨成粉体；(4)在氩气保护气氛下，将不同粉体按照顺序逐层放入模具中压制成多层环形元件坯体；(5)将环形坯体烧结制成元件。
