label_id	text
32	飞机服务系统及通行方式<sep>管理空中区域的交通并与他人进行通信。并记录和保存通过信息。基于本发明的系统，飞行器可以实时更新规划的航线，实现分散的航线规划和通行。
32	保险信息处理方法、装置及系统<sep>此外，提供一种保险信息处理装置和保险信息处理系统。
32	基于多球面相机模型的宽视场图像3D重建优化方法<sep>获取仿射变换参数并近似变换到参考点云区域；对于变换后的多组点云，根据法向量和距离信息微调融合点云的位置。本发明有效地融合了多组点云，提高了最终点云的完整性和准确性。
32	一种飞行器服务系统及通行方法<sep>并对通行的信息进行记录和保存。基于本发明的系统，飞行器可以实时更新规划飞行路线，实现去中心化空中航线规划和通行。
32	保险信息处理方法、装置和系统<sep>此外，还对应提供了一种保险信息处理装置与一种保险信息处理系统。
32	基于生产模式的匹配方法及装置<sep>涉及计算机技术领域交易。
32	本实用新型涉及一种票据处理装置、方法、自助金融设备及终端设备<sep>可以对票据处理装置中的票据进行灵敏、全面、系统的处理，有效解决现有票据处理装置中灵敏度低、无法处理票据业务的问题。
32	一种用于基于多视场相机模型的大视场图像的3d重构的优化方法<sep>并近似变换到参考点群区域。根据法线向量和距离信息，对变换后的点群微调融合点群的位置。本发明有效地集成了多个点云集合，并改进了最终点云的完整性和精度。
32	保险信息处理方法、设备和系统<sep>根据文件生成的用户信息的第一第一保险合同文件对应的格式。合同文件;一种格式的第一保险合同文件被转换成对应的第二格式的第一保险合同文件。最初的保险合同文件会以第二种形式上传到服务器。与传统的纸质保单相比，这种方法提高了保险信息处理的效率。另外，还提供保险信息处理装置和保险信息处理系统。
32	本发明涉及一种基于生产方式的匹配方法及装置<sep>涉及计算机技术领域该实现方法提出了一种新的生产线处理模式，采用生产者-消费者模式进行数据计算，取代了传统的线程池模式，实现了借款订单和投资订单的完美高效匹配，保证了交易的顺利执行。
32	本实用新型涉及一种飞机服务系统及通过方法<sep>并记录和保存交通信息。基于本发明专利技术的系统，飞机可以实时更新和规划飞行路径，实现分散航路规划和通行。
32	保险信息处理方法、设备和系统<sep>此外，还提供了一种保险信息处理装置和保险信息处理系统。
32	基于多球相机模型的大视场图像三维重建优化方法<sep>并近似变换到参考点云区域。根据法向量和距离信息，对变换后的多组点云进行融合点云位置微调。本发明有效地集成了多组点云，提高了最终点云的完整性和准确性。
32	实用新型涉及飞机服务系统和通过方法<sep>记录和保存交通信息。基于本发明的专利技术系统，飞行器可以实时更新和规划飞行路径，以实现分布式路径规划和通过。
32	本实用新型涉及票据处理装置、方法、自助金融设备及终端设备<sep>该点钞机中的钞票灵敏度高，可以进行全面系统的处理，有效解决了现有点钞机灵敏度低、无法处理钞票业务的问题。
32	本发明涉及基于生产方法的匹配方法和设备<sep>涉及计算机技术领域该实现方法提出了一种新的生产线处理模式，使用生产者和消费者模式进行数据计算，取代了传统的线程池模式，实现了融资订单和投资订单的完全和高效的匹配，并实现了换仓保证恩的顺利执行。
32	基金交易清算方法、装置、设备及计算机可读存储介质<sep>因此数据层可平行扩容；同时成本与数据量是反向线性关系，数据量越大，清算设备的运维成本越低。
32	基于深度学习和ocr的票据分类及票据字段提取方法<sep>本发明可以实现票据的自动分类以及票据内容的智能提取，为财务人员提供了快速检索以及快速获取票据信息的服务，提升了工作效率。
32	一种银行交易系统<sep>与现有技术相比，这样可以实现两个或两个以上普通用户银行账户对同一账户联合管理和对该账号进行操作，并且不用排队去银行柜台办理类似联名账户的业务，并且通过建立不同规则可以在没有支付宝的情况下实现类似的商品交易行为，方便、节省时间。
32	一种基于银行业务流的智能合约生成与执行的方法<sep>本发明优点：解决了传统银行业务流耗时长、审批慢、流程复杂等问题，有效提高了业务办理的效率；而且可以保证交易的完整性和数据的安全性。
32	页面生成方法、页面生成设备、存储介质及装置<sep>该种页面生成方式通过设计多种网页模板，可以较为灵活地适配不同的险种类型，也就克服了在搭建新的保险产品的购买页面时存在的页面生成效率较低的技术问题。
32	一种传统供应链金融领域中业务处理系统及其方法<sep>解决了交易双方资金紧张的问题，盘活存量资金，降低票据转换的交易成本。
32	理财产品的交易处理方法、装置、计算机设备和存储介质<sep>得到相应的投资组合计算模型；根据该投资组合计算模型更新投资组合持仓表；将更新后的理财产品持仓表和投资组合持仓表反馈给该终端；接收该终端发送的交易确认指令；根据该交易确认指令对该指定的理财产品进行交易处理。采用本方法能够提高交易理财产品的效率。
32	一种保险保单托管系统<sep>本发明的所述保险保单托管系统及其数据处理方法，能够迅速实现用户数据的输入、输出和储存，能够筛选出适合用户的保险保单，防止向用户推荐不需要的保险保单，降低错误率，提高推荐合格率。
32	一种票据处理装置<sep>该装置将后端进行了改良设计，满足了后维护的要求，同时能够保证传输效果不受影响。
32	空管管制指令自动生成方法及系统<sep>该方法能够对历史管制记录进行机器学习，能够帮助管制员自动生成规范、准确的空管管制指令，降低管制负荷，避免口误发生，提高空管运行效率和安全性。
32	一种报销票据图像分割方法及系统<sep>属于计算机视觉领域本发明使得票据报销流程完全可以采用机器自动完成图像的切割，ocr识别、票据汇总和报销总表的自动生成，极大的降低了人工成本，提供了报销的效率。
32	一种分钞压力智能调整系统和方法<sep>本发明还提供一种分钞压力智能调整方法。
32	一种自动确认收付款的资金处理方法<sep>本发明提供了一种自动确认收付款的资金处理方法，能按交易期限和交易资金将多个收款业务与付款业务关联起来进行资金结算，省去大部分收付款的操作，大大提高了电子商务交易的效率。
32	一种银行数据分析方法和系统<sep>通过上述方式，本发明能够针对网点的不同需求，生成相应的辅助运营决策，提升银行网点的工作效率和资源利用率，降低网点的运营成本和风险。
32	一种用于国际贸易票据融资的处理系统<sep>而且有效的防止了票据的丢失，而且采用计时提示子系统，防止了票据到收款时间，由于工作人员的疏忽和忘记导致资金无法回收的缺陷。
32	一种保兑仓业务风险评估方法<sep>本发明采用的评估方法，并不依赖正样本（也就是违约业务交易）信息、仅仅学习出大量负样本（成功交易）的数据分布特征，就可以输出较精确的评估结论，从而能够在较低数据质量的情况下稳定工作。
