label_id	text
33	深水导管运行过程中钻头扩展的仿真方法与系统<sep>本发明提供的深水导管运行过程中钻头延伸的模拟方法和系统，可在实验室实验中对深水导管运行过程中钻头延伸进行模拟和评价。
33	一种水下运动目标的智能抓取装置<sep>连接臂的外端与拖网自身(19)之间设有锁紧机构;每个拖网自备(19)上分别设置有拉绳连接在抓网(2)的开口端，所述抓网单元组与所述抓网(2)端口之间设置有捆绑机构;便于水下运动目标的抓取。
33	用于地震数据采集的可变浮力控制与回收系统<sep>控制器可以根据压载流体的传输来调整地震线系统的浮力，例如，内部体积根据流量传输而膨胀或收缩。
33	本实用新型涉及一种具有抗震、光轴调节机构的海洋跟踪监测搜索装置<sep>涉及到海洋监测领域本实用新型专利技术可以避免传感器因船舶振动而引起的振动，有效提高图像质量，提高透镜的抗冲击性能，延长透镜的使用寿命，降低使用成本。
33	一种基于波浪能原理的多圆柱体波浪发电装置<sep>该原理基于海洋波浪力驱动的多缸波浪动力装置，利用波浪运动产生的波浪力可以作为动力源，不需要使用力，降低了装置的使用成本，提高了装置的实用性，除在海上使用外，该装置还可以应用于水面和流速较高的河流或湖泊，提高了装置的适用性。
33	本实用新型涉及一种海洋石油钻井隔水管系统的转喷器<sep>海洋石油钻井隔水管系统的分流器可以通过卡扣和表带与分流体和钻井隔水管临时连接，螺杆和螺缸与固定环配合，螺杆可以通过旋转手柄在螺缸内转动，将分流体与钻井平台连接起来。
33	一种基于可抛载足垫的自适应海底着陆器<sep>属于深海探测技术领域本发明通过设置可伸缩支撑腿，实时调整着陆器着陆时的姿态，防止其倾倒，适应各种复杂的海底环境；可抛载足垫既作为配重压载，又可以实现着底支撑作用。
33	一种水轮装置及带有水轮装置的船<sep>本发明在现有的船舶条件下高效利用了水轮装置，将发电、推进和减摇的功能合并，可以减少船体内部空间的使用。
33	一种系缆脱缆装置<sep>属于海洋工程装备领域此时，由于夹紧机构承载了缆绳的拉力，工作人员可以很轻松的将缆绳系于固定钩机构上，而不会因为缆绳受力变化带来危险。
33	船用远距离无线传输中转支架<sep>在开阔的区域将伸缩杆完全伸开，使得无线传输中转避开货物载运区域，当及货物不遮挡或者航行区域拥挤时，可以将伸缩杆收缩使其靠近船身。
33	一种已知子载波频率的ofdm-mfsk水声通信宽带多普勒估计与补偿方法<sep>属于水声通信领域本发明提出的方法，可以仅通过一次数据过采样即可实现水下ofdm‑mfsk通信系统中宽带多普勒的精确估计与补偿，避免了传统多普勒估计与补偿方法需要进行数据重采样的过程，提高了计算效率。
33	一种用于石油钻杆表面除锈装置<sep>本发明除锈时可将石油钻杆进行顶升起来并利用压梁和压轮组进行压住，而压杆驱动机构驱动灵活，可方便的实现压轮组的下压与抬起的转换，提高操作的方便性。
33	一种水下拖曳系统拖头及装配方法<sep>本发明用于声纳系统、海洋声学测量仪器等水下拖曳系统的承力元件，按照本装配方法使拖头设计破断载荷最高达到了拖缆本体强度85％以上，满足了拖头的设计要求，且该拖头已经过多次海上验证和实验验证，技术已经成熟，已经在多艏舰船上进行了列装。
33	一种海上浮动平台的快速连接装置<sep>整体采用螺栓等结构连接，连接稳固性好，整体浮力效果好，载重能力强，负荷性能强，同时利用连接件、固定螺栓c和连接杆的配合使用，将整体连接稳固，使其整体抗风浪性好，且载板安装后，由于固定板的厚度与踏板槽的深度一致，使得各载板上的连接缝隙减小，减少因磕绊引起的安全隐患问题，本装置采用装配一体化模块方式，连接快速稳固、整体结构连接性强、抗风浪效果好、安全性高以及使用效果好，值得推广使用。
33	海洋平台应急救生系统<sep>升降房外部设有与升降轨道限位配合的辊轮；所述升降房内至少设置防火门、防火窗、照明灯以及与升降电机绞车连接的启动器、减速控制器。该系统解决现有自升式平台在发生事故时逃生仅仅依赖斜梯的安全隐患，平时有运输人员和轻便物资的功能，使生产和工作更加方便。
33	一种低能耗双体船结构<sep>属船舶制造领域其特征在于：一种低能耗双体船结构，所述两个船体对称，外侧均设置为平直板，船头至船尾的外侧平直板间距相等，所述两个船体内侧，设置为竖直平直板和向船尾外侧弯曲的流畅形曲面板，所述两个船头均设置尖角为19.5°的尖端分水头，外侧三角面与船体外侧平直板同平面，内侧三角面竖直向船尾倾斜，在距船头纵向水平距离l/ctg19.5°的船底架设有湍流导向板，双体船在向前航行时，船头排开的水只涌向双体船内侧，通过湍流导向板增加向船尾的流速，辅助船舶推进器增大推进力，同时提升船尾的水压强，缩小船舶首尾的水压强差，减少兴波阻力，提高航速。
33	海洋内波观测潜标防腐防裂防电化重力锚<sep>不仅解决了深海潜标重力锚的材料、重量确定以及与标体连接蚀断等问题，而且形体美观、搬运方便、使用可靠。
33	球鼻船首、具有这种船首的海船和其制造及安装方法<sep>本发明还涉及包括这种球鼻船首的海船以及制造球鼻船首的方法和安装或更换球鼻船首的方法。
33	半潜平台及其下浮体<sep>降低平台主机或拖轮主机的燃油消耗量，进而降低了作业成本。进一步地，本发明还可改善了平台垂荡性能。
33	一种用于海上浮动平台的刚柔式多维波浪运动补偿装置<sep>本发明提供的补偿装置解决了现有主动式波浪补偿装置不能满足实际应用需求、补偿效果差的问题。
33	一种多功能四体船<sep>四个片体船结构可以通过液压传动装置带动液压折叠杆伸缩实现整体合拢状态以及四个片体船同时并行链接航运状态，在平时正常运货时，液压折叠杆完全伸展，四个片体船共同平行运输载货，即四体船舶，使在江海联运中，能够实现一个整体船面的延伸，增加甲板面积，达到一种整体宽扁形船舶效果，可以保证在江海联运区域正常航行；同时，当遇到紧急海况或者战时状态时，可以将四片体船合拢为一个密封整体弹状船体，实现下潜潜艇的功效。
33	一种基于连续油管电驱动的双梯度钻井系统<sep>属于天然气水合物和海底浅层油气钻探设备技术领域本发明能够有效对海洋天然气水合物进行开采，提高开采成功率，是一种可靠性较高的工艺设备。
33	一种用于水下对接的机械手<sep>属于机械设计及自动化技术领域本发明搭载于水下机器人，适用于实现水下对象对接作业的领域<sep>本发明的对接对象需有与本发明的机械手相适配的目标对接体。
33	一种新型深海采矿提升系统<sep>本发明的优点在于：本发明采用水利提升，能够将提升到水面的废水打回海底、同时通过废水驱动海底提升泵提升矿石，保护采矿海面的环境。
33	用在海上船上的对波浪引起的运动补偿的起重机、船及负载传递方法<sep>其中悬臂梁可围绕基本竖直的回转轴线回转，并且可在悬臂梁的纵向方向上平移。优选地，可以基于吊臂结构的角度定向来调平悬臂梁。
33	一种矿山地质测量用gps接收机<sep>该矿山地质测量用gps接收机，方便进行使用的工作，同时能够更好的进行连接使用，防止出现脱落的情况，同时能够长时间的进行使用，提高设备的使用时间。
33	一种温盐深传感器的非接触式传动矢量推进载体<sep>该载体采用非接触式传动以便在深水域能够承受巨大水压，同时具有非接触式控制螺旋桨偏转的功能，以便能够在水里实现转向。
33	一种半主动波浪补偿绞车<sep>油泵的出油口分别与储能器和电磁换向阀的第一油口连接，电磁换向阀的第一油口与储能器连接，第二油口与油箱连接，第三油口分别与第一输油管和第二输油管连接。
33	一种线缆抗拉连接结构及使用该结构的承重水密连接器<sep>通过本发明的实施，使用了一种在同轴导线外部增加承力绳及密封保护层的承重同轴电缆，利用该承重电缆将水上分机与水下分机连接，水上分机通过单根电缆即可实现对水下分机的直接供能、操控，同时在连接器上设置了专门的防水结构，各个关键器件之间也大多通过螺纹连接与过盈配合的方式进行连接，大大提高了连接器的防水性能。
33	一种适用于波浪能滑翔器的水下耐疲劳减震装置<sep>属于海洋工程技术领域本发明能够有效减小挂缆疲劳断裂的风险，大大提高波浪能滑翔器的使用周期。
33	钻井平台隔水套管张紧液压缸的安装方法<sep>本发明张紧液压缸的安装方法，从平台主体的下方进行起吊和安装，不受平台上各设备测试顺序的限制，省去专用安装设备，仅通过设置船只、吊索具即可完成安装作业，大大降低了安装成本。
33	围网的投网航迹显示及控制系统<sep>其以通过所述发送接收部而从安装于所述围网船的测量装备接收的数据为基础，预测捕捞鱼群所需的投网轨迹路径；以及统合显示画面生成部，其生成包括从所述投网轨迹路径预测部预测的投网轨迹路径的统合显示画面信息。
33	一种具有沉陷状态监测装置的海底采矿车<sep>避免因纵向重心偏移导致前后沉陷深度不一从而造成沉陷误判，且内置水平调节机构，使得海底采矿车于斜坡状海底沉积层运行时，有效减轻因平面倾斜导致的重心偏移及沉陷。
33	一种海底监测平台重块自动释放装置<sep>该装置适用于无缆式海底监测装置，可自行抛载回收，稳定性高。
33	一种油气勘探用钻井平台作业设备<sep>本发明可以解决现有坐底式钻井平台沉垫在实际作业过程中存在的水底抓着力小，影响钻井平台工作的稳定性，注水后的沉垫沉入水底，着力点比较集中，支撑力不足，不利于钻井平台稳定作业等难题，可以实现坐底式钻井平台沉垫稳定作业的功能，水底抓着力大，稳定性好等优点。
33	一种泡沫陶瓷结构组装成的海上环岛平台<sep>本发明具有性质稳定，受自然环境的影响小的特点，能够解决高密度聚乙烯浮筒随时间的老化问题，可极大的延长结构的使用寿命。
33	一种多波束设备安装装置及其拆装方法<sep>一种多波束设备安装装置包括设置于船体的月池内的楔形安装体、楔形支撑基座以及导向结构、锁紧装置和起吊结构；本发明通过楔形安装体的自重与楔形支撑基座配合安装，多波束设备固定于楔形安装体的底部，通过导向结构和锁紧装置对楔形安装体进行导向以及限位，通过起吊结构进行吊装，使在船底的安装更稳定，无需进船坞便可对设备进行维护，另外，楔形安装体采用半开式导向设计，在导向的基础下使结构紧凑，适应最小月池大小和月池顶部舱口盖开口的拆装，且能适应较大海况，另外还提供了对上述安装装置进行拆装的方法，能合理、高效且安全的实现了对多波束设备的拆装。
33	一种船体外壳水线下检查清污机器人<sep>本实用新型提出的一种船体外壳水线下检查清污机器人，配合磁吸式履带以及本体的多段式结构，可以实现清污过程中机器人全程稳定地吸附在船体表面，避免脱落，清污效果好且范围大，效率高。
33	天然气水合物开发深水海床钻井系统<sep>本发明能够大幅度降低水合物井的钻完井成本。
33	用于驱动船的船驱动装置<sep>其中，设置一种水识别装置(4)，所述水识别装置设置用于识别所述螺旋桨(3)是否浸没在水中，并且借助所述水识别装置能够通过所述操控单元(18)影响所述电动机(2)的功率。
33	一种基于海床基式的陡坡波流测量装置及部署方法<sep>解决了陡坡处的波流测量装置布放的安全性问题，确保了测量稳定性和数据准确性，并且考虑了回收可靠性。
33	一种基于拍卖博弈论的水下数据传输通信链路选择方法<sep>本方法可以有效地解决水下占用光信道的使用者减少，有效的解决了信道拥挤带来的传输速率下降，时延过大的问题。
33	自升式平台的弦相位标定方法<sep>属于海洋平台升降系统技术领域该方法可以准确检测各个弦杆的弦相位，保证自升式平台升降过程中的安全性。
33	一种海洋工程用钻井平台防风装置<sep>本发明中，两个侧挡风板的内弧面承受风力，通过风力推动两个侧挡风板的内弧面，拉动两个副挡风板，带动滑套在弧形结构的滑杆表面滑动，使得第二挡风板的外弧面始终朝向风向，提高防风装置的防风效果。
33	一种应用于水下机器人的滑索式可折叠布放装置及其布放方法<sep>还公开了一种滑索式可折叠布放装置的布放方法，该采用可折叠机构，结构紧凑，可以实现水下机器人从船基或岸基到水面的稳定快速布放。
33	水下固体压载抛载装置<sep>水下固体压载抛载装置能够解决现有固体压载抛载装置不能实现超深抛出，及不能适用不同工作深度且调试不便的问题。
33	一种高强度耐磨型深海电缆<sep>该高强度耐磨型深海电缆，采用夹紧结构，可以对深海电缆的接头处更好的防水，让海水隔离在深海电缆外，同时安装有固定圈和固定器，可以对接头处进行二次固定，减小深海电缆在海底因为洋流而脱落的几率。
33	一种获取海域天然气水合物层实时钻井扩径率的方法<sep>本发明根据监测到的在环空井口温度、压力条件下，单位时间内的气相流量得到标况井口温度、压力条件下的单位时间内的气相流量，进而得到单位时间内进入井筒的天然气水合物体积量，然后根据单位时间内进入井筒的天然气水合物体积量计算井筒中固相总体积，利用单位时间内井筒中固相总体积求出井筒扩径率，因此本发明可以监测到的在环空井口温度、压力条件下，单位时间内的气相流量实时获取海域天然气水合物层钻井扩径率。
33	一种海底管道定位方法<sep>本发明能够对海底管道的走向和位置进行检测，充分满足人们对海底管道的定位需求。
33	船用推进器电动转向系统的控制方法<sep>本发明提供的船用推进器电动转向系统的控制方法，使电动转向系统能够适用于不同船用推进器的系统，简化了用户设置，控制方便直观，具有良好的用户体验。
33	一种钻井泥浆导流装置<sep>有益效果在于：本实用新型通过设置电动推杆、支撑杆、电机和导流杆，可以有效疏导泥浆，确保泥浆流动稳定，避免堵塞，同时可以降低导流杆受到的工作阻力，降低能耗，提高工作效率，通过设置侧导流管，可以增加泥浆导流能力，避免泥浆堵塞溢出，提高装置环保性。
33	一种收回式柔性海水舵翼<sep>本发明其可适用于安静的滑翔工况，为水下航行体滑翔航行提供更大的滑翔力，利于水下航行体的滑翔，辅助水下航行体的航行，减少推进装置的航行功率，通过回收柔性海水翼可以降低直航阻力，满足高速航行的需求，提高水下航行体的隐蔽和续航能力。
33	面向保密需求的海洋大数据敏感度评估系统及防范方法<sep>用于实现来源于各类海洋业务系统、不同数据敏感度、价值密集度涉海数据的识别与保护。
33	一种水上施工平台<sep>涉及水上施工技术领域本发明通过采用预制平台板，便于对平台板进行安装，因而能够缩短工期。
33	一种设有水下控制房的浮动平台<sep>将所有零配件，如电机、泵等都引入在控制箱内，不需再拉很多电缆线到岸边，从而减小了电缆上电能的损耗，起到了节能的作用。
33	一种海底石油管道配重层结构及其施工方法<sep>由于受力筋、箍筋和套箍的加固作用，配重层的抗剪强度大大提高，整体结构强度也有一定程度的提高，避免了配重层断裂的问题。
33	一种便于安装的喷射式钻井液漏斗<sep>该便于安装的喷射式钻井液漏斗，通过将安装块对准安装轨道，漏斗本体安装在安装板的顶部，通过设置挡块，限制了安装块继续向左侧运动，通过设置卡块一端为斜面，当安装块在安装轨道上滑动时,卡接簧筒被挤压。
33	一种新型仿生水下双足游走机器人及其运动方法<sep>提高安全系数，又可以利用足式运动克服海底非结构的环境，具有很多应用的前景。
33	一种多径缆自适应绞车导缆机构<sep>所述出缆移动机构与外部的绞车排缆器驱动丝杠和导向杆匹配安装，在绞车排缆器驱动丝杠的驱动下可沿绞车卷筒轴线方向往复移动实现出缆与绞车卷筒的匹配。
33	一种用于深海采矿的悬浮式中继站<sep>本发明提高了采矿系统整体稳定性和可靠性，保证了矿物的稳定提升运输，保障了矿物提升安全性。
33	半潜式平台及其压载系统<sep>本发明的压载系统实现了重力式注水，减小了各压载舱所承受的来自压载泵的压力。
33	一种绞车驱动装置<sep>属于船用机械领域本发明可以提高绞车的稳定性。
33	一种水下机器人多模式抛载装置<sep>该装置既可以实现压载的可靠释放，也可以在设备正常工作时实现压载的可靠固定，特别适合应用于自主式水下机器人，也可应用于水下工程机械以及其它水下设备。
33	一种基于深沉补偿控制算法的收放存储装置<sep>本发明提供的深度控制主回路以深度为参考量、张力补偿控制回路以张力为参考量、深沉周期前馈补偿回路以升降幅值为参考量控制比例溢流阀以调节系统收放张力，深沉周期前馈补偿回路以升降相位为参考量控制比例节流阀以调节系统动态阻尼，控制绞车驱动液压马达驱动绞车进行收放运动，稳定拖曳物的深度，减少拖曳缆的张力波动。
33	一种基于海洋环境参数调节的浮力驱动装置<sep>属于海洋工程领域本发明集成化程度高，可根据环境参数的变化实现精确、定量的浮力控制，系统可靠。
33	一种适用于船用锚机的锚链长度计数装置<sep>涉及船舶锚机器械技术领域采用本实用新型，能够准确计算出锚机抛锚或起锚时锚链的移动长度，方便工作人员读取。
33	一种穿戴式水下救生装置<sep>属于于救生装置技术领域它主要用于水下救生，穿戴于使用者的胸前，解放了四肢，缩短了等待救援的时间，大大提高了救生效率。
33	测试风浪作用下海上风机动力参数演化的试验装置及方法<sep>该方法尽可能完整的模拟出了海上风机在风暴潮浪作用下的受荷状态，能同时对海上风机一体化模型进行水平波浪荷载、风荷载、潮位升降等多种海上环境的模拟，从而得到的风暴潮浪作用下海上风机动力特性参数的演化规律更接近于实际海上环境，具有更高的参考价值。
33	一种具有智能减摇装置的科学考察船<sep>在低频和高频范围内均不会产生增摇现象，大大提高了减摇速度。
33	一种潜水艇专用舷窗装置<sep>本发明密封、稳定、抗压，防水防潮、防腐蚀，便于取样、勘察，同时具有私密性。
33	一种适用于冰孔布放的双驱动auv磁耦合矢量推进装置<sep>从动磁铁模块的从动磁铁和/或主动磁铁与舱体是圆弧面贴合设置。
33	一种水声定位与授时浮标及其工作方法<sep>属于水声定位技术领域该水声定位与授时浮标，包括gnss接收机、imu、usbl设备、卫星通讯机、水声通讯设备、电池和控制器；gnss接收机用于获取浮标的地固坐标系坐标和浮标的姿态信息；imu给出浮标的角速度和加速度信息，并通过imu算法根据一组起始的位置、速度和姿态信息，附加误差地连续推算之后任意时刻的位置、速度和姿态；usbl设备发射信号并接收水下载体换能器的返回信号，从而计算两者间的往返传播时间和信号在阵元间的相对传播时间。
33	水面自供电信号发射装置<sep>属于救援设备发电领域包括发电装置、信号发射装置，所述的发电装置在水中漂浮并在水面的晃动使得其部件间摩擦产生电荷，电荷被导线导出并供给信号发射装置，效果是漂浮信号发射能够被供给电量。
33	海洋管道水下作业装置及其作业方法<sep>本发明的有益效果为：本发明通过合理的结构设计，可以通过控制自动对水下的管道进行焊接或者切割作业，自动化程度高，提高了工作效率，保证了操作人员的安全，适合推广使用。
33	地震电缆部署系统<sep>皮带张力器配置成赋予所述张紧带弹性张力，且电动机配置成赋予所述圆柱形转鼓表面旋转运动且赋予所述张紧带平移运动。
33	一种小水线面双体船用上下对称式推力轴承基座<sep>本发明用于小水线面双体船推进轴系静推力传递和动态激励力控制上，为小水线面双体船辐射噪声控制提供有力的技术支撑。
33	一种提取地震射线矢量的方法<sep>此种方法可利用地表垂直单分量拾振器排列采集的地震数据提取地震射线出射矢量。
33	一种石油开采用的打孔装置<sep>通过箱体、第一电机、缠线筒、牵引绳、卡扣、移动箱、长板、短杆、电机箱、第二电机、主动齿轮、第三电机、传动齿轮、辅动齿轮和螺纹杆的设置达到了能够移动便捷和快速定位的优点，解决了现有的装置中移动笨拙，定位缓慢，拖慢了勘察打井进度的问题。
33	海底可燃冰的开采系统及开采方法<sep>本发明还公开了一种海底可燃冰的开采方法。
33	一种可拆卸浒苔打捞及打包处理的海上作业船<sep>本装置的转动电机带动圆筒转动可使筛网将水中的浒苔捞起，当筛网与第二限位架撞击时，筛网上的浒苔会在惯性力的作用下抛至输送带上，并在输送带的作用下运送至料斗中，完成浒苔的打捞工作；浒苔经料斗进入送料管中，送料螺杆转动将其中的浒苔输送至打包盒中，此过程中送料螺杆对浒苔产生一定的挤压效果，进而将浒苔中附着的水份挤出，并从漏网处漏下，保证打包收纳的浒苔较为干爽，便于后期收纳运输。
33	一种深海采矿设备<sep>可以通过控制脉冲电压和电流以控制金属丝爆炸所产生冲击波的压强，以此控制破碎头来破碎不同厚度的岩石，解决了对于深海复杂海况，矿层分布不均匀的采矿环境的矿层采集和开发。
33	一种海上作业用呼吸器<sep>本发明增设了收卷装置，将通气管收卷在收卷装置中的收卷柱上，需要延长使用的时候，可以抽出一定长度的通气管，调节完毕之后将t形连接螺杆和锁定螺母连接在内侧限位板和外侧限位板之间，对收卷在收卷柱上的通气管进行限位锁定，使用灵活便利，实现了调节作业深度的目的。
33	一种海水提升装置<sep>属于船舶机械领域本发明降低了海水提升装置的制造成本。
33	海水塔的升降装置及其控制方法<sep>属于海洋工程装备领域本发明可以有效降低实现成本。
33	一种基于水下滑翔机的自容式声学信息检测系统<sep>属于海洋环境检测设备领域本发明适用于深水声学信息采集使用。
33	一种auv在输水隧洞内运动的光学引导方法<sep>在任务执行阶段不需要人为操纵，整个检测过程由auv自主完成，作业成本低。
33	一种基于实际信道衰落统计的非相干水声通信方法及系统<sep>本发明的基于实际信道衰落统计的非相干水声通信方法及系统具有频谱利用率高、鲁棒性好的优势。
33	仿生滑翔机器海豚的滑翔深度控制方法、系统、装置<sep>本发明提高了仿生滑翔机器海豚滑翔定深控制的精确度。
33	测井电缆头<sep>属于石油测井连接装置技术领域该测井电缆头能够在测井仪器卡井后，实现电缆和测井电缆头的完整分离。
33	一种海上石油开采方法<sep>该方法中采用的采油树预安装设备可实现抽油管能够快速进行安装，并且能够保证整个安装过程抽油管安装位置与海水有着较少的接触，提高石油钻取精度，安装管能够对抽油管进行保护，避免海水、海泥腐蚀抽油管，延长抽油管的使用寿命。
33	一种船用无边框海底门格栅<sep>固定支架的另一端伸至格栅外框的后侧面并与连接侧耳位置对应，格栅外框的下端的后侧面设有铰接组件，所述的铰接组件由u型支架、铰接件、固定座组成，具有结构简单、安装省力、操作方便、减少安装时焊接的工作量、便于水下维修和检查等优点。
33	一种海洋工程钻井平台水下结构检修机器人<sep>能够避免行走船体在水中受水流干扰而发生机体摇晃及偏移，在行走船体的顶部设置机械手，使该巡检机器人能够完成抓、取动作，通过行走船体底部的焊枪实现对钻井平台的焊接作业。
33	一种海水提升装置及控制方法<sep>属于海洋机械领域本发明提高了海水提升装置的安全性。
33	一种浮式结构物连接装置<sep>本发明拆装方便，连接灵活，可有效减小各浮式结构物间的波浪力传输。
33	一种地震救援装置<sep>一种地震救援装置，不仅可以定位当前位置，确定救援位置，拍摄周围环境，结合周围环境为救援提供救援方案，保证快速、安全的救援，还可以监测废墟中空气成分，为废墟中待救援的人输送空气或氧气，并为待救援人员支撑倒塌物体，减小待救援人员承受的重量，从而提高被困人员的存活机率。
