label_id	text
6	空调设备的控制方法、装置、存储介质及空调系统<sep>多组数据中的每组数据均包括：空调系统仿真模型的仿真数据；根据控制算法对空调设备的控制策略进行调整，其中，控制策略用于确定空调设备的待使用工作模式。本发明解决了相关技术中提供的空调设备所采用的控制策略较为固定和单一、难于更新和升级、由此无法发挥最大能效的技术问题。
6	一种基于受力的智能搏击球训练动作规范识别方法及系统<sep>本发明的方法及系统解决了不能识别搏击训练时的击球动作是否符合规范的技术问题。
6	用于估计光学系统中的调制传递函数的系统和方法<sep>多个多项式中的每个在次数上是变化的；从多个多项式中选择用于表示所检测的边缘的多项式；以及基于所选择的多项式估计所述mtf。
6	一种基于sparse autoencoder的电力系统运行方式聚类方法<sep>同时为神经网络在这一方面的应用开创了一个先例。
6	一种基于贝叶斯推理的码元改写信息隐藏检测方法及系统<sep>本发明的方法能够得到更准确的隐写检测结果；而且本发明的方法以码流中的码元作为分析对象，不需要进行解码，可以达到实时隐写检测的效果。
6	一种具有电缆线除雪除冰功能的无人机<sep>控制机构配合清理机构实现了电动推杆将两个连杆相对运动，进一步的实现了两个外壳相对运动，进一步的实现了两个位于发热板相对侧壁的导热板与电缆线表面的冰雪抵触，实现了对冰雪的融化，且两个发热板与外壳之间安装弹簧，弹簧配合钢珠，一方面实现了对整体结构的导向，另一方面，避免了整体结构在电缆线的表面卡死，提高了对电缆线表面冰雪的融化速度，呈弧形结构的外壳、呈弧形结构的发热片，增加了导热板、钢珠与电缆线连接的稳定性，且等距固定在发热板表面的导热板，实现了对冰雪的融化。
6	一种多功能无人飞行装置<sep>在两个连接组件的作用下，提高了连接座与连接套管之间拆装的便捷度，使无人机可以搭载不同种类的仪器，提高了无人机的实用性。
6	旋翼无人机变桨半径变桨距装置<sep>相较于现有单一的通过改变桨距改变旋翼升角的方式，本发明可使得整个旋翼在短时间内最大改变升力，更加便于控制，同时驱动杆与升降架的配合结构，能更好的固定旋翼的桨距和升角，且体积更小，结构紧凑，所有零部件都在旋翼连接处，具有更好的市场推广性。
6	用于识别人员的目的地的方法和目的地识别单元<sep>其中该确定方法基于人员(3)驶往目的地的可能性，并且其中该方法至少具有以下步骤：‑识别至少一个被人员(3)携带的物品(4)，‑由至少一个所识别的物品(4)确定可能的目的地。
6	提供用于家庭环境控制的环境绘图的移动机器人<sep>该动作状态在等待和活动之间可变；以及第三例程，其基于由该存在和动作状态，命令该末端执行器改变执行机械工作的状态。
6	用于自主车辆的群体驾驶风格学习框架<sep>然后，自主车辆可以决定是否采用该驾驶风格，例如与周围的其余车辆一起跟随车流。
6	物业收费的红冲作废系统及其判断调整方法<sep>本发明还提供一种红冲判断调整方法，通过直接红冲和红冲退款、红冲调整三种方式对往月且已入账的账单进行作废处理以达到更正错误收费，能够大大提高整体的工作效率。
6	用于推送信息的方法和装置<sep>得到该目标视频的推荐行为特征向量；基于所得到的推荐行为特征向量，确定目标用户，将该目标视频推送给该目标用户。该实施方式实现了富于针对性的信息推送。
6	需求识别方法、装置、电子设备及计算机可读存储介质<sep>在无需消费者介入的情况下，发现消费团体的各种消费需求，能够提高用户的生活或工作体验。
6	一种超市路径推荐系统及其方法<sep>本发明的一种超市路径推荐系统，包括智能终端和推荐系统模块，推荐系统模块将推荐的路径信息显示在智能终端为用户导航，本发明可以为用户提供最佳的路径，提高用户体验，刺激消费。
6	一种姿态采集方法及基于该方法的防护服数字化定制系统<sep>本发明解决了常规防护服制造误差大灵活性低的技术问题，根据用户身材自动量身定制，操作简单，制造的防护服贴合性好。
6	页面展示方法及装置<sep>之后基于该预测的点击率将用户最可能点击的图像添加到页面后发送给用户，避免了网络资源的浪费。
6	一种基于卷积神经网络的图像超分辨率重建方法<sep>本发明提出的卷积神经网络模型取得了更佳的超分辨率结果，不管是在主观视觉上还是在客观评价指标上均有明显改善，图像清晰度和边缘锐度明显提高，收敛速度更快，在精细度方面具有更高的优势。
6	一种大口径光学晶体表面微缺陷检测用的图像拼接方法<sep>本发明适用于光学晶体表面微缺陷检测的图像拼接。
6	一种池化运算方法及装置<sep>本披露提供的技术方案具有能耗低的优点。
6	智能家居中信息认证方法<sep>s5、在用户请求进行身份验证时，通过智能终端获取对应用户信息，通过第二预设算法对用户信息进行处理得到验证信息，删除智能终端获取对应用户信息后将验证信息发送到服务器。
6	一种监控视频中的水平倾斜车牌矫正方法<sep>属于车牌自动识别技术领域与现有技术相比，依据本发明检测的最佳水平倾斜角度准确率较高，且计算速度快，对边框残缺的车牌有明显的优势，适用于车牌矫正领域<sep>
6	一种基于cnn模型的人脸识别方法及装置<sep>增加的tt特征对光强有较强的鲁棒性，该tt特征的提取能够很好地减弱光照对人脸识别系统的影响，提高人脸识别效果。
6	一种基于商场内定位的人工智能金融支付排队系统和方法<sep>置顶式定位二维码包括含有位置信息的二维码和二维码三条边延伸的方向指示箭头；方向指示箭头分别由长度不等的箭头表示不同方向；相邻二个置顶式定位二维码的距离少于方向向上的摄像头的画面的长与宽。
6	基于多模型的样本标注方法及装置<sep>本发明的方法能够实现对未标注图片进行准确标注。
6	一种确定车道线的方法及装置<sep>不需要检测模型，避免了样本没有覆盖到的场景存在漏检和误检的问题，提高了确定车道线的准确性。
6	无线门锁交互方法及门锁系统<sep>如此，移动终端可以用过一个密钥多不同的指令进行加密，方便了密钥和指令的管理，提高了用户体验。
6	一种基于移动终端的图像分类方法<sep>本发明对深度神经网络的压缩效果明显，可以减小大型深度神经网络模型在存储资源和计算资源上的消耗，促进了深度神经网络在智能手机等资源受限移动终端上的部署，具有极强的现实应用。
6	用于估计光学系统中调制传递函数的系统和方法<sep>包括：接收由光学系统捕获的图像；以及对图像中的列或行进行边缘检测，计算出多个边缘点；计算拟合到计算出的边缘点的多个多项式，每个多项式的度数是可变的；从多个多项式中选择一个多项式来表示检测到的边缘。并根据选择的多项式估计 MTF。
6	人脸关键点定位模型的训练方法、装置、设备及存储介质<sep>停止CNN模型的训练并保存。本应用实施例通过构建细长的CNN模型，在尽可能不损失定位精度的前提下，缩小模型体积。
6	OTA平台空房间预测方法及系统<sep>减少用户的情况无间到店，提升用户体验，提升品牌形象。
6	警用侦察无人机<sep>无人机。
6	一种基于力的智能格斗球训练动作标准识别方法及系统<sep>判断击球动作是否符合纯屈膝折腿动作。动作标准，判断击球动作是否符合直拳屈膝屈腿交替动作标准，判断击球动作是否符合屈膝屈腿直拳交替动作标准。本发明解决了格斗训练时无法识别击球动作是否符合标准的技术问题。
6	一种自动驾驶车辆专用车辆识别方法<sep>该方法能够及时避开优先道路参与对象，减少对特殊目标车辆的误解问题，提高无人驾驶车辆的智能化水平。
6	空调设备控制方法、装置、存储介质及空调系统<sep>其中控制策略用于确定空调设备的工作模式要使用的空调设备。本发明解决了相关技术提供的空调设备所采用的控制策略相对固定、单一，更新升级困难，无法实现能效最大化的技术问题。
6	室内人体运动测量方法及装置<sep>并利用人体轮廓深度信息图像计算人体运动量。解决了用于检测运动量的智能设备必须佩戴，给用户带来不便，检测精度不准确的问题。
6	指纹成像模块和电子设备<sep>光导的设置可以提高通过透光区传递到手指的入射光强度，从而提高手指反射形成的携带指纹信息的反射光的光强，有利于提高质量。得到的指纹图像。
6	基于深度机器学习模型的异常网络数据生成与预测方法<sep>与现有技术相比，本发明克服了异常预测系统在训练过程中样本不平衡的问题，提高了模型的预测性能。
6	一种大口径光学晶体表面微缺陷检测的图像拼接方法<sep>本发明适用于检测光学晶体表面微缺陷的图像拼接。
6	民航地空通信领域中英文语音识别方法及系统<sep>得到民航空管中英文语言语音识别方法。本发明的方法或系统可以辅助管制员分析陆空对话，保证语音识别的准确性，提高民航地空通信的准确性。
6	敏感质量检测装置及方法<sep>本发明的有益效果是可以定制编辑者想要的灵敏的质量测试，大大提高了测试的准确性。
6	自动驾驶感知方法及沙盘控制系统<sep>并将无线电信标数据发送给沙盘控制中心服务器；沙盘控制中心服务器根据运动数据和无线电信标数据生成相应的自动驾驶控制指令，发送给交通设备。运输车根据自动驾驶控制指令在沙盘中进行自动驾驶。这样就可以实现自动驾驶车辆的自动驾驶功能，同时最大限度地降低车辆的成本。
6	一种基于降雨洪水时空数据库的洪水预报方法<sep>与现有技术相比，本发明具有时空联系、动态直观、预测准确等优点。
6	基于特征张量和支持张量机的遥感图像目标识别方法<sep>本发明涉及一种遥感图像目标识别方法。本发明的目的是解决现有的向量结构特征无法保持遥感图像中目标自身的空间结构信息，训练出来的系统模型难以直接满足精度要求的问题。过程如下：首先，在遥感图像上选择训练图像集，根据训练图像上待识别目标的大小，在训练图像上选择目标和背景样本的切片；第二，提取切片的SIFT或SURF特征，构造特征张量；第三，找到分类决策超平面；第四，利用支持张量机对遥感图像中的目标进行识别，得到标记为目标的切片。第五
6	基于自适应多任务深度学习的城市道路网络行程时间估计<sep>属于智能交通技术领域它提高了行程时间估算的效率，在城市路网行程时间估算中具有重要的现实意义。
6	一种欠驱动无人船编队控制器的结构与设计方法<sep>提高了欠驱无人船编队的灵活性和可扩展性。本发明降低了控制算法的计算量，有利于单片机或数字信号处理器等实际微处理器系统的实时计算，从而提高系统的整体控制性能。
6	一种基于深度学习的车辆防撞预警方法及系统<sep>采用本发明可以为驾驶员的驾驶决策提供帮助，保证驾驶员的行车安全，将碰撞概率降到最低。
6	空调、空调控制方法及计算机可读存储介质<sep>这样，通过用户的手势和面部信息，就可以实现空调运行模式的自适应和个性化调节，满足用户对空调自动调节的需求，提高空调的智能化程度，使空调的使用更方便，用户体验更好。
6	基于稀疏自编码器的电力系统运行模式聚类方法<sep>同时开创了神经网络在这方面的应用先河。
6	物联网家用设备<sep>有利于家用设备外壳的散热和信号传输，使用方便。
6	一种基于贝叶斯推理的符号重写信息隐藏检测方法及系统<sep>则判断该语音段为隐写语音段。本发明的方法可以获得更准确的隐写检测结果；本发明方法以码流中的符号为分析对象，无需解码，可以达到实时隐写检测的效果。
6	一种基于店内定位的人工智能金融支付排队系统及方法<sep>方向指示箭头分别用不同长度的箭头表示；相邻两个机顶定位二维码向上的距离小于摄像头画面的长宽。
6	一种多功能无人飞行器<sep>提高无人机的实用性。
6	一种基于移动终端的图像分类方法<sep>手机，并具有很强的实际应用。
6	无线门锁交互方法及门锁系统<sep>这样，移动终端就可以对一个密钥的多种不同指令进行加密，方便了密钥和指令的管理，提高了用户体验。
6	车道线确定方法及装置<sep>无需对模型进行检测，避免了在样本未覆盖的场景中漏检、误检的问题，提高了确定车道的准确率。
6	基于多模型的样本标注方法及装置<sep>本发明的方法可以实现对未标注图片的准确标注。
6	自动驾驶测试设备惯性导架<sep>本实用新型具有安装拆卸快捷、携带方便的特点，显着提高了整体测试效率和数据采集的准确性。
6	一种基于CNN模型的人脸识别方法及装置<sep>包含了原始图像的大部分信息，增加的TT特征对光强具有鲁棒性。 TT特征提取可以减少光照对人脸识别系统的影响，提高人脸识别的效果。
6	一种监控视频中水平倾斜车牌的校正方法<sep>属于车牌自动识别技术领域与现有技术相比，本发明检测出的最佳水平倾斜角精度更高，计算速度更快，对于不完整框架的车牌具有明显优势，适用于车牌校正领域<sep>
6	智能家居中的信息认证方法<sep>删除智能终端，获取相应的用户信息，并将认证信息发送给服务器。
6	池操作方法及装置<sep>本发明提供的技术方案具有能耗低的优点。
6	一种具有电缆除冰除冰功能的无人机<sep>等距固定在加热板表面的导热板实现冰雪的融化。
6	一种基于卷积神经网络的图像超分辨率重建方法<sep>在细度上有更高的优势。
6	一种姿态获取方法及基于该方法的防护服数字化定制系统<sep>本发明解决了传统防护服制作误差大、灵活性低的技术问题，根据使用者的体型自动裁剪，操作简单，制作出来的防护服适应性好。
6	超市路径推荐系统及其方法<sep>本发明可以为用户提供最佳路径，提升用户体验，刺激消费。
6	需求识别方法、装置、电子设备及计算机可读存储介质<sep>自动识别该群体中的新成员，了解每个成员的消费需求。可以管理该组。发现在没有消费者干预的情况下，消费群体的各种消费需求可以改善用户的生活或工作体验。
6	信息推送方法及装置<sep>得到目标视频的推荐行为特征向量；根据得到的推荐行为特征向量，确定目标用户，将目标视频推送给目标用户。该实施方法实现了有针对性的信息推送。
6	宏冲物业费无效制度及其判断调整方法<sep>本发明还提供了一种冲冲判断调整方法，通过直接冲冲、冲冲退款、冲冲调整，取消上月记录和过去记录的账单，从而纠正错误的收费，可以大大提高提高整体工作效率。
6	自动驾驶汽车的集体驾驶风格学习框架<sep>然后，自动驾驶汽车可以决定是否采用这种驾驶方式，例如跟随周围其他车辆的交通流。
6	一种为家庭环境控制提供环境映射的移动机器人<sep>并命令包括至少一个电动致动器的末端执行器在家中执行机械工作。多个例程包括监视无线局域网并检测无线局域网上网络实体的存在的第一例程；第二例程接收来自传感器的信号，该传感器检测网络实体之一的动作状态，该动作状态在等待和活动之间是可变的；第三例程命令末端执行器根据存在和动作状态改变执行机械工作的状态。
6	识别人的目的地的方法和目的地识别单元<sep>可能的目的地由至少一个已识别项目 (4) 确定。
6	旋翼无人机变螺距半径变桨装置<sep>与现有通过改变桨距改变旋翼升角的单一方式相比，本发明可以在短时间内最大限度地提高整个旋翼的升力，并且更便于控制，同时旋翼的匹配结构驱动杆和升降架能更好地固定转子的螺距和升降角，体积更小，结构紧凑，所有零件都在转子连接处，具有更好的市场推广。
6	页面显示方法及装置<sep>然后根据预测的点击率，将用户最有可能点击的图片添加到页面中发送给用户，避免了网络资源的浪费。
6	分词和部分语音识别方法和装置、电子病历分析方法和装置<sep>本发明不仅可以提高歧义词的识别准确率，还可以提高词性识别的整体准确率和处理效率。本发明还提供一种电子病历分析方法及装置，其有益效果如前所述。
6	一种确定车道线的方法及装置<sep>不需要检测模型，避免了样本没有覆盖到的场景存在漏检和误检的问题，提高了确定车道线的准确性。
6	用于识别人员的目的地的方法和目的地识别单元<sep>其中该确定方法基于人员(3)驶往目的地的可能性，并且其中该方法至少具有以下步骤：‑识别至少一个被人员(3)携带的物品(4)，‑由至少一个所识别的物品(4)确定可能的目的地。
6	一种基于卷积神经网络的图像超分辨率重建方法<sep>本发明提出的卷积神经网络模型取得了更佳的超分辨率结果，不管是在主观视觉上还是在客观评价指标上均有明显改善，图像清晰度和边缘锐度明显提高，收敛速度更快，在精细度方面具有更高的优势。
6	页面展示方法及装置<sep>之后基于该预测的点击率将用户最可能点击的图像添加到页面后发送给用户，避免了网络资源的浪费。
6	一种姿态采集方法及基于该方法的防护服数字化定制系统<sep>本发明解决了常规防护服制造误差大灵活性低的技术问题，根据用户身材自动量身定制，操作简单，制造的防护服贴合性好。
6	一种超市路径推荐系统及其方法<sep>本发明的一种超市路径推荐系统，包括智能终端和推荐系统模块，推荐系统模块将推荐的路径信息显示在智能终端为用户导航，本发明可以为用户提供最佳的路径，提高用户体验，刺激消费。
6	需求识别方法、装置、电子设备及计算机可读存储介质<sep>在无需消费者介入的情况下，发现消费团体的各种消费需求，能够提高用户的生活或工作体验。
6	用于推送信息的方法和装置<sep>得到该目标视频的推荐行为特征向量；基于所得到的推荐行为特征向量，确定目标用户，将该目标视频推送给该目标用户。该实施方式实现了富于针对性的信息推送。
6	物业收费的红冲作废系统及其判断调整方法<sep>本发明还提供一种红冲判断调整方法，通过直接红冲和红冲退款、红冲调整三种方式对往月且已入账的账单进行作废处理以达到更正错误收费，能够大大提高整体的工作效率。
6	用于自主车辆的群体驾驶风格学习框架<sep>然后，自主车辆可以决定是否采用该驾驶风格，例如与周围的其余车辆一起跟随车流。
6	提供用于家庭环境控制的环境绘图的移动机器人<sep>该动作状态在等待和活动之间可变；以及第三例程，其基于由该存在和动作状态，命令该末端执行器改变执行机械工作的状态。
6	一种基于移动终端的图像分类方法<sep>本发明对深度神经网络的压缩效果明显，可以减小大型深度神经网络模型在存储资源和计算资源上的消耗，促进了深度神经网络在智能手机等资源受限移动终端上的部署，具有极强的现实应用。
6	旋翼无人机变桨半径变桨距装置<sep>相较于现有单一的通过改变桨距改变旋翼升角的方式，本发明可使得整个旋翼在短时间内最大改变升力，更加便于控制，同时驱动杆与升降架的配合结构，能更好的固定旋翼的桨距和升角，且体积更小，结构紧凑，所有零部件都在旋翼连接处，具有更好的市场推广性。
6	一种多功能无人飞行装置<sep>在两个连接组件的作用下，提高了连接座与连接套管之间拆装的便捷度，使无人机可以搭载不同种类的仪器，提高了无人机的实用性。
6	一种具有电缆线除雪除冰功能的无人机<sep>控制机构配合清理机构实现了电动推杆将两个连杆相对运动，进一步的实现了两个外壳相对运动，进一步的实现了两个位于发热板相对侧壁的导热板与电缆线表面的冰雪抵触，实现了对冰雪的融化，且两个发热板与外壳之间安装弹簧，弹簧配合钢珠，一方面实现了对整体结构的导向，另一方面，避免了整体结构在电缆线的表面卡死，提高了对电缆线表面冰雪的融化速度，呈弧形结构的外壳、呈弧形结构的发热片，增加了导热板、钢珠与电缆线连接的稳定性，且等距固定在发热板表面的导热板，实现了对冰雪的融化。
6	一种基于贝叶斯推理的码元改写信息隐藏检测方法及系统<sep>本发明的方法能够得到更准确的隐写检测结果；而且本发明的方法以码流中的码元作为分析对象，不需要进行解码，可以达到实时隐写检测的效果。
6	一种基于sparse autoencoder的电力系统运行方式聚类方法<sep>同时为神经网络在这一方面的应用开创了一个先例。
6	用于估计光学系统中的调制传递函数的系统和方法<sep>多个多项式中的每个在次数上是变化的；从多个多项式中选择用于表示所检测的边缘的多项式；以及基于所选择的多项式估计所述mtf。
6	一种基于受力的智能搏击球训练动作规范识别方法及系统<sep>本发明的方法及系统解决了不能识别搏击训练时的击球动作是否符合规范的技术问题。
6	空调设备的控制方法、装置、存储介质及空调系统<sep>多组数据中的每组数据均包括：空调系统仿真模型的仿真数据；根据控制算法对空调设备的控制策略进行调整，其中，控制策略用于确定空调设备的待使用工作模式。本发明解决了相关技术中提供的空调设备所采用的控制策略较为固定和单一、难于更新和升级、由此无法发挥最大能效的技术问题。
6	一种用于无人驾驶车的特种车辆识别方法<sep>提供决策依据，本方法可减少特种目标车辆的误识问题，提升无人驾驶车的智能化水平。
6	指纹成像模组和电子设备<sep>因此所述导光件的设置能够提高经所述透光区透射而投射至手指的入射光光强，从而有利于提高手指反射所形成携带有指纹信息的反射光的光强，有利于提高所获得指纹图像的质量。
6	一种警用侦查无人机<sep>本发明结构简单，使用方便，当无人机出现故障时进行紧急保护，能够有效避免无人机坠毁，对机身起到保护作用，减小不必要损失，防止无人机坠毁造成的安全问题。
6	ota平台到店无房的预测方法及系统<sep>本发明改善了现有的采用人工排查的方式对可能会发生到店无房的订单处理，存在总体覆盖率较低的问题，实现自动对到店无房的概率超过设定阈值的订单进行干预处理，减少用户到店无房的情况，从而提高用户体验，提升品牌形象。
6	人脸关键点定位模型的训练方法、装置、设备及存储介质<sep>停止对cnn模型的训练并保存。本申请实施例通过构建瘦长型的cnn模型，在尽可能保证定位精度不受损失的前提下，减小模型体积。
6	室内人体运动量的测量方法和测量装置<sep>解决现有技术用于检测运动量的智能设备必须进行配戴，给使用者带来不便，且检测精度不准确的问题。
6	基于深度机器学习模型的异常网络数据生成与预测方法<sep>与现有技术相比，本发明克服了异常预测系统训练时出现的样本不均衡问题，提高模型预测性能。
6	一种大口径光学晶体表面微缺陷检测用的图像拼接方法<sep>本发明适用于光学晶体表面微缺陷检测的图像拼接。
6	一种物联网家居设备<sep>本实用新型结构设计合理，可将两支撑架翻转后固定在家居设备壳体的底部两侧，两支撑架便可将家居设备壳体架设起来，升高家居设备壳体高度的同时，利于家居设备壳体散热和收发信号，利于使用。
6	一种池化运算方法及装置<sep>本披露提供的技术方案具有能耗低的优点。
6	一种监控视频中的水平倾斜车牌矫正方法<sep>属于车牌自动识别技术领域与现有技术相比，依据本发明检测的最佳水平倾斜角度准确率较高，且计算速度快，对边框残缺的车牌有明显的优势，适用于车牌矫正领域<sep>
6	分词和词性识别方法、装置及电子病历的分析方法、装置<sep>本发明还提供了一种电子病历的分析方法、装置，有益效果如上述。
6	自动驾驶测试设备惯导架<sep>具有安装拆卸快速，携带便捷的特点，显著提高了整体测试效率及数据采集的准确度。
6	智能家居中信息认证方法<sep>s5、在用户请求进行身份验证时，通过智能终端获取对应用户信息，通过第二预设算法对用户信息进行处理得到验证信息，删除智能终端获取对应用户信息后将验证信息发送到服务器。
6	一种基于深度学习的车辆防碰撞预警方法及系统<sep>采用本发明可对驾驶员的行车决策提供帮助，保证驾驶员的行车安全并最大限度的降低碰撞的概率。
6	一种欠驱动无人船编队控制器结构及设计方法<sep>本发明降低了控制算法的计算负荷，有利于实际微处理器系统如单片机或数字信号处理器的实时计算，从而提高了系统的整体控制性能。
6	基于自适应多任务深度学习的城市路网行程时间估计方法<sep>属于智能交通技术领域本发明克服了现有方法存在的浅层网络难以描述城市路网中复杂非线性的行程时间、需要人为调整联合学习任务权重以及只能利用具有完整任务标签的数据等缺陷，提高了行程时间估计的效率，在城市路网行程时间估计中具有重要的现实意义。
6	基于特征张量和支持张量机的遥感图像目标识别方法<sep>本发明涉及一种遥感图像目标识别方法。本发明的目的是为了解决现有向量结构特征无法保持遥感图像中目标本身具有的空间结构信息，由此训练得到的系统模型，很难直接满足精度需求问题。过程为：一、在遥感图像上选取训练图像集合，根据训练图像上待识别目标的尺寸，在训练图像上选取待识别目标与背景样本的切片；二、提取切片的sift或surf特征，并构建特征张量；三、求出分类决策超平面；四、利用支持张量机，对待识别遥感图像进行目标识别，得到含有标记为目标的切片；五、提取含有标记为目标的切片，进行切片合并，获得最终识别结果
6	空调、空调控制方法及计算机可读存储介质<sep>这样，可以通过用户的手势和人脸信息来实现对空调运行模式的自适应个性化调节，满足了用户对空调进行自动化调整需求，提升空调的智能化程度，使得空调的使用更加便利，用户体验更好。
6	自动驾驶感知方法及沙盘控制系统<sep>并将运动数据发送给沙盘控制中心服务器；各个通信基站分别获取交通器的无线电信标数据，并将无线电信标数据发送给沙盘控制中心服务器；沙盘控制中心服务器基于运动数据和无线电信标数据生成对应的自动驾驶控制指令后发送给交通器；交通器基于自动驾驶控制指令在沙盘内进行自动驾驶。由此，能够在实现无人驾驶交通器自动驾驶功能的同时最大限度地降低交通器的造价成本。
6	一种基于降雨洪灾时空数据库的洪灾预测方法<sep>与现有技术相比，本发明具有时空联系、动态直观、预测准确等优点。
6	一种基于cnn模型的人脸识别方法及装置<sep>增加的tt特征对光强有较强的鲁棒性，该tt特征的提取能够很好地减弱光照对人脸识别系统的影响，提高人脸识别效果。
6	一种基于商场内定位的人工智能金融支付排队系统和方法<sep>置顶式定位二维码包括含有位置信息的二维码和二维码三条边延伸的方向指示箭头；方向指示箭头分别由长度不等的箭头表示不同方向；相邻二个置顶式定位二维码的距离少于方向向上的摄像头的画面的长与宽。
6	针对民航陆空通话领域的中英文语种语音识别方法及系统<sep>得到中英文语音识别模型；将所述语种识别模型作为前端、所述语音识别模型作为后端得到民航空中交通管制中英文语种语音识别方法。采用本发明的方法或者系统能够辅助管制员进行陆空对话分析，保证语音识别的精确度，提高民航陆空通话的准确性。
6	一种灵敏素质检测装置及方法<sep>本发明的有益效果为：可自定义的编辑想要的灵敏素质测试；并较大的提高了测试精度。
6	无线门锁交互方法及门锁系统<sep>如此，移动终端可以用过一个密钥多不同的指令进行加密，方便了密钥和指令的管理，提高了用户体验。
6	基于多模型的样本标注方法及装置<sep>本发明的方法能够实现对未标注图片进行准确标注。
6	一种基于三维波束的室内多用户定位方法<sep>本发明基于多用户的波束分组扫描方法，可以同时为多个用户提供良好的定位服务，提高了室内定位系统的定位效率。
