label_id	text
16	太阳电池单晶硅基绒面生成工艺<sep>最后，使用氢氧化钾、山梨酸钾、乙酸钠、消泡剂、表面活性剂混合溶液，在形成氧化层的该硅基上生成致密、均匀的绒面结构。
16	一种彩色光伏组件及其制备方法<sep>从总体上降低光伏组件的安装成本，非常适合在光伏建材领域规模推广应用，而且进一步地有效实现了光伏组件外观色彩的自由选择和变换，增强了光伏组件的美观度。
16	一种全覆式太阳能电池板散热装置<sep>涉及电池片散热设备技术领域本发明通过将输有冷却水的冷却管贴附于载有太阳能电池片的第二基板表面上，有效地降低太阳能电池片上的温度，并利用皮带带动浸有冷水的海绵套绕第二基板转动，进一步保证了对太阳能电池片的散热效果，具有较高的市场推广价值。
16	一种表面无水自清洁和自我保护的光伏板<sep>设备会将在设备上层覆盖一层玻璃板，保护设备在雨天时不受侵蚀，并可以持续工作，设备具有较高的一体化程度。
16	一种空间用太阳电池模块的焊接及定位模具<sep>本发明提出的空间用太阳电池模块的焊接及定位模具，焊接方便，定位精度高，可以满足工程化应用的要求，该模具能够有效对太阳电池模块内各组件的相对位置及组件连接片的位置进行精确定位，并且能够完成太阳电池组件和组件连接片的焊接。
16	一种太阳能热水器清理装置<sep>在清洗用具不使用时，通过收纳箱对清洗用具进行收集，使清洗用具置于收纳箱内，减小外界因素对清洗用具的影响，对清洗用具起保护作用，避免清洗用具在运输过程中损坏。
16	一种坡面光伏电站改造设计方法<sep>采用本改造设计方法，通过更好的设计优化避免坡面光伏电站工程中的问题，在细节方面对发电量和电站的安全起到重要的作用。
16	一种可实现光伏组件domino式自动化雪的控制模块和系统<sep>本发明尤其有利于提高屋顶光伏发电系统在冰冻季节里，光伏发电的工作时间和发电效益。
16	一种用于光伏电站的倾角式光伏支架<sep>太阳能板靠近地面的一侧设置定位杆，定位杆的两端均通过定位块固定在立柱上，该装置结构简单，便于安装。
16	一种稀土掺杂的光伏薄膜材料及其制备方法<sep>本发明通过在硅基材料表面溅射多晶材料以及注入稀土离子氧化物得到光伏薄膜材料，能比现有的光伏材料实现更好的光电转换，有效提高光电转化效率，光电转化率达到31％，具有美好的应用前景。
16	一种虚拟同步发电机的参数量测方法<sep>本发明提供的方法，能够确定各种类型的光伏虚拟同步发电机的阻尼系数和转动惯量，为推进光伏虚拟同步发电机相关标准制定提供良好基础。
16	太阳能控制器的控制方法、装置及系统<sep>本发明实现了太阳能控制器的并联均流控制，提高了产品使用寿命，支持热插拔，软件组网方便功率拓展，便于安装。
16	一种薄膜光伏组件内联结构及生产工艺<sep>从而相比现有技术中的薄膜光伏组件内联结构“死区”面积更小，使薄膜光伏组件单位面积利用率更高，电阻更小，工艺更加简单，制备过程中激光设备投入更少，更加稳定。
16	一种汇流条焊接方法<sep>属于光伏技术领域该汇流条焊接方法首先将电池片焊接成电池串；每组电池串的两端具有露出的互联条：其次将汇流条分别焊接在位于每组电池串两端的互联条上，使电池串位于同侧端部的互联条通过汇流条连接，在电池片焊接成串后直接在所述电池串的端部焊接汇流条，避免了电池串被多次连续搬运出现破损，从而实现了汇流条的稳定焊接。
16	一种可调节温度的太阳能养鱼箱<sep>养殖室内的温度检测器和含氧量检测器便会将数据反映至显示屏，可通过观察显示屏所反映的数据，转动加热器转扭调节加热器的温度，调整至最适合鱼类生长的温度。
16	一种光伏电力转换到电池的方法及系统<sep>确定控制因数与参考控制因数的差值，确定差值是否在波动范围，如果是，则进行等量投入太阳能电池，转换到电池进行充电，如果否，则根据反馈的控制因数与参考控制因数的差值，重新进行软件模拟，调整参考控制因数，直到模拟结果和反馈结果满足预定标准。
16	一种水利用太阳能漂浮物拦截装置<sep>该水利用太阳能漂浮物拦截装置设置有太阳能供电机构，采用成熟的太阳能供电技术与该装置进行结合，有效的为装置提供电能，降低了装置电能的需求，增加装置整体的节能性。
16	一种智能收纳的太阳能光伏发电板<sep>固定槽的内部活动连接有与其相适配的铁销，本发明通过设置固定槽、铁销、第一弹簧、第一铁芯、第一线圈、电磁阀外壳、支撑杆、第一光伏板、第二光伏板、连接槽、连接杆、活动杆、第一限位齿、第二限位齿、衔铁、第二弹簧、第二线圈、第二铁芯、缓冲垫、第一缓冲块、第二缓冲块、支撑块、步进电机、雨滴传感器、光电传感器、螺杆、电机、第一接近开关、第二接近开关，解决了常见的太阳能光伏发电板不便于收纳的问题，同时对太阳能光伏发电板造成的可能破坏起着及时保护的作用。
16	一种具有自洁功能的道路反光镜<sep>本发明无需电力驱动，充分利用太阳能对反光镜进行清洁，节能环保，同时通过设置震动棒、化纤材料和玻璃筒，在汽车经过后可将扬起的灰尘通过静电吸附在玻璃筒上，减少道路反光镜上灰尘的积累，影响过往车辆的视线。
16	一种尺寸均一的碲化铅纳米棒、制备方法及其应用<sep>使用方便。通本发明合成的碲化铅纳米棒在紫外可见‑近红外光吸收谱中特征吸收峰为400～550 nm之间，具有特殊的光学性能，有利于碲化铅纳米棒应用于太阳能电池、光电探测器等光电以及热电器件中。
16	一种太阳能再生能源低温技术除湿机<sep>本实用新型所述的一种太阳能再生能源低温技术除湿机，可以极大的降低设备运行的能耗，从而降低使用成本，达到使用清洁能源节能减排的目的，为环保事业做贡献，带来更好的使用前景。
16	一种可靠的太阳能真空管的清洗装置<sep>第二固定组件配合固定管对真空管起固定作用，提升对真空管的固定效果，防止真空管在清洗时从底座上脱出，避免真空管在清洗时损坏。
16	一种碲化镉薄膜太阳能电池及其制备方法<sep>本发明所述的碲化镉薄膜太阳能电池设置碲化锑与硒化铜的复合材料的背接触层，可以与碲化镉光吸收层形成良好的欧姆接触，降低了势垒，同时掺杂的硒化铜可以有效的改善碲化镉光吸收层的缺陷，而且硒扩散到碲化镉界面后，可以有效的提高碲化镉的禁带宽度，呈现深“v”型的梯度变化，电池初始性能、长期稳定性优异，转换效率高。
16	一种计算双面组件阵列排布背面辐射量的方法<sep>本发明方法考虑了双面组件阵列排布的安装倾角、安装高度、安装间距、安装方位角和空中直射与散射强度比例等影响因素，能够较为准确地计算出双面组件背面接收到的总辐射量，结合组件正面辐射量模型有助于优化太阳能双面组件的安装方式。
16	一种带有远程监控调节功能的环保型太阳能热水器<sep>本发明的有益效果是，结构简单，实用性强。
16	含有热致凝胶的太阳能电池正面银浆专用载体及制备方法<sep>采用此方法制备的太阳能电池正面银浆，烧结后线型好、饱满、填充高，具有较低的串阻和高的光电转换效率。
16	一种新能源汽车电机运行检测系统及检测方法<sep>本发明通过故障检测模块当检测到电机堵转故障时，及时停止电机控制器的扭矩输出，从而可以安全可靠的保护电机控制器的igbt驱动模块和电机；通过能量补偿模块将用户行程信息与车载电源的供电要求建立关联，使车辆在进行工作的全过程中，在太阳能电池电量不足时及时通过备用电源进行补给，有效避免在用户事先无法判断的情况下，车辆供电突然不足的问题。
16	光伏组件热斑定位方法及装置<sep>涉及光伏电站巡检技术领域通过该方法避免了由于光伏电站地形起伏导致的巡检数据误差，实现了热斑的精准定位。
16	太阳能单电池和太阳能电池组件<sep>能够在n型单晶硅基片(22)与n型非晶硅层(26)之间设置i型非晶硅层(24)，在n型单晶硅基片(22)与p型非晶硅层(32)之间设置另一i型非晶硅层(30)。
16	一种新型纳米光催化材料agmoo-wo异质结的制备方法<sep>此异质结生产成本低，光催化降解有机污染物效率高且无二次污染，极大提高对太阳光的利用率，节约能源，可循环使用。
16	一种光储发电的配电网系统的控制方法<sep>属于电网控制技术领域通过功率检测充电控制器、补偿控制器和并网控制电路的分别对不同点线路的功率进行检测，根据检测的功率对恒压dc/dc电路、dc/ac并网逆变电路和dc/dc充电电路进行控制，从而使得最终dc/ac并网逆变电路输出端的输出功率与设定的功率相同，从而使得输出的电能更加稳定，电能质量更好。
16	提高石墨烯肖特基结太阳电池性能的复合减反膜、太阳电池及制备<sep>本发明的方法简单有效，成本低，通过复合减反膜的引入使得电池的光电转换效率明显提高。
16	一种太阳能电池片智能切割方法及切割系统<sep>该系统通过对摄像机拍摄的太阳能电池片的图像进行重构，并通过重构的图像获取切割路径，避免了拍摄的图像因扭曲造成的造成误差，有效的提高了切割的精度。
16	基于ga-grnn的太阳能集热系统光热效率预测方法<sep>本发明的光热效率预测方法，弥补了天气、气候因素的不确定性，大大降低了数据收集的难度，能够较准确的预测太阳能集热器的光热功率。
16	一种可调节光源聚光度的太阳能led灯<sep>采用了复位弹簧，当导电块和电控制块抵接时，移动灯泡和固定灯泡处于通电发光状态，随着固定杆的继续向下移动，复位弹簧可保障导电块始终和电控制块抵接，从而实现壳体向下移动时，固定灯泡和移动灯泡始终处于通电发光状态。
16	一种太阳能充电控制器<sep>本技术通过在壳体内设置半导体制冷片实现对控制芯片进行散热，提高了控制芯片的散热性能，进而优化整个太阳能充电控制器的散热性能，提高了太阳能充电控制器的工作性能。
16	一种太阳能光伏电池制造用扩散炉<sep>该太阳能光伏电池制造用扩散炉，通过加热部位处于匀速变换状态，即可提高加热的均匀性，同时两个sic桨在转动时，始终有一部分处于石英舟的底部，对石英舟起到支撑作用，因此也可以保证石英舟在加热时，处于稳定的状态。
16	一种掺杂离子稳定剂的钙钛矿薄膜及其制备方法和应用<sep>本发明还公开了一种掺杂离子稳定剂的钙钛矿薄膜的制备方法和应用，通过掺杂本发明中的离子稳定剂，制备得到掺杂的钙钛矿太阳能电池，提高电池性能，并提高太阳能电池的稳定性。
16	一种智能型太阳能路灯<sep>根据本发明提供的技术方案，透光筒可以为太阳能组件提供防风保护，防止太阳能组件常年受风吹拂发生损坏；另外，雨水收集箱内的雨水还可防止路人攀爬灯杆。
16	光伏组件焊带内反射光学利用率的表征方法<sep>本发明的光伏组件焊带内反射光学利用率的表征方法可准确评估不同类型光伏组件焊带的内反射光学利用率，以方便光伏组件厂家进行光伏组件焊带的选择。
16	一种多臂结构有机光伏材料及其制备方法与应用<sep>然后通过在末端引入强吸电子基团而构成。该合成方法原料来源广泛、易于纯化，有望成为商业化的有机光伏材料。该有机光伏材料表现出较强的吸光度、良好的热稳定性和较高的电子、空穴迁移率；基于该材料制备的有机光伏器件具有较高的光电转化效率，在光伏领域具有潜在的应用价值。
16	一种太阳能三七干燥装置<sep>本发明干燥稳定性好，干燥效率高，能量利用率高，且节能环保。
16	一种镧系掺杂硒化锌纳米材料的制备方法<sep>本发明制备工艺简单、产率高、可控制备等优势，并且在生物医学，太阳能电池，温度检测等领域具有广阔的应用前景。
16	太阳能集热管<sep>该太阳能集热管(1)的特征在于，红外线反射层(3)为分散有nb(6)的ag层(7)，且nb(6)的含有率为0.1at％～31.8at％。
16	一种光伏组串中失配组件的定位方法、装置及光伏系统<sep>该方法并不是对于失配组串中的每个光伏组件进行逐一拍照，判断是否发生失配，而是按照台阶电压区间进行ir拍照，因此，可以提高失配组件定位的效率。
16	一种稳固式太阳能电池片串焊机<sep>属于太阳能电池片技术领域底板上的安装槽起到卡合减振垫的作用，减振垫可减轻串焊机作业时产生的振动，或传送带输送太阳能电池片时产生的振动，避免较大的振动影响串焊机的焊接精度。
16	一种光伏电站的异常数据检测方法、装置及电子设备<sep>进一步的，本发明通过密度值和距离值两个维度数据来确定聚类中心点，进而使得确定的聚类中心点更准确，进而使用该聚类中心点得到的聚类结果更加准确，确定出的异常数据也更加准确。
16	利用通过平面镜均匀地收集的光线和通过直接接触的冷却法的太阳光发电装置及方法<sep>构成：所述太阳能发电装置包括：框架(frame)；太阳能电池板(photovoltaic panel)，布置于所述框架上，使得受光面在背向太阳的状态下与太阳光入射方向垂直；至少两个平面镜(mirror)，布置于所述框架上，将入射的太阳光反射到所述太阳能电池板的受光面；转动机构(rotation mechanics)，跟踪太阳光，使所述框架双轴旋转，使得太阳能电池板的受光面与太阳光入射方向垂直；及柱子(post)，支撑所述框架和所述转动机构(rotation mechanics)。
16	一种平板式太阳能发电制热器<sep>本实用新型结构简单，设计紧凑，操作方便，能够快速的安装或拆卸制热器，提高了安装、拆卸的效率，降低了工作强度，适合推广使用。
16	一种防冻太阳能集热管<sep>本发明通过白天光伏板对电磁铁供电，进而使得在白天时对盘簧进行上劲储能，通过夜晚盘簧释放能量，使得搅拌叶片对内管中的水进行搅动，保持内管内的水的流动，进而防止内管里的水结冰，使内管爆裂；通过盘簧带动往复丝杠转动，往复丝杠带动丝杠螺母移动，进而使弹性刮环对内管的内壁的水垢进行刮除，使内管保持良好的导热能力。
16	光伏组件功率优化电路及其通信方法<sep>功率优化电路可以利用电力载波信号的方式向外发送数据，除了使每个光伏组件中的每一个光伏电池串都对应由一个功率优化电路执行最大功率追踪之外还集成了通讯功能。
16	用于水电工程大水位差的漂浮光伏电站系统<sep>尤其是公开了一种用于水电工程大水位差的漂浮光伏电站系统，属于水利水电工程附属发电装备设计制造技术领域所述的漂浮光伏电站系统，包括浮箱基座和布置在该浮箱基座上的漂浮支架，所述的漂浮光伏电站系统还包括侧向自适应活动锚固机构，通过浮箱连杆连接为一个整体的各件所述的浮箱基座在所述侧向自适应活动锚固机构的配合下随水面可升降的锚固在水面上。
16	一种光导管互穿内照明太阳电池<sep>本发明的优点是：通过光导管回收光阳极基底上没有照射到光阳极薄膜上的太阳光，并将太阳光全光谱引入到光阳极薄膜中，使光阳极薄膜更多的接收到太阳光，从而提高太阳电池的光电转换效率。
16	基于金属原子气体操控的纤端光学天线及其制备方法<sep>其特征是：所述纤端光学天线主要由一段三芯光纤1组成，三芯光纤1的一个纤端经过研磨形成纤端圆锥台2，而纤端圆锥台2的端面上采用原子光刻技术沉积有一维周期性金属光学天线3；其中，三芯光纤1包含包层4、中央纤芯5以及两个偏芯6，中央纤芯5位于包层4的中央，两个偏芯6关于中央纤芯5对称分布；一方面，中央纤芯5(或两个偏芯6)传输的传导光波7直接(或经过纤端圆锥台2全内反射后)作用在一维周期性金属光学天线3上
16	一种太阳能和相变材料耦合的供暖系统及其控制方法<sep>再配合新型热水回路，能较好的分配和使用热量，提高太阳能利用率，减少能源的浪费。
16	一种用于正面接触钝化的双层钝化膜及其制备方法<sep>本发明中的用于正面接触钝化的双层钝化膜，即掺磷sicx/掺磷多晶硅叠层薄膜，结合图形化刻蚀工艺可大幅减少正面的吸光，刻蚀过程中，掺磷sicx薄膜是极佳的刻蚀阻挡层，从而可以保护其下的金字塔不被破坏，刻蚀后，钝化区为隧穿氧化硅/掺磷sicx叠层结构，仍可提供有效的接触钝化，sicx薄膜由于其宽的光学带隙，寄生吸收少，金属区则为隧穿氧化硅/掺磷sicx/厚多晶硅薄膜，可保证烧结过程中不被浆料烧穿。
16	一种太阳能庭院灯<sep>本实用新型的优点在于：无需地下布线，提供照明的同时有灯光特效散发出来。
16	一种太阳能电池的制作方法及太阳能电池烧结装置<sep>本发明同时提供了一种具有上述有益效果的太阳能电池烧结装置及太阳能电池。
16	一种高价值植被的植物培育系统及培育高价值植被的方法<sep>从而有效提高经济效益。解决了现有价值植被的植物培育系统不能选择性地利用太阳光中的有效波段来缩短植物的生长周期以及提高植物的品质进而有效提高经济效益的技术问题。
16	用于光伏组件的升降压型电压转换器及电压调制方法<sep>在含有光伏电池的应用场合中在基于可实现降压及升压的前提下用于光伏组件的升降压型的电压转换器，能够根据实际情况决定对阵列中的光伏组件电压进行电压调制。
16	一种光伏电站自动预警云平台及系统<sep>本发明由于采用了云部署设计，使得少量运维人员可以在办公室监控更多的光伏电站。
16	绒面均匀空穴或电子传输膜的液膜高温高浓速涂原位速干制备方法<sep>本发明在不对硅金字塔绒面进行抛光磨平处理的条件下，利用高温及溶剂自身极易挥发特性的综合作用下溶剂快速挥发的特点，可以实现在μm尺度起伏的金字塔绒面基底上全覆盖均匀仿形空穴传输层及电子传输层薄膜的制备，保持了硅太阳能电池高效率的优势，能够实现光电转换效率大于35％的硅‑钙钛矿两端叠层太阳能电池技术。
16	一种管道防冻型太阳能系统<sep>属于太阳能热水器技术领域同时主管道实现进水和放水两用功能，省去了进水管道，降低了安装成本。
