label_id	text
14	一种微波强化从镍铁冶炼渣中回收铬并制备轻质隔热材料的方法<sep>本发明公开了一种微波强化从镍铁冶炼渣中回收铬并制备轻质隔热材料的方法，包括微波强化从镍铁冶炼渣中选择性回收铬和利用提铬后的浸出渣制备轻质隔热材料两个过程。以镍铁冶炼渣细粉为原料，以亚硝酸钠和过氧化钠为添加剂，控制镍铁冶炼渣与亚硝酸钠与过氧化钠的质量比为1：(0.2～0.4)：(0.3～1.2)，将镍铁冶炼渣细粉与亚硝酸钠和过氧化钠混匀后，微波焙烧，焙烧物料采用微波辅助水浸，过滤后即得含铬浸出液和浸出渣。将浸出渣与腐殖酸和水混合均匀后，压制成型干燥，微波焙烧，即得到轻质隔热材料。该方法可实现镍铁冶炼渣中铬的选择性回收与浸出渣的高效增值化利用，具有生产效率高、绿色环保、产品附加值高等诸多优点。
14	一种废旧塑料破碎压块装置<sep>本发明公开了一种废旧塑料破碎压块装置，包括箱体，箱体顶部的中心位置固定连接有送料通道，送料通道的顶部连通有送料漏斗，箱体的顶部开设有与送料通道相适配的通孔，送料通道内壁的两侧均固定连接有相互对称的防夹防溅装置，箱体内壁两侧的上下均转动连接有相互对称的旋转杆，且旋转杆贯穿箱体内壁的顶部延伸至箱体的上部，本发明涉及塑料加工机械设备技术领域。该废旧塑料破碎压块装置，解决了现有的废旧塑料破碎回收装置破碎效率低下，并且产生很大的噪音和粉尘，对人体健康产生影响的问题，达到了降低粉尘污染并且对破碎后的塑料进行压块和方便取出的目的，减小占地面积，方便运输，同时操作简单，对环境无二次污染。
14	一种锌电解废液的综合回收工艺<sep>本发明公开了一种锌电解废液的综合回收工艺，该综合回收工艺包括将锌电解废液通过酸吸附树脂进行酸吸附，再洗脱酸吸附树脂，得到脱酸含锌液和回收酸液，将脱酸含锌液进行中和沉锌，得到的硫酸镁溶液排至污水处理进行镁开路，得到的含锌滤渣加入部分回收酸液将锌溶解，得到硫酸锌溶液，与多余的回收酸液均回用至锌浸出系统，或者将脱酸含锌液进行硫化沉锌。本发明对锌电解废液中的硫酸和锌进行回收，同时对镁进行开路，可回收90%以上的硫酸、99%以上的锌，同时可开路85%以上的镁等杂质，工艺简单，处理成本低。
14	一种深水单点系泊中水浮筒回收下放系统及方法<sep>本发明涉及一种深水单点系泊中水浮筒回收下放系统及方法，该方法包括：锚系处理船上的吊机将中水浮筒回收索具下放入水至中水浮筒上的卸扣附近，rov辅助将中水浮筒回收索具与卸扣连接；fpso下放act链，rov连接锚系处理船上的绞车至act链，绞车回收act链及第一上锚缆至甲板，拆除act链；绞车继续回收第一上锚缆，直至中水浮筒浮出水面；将中水浮筒回收索具连接至锚系处理船上的吊机，进行中水浮筒吊装；将中水浮筒吊装回收上船并固定后，拆除中水浮筒，并存放至中水浮筒储存支架上。本发明能够实现在fpso在位不停产的情况下进行作业，工作量大大减少，提高了施工效率及可靠性，减少了油田的产量损失；利用rov辅助下水作业，减少了施工成本。
14	一种油基岩屑物化分离装置<sep>本实用新型公开了一种油基岩屑物化分离装置，包括加热箱和分离箱，所述加热箱的顶部与分离箱的顶部之间连接有通气管，所述通气管上缠绕有冷凝管，所述分离箱由隔板隔成第一腔体与第二腔体，所述第一腔体上方设有亲水疏油膜，所述第二腔体上方设有亲油疏水膜，所述通气管在分离箱中的管口位于亲水疏油膜与亲油疏水膜的中间，所述第一腔体与第二腔体的底部均设有出液口。本实用新型采用上述结构油、水分离效果更好。
14	用生活厨余垃圾制造再利用物质的制备方法<sep>本发明公开了用生活厨余垃圾制造再利用物质的制备方法。包括获取制造设备，包括破碎机、挤压成型机、落料导向机构和干化机构，余热干烬腔，余热烟气循环管道，开启余热烟气循环管道，将热烟气通入成型挤压机，热烟气温度100℃～200℃，预热5～10min；成型挤压机预热3～5min；开通干化机构的热辐射源，设置加热温度200～280℃，干化机构的物料传输装置预热1～3min；生活厨余垃圾与秸秆粉末按3:1～5:1比例混合，加入3％～6％变性淀粉，进入破碎机破碎；破碎后物料进入挤压成型机，保持挤压导热5s，挤压成型；挤压成型后的物料进入干化机构，控制物料干化时间20s；干化后的物料传输至余热干烬腔，利用余热干烬，储存。
14	一种利用磷酸银复合光催化剂处理亚甲基蓝废水的装置和工艺<sep>本发明公开了一种利用磷酸银复合光催化剂处理亚甲基蓝废水的装置和工艺。所述光催化反应装置包括由透光材料制成的半圆柱体，所述半圆柱体内铺设曝气器，所述半圆柱正下方放置聚集光照的半圆柱体型凹面镜。处理工艺如下：(1)亚甲基蓝废水先经过光催化反应装置进行光催化处理，处理时间为12～20min；(2)然后，废水进入沉淀池，沉淀时间为30～90min；(3)沉淀后的上清液进入光催化材料的二次收集装置；(4)回收沉淀池自然沉降的材料和二次收集装置收集的光催化材料，送回到光催化反应器。本发明实现了亚甲基蓝废水在太阳光下短时间内的高效光降解，具有工艺简单、处理成本低、无二次污染等优点。
14	一种轮胎橡胶的裂解处理工艺<sep>本发明属于轮胎橡胶处理技术领域，具体的说是一种轮胎橡胶的裂解处理工艺，该工艺包括如下步骤：通过橡胶粉碎机对轮胎橡胶进行充分的粉碎；在工业橡胶裂解装置的转轴中设置圆形空腔，并在圆形空腔中设置燃料加热器对转轴进行加热；将粉碎后的橡胶输送进工业橡胶裂解装置中进行裂解处理；通过出料口将工业橡胶处理装置的裂解炉中的炭黑与油气排出，将裂解炉中的不可凝气体通入燃料加热器中进行燃料的储备；在工业橡胶裂解装置旁边设置热发电机，利用多余尾气热量发电，并在工业橡胶裂解装置上设置蓄电池组对热发电机产生的电进行存储；本发明适用于大批量的轮胎橡胶的裂解处理，并且本发明轮胎橡胶裂解后的裂解产物的回收利用率高。
14	一种锂金属电池负极回收再利用的方法<sep>本发明公开了一种锂金属电池负极回收再利用的方法，包含步骤：1)对已循环后的废弃锂电池在真空或保护气氛下进行拆解，取出废弃锂金属；2)通过机械法剥离或清洗方式清除废弃锂金属表面的杂质，之后干燥；3)对干燥后的废弃锂金属进行压缩处理，之后将压缩后的废弃锂金属的清洗和干燥，得到回收的锂金属。该方法简单高效，不仅能够使已循环的锂金属再次利用，同时回收利用的锂金属仍然具有非常高的容量且循环稳定性得到极大的提升，有效抑制了锂枝晶的生长，与初始的锂金属相比具有更加优异的电化学性能。
14	一种可吸附降解四溴双酚a的改性碳纳米管薄膜材料及其应用方法<sep>本发明公开了一种可吸附降解四溴双酚a的改性碳纳米管薄膜材料及其应用方法。所述改性碳纳米管薄膜材料包括氨基氧化碳纳米管和负载在该氨基氧化碳纳米管上的氧化铁。本发明通过将碳纳米管薄膜依次经过氧化、氨基化修饰后，再负载氧化铁，通过层层自组装的方法使得改性碳纳米管薄膜材料具有独特的性质和结构，同时兼具一定的亲水性和很好的分离性，利于回收处理，不会造成二次污染，并且为能够活化过硫酸盐进行了修饰，对tbbpa具有更加快速高效的吸附效果和优异的再生性能，可以同时通过高级氧化实现对tbbpa的彻底降解。
14	一种旋转火法回收钯铂的工艺<sep>本发明涉及一种旋转火法回收钯铂的工艺。本发明提供一种从含钯铂物料中回收钯铂的工艺，具体为将焚烧研磨后的含钯铂灰料与面粉、酵母素一起发酵，然后加入催化剂高温旋转焚烧金属捕集剂及催化剂高温熔融，从而富集钯铂金属的方法。使用本发明提供的工艺从含有钯铂的王水难处理物料灰粉中进行回收钯铂，减短处理周期，降低了三废产量，有效地提高了富集率。
14	利用低铁冶金废料和高炉熔渣生产矿渣棉和铁水的方法<sep>本发明提供了利用低铁冶金废料和高炉熔渣生产矿渣棉和铁水的方法，利用高炉熔渣和冶金废料附加剂作为原料，所述原料中高炉熔渣与冶金废料附加剂的重量百分比分别是：高炉熔渣60％～100％，冶金废料附加剂0～40％；高炉熔渣和冶金废料附加剂的混合熔渣的酸度系数为0.94～1.5。所述冶金废料附加剂采用冶金废水处理后压滤泥饼、排水沟淤泥，其sio+alo≥45wt％。本发明避免使用焦炭、玄武岩、硅石等资源，解决矿渣棉生产过程污染大、能耗高等问题，综合利用冶金企业现有冶金废水处理后压滤泥饼、排水沟淤泥等低价值废弃物资源，明显降低矿渣棉生产成本，同时减少冶金废水处理后压滤泥饼、排水沟淤泥等废弃物资源的处理处置费用。
14	一种基于低共熔溶剂纳米流体回收废旧锂离子电池正极材料的方法<sep>本发明公开了一种基于低共熔溶剂纳米流体回收废旧锂离子电池正极材料的方法，主要包括以下几个步骤：(1)在低共熔溶剂中依次加入分散剂、纳米粒子，经搅拌、超声制得以低共熔溶剂为基液的纳米流体；(2)将废旧锂离子电池完全放电之后进行拆解，分离出正极片；(3)将正极片加入制得的低共熔溶剂纳米流体溶液中，在25～220℃下搅拌24～72h，过滤，检测反应后的溶液中有价金属元素镍、钴、锂的含量。本发明使用低共熔溶剂纳米流体进行锂离子电池正极材料回收，工艺简单，有价金属的回收率高，易于推广应用。
14	一种再生混凝土集料预处理方法<sep>本发明公开了一种以地沟油残渣作为预处理材料的再生混凝土集料表面预处理技术。这种预处理工艺有三项关键指标：地沟油残渣的掺量、养生时间和养生温度，本发明通过设计正交试验调整上述指标，对预处理工艺的效果进行优化。该处理工艺可以有效改善再生混凝土集料的表面特性，降低沥青的用量，在实现两种废弃物综合利用和沥青混合料路用性能提高的同时有效降低道路建设的成本，为道路建设的可持续发展提供新的途径。
14	一种废弃橡胶板的回收装置<sep>本发明公开了一种废弃橡胶板的回收装置，包括工作顶板，所述工作顶板的顶面设有横向切割槽和纵向切割槽，横向切割槽的两侧分别设有进料架和定位板，所述进料架的竖直板上设有进料口和进料气缸，进进料气缸的活塞杆上连接有推料条，所述横向切割槽和纵向切割槽之间设有纵向切块装置，所述工作顶板的底面所设有的两个支撑板之间固定有工作底板，工作底板上设有横向切条装置，所述工作顶板的顶面设有下料通槽，工作底板上设有正对于下料通槽的送料装置。本发明的优点在于：它能自动对面积大的橡胶板先进行横向切割成条状，然后能自动将切成条状的橡胶板在进行切割成小型块状，自动化程度高，效果好。
14	一种用于制革染色废液的牛毛蛋白海绵吸附材料的制备方法<sep>本发明涉及一种用于制革染色废液的牛毛蛋白海绵吸附材料的制备方法，包括以下步骤：（1）牛毛的分拣除杂（2）牛毛的离子液体预处理（3）牛毛的溶解及牛毛蛋白的提取（4）牛毛蛋白海绵吸附材料的制备（5）染色废液的吸附处理。该方法制备的牛毛蛋白海绵吸附材料，具有质轻，孔隙率大，表面活性位点多，易回收，易降解的特点，可作为皮革染色废水的专用吸附材料。
14	一株具有降解4-氨基喹啉功能的微杆菌<sep>本发明公开了属于生物降解处理技术领域的一株对4‑氨基喹啉具有降解功能的菌株。4‑氨基喹啉降解菌经鉴定为微杆菌microbacterium sp.m.cws5，菌种保藏号为cgmcc no.14840。将该菌株制成含菌量为1.25×10cfu/ml的菌悬液，对初始浓度为4.86mg/l的4‑氨基喹啉在5天后的降解去除率为94.3％。
14	一种超声耦合亚临界提取石材加工锯泥中钾的方法<sep>本发明涉及一种超声耦合亚临界提取石材加工锯泥中钾的方法，该方法将超声处理与亚临界处理进行有机的耦合，不仅提高了有效成分的浸出率，有效去除锯泥中的有机物，且其他杂质掺杂少，同时，本发明在较低温度和压力下进行，避免有效成本被破坏，且流程简单，提取时间短，能源消耗较低，便于工业化生产，具有良好的市场前景。
14	一种含油废弃物的综合处理系统<sep>本实用新型属于含油废弃物的处理技术领域，特别涉及一种含油废弃物的综合处理系统，其包括依次连接的调质处理单元、压滤脱水单元、油水分离单元和热解处理单元，所述热解处理单元包括进料装置、热解装置和出料装置，所述进料装置的出料端通过第一下料管与热解装置的进料端连接，所述热解装置的出料端通过第二下料管与出料装置连接；所述热解装置包括依次通过管道连接的汽化管、热解管和干化管，所述汽化管的输出端顶部设有第一排气管，所述热解管的输出端顶部设有第二排气管，可以经济、高效地实现对含油废弃物的综合处理，并提供了一种含油废弃物的综合处理方法。
14	一种包装塑料热熔回收设备<sep>本发明公开了一种包装塑料热熔回收设备，包括底板，所述底板顶部固定连接有热熔箱，所述热熔箱内壁底部两侧固定连接有电阻丝加热箱，所述电阻丝加热箱内部设置有加热电阻丝，所述热熔箱内壁顶部两侧固定连接有搅拌电机防水箱，所述搅拌电机防水箱内壁顶部固定连接有搅拌电机，所述搅拌电机通过电机输出轴转动连接有联轴器，所述联轴器底部固定连接有搅拌轴安装器，所述搅拌轴安装器底部通过平键固定连接有搅拌轴，本发明涉及塑料加工技术领域。该包装塑料热熔回收设备，解决了对所需要回收的包装塑料进加热成热融液并运输以及对出料装置进行装置更换的以及出料的开关控制，更加的节约，减少污染和不必要浪费的问题。
14	一种铝电解废阴极炭块无害化分离方法<sep>本发明公布一种铝电解废阴极炭块无害化分离方法，属于无机化学技术领域。主要步骤包括：s1、将铝电解废旧阴极炭块进行破碎、筛分，得到炭块颗粒；s2、配置1mol/l浓度的酸液备用；s3、将步骤s1得到的炭块颗粒放入步骤s2制备的酸液中在加热与搅拌条件下进行浸出，得到浸出溶液；s4、将步骤s3得到的浸出溶液进行过滤，分离出滤液和滤渣，所述滤渣经过洗涤、烘干，得到碳粉产品；s5、在步骤s4的滤液中加入盐溶液进行沉氟，得到沉氟溶液；s6、将步骤s5的沉氟溶液进行过滤，分离出滤液和滤饼，所述滤饼经洗涤、烘干，得到碱式金属氟化物产品。本发明能够得到纯度较高适用于工业电解铝生产的铝电解质，并回收了氟盐，整个过程没有废弃物产生。
14	实验室超声废纸脱墨设备<sep>本发明提供一种实验室超声废纸脱墨设备，涉及实验设备制造技术领域，本发明包括：可水平转动的搅拌桶，以及反应器；搅拌桶的顶部开设开口；反应器包括：用于插入搅拌桶内的正多边形结构，以及用于密封开口的圆筒；正多边形结构为密闭的腔体，且内壁上设置有多个超声波换能器；所述搅拌桶的内侧壁上设置有多个破碎齿，底部设置有多个疏解齿。本发明通过将超声换能器设置在反应器中，并且利用反应器中空的结构使超声作用能够很好的作用在搅拌桶的内壁附近，通过搅拌和超声的双重作用，利用压缩水流和超声空化作用对废纸进行脱墨，具有优良的脱墨性能和高效的处理速度。
14	退役梯黑铝炸药的分离回收方法<sep>本发明公开了一种退役梯黑铝炸药的分离回收方法。该分离回收原理是根据组成梯黑铝(tnt‑rdx‑al)炸药的各组分(梯恩梯，黑索金，铝粉)的物理性质，主要是熔点和密度的差别，采取分步分离方法，实现各组分的分离和回收。第一步，采用控温离心的方法先把算组分中熔点最低的梯恩梯分离出来；第二本，采用密度液的方法把黑索金和铝粉分离开来，全程不发生化学反应，各组分属性保真度高、工艺条件简单、分离效率高、安全环保，成本低。
14	一种吊装式船艇布放回收系统<sep>本发明公开了一种吊装式船艇布放回收系统，它涉及船艇布放回收技术领域。它包括游艇和托车，所述游艇具有顶层甲板、二层甲板、三层甲板和尾门板，顶层甲板底部设有传输系统，传输系统连接有吊装系统；尾门板的顶部与顶层甲板间通过铰链连接；传输系统的凹形导槽固定在顶层甲板的底面，滑动板的两侧设有t型导轨，滑动板的一端安装有电机，电机带动齿轮旋转，顶层甲板的底面有齿条；所述尾门板上设有尾门凹型导槽；所述吊装系统包括起吊液压缸、侧面液压缸以及液压缸套各四个，对称分布于托车侧边，托车通过吊装系统与滑动板连接。本发明的优点在于：小艇不易发生摇摆，更加稳定可靠；更加安全舒适，且船艇的空间使用更合理，使用更加简单高效。
14	利用废旧锂电池回收制备铝铜合金的方法<sep>本发明提供了一种利用废旧锂电池回收制备铝铜合金的方法，首先将废旧锂电池进行破碎并分选出活性物质粉和含铜铝的混合粉末，之后将含铜铝的混合粉末置于摇床上重力分离出富铝粉末、富铜粉末和活性物质粉，接着使用浓度为0.1～0.3mol/l的硫酸溶液去除富铝粉末表面的氧化铝膜，之后清洗多余酸溶液并烘干，将烘干产物与分离剂按一定的质量比加入至焙烧炉中，升温至680～850℃使得烘干产物与分离剂完全熔化并保温一定时间t1，搅拌熔化产物并去除表面浮渣，再将焙烧炉温度调整至720～760℃，并往熔化产物内加入四氯化碳，搅拌并保温一定时间t2，在搅拌过程中去除表面浮渣，制得铝液，最后将铝液浇铸形成铝铜合金。本发明方法，工艺简单新颖，污染小，产品纯度高。
14	一种pet塑料3d打印机<sep>本发明属于3d打印技术领域，具体的说是一种pet塑料3d打印机；包括机体、工作台、熔融模块、打印头和压扁模块，工作台位于机体的一侧，工作台为打印头工作位置，且工作台通过机体上设置的驱动电机驱动转动；熔融模块固定于机体另一侧，熔融模块用于融化废弃塑料瓶并使废弃塑料瓶液化成为打印用的原料；压扁模块固定在机体上，且压扁模块位于熔融模块下方，压扁模块用于将废弃塑料瓶压扁；本发明利用废旧塑料瓶可快速生产出底部内凹且形状各有不同且质量高的塑料盆，而且使得废旧资源得到重新利用，降低废旧资源的环境污染，同时解决了底部内凹的塑料盆难以打印的问题。
14	以废弃油脂制备环氧增塑剂的方法<sep>本发明提供了一种以废弃油脂制备环氧增塑剂的方法，具体涉及将废弃植物油脂转化为环氧脂肪酸烷基酯类环氧增塑剂的方法，包括如下步骤：提供废弃油脂原料或将废弃油脂选择性地进行预处理得到预处理油脂；将油脂进行转酯化和酯化反应，得到脂肪酸烷基酯混合物；将得到的脂肪酸烷基酯混合物进行蒸馏和水洗处理，得到脂肪酸烷基酯；将得到的脂肪酸烷基酯进行环氧化，获得环氧化脂肪酸烷基酯混合物，进一步进行除杂、洗涤和干燥后，获得环氧增塑剂。本发明提供的方法中，废弃油脂的转酯化、酯化以及环氧化均采用脂肪酶作为催化剂，不仅具有原料适应性广、反应条件温和的优点，而且可以避免使用无机酸、碱等催化剂，具有环境友好性。
14	一种联合气体置换和振动场开采天然气水合物藏的方法<sep>本发明公开了一种联合气体置换和振动场开采天然气水合物藏的方法，包括：（1）在天然气水合物储层部署co介质注入井、天然气生产井；（2）开采出部分游离气，将水合物储层压力降到3‑5mpa；（3）将振动发生器放入水合物储层，往储层中注入co介质实现co对水合物中天然气的置换；（4）连续或间歇开启振动发生器，利用振动波促进co在沉积层中的扩散；（5）当储层的游离气中co浓度不变或变化很慢时，提高振动发生器工作负荷，利用振动波能量让co‑天然气水合物混合储层和水合物储层产生裂缝；（6）当储层的游离气中co浓度低于30 mol%时，进行天然气生产。本发明能提高co介质置换开采天然气水合物的效率和速率，同时保持储层稳定性，具有广阔应用前景。
14	一种建筑垃圾处理方法<sep>本发明涉及建筑垃圾回收处理技术领域，具体的说是一种建筑垃圾处理方法，包括进料输送带、破碎机构、搅拌机构、清洗箱体、升降机构、下料斗、传动机构、接料机构和支撑杆；通过进料输送带对塑料进行输送，同时破碎机构实现对塑料进行破碎，搅拌机构可对清洗箱体内部的塑料进行搅拌清洗，便于将清洗完成后的塑料推出，传动机构可驱动搅拌机构进行旋转。本发明在清洗箱体的内部设有的若干个搅拌机构，搅拌面积大，搅拌幅度强，同时利用钢丝球及毛刷进行刷动，使塑料清洗时无死角；清洗完成后通过上升的接料盒将清洗完成后的塑料进行提升，对清洗完成后的塑料进行沥干，同时通过推板将沥干的塑料推出，实现清洗完成后塑料的下料。
14	一种铜冶炼渣回收铜并制取苯氨胂酸盐的方法<sep>本发明公开了一种铜冶炼渣回收铜并制取苯氨胂酸盐的方法，包括以下步骤：（1）将铜冶炼渣通入到高压釜腔内，加入硫酸，进行酸性条件下的高压浸出，得到浸出液和浸出渣；（2）通过电解沉积系统，对浸出液进行电解，得到浸出液和阴极铜，以及一部分阳极泥；（3）向浸出液中加入氢氧化钠，调节ph值过滤，得到滤渣和滤液；（4）向滤液中加入适量苯胺，并通入氮气进行胂化反应；（5）将反应液倒入氢氧化钠中，真空蒸馏；（6）将蒸馏所剩溶液静置冷却，加酸调节ph至适当值，过滤得到氨苯砷酸盐。本发明的工艺条件简单、易操作，对铜冶炼渣进行处理后，能够实现铜渣中的铜高效回收，也实现了铜冶炼渣中砷的脱除和资源化、废弃物的回收利用。
14	高蛋白藻类和废弃塑料热解气固双相混合除氯制炭的方法<sep>一种高蛋白藻类和废弃塑料热解气固双相混合除氯制炭的方法，⑴将废弃塑料和高蛋白藻类生物质分别破碎、研磨成颗粒，干燥后，分别投入到两个热解装置中；⑵向废弃塑料所处的热解装置中通入载气，并设定反应流量；⑶分别设定两个热解装置的温度，废弃塑料发生第一次热解产生hcl气体，高蛋白藻类生物质发生热解产生藻类生物质炭，将hcl气体随同载气一起通入高蛋白藻类生物质所处的热解装置中，hcl气体与藻类生物质炭发生反应；⑷调整废弃塑料所处的热解装置的温度，废弃塑料发生第二次热解产生生物质炭。本发明采用分段热解的方法将废弃塑料中的氯元素以hcl形式最大化除去，有效去除了废弃塑料中有毒物质—氯，解决了“白色污染”问题。
14	一种萃取-反萃分离纯化提取锂的方法<sep>本发明涉及一种萃取‑反萃分离纯化提取锂的方法，所述方法包括以下步骤：(1)采用含复合萃取剂的萃取体系，在ph＝10‑13的条件下对含锂溶液进行萃取、分离，得到锂负载有机相；(2)将步骤(1)得到的锂负载有机相进行气‑液‑液三相反萃，得到负载锂的反萃液；(3)将步骤(2)得到的反萃液进行热处理，分离，得到锂产品以及分离后的母液。本发明提供的方法，通过采用复合萃取剂实现锂与na、k和b等杂质元素的高效分离，再通过气‑液‑液三相连续反萃，锂的反萃率为90％以上，总收率为83％以上，得到锂产品的纯度为96％以上；所述方法处理量大，工艺和设备简单，投资小，有效利用工业尾气，节能环保，连续化生产。
14	一种废旧地膜环保清洗方法<sep>本发明公开了一种废旧地膜环保清洗方法，包括机架、清洗筒体和输送装置，所述清洗筒体的两端固定安装在机架上，且所述输送装置设置在所述清洗筒体下方。有益效果在于：整个清洗装置的清洗过程是在封闭的环境中，可以减少地膜的飞溅，同时通过搅拌，能够对废旧地膜进行反复清洗，并且能够有效的排出污水，清洗效果好，环保无污染。
14	一种利用化工废弃物制备高强度炼铁用焦炭的方法<sep>本发明提供一种利用化工废弃物制备高强度炼铁用焦炭的方法，利用预研磨，混料，加压造粒，表面喷涂，滚动粘结，烘干硬化，高温炼焦手段制备高强度炼铁用焦炭，尤其是利用含碳废弃物粘结剂在加热炼焦过程中析出液相对焦粉的粘结作用，以及表面黏连的焦粉在加热过程中减少造粒物料表面的烧损，实现焦粉等化工废弃物高价值再利用，改善焦炭强度质量。经过高温干馏装置炼焦后得到的焦炭抗碎强度m≥91.2％，耐磨强度m≤5.5％，反应后强度csr≥67％，均达到高炉炼铁用焦炭一级标准，实现炼铁高炉原料供应。
14	基于纳米流体的钻进排渣和振荡压裂瓦斯抽采系统及方法<sep>本发明公开了一种基于纳米流体的钻进排渣和水力振荡压裂强化瓦斯抽采系统及方法。在煤体钻进过程中利用亲水性纳米流体将钻头前部的煤岩体与破碎的岩块润湿，增大煤岩体流动性，保证钻进过程中排渣顺畅。之后向煤层中注入疏水性纳米流体，使其附着在煤体表面，防止高压水滤失，更好地扩张裂缝深度，从而达到相同的注水压力下高效致裂煤体，大范围促进煤层瓦斯的快速解吸，实现了纳米流体和水力压裂的良好协同作用。本发明实现了钻进高效作业、煤层高效增透与瓦斯高效抽采一体化的效果，科学高效地抽采煤层瓦斯，达到有效防治高瓦斯、低渗透性煤层瓦斯灾害的目的。
14	一种水热法从含钒草酸浸出母液中沉钒的方法<sep>本发明提供一种从含钒草酸浸出母液中沉淀钒的方法。所用含钒草酸浸出母液为将钒铁尖晶石型含钒矿物,铁粉和草酸混合后加水形成料浆，经水热原位络合浸出，过滤后得到的含钒浸出液。该含钒浸出液无需浓缩及净化，直接加入到反应釜内，在180℃～250℃温度范围内，水热时间1h～5h条件下进行水热沉淀反应；反应后的浆体进行固液分离，将固体真空干燥后得到草酸亚钒(vco·2ho)。该方法利用草酸根离子在水热条件下分解成co,co气体，在密闭空间形成还原条件，将溶液中的钒从+3价还原成+2价，从而与草酸根反应形成沉淀，达到沉钒的目的。本发明提供的沉钒方法条件温和，工艺简单，无需铵盐作为沉钒剂，并无氨氮废水及废气的产生；且沉钒产物为新型钒产品，具有绿色环保、节能减排等特点。
14	一种pacm50连续化生产过程中催化剂的再生工艺<sep>本发明公开一种pacm50连续化生产过程中催化剂的再生工艺，包括以下步骤：原料4,4’‑二氨基二苯基甲烷进行连续加氢制备pacm50(反反体含量在50wt％左右的4,4’‑二氨基二环己基甲烷)，当催化剂活性下降时，将进料切换为pacm20(反反体含量为20wt％左右的4,4’‑二氨基二环己基甲烷)，同时添加一定量的水，当催化剂活性恢复稳定后，再将进料切换为原料4,4’‑二氨基二苯基甲烷。该工艺在pacm20的异构化反应中，与水共同作用对失活催化剂进行在线活化，活化过程中pacm20转化为pacm50，无需停车或添加后处理流程，在提高催化剂寿命的同时，极大提升了生产效率。
14	一种固定式颗粒捕集器再生方法<sep>本发明公开了一种固定式颗粒捕集器再生方法，该方法包括：获取燃烧室内的温度和压力差；将所述温度与预设再生温度比较，当所述温度小于预设再生温度时，调整加热装置的功率增大；当所述压力差随时间增加不再变化时，控制所述加热装置停止加热。该方法通过控制器根据温度和压力差，实时控制保证再生温度维持在适宜的范围内，不会使颗粒捕集器活性遭到破坏，从而达到高效无损清洁颗粒捕集器的效果；并在压力差随时间增加不再变化时，停止加热，完成再生过程；为车用、船用等颗粒捕集器提供了一种有效的线下再生手段，解决颗粒捕集器长时间使用后的堵塞问题。
14	一种采用离子液体从废旧电路板中回收再生金属的方法<sep>本发明涉及金属回收技术领域，具体公开了一种采用离子液体从废旧电路板中回收再生金属的方法，步骤包括，废旧电路板的预处理，将废旧电路板裁成长宽为15～20mm的废旧电路板碎片；焊锡电子元器件处理，将废旧电路板碎片浸没入中性离子液体中，将电子元器件与废旧电路板碎片进行分离；粉碎处理，将分离后的废旧电路板碎片投入粉碎机中进行粉碎，得到粒度小于5mm的废旧电路板颗粒；浸出处理，废旧电路板颗粒与酸性功能化离子液体发生反应；浸出液的还原，向浸出液中加入水合肼进行还原，得到金属沉淀物。采用本专利的技术方案解决了现有技术中在对废旧电路板浸出时，离子液体使用量较大，增大企业的成本投入的问题。
14	一种卡尔多转炉废镁铬砖回收高品位稀贵金属的方法<sep>本发明公开了一种卡尔多转炉废镁铬砖回收高品位稀贵金属的方法，属于二次资源综合利用领域，解决了传统的废镁铬砖处理方法金属回收率低，以及污染环境的问题。本发明包括以下步骤：将废镁铬砖加水磨细，调节矿浆浓度，加入调整剂六偏磷酸钠搅拌，加入捕收剂搅拌，浮选；向粗选精矿中加水调节矿浆浓度，加入调整剂六偏磷酸钠搅拌，浮选；向一次精选精矿中加水调节矿浆浓度，进行二次精选，浮选；向二次精选精矿中加水调节矿浆浓度，进行三次精选，浮选，获得稀贵金属精矿。本发明可有效解决卡尔多转炉废镁铬砖二次资源目前无较好处理工艺、占用场地堆存等问题，选矿设备种类少、设备投资少，易操作和维护，运行成本低。
14	一种人造革生产废液的回收处理方法<sep>本发明涉及新型功能材料技术领域，公开了一种人造革生产废液的回收处理方法，以木质粉为高分子原料，进行一系列加工制备得到吸附材料，利用表面修饰改性后的高分子吸附材料分离回收废液中的有机溶剂，将材料应用于固定床吸附器中，利用高温水蒸气进行解析再生回收，回收处理完成后，吸附材料利用磁分离的方法重复利用，制备得到的吸附材料，吸附量大，回收率高，普适性好，操作简单，对人造革生产中使用的丁酮、甲苯、二甲基甲酰胺等溶剂回收处理效果好，并且能够避免二次污染。
14	一种有机废硅渣回收利用方法及硅-铜棒的加工方法<sep>本发明公开了一种有机废硅渣回收利用方法及硅‑铜棒的加工方法，涉及有机硅技术领域。该有机废硅渣回收利用方法，包括如下步骤：将废硅渣进行造粒处理以形成硅渣颗粒，然后将硅渣颗粒干燥后得到反应硅渣；将反应硅渣在1500‑1800℃的温度条件下熔化成硅铜混合液，然后通入搅拌气体以使硅液和铜液分层；将硅铜混合液在模具中成型以形成硅‑铜构件；其中，废硅渣中包括金属硅和氯化铜，且硅渣表面包覆有碳。该硅‑铜棒的加工方法包括上述有机废硅渣回收利用方法，其以有机硅合成过程中产生的废硅渣为原料，工艺简便易行适于工业化应用。
